Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2227.484,310.5771,0
2218.319,336.8125,0
2366.273,300.6259,0
2255.776,353.1365,0
2191.516,341.5613,0
2118.612,305.1953,0
2219.796,352.999,0
2165.045,370.9944,0
2125.492,265.74,0
2213.27,290.6038,0
2108.201,306.587,0
2008.104,368.7661,0
2330.054,348.7451,0
2163.057,357.5062,0
2208.659,361.978,0
2241.896,287.8427,0
2253.1,337.2472,0
2182.881,308.0795,0
2228.626,295.8322,0
2083.945,451.2993,0
2193.41,380.6169,0
2181.013,345.9102,0
2313.397,335.3474,0
2213.469,273.4061,0
2200.861,387.0099,0
2268.943,308.7424,0
2119.015,379.6827,0
2152.763,330.2343,0
2195.349,339.853,0
2220.428,358.0715,0
2332.018,329.0938,0
2201.812,352.7562,0
2294.985,334.439,0
2380.867,298.7594,0
2293.848,310.0691,0
2271.407,314.4034,0
2247.065,262.972,0
2115.644,314.5082,0
2125.098,344.375,0
2124.267,339.3356,0
2282.45,347.4999,0
2192.616,315.5623,0
2098.073,316.1703,0
2074.609,383.3625,0
2274.479,282.6929,0
2253.917,334.4309,0
2138.594,351.4524,0
2077.481,387.7064,0
2233.278,384.6455,0
2111.417,371.9784,0
2325.303,344.807,0
2101.481,322.2988,0
2270.725,383.41,0
2091.011,377.4242,0
2190.843,262.553,0
2335.219,345.1459,0
2245.35,254.0083,0
2189.807,365.9169,0
2160.738,403.5466,0
2177.56,343.6893,0
2040.192,318.3439,0
2275.603,347.2915,0
2185.599,385.5262,0
2074.876,342.103,0
2122.371,380.4846,0
2188.931,335.5114,0
2219.022,270.3459,0
2252.452,391.8947,0
2206.764,348.1886,0
2248.077,315.931,0
2070.635,343.7926,0
2156.93,331.0576,0
2138.553,364.0267,0
2340.843,297.5458,0
2333.779,340.8271,0
2208.552,226.5449,0
2090.873,328.2378,0
2078.852,319.4567,0
2218.886,353.7554,0
2279.354,279.5522,0
2118.555,355.2706,0
2180.057,286.5199,0
2259.066,364.6414,0
2223.413,303.8983,0
2134.505,369.2344,0
2141.196,348.7686,0
2105.309,300.891,0
2115.448,387.5942,0
2134.393,366.6843,0
2206.619,330.7231,0
2298.573,289.5192,0
2115.392,343.052,0
2264.012,296.6891,0
2132.726,390.1079,0
2184.846,315.726,0
2096.122,336.4181,0
2112.66,311.6265,0
2152.308,280.4215,0
2075.629,465.069,0
2106.41,305.844,0
2338.592,404.2889,0
2305.333,210.4373,0
2324.792,326.569,0
2261.368,346.4412,0
2265.141,272.4514,0
2113.246,366.8495,0
2056.716,278.4792,0
2069.753,333.3428,0
2096.86,346.5474,0
2149.246,369.6687,0
2158.952,424.5345,0
2136.182,348.9985,0
2334.525,255.9537,0
2298.881,392.5254,0
1910.813,335.2967,0
2173.351,326.8646,0
2259.481,378.2339,0
2047.87,436.9113,0
2319.18,337.9761,0
2292.526,368.5114,0
2184.818,297.4543,0
2162.74,244.4077,0
2221.041,326.981,0
2257.247,366.6982,0
2147.164,309.8046,0
2187.497,363.7338,0
2224.623,360.4915,0
2292.269,358.7961,0
2224.257,269.8575,0
2218.938,302.5801,0
2325.052,407.4188,0
2262.616,311.1631,0
2310.514,304.4867,0
2036.59,390.8501,0
2122.409,333.6749,0
2115.31,335.855,0
2203.904,224.6416,0
2224.371,317.7791,0
2107.703,386.6565,0
2163.221,382.6929,0
2236.794,324.903,0
2148.752,344.0662,0
2244.678,268.8925,0
2185.389,297.854,0
2108.413,380.6094,0
2142.968,370.3887,0
2194.731,353.9689,0
2258.431,355.5077,0
2264.918,382.462,0
2214.347,284.7961,0
1999.873,368.2853,0
2218.936,258.8453,0
2207.702,305.0256,0
2070.728,381.2671,0
2189.25,260.1376,0
2096.446,366.1777,0
2288.655,243.2412,0
2142.227,329.8744,0
2115.1,344.4866,0
2168.838,359.7767,0
2065.83,333.4713,0
2246.839,312.1077,0
2093.32,363.9288,0
2299.972,355.2456,0
2172.836,323.8116,0
2184.097,338.2633,0
2364.64,305.8842,0
2087.008,242.8054,0
2337.617,312.3676,0
2174.208,347.7522,0
2202.115,380.2621,0
2135.528,299.2701,0
2254.262,304.2572,0
2173.197,291.2698,0
2292.908,318.99,0
2270.731,342.1825,0
2157.029,316.7474,0
2033.718,310.1995,0
2352.718,270.7249,0
2102.172,380.6857,0
2151.726,341.0304,0
2153.817,325.842,0
2220.415,364.4469,0
2268.498,335.6219,0
2149.786,343.6606,0
2364.099,293.5519,0
2191.212,397.9851,0
2211.238,330.5872,0
2233.295,326.2153,0
2208.93,352.1866,0
2149.079,420.5249,0
2157.086,317.0919,0
2210.859,305.8134,0
2353.479,315.8584,0
2164.252,338.1229,0
2132.583,355.3671,0
2152.242,299.7853,0
2168.776,361.7526,0
2124.882,285.1185,0
2120.164,322.3552,0
2237.987,363.1664,0
2141.133,330.3016,0
2281.211,320.4261,0
2227.146,281.1885,0
2213.957,367.8621,0
2241.41,254.3232,0
2176.982,237.6743,0
2245.834,338.881,0
2044.998,337.2997,0
2226.623,312.2668,0
2287.188,380.3914,0
2384.053,271.0612,0
2324.906,305.7755,0
2199.127,327.7565,0
2368.039,265.4478,0
2239.089,413.2208,0
2143.675,366.5416,0
2117.179,406.5972,0
2119.99,403.8733,0
2083.178,396.4844,0
2124.89,342.6395,0
2157.626,338.1454,0
2196.644,333.5947,0
2150.102,319.1119,0
2240.128,359.3302,0
2122.274,314.5719,0
2236.966,315.3168,0
2257.371,348.5745,0
2144.672,352.0059,0
2155.92,344.5686,0
2116.878,399.5773,0
2154.104,376.8088,0
2172.481,377.2654,0
2188.288,351.5431,0
2180.738,386.2073,0
2254.862,355.5347,0
2323.96,322.1029,0
2236.554,381.2988,0
2237.061,300.2568,0
2153.558,397.0386,0
2018.333,368.9648,0
2107.483,394.2681,0
2080.744,302.5422,0
2153.785,309.1375,0
2145.74,379.9589,0
2195.618,353.4429,0
2117.819,379.0173,0
2292.28,356.5776,0
2230.255,359.858,0
2334.674,354.272,0
2226.715,401.1827,0
2264.941,305.2021,0
2123.802,380.6331,0
2019.028,353.7363,0
2247.892,391.1835,0
2317.903,294.5883,0
2211.033,412.1559,0
2168.496,337.2745,0
2211.555,399.3263,0
2086.451,316.5658,0
2117.768,401.4558,0
2261.553,324.3788,0
2261.404,294.5455,0
2223.95,321.6222,0
2350.131,269.868,0
2274.635,318.7147,0
2271.794,350.5917,0
2123.353,423.108,0
2162.688,386.507,0
1988.094,371.9907,0
2178.996,360.7798,0
2250.46,307.3792,0
2392.567,286.0708,0
2306.883,262.145,0
2174.744,274.9865,0
2242.536,234.4683,0
2089.787,386.6057,0
2342.951,219.8053,0
2317.785,305.6614,0
2222.713,328.5387,0
2077.782,370.7504,0
2233.513,343.0836,0
2255.3,331.2856,0
2126.959,347.8812,0
2201.008,337.1626,0
2287.602,312.7113,0
2134.002,368.9717,0
2341.351,319.941,0
2103.387,381.1632,0
2178.344,403.7726,0
2074.116,378.5383,0
2231.04,327.0309,0
2150.131,417.6785,0
2164.619,274.4146,0
2156.406,327.8088,0
2085.545,291.9606,0
2186.164,336.7297,0
2219.946,285.7411,0
2223.818,278.8389,0
2236.689,319.1479,0
2122.03,371.4921,0
2320.349,369.21,0
2096.484,390.3118,0
2097.245,307.1694,0
2267.494,308.8331,0
2225.69,343.1719,0
2320.53,344.6654,0
2174.599,373.6495,0
2141.996,344.8879,0
2166.065,371.8026,0
2097.36,369.5969,0
2216.089,382.6449,0
2034.611,361.0897,0
2139.978,385.6702,0
2368.26,303.1083,0
2203.184,339.5452,0
2147.573,369.3834,0
2153.439,282.6184,0
2121.556,349.0858,0
2130.284,247.5388,0
2172.469,328.2965,0
2202.509,324.837,0
2138.86,353.2722,0
2296.892,385.5582,0
2216.983,290.6461,0
2124.79,319.9207,0
2324.379,306.7449,0
2118.482,382.4176,0
2123.16,369.661,0
2386.167,265.3972,0
2203.144,353.12,0
2233.881,296.8258,0
2321.584,288.2861,0
2180.745,353.3705,0
2219.632,332.5544,0
2278.812,372.4183,0
2268.151,392.0906,0
2064.657,317.7511,0
2222.055,274.3835,0
2185.278,333.0142,0
2297.879,288.7852,0
2166.757,343.7905,0
2101.299,274.6133,0
2096.014,406.8179,0
2153.543,339.4215,0
2241.953,385.1785,0
2348.568,285.459,0
2120.779,299.843,0
2129.436,333.4916,0
2351.171,303.2827,0
2177.191,279.3229,0
2166.625,284.5234,0
2239.626,360.7123,0
2210.968,249.7318,0
2230.862,324.5946,0
2103.137,328.5968,0
2267.924,302.5345,0
2138.232,337.0094,0
2061.629,358.4604,0
2335.572,269.5193,0
2191.433,339.067,0
2100.511,368.4075,0
2010.871,235.386,0
2029.976,337.9464,0
2089.451,356.3542,0
2327.766,290.9377,0
2137.189,334.1998,0
2259.781,408.63,0
2146.506,353.0437,0
2102.566,332.0353,0
2244.429,377.0978,0
2275.585,285.9401,0
2102.807,340.6106,0
2296.142,339.5477,0
2171.806,328.5709,0
2078.561,418.7502,0
2304.337,377.1545,0
2136.06,403.7518,0
2158.192,369.932,0
2221.198,266.2517,0
2309.162,348.314,0
2201.75,394.7185,0
2229.085,319.7754,0
2094.589,355.3262,0
2175.553,385.5682,0
2131.228,401.9376,0
2197.389,289.6942,0
2163.261,266.6538,0
2356.035,362.2422,0
2368.9,287.3098,0
2067.616,287.5413,0
2159.34,352.3535,0
2321.104,329.6725,0
2319.647,289.7805,0
2405.122,238.2744,0
2157.355,409.3619,0
2202.43,309.8961,0
2178.401,283.8553,0
2180.936,325.0404,0
2326.638,258.9337,0
2307.888,264.702,0
2230.828,301.1375,0
2177.817,352.7209,0
2034.875,353.0305,0
2314.178,288.3553,0
2190.398,345.3384,0
2157.186,361.9888,0
2039.172,399.3328,0
2316.53,317.5677,0
2156.089,218.2747,0
2208.757,370.0044,0
2119.351,349.6006,0
2268.103,367.3361,0
2253.058,390.1708,0
2127.164,376.2084,0
2135.626,326.1589,0
2202.84,267.4982,0
2118.725,351.0549,0
2441.59,266.8474,0
2131.587,299.675,0
2140.678,338.8239,0
2152.35,329.7161,0
2013.509,304.5513,0
2201.861,293.5179,0
2152.461,319.819,0
2253.665,273.7584,0
2127.794,300.4957,0
2006.845,387.0328,0
2103.976,398.4889,0
2173.463,372.0983,0
2378.419,287.5118,0
2189.326,331.8251,0
2097.703,316.4186,0
2163.618,312.8247,0
2077.586,333.3002,0
2147.209,372.8453,0
2075.849,362.8185,0
2221.458,312.4882,0
2204.438,349.7661,0
2020.802,457.3358,0
2082.749,275.8645,0
2104.489,385.2936,0
2160.029,348.4734,0
2247.842,275.473,0
2163.593,354.2749,0
2146.981,385.1127,0
2119.287,394.7076,0
2103.956,376.4008,0
2256.555,319.3656,0
2200.042,362.2648,0
2372.015,258.6785,0
2211.297,386.3917,0
2127.328,221.9065,0
2089.045,254.4872,0
2205.521,395.1006,0
2401.675,270.5697,0
2302.737,259.171,0
2206.493,390.8396,0
2163.837,371.4364,0
2204.224,311.2732,0
2230.876,334.546,0
2188.674,302.9456,0
2291.318,314.3966,0
2189.991,336.0045,0
2147.952,392.0822,0
2364.926,296.4227,0
2361.17,349.2639,0
2247.724,299.66,0
2148.401,356.635,0
2044.157,397.8973,0
2230.91,299.0432,0
2444.57,262.4709,0
2077.393,325.2354,0
2052.566,393.9607,0
2160.426,371.9103,0
2176.49,320.9727,0
2172.904,332.7859,0
2136.249,342.0352,0
2310.304,295.0042,0
2254.715,346.502,0
2243.838,355.5767,0
2270.283,352.512,0
2314.091,322.9457,0
2250.888,343.5105,0
2135.242,326.2662,0
2148.95,326.299,0
2173.683,371.0184,0
2121.201,351.6055,0
2217.269,362.3743,0
2162.711,329.5602,0
2096.257,376.1412,0
2196.367,342.2856,0
2163.048,322.8993,0
2183.336,328.9886,0
2244.594,311.9679,0
2146.327,367.8926,0
2089.633,303.1029,0
2123.704,376.1444,0
2045.244,269.2745,0
2297.413,345.8228,0
2242.352,350.1555,0
2155.447,393.8828,0
2148.236,421.8226,0
2223.893,290.991,0
2109.461,342.4637,0
2237.912,316.9917,0
2113.746,304.1459,0
2098.624,323.7578,0
2244.826,354.6249,0
2264.181,325.0653,0
2085.777,249.4077,0
2106.786,372.3783,0
2194.582,304.1423,0
2097.101,418.6233,0
2217.903,301.6029,0
2219.233,305.2294,0
2117.248,354.5602,0
2257.785,415.558,0
2106.033,347.3075,0
2185.553,338.1687,0
2203.423,290.0059,0
2254.733,247.5402,0
2088.125,350.1163,0
2142.973,339.526,0
2281.878,369.2277,0
2124.488,399.006,0
2257.924,316.6788,0
2157.26,333.4802,0
2150.376,382.3373,0
2285.097,293.7399,0
2088.203,388.811,0
2130.244,281.8302,0
2195.121,300.767,0
2215.763,347.7074,0
2135.952,319.7546,0
2139.461,326.5305,0
2145.078,381.3966,0
2132.371,355.5571,0
2134.93,306.8071,0
2210.202,412.9333,0
2191.452,391.9045,0
2201.425,392.5048,0
2102.884,303.6084,0
2262.94,315.9418,0
2163.443,337.6173,0
2252.611,373.1213,0
2052.591,399.3301,0
2148.879,347.2432,0
2221.246,313.578,0
2073.904,321.0588,0
2152.025,332.1809,0
2189.604,369.1836,0
2134.87,377.6774,0
2153.212,381.9954,0
2075.895,299.7621,0
2264.084,269.5513,0
2132.183,379.9045,0
2230.481,320.6475,0
2121.736,285.3418,0
2147.239,326.7914,0
2162.987,315.7552,0
2270.477,331.7848,0
2212.734,308.2484,0
2167.43,334.7931,0
2357.852,300.4983,0
2244.554,310.2278,0
2101.3,339.1116,0
2163.735,328.624,0
2256.758,340.8751,0
2177.887,368.6826,0
2209.146,362.4469,0
2128.522,348.808,0
2216.505,350.8217,0
2248.194,344.6165,0
2118.895,353.9397,0
2130.393,339.8644,0
2339.806,339.9957,0
2309.52,253.3938,0
2067.139,365.579,0
2147.021,329.4655,0
2418.498,304.7451,0
2244.683,366.9597,0
2258.077,374.1212,0
2091.357,360.3489,0
2201.833,245.594,0
2121.241,378.3737,0
2082.859,336.1124,0
2087.974,376.1542,0
2305.8,299.175,0
2253.212,388.3064,0
2199.737,358.892,0
2282.964,356.9943,0
2199.224,300.1984,0
2148.537,350.9531,0
2078.353,411.1401,0
2045.798,242.5024,0
2207.609,346.7604,0
2143.666,316.7219,0
2259.701,271.7875,0
2204.985,368.699,0
2378.499,288.4038,0
2269.164,313.9777,0
2340.118,284.3202,0
2049.926,331.7383,0
2157.657,292.8823,0
2072.067,352.9552,0
2156.754,292.6642,0
2280.598,292.9543,0
2058.661,314.1594,0
2102.96,365.6412,0
2154.541,336.7137,0
2272.095,288.1008,0
2114.273,351.9346,0
2047.443,353.8937,0
2139.002,276.0861,0
2280.378,272.9261,0
2086.846,305.9802,0
2199.016,353.2042,0
2270.756,297.5615,0
2199.025,353.7092,0
2244.804,332.3071,0
2141.835,327.6932,0
2160.113,382.7629,0
2240.227,361.5612,0
2051.08,328.4652,0
2220.03,344.4471,0
2207.03,333.0347,0
2101.708,318.99,0
2246.032,323.6503,0
2230.788,324.3933,0
2082.427,426.5001,0
2220.171,412.4073,0
2227.639,359.6538,0
2257.973,402.502,0
2160.957,310.3298,0
2188.352,384.5497,0
2330.908,303.8268,0
2274.038,241.6431,0
2174.33,346.7527,0
2227.113,346.6876,0
2106.877,363.3207,0
2274.52,268.074,0
2097.006,340.1985,0
2080.524,330.8528,0
2232.62,298.342,0
2175.131,306.8215,0
2130.655,341.5028,0
2205.77,316.3674,0
2265.918,379.7675,0
2100.657,282.9435,0
2317.566,285.286,0
2162.335,300.9924,0
2144.126,273.366,0
2315.643,313.3528,0
2132.548,325.8335,0
2193.861,260.6306,0
2059.317,374.3303,0
2080.789,389.9357,0
2158.325,326.1891,0
2174.643,331.3972,0
2162.955,278.6787,0
2133.597,306.8453,0
2132.45,362.7939,0
2179.293,383.4126,0
2062.191,343.7726,0
2187.051,296.5919,0
2254.667,348.8838,0
2162.38,367.3992,0
2048.675,345.7567,0
2184.206,325.2639,0
2175.115,396.4105,0
2137.049,342.4794,0
2134.062,295.8209,0
2189.643,312.714,0
2205.671,343.7863,0
2140.604,372.6199,0
2162.121,338.9814,0
2318.835,327.5302,0
2248.201,390.603,0
2238.935,322.1119,0
2185.757,337.2931,0
2220.158,310.3387,0
2087.951,316.9392,0
2160.148,315.4575,0
2123.779,397.8528,0
2062.867,365.1808,0
2113.024,304.7714,0
2139.389,344.7549,0
2125.112,351.6603,0
2286.478,252.9706,0
2017.395,303.8475,0
2161.305,335.7281,0
2216.576,324.985,0
2134.516,306.0608,0
2076.438,365.1675,0
1983.477,359.3406,0
2118.053,387.0332,0
2183.243,344.441,0
2165.57,276.9106,0
2236.198,317.782,0
2289.007,391.4991,0
2123.477,360.7451,0
2318.906,326.8972,0
2162.156,327.3473,0
2087.618,364.7515,0
2157.131,401.068,0
2219.069,305.6907,0
2126.511,379.666,0
2214.27,344.262,0
2050.549,383.9421,0
2159.095,305.6771,0
2058.602,364.7504,0
2294.8,349.2164,0
2192.955,346.5725,0
2147.175,362.6577,0
2136.875,337.0934,0
2086.708,319.9346,0
2052.325,387.4202,0
2201.263,340.7604,0
2404.594,257.6095,0
2236.935,322.4507,0
2292.086,318.4819,0
2125.504,308.3975,0
2296.356,259.4492,0
2189.778,312.5331,0
2201.596,315.2991,0
2111.764,316.5822,0
2239.677,302.3026,0
2282.785,322.6089,0
2144.453,381.9648,0
2072.642,362.429,0
2065.364,357.9015,0
2213.809,371.3394,0
2278.94,362.6864,0
2076.679,354.0634,0
2212.81,271.8241,0
2128.877,330.699,0
2113.587,318.1368,0
2314.1,366.9159,0
2225.109,426.5809,0
2299.699,342.5693,0
2122.179,325.8528,0
2155.97,380.6735,0
2345.909,348.5371,0
2137.445,324.4774,0
2077.644,332.7815,0
2162.913,343.104,0
2111.93,400.7974,0
2155.538,356.9301,0
2199.867,289.8585,0
2091.435,260.9767,0
2223.716,320.1438,0
2215.716,334.9259,0
2176.52,286.9978,0
2145.73,354.3759,0
1980.469,395.4966,0
2183.87,384.7643,0
2191.384,363.6168,0
2147.781,341.4568,0
2171.069,329.0638,0
2142.673,285.2736,0
2130.386,357.3652,0
2369.709,290.0626,0
2198.77,269.3497,0
2257.45,311.7196,0
2226.625,309.735,0
2111.032,357.2549,0
2164.082,408.0564,0
2149.115,263.6871,0
2110.464,381.6171,0
2280.347,333.0742,0
2197.121,278.9385,0
2069.866,336.7966,0
2051.754,282.5552,0
2054.155,297.4158,0
2228.878,327.943,0
2209.788,314.0437,0
2130.777,327.9436,0
2253.898,351.835,0
2288.853,248.951,0
2164.521,354.3579,0
2201.332,354.2623,0
2195.965,339.2872,0
2235.837,244.8717,0
2241.571,271.689,0
2123.633,386.2797,0
2297.63,305.5305,0
2312.498,317.634,0
2097.349,354.1785,0
2374.604,318.202,0
2138.139,302.9567,0
2251.511,279.0809,0
2089.972,368.1737,0
2166.205,344.8141,0
2273.129,398.04,0
2240.875,406.7627,0
2227.367,317.6512,0
2142.754,379.5692,0
2124.495,359.5995,0
2230.331,329.5712,0
2251.459,309.0114,0
2150.897,304.223,0
2191.295,362.2275,0
2193.896,311.4813,0
2164.989,390.2968,0
2117.902,413.4165,0
2314.457,331.7637,0
2328.565,341.2638,0
2064.139,492.2545,0
2074.014,359.3854,0
2159.191,335.3497,0
2282.757,325.1315,0
2093.105,362.8773,0
2316.602,349.6132,0
2221.266,369.1543,0
2324.338,342.9868,0
2267.998,348.4894,0
2100.426,474.2407,0
2151.603,371.6234,0
2327.211,297.0071,0
1969.415,354.5231,0
2257.864,283.6754,0
2279.46,319.9091,0
2129.495,371.0712,0
2092.629,355.3344,0
2196.681,302.8563,0
2096.155,405.845,0
2052.16,436.4866,0
2284.798,343.9156,0
2481.516,363.9302,0
2197.187,343.3522,0
2172.599,361.5511,0
2187.15,299.5592,0
2027.219,325.5712,0
2136.639,439.1039,0
2247.488,345.2084,0
2104.726,314.9063,0
2084.503,352.2791,0
2144.897,373.3169,0
2145.639,357.6959,0
2314.408,303.7018,0
2288.264,384.6196,0
2113.372,404.71,0
2253.703,384.1283,0
2188.383,310.71,0
2159.257,392.8711,0
2091.857,372.9722,0
2095.215,303.6735,0
2112.281,347.5269,0
2168.181,367.7742,0
2101.427,331.4672,0
2087.782,404.3091,0
2149.003,337.1346,0
2116.902,295.0482,0
2041.358,374.8635,0
2086.423,363.5912,0
2084.169,354.0791,0
2228.303,368.2556,0
2171.103,334.0721,0
2073.652,361.2118,0
2227.552,335.9933,0
2179.241,330.2385,0
2062.607,330.4309,0
2039.741,302.6493,0
2333.352,305.8099,0
2228.512,408.0734,0
2013.177,335.1461,0
2249.747,336.4905,0
2355.375,337.0575,0
2200.333,277.6526,0
2144.337,348.7587,0
2194.739,285.3944,0
2278.55,313.9547,0
2080.802,336.5786,0
2018.645,337.6998,0
2370.781,290.9369,0
2170.526,370.5404,0
2266.802,332.4094,0
2083.634,328.2616,0
2231.12,333.3158,0
2304.943,289.1062,0
2135.639,393.2889,0
2191.228,317.4736,0
2139.206,306.3988,0
2138.103,328.4703,0
2059.564,357.5488,0
2225.029,302.9545,0
2215.421,321.7417,0
2081.199,373.191,0
2161.458,328.9492,0
2206.823,336.3961,0
2207.811,366.9692,0
2206.321,268.1335,0
2273.031,286.8464,0
2152.323,355.3741,0
2274.261,314.8801,0
2204.917,244.7438,0
2197.629,306.837,0
2204.924,371.7512,0
2054.062,265.0118,0
2233.549,311.3105,0
2099.135,314.6445,0
2211.89,376.6925,0
2156.824,362.1924,0
2282.208,316.2198,0
2127.39,348.4067,0
2157.988,420.5723,0
2073.479,370.6378,0
2215.229,291.3407,0
2142.23,289.3519,0
2163.242,280.2327,0
2106.13,413.0253,0
2111.392,408.1956,0
2132.014,346.0966,0
2051.149,390.1515,0
2069.587,394.656,0
2333.778,328.3806,0
2134.424,357.0432,0
2266.447,354.9604,0
2212.014,355.3453,0
2071.44,286.7134,0
2261.829,335.8292,0
2148.472,374.5934,0
2123.682,323.1743,0
2132.37,333.7489,0
2222.487,372.832,0
2087.428,324.0449,0
2104.228,377.2778,0
2305.139,337.7811,0
2187.509,314.5255,0
2317.202,340.7682,0
2107.571,308.245,0
2199.861,384.0986,0
2100.287,353.1471,0
2192.234,277.2412,0
2185.008,292.1713,0
2343.458,318.1865,0
2011.104,338.9218,0
2186.12,370.5928,0
2220.485,303.418,0
2174.129,349.4695,0
2259.428,389.8115,0
2142.596,351.7087,0
2299.225,236.7618,0
2143.643,398.7881,0
2209.495,377.5149,0
2079.772,362.7079,0
2314.338,317.1255,0
2163.546,314.1655,0
2182.139,315.9722,0
2176.678,416.8468,0
2145.916,426.0632,0
2313.812,283.6687,0
2291.718,330.2251,0
2089.074,385.0287,0
2274.475,346.3423,0
2279.874,255.9851,0
2222.515,326.2754,0
1986.039,350.7625,0
2138.163,320.86,0
2284.401,369.7804,0
2229.951,248.7966,0
2025.767,346.7104,0
2099.277,229.0806,0
2253.506,355.7428,0
2241.38,391.0587,0
2237.394,301.7446,0
2105.365,309.7357,0
2246.942,315.8375,0
2222.147,332.6825,0
2102.222,386.1061,0
2145.252,363.6687,0
2150.8,405.1942,0
2186.586,376.9948,0
2306.982,336.813,0
2290.123,318.2717,0
2246.48,320.0326,0
2255.94,288.6656,0
2280.137,370.6246,0
2083.721,276.5859,0
2134.72,319.9207,0
2209.974,277.5441,0
2161.447,350.2916,0
2150.807,370.9969,0
2330.3,328.379,0
2060.149,427.0752,0
2105.962,306.0453,0
2084.225,384.0781,0
2090.573,326.9989,0
2258.368,281.8274,0
2226.813,342.5289,0
2337.535,343.0236,0
2107.425,356.1163,0
2266.571,344.6636,0
2205.6,296.335,0
2231.372,348.6281,0
2163.548,404.8629,0
2093.058,431.2418,0
2269.608,319.4573,0
2262.525,317.6238,0
2209.253,379.4634,0
2284.403,409.2289,0
2336.885,345.3057,0
2102.839,307.6467,0
2179.671,343.7278,0
2124.637,353.8876,0
1948.714,377.2621,0
2271.81,341.6953,0
2073.602,355.241,0
2329.22,309.6587,0
2244.491,319.5748,0
2249.325,343.4489,0
2197.188,329.6687,0
2112.124,343.7295,0
2039.162,417.1447,0
2363.686,325.0516,0
2064.218,355.0798,0
2047.495,264.7974,0
2269.568,361.7747,0
2287.075,345.4788,0
2268.452,288.8942,0
2071.728,397.5135,0
2229.156,300.2767,0
2320.433,330.1357,0
2174.637,328.9122,0
2133.801,293.9055,0
2320.461,262.1882,0
2148.035,260.4189,0
2196.326,402.1593,0
2244.635,329.827,0
2190.04,279.8136,0
2178.886,304.2548,0
2181.117,348.5621,0
2187.085,301.09,0
2171.045,277.7976,0
2304.449,351.0884,0
2102.617,338.6708,0
2247.863,341.4675,0
2289.312,323.0175,0
2257.323,352.5824,0
2153.198,363.4852,0
2220.98,278.2255,0
2182.814,373.3112,0
2156.765,268.9244,0
2119.895,285.9949,0
2016.648,322.5876,0
2206.733,316.6132,0
2380.093,277.1255,0
2255.095,320.0594,0
2009.169,352.9221,0
2183.82,355.0398,0
2246.751,355.6851,0
2172.167,349.6123,0
2287.265,311.3544,0
2257.287,375.8218,0
2076.744,347.4435,0
2172.563,355.9752,0
2250.362,271.5037,0
2193.53,350.587,0
2127.981,356.1195,0
2064.433,289.9397,0
2118.016,360.7842,0
2255.539,280.8793,0
2209.138,369.1088,0
2075.744,319.7606,0
2054.91,359.8153,0
2034.262,362.9617,0
2243.095,272.8875,0
2080.942,372.257,0
2226.604,322.3126,0
2192.946,383.1216,0
2074.982,373.9567,0
2142.666,354.2301,0
2215.761,311.3158,0
2104.34,358.6927,0
2080.726,300.0114,0
2210.653,324.6604,0
2164.115,348.4594,0
2180.164,276.8175,0
2050.792,380.0187,0
2141.679,317.0604,0
2054.85,330.728,0
2203.13,300.0625,0
2235.046,338.6354,0
2161.651,323.7494,0
2080.78,355.3962,0
2145.518,317.0554,0
2155.839,459.1787,0
2366.566,241.4863,0
2271.301,241.9447,0
1991.17,415.2003,0
2159.639,293.3633,0
2242.976,326.7953,0
2188.314,366.6614,0
2133.188,318.4823,0
1998.597,378.2867,0
2184.597,399.4553,0
2111.896,343.8901,0
2138.257,313.7836,0
2211.299,324.7744,0
2307.334,298.2312,0
2144.15,310.9525,0
1982.581,357.7641,0
2207.137,300.0764,0
2303.824,355.4194,0
2130.352,409.1219,0
2166.806,360.6934,0
2127.837,350.3519,0
2216.639,292.2031,0
2256.893,382.9952,0
2223.879,375.9044,0
2163.037,312.714,0
