Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2024.271,339.5911,0
2110.923,274.4324,0
2030.36,368.9346,0
2162.389,282.2977,0
2215.067,318.6782,0
2127.769,302.6342,0
2159.746,351.6726,0
2044.355,316.621,0
1954.03,396.7325,0
1999.571,353.5132,0
2029.336,356.7953,0
2219.582,373.6177,0
2096.295,291.5005,0
2081.359,300.4958,0
2023.614,400.4744,0
2039.905,359.2338,0
2084.31,364.4413,0
2100.643,348.1376,0
2022.573,328.1027,0
1967.904,306.3309,0
2024.996,212.9645,0
2007.019,291.3627,0
2059.457,352.5457,0
2127.859,350.545,0
2031.368,327.1123,0
2001.791,362.369,0
2081.818,365.5057,0
2141.301,343.7893,0
2008.145,322.4907,0
2010.568,431.0609,0
2097.451,279.7611,0
2025.966,366.9791,0
2013.291,378.3073,0
2020.085,359.2908,0
2048.251,374.0892,0
2018.71,323.633,0
2057.66,332.7463,0
2064.754,325.0425,0
2133.822,335.2075,0
1976.102,365.6387,0
1970.289,433.8981,0
2096.495,321.3756,0
2098.956,350.6165,0
2186.984,315.9525,0
2043.923,356.9788,0
2024.572,354.7001,0
2268.768,334.3987,0
1941.679,423.6867,0
1987.053,324.1585,0
2004.939,281.0384,0
2104.092,324.5247,0
2127.044,339.3938,0
2110.759,348.2971,0
2032.244,387.0979,0
2016.676,251.6454,0
1982.632,390.2761,0
2128.39,283.6733,0
2109.446,322.1737,0
2005.54,343.3517,0
2070.458,367.8049,0
2128.452,258.7739,0
2033.229,358.1127,0
2014.996,372.4457,0
2015.436,295.1332,0
2118.128,234.1483,0
2144.908,333.8363,0
2132.543,346.5964,0
2023.296,370.0787,0
2128.873,378.8033,0
2104.801,356.6346,0
2081.343,345.8723,0
2077.788,362.7339,0
2095.22,338.0701,0
2063.02,254.0199,0
2094.726,359.4031,0
2116.798,275.9692,0
2115.436,347.8508,0
2018.242,375.5544,0
2047.309,331.3616,0
1955.144,406.344,0
2101.118,276.4276,0
2057.277,351.9889,0
2061.783,369.6066,0
1975.935,340.9362,0
2102.236,308.1388,0
2048.529,375.9264,0
2067.809,282.0044,0
2094.847,361.6318,0
2104.78,348.1587,0
2072.701,320.6804,0
1961.853,254.3719,0
2111.736,405.3218,0
2084.197,343.0989,0
2077.875,388.2522,0
2055.333,349.0052,0
2033.693,310.4979,0
2060.008,314.4773,0
2053.092,380.8568,0
2021.515,402.7162,0
1959.85,358.3917,0
1996.921,376.6984,0
2171.967,368.2531,0
2060.956,338.2058,0
2049.648,358.3264,0
2132.052,284.7419,0
2090.477,368.2755,0
2146.13,317.1061,0
2063.392,337.3701,0
2078.998,314.7761,0
2052.159,371.0341,0
2014.775,389.5269,0
2275.516,353.4199,0
2136.337,350.3414,0
2156.123,319.2365,0
2140.771,334.5573,0
2155.199,344.3318,0
2113.087,334.5964,0
2151.565,347.7808,0
2092.761,406.1835,0
2022.361,276.1699,0
2089.38,340.8932,0
2084.767,348.4763,0
2189.373,383.4329,0
2052.935,316.186,0
2103.361,285.5909,0
2043.536,321.3879,0
2062.803,359.9941,0
2202.583,364.5149,0
2061.359,290.6993,0
2023.757,359.5861,0
2174.602,352.6149,0
2124.368,389.4376,0
2123.783,309.1053,0
2112.382,308.9415,0
2010.116,374.2357,0
2077.654,321.0275,0
2051.381,312.4742,0
2086.412,315.5743,0
2086.045,385.8887,0
1980.82,360.5602,0
2089.838,320.5538,0
2152.109,364.998,0
2095.202,386.1742,0
2054.189,312.7142,0
2198.701,336.588,0
2080.676,314.8251,0
2042.072,342.1674,0
2083.344,320.5371,0
2203.817,368.4236,0
2075.902,356.3722,0
1995.783,396.0262,0
2078.327,228.8898,0
2042.055,308.506,0
2031.318,307.1265,0
2143.305,298.7271,0
2100.158,342.0302,0
1958.591,389.4753,0
2221.02,255.1681,0
2047.888,292.3961,0
2055.703,331.3348,0
2136.253,303.0691,0
2040.631,304.8667,0
1937.883,478.8751,0
2076.189,268.8643,0
2019.542,323.2752,0
2033.731,352.47,0
1992.431,308.7721,0
2131.138,357.8033,0
2011.31,314.2509,0
2054.813,309.5724,0
2003.365,324.0332,0
2084.671,361.78,0
1988.795,372.9708,0
2142.195,293.1337,0
1972.147,357.7952,0
1964.052,387.6783,0
2157.812,341.1737,0
2119.474,281.651,0
2044.739,339.1978,0
2073.188,328.5476,0
2126.795,386.496,0
2052.849,385.459,0
2087.485,350.3395,0
2142.272,253.6117,0
2015.341,382.5101,0
2117.778,332.3438,0
2022.288,282.6627,0
2209.682,310.7982,0
2081.919,333.6934,0
2133.133,311.6179,0
1996.098,403.3474,0
2117.786,260.4894,0
2010.418,330.4397,0
2107.244,346.6847,0
2123.942,322.1238,0
1973.221,327.9052,0
2026.915,321.3348,0
2149.911,273.2653,0
2021.277,341.6606,0
2079.452,337.7764,0
2222.615,310.832,0
2007.641,369.8768,0
1949.091,360.4635,0
1965.364,375.3184,0
2156.41,395.2032,0
2200.273,252.5732,0
2102.121,328.2909,0
2012.814,300.3803,0
2022.657,361.9652,0
2033.43,348.1423,0
2034.219,340.3583,0
2156.901,396.4698,0
2077.334,307.9442,0
2021.281,335.7292,0
2259.898,339.7916,0
2039.832,377.2111,0
2105.284,382.8931,0
2167.323,292.9491,0
2053.622,257.6287,0
2303.235,253.4989,0
2155.056,364.1663,0
2194.284,322.2034,0
2144.482,252.8497,0
2061.425,281.2582,0
1998.59,391.0176,0
1912.099,337.9074,0
2071.457,374.392,0
2110.053,323.6107,0
2081.424,404.7279,0
2148.459,406.3317,0
2144.678,309.0659,0
2008.612,347.66,0
1992.516,383.0345,0
2084.406,339.4912,0
2017.472,416.2411,0
2145.807,335.2026,0
2020.318,354.4531,0
2113.299,354.4663,0
2187.306,324.4661,0
1998.142,332.7601,0
2123.511,320.3448,0
2127.72,312.4639,0
2156.408,315.728,0
2169.756,334.4318,0
2027.942,369.3184,0
2137.808,307.1317,0
2075.073,349.6038,0
2076.114,426.3701,0
2063.16,372.3585,0
2007.629,387.6127,0
2022.798,415.3805,0
2046.111,364.8158,0
2116.052,339.1749,0
1998.514,368.0859,0
2096.088,348.8085,0
2049.697,238.2036,0
2024.865,318.1194,0
2075.772,327.9148,0
2105.713,277.0692,0
2121.196,289.4171,0
2110.734,343.1016,0
1928.903,348.9776,0
2177.352,371.4845,0
2032.281,314.3535,0
1959.638,378.0189,0
2019.419,389.853,0
2086.158,324.0555,0
2225.194,270.3676,0
2073.19,327.1328,0
2092.755,192.173,0
2130.076,298.4147,0
1985.257,299.6835,0
1923.302,374.3931,0
2104.43,335.78,0
2000.106,397.3666,0
2121.274,401.2349,0
2132.854,338.7952,0
2020.281,345.1022,0
2063.076,321.2461,0
1989.814,386.7917,0
2079.092,332.7145,0
2138.634,317.7294,0
2114.775,289.005,0
2063.368,366.6685,0
2081.207,323.8718,0
2015.134,367.8997,0
2008.482,363.3223,0
2157.545,310.7581,0
2135.538,337.073,0
2163.086,335.3715,0
2122.111,351.8481,0
2214.731,372.9248,0
2074.645,224.1288,0
2094.99,336.3973,0
2059.399,328.4514,0
2156.597,318.032,0
2083.587,293.2664,0
2184.052,354.6721,0
1914.164,372.0406,0
2007.721,319.2011,0
2051.77,297.731,0
2250.85,248.6251,0
2072.448,375.8658,0
1976.555,354.7822,0
2100.811,267.6892,0
2154.467,304.0786,0
2068.162,332.6979,0
2000.119,299.9016,0
2049.344,338.6882,0
1968.541,402.3085,0
2128.252,357.2583,0
2067.755,272.0361,0
2050.083,369.8082,0
2015.706,362.8387,0
2017.891,308.8253,0
2053.091,374.2667,0
2237.462,336.1401,0
2120.065,298.0828,0
2066.623,365.6447,0
2108.467,380.4453,0
2123.009,334.1481,0
2036.669,297.6124,0
2067.265,256.1775,0
2023.957,351.3094,0
2008.633,407.9828,0
2079.402,373.3977,0
2092.994,365.9858,0
2023.298,289.5002,0
1993.125,312.8955,0
2011.97,367.3111,0
2002.676,356.5382,0
2055.514,345.4528,0
2133.234,280.0889,0
2056.898,324.674,0
2073.589,393.8395,0
2042.64,262.4973,0
2007.652,344.5535,0
2070.724,323.0511,0
2127.968,339.4507,0
2044.68,423.1986,0
2134.839,330.2609,0
2149.694,307.9125,0
1930.351,340.9399,0
2071.827,276.4063,0
2074.08,335.7784,0
2040.598,331.0374,0
2094.816,412.6431,0
2165.367,340.5059,0
2105.578,279.3976,0
2015.96,342.5554,0
2102.665,330.8456,0
2077.981,354.14,0
1968.07,321.1336,0
2225.47,260.6694,0
2075.633,344.2816,0
2184.483,290.2185,0
2038.421,344.8536,0
2064.264,348.1982,0
2016.058,352.631,0
2107.602,310.3993,0
2122.938,391.358,0
1983.82,354.7106,0
2227.879,368.629,0
2042.96,351.1512,0
2059.66,386.0962,0
2028.344,3274.0,
2156.602,292.546,0
2259.407,269.2306,0
2052.974,323.4418,0
1958.089,357.213,0
2078.325,386.3075,0
2173.107,347.4789,0
2031.914,300.3146,0
2050.815,371.7677,0
2023.363,384.8108,0
2079.751,343.6583,0
2149.544,360.5417,0
2098.265,307.4532,0
2068.583,324.7036,0
2088.087,398.6465,0
2065.352,356.8108,0
2116.213,394.692,0
2061.74,285.7455,0
2128.475,322.5598,0
1959.301,396.0001,0
2049.557,375.5977,0
2074.759,321.6765,0
2071.059,330.7032,0
2018.325,327.3434,0
2073.4,339.7125,0
2146.299,391.6998,0
2033.104,363.6222,0
2086.994,348.1266,0
2012.755,321.3202,0
2054.874,374.2825,0
2162.288,340.5339,0
2127.754,419.734,0
2042.512,310.4958,0
2101.03,294.5696,0
2049.394,325.6239,0
2073.613,434.3348,0
2049.067,358.6823,0
2122.083,343.6809,0
2055.54,321.8673,0
2090.762,367.2332,0
2085.564,378.1952,0
1991.432,348.8253,0
2123.602,270.2073,0
2113.003,338.2848,0
2054.772,340.4514,0
2183.606,332.9402,0
2089.879,331.6454,0
2036.696,354.2616,0
2138.197,275.5159,0
2070.533,352.5441,0
1970.612,335.0338,0
2038.733,403.8912,0
2128.165,348.0077,0
2026.402,302.075,0
2099.573,307.0175,0
2191.086,301.4331,0
2001.841,322.9828,0
2103.356,350.1149,0
2009.583,391.8273,0
2053.792,384.8141,0
2005.356,367.8795,0
2042.228,377.0536,0
1920.375,456.34,0
2045.868,343.7378,0
2187.659,329.0494,0
2100.069,309.9945,0
2088.19,323.9456,0
2059.11,345.5361,0
1963.118,328.3531,0
2072.437,317.5708,0
2002.916,356.3978,0
2055.058,359.3906,0
1995.99,319.0733,0
2020.145,336.9318,0
2045.677,344.0928,0
1958.058,344.4954,0
2014.709,353.8808,0
2057.66,376.0459,0
2054.413,317.974,0
1952.199,307.721,0
2045.22,367.4459,0
1984.541,420.4818,0
1969.849,412.3688,0
2172.71,349.5154,0
2087.757,284.4172,0
1837.56,371.6725,0
2034.17,309.7318,0
2056.614,388.3162,0
2029.353,409.882,0
2102.425,372.964,0
2044.704,392.9142,0
2256.852,283.7648,0
2108.633,273.9778,0
2065.122,351.3119,0
2037.242,330.5243,0
2086.925,345.9526,0
2032.862,377.995,0
2171.036,280.2145,0
2070.607,358.0972,0
2189.636,389.0685,0
2029.058,216.0245,0
2065.499,351.751,0
2078.159,334.7357,0
2084.708,348.1116,0
2136.215,350.0627,0
2025.575,304.968,0
2191.725,261.7949,0
2037.997,374.3748,0
2029.604,292.8644,0
2239.447,318.6979,0
2119.75,340.7213,0
1956.355,375.3543,0
1998.694,362.0027,0
2110.583,333.6128,0
2072.388,342.3804,0
2050.335,273.0789,0
2140.39,265.9553,0
2097.195,310.0417,0
2097.951,345.0717,0
2199.466,287.4377,0
2059.302,341.6012,0
2212.521,331.2913,0
2006.25,358.9451,0
1968.795,303.2762,0
2008.719,360.4847,0
1933.383,367.4314,0
1933.766,407.8494,0
1975.675,374.7256,0
2188.789,322.9685,0
2015.091,319.8992,0
2171.585,352.1422,0
2148.662,405.9596,0
1954.352,342.3128,0
2083.409,367.2688,0
2210.911,330.8187,0
2014.679,317.847,0
2096.383,316.0925,0
2053.173,310.8723,0
2078.029,333.809,0
2238.409,279.1177,0
2149.67,371.787,0
1970.351,274.8295,0
2067.566,336.5905,0
2158.858,280.7688,0
2073.312,324.811,0
2098.739,289.6621,0
2258.725,254.4897,0
2002.149,341.0396,0
2038.219,367.7913,0
2087.847,272.3683,0
2006.337,373.4954,0
2054.153,303.3639,0
2050.883,328.9451,0
1976.252,296.1826,0
2200.816,329.2902,0
2030.52,314.9575,0
2085.516,379.1184,0
2183.797,329.514,0
2053.926,259.6893,0
2080.969,276.1984,0
2132.576,298.3453,0
2118.848,369.6504,0
2076.533,359.2175,0
2068.419,353.9801,0
2102.824,361.0892,0
2137.582,308.256,0
2174.096,270.6826,0
2191.606,313.5334,0
2079.744,422.7271,0
1973.667,360.8972,0
2011.246,378.8438,0
2108.464,316.2126,0
2143.352,379.1924,0
2048.435,384.6213,0
2119.28,360.6681,0
2081.992,384.4758,0
2155.757,331.8518,0
2131.801,283.1563,0
2001.961,330.8647,0
2106.058,295.9164,0
2004.619,342.037,0
2085.647,290.4139,0
2111.638,270.9445,0
2078.859,341.9642,0
2035.553,339.478,0
2135.428,294.9751,0
2065.136,238.7584,0
2081.09,339.3795,0
2133.398,378.6614,0
2067.243,272.1337,0
2121.593,339.839,0
2005.925,340.8221,0
1992.851,389.3301,0
1980.283,356.4666,0
1890.986,331.3817,0
2002.835,403.3954,0
2061.837,239.78,0
2046.314,380.7118,0
2055.789,327.7174,0
2087.005,365.8247,0
1974.499,363.8239,0
2128.189,315.6223,0
2146.066,336.1211,0
2065.097,272.0878,0
2203.082,291.3781,0
2269.783,244.0338,0
2130.203,317.5562,0
2062.154,305.3129,0
2126.491,279.1478,0
2142.932,372.0681,0
2219.984,295.0917,0
2083.825,392.0645,0
1994.286,365.5205,0
2025.912,254.9877,0
2023.894,427.1954,0
2123.169,285.6228,0
2035.177,330.0977,0
2114.584,365.559,0
2079.459,392.1802,0
2113.794,330.5739,0
2193.538,330.6384,0
2219.134,322.5902,0
2081.71,320.4907,0
2114.427,412.972,0
2105.532,383.7166,0
1943.839,294.7706,0
2172.939,283.2954,0
2141.492,391.8007,0
2055.134,326.8247,0
2105.075,328.4045,0
2062.928,347.9628,0
2144.866,463.6888,0
2000.958,335.3407,0
2309.798,249.4485,0
2076.185,365.5364,0
1993.49,335.8246,0
2065.187,406.266,0
1885.421,350.8989,0
2140.591,370.6569,0
2124.754,243.525,0
2196.796,309.2915,0
2064.521,343.0685,0
2075.222,301.7511,0
2050.509,321.3571,0
2042.331,380.8077,0
2016.927,288.1675,0
1986.879,309.4544,0
2114.609,253.785,0
1989.559,360.0916,0
1997.938,378.2866,0
2048.723,360.6356,0
2066.178,311.417,0
2062.264,351.5669,0
2048.285,325.0565,0
2021.622,438.0527,0
2061.3,355.0911,0
2059.862,328.9091,0
2123.714,346.51,0
2045.531,353.277,0
2026.418,337.1715,0
2162.124,265.7018,0
2026.311,374.6265,0
2226.971,300.4835,0
1969.283,404.1863,0
2143.092,335.0591,0
1983.786,292.066,0
1922.3,427.3058,0
2069.71,372.5127,0
2137.437,346.7393,0
2201.49,360.0718,0
2101.388,306.8981,0
2111.531,298.4905,0
2045.086,287.4346,0
2088.166,253.7013,0
2224.503,353.9078,0
2140.861,388.3462,0
2237.216,362.4232,0
2067.542,357.3009,0
2242.091,317.8931,0
2023.479,386.5367,0
2148.975,354.5157,0
2027.053,367.787,0
1898.812,396.4396,0
2132.927,351.9788,0
2109.357,322.1234,0
2170.185,278.5333,0
2091.806,396.5337,0
2070.421,407.9739,0
2011.578,336.8129,0
2073.385,390.551,0
2027.968,336.8771,0
2054.899,314.6755,0
2005.095,351.124,0
2031.775,316.1981,0
2054.042,376.4713,0
2189.381,353.3362,0
2116.199,366.1638,0
2053.237,412.5646,0
1953.638,291.4191,0
2001.041,421.8611,0
2115.174,311.7682,0
2100.8,315.457,0
2048.354,323.7122,0
2084.249,294.5929,0
2073.663,338.5542,0
2171.024,373.8473,0
1984.286,327.9679,0
2101.607,343.3555,0
2058.931,297.6447,0
2003.182,334.6104,0
2054.095,315.1228,0
2181.294,308.5475,0
2069.609,308.9503,0
2031.963,338.9343,0
2114.084,355.3584,0
2169.085,324.1626,0
2103.068,301.5864,0
1891.272,407.3511,0
2208.814,376.959,0
2079.152,264.375,0
1995.529,314.219,0
2033.755,306.46,0
2109.165,289.1744,0
2029.453,295.7104,0
1992.387,322.9888,0
2051.694,375.7008,0
2108.074,346.8519,0
1932.537,465.2593,0
2111.958,388.4889,0
2091.064,298.239,0
2131.637,329.4419,0
2109.953,371.2725,0
2056.275,357.1046,0
2058.001,357.4403,0
2078.094,292.3695,0
2103.783,377.0271,0
2039.095,352.5112,0
2016.324,267.2775,0
2066.397,349.8627,0
2050.366,305.0956,0
2040.477,346.5582,0
2083.202,346.7251,0
2110.954,334.9042,0
2060.913,340.7596,0
2113.328,312.1364,0
2124.345,303.3973,0
2046.932,364.1521,0
2045.163,370.285,0
2146.732,322.2555,0
1992.676,322.6781,0
1950.577,369.313,0
2179.267,410.2218,0
2029.117,325.4324,0
2081.235,313.6096,0
2125.422,347.0685,0
2044.702,345.5243,0
2054.987,301.5896,0
2039.795,417.2351,0
1999.605,377.9067,0
2067.056,317.9242,0
2053.937,388.6858,0
2169.055,288.6488,0
2063.551,352.9874,0
2206.219,353.6727,0
2135.877,343.9413,0
2092.707,299.0553,0
2074.789,407.9148,0
1954.917,347.8364,0
2154.657,235.379,0
2091.627,288.6268,0
2042.754,407.9628,0
2124.869,328.037,0
2073.12,367.5795,0
1984.716,349.4589,0
2079.423,333.5231,0
2091.689,304.5803,0
2083.27,286.2869,0
2085.886,428.8536,0
2210.548,283.6211,0
2116.616,294.6802,0
1984.306,357.2695,0
2104.386,302.9285,0
2012.775,421.8512,0
1951.197,342.9944,0
2163.931,367.1395,0
2103.406,343.2542,0
2092.912,396.0533,0
1977.187,382.5654,0
2053.132,304.5551,0
2041.887,294.2129,0
2071.006,392.0259,0
2093.736,335.3304,0
2063.429,403.2719,0
2129.67,330.9833,0
1921.992,390.1476,0
1959.338,341.1279,0
2198.616,277.1316,0
2011.985,441.2137,0
2032.843,338.0867,0
2038.672,390.3499,0
2002.98,336.9874,0
2024.557,336.0756,0
2025.506,347.8096,0
1952.52,407.3604,0
2128.951,316.083,0
1941.324,408.8185,0
2128.133,362.0427,0
2092.336,1674.0,
1987.806,361.235,0
2116.783,360.4528,0
2057.244,286.5234,0
2066.542,325.2228,0
2093.064,421.1475,0
2010.698,309.6493,0
1965.6,390.538,0
2208.021,318.6499,0
2047.255,317.694,0
2019.723,376.2507,0
1973.833,407.3055,0
2008.224,413.755,0
2038.484,385.859,0
2139.792,306.7141,0
2017.338,337.0444,0
2147.148,306.9246,0
2061.902,325.8661,0
2043.107,347.5078,0
2074.658,316.761,0
2155.514,381.53,0
2070.164,406.0125,0
1989.566,363.0196,0
2032.242,275.372,0
2127.276,347.0372,0
2122.456,305.8629,0
2089.871,303.1541,0
2038.879,321.892,0
2154.753,314.459,0
2060.808,319.3933,0
2043.698,427.5387,0
1944.628,384.7532,0
2020.665,334.6067,0
2087.44,288.2556,0
2078.33,352.4745,0
1980.732,399.252,0
2057.538,361.4089,0
2090.494,292.1305,0
2114.985,346.5474,0
2064.715,343.4822,0
2077.111,285.3394,0
2187.31,342.7598,0
2038.237,367.1793,0
2007.638,335.103,0
2057.891,421.1993,0
2073.614,373.8711,0
2061.183,408.3732,0
2132.95,388.3248,0
1948.768,415.7311,0
2097.899,407.7743,0
2060.99,361.0968,0
2124.245,374.8145,0
1923.188,376.8342,0
2077.298,323.8799,0
2220.77,314.5061,0
2049.036,368.8112,0
2063.711,360.8048,0
2039.392,347.1049,0
2070.121,352.4197,0
2203.97,324.4672,0
2151.37,304.4017,0
2132.667,273.0946,0
2032.571,337.6932,0
2028.504,335.1454,0
2086.263,312.4688,0
2155.329,294.4819,0
2005.672,334.7366,0
2081.614,294.653,0
2075.635,366.0872,0
2181.586,393.7551,0
2088.787,329.3855,0
1863.004,395.9122,0
2011.044,363.61,0
1995.153,281.7307,0
2056.717,362.7002,0
2203.691,296.9784,0
2008.812,384.8148,0
1983.388,309.1606,0
2026.722,319.9343,0
2040.264,369.1859,0
1981.72,374.7321,0
1966.405,376.4603,0
2072.137,302.4298,0
2124.351,320.8337,0
2224.478,300.473,0
2000.572,386.8822,0
2155.92,368.8431,0
2086.46,286.3508,0
2067.304,356.0061,0
1989.733,279.9481,0
2130.181,347.2675,0
2044.495,354.781,0
2122.802,350.0353,0
2138.618,362.8993,0
2002.048,335.4181,0
1952.902,327.2104,0
2100.53,300.5596,0
2065.752,391.1968,0
2112.233,400.7402,0
1976.986,341.451,0
2138.259,317.8937,0
2152.93,370.1398,0
1956.863,362.1406,0
2069.501,298.2882,0
2072.808,371.5183,0
2030.024,437.4302,0
2043.255,351.4988,0
2202.94,320.7054,0
2163.547,231.259,0
2120.09,318.2692,0
2118.138,355.1757,0
2087.644,429.9956,0
2105.565,285.6691,0
2126.52,296.5999,0
2023.17,365.688,0
2027.639,381.295,0
2089.195,351.0983,0
2118.722,343.6179,0
2097.924,376.5156,0
2141.761,294.7719,0
2120.823,269.0529,0
2082.877,286.9752,0
2127.953,373.2987,0
2124.114,271.8196,0
2106.997,352.8821,0
2108.974,262.009,0
2071.73,400.6273,0
2123.254,353.2869,0
2144.422,334.2588,0
2087.104,393.0983,0
2134.542,368.3538,0
2056.056,357.3746,0
2089.676,262.3225,0
2192.685,282.8285,0
2178.421,314.8871,0
2057.442,416.8616,0
2079.033,326.5679,0
2081.731,299.4767,0
1998.819,379.5925,0
2063.713,354.507,0
2143.168,297.7161,0
1954.178,386.8351,0
2042.453,325.8773,0
2025.015,291.1476,0
2042.212,309.2521,0
2044.722,351.8375,0
2117.089,391.2777,0
2098.477,391.8002,0
2124.231,347.0446,0
2226.578,300.2783,0
2027.098,395.4172,0
1957.599,368.7411,0
2138.344,310.4236,0
2042.746,321.9482,0
2045.571,348.4354,0
2157.522,294.6782,0
2169.132,322.1486,0
2052.237,342.7339,0
2088.802,411.2819,0
2143.659,275.3805,0
2175.161,386.5161,0
1999.521,366.6666,0
2133.482,344.5192,0
2063.618,335.396,0
2074.104,335.7814,0
2089.092,356.324,0
2029.131,396.3521,0
2090.783,381.5314,0
2153.839,297.1401,0
2079.982,397.6666,0
2081.39,296.8593,0
2041.393,294.5564,0
2064.994,290.637,0
2097.116,273.2777,0
2081.6,357.5311,0
2039.078,310.1971,0
2107.312,304.5742,0
2003.685,325.9955,0
2032.383,355.3997,0
2039.281,353.2528,0
2138.417,246.6927,0
2047.865,357.5237,0
1977.829,377.7377,0
2165.353,370.9991,0
1940.211,337.8514,0
2157.531,375.0934,0
1981.132,332.2149,0
2100.23,280.4962,0
2227.956,266.8605,0
2010.429,340.7277,0
2133.479,341.077,0
2052.66,333.3802,0
2025.292,361.0566,0
2197.709,321.5349,0
2129.494,347.8102,0
2129.031,381.6256,0
2040.014,368.3934,0
2042.656,357.0162,0
2215.606,324.7982,0
2078.603,316.1166,0
2069.2,381.2738,0
2096.5,339.976,0
2120.172,316.4064,0
2202.294,309.7411,0
2059.038,365.1882,0
2096.984,303.7946,0
2064.614,280.7766,0
2287.2,306.2747,0
2172.324,292.1244,0
2075.734,391.6437,0
2063.635,384.1067,0
1968.092,356.8403,0
2173.667,324.3883,0
2012.387,344.3411,0
2171.952,318.8367,0
2061.29,306.0095,0
2084.195,319.8665,0
2153.467,285.2749,0
2060.822,297.9977,0
2129.299,319.1228,0
2088.012,324.7916,0
2120.898,333.0625,0
2052.967,352.0293,0
2073.511,355.101,0
2001.459,324.5413,0
2111.116,302.0415,0
1913.512,372.7524,0
2114.36,341.6011,0
2214.42,325.0498,0
2142.577,284.2576,0
2107.466,308.1013,0
2121.827,339.8163,0
2068.226,322.24,0
2121.458,326.3708,0
2078.897,402.4946,0
2044.945,324.2747,0
2075.492,309.722,0
2022.066,312.8643,0
2071.001,309.1448,0
2087.698,327.072,0
2014.714,325.5511,0
2006.409,312.3514,0
2048.238,277.9078,0
2001.979,402.393,0
2010.901,347.9363,0
2086.887,351.2637,0
2087.966,310.7496,0
2025.912,384.771,0
2014.86,359.1085,0
2045.623,362.3821,0
2044.363,321.0717,0
2100.444,359.7399,0
1988.951,399.101,0
2141.427,285.8534,0
2038.756,378.5609,0
2191.402,240.1678,0
2075.916,349.2426,0
2055.675,395.9647,0
2156.466,283.8732,0
1984.959,269.9714,0
2058.289,338.9365,0
1950.032,380.4145,0
2135.021,284.1619,0
2091.344,346.8098,0
2111.133,318.1318,0
2198.514,366.837,0
2024.889,317.7609,0
2141.478,346.8895,0
2002.296,347.7311,0
2135.717,367.6379,0
2083.149,361.6095,0
2009.693,335.003,0
2047.224,394.3292,0
2077.237,391.2272,0
2198.423,312.8832,0
2146.418,343.0376,0
2034.235,373.6664,0
2114.907,301.6506,0
2127.523,359.4124,0
2021.895,371.8733,0
2147.185,265.717,0
2125.599,368.1597,0
2036.624,306.9609,0
2046.736,316.2209,0
2095.455,338.1553,0
2175.325,323.5852,0
1999.035,342.5312,0
2030.608,393.7734,0
2109.293,343.4841,0
1995.778,310.8627,0
1984.493,316.0093,0
2066.59,348.1636,0
2117.71,264.0126,0
2031.118,345.3572,0
2134.88,313.5371,0
2189.054,389.8635,0
1942.861,424.6099,0
2105.636,307.5795,0
2115.075,304.3812,0
2134.198,350.9839,0
2062.078,326.1851,0
2067.491,325.3159,0
2016.091,365.2618,0
2118.953,385.7977,0
2096.403,375.3364,0
2071.867,375.8408,0
2281.838,288.5889,0
2180.132,352.1058,0
2286.286,300.1653,0
2203.272,275.2938,0
2060.624,377.0123,0
2039.928,298.7236,0
2018.91,330.7335,0
1943.336,358.7981,0
2224.871,327.9603,0
2024.094,251.9583,0
2127.731,324.1803,0
2060.483,315.6222,0
2035.445,380.821,0
2056.353,357.4131,0
2020.789,362.5698,0
2063.66,337.9259,0
2121.988,204.498,0
2133.811,297.3423,0
1997.994,352.9751,0
2128.151,264.6615,0
2035.844,326.3831,0
1997.547,365.4305,0
1943.862,380.7535,0
1966.659,384.8092,0
1947.994,393.1766,0
2030.708,395.7841,0
2025.074,352.5728,0
2004.959,398.7966,0
