Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
1734.933,322.4302,0
2313.115,336.8629,0
1893.525,202.6733,0
2190.215,309.4053,0
2271.703,270.8774,0
2229.493,240.3062,0
2265.583,297.7683,0
2345.498,312.8645,0
2127.716,207.6914,0
2089.329,280.8169,0
2052.857,344.3134,0
2434.672,330.0389,0
2527.193,266.9324,0
2328.408,230.7788,0
2419.172,301.7103,0
2266.25,328.7185,0
2164.464,298.2678,0
2218.33,258.0796,0
2264.801,247.1675,0
2195.263,202.3738,0
2124.92,268.4292,0
2266.78,266.0024,0
2190.027,276.0013,0
2041.21,344.6592,0
1935.983,287.8376,0
2462.501,375.7389,0
2209.628,236.5604,0
2355.085,323.7195,0
2444.901,242.4852,0
2249.406,196.7506,0
2502.512,248.6016,0
2328.508,314.7007,0
2264.685,270.0028,0
2262.913,253.2894,0
2150.479,336.4083,0
2118.695,318.0803,0
2317.149,222.8955,0
2364.137,370.775,0
2236.264,316.0836,0
2223.986,301.5677,0
2222.485,343.4216,0
2233.141,247.7278,0
2332.186,286.2642,0
2220.87,324.1151,0
2165.455,311.2991,0
2349.269,256.5731,0
2012.181,321.7479,0
2274.959,329.4847,0
2228.183,331.2592,0
2240.508,323.8883,0
2400.125,389.7778,0
2121.85,326.4775,0
2005.526,276.6217,0
2176.377,214.1843,0
1967.465,323.5401,0
2042.519,276.0479,0
2016.375,256.2564,0
2307.559,285.6462,0
2157.937,228.5356,0
2296.835,299.8939,0
2318.668,238.3433,0
2236.087,286.0396,0
2156.381,316.6456,0
2456.461,281.7601,0
1975.052,271.5831,0
2523.798,353.8783,0
2050.466,404.1177,0
2004.596,270.0934,0
2265.017,249.3851,0
2521.903,396.1758,0
2316.677,289.6216,0
2000.78,209.7319,0
2660.044,330.6943,0
2276.14,268.6475,0
1942.149,312.3057,0
2117.875,202.1858,0
2172.434,328.5126,0
2444.564,405.375,0
2380.722,321.3073,0
1901.712,346.5338,0
2153.335,282.5449,0
2005.751,312.8968,0
2234.8,292.8251,0
2211.593,273.2645,0
2611.509,377.3839,0
2393.366,311.1385,0
2057.656,239.7026,0
2093.752,314.6276,0
2188.633,226.0676,0
2294.589,235.1644,0
1998.498,193.5562,0
2486.205,224.0477,0
2423.851,296.9266,0
2211.603,251.7764,0
2266.334,243.2743,0
2152.3,297.1567,0
1951.313,242.9011,0
2190.656,173.8563,0
2068.829,225.4142,0
2254.283,294.0637,0
2488.143,337.1046,0
2242.532,327.5297,0
1728.1,380.595,0
2273.077,263.3815,0
2141.71,403.0511,0
2138.729,254.8745,0
2195.948,255.8613,0
2404.091,255.5325,0
2132.235,275.0117,0
2243.545,293.3241,0
2169.699,345.7797,0
2038.245,327.7155,0
2166.188,311.5336,0
2269.244,219.4103,0
2041.817,258.4966,0
2244.924,261.4495,0
2179.417,370.7568,0
2275.546,222.8729,0
2209.185,230.2267,0
2404.032,292.6511,0
2028.239,212.5057,0
2392.503,294.6814,0
2195.236,216.3087,0
2119.071,225.9117,0
2331.764,244.8744,0
2325.828,301.9025,0
2240.315,238.6699,0
2272.675,241.2014,0
2320.813,359.5175,0
2076.053,357.7312,0
2306.459,220.2545,0
2350.53,285.3508,0
2392.527,358.8496,0
2095.861,299.9288,0
2121.512,237.9331,0
2554.858,352.8373,0
2507.025,342.2615,0
2062.454,249.933,0
2347.346,269.3506,0
2374.961,291.9191,0
2306.757,342.0679,0
2645.649,334.2966,0
2134.229,390.2712,0
2080.157,314.3986,0
2129.158,240.4473,0
2129.892,276.4497,0
2281.139,302.6401,0
2296.969,300.0197,0
2078.949,221.0411,0
2355.747,259.2543,0
2122.455,257.7025,0
2218.4,312.0146,0
2251.171,321.7766,0
2131.137,244.9561,0
2181.629,297.1464,0
2195.038,360.7916,0
2005.088,359.6913,0
2238.703,371.5037,0
2266.275,355.3585,0
2117.552,290.5356,0
2160.088,271.4076,0
2024.115,206.5786,0
2169.487,272.9039,0
2157.449,282.0659,0
2071.451,361.8357,0
2372.967,302.6631,0
2218.035,260.0519,0
2178.505,278.8267,0
1791.754,286.3372,0
2156.409,280.2595,0
2320.448,351.3958,0
2102.774,313.7026,0
2097.633,319.9103,0
2095.963,284.825,0
2075.531,326.78,0
2534.879,406.8915,0
2279.995,279.6749,0
2147.083,349.5284,0
2372.491,257.4341,0
2539.642,240.5552,0
2481.958,260.3683,0
2136.097,234.2058,0
2493.286,297.1914,0
2162.012,236.0687,0
2231.695,325.1886,0
2360.52,358.2887,0
2094.949,244.3374,0
2210.62,328.4567,0
2084.495,302.1948,0
2507.568,289.7922,0
2302.815,275.085,0
2213.124,251.8759,0
2383.937,239.3291,0
2319.475,188.4475,0
2076.875,258.6158,0
2252.707,287.804,0
2122.353,352.1028,0
2046.856,189.0592,0
2353.587,252.4081,0
2305.864,274.2426,0
2134.989,279.1925,0
2179.821,305.0676,0
2206.417,295.0887,0
2069.237,275.4156,0
2478.413,380.8101,0
2288.591,194.4652,0
2196.763,326.1558,0
2133.82,306.3778,0
2425.62,359.7789,0
2628.804,360.3928,0
2358.901,266.7815,0
2160.323,325.813,0
2065.759,373.7363,0
2499.108,290.3285,0
2289.696,332.13,0
2247.763,264.1721,0
2303.291,276.2228,0
2052.42,241.3732,0
2134.097,262.8298,0
2534.173,320.9329,0
2154.029,279.1732,0
2069.089,307.4556,0
2012.567,240.6031,0
2126.614,269.2258,0
2203.208,301.5186,0
2295.442,307.3824,0
2169.403,265.5153,0
2390.443,361.5112,0
2590.301,324.498,0
2396.987,374.8405,0
2140.809,255.9667,0
2044.114,320.9294,0
2212.954,279.4548,0
2324.816,269.238,0
2275.827,203.4053,0
2016.258,305.7736,0
2281.995,334.0403,0
1915.934,270.2667,0
2322.757,336.5593,0
2579.923,337.2069,0
2237.92,335.1249,0
2118.703,322.9541,0
2134.301,192.5608,0
2198.671,339.2103,0
2117.165,261.4221,0
2447.154,299.1565,0
2134.475,307.036,0
2081.987,205.6498,0
2044.621,343.7328,0
2035.499,222.4915,0
2176.822,284.1394,0
2021.834,247.37,0
2078.306,308.4514,0
2553.501,292.5193,0
2321.719,242.9022,0
2379.307,195.1586,0
2086.014,309.7854,0
2257.548,310.4263,0
2021.413,274.6443,0
2539.627,389.4745,0
2091.335,267.1453,0
2254.377,292.4429,0
2154.928,301.8779,0
2520.271,402.3589,0
2349.65,399.7787,0
2116.364,210.2791,0
2159.96,289.0348,0
2119.899,261.386,0
2009.297,322.2446,0
2151.381,282.5507,0
2199.339,271.0353,0
2359.512,239.4183,0
2291.35,263.0754,0
2195.459,351.6221,0
2419.223,239.4304,0
2481.086,371.3379,0
2198.145,216.1028,0
2133.873,277.9447,0
2450.506,259.4701,0
2045.234,256.5431,0
2049.213,214.9305,0
2044.494,280.1746,0
2016.192,303.5486,0
2110.863,318.9196,0
2195.289,275.8719,0
2445.786,286.775,0
2520.36,376.0121,0
2227.285,251.6627,0
2332.495,300.5933,0
2135.589,330.3612,0
2123.83,249.4913,0
2639.379,346.0292,0
2005.132,257.1494,0
2158.799,312.0039,0
2214.258,342.6877,0
2020.837,305.2899,0
2412.012,232.1775,0
2180.959,238.4337,0
2341.385,286.9413,0
2131.944,303.6624,0
2201.392,223.2411,0
2243.407,339.1451,0
2392.319,240.2032,0
2217.66,318.8246,0
2251.288,249.1748,0
2146.128,305.4727,0
2168.119,236.9834,0
2205.145,283.5377,0
2233.121,295.4263,0
2082.317,368.3092,0
2028.432,254.7037,0
2215.108,231.2037,0
2047.886,264.111,0
2150.606,227.1118,0
2533.515,301.3862,0
2487.735,283.7131,0
2143.823,348.7473,0
2343.88,326.2444,0
2249.421,310.1115,0
2529.353,313.1046,0
2171.637,392.4716,0
1957.887,262.1348,0
2098.049,312.7499,0
2205.828,349.6176,0
2165.283,305.9933,0
2102.648,229.968,0
2401.039,245.537,0
2029.309,251.6337,0
2178.632,297.2371,0
2175.561,374.6273,0
2090.158,281.1263,0
2272.918,280.8224,0
1888.923,272.1125,0
2294.479,245.8721,0
2221.984,409.6549,0
2119.051,387.1094,0
2008.899,294.3264,0
2282.092,283.5475,0
2061.092,305.0712,0
2250.944,323.5521,0
2398.718,378.949,0
2364.279,339.387,0
2197.491,250.4774,0
2104.5,254.9834,0
2037.697,379.2802,0
2328.628,266.6289,0
2253.656,263.0115,0
2298.138,262.6086,0
2257.326,271.9094,0
2411.328,280.7095,0
2475.016,323.3029,0
2310.18,202.3171,0
2094.065,205.7146,0
2091.694,231.2556,0
2193.754,269.1598,0
2453.557,365.8223,0
2061.781,252.8195,0
2137.558,232.335,0
2199.141,243.7827,0
2207.797,318.2036,0
2252.121,330.0239,0
1941.628,363.2604,0
2243.475,314.0491,0
2022.804,293.1517,0
2353.463,341.5134,0
2297.854,266.2283,0
2421.341,331.4938,0
2072.939,216.5956,0
2358.402,281.6357,0
2105.918,272.3381,0
1961.824,287.4229,0
2114.484,231.5679,0
2263.5,315.408,0
2052.091,263.1486,0
2204.006,313.2919,0
2294.598,353.073,0
2162.461,276.958,0
2206.368,252.0447,0
2209.874,222.9353,0
2257.467,225.345,0
2081.07,310.2327,0
2149.517,247.3774,0
2190.133,318.6182,0
2242.791,285.1982,0
2143.162,316.3883,0
2091.771,284.2469,0
2088.621,314.0426,0
2333.97,291.4106,0
2220.026,286.9598,0
2335.156,371.854,0
2239.418,278.2275,0
2224.327,260.033,0
2169.117,284.0032,0
2551.517,239.9447,0
2150.424,258.7385,0
2149.512,248.1658,0
2240.382,217.2539,0
2401.73,325.7375,0
2232.956,298.6461,0
2342.119,211.248,0
2278.964,285.6093,0
2335.83,291.7764,0
2125.565,342.0426,0
2212.059,319.3107,0
2261.51,291.1025,0
2433.234,257.2819,0
2116.129,283.2045,0
2159.197,287.9877,0
2028.043,313.0919,0
2160.57,286.5632,0
2242.306,272.121,0
2157.811,236.1016,0
2281.191,246.0408,0
2111.581,246.5333,0
2307.771,235.4008,0
2377.537,357.163,0
2304.841,305.6965,0
2081.092,330.2075,0
1998.013,333.8032,0
1813.906,326.6243,0
2384.549,287.3145,0
2414.087,256.4468,0
2030.85,152.9055,0
2094.848,260.3087,0
2346.049,238.2285,0
2057.826,199.1219,0
2210.97,377.806,0
2183.503,251.0696,0
1748.292,223.9606,0
2163.567,293.7855,0
2236.548,218.1093,0
2327.635,239.7573,0
2129.993,306.5884,0
2402.254,355.3077,0
2116.571,275.2462,0
1909.21,355.408,0
2130.507,340.5488,0
2219.607,238.1758,0
2090.577,319.1007,0
2021.455,388.323,0
2174.944,230.3478,0
2197.665,250.8577,0
2306.885,315.4384,0
2256.203,261.7567,0
2318.966,261.8536,0
2059.95,199.7716,0
2184.432,236.7866,0
2193.379,245.4155,0
2367.725,177.1902,0
2248.341,178.5409,0
2321.848,208.1276,0
2186.471,306.3107,0
2165.798,297.7998,0
2523.764,306.2427,0
2411.606,436.4626,0
2628.848,266.1364,0
2196.425,239.0076,0
2528.429,346.7998,0
2311.34,214.1719,0
2151.172,241.6245,0
2113.719,241.2452,0
1966.755,399.3329,0
2194.16,239.7445,0
2173.385,229.0104,0
2100.269,374.5801,0
2443.978,353.6971,0
2315.224,300.6149,0
1939.052,338.527,0
2274.207,336.1934,0
2358.437,233.5742,0
2219.785,247.7137,0
2409.02,290.6797,0
2301.325,264.3263,0
2686.921,291.686,0
2245.336,291.7072,0
2263.914,335.4032,0
2180.583,332.5549,0
2176.291,320.2257,0
2194.91,290.1279,0
2735.346,283.6812,0
2342.882,340.0317,0
2063.611,207.1504,0
2476.285,260.2815,0
2091.937,258.1628,0
2309.311,264.6122,0
2133.476,295.8303,0
2284.231,222.0615,0
2003.99,295.1937,0
2480.431,353.2898,0
2236.96,312.8638,0
2337.778,220.1027,0
2131.202,379.5092,0
2170.34,264.0214,0
2119.373,347.3448,0
2245.669,358.5021,0
1976.958,309.252,0
2517.915,336.1094,0
2383.229,198.0775,0
2331.924,255.6582,0
2518.3,305.7091,0
2625.931,344.8572,0
2176.303,286.942,0
2196.712,338.7645,0
2155.832,308.7173,0
2319.973,275.7655,0
2179.533,269.1658,0
2056.035,313.9187,0
2215.325,345.9678,0
2202.912,248.8048,0
2274.977,213.2466,0
2418.46,208.2606,0
2301.672,346.5811,0
2169.707,288.411,0
2034.89,267.6703,0
2068.517,199.8439,0
2151.513,321.636,0
2141.243,211.3805,0
1992.938,312.6806,0
2139.551,264.8276,0
2052.191,188.9524,0
2076.549,251.5479,0
2254.024,287.739,0
2508.674,332.215,0
2511.537,319.9603,0
2444.669,282.0505,0
2226.311,302.4904,0
2072.914,301.4344,0
2140.788,318.6592,0
2279.811,266.7322,0
2491.57,349.0913,0
2150.949,246.083,0
2490.368,233.897,0
2275.262,303.6241,0
2212.933,350.0771,0
2311.217,297.9093,0
2326.638,311.6605,0
2255.508,242.4747,0
2119.509,321.0897,0
2262.976,303.043,0
2223.344,259.4407,0
2100.016,198.4905,0
2210.86,251.738,0
2279.504,331.7389,0
2397.339,206.1499,0
2220.396,159.3307,0
2083.301,318.2377,0
2190.791,349.6595,0
2088.124,268.807,0
2178.304,280.3674,0
2230.369,240.0647,0
1977.506,249.7468,0
2057.897,271.2821,0
2123.133,264.7365,0
2384.46,261.6942,0
2118.441,259.0287,0
2222.681,252.6211,0
2124.896,258.2308,0
2308.179,305.5765,0
1702.378,350.827,0
2294.155,356.9895,0
2040.959,259.4258,0
2066.692,257.7803,0
2244.963,270.8468,0
2227.652,290.3146,0
2178.378,265.7007,0
2175.674,189.8639,0
2161.677,286.8422,0
1974.888,340.4432,0
2277.805,338.4631,0
2136.275,273.3988,0
2540.61,325.871,0
1919.932,360.3307,0
2172.199,332.1095,0
2270.416,292.491,0
2238.359,253.8765,0
2213.987,269.7008,0
2056.395,343.5739,0
2148.329,354.6882,0
2101.964,325.2069,0
2333.937,270.6469,0
2108.964,311.9453,0
1956.87,320.3002,0
2475.864,378.6696,0
2031.073,284.7927,0
2356.078,281.3324,0
2384.454,324.1971,0
2013.376,268.1737,0
2296.978,224.6389,0
2221.765,271.0652,0
2219.269,316.6415,0
2182.794,296.0865,0
2179.657,387.3312,0
2623.413,238.1094,0
2193.752,346.8419,0
2289.738,257.1005,0
2280.222,317.2468,0
2005.222,290.4147,0
2472.454,335.5533,0
2279.796,281.0353,0
2114.052,319.6398,0
2142.427,253.4683,0
2330.322,302.7384,0
2330.363,218.1721,0
2199.02,363.3826,0
2187.488,284.3491,0
2146.608,279.6984,0
2139.234,269.6046,0
2441.952,287.2047,0
1929.757,205.7347,0
2164.987,340.2472,0
2360.994,244.4309,0
2001.355,319.4923,0
2091.161,301.8525,0
2120.408,358.304,0
2278.326,273.4897,0
2230.51,278.598,0
2187.965,276.871,0
2467.41,412.5886,0
2201.081,363.6929,0
2311.18,368.2115,0
2106.458,299.0107,0
2163.287,287.7286,0
2204.599,296.5054,0
2248.112,329.0363,0
2625.525,302.3984,0
2115.243,230.9921,0
2160.465,284.0447,0
2337.222,259.7456,0
2230.583,243.3933,0
2005.424,326.0362,0
2163.929,242.0723,0
2327.016,280.2826,0
2356.907,293.2682,0
2181.611,404.5615,0
2044.57,319.379,0
2123.306,321.8971,0
2035.444,270.5945,0
2216.871,274.0035,0
2326.899,219.8423,0
2076.042,251.0603,0
2090.393,245.8385,0
2324.103,369.3333,0
2191.551,241.6804,0
1979.172,288.5752,0
2268.575,220.5313,0
1925.006,263.7889,0
2223.913,303.187,0
2144.597,329.6125,0
2092.827,247.4449,0
2313.648,263.5326,0
2087.55,343.2067,0
2086.83,292.1584,0
2229.427,226.791,0
2249.852,315.8608,0
2246.679,290.8198,0
2217.03,345.3257,0
2409.473,307.9264,0
2201.283,270.0623,0
2298.638,232.0391,0
2138.308,313.6271,0
1886.439,417.232,0
2722.41,292.4438,0
2452.716,302.6763,0
1969.974,276.1785,0
2065.991,219.9342,0
2032.365,215.8239,0
1977.517,227.7705,0
2222.571,271.0734,0
2156.489,319.4272,0
2239.306,234.4861,0
2312.746,180.3376,0
2363.655,290.6831,0
2125.963,267.5712,0
2327.612,347.9797,0
2201.818,340.152,0
2352.853,314.0287,0
1920.923,241.0056,0
2261.942,314.2639,0
2230.516,289.8181,0
2007.566,310.8636,0
2363.579,229.8912,0
2359.416,250.5032,0
2387.942,246.2428,0
2132.279,233.0287,0
2156.857,300.2594,0
2215.234,339.0327,0
2329.287,296.1642,0
2135.92,336.6482,0
2070.335,309.5055,0
2060.23,238.3877,0
2026.451,304.7339,0
2262.461,290.5493,0
2478.924,329.3955,0
2401.709,323.2693,0
2221.755,251.4692,0
2215.992,266.8099,0
2022.677,345.1583,0
2225.883,226.2361,0
2021.248,332.2606,0
2247.026,289.9961,0
2140.458,301.8726,0
2448.646,351.6392,0
2083.129,268.7582,0
2132.265,293.5802,0
2438.682,305.2711,0
2088.775,275.6425,0
2378.82,284.4932,0
2272.644,174.4033,0
2348.916,348.515,0
2351.882,174.1696,0
2324.112,268.9751,0
2470.556,366.5328,0
2151.468,218.314,0
2504.125,285.6062,0
2371.313,212.4919,0
2243.02,200.0208,0
2170.72,311.1608,0
2180.151,300.13,0
2137.742,276.6989,0
2269.598,277.8015,0
2410.73,310.9166,0
2239.441,352.5543,0
2120.996,280.5164,0
2453.749,277.1892,0
2106.132,294.3295,0
2080.197,262.114,0
2375.468,323.6417,0
2029.064,241.2717,0
2197.916,303.6908,0
2138.429,241.432,0
1949.389,319.6783,0
2306.862,263.3572,0
2062.722,216.9642,0
2157.945,286.0546,0
2145.304,335.5345,0
2127.94,230.6525,0
2361.772,257.3605,0
1869.417,271.4668,0
2283.402,284.9066,0
2098.305,345.9591,0
2114.98,262.8231,0
2237.693,295.8768,0
2228.371,318.4572,0
2578.996,223.1039,0
1788.907,259.023,0
2287.616,342.5873,0
2319.077,428.9655,0
2025.347,249.9124,0
1958.028,266.3168,0
2186.388,239.7965,0
2031.388,303.1959,0
2367.922,234.0912,0
2217.8,283.3218,0
2055.488,331.5785,0
2319.581,348.967,0
1987.118,287.4661,0
1968.801,345.1431,0
2456.762,274.3407,0
2078.296,313.6676,0
2375.999,393.6085,0
2342.739,258.7056,0
2194.156,235.9851,0
2167.74,336.4113,0
1813.372,291.0167,0
2296.985,226.6708,0
2318.736,349.6785,0
2022.826,338.6394,0
2121.722,329.3715,0
2248.031,284.8242,0
2100.854,313.824,0
2211.517,192.6234,0
2231.395,232.634,0
2133.137,170.2167,0
2254.262,288.3383,0
2427.793,348.7216,0
2196.249,288.1564,0
2186.465,312.6709,0
2099.131,299.7109,0
2224.592,379.2372,0
2277.741,218.7211,0
2096.418,223.4154,0
2218.309,248.424,0
2285.973,228.2708,0
2140.135,300.2881,0
2114.805,345.5536,0
2543.504,310.3044,0
2113.967,332.2853,0
2466.561,254.1342,0
2324.471,359.9047,0
2102.74,234.4482,0
2196.421,254.7302,0
2445.845,272.0109,0
2487.608,234.0248,0
2152.39,313.0696,0
2217.211,279.8176,0
2362.912,271.4697,0
2235.68,293.8986,0
2252.979,288.2433,0
2030.161,241.3148,0
2090.482,234.6561,0
2373.032,245.0173,0
2262.031,247.5114,0
1976.714,264.8017,0
1855.315,224.1849,0
2373.231,273.3029,0
2278.635,264.9407,0
2253.525,202.4556,0
2239.671,270.4076,0
2260.935,291.389,0
2133.113,318.4219,0
2267.333,309.158,0
2282.784,269.4578,0
2050.096,280.3337,0
2084.885,304.9301,0
2411.121,238.9669,0
2268.858,242.4585,0
2579.858,351.0171,0
2064.208,307.5548,0
2080.474,254.7336,0
1970.87,284.7919,0
2057.608,339.1906,0
2264.351,199.7516,0
2276.06,271.6013,0
2636.247,342.7555,0
2049.821,232.5702,0
2036.447,289.0763,0
2239.946,361.1226,0
2330.599,321.2501,0
2288.787,350.3909,0
2300.351,297.3785,0
2142.401,338.627,0
1876.498,372.7187,0
2017.901,347.7794,0
2398.093,262.2617,0
2211.66,266.8936,0
2137.113,308.0013,0
2176.844,302.0824,0
2338.824,264.4464,0
2245.74,275.7759,0
2112.927,297.7074,0
2143.594,316.1488,0
2320.758,277.4464,0
2077.246,324.5291,0
2115.629,313.8918,0
2228.156,297.5961,0
2427.517,289.2716,0
2060.231,250.3262,0
2244.233,261.7339,0
2059.516,242.1255,0
2286.147,262.6312,0
2243.81,262.4333,0
2280.446,286.2191,0
2229.178,246.4205,0
2273.517,320.1116,0
2160.041,310.3956,0
2121.537,274.5924,0
2106.731,317.6555,0
2258.781,220.8159,0
2061.869,313.8104,0
2136.415,317.3623,0
2299.426,267.3005,0
2364.729,281.1726,0
2265.137,315.3273,0
2186.578,219.2268,0
2047.227,285.6577,0
2443.112,336.2013,0
2128.441,276.6174,0
2233.237,264.0875,0
2147.058,260.9049,0
2494.313,317.4357,0
2515.711,304.3506,0
2197.212,306.901,0
2544.889,289.6471,0
2341.977,296.1721,0
1978.997,383.7979,0
2390.071,279.1187,0
2216.14,272.3285,0
2353.499,248.6532,0
2262.073,333.15,0
2377.713,376.2152,0
2180.864,286.7262,0
2499.558,323.6747,0
2098.825,267.4766,0
2175.476,346.6689,0
2060.646,207.8647,0
2257.482,399.2522,0
2404.132,325.5299,0
2083.314,283.9579,0
1981.342,302.4583,0
2347.851,303.3636,0
2182.331,282.2947,0
2250.756,295.1486,0
2361.085,319.5313,0
2164.706,301.7498,0
1978.051,284.7474,0
2041.615,242.817,0
2255.16,252.9421,0
2107.119,360.7665,0
2011.938,285.9144,0
2124.465,344.1989,0
2185.498,288.5439,0
2220.717,252.4297,0
2458.512,375.7666,0
2333.896,246.3499,0
2119.982,368.3773,0
1812.664,333.3038,0
2234.823,249.7225,0
2246.332,308.8167,0
2129.088,222.3387,0
2292.663,273.8062,0
2277.464,375.3907,0
2446.991,201.0266,0
2105.184,284.9233,0
2472.153,285.1583,0
2011.917,361.3666,0
2153.718,368.1534,0
2153.125,293.1434,0
2172.591,208.1759,0
2106.269,247.3704,0
2160.224,334.1361,0
2392.954,322.1515,0
2200.783,195.6958,0
2234.7,249.1018,0
2488.915,284.5723,0
2468.755,331.2842,0
2247.263,272.4333,0
2138.747,329.2927,0
2257.042,283.3475,0
2224.112,253.6106,0
2235.772,240.9763,0
2036.078,289.9016,0
2098.552,332.1447,0
2105.04,260.2203,0
2275.827,260.7513,0
2375.47,366.6486,0
2081.654,287.5118,0
2064.535,226.1238,0
2209.851,214.5974,0
2095.738,300.558,0
2284.24,292.7034,0
2009.197,325.0992,0
2070.411,279.9508,0
2246.106,218.9878,0
2342.275,301.4227,0
2086.083,287.3868,0
2016.017,305.5784,0
2465.873,264.7015,0
2327.456,297.2247,0
2219.605,342.8434,0
2172.825,236.2,0
2276.425,315.566,0
2237.489,296.1525,0
2177.564,262.2625,0
2053.758,318.6559,0
2152.729,281.2803,0
1951.229,350.4941,0
2203.943,258.3701,0
2191.969,360.9087,0
2045.874,172.2531,0
2556.357,451.4537,0
2496.618,346.2264,0
2454.333,367.1986,0
2303.283,284.5514,0
2059.187,278.8275,0
2187.337,231.2684,0
2326.551,307.5494,0
2109.17,323.8684,0
2258.08,260.6211,0
2278.701,297.2485,0
2197.194,255.6443,0
2243.526,231.6578,0
1983.235,301.1397,0
1958.559,307.6874,0
2619.477,361.3552,0
2351.49,293.2013,0
2271.577,301.2882,0
2228.547,178.496,0
1952.326,229.7261,0
2151.419,285.8448,0
2190.038,333.2133,0
2767.702,423.1792,0
2250.154,281.6754,0
2366.558,239.5055,0
2351.212,228.8203,0
2233.844,281.2648,0
2498.555,372.7506,0
2222.738,282.5729,0
2244.911,300.3231,0
2370.682,348.4158,0
2049.803,329.453,0
2147.986,306.2588,0
2179.201,334.3883,0
2318.886,318.3406,0
2348.822,252.3121,0
2177.624,357.7679,0
2083.855,293.0856,0
2299.175,252.3384,0
2064.666,255.8943,0
2077.917,272.7207,0
2161.599,318.5261,0
1949.847,332.6827,0
2101.79,278.5323,0
2018.407,272.7746,0
2038.009,176.4343,0
2086.429,291.8507,0
2192.394,295.2506,0
2206.16,233.4636,0
2106.053,323.3575,0
2031.853,313.7693,0
2093.557,251.963,0
2264.094,271.3318,0
2312.596,257.9426,0
2299.308,248.2871,0
2298.659,300.0322,0
2170.595,219.049,0
2203.005,324.7314,0
2021.127,306.5994,0
2142.435,282.6934,0
2165.524,287.3649,0
2143.176,345.3303,0
1979.615,249.1841,0
2263.051,299.6387,0
2253.552,269.4197,0
2350.486,315.7197,0
2245.679,222.9055,0
2094.717,270.672,0
2063.757,251.3071,0
2384.695,224.0966,0
2218.852,301.9895,0
2086.499,363.0055,0
2239.631,250.8201,0
2313.766,267.913,0
2210.602,304.3015,0
2122.106,266.0702,0
2102.769,298.7838,0
2167.175,264.6892,0
2189.844,240.833,0
2022.66,341.8948,0
2335.947,246.6759,0
2031.119,354.722,0
2344.517,323.3994,0
2191.158,335.9355,0
2135.157,234.5269,0
1957.577,342.5547,0
1996.112,271.9819,0
2309.008,298.2622,0
1820.165,311.6085,0
1991.03,377.2795,0
2358.9,324.5308,0
2675.061,243.9651,0
2109.032,328.1094,0
2298.552,238.7638,0
2315.324,292.2604,0
2130.035,307.3351,0
2236.835,311.2408,0
2230.716,341.6158,0
2209.284,320.5255,0
2204.181,337.7119,0
2146.605,317.1,0
2188.128,365.3938,0
2151.078,240.785,0
2226.653,224.7451,0
2091.123,267.9398,0
2290.411,321.8558,0
1924.368,281.661,0
2308.705,283.1793,0
2450.091,376.6187,0
2275.035,352.0979,0
2278.979,239.3007,0
2008.701,305.8407,0
2258.128,296.5565,0
2129.33,231.72,0
2176.232,365.2402,0
2314.002,360.7861,0
2623.948,362.652,0
2089.706,270.8252,0
2136.537,255.7693,0
2118.043,272.7222,0
2056.769,251.9832,0
2205.205,307.4733,0
1999.433,280.7483,0
2377.855,323.0789,0
2051.824,316.1842,0
2294.816,316.9829,0
2216.915,280.5637,0
1948.625,323.4564,0
2101.854,330.5415,0
2365.498,336.1008,0
2125.222,259.1238,0
2190.59,300.8341,0
2472.165,324.6436,0
2184.613,282.6218,0
2283.745,372.3408,0
2185.702,226.0654,0
2417.521,360.9995,0
2334.817,259.4015,0
2066.68,360.3441,0
2313.968,301.4545,0
1920.025,282.7384,0
1805.482,399.5912,0
2292.573,277.2084,0
2321.076,253.713,0
2102.154,254.6295,0
2045.479,284.2053,0
2419.521,260.338,0
2609.802,350.0209,0
2106.779,311.7043,0
2122.236,276.5997,0
2126.676,299.5236,0
2318.635,200.973,0
2064.041,314.0629,0
2560.665,419.2148,0
2146.058,301.7683,0
2065.617,319.9785,0
2345.675,313.6301,0
2209.049,242.9851,0
2476.749,335.6521,0
2282.802,278.2335,0
2302.865,241.5699,0
2454.273,446.3175,0
2027.196,436.3226,0
2107.569,265.1089,0
2281.173,263.1686,0
2239.205,260.5002,0
2203.064,249.0115,0
2192.202,276.7183,0
2327.982,361.9338,0
2245.374,300.34,0
2285.278,341.4956,0
2199.346,256.5399,0
2681.361,273.1191,0
2178.101,297.9957,0
1956.901,198.8516,0
2339.422,330.4036,0
2522.062,257.4402,0
2190.351,286.8513,0
2403.589,286.3109,0
1992.008,315.8398,0
2470.243,324.9331,0
2235.563,207.3798,0
2161.68,313.7456,0
2089.235,244.39,0
2089.204,251.0859,0
2297.875,290.1945,0
2125.048,324.6637,0
2237.6,340.3766,0
2050.572,253.2122,0
2288.441,332.4244,0
2184.604,256.5485,0
2221.326,226.667,0
2553.682,344.4744,0
2128.41,254.4851,0
1996.865,229.3648,0
2250.233,315.2469,0
1916.565,316.9009,0
2209.214,258.8892,0
1928.503,378.8155,0
2176.962,298.7347,0
2140.99,344.4575,0
2268.281,256.9419,0
2141.825,413.5511,0
2123.813,235.749,0
2223.571,373.0636,0
2301.349,432.1808,0
2205.491,284.9053,0
2507.427,265.9562,0
2135.884,368.8064,0
2348.339,287.8418,0
