Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2347.193,263.7191,0
2425.545,331.7423,0
2355.514,288.3108,0
2339.587,340.5658,0
2327.992,222.4412,0
2437.468,310.4985,0
2323.207,330.7844,0
2320.282,382.8113,0
2442.443,262.2666,0
2420.587,247.9302,0
2447.152,312.278,0
2144.156,317.5554,0
2505.49,270.3773,0
2284.578,379.6315,0
2280.235,281.4617,0
2140.129,322.2614,0
2312.986,329.6188,0
2328.718,315.278,0
2385.73,358.9072,0
2234.581,343.3269,0
2341.567,318.8167,0
2375.992,285.9489,0
2371.217,272.4454,0
2220.248,295.5682,0
2287.324,276.2354,0
2243.86,346.3586,0
2398.105,315.5183,0
2359.407,289.8555,0
2283.836,320.5734,0
2410.769,303.6664,0
2277.577,317.2142,0
2349.691,340.6422,0
2325.036,290.9797,0
2278.844,352.0713,0
2259.639,300.8629,0
2406.46,301.3662,0
2298.387,348.8364,0
2359.385,293.8691,0
2236.382,336.1113,0
2276.045,358.327,0
2448.662,317.0839,0
2491.369,285.4115,0
2225.488,335.7803,0
2223.31,265.5085,0
2390.517,298.2448,0
2400.817,311.3041,0
2389.889,431.5603,0
2348.154,286.6901,0
2453.782,318.4379,0
2344.83,332.8635,0
2320.427,269.4875,0
2419.202,399.0588,0
2205.943,359.3762,0
2420.93,332.3092,0
2307.074,317.6278,0
2391.908,352.0797,0
2312.981,374.4227,0
2273.141,301.6183,0
2459.526,270.6598,0
2286.82,323.2988,0
2301.73,299.2478,0
2396.688,296.1313,0
2393.568,209.9508,0
2441.568,275.8245,0
2252.648,257.4274,0
2391.46,293.1105,0
2294.45,271.2097,0
2266.698,322.4153,0
2441.572,305.1282,0
2430.207,201.5396,0
2463.094,326.0977,0
2485.084,315.3143,0
2506.934,260.6001,0
2507.718,285.1071,0
2343.524,334.0227,0
2402.603,345.1412,0
2331.026,376.3792,0
2315.532,348.2256,0
2179.845,298.4072,0
2364.375,294.1378,0
2390.546,271.7977,0
2426.488,289.962,0
2204.044,343.1729,0
2443.22,299.6027,0
2373.287,303.0759,0
2318.659,353.7222,0
2275.311,364.4446,0
2297.409,284.3782,0
2336.118,345.3157,0
2354.734,350.084,0
2177.302,300.3213,0
2296.331,372.4437,0
2266.61,343.2247,0
2325.961,348.1635,0
2373.911,314.603,0
2411.024,309.979,0
2338.406,316.2299,0
2290.668,221.4684,0
2424.14,260.4631,0
2373.271,316.7805,0
2318.103,289.4792,0
2298.466,275.6742,0
2349.622,341.9204,0
2319.593,350.8214,0
2423.774,258.1191,0
2424.914,307.3041,0
2329.3,371.2424,0
2340.82,309.5862,0
2264.435,342.1005,0
2318.135,374.7039,0
2314.13,316.8756,0
2304.877,305.5309,0
2276.652,322.3203,0
2394.971,370.1613,0
2201.672,293.6056,0
2415.127,328.0215,0
2325.394,328.8809,0
2372.682,273.08,0
2416.359,330.9182,0
2369.34,306.7081,0
2275.47,266.2448,0
2328.27,292.9647,0
2388.182,337.4369,0
2325.837,313.8888,0
2408.295,258.4097,0
2379.643,321.3835,0
2369.968,348.7545,0
2217.286,323.0914,0
2391.609,282.356,0
2338.92,314.3113,0
2308.033,292.6058,0
2256.123,336.095,0
2368.895,369.4025,0
2309.429,275.5514,0
2578.164,250.4404,0
2286.497,308.0311,0
2309.219,256.9187,0
2438.416,340.8383,0
2298.414,356.5251,0
2429.959,223.3418,0
2266.701,357.537,0
2488.954,336.2656,0
2326.449,322.0321,0
2290.254,367.4573,0
2260.401,312.317,0
2443.055,368.9236,0
2322.653,357.8003,0
2308.506,338.0913,0
2301.092,366.1327,0
2290.693,322.7659,0
2237.352,279.9088,0
2375.005,284.9886,0
2407.999,333.8781,0
2280.085,345.8973,0
2412.664,307.9789,0
2257.431,354.0422,0
2253.856,339.9116,0
2292.375,293.45,0
2408.979,301.1008,0
2347.909,356.8512,0
2279.544,300.4194,0
2429.798,337.7225,0
2289.584,329.0358,0
2362.991,262.3464,0
2353.271,316.3424,0
2329.031,296.8402,0
2188.764,360.312,0
2384.591,355.1835,0
2162.608,252.6749,0
2328.785,270.6807,0
2209.232,305.6346,0
2355.506,241.9456,0
2386.287,286.3132,0
2387.548,275.3215,0
2344.644,290.7607,0
2227.584,317.0212,0
2379.395,381.326,0
2361.204,259.9442,0
2422.066,282.6625,0
2356.907,287.425,0
2497.37,320.2976,0
2178.814,264.1393,0
2454.909,271.8451,0
2372.369,337.7544,0
2179.226,292.6829,0
2206.697,267.829,0
2260.273,299.4093,0
2456.114,308.7153,0
2350.69,290.5117,0
2236.329,263.1746,0
2457.818,291.6541,0
2403.872,359.4705,0
2329.781,416.2556,0
2359.661,320.2224,0
2365.897,287.5724,0
2230.348,304.7515,0
2289.909,299.2411,0
2315.445,313.8975,0
2159.417,346.8658,0
2481.526,312.5955,0
2307.335,285.9469,0
2317.094,371.661,0
2344.05,362.7919,0
2303.102,294.417,0
2294.656,359.6688,0
2424.763,367.8108,0
2279.516,372.4375,0
2145.661,317.6793,0
2296.488,334.0769,0
2240.997,295.3712,0
2446.948,299.7683,0
2470.754,280.5383,0
2222.819,292.9106,0
2512.508,294.3733,0
2364.447,332.8496,0
2206.947,300.6023,0
2329.013,291.5305,0
2375.676,312.1307,0
2347.546,355.949,0
2345.551,329.0991,0
2353.85,336.6237,0
2371.839,343.6632,0
2274.295,307.5035,0
2330.461,375.7374,0
2416.545,256.744,0
2243.204,288.2373,0
2191.469,335.6322,0
2278.983,289.0483,0
2311.765,260.929,0
2350.267,264.4939,0
2235.514,269.9268,0
2382.771,360.0623,0
2475.29,284.7302,0
2445.185,281.7593,0
2169.445,291.7283,0
2357.628,276.3955,0
2348.894,362.3184,0
2268.531,307.8964,0
2293.979,350.5356,0
2407.306,220.9614,0
2437.551,304.8192,0
2313.194,311.8435,0
2559.63,298.145,0
2309.322,300.317,0
2313.971,360.0347,0
2387.222,305.0166,0
2396.618,272.7135,0
2461.061,298.0061,0
2271.859,305.7366,0
2411.803,313.1145,0
2461.794,347.0089,0
2386.906,219.4479,0
2404.15,275.6024,0
2386.571,344.9115,0
2257.615,349.2368,0
2245.772,337.1302,0
2431.815,371.6251,0
2392.141,333.802,0
2378.612,289.9956,0
2321.381,338.6646,0
2195.008,371.1405,0
2273.432,327.1488,0
2319.667,314.6035,0
2438.643,271.663,0
2307.302,265.2214,0
2292.939,357.2891,0
2270.693,320.4387,0
2299.029,394.0405,0
2296.603,314.4878,0
2377.767,322.7142,0
2381.99,349.0603,0
2416.526,317.9999,0
2403.297,305.533,0
2371.992,336.5442,0
2338.225,332.0354,0
2162.293,342.8539,0
2235.718,336.7917,0
2382.329,347.4131,0
2397.256,325.8363,0
2378.952,332.7874,0
2267.154,337.488,0
2341.205,314.3413,0
2418.831,272.6614,0
2362.53,248.4307,0
2413.56,318.7805,0
2248.896,344.103,0
2325.151,383.8962,0
2371.935,290.5394,0
2206.855,318.5599,0
2342.8,296.8856,0
2342.431,343.9824,0
2364.632,358.6318,0
2248.133,358.1808,0
2357.491,294.5417,0
2434.861,262.9871,0
2360.264,317.0153,0
2413.848,359.4821,0
2280.458,399.1803,0
2483.933,327.8816,0
2314.724,297.5404,0
2300.195,312.0981,0
2336.369,280.8831,0
2448.679,349.4219,0
2349.812,325.8851,0
2536.096,261.6777,0
2325.387,259.2504,0
2172.092,343.5752,0
2373.215,286.7937,0
2229.693,376.6632,0
2465.278,276.6174,0
2356.913,337.626,0
2509.544,324.231,0
2324.655,366.9106,0
2144.523,357.5311,0
2425.137,362.7563,0
2348.801,285.7841,0
2272.143,399.1727,0
2213.796,393.2478,0
2185.859,339.2983,0
2338.191,305.1316,0
2235.505,359.8696,0
2273.066,378.261,0
2317.397,364.0973,0
2432.988,298.1276,0
2421.237,367.9417,0
2462.415,339.1069,0
2238.358,339.1307,0
2506.588,147.3066,0
2281.502,323.7971,0
2342.581,346.9343,0
2349.974,356.7411,0
2375.999,380.8882,0
2448.05,307.6038,0
2404.925,323.095,0
2367.313,305.2841,0
2296.43,279.9934,0
2185.809,316.8156,0
2430.578,275.114,0
2434.425,372.7698,0
2428.8,302.5137,0
2554.409,286.4086,0
2328.188,307.9751,0
2322.256,319.795,0
2342.409,311.1494,0
2477.934,262.5554,0
2282.538,307.8184,0
2223.299,325.3165,0
2492.618,254.0785,0
2408.021,261.5264,0
2334.929,312.1321,0
2379.513,412.6781,0
2253.905,410.9296,0
2345.57,279.6184,0
2323.002,324.0992,0
2217.71,346.3853,0
2324.413,325.2274,0
2286.569,270.9509,0
2219.211,343.1854,0
2321.565,291.5229,0
2344.207,296.2089,0
2273.501,425.98,0
2320.206,420.4225,0
2282.009,282.1177,0
2404.396,337.4834,0
2341.03,334.9581,0
2257.451,356.8977,0
2260.5,278.1652,0
2132.377,296.6095,0
2328.414,226.7543,0
2369.756,345.1335,0
2314.181,312.4705,0
2160.011,300.788,0
2324.318,321.7566,0
2449.018,332.2407,0
2272.249,407.558,0
2246.191,350.2484,0
2467.578,299.3868,0
2316.822,333.3578,0
2436.522,292.4628,0
2170.978,338.3391,0
2309.015,365.298,0
2440.012,245.2297,0
2234.202,387.5798,0
2401.09,295.7606,0
2398.65,312.7461,0
2234.19,312.9088,0
2371.453,294.1237,0
2285.849,385.5605,0
2341.609,274.6024,0
2248.226,377.9912,0
2332.691,322.7711,0
2264.88,382.6635,0
2349.294,327.7837,0
2410.445,240.0293,0
2296.997,360.011,0
2265.493,297.3276,0
2357.79,276.1925,0
2362.562,361.7941,0
2487.518,373.5164,0
2467.547,364.4974,0
2372.132,291.6494,0
2320.743,353.4824,0
2384.797,329.7068,0
2301.661,366.9728,0
2325.874,318.0867,0
2413.048,250.5922,0
2252.363,295.6688,0
2195.757,313.7609,0
2429.601,318.2755,0
2355.056,379.9205,0
2198.486,301.8519,0
2382.304,311.3506,0
2344.426,383.3348,0
2330.094,301.4783,0
2383.878,298.9666,0
2310.939,321.5046,0
2420.64,361.4104,0
2325.049,270.1921,0
2282.866,283.2408,0
2295.99,364.4741,0
2461.208,344.6345,0
2387.404,360.3208,0
2354.243,385.1873,0
2416.756,328.0143,0
2423.786,232.9978,0
2205.351,382.4005,0
2402.694,281.2189,0
2278.337,260.5936,0
2338.837,315.7234,0
2361.485,358.6377,0
2161.853,297.1484,0
2392.514,357.6326,0
2370.933,265.5687,0
2329.813,266.251,0
2114.261,312.1483,0
2258.042,398.7742,0
2394.465,322.1088,0
2294.305,297.828,0
2238.143,286.2429,0
2312.383,345.9924,0
2523.76,256.002,0
2278.375,319.3927,0
2243.387,276.8727,0
2210.834,329.9351,0
2238.376,327.0255,0
2309.847,330.3575,0
2306.671,308.5068,0
2261.668,386.9332,0
2327.448,315.9935,0
2511.934,286.4548,0
2354.917,374.9352,0
2499.03,279.1464,0
2312.652,292.3733,0
2288.079,328.6768,0
2268.461,383.1516,0
2421.93,341.8181,0
2169.949,302.0239,0
2072.716,331.4774,0
2527.372,298.8293,0
2325.414,313.1399,0
2351.273,407.2573,0
2241.988,317.3391,0
2471.423,286.2872,0
2365.901,331.9733,0
2345.75,342.5266,0
2346.37,334.6691,0
2336.485,260.5382,0
2284.073,338.9595,0
2416.96,310.9696,0
2335.901,276.3798,0
2330.315,339.9824,0
2401.245,312.3773,0
2450.452,346.4133,0
2202.967,289.0946,0
2384.506,322.9077,0
2309.398,308.6754,0
2458.75,276.0813,0
2322.382,382.9303,0
2197.963,331.3547,0
2450.595,366.0236,0
2291.083,256.3276,0
2382.449,269.2009,0
2290.515,362.1841,0
2228.622,247.0605,0
2325.054,418.4081,0
2426.711,325.0824,0
2409.269,315.1865,0
2318.753,376.9244,0
2523.825,263.4199,0
2253.238,286.7595,0
2206.106,272.4502,0
2313.498,339.7687,0
2353.349,376.5887,0
2429.02,269.3921,0
2422.361,329.3225,0
2497.218,284.1062,0
2301.98,408.6165,0
2224.244,323.6605,0
2453.726,324.0671,0
2392.786,317.8699,0
2306.062,348.0834,0
2400.125,391.6859,0
2464.395,341.7935,0
2390.564,306.9064,0
2290.547,366.7289,0
2352.321,330.5753,0
2185.031,285.6838,0
2271.11,306.1947,0
2535.079,290.9635,0
2104.559,400.1526,0
2394.851,374.9683,0
2385.235,369.0571,0
2220.711,338.3242,0
2284.173,249.4457,0
2294.559,327.7125,0
2355.993,302.5613,0
2388.584,245.2324,0
2262.516,327.9441,0
2486.654,274.4025,0
2436.229,350.782,0
2261.725,304.564,0
2424.73,212.8372,0
2520.026,285.6648,0
2299.021,306.7045,0
2432.845,212.2677,0
2223.599,348.8177,0
2281.263,353.6277,0
2190.55,271.241,0
2349.021,353.0211,0
2292.927,291.5999,0
2433.176,326.9091,0
2288.167,265.1608,0
2389.824,273.5704,0
2287.885,333.0862,0
2307.169,370.3805,0
2321.202,232.6985,0
2301.989,280.0472,0
2320.644,295.4274,0
2440.038,326.6587,0
2363.164,351.2087,0
2150.154,383.7906,0
2236.159,270.6561,0
2263.478,369.634,0
2297.364,350.0953,0
2366.124,346.3251,0
2260.009,366.7139,0
2291.127,418.7273,0
2389.087,324.3175,0
2158.34,356.5465,0
2349.895,290.8242,0
2319.969,288.2667,0
2335.276,338.3882,0
2321.922,324.4613,0
2262.386,301.7609,0
2489.168,350.7244,0
2443.493,298.4828,0
2407.069,281.457,0
2461.896,282.4203,0
2228.646,269.2256,0
2289.741,323.5332,0
2219.391,383.2709,0
2417.635,364.095,0
2262.782,286.7324,0
2421.57,287.6886,0
2357.619,302.4355,0
2152.398,358.834,0
2454.26,288.3844,0
2304.437,328.795,0
2387.888,319.2268,0
2308.414,329.8877,0
2316.305,288.5929,0
2302.473,258.375,0
2355.617,303.2933,0
2337.395,263.9902,0
2405.713,299.3087,0
2387.094,221.2319,0
2343.113,386.9266,0
2317.841,369.2837,0
2360.706,289.8568,0
2226.53,311.696,0
2543.41,256.567,0
2286.06,311.045,0
2387.675,302.5211,0
2159.848,305.2134,0
2486.602,303.9148,0
2282.615,378.3796,0
2425.493,268.3068,0
2235.275,285.8367,0
2551.867,295.6466,0
2361.438,276.3441,0
2409.201,211.0121,0
2187.207,291.6233,0
2360.369,308.2749,0
2343.594,211.168,0
2240.957,342.6383,0
2223.415,338.4735,0
2372.693,353.8719,0
2233.248,336.3715,0
2455.404,338.5951,0
2314.865,286.0039,0
2386.813,370.8839,0
2257.803,339.6304,0
2354.91,295.4205,0
2330.285,353.922,0
2280.218,307.014,0
2400.621,307.5149,0
2313.637,347.9279,0
2363.976,343.7181,0
2382.375,248.0009,0
2517.775,231.9851,0
2448.884,305.0295,0
2278.999,319.6193,0
2343.965,299.3373,0
2420.835,326.8307,0
2312.062,322.6895,0
2303.031,326.0188,0
2328.086,263.9076,0
2288.466,376.7358,0
2264.034,246.0209,0
2330.289,311.8939,0
2217.973,346.9135,0
2469.89,364.3459,0
2286.645,339.0968,0
2133.191,299.7117,0
2243.1,364.6055,0
2321.25,315.7052,0
2480.227,282.0752,0
2377.037,350.0443,0
2241.15,347.363,0
2317.849,261.9858,0
2378.604,420.2274,0
2346.723,441.2238,0
2470.42,259.7394,0
2365.015,227.2134,0
2203.336,278.3015,0
2497.117,235.8674,0
2337.688,351.6404,0
2338.692,326.8502,0
2419.656,387.4509,0
2321.665,347.2473,0
2385.855,285.7491,0
2304.96,344.5394,0
2238.16,331.9305,0
2293.479,250.7847,0
2372.885,301.2013,0
2436.143,345.0386,0
2425.568,301.505,0
2330.287,347.8403,0
2320.776,329.0006,0
2378.829,383.3976,0
2312.877,328.687,0
2378.387,330.6404,0
2429.37,294.0396,0
2369.743,279.2959,0
2280.029,323.6544,0
2469.312,252.6786,0
2508.284,284.1343,0
2191.351,380.2739,0
2173.325,303.0714,0
2377.402,325.3567,0
2277.07,264.0493,0
2326.444,298.696,0
2387.781,329.5365,0
2338.748,303.2273,0
2498.05,287.2053,0
2369.34,308.2236,0
2217.487,265.8466,0
2356.672,336.01,0
2275.439,349.0604,0
2278.426,276.9712,0
2368.697,369.2689,0
2300.117,399.4224,0
2270.128,360.3828,0
2370.372,326.454,0
2370.273,361.8048,0
2204.704,286.0853,0
2383.769,333.1085,0
2335.788,281.3815,0
2193.856,316.0134,0
2364.795,332.3677,0
2351.19,291.8254,0
2341.055,276.7681,0
2362.492,360.4802,0
2095.894,316.4833,0
2352.662,316.4987,0
2450.148,312.4524,0
2340.222,345.9066,0
2449.434,289.8989,0
2445.685,343.3192,0
2348.197,306.9948,0
2353.233,380.3145,0
2427.06,259.4231,0
2319.999,269.8546,0
2281.25,340.6268,0
2236.844,363.3854,0
2404.394,335.8179,0
2265.451,332.8083,0
2245.259,322.6708,0
2385.66,258.005,0
2311.37,386.8197,0
2467.166,294.571,0
2399.731,345.7103,0
2401.939,336.3591,0
2345.28,383.5377,0
2369.615,337.5157,0
2314.492,317.3545,0
2409.901,248.7384,0
2521.853,253.9188,0
2367.571,372.5198,0
2289.269,311.9473,0
2323.234,390.7963,0
2305.292,342.2437,0
2324.897,341.6304,0
2219.395,336.6171,0
2333.009,356.9622,0
2478.546,279.3258,0
2319.358,344.7928,0
2357.752,317.1083,0
2333.234,362.7847,0
2376.701,258.5771,0
2336.118,343.6869,0
2318.427,365.0319,0
2376.228,366.0552,0
2301.158,384.3542,0
2482.251,304.3138,0
2374.068,250.2532,0
2431.791,348.7472,0
2321.166,357.5806,0
2294.042,280.8792,0
2389.921,285.7566,0
2389.216,290.2152,0
2342.522,280.2518,0
2402.281,296.7529,0
2314.966,290.6956,0
2371.374,321.3723,0
2371.477,393.9512,0
2367.66,284.256,0
2167.832,379.2638,0
2530.255,324.2417,0
2470.478,256.1925,0
2273.56,316.0189,0
2428.69,320.1074,0
2285.178,260.9484,0
2334.851,332.3416,0
2263.981,299.707,0
2290.812,337.6166,0
2327.295,250.9536,0
2391.064,353.2521,0
2279.341,261.8,0
2423.151,343.7715,0
2342.587,293.1036,0
2187.379,333.4711,0
2233.836,329.5834,0
2350.057,316.3895,0
2329.585,295.1561,0
2436.806,228.6997,0
2383.187,254.4589,0
2592.684,246.873,0
2286.448,354.2471,0
2323.24,371.8368,0
2297.726,339.3125,0
2405.024,318.3381,0
2190.392,393.328,0
2434.793,226.397,0
2299.138,291.6251,0
2381.243,300.1862,0
2374.441,273.879,0
2282.838,369.4602,0
2347.771,352.1622,0
2380.524,371.8611,0
2337.424,241.8975,0
2357.556,356.402,0
2245.303,412.8065,0
2281.743,363.46,0
2321.318,364.035,0
2494.458,316.8561,0
2220.312,288.5289,0
2290.16,356.338,0
2251.706,266.968,0
2314.773,277.1892,0
2322.861,350.6198,0
2371.308,273.3656,0
2163.801,353.4308,0
2355.051,304.1105,0
2318.13,394.3545,0
2437.592,386.4778,0
2422.458,364.3258,0
2312.447,353.6379,0
2402.637,294.3322,0
2511.619,254.4126,0
2561.612,251.9408,0
2254.826,272.0458,0
2479.607,368.8068,0
2213.018,291.6357,0
2332.695,302.3865,0
2341.439,242.6331,0
2313.907,347.6309,0
2371.419,295.5652,0
2355.688,316.6746,0
2456.306,287.1559,0
2320.429,280.941,0
2284.161,341.9542,0
2344.579,270.6707,0
2368.38,292.2587,0
2231.059,347.165,0
2408.837,329.3473,0
2338.795,303.1403,0
2487.153,233.0066,0
2249.883,230.6206,0
2214.814,334.4984,0
2339.136,342.5591,0
2360.104,332.7404,0
2367.877,403.9139,0
2357.957,363.7002,0
2318.516,316.7656,0
2412.584,329.3319,0
2170.834,325.1409,0
2552.221,301.6969,0
2285.13,402.2849,0
2345.249,292.8704,0
2246.598,354.792,0
2410.608,281.1671,0
2310.566,310.3306,0
2227.656,186.9963,0
2253.284,298.6649,0
2411.978,286.4561,0
2335.484,300.9222,0
2181.24,230.2852,0
2406.355,303.7699,0
2338.708,294.5824,0
2277.452,236.3213,0
2111.957,347.2981,0
2391.377,307.6434,0
2449.625,318.6793,0
2480.561,325.5079,0
2292.215,325.4835,0
2112.627,330.2238,0
2303.646,318.8502,0
2193.513,271.2771,0
2350.255,269.5885,0
2361.44,309.1251,0
2449.149,248.4825,0
2385.402,321.2181,0
2169.964,278.0475,0
2291.698,315.2985,0
2418.76,312.8,0
2386.612,271.0367,0
2351.203,300.6461,0
2436.333,297.2798,0
2378.507,249.2875,0
2335.129,270.3723,0
2296.545,343.7107,0
2396.487,325.3235,0
2236.904,282.1586,0
2246.663,309.7695,0
2281.5,344.135,0
2563.342,308.5942,0
2361.1,279.392,0
2197.235,339.8666,0
2214.496,389.106,0
2332.1,341.3534,0
2163.368,359.9811,0
2331.402,313.8823,0
2517.561,348.728,0
2352.003,305.365,0
2478.603,330.02,0
2268.91,391.0419,0
2326.725,339.1896,0
2270.554,272.3317,0
2384.752,298.8413,0
2440.447,287.8108,0
2363.939,288.8737,0
2240.178,275.1556,0
2540.727,349.9606,0
2321.717,341.6853,0
2258.788,322.8519,0
2404.856,269.7551,0
2320.98,313.4519,0
2489.476,288.7968,0
2213.33,305.6509,0
2380.073,291.9072,0
2353.418,221.8021,0
2406.118,334.9919,0
2301.007,332.7427,0
2392.693,264.9211,0
2456.25,258.6963,0
2349.776,265.722,0
2342.605,303.5149,0
2288.675,330.0231,0
2255.906,242.7933,0
2455.412,234.3536,0
2158.132,271.6941,0
2419.501,338.65,0
2267.012,295.9108,0
2504.068,250.1334,0
2347.029,296.3048,0
2437.371,6947.0,
2313.932,319.5062,0
2191.279,341.0446,0
2254.441,363.4482,0
2405.115,309.8381,0
2342.418,327.5815,0
2483.966,305.3694,0
2316.059,323.4716,0
2400.995,309.4928,0
2344.495,413.3145,0
2484.163,308.2395,0
2270.813,286.5267,0
2474.43,324.5688,0
2522.836,275.605,0
2319.487,393.833,0
2313.04,301.3514,0
2239.073,325.5944,0
2208.718,355.9036,0
2232.469,366.9381,0
2339.066,366.4296,0
2235.781,342.825,0
2467.486,284.3442,0
2417.269,316.1367,0
2276.315,360.286,0
2269.1,371.0404,0
2329.883,275.9957,0
2238.378,265.2095,0
2380.469,306.5861,0
2382.836,349.181,0
2406.502,245.3915,0
2446.573,367.41,0
2180.091,289.8965,0
2492.22,288.3478,0
2407.647,360.6122,0
2286.91,307.1339,0
2230.634,342.719,0
2384.49,283.4141,0
2438.199,277.0299,0
2302.23,306.6624,0
2276.023,314.608,0
2365.131,309.4164,0
2285.289,353.0441,0
2212.336,321.387,0
2349.045,363.4834,0
2369.216,347.7354,0
2428.566,354.0992,0
2505.882,386.7607,0
2410.602,326.8185,0
2332.958,306.4751,0
2406.759,332.942,0
2191.24,331.8838,0
2277.541,362.1479,0
2436.033,276.7094,0
2439.739,332.4727,0
2357.778,374.5282,0
2190.394,290.9236,0
2385.093,382.4186,0
2395.993,349.6821,0
2305.162,340.6544,0
2367.806,355.6199,0
2417.561,232.4459,0
2292.605,339.5188,0
2352.857,367.3831,0
2140.564,320.8717,0
2367.956,391.2917,0
2380.012,301.7859,0
2242.561,381.7013,0
2438.944,256.3971,0
2366.126,281.8807,0
2415.582,329.844,0
2309.03,351.3538,0
2237.888,274.2512,0
2342.2,378.0443,0
2293.779,259.342,0
2326.754,316.5687,0
2201.739,307.3065,0
2265.848,346.3894,0
2447.175,244.1069,0
2400.662,324.5316,0
2317.676,344.8997,0
2192.733,362.1359,0
2406.028,375.0974,0
2255.936,321.4602,0
2402.804,275.1605,0
2429.462,342.8242,0
2260.639,292.8413,0
2296.827,360.3262,0
2307.565,346.0983,0
2385.86,307.0098,0
2382.11,293.4028,0
2279.061,341.0613,0
2278.718,303.4448,0
2448.148,297.6945,0
2387.609,288.3047,0
2289.524,376.0894,0
2273.11,326.4541,0
2350.602,300.8849,0
2352.552,314.2289,0
2375.976,315.8634,0
2247.665,366.0319,0
2389.492,322.8363,0
2346.238,286.9875,0
2344.729,299.2146,0
2301.932,320.6748,0
2257.233,343.684,0
2359.594,306.8401,0
2355.941,331.312,0
2243.568,305.8263,0
2313.061,310.7257,0
2333.661,288.1857,0
2393.959,255.5208,0
2344.026,291.0844,0
2318.813,345.2365,0
2403.38,331.1538,0
2542.304,254.7958,0
2276.276,370.748,0
2335.669,313.7194,0
2242.068,315.5806,0
2392.993,342.7355,0
2317.874,319.5845,0
2472.631,290.9032,0
2288.758,316.8409,0
2285.576,372.9924,0
2340.865,322.174,0
2434.498,366.7615,0
2315.088,354.5089,0
2231.113,395.2939,0
2385.56,320.7579,0
2288.904,376.0828,0
2304.335,379.0024,0
2502.813,308.3579,0
2314.036,371.5583,0
2252.809,364.1332,0
2411.346,323.1307,0
2249.882,294.4865,0
2493.612,358.0292,0
2357.648,285.2329,0
2396.695,333.3025,0
2295.079,291.1018,0
2228.299,406.0715,0
2304.271,299.9137,0
2359.405,395.8978,0
2273.881,358.1823,0
2310.773,285.5826,0
2283.878,283.6343,0
2525.103,225.3328,0
2427.886,244.6866,0
2565.072,258.5538,0
2383.239,351.056,0
2305.928,336.9139,0
2332.933,363.8247,0
2312.689,382.2167,0
2311.126,301.8082,0
2291.425,311.9655,0
2164.484,336.5964,0
2336.608,316.8429,0
2198.087,425.2023,0
2336.281,336.4978,0
2305.099,302.4021,0
2241.057,298.2666,0
2331.625,304.5027,0
2348.232,397.231,0
2270.503,377.2277,0
2370.653,312.3748,0
2302.216,401.4487,0
2411.115,313.2474,0
2211.277,356.5046,0
2462.72,340.9838,0
2313.303,292.0746,0
2401.068,249.34,0
2267.006,331.6622,0
2310.053,317.318,0
2328.106,313.8569,0
2347.575,347.4006,0
2329.896,274.1904,0
2389.308,376.5851,0
2310.706,344.2622,0
2360.059,320.1597,0
2221.623,302.8949,0
2387.808,392.8391,0
2392.164,389.7236,0
2340.17,364.5422,0
2373.831,340.2069,0
2296.861,360.3524,0
2386.106,409.0192,0
2418.712,346.2468,0
2286.456,275.9115,0
2300.762,302.9401,0
2446.833,304.8674,0
2298.802,372.2334,0
2180.893,297.6532,0
2298.706,341.8027,0
2243.897,327.053,0
2169.436,359.1118,0
2327.525,335.1442,0
2273.303,311.4708,0
2439.561,309.1998,0
2394.959,328.2084,0
2530.076,256.8495,0
2343.156,297.2794,0
2284.76,246.4186,0
2283.418,370.4739,0
2393.027,344.6179,0
2328.309,302.4438,0
2432.992,276.1488,0
2328.299,262.1718,0
2441.962,327.2073,0
2535.014,358.0732,0
2161.242,328.2906,0
2400.85,381.7507,0
2416.607,349.9756,0
2355.694,310.5405,0
2154.88,267.7981,0
2319.276,275.9446,0
2344.189,333.0332,0
2363.247,337.8639,0
2259.878,361.3453,0
2482.212,374.3292,0
2214.243,339.7968,0
2432.478,240.5338,0
2330.972,317.8965,0
2404.475,375.1323,0
2380.328,286.4346,0
2270.286,294.2537,0
2318.348,336.202,0
2203.69,355.9033,0
2268.457,334.7106,0
2405.15,317.4539,0
2417.627,293.6611,0
2238.575,297.2289,0
2118.681,353.3005,0
2377.982,296.3894,0
2299.213,349.6982,0
2320.482,290.53,0
2498.412,305.2568,0
2179.998,293.2195,0
2348.565,329.4578,0
2444.071,259.0663,0
2155.261,324.3158,0
2210.182,333.4537,0
