Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4168.996,190.2832,0
4092.983,163.3356,0
4483.769,240.0291,0
4166.104,185.885,0
4404.034,321.6548,0
3956.597,193.5419,0
4135.726,267.5659,0
4247.45,186.1128,0
4464.532,208.2542,0
4357.92,278.9792,0
4401.575,292.3708,0
4379.663,208.958,0
4331.992,212.3459,0
4328.986,250.3418,0
4247.995,266.6995,0
4445.331,104.5383,0
4079.38,221.4017,0
4084.943,280.782,0
4393.276,97.83838,0
4379.752,202.9932,0
4200.542,274.8438,0
4437.316,171.5142,0
4298.124,207.5186,0
4338.376,184.4895,0
4451.608,156.6699,0
4507.612,194.0977,0
4512.306,249.6821,0
4373.772,162.532,0
4352.494,344.0664,0
4131.279,132.653,0
4443.376,261.4626,0
4342.357,204.7209,0
3970.013,173.8741,0
4275.133,228.9888,0
4191.01,206.6238,0
4350.587,173.3611,0
4159.269,167.9692,0
4422.443,185.4688,0
4172.768,167.4419,0
4469.188,213.1575,0
4370.428,275.3596,0
4380.452,137.0715,0
4316.741,244.5354,0
4477.297,155.0686,0
4167.534,169.6531,0
4269.591,170.9995,0
4482.789,268.6162,0
4407.709,261.9111,0
3996.67,146.7583,0
4178.022,295.0166,0
4523.296,179.2922,0
4374.678,196.5034,0
4509.187,191.2578,0
4225.008,184.4126,0
4413.999,222.301,0
4533.985,201.9175,0
4335.879,192.1973,0
4405.662,120.1162,0
4272.254,237.3127,0
4260.446,187.7236,0
4246.927,300.3521,0
4029.468,149.2687,0
4467.954,194.4685,0
4511.572,197.9053,0
4443.136,222.2402,0
4545.552,182.3372,0
4217.448,255.4983,0
4444.186,168.1147,0
4142.206,272.071,0
4257.943,142.6177,0
4313.405,154.1628,0
4314.095,285.7146,0
4381.429,213.7402,0
4182.457,292.3687,0
4167.341,218.6174,0
4237.49,150.6885,0
4192.954,127.0605,0
4266.471,241.7314,0
4348.954,235.3213,0
4298.392,255.021,0
4362.978,299.0188,0
4379.201,79.65283,0
4076.162,219.6226,0
4291.425,172.4731,0
4310.228,182.2983,0
4179.921,235.6814,0
4250.902,198.5623,0
4179.82,209.6646,0
4217.33,218.5684,0
4275.999,221.021,0
4102.589,209.2985,0
4232.954,226.3879,0
4536.283,213.0105,0
4475.309,150.021,0
4232.172,206.8052,0
4384.467,106.2058,0
4358.789,150.4639,0
4560.243,200.5396,0
4369.459,157.5425,0
4258.374,210.8926,0
4354.704,204.6243,0
4301.393,279.468,0
4164.389,262.688,0
4373.516,195.3394,0
4196.582,167.6187,0
4317.009,212.8079,0
4525.032,139.2922,0
4461.582,183.7183,0
4126.563,129.0107,0
4205.176,212.7327,0
4130.643,220.8745,0
4405.778,179.353,0
4500.249,243.324,0
4332.58,169.6008,0
4301.972,156.1389,0
4511.85,166.8574,0
3979.548,167.75,0
4253.395,208.0039,0
4042.627,130.8595,0
4467.616,167.6641,0
4298.177,261.6145,0
4246.741,172.292,0
4176.776,238.812,0
4098.241,198.385,0
4176.969,215.2727,0
4372.459,175.2478,0
4156.264,163.6506,0
4227.121,234.0945,0
4471.912,188.3154,0
4618.712,140.7852,0
4153.023,113.5864,0
4360.013,167.3098,0
4142.39,175.0968,0
4118.646,288.9983,0
4506.493,222.5894,0
4431.405,243.7795,0
4171.353,193.7856,0
4216.479,142.8005,0
4298.049,111.4075,0
4370.862,232.4692,0
4316.847,313.502,0
4002.628,288.0931,0
4215.431,195.5769,0
4253.947,202.373,0
4253.973,223.8831,0
4266.834,184.6936,0
4347.276,154.9121,0
4159.236,208.7722,0
4418.459,198.6521,0
4487.4,210.1191,0
4389.113,216.0295,0
4471.271,186.3745,0
4316.778,254.8679,0
4351.993,137.7651,0
4335.87,212.7864,0
4156.974,113.7711,0
4286.299,214.675,0
4017.547,241.4381,0
4255.659,162.9009,0
4424.403,271.9751,0
4195.104,144.8125,0
4409.708,182.7188,0
4283.114,235.1619,0
4587.887,191.53,0
4227.679,220.572,0
4199.123,178.2832,0
4159.583,235.7815,0
4319.926,225.6067,0
4451.141,121.0586,0
4299.598,213.8101,0
4365.092,302.637,0
4256.166,278.8811,0
4329.001,258.072,0
4175.378,234.8423,0
4040.338,244.5778,0
4251.504,272.165,0
4408.588,85.78711,0
4084.732,157.5673,0
4206.598,165.1548,0
4516.664,215.7593,0
4142.57,185.8196,0
4233.635,187.2151,0
4398.267,304.3752,0
4381.843,203.1384,0
4139.863,247.2031,0
4339.321,215.1631,0
4092.847,206.9323,0
4510.378,194.4292,0
4306.137,187.1221,0
4482.842,111.0273,0
4538.79,76.41797,0
4395.775,283.5906,0
4272.709,152.4885,0
4539.485,162.9915,0
4344.061,373.6621,0
4264.85,240.561,0
4250.182,122.2695,0
4302.35,142.0476,0
4159.961,225.2793,0
4192.068,202.8889,0
4120.67,130.4987,0
4084.53,291.2794,0
4179.109,182.325,0
4306.355,103.8975,0
4258.221,141.4927,0
4424.305,252.4507,0
4382.4,214.5823,0
4564.673,226.7708,0
4187.472,235.2776,0
4244.152,130.7048,0
4001.751,210.0115,0
4513.445,128.2576,0
4351.969,213.3157,0
4221.022,268.9451,0
4196.362,123.7639,0
4269.319,191.5022,0
4319.056,138.4438,0
4284.774,211.6426,0
4321.164,259.6699,0
4481.431,239.3872,0
4166.089,203.0862,0
4232.462,178.6326,0
4169.343,262.5383,0
4220.789,251.6577,0
4182.409,244.3535,0
4179.315,225.6631,0
4356.709,172.5579,0
4169.93,234.0081,0
4358.208,140.8638,0
4533.943,179.2246,0
4239.542,277.6057,0
4505.028,141.3792,0
4305.027,206.8608,0
4290.817,195.3303,0
4236.412,118.2815,0
4204.75,244.9802,0
4320.473,200.0281,0
4401.833,252.2415,0
4234.726,145.658,0
4274.603,117.0188,0
4158.533,181.4172,0
4347.817,307.2566,0
4307.561,155.0107,0
4349.119,210.2539,0
4355.111,231.6895,0
4182.569,108.6975,0
4335.807,199.8533,0
4095.819,185.8474,0
4225.986,290.6248,0
4328.477,226.0071,0
4161.512,223.4617,0
4046.252,153.0948,0
4211.225,174.0444,0
4483.019,243.8691,0
4551.643,219.97,0
4586.625,121.74,0
4085.441,247.5577,0
4463.816,226.7056,0
4240.485,194.7834,0
4334.859,78.1062,0
4255.408,194.2739,0
4189.813,173.2246,0
4364.771,286.687,0
4284.568,267.5544,0
4418.113,202.5916,0
4374.722,167.4238,0
4326.326,267.533,0
4266.63,140.7166,0
4030.647,208.7006,0
4195.034,121.9805,0
4206.173,291.0686,0
4251.607,164.1226,0
4403.604,202.0938,0
4249.445,109.8567,0
4176.26,208.2256,0
4184.513,190.1062,0
4202.085,146.7693,0
4310.605,187.249,0
4399.728,144.6187,0
4184.377,182.9226,0
4359.309,263.0012,0
4485.945,231.0845,0
4128.641,180.1104,0
4255.48,201.8899,0
4219.661,250.177,0
4068.919,164.985,0
4381.22,181.4844,0
4270.208,214.8259,0
4452.404,238.1414,0
4282.36,270.4099,0
4327.023,233.8584,0
4132.008,257.8586,0
4369.604,329.4282,0
4350.361,338.1321,0
4462.857,181.4036,0
4318.721,241.8616,0
4116.626,323.9363,0
4472.804,231.7751,0
4230.494,291.4265,0
4352.413,179.7942,0
4357.53,272.8313,0
4329.786,208.2896,0
4221.066,332.1741,0
4429.218,277.4143,0
4217.441,186.8362,0
4413.951,198.8613,0
4478.086,110.8318,0
4306.289,198.1384,0
4457.355,178.6216,0
4327.651,225.2864,0
4260.163,205.7874,0
4302.099,166.4106,0
4361.755,164.8049,0
4478.006,166.6262,0
4403.127,115.0061,0
4281.953,156.0049,0
4115.459,195.5295,0
4158.975,207.7319,0
4377.618,184.8901,0
4487.94,275.9365,0
4357.77,246.8789,0
4376.007,276.031,0
4310.226,118.709,0
4165.935,251.5305,0
4420.615,195.1929,0
4247.502,222.7693,0
4385.794,271.7373,0
4218.957,214.457,0
3996.424,254.8125,0
4154.558,200.7742,0
3897.764,254.3274,0
4167.308,233.0278,0
4289.588,231.74,0
4223.635,130.0107,0
4272.057,267.1489,0
4261.719,201.4421,0
4175.227,257.3921,0
4428.379,249.5159,0
4362.1,220.4055,0
4354.653,130.9014,0
4268.181,195.6829,0
4161.958,226.4734,0
4371.566,280.8613,0
4285.886,110.3892,0
4454.147,148.6641,0
4355.955,181.0142,0
4123.943,238.1039,0
4327.266,233.6106,0
4187.317,223.5554,0
4077.231,234.2032,0
4126.151,239.7319,0
4189.101,234.9045,0
4354.059,222.033,0
4268.374,232.9241,0
4164.368,199.7837,0
4195.037,92.22559,0
4399.673,204.5193,0
4176.615,182.4617,0
4448.29,162.5132,0
4191.789,230.3723,0
4283.885,141.4314,0
4468.623,238.3391,0
4462.434,209.4685,0
4415.574,161.8616,0
4256.678,238.625,0
4342.819,229.6479,0
4187.504,121.553,0
4283.421,241.0876,0
4433.728,152.7505,0
4330.268,131.9958,0
4391.042,163.2317,0
4040.329,250.4567,0
4055.651,144.009,0
4526.198,244.8987,0
4401.702,213.918,0
4055.462,199.0208,0
4103.564,163.6176,0
4577.16,160.4729,0
4358.921,207.9897,0
4166.45,206.4548,0
4110.076,283.9255,0
4437.544,303.8838,0
4340.633,222.2014,0
4302.241,274.6875,0
4136.07,334.2126,0
4406.892,271.9626,0
4172.781,182.9946,0
4344.046,194.2896,0
4162.207,95.39392,0
4274.866,226.613,0
4157.631,245.6855,0
4253.819,91.27734,0
4430.184,163.5798,0
4296.358,196.8201,0
4421.169,257.1233,0
4261.144,189.104,0
4324.812,236.0032,0
4267.122,258.5151,0
4494.741,160.3284,0
4436.892,150.9136,0
4360.904,99.69214,0
4379.313,220.9658,0
4370.972,249.6731,0
4345.952,135.4958,0
4607.733,185.3652,0
4458.218,201.498,0
4381.404,218.8481,0
4466.819,170.2712,0
4418.692,113.9231,0
4377.747,52.21997,0
4144.351,224.4597,0
4172.711,210.1628,0
4167.979,231.8337,0
4227.903,157.3682,0
4265.467,212.0549,0
4206.764,123.0198,0
4292.729,242.1904,0
4525.5,194.4958,0
4340.017,170.1489,0
4147.254,243.7432,0
4347.27,174.5461,0
4053.917,203.0654,0
4315.247,245.2639,0
4061.935,142.7516,0
4269.971,188.5217,0
4235.646,263.4717,0
4423.397,175.7261,0
4430.339,215.5793,0
4377.077,223.3108,0
4260.138,239.0359,0
4367.571,242.533,0
4448.811,240.8264,0
4097.985,134.7722,0
4049.068,213.5059,0
4347.499,217.6111,0
4236.401,254.0347,0
4379.001,241.5374,0
4175.343,202.9768,0
4240.868,170.7544,0
4331.638,254.2424,0
4213.231,203.9258,0
4033.338,163.8765,0
4238.268,221.981,0
4213.67,204.4031,0
4487.635,243.8315,0
4222.458,208.6782,0
4249.773,256.9214,0
4251.91,225.7891,0
4090.002,168.5704,0
4340.995,215.22,0
4203.306,158.0276,0
4451.007,254.6968,0
4195.331,222.2451,0
4290.92,174.6992,0
4265.666,125.0872,0
4248.971,151.5054,0
4438.475,186.0642,0
4363.533,143.4131,0
4294.542,171.3447,0
4384.253,144.3401,0
4524.209,189.0305,0
4261.642,201.9114,0
4235.425,257.1702,0
4399.692,262.615,0
4169.319,192.7495,0
4395.123,179.2354,0
4051.267,286.7635,0
4266.869,195.1304,0
4213.38,210.9585,0
4084.898,223.8522,0
4276.718,165.2227,0
4222.167,162.187,0
4259.871,162.7827,0
4441.409,200.7222,0
4393.146,216.8179,0
4457.881,209.1262,0
4353.77,228.1248,0
4320.017,234.4858,0
4124.394,179.2952,0
4225.137,228.0522,0
4376.151,146.2578,0
4416.671,208.6687,0
4149.155,250.3047,0
4094.569,216.158,0
4252.87,210.5498,0
4359.641,164.8936,0
4269.936,214.4111,0
4426.997,255.7969,0
4326.657,203.0559,0
4394.258,219.3235,0
4451.34,193.6311,0
4297.551,224.9871,0
4332.841,239.5195,0
4245.646,128.7578,0
4356.152,212.3108,0
4083.642,175.272,0
4149.945,244.9275,0
4069.805,196.0758,0
4363.487,119.2825,0
4502.642,225.2109,0
4214.214,253.7883,0
4407.111,290.6389,0
4337.609,201.4717,0
4102.077,185.5721,0
4255.996,127.6594,0
4552.538,216.0144,0
4225.356,160.4812,0
4342.816,214.7813,0
4360.911,198.2905,0
4353.777,192.261,0
4394.367,188.0781,0
4439.073,167.2615,0
4192.17,232.2285,0
4286.883,197.9053,0
4460.083,218.073,0
4147.548,168.9873,0
4294.596,219.5745,0
4222.607,210.8999,0
4400.132,229.6719,0
4460.899,300.2332,0
4138.445,258.8921,0
4096.54,199.4868,0
4354.148,234.4744,0
4204.754,188.3799,0
4411.644,177.5647,0
4285.85,212.262,0
4415.016,234.5283,0
4094.213,220.0455,0
4120.309,216.5687,0
4459.454,217.0869,0
4551.027,165.6353,0
4173.692,109.7722,0
4519.361,253.1919,0
4278.12,179.5469,0
4371.527,134.1035,0
4283.63,277.2576,0
4430.172,258.3179,0
4382.533,191.8704,0
4292.455,227.856,0
4244.384,277.1995,0
4203.165,216.2104,0
4410.621,214.459,0
4241.578,240.8005,0
4179.86,169.7146,0
4190.824,175.4932,0
4306.251,182.5891,0
4333.563,171.3896,0
4355.375,115.1733,0
4271.663,142.7896,0
4082.625,207.4841,0
4416.764,149.7773,0
4325.319,119.363,0
4328.688,107.0654,0
4494.627,267.946,0
4382.499,293.0005,0
4434.173,238.9814,0
4368.712,177.1294,0
4417.715,87.32983,0
4410.813,173.2368,0
4355.382,246.5291,0
4143.619,244.9517,0
4380.91,194.6138,0
4215.857,188.6187,0
4207.091,167.4353,0
4234.851,183.3635,0
4099.973,172.8235,0
4301.294,96.36035,0
4395.12,228.667,0
4311.645,124.2236,0
4492.683,174.7183,0
4428.591,167.6279,0
4409.547,171.6206,0
4411.942,190.2795,0
4380.224,252.5713,0
4184.659,184.4084,0
4160.292,257.156,0
4109.746,223.0979,0
4479.534,199.9663,0
4449.563,215.2761,0
4292.574,120.5808,0
4175.803,254.4541,0
4421.224,285.5801,0
4260.577,247.0244,0
4225.437,210.8315,0
4255.627,196.1794,0
4049.636,283.3185,0
4315.846,258.7339,0
4339.134,325.5032,0
4382.056,173.7668,0
4443.617,173.1814,0
4145.163,193.4578,0
4312.119,167.6968,0
4291.815,176.0432,0
4235.303,159.147,0
4211.91,326.3804,0
4549.462,205.3459,0
4089.514,265.0864,0
4310.235,216.0198,0
3980.61,288.7008,0
4036.273,250.8756,0
4352.976,140.2983,0
4031.916,214.5789,0
4416.101,228.4883,0
4457.055,236.7336,0
4404.308,152.2063,0
4325.855,137.0237,0
4297.265,227.3525,0
4453.166,144.823,0
4482.193,161.9558,0
4164.347,219.7512,0
4079.395,228.6339,0
4397.254,236.9275,0
4423.306,174.9114,0
4285.169,178.6765,0
4474.915,259.7373,0
4109.437,261.3385,0
4387.225,129.4644,0
4273.091,221.6384,0
4478.174,154.7234,0
4024.462,251.8413,0
4610.255,95.65552,0
4213.232,168.3445,0
4284.732,294.1851,0
4094.825,256.0969,0
4433.136,146.1147,0
4176.67,162.9973,0
4286.826,168.7769,0
4331.817,223.4448,0
4397.948,165.4753,0
4273.971,230.6667,0
4430.592,150.4961,0
4276.716,136.5994,0
4255.209,76.50781,0
4346.45,210.0723,0
4377.628,218.1389,0
4059.18,187.6769,0
4118.954,274.1781,0
4380.767,301.2095,0
4302.857,231.7852,0
4397.07,234.6646,0
4241.536,299.6045,0
4282.927,168.968,0
4458.172,258.8672,0
4252.736,254.228,0
4487.641,122.4272,0
4147.013,203.3149,0
4211.288,247.2688,0
4529.662,258.384,0
4366.371,283.1409,0
4401.106,256.689,0
4219.166,210.6729,0
4233.341,207.9443,0
4536.468,106.3701,0
4261.037,189.3611,0
4471.705,111.4458,0
4184.879,187.0503,0
4195.553,172.7954,0
4292.086,234.4758,0
4472.515,208.448,0
4425.182,264.7493,0
4215.331,225.283,0
4419.12,137.6245,0
4372.807,207.8635,0
4353.595,65.19702,0
4157.213,225.8069,0
4289.436,186.3469,0
4290.379,167.7478,0
4232.791,166.0955,0
4276.737,225.4109,0
4231.235,136.4988,0
4454.574,215.606,0
4217.754,240.2424,0
4104.046,240.3734,0
4211.368,218.438,0
4335.737,197.459,0
4388.956,225.3594,0
4281.766,280.0474,0
4194.671,221.4106,0
4526.995,138.0693,0
4371.648,145.1375,0
4376.773,214.8625,0
4115.364,146.0323,0
4235.056,257.0732,0
4088.127,152.5875,0
4231.325,306.1624,0
4236.669,214.9924,0
4202.441,152.4451,0
4071.424,147.6539,0
4118.526,166.3586,0
4240.102,256.728,0
4299.565,80.26831,0
4430.602,185.1992,0
4205.057,132.8616,0
4184.892,231.1028,0
4501.892,221.895,0
4231.6,240.8984,0
4511.832,251.864,0
4233.264,250.699,0
4333.967,144.2781,0
4312.877,92.45752,0
4001.009,153.1908,0
4294.045,224.9199,0
4456.978,147.406,0
4261.129,187.0432,0
4195.348,286.5203,0
4070.016,245.254,0
4318.64,288.5098,0
4352.277,176.679,0
4385.103,175.4663,0
4144.06,208.9177,0
4290.951,160.6155,0
4075.334,155.7915,0
4380.18,189.7732,0
4305.045,208.9761,0
4431.338,136.0115,0
3995.949,245.0957,0
4424.226,256.741,0
4184.625,154.606,0
4250.982,246.0288,0
4462.406,283.1565,0
4426.171,166.1101,0
4301.498,276.0718,0
4253.421,218.3396,0
4382.795,30.24292,0
4330.78,194.0818,0
4075.753,151.1036,0
4386.489,183.7715,0
4260.552,178.7097,0
4146.329,215.8147,0
4286.02,246.6748,0
4219.331,191.1907,0
4238.157,211.2139,0
4484.216,179.2117,0
4240.775,190.6892,0
4404.462,129.8027,0
4202.555,224.1089,0
4312.214,181.1917,0
4286.69,118.52,0
4285.476,197.7139,0
4058.513,157.9781,0
4146.44,283.7952,0
4422.702,167.7241,0
4415.368,146.2026,0
4191.811,223.2727,0
4296.025,216.5151,0
4221.409,223.5811,0
4015.657,226.9701,0
4063.547,212.7887,0
4308.885,271.4524,0
4304.36,317.0171,0
4367.3,149.6584,0
4249.073,339.2324,0
4340.022,237.9482,0
4375.606,131.1069,0
4295.36,166.8503,0
4030.458,228.6272,0
4258.955,269.7698,0
4317.939,231.7979,0
4081.972,194.5693,0
4214.111,260.9304,0
4448.578,253.156,0
4349.754,273.6301,0
4139.945,268.2695,0
4066.924,225.6311,0
4522.841,193.8591,0
4327.52,173.8916,0
4270.415,162.3552,0
4385.596,231.1282,0
4220.124,224.4673,0
4413.389,167.574,0
4231.914,176.325,0
4477.888,136.7927,0
4279.412,152.8835,0
4324.634,281.4526,0
4136.477,261.9402,0
4117.993,256.042,0
4210.406,216.2012,0
4126.287,123.8784,0
4490.593,253.5664,0
4337.812,239.0435,0
4410.655,181.1255,0
4526.097,191.9851,0
4297.381,208.5444,0
4347.568,192.9377,0
4566.939,194.1323,0
4124.015,273.5344,0
4379.732,180.9438,0
4238.688,198.0146,0
4520.63,226.3105,0
4185.415,287.5764,0
4080.27,185.1003,0
4053.538,228.5172,0
4316.197,252.5466,0
4282.342,163.4392,0
4228.659,244.4194,0
4140.137,169.832,0
4233.845,137.2544,0
4556.858,220.5208,0
4081.477,216.4401,0
4474.035,230.0593,0
4481.456,120.0078,0
4262.757,309.2695,0
4247.553,233.5715,0
4296.06,197.5632,0
4174.69,265.3323,0
4296.615,149.4399,0
4361.656,292.6357,0
4396.225,185.6948,0
4208.629,219.6257,0
4489.502,150.8857,0
4569.218,224.6042,0
4103.186,186.5,0
4298.631,137.0049,0
4186.805,205.2769,0
4327.799,191.4248,0
4085.567,220.2888,0
4079.545,249.7501,0
4088.463,255.2816,0
4398.763,339.2285,0
4215.734,198.9941,0
4269.852,297.2698,0
4490.255,159.2673,0
4168.88,272.7205,0
4296.491,204.5042,0
4180.518,194.2698,0
4413.382,143.4668,0
4383.2,260.2886,0
4119.339,216.6711,0
4119.776,192.303,0
4388.397,200.2588,0
4080.874,245.9041,0
4360.12,140.9287,0
4336.455,263.9465,0
4469.514,174.585,0
4362.965,140.6167,0
4422.741,203.6001,0
4404.757,110.4778,0
3983.073,224.4082,0
4197.731,133.4395,0
4148.521,210.7971,0
4330.747,176.4666,0
4247.295,172.4392,0
4365.416,202.2869,0
4224.385,161.7512,0
4162.714,195.0662,0
4238.825,212.6394,0
4000.451,237.557,0
4438.11,198.5427,0
4179.22,157.2573,0
4341.121,231.7539,0
4482.874,48.37817,0
4172.122,214.1003,0
4051.793,209.0757,0
4476.406,227.9424,0
4623.959,113.0017,0
4327.634,196.7288,0
4244.35,212.9717,0
4274.695,222.4749,0
4273.927,146.2009,0
4064.567,225.5411,0
4119.224,201.4713,0
4277.507,152.0598,0
4469.233,161.5999,0
4275.792,166.6843,0
4177.884,222.7571,0
4359.974,177.2385,0
4185.45,228.3992,0
4230.946,185.8169,0
4074.628,225.0233,0
4137.876,169.2283,0
4338.181,297.3259,0
4484.033,172.3071,0
4428.863,275.4937,0
4204.869,187.6763,0
4057.152,223.9209,0
4309.33,267.2722,0
4252.652,282.7451,0
4250.342,367.563,0
4263.286,240.689,0
4427.344,248.3594,0
4395.208,210.3203,0
4388.95,344.0654,0
4292.023,242.4509,0
4386.182,241.47,0
4338.616,157.9795,0
4314.201,221.2625,0
4228.923,280.8813,0
4400.762,244.5959,0
4402.133,226.1211,0
4213.956,168.3379,0
4285.775,201.8213,0
3990.904,260.6102,0
4229.66,243.0996,0
4126.12,208.6958,0
4316.774,267.5247,0
4675.255,107.6074,0
4218.145,183.543,0
4131.497,204.0647,0
4084.349,213.0518,0
4087.808,243.0475,0
4164.975,209.3508,0
4256.213,185.1194,0
4220.671,140.5225,0
4034.344,226.8132,0
4261.258,263.8577,0
4211.604,143.7744,0
4310.294,186.4536,0
4559.875,210.0039,0
4235.567,165.2661,0
4345.641,248.5142,0
4128.063,158.9897,0
4386.041,201.2837,0
4363.009,201.0139,0
4289.833,248.3274,0
4364.132,171.062,0
4303.305,189.4939,0
4485.904,197.5515,0
4412.848,137.7546,0
4429.803,67.02002,0
4365.664,192.0806,0
4356.219,164.1074,0
4235.835,240.0876,0
4203.276,81.46021,0
4232.903,143.2698,0
4219.771,193.2922,0
4220.944,172.4741,0
4175.028,203.2017,0
4419.036,103.4756,0
4284.984,134.2061,0
4244.234,161.9937,0
4331.365,231.7346,0
4004.207,296.17,0
4266.075,170.8857,0
4362.128,157.7305,0
4313.781,100.8733,0
4161.894,221.2822,0
4191.052,166.48,0
4276.566,128.1931,0
4377.645,214.3752,0
4163.79,208.1875,0
4249.69,184.4226,0
4105.792,135.2904,0
4433.358,220.4792,0
4402.7,153.6079,0
4219.151,310.7854,0
4335.095,188.1624,0
4221.845,195.281,0
4236.833,231.9846,0
4185.921,183.8984,0
4349.372,163.8513,0
4233.558,187.4104,0
4213.127,163.7808,0
4145.845,210.4224,0
4525.277,228.1521,0
4175.539,181.1211,0
4163.232,216.0537,0
4042.854,190.5793,0
4146.896,314.9836,0
4262.232,276.3198,0
4103.558,243.3401,0
4339.996,225.5955,0
4368.278,201.5762,0
4028.334,264.2781,0
3920.792,215.665,0
4087.693,211.7345,0
4210.643,135.2729,0
4257.343,297.6357,0
4112.54,164.8239,0
4492.277,257.9861,0
4125.531,183.8247,0
4606.852,163.5596,0
4272.923,195.3647,0
4085.46,187.4603,0
4141.882,218.3396,0
4411.702,210.9126,0
4343.677,57.12939,0
4151.179,283.269,0
4272.867,116.845,0
4273.117,164.9585,0
4087.219,227.5934,0
4121.588,216.8973,0
4270.961,220.9888,0
4473.217,187.8276,0
4346.816,275.4236,0
4451.571,198.5051,0
4166.225,211.6853,0
4438.25,115.7456,0
4134.771,224.455,0
4179.073,236.4365,0
4008.569,220.262,0
4108.867,197.0139,0
4075.149,217.0093,0
4080.294,217.1515,0
4413.431,206.3228,0
4254.445,174.1492,0
4266.671,261.6724,0
4482.455,155.1499,0
4323.677,240.8779,0
4255.327,263.2561,0
4085.085,228.0773,0
4374.09,162.2393,0
4087.089,131.8602,0
4173.196,136.4268,0
4099.539,153.9155,0
4368.078,224.3289,0
4417.737,187.7539,0
4074.195,136.2712,0
4398.003,123.8433,0
4094.501,285.6921,0
4263.715,151.7063,0
4347.596,161.7986,0
4118.815,148.9677,0
4312.216,154.9194,0
4281.75,160.7122,0
4104.213,172.2068,0
4349.522,183.9912,0
4340.088,196.6865,0
4156.075,103.7123,0
4246.493,297.3049,0
4240.581,119.0801,0
4366.582,200.428,0
4153.787,248.1135,0
4372.805,275.1238,0
4264.815,186.1062,0
4125.561,135.4976,0
4438.373,215.8032,0
4469.303,217.9529,0
4164.979,243.553,0
4462.585,268.5476,0
4255.677,203.7449,0
4165.303,197.3552,0
4047.073,161.0129,0
4146.714,234.3318,0
4256.85,117.7527,0
4404.709,144.72,0
4485.869,154.894,0
4112.079,176.3167,0
4347.236,251.1829,0
4340.475,251.2583,0
4203.017,212.0115,0
4309.422,202.1477,0
4253.716,341.2554,0
4213.45,130.5222,0
4213.563,206.7224,0
4312.247,305.9465,0
4389.21,280.5085,0
4043.323,182.3074,0
4275.041,214.9355,0
4116.425,291.6213,0
4096.805,156.5963,0
4283.623,194.6257,0
4121.209,257.6014,0
4332.89,209.0642,0
4154.05,116.3676,0
4445.376,156.0083,0
4196.695,238.2295,0
4468.737,173.4846,0
4154.543,157.8308,0
4321.867,208.825,0
4186.054,210.5862,0
4232.412,199.1768,0
4137.193,179.5957,0
4362.433,206.9861,0
4060.363,244.943,0
4447.035,169.7378,0
4164.794,229.022,0
4129.006,221.4467,0
4194.59,187.533,0
4490.827,204.3433,0
4348.618,216.1252,0
4127.643,245.5861,0
4343.403,264.5742,0
4389.321,238.0642,0
4023.736,208.689,0
4053.528,225.9083,0
4258.235,216.4587,0
4330.326,175.0647,0
4257.153,301.9309,0
4635.049,68.04199,0
4259.019,175.3938,0
4392.084,267.9138,0
4309.542,227.9294,0
4181.582,192.9446,0
4412.324,232.229,0
4401.743,180.6604,0
4184.33,290.7441,0
4304.324,159.3118,0
4249.197,221.0234,0
4219.96,120.4614,0
4379.979,185.9807,0
4264.459,139.7603,0
4256.119,146.3169,0
4210.451,216.8301,0
4139.455,69.07483,0
4175.405,231.3525,0
4163.539,209.7795,0
4175.67,231.7761,0
4208.206,210.2283,0
4153.688,291.7051,0
4111.877,257.1237,0
3992.784,254.0421,0
4212.004,218.7754,0
4409.96,240.1538,0
3993.174,154.8668,0
4232.915,268.55,0
4252.855,194.2473,0
4170.701,178.3418,0
4283.646,229.7207,0
4013.253,291.5306,0
4345.427,226.3201,0
4446.329,178.8706,0
4401.3,201.3552,0
4277.198,201.6531,0
4150.645,230.5063,0
4258.193,218.3372,0
4473.641,228.1836,0
4106.498,151.6487,0
4140.627,237.6519,0
4542.275,143.7725,0
4067.683,180.5874,0
4179.367,192.7876,0
4325.658,173.2881,0
4513.177,158.134,0
4142.146,256.1196,0
4340.044,214.0522,0
4237.631,197.8909,0
4308.789,182.2781,0
4348.673,151.9387,0
4306.179,108.9104,0
4312.48,248.4775,0
4218.795,123.6667,0
4284.423,177.4521,0
4078.406,154.0824,0
4282.249,147.137,0
4012.869,217.5858,0
4446.711,225.4526,0
4018.892,219.9199,0
4480.325,222.5745,0
4304.689,145.6792,0
4218.154,216.1543,0
4394.467,189.6736,0
4213.486,220.1731,0
4127.507,179.6165,0
4181.644,162.2129,0
4206.722,223.0789,0
4136.756,145.8159,0
4076.047,208.0101,0
4366.932,198.0601,0
4333.209,162.3184,0
4379.691,197.1304,0
4367.168,138.9456,0
4210.19,224.96,0
4240.183,178.4299,0
4275.63,202.3845,0
4225.606,188.0488,0
4276.869,160.7734,0
4330.042,204.9297,0
4337.493,243.3955,0
4265.327,127.4697,0
4360.309,250.687,0
4117.176,235.5995,0
4251.455,252.8025,0
4448.649,241.0801,0
4162.128,220.4263,0
4367.243,156.6902,0
4268.103,120.4868,0
4412.525,307.1636,0
4157.862,101.6062,0
4306.448,164.3442,0
4195.16,190.252,0
4152.327,194.929,0
