Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4069.04,166.5331,0
3986.679,229.6829,0
4279.622,131.9788,0
4168.272,160.9453,0
4058.953,230.6542,0
4078.786,225.896,0
4102.845,274.9915,0
4011.681,213.0979,0
4175.493,179.2791,0
4122.087,177.3224,0
4080.212,190.6024,0
4146.074,165.8773,0
4194.419,211.9006,0
4266.734,168.2393,0
4024.531,213.9828,0
4245.23,244.7241,0
4090.722,281.5496,0
4107.237,144.609,0
3987.761,243.7001,0
4043.67,259.9465,0
4086.309,167.3939,0
4033.066,201.62,0
4302.071,162.3916,0
3965.83,216.3196,0
4190.61,180.624,0
4018.82,226.6108,0
3964.306,194.54,0
4152.515,207.4365,0
3813.823,198.2166,0
4163.919,254.9231,0
4157.755,172.2659,0
3973.919,307.4358,0
3985.385,262.8872,0
4216.095,155.042,0
4000.23,159.2363,0
4225.473,231.3303,0
3993.902,183.739,0
4219.097,232.7896,0
4200.782,107.9404,0
4088.524,216.1801,0
4147.733,142.9095,0
4091.547,275.0399,0
4002.14,210.2484,0
4000.776,229.0741,0
4060.477,133.9727,0
4054.575,228.0675,0
4029.267,270.6279,0
4034.892,268.1918,0
3905.448,262.7563,0
4075.974,250.5319,0
4046.415,338.3708,0
4139.246,243.8967,0
4000.718,222.5096,0
3826.305,299.49,0
4119.858,275.4373,0
4283.675,284.7092,0
4120.676,244.5914,0
4029.283,174.9622,0
4106.372,264.8724,0
4164.572,280.1274,0
4182.221,193.5085,0
4247.643,187.0747,0
3909.58,217.1489,0
3997.602,181.637,0
4055.391,130.6831,0
4177.113,186.7129,0
4241.766,174.9631,0
4046.9,191.9823,0
4059.543,245.902,0
4123.051,294.96,0
4056.56,214.441,0
4184.969,224.5759,0
4215.754,191.2607,0
4072.423,211.4863,0
4273.686,131.8296,0
4204.567,210.0449,0
4195.221,254.0481,0
4282.036,136.4094,0
4156.625,238.7544,0
4290.218,88.99512,0
4007.699,301.1045,0
4135.282,177.5396,0
4426.589,98.37939,0
4065.323,249.9996,0
4200.843,148.4028,0
3948.594,235.8518,0
4072.717,201.1091,0
4026.342,239.524,0
4144.937,177.422,0
3973.542,233.8722,0
4265.134,124.5208,0
4174.346,206.282,0
4026.481,183.8373,0
4057.926,256.8722,0
4212.862,197.7,0
4161.707,277.7537,0
4281.982,238.1255,0
4203.349,171.5076,0
4140.73,294.6414,0
4145.381,226.637,0
3995.31,247.1421,0
4141.423,223.874,0
4224.987,221.0588,0
4075.887,305.8574,0
4082.876,217.2388,0
4066.156,184.5948,0
3929.207,178.7025,0
4166.528,221.5034,0
3978.461,254.3749,0
4012.251,185.6316,0
4116.378,115.3595,0
4184.704,247.5864,0
4130.057,237.1409,0
4329.41,122.0525,0
4086.826,191.9374,0
3969.591,235.6453,0
4007.198,187.6384,0
3928.861,260.1707,0
4182.221,300.5093,0
3932.148,298.8561,0
4094.444,187.4724,0
3903.137,238.2352,0
4105.241,216.6364,0
4148.799,221.114,0
3972.026,197.4327,0
4069.493,209.7911,0
4050.377,194.3877,0
4050.592,163.7678,0
4202.088,218.6018,0
3844.771,257.7546,0
4194.424,178.2371,0
4052.792,232.1102,0
4218.356,212.3479,0
4039.372,218.6299,0
4066.475,190.3269,0
4214.844,287.3999,0
4034.899,136.0995,0
3969.397,304.0237,0
4183.026,308.5581,0
4057.788,128.9001,0
4214.691,221.6956,0
4188.269,252.1226,0
4198.811,215.6196,0
4211.451,158.5337,0
4040.521,142.4313,0
4303.677,194.1965,0
4181.838,302.9539,0
4091.186,303.7612,0
4023.92,230.0715,0
4191.634,167.1914,0
4133.847,172.8484,0
4114.141,160.9614,0
3985.409,232.5547,0
4078.259,192.4637,0
4124.158,161.7223,0
3940.61,273.9308,0
4325.7,227.7893,0
4107.134,266.0105,0
3968.871,246.3281,0
4085.881,207.2461,0
4172.35,172.3367,0
4179.522,192.2361,0
3911.196,223.5522,0
4027.26,245.4165,0
4250.712,238.8354,0
4378.832,167.6689,0
4181.667,233.8406,0
4006.648,208.0236,0
4008.78,170.8207,0
4162.284,284.1418,0
4077.386,210.8369,0
3969.972,211.0327,0
4032.993,170.5614,0
4092.471,142.248,0
4180.651,141.0542,0
4145.022,270.9377,0
4143.12,149.311,0
4101.994,250.0658,0
4007.334,169.9329,0
4040.884,164.5781,0
4074.834,94.11157,0
4010.723,308.1245,0
3886.363,133.2329,0
4129.92,190.3767,0
4234.422,111.9827,0
4131.841,193.1329,0
4136.237,7695.0,
4282.761,198.8982,0
3942.883,142.9655,0
4322.868,125.3413,0
4059.54,200.3296,0
4142.911,284.4692,0
4340.671,142.7542,0
4154.868,233.5552,0
4070.315,221.2766,0
4121.633,224.6008,0
4104.346,134.473,0
4106.159,281.9646,0
4125.368,175.2516,0
4003.386,257.4578,0
4455.613,86.83447,0
4065.578,222.603,0
3913.743,275.5594,0
4137.402,238.8457,0
4107.209,221.1782,0
4267.229,116.9817,0
4052.184,192.0492,0
3987.466,220.0026,0
3995.258,189.8783,0
3958.259,247.1173,0
3923.893,203.1898,0
4047.864,125.7115,0
4050.418,236.6106,0
3882.509,213.4459,0
4072.92,201.5245,0
4294.424,210.022,0
3966.431,234.4493,0
4156.458,140.3499,0
3899.12,254.9889,0
4188.033,207.5996,0
4025.636,238.3285,0
4033.351,202.1533,0
4140.513,216.3577,0
4016.812,273.7242,0
4141.946,135.3678,0
4097.348,232.627,0
4142.365,224.011,0
4139.519,124.5691,0
4074.065,188.6807,0
4068.776,260.9532,0
4227.604,181.2383,0
3924.392,202.4694,0
4114.236,187.5024,0
4097.095,240.8984,0
4112.287,179.379,0
4044.94,220.829,0
4305.479,208.3931,0
3873.691,270.5376,0
4053.695,234.9094,0
4185.287,306.7659,0
3958.745,147.5925,0
3965.966,266.0447,0
4193.812,169.2781,0
3966.398,285.8719,0
3998.036,251.499,0
4174.619,206.8811,0
4240.063,83.31958,0
4029.376,218.5355,0
4041.681,141.6486,0
4209.6,213.3174,0
4082.015,223.6888,0
4002.562,292.0798,0
4027.181,165.5503,0
3886.169,228.3807,0
4060.944,298.1091,0
4157.188,326.1555,0
4021.016,179.5358,0
4122.228,148.3159,0
4104.764,229.4104,0
4018.127,282.338,0
4205.892,258.3123,0
4018.587,189.1783,0
4070.487,174.6693,0
4177.031,193.1111,0
4159.333,221.5042,0
4025.852,240.266,0
3895.153,326.1976,0
4093.831,226.2467,0
4129.453,226.3011,0
4029.702,80.67371,0
4119.514,223.0232,0
4016.106,266.2417,0
4051.641,275.5299,0
4115.564,298.0046,0
4092.575,183.5454,0
4252.462,235.6316,0
3999.392,138.4016,0
4148.222,210.4438,0
4151.061,133.3007,0
4080.251,181.6488,0
3986.414,247.8376,0
4005.253,217.5149,0
4177.967,229.8064,0
4138.23,246.6885,0
4002.216,247.2618,0
3977.426,202.0924,0
4103.984,212.6736,0
4100.877,256.8594,0
4047.421,242.7074,0
4074.205,236.616,0
4011.615,218.6471,0
3962.573,205.0895,0
4068.871,146.6195,0
4046.66,164.0576,0
3940.72,217.5822,0
4115.33,174.0364,0
4158.894,218.8167,0
4157.645,123.854,0
4172.044,90.87915,0
3958.913,178.4722,0
3982.87,217.6534,0
4078.409,190.3297,0
4083.706,279.9506,0
4135.482,175.5132,0
4198.814,243.5237,0
3993.927,222.7607,0
4151.641,175.1548,0
3917.089,286.7166,0
4289.267,189.8096,0
4063.732,208.0643,0
4125.721,169.8485,0
3897.942,268.2905,0
4136.719,166.89,0
4102.241,251.3622,0
4126.468,280.2268,0
4008.722,188.7469,0
4115.488,206.934,0
4226.572,230.5723,0
4076.501,248.0366,0
4030.63,160.0226,0
4178.644,204.1926,0
4091.392,203.2103,0
4123.284,143.3252,0
4195.752,222.249,0
4351.812,123.595,0
3862.196,240.0605,0
4263.057,166.4158,0
4078.679,267.0017,0
4042.743,234.8069,0
4166.654,214.7161,0
4060.904,263.9208,0
3996.582,192.5731,0
4012.216,329.9077,0
4053.687,232.7705,0
4134.686,147.7373,0
4162.077,184.2776,0
4035.196,266.59,0
4188.718,161.2708,0
3918.393,293.0653,0
4011.5,215.3076,0
4313.224,220.1721,0
4189.889,275.5571,0
4161.624,154.2507,0
4455.659,73.77881,0
4083.869,180.5801,0
4155.578,219.5444,0
4183.433,210.5276,0
4207.357,179.1221,0
3998.655,295.1016,0
4215.259,232.9749,0
4103.38,234.13,0
3997.72,329.8453,0
4208.704,160.4619,0
4057.701,183.5619,0
4024.008,197.8062,0
4220.276,185.7683,0
4213.568,172.1123,0
4186.381,157.9749,0
4200.039,193.1238,0
4036.352,218.0956,0
4047.456,91.04285,0
4153.198,147.2489,0
4128.364,168.6035,0
4170.84,217.9153,0
4223.354,233.1672,0
3925.78,168.8318,0
4062.315,317.0869,0
4032.459,219.4224,0
4117.134,134.6343,0
4012.156,229.1443,0
4050.121,202.9844,0
4279.343,133.6863,0
4055.8,264.3905,0
4195.359,178.1643,0
4038.32,129.8177,0
3943.293,164.196,0
4001.841,218.2545,0
4047.586,239.9026,0
4114.875,156.2225,0
4026.521,197.1761,0
4132.551,269.6721,0
4212.157,195.2019,0
4119.547,152.0104,0
4025.388,191.363,0
4006.316,252.1116,0
4171.204,242.9153,0
4058.442,194.0536,0
3950.545,161.8726,0
4207.522,153.6675,0
4227.673,207.1765,0
4124.554,217.861,0
4054.287,206.3077,0
4168.912,136.5317,0
4133.533,180.5265,0
4028.111,225.7676,0
4041.142,299.0111,0
4081.971,224.6421,0
4316.971,145.2314,0
3934.302,181.0594,0
4051.157,192.9082,0
4020.894,303.684,0
4169.801,157.6199,0
4228.089,164.8965,0
4225.955,154.011,0
4111.759,239.9183,0
4029.458,209.7007,0
4030.771,209.51,0
4134.19,227.5529,0
4227.542,245.3821,0
3978.345,178.2881,0
4096.283,144.9473,0
4109.344,222.5428,0
4224.007,149.9089,0
4102.117,124.1136,0
4166.153,265.6052,0
4284.304,169.3513,0
4147.158,166.0442,0
4105.551,173.6149,0
3936.995,198.1754,0
4165.538,190.4927,0
3961.191,209.2316,0
4183.523,124.9375,0
4306.775,163.5398,0
4024.945,200.0243,0
4205.108,253.3047,0
4466.021,82.46753,0
4146.407,282.8557,0
4017.204,256.4447,0
4165.26,203.7795,0
4050.88,187.549,0
3964.336,253.739,0
4115.983,287.5978,0
4115.604,131.8906,0
3933.179,134.7739,0
4110.342,196.6772,0
4284.514,229.2615,0
4309.514,180.6038,0
4180.203,162.6577,0
4014.429,228.1716,0
3866.059,303.0695,0
4157.308,118.4767,0
4142.43,228.0588,0
4259.686,230.5752,0
4036.266,247.3759,0
4052.966,179.0596,0
4023.308,212.6218,0
4195.124,150.8179,0
3995.445,275.4327,0
4225.75,218.6055,0
4208.752,289.0139,0
4063.486,200.4574,0
4036.165,146.022,0
4121.127,178.5541,0
4171.373,159.4709,0
4171.9,96.88379,0
3934.318,248.0803,0
4031.465,217.5938,0
4233.864,151.2126,0
3981.002,250.2888,0
4250.296,265.844,0
4117.15,259.8329,0
3916.138,249.7516,0
4063.964,252.3444,0
4016.816,187.8146,0
4122.958,181.2289,0
4090.735,266.3754,0
4198.939,91.25659,0
4074.447,178.4003,0
4006.601,300.4032,0
4207.801,181.2693,0
4323.154,107.4875,0
4065.522,206.8402,0
4015.004,238.9263,0
4280.548,134.1553,0
4116.503,201.8409,0
4098.7,217.5896,0
4077.765,250.0541,0
4064.724,156.1595,0
4064.192,229.3047,0
4087.968,296.7004,0
4076.345,230.0804,0
3962.716,200.8297,0
4095.717,209.5972,0
3920.378,221.5886,0
4199.244,157.3577,0
4154.676,234.7256,0
3921.101,267.2644,0
4198.525,189.7534,0
4054.164,254.214,0
4064.849,208.5681,0
3952.45,249.8013,0
4132.159,227.9858,0
3926.32,310.6764,0
4321.804,147.3679,0
4219.502,245.9885,0
4000.876,295.6622,0
4174.592,195.9822,0
4085.517,197.6476,0
4085.718,191.7179,0
3943.509,242.1672,0
4016.094,110.9264,0
4081.51,184.12,0
4253.814,142.4846,0
4176.995,216.7097,0
3968.38,227.9073,0
4239.261,111.3992,0
4059.36,200.5845,0
4186.636,158.1943,0
3987.339,228.2236,0
4085.598,364.2905,0
4060.547,203.2522,0
4114.393,250.2821,0
4020.849,188.6306,0
4362.907,158.8823,0
4069.505,185.9744,0
4215.075,202.4868,0
4104.992,217.2966,0
3945.885,254.578,0
4304.314,120.8562,0
4304.795,194.2566,0
3964.907,267.6681,0
4121.196,196.7321,0
4296.133,205.6289,0
3992.543,265.0885,0
4088.8,260.2355,0
4078.764,217.2754,0
3948.36,153.218,0
4093.617,185.4043,0
3958.077,297.2991,0
4158.472,201.3816,0
4140.25,238.5537,0
4058.702,208.0477,0
4129.496,232.6193,0
4255.635,286.8391,0
4124.016,205.5812,0
4067.656,136.9242,0
3964.35,227.3562,0
4174.968,117.8311,0
4151.714,155.2037,0
4179.919,141.2119,0
4147.534,253.0471,0
4142.382,266.8293,0
4049.331,233.4862,0
4069.889,269.149,0
3940.289,235.449,0
4133.99,139.5439,0
4143.885,227.7678,0
4291.563,184.0183,0
4020.104,171.4492,0
4153.948,187.8567,0
4081.947,273.2174,0
4043.341,132.4604,0
4224.822,209.2202,0
4113.677,270.1746,0
4196.695,193.5437,0
4089.31,232.8175,0
4340.966,82.02515,0
4101.231,233.9963,0
4177.701,225.5657,0
4128.254,174.5403,0
4141.58,193.6659,0
4335.404,137.5945,0
3967.753,181.3389,0
4111.23,268.1083,0
4189.722,246.8157,0
4086.769,222.5383,0
4094.874,226.9877,0
4025.568,175.4447,0
4101.587,292.8254,0
3944.481,310.9408,0
4146.75,160.1183,0
4074.025,279.0017,0
3937.714,275.1407,0
3978.774,236.4604,0
4100.701,297.2285,0
3945.823,274.0841,0
4043.577,279.8715,0
4139.837,231.4829,0
4097.75,236.8165,0
3826.084,205.5636,0
4128.868,159.0487,0
4046.8,208.7848,0
3771.939,174.3934,0
3982.28,294.2946,0
4148.241,129.725,0
3958.071,299.4414,0
4172.557,154.0579,0
4143.434,213.9534,0
4144.245,246.2,0
4125.096,207.8271,0
4235.717,142.2502,0
4019.751,257.7014,0
4105.165,160.0121,0
4249.64,189.7556,0
3856.854,199.417,0
4197.822,270.887,0
4150.566,176.2014,0
4184.111,190.2705,0
4036.389,216.1328,0
4127.029,320.0393,0
4055.56,209.1464,0
4183.413,160.9524,0
4413.482,163.0247,0
4090.746,207.7897,0
4108.232,216.4404,0
3996.828,126.2944,0
4087.493,146.17,0
4025.571,255.1981,0
4165.388,198.1643,0
4138.247,238.0295,0
4158.537,157.6782,0
4175.541,174.8208,0
4072.258,144.5686,0
4135.782,204.4574,0
4216.149,228.4778,0
4127.607,186.2878,0
4050.148,159.5496,0
4191.761,174.5527,0
4224.586,165.5991,0
3964.324,233.6261,0
4252.456,200.8267,0
3924.725,242.6193,0
3923.332,226.9819,0
4062.927,116.0875,0
4070.693,283.98,0
4085.648,274.2407,0
4007.379,206.8545,0
3948.272,164.7688,0
4065.075,201.7102,0
4096.677,171.5498,0
4056.748,250.0896,0
4035.675,158.7109,0
4073.705,135.9596,0
4139.107,206.8455,0
4041.912,218.9307,0
4138.957,148.3433,0
4069.813,225.6954,0
4019.436,249.7649,0
4036.149,128.9349,0
4101.09,171.191,0
3978.373,171.3201,0
4156.357,295.0823,0
4143.451,213.0879,0
4151.368,193.2852,0
4012.725,106.6279,0
4090.963,141.4668,0
4125.718,220.8031,0
4202.923,180.7363,0
4027.992,271.9945,0
4199.535,214.3667,0
4019.231,153.4071,0
4024.404,204.178,0
3996.318,209.5889,0
4157.969,224.2808,0
4229.065,202.0911,0
4122.72,175.9973,0
4073.357,188.5015,0
4238.104,88.11377,0
4163.687,188.2708,0
4105.804,203.6948,0
4142.478,160.9149,0
4140.708,212.4648,0
3994.987,181.9475,0
4226.85,182.0747,0
3883.395,267.4047,0
4287.4,265.3591,0
4063.049,210.1853,0
4310.483,100.1113,0
4113.72,160.4368,0
3971.847,140.4277,0
4113.289,252.024,0
4284.653,113.3801,0
4137.014,196.3671,0
4191.443,261.7251,0
4170.979,234.1729,0
4004.156,247.4193,0
4313.793,124.061,0
4279.006,118.1069,0
3914.707,182.2845,0
4262.49,276.4978,0
4043.56,184.0438,0
4048.952,270.3147,0
4254.827,273.0596,0
4008.73,239.5552,0
4116.874,206.394,0
4312.419,194.4465,0
4002.974,247.1576,0
4033.847,151.4025,0
4173.117,237.5488,0
4143.277,193.5535,0
4154.609,173.6187,0
4157.196,213.5906,0
4099.977,241.0327,0
4108.497,239.1783,0
3994.604,166.5303,0
3972.673,277.3955,0
3869.206,232.2076,0
4051.901,165.8832,0
4036.565,225.8032,0
4089.705,239.9849,0
4126.791,157.9639,0
4347.315,162.1633,0
4221.378,255.4194,0
3969.722,238.686,0
3908.975,249.8632,0
3983.166,227.4913,0
4150.973,176.3354,0
4079.151,210.9752,0
4178.878,150.5803,0
4130.67,123.0491,0
4050.215,249.1162,0
3988.504,211.8781,0
4140.941,187.7145,0
3989.064,273.8397,0
4079.911,193.2554,0
4159.755,208.6201,0
4114.759,229.8949,0
4254.802,164.1343,0
4180.302,188.9951,0
4058.462,225.6437,0
3986.255,206.5818,0
4029.223,259.8093,0
4109.782,189.6466,0
4099.133,272.1144,0
4308.917,26.47021,0
3990.377,274.2026,0
3931.773,324.5461,0
4097.543,164.8732,0
4040.104,211.4016,0
4078.398,244.9907,0
4056.214,313.1393,0
4008.679,230.1763,0
4192.993,259.0571,0
3952.87,289.6,0
4226.107,123.5881,0
4089.464,143.6202,0
4193.373,249.5955,0
3995.771,190.5822,0
3993.875,253.1635,0
3920.396,232.2651,0
4021.925,238.3143,0
4134.035,272.9705,0
3994.917,324.1045,0
4049.006,187.5646,0
3960.356,246.538,0
4071.027,265.6085,0
4171.263,213.7952,0
3994.004,333.0277,0
4115.755,203.3651,0
4150.905,144.5309,0
4028.462,262.4105,0
4149.989,196.532,0
4275.404,168.0112,0
4109.329,323.1991,0
4117.929,214.2195,0
4318.912,198.8516,0
4198.381,131.4133,0
4219.145,206.5071,0
4075.439,116.7781,0
4178.866,261.9229,0
4314.628,105.4949,0
3948.952,241.7112,0
4009.458,145.5907,0
4177.606,237.1177,0
4307.672,192.7112,0
3956.245,227.4746,0
4129.12,186.2269,0
3996.027,246.6382,0
4224.959,314.2493,0
3875.805,204.7966,0
4056.63,191.7302,0
3887.612,286.8851,0
3904.978,187.376,0
4048.808,217.6373,0
4018.732,254.3032,0
3935.078,150.5635,0
4141.951,180.9666,0
4018.734,212.8833,0
4053.657,196.5422,0
4078.62,246.342,0
4028.304,194.0687,0
4077.905,184.651,0
3822.004,273.9087,0
4190.967,145.1882,0
3939.025,235.7476,0
4015.927,267.303,0
4039.478,272.9849,0
3958.931,328.3533,0
4142.679,267.302,0
4210.153,179.1892,0
4044.004,243.9161,0
4017.658,204.0135,0
4181.253,231.4604,0
4152.315,182.0754,0
4060.188,198.5447,0
4144.183,232.8513,0
4099.662,125.532,0
4096.399,210.5374,0
3890.717,278.8163,0
4057.091,244.2628,0
4064.622,227.5654,0
3887.16,155.5325,0
4170.649,242.8716,0
3945.151,159.6554,0
4080.869,215.5344,0
3820.663,278.5973,0
3786.544,251.6561,0
4040.386,264.9048,0
4247.955,197.8257,0
3957.308,224.5326,0
4004.299,111.2146,0
4127.469,137.0697,0
4081.726,307.3983,0
4102.551,243.9072,0
3975.16,230.6508,0
4200.907,201.1228,0
4090.886,313.8654,0
4030.106,276.9675,0
4063.482,236.7969,0
4111.473,145.2338,0
4313.363,187.8684,0
3885.075,193.3556,0
3853.948,142.6855,0
4006.611,172.4119,0
4123.761,217.5544,0
4098.156,268.5485,0
4017.01,177.9855,0
4060.898,143.1454,0
4050.216,205.7117,0
4057.673,264.6576,0
4069.655,279.9297,0
3980.437,211.9663,0
4278.78,175.0342,0
4055.614,245.874,0
4117.931,260.3193,0
4195.055,163.9219,0
4095.014,247.454,0
4144.006,255.0205,0
4073.768,209.9714,0
3962.682,175.3898,0
3927.345,329.5212,0
4202.684,183.9189,0
4121.897,154.0922,0
4037.014,204.145,0
4100.604,199.4443,0
4169.21,168.7354,0
4095.373,276.0054,0
4173.853,174.8345,0
4008.514,274.7196,0
3931.717,221.3447,0
4263.1,170.6277,0
4006.745,305.4893,0
3955.888,266.8979,0
4085.293,196.6859,0
4115.142,244.7034,0
4103.936,145.7151,0
4176.887,232.6812,0
4098.702,211.5667,0
3928.703,230.4615,0
3922.424,209.1875,0
4060.127,153.2905,0
4108.928,193.1561,0
4101.798,199.3235,0
4074.298,247.7256,0
4084.811,270.5635,0
4131.184,220.3929,0
4024.245,257.2509,0
3951.005,246.5214,0
3952.209,240.416,0
4103.229,238.2643,0
4154.26,171.2542,0
3957.857,199.4489,0
4035.636,262.1263,0
4043.546,216.1088,0
3959.62,241.7559,0
3975.36,187.6349,0
4106.193,272.6267,0
4140.02,205.1787,0
4109.57,157.8098,0
4188.011,223.1167,0
4161.223,118.4141,0
4033.058,126.8087,0
4112.364,258.6183,0
4052.03,263.7585,0
4014.546,327.8722,0
4232.425,155.8064,0
4148.747,127.8822,0
3997.11,255.5476,0
4119.221,224.6074,0
4047.91,165.7686,0
4190.223,196.2612,0
3907.493,182.3187,0
3887.036,275.2097,0
3993.947,248.8966,0
4065.004,176.798,0
4032.794,227.3135,0
4176.875,268.812,0
3996.746,165.4684,0
4220.591,158.5786,0
3971.664,205.8505,0
4108.751,264.1287,0
4208.583,129.1528,0
4162.687,176.1248,0
4113.315,221.7394,0
3995.116,220.5771,0
4038.237,195.2168,0
4143.523,234.8821,0
3926.223,261.9658,0
4084.381,214.938,0
4327.017,204.3447,0
3997.916,150.1903,0
3834.175,249.2911,0
4189.732,100.3232,0
4160.364,197.9895,0
4229.324,279.0042,0
4299.983,171.3477,0
4019.416,201.0826,0
4180.355,249.3284,0
4145.988,344.6487,0
4030.245,242.2059,0
4181.153,136.0723,0
3995.443,270.9576,0
4089.093,180.4293,0
4087.569,199.6592,0
3932.84,223.3839,0
4037.872,178.9229,0
4083.143,164.8962,0
4279.419,168.6748,0
3969.77,249.2729,0
4163.333,202.0183,0
4145.029,252.1006,0
4114.061,218.041,0
4123.21,168.2588,0
4101.202,208.4563,0
3950.235,220.6088,0
4050.946,184.1803,0
4095.274,216.4099,0
3933.312,203.2592,0
4179.94,322.2593,0
3978.778,219.3135,0
4155.979,275.5605,0
4295.575,213.4802,0
3833.888,191.9225,0
3957.268,184.1379,0
4008.642,222.9734,0
4087.344,209.6812,0
4245.571,232.25,0
4217.535,187.1252,0
3927.006,264.9573,0
4142.549,215.2371,0
3920.684,230.4169,0
3912.763,313.2511,0
4061.876,172.8597,0
4131.114,203.2262,0
4344.04,171.561,0
3923.59,221.4027,0
4000.077,281.5446,0
4020.139,132.5784,0
4111.271,126.9247,0
3915.759,270.968,0
4061.216,210.2274,0
4086.267,176.7749,0
4058.429,121.7925,0
4267.286,159.1282,0
4204.229,135.2539,0
4096.589,279.6425,0
4123.497,195.5992,0
4157.49,226.4824,0
4071.177,164.0842,0
4280.158,66.01709,0
4158.866,203.0659,0
4012.501,178.7421,0
4286.685,169.6045,0
4020.213,209.9839,0
4082.833,292.6715,0
4141.178,223.5278,0
4271.893,143.3447,0
3994.72,174.851,0
4115.096,207.2688,0
4096.159,159.3042,0
4214.508,280.5476,0
4251.011,138.793,0
4069.143,233.8375,0
4018.835,135.6368,0
4153.527,211.7102,0
4043.446,119.146,0
4124.292,210.2527,0
4012.548,252.8813,0
4032.595,256.2418,0
4154.504,193.5295,0
3933.154,215.4692,0
4118.902,269.0244,0
3979.23,218.8865,0
3992.505,226.2196,0
4210.502,224.4194,0
4028.513,240.6129,0
4089.946,246.9481,0
4048.918,209.7722,0
4171.914,195.2893,0
4071.18,166.8696,0
4205.783,135.5696,0
4063.058,225.3298,0
3937.174,237.1769,0
3931.748,140.8127,0
3898.402,269.954,0
4026.858,213.056,0
4111.305,253.5065,0
4104.126,216.4906,0
4092.938,144.2837,0
4046.489,226.5986,0
4012.9,221.0891,0
4029.019,176.505,0
4159.225,165.376,0
3951.658,182.6007,0
3955.226,221.8778,0
3876.3,248.0961,0
3873.556,198.7018,0
3973.492,183.1603,0
4149.767,205.4128,0
4298.363,162.2209,0
4148.701,165.5073,0
4037.146,233.4263,0
4042.207,179.2577,0
3950.521,283.4906,0
3971.375,264.285,0
4269.632,210.0134,0
3997.336,256.5636,0
4095.375,176.6652,0
4072.49,154.3304,0
4087.644,165.5482,0
4045.461,231.3246,0
3960.078,299.4846,0
3996.618,219.074,0
3882.406,264.3907,0
4107.879,274.8756,0
4070.894,260.3816,0
4159.118,236.4836,0
3983.835,141.8652,0
4120.747,185.319,0
4053.34,160.5824,0
4021.797,222.2379,0
4114.37,184.7405,0
4095.095,167.4418,0
4107.305,213.0411,0
3941.973,153.7933,0
4025.116,256.4432,0
4057.842,110.5731,0
4127.763,211.7715,0
4068.242,286.5321,0
4264.013,214.6091,0
4058.098,153.5748,0
4052.885,234.1277,0
4133.123,122.6936,0
4108.347,182.8937,0
3989.371,208.7751,0
4146.84,123.3431,0
4041.521,179.3044,0
4121.12,217.083,0
4074.068,124.7521,0
4109.645,168.0095,0
4201.647,208.3369,0
4069.865,245.187,0
3926.14,290.8186,0
3880.355,234.4392,0
4136.741,99.94751,0
4278.04,219.3782,0
3957.41,224.7715,0
4043.613,264.6835,0
4058.286,238.3275,0
4182.074,183.5356,0
4116.412,186.9928,0
4114.815,138.2421,0
3993.294,199.3073,0
4163.151,199.5603,0
4281.672,166.1416,0
4072.144,205.5626,0
4007.113,166.4095,0
3938.022,154.4526,0
4105.126,113.0118,0
3895.698,226.2388,0
3981.338,244.0758,0
4102.789,258.2266,0
4009.094,247.4506,0
4104.114,132.2356,0
3938.356,239.8331,0
4104.417,225.109,0
4196.254,197.9058,0
4148.214,127.4458,0
4246.83,77.84717,0
3973.912,228.6204,0
4045.252,231.6831,0
4026.784,231.0929,0
3904.709,179.5924,0
4132.571,178.8163,0
4034.772,133.7209,0
4016.192,202.3176,0
4065.685,172.9633,0
4036.515,230.4376,0
4156.938,208.8792,0
4166.706,248.75,0
4265.888,224.9177,0
4230.972,187.7192,0
4147.819,149.0768,0
4233.84,204.5681,0
4034.599,256.213,0
4134.315,123.8419,0
4260.262,174.4319,0
4053.918,254.7095,0
4276.623,145.3718,0
4110.309,121.8856,0
4193.499,181.7373,0
4213.857,236.7791,0
4204.015,197.74,0
4260.695,196.0317,0
3918.355,246.3218,0
4198.768,204.8022,0
4072.901,191.5579,0
4164.052,160.6257,0
4080.342,190.5028,0
4056.987,179.152,0
4266.071,275.1599,0
4025.294,268.3905,0
4113.8,268.4769,0
4208.253,160.3762,0
3924.677,248.7532,0
4145.83,173.3949,0
3982.029,267.3505,0
4024.884,125.9347,0
4060.272,196.26,0
4219.222,246.3,0
4115.597,279.2444,0
4416.303,206.0864,0
4076.104,185.3037,0
4030.587,163.3329,0
3969.371,208.5493,0
4091.307,148.5134,0
4055.843,163.9744,0
4019.89,179.2285,0
4238.455,198.3394,0
3886.51,281.8258,0
4022.786,232.4259,0
4032.159,210.0624,0
3983.927,186.4706,0
4136.282,223.4675,0
4033.23,141.851,0
4063.654,171.2832,0
4060.37,261.725,0
3941.966,139.7917,0
4208.867,161.0354,0
4219.173,185.8037,0
4140.623,186.1023,0
3924.005,238.2766,0
4136.573,224.7141,0
4181.204,214.729,0
4222.337,228.9553,0
4071.716,229.9393,0
4116.688,259.1743,0
4082.192,227.1677,0
4316.393,130.0315,0
3974.063,237.7253,0
3960.627,263.3528,0
4016.329,263.4152,0
3928.633,243.8733,0
3972.136,199.4644,0
3916.178,6379.0,
4209.508,170.2285,0
4108.411,240.4445,0
3863.211,283.52,0
4083.062,210.0586,0
4030.608,273.5844,0
