Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4344.185,167.5872,0
4458.604,102.9238,0
4180.4,260.6677,0
4361.607,247.0466,0
4329.223,240.9197,0
4113.948,110.1648,0
4028.648,229.4277,0
4066.02,143.2358,0
4194.787,252.4048,0
4177.75,262.8525,0
4300.714,210.5796,0
4264.067,178.2327,0
4208.15,151.4807,0
4343.988,228.6189,0
4073.771,160.5776,0
4188.377,209.4756,0
4258.121,252.6863,0
4053.637,230.0942,0
4249.166,211.2312,0
4068.693,256.2343,0
4287.864,131.9385,0
4223.545,222.3176,0
4283.95,190.7908,0
3968.448,218.8647,0
4220.009,176.8699,0
4222.454,222.3003,0
4104.389,259.3502,0
4153.542,214.4963,0
4375.656,208.7739,0
4178.575,225.4341,0
4261.297,111.4626,0
3838.691,207.1305,0
4242.456,123.8396,0
4068.475,245.5977,0
4339.58,183.0793,0
4258.379,161.9412,0
4292.099,219.7468,0
4093.242,177.4498,0
4031.854,163.6948,0
4245.529,88.52588,0
4375.252,95.6311,0
4476.939,183.7402,0
4042.268,262.4839,0
4228.237,226.2642,0
4415.719,254.6709,0
4314.722,301.667,0
4390.744,117.2036,0
4349.382,145.21,0
4207.673,220.4707,0
4326.529,275.4404,0
4392.862,218.2417,0
4117.105,246.9397,0
4086.88,227.4681,0
4157.253,194.793,0
4175.037,262.875,0
4273.923,235.0613,0
4210.276,228.8464,0
4118.636,123.2076,0
4261.728,196.2849,0
4038.612,141.5903,0
4436.87,209.2327,0
4426.905,102.8826,0
4228.924,203.8726,0
4236.991,177.4612,0
4157.944,181.6677,0
4125.762,169.2726,0
4335.93,203.5654,0
4066.411,162.8125,0
4167.935,222.0081,0
3798.835,198.8453,0
4249.614,180.186,0
4238.126,244.7249,0
4153.84,171.3701,0
4112.718,245.219,0
4240.101,219.314,0
4372.791,248.304,0
4063.07,157.7521,0
4257.811,200.4724,0
4267.854,92.7876,0
4401.314,136.5107,0
4202.088,160.8223,0
4285.221,155.3076,0
4367.254,188.3274,0
3977.294,175.538,0
4360.711,233.5935,0
4296.383,220.4082,0
4122.61,198.9534,0
4330.361,232.2188,0
4050.251,200.0432,0
4272.889,238.4678,0
4267.159,164.938,0
4104.274,145.9718,0
4238.841,242.4673,0
4225.846,228.4929,0
4386.389,235.5596,0
3910.061,190.0369,0
4318.1,201.6436,0
4417.56,172.8354,0
4294.057,190.9927,0
4437.743,185.2256,0
4330.431,249.957,0
4228.717,174.9526,0
3897.71,214.1283,0
4084.543,124.7727,0
4211.115,137.4739,0
4259.036,187.7744,0
3991.945,126.0234,0
4397.686,153.3594,0
4096.009,220.1093,0
3949.065,187.1865,0
4495.333,110.6531,0
4321.507,198.0889,0
4149.995,136.6854,0
4079.946,206.9446,0
3858.171,178.0328,0
4337.113,198.571,0
4307.759,295.9248,0
4304.315,186.3911,0
4073.845,134.2057,0
3929.375,236.7405,0
4116.554,177.5314,0
4163.39,139.0974,0
3828.336,256.8412,0
4482.507,155.1309,0
4071.878,295.4565,0
4043.439,161.8029,0
4253.165,188.6868,0
4336.499,262.512,0
4037.007,254.4226,0
4179.295,192.8799,0
4038.441,228.0784,0
4389.698,187.1858,0
4331.587,296.6921,0
4163.745,194.4719,0
4107.665,160.8005,0
4176.201,244.5881,0
4029.505,179.0319,0
4271.343,229.4539,0
4059.292,241.8777,0
4193.49,222.3979,0
4308.188,181.7195,0
4061.395,216.5641,0
4120.542,199.8622,0
4231.51,141.9207,0
4172.316,239.7813,0
4407.144,159.0979,0
4343.457,223.8455,0
4349.17,202.2561,0
4058.72,250.906,0
4000.757,241.4205,0
4375.456,153.0198,0
3854.861,300.1774,0
4294.961,196.6677,0
4380.531,99.67798,0
4150.054,202.5967,0
4223.915,140.6565,0
4211.998,263.8062,0
4270.616,254.78,0
4237.331,146.2195,0
4377.479,185.136,0
4438.803,187.738,0
4073.766,125.2504,0
3897.168,247.2063,0
4180.879,232.9199,0
4105.546,230.5521,0
3969.31,191.0803,0
4243.981,229.1384,0
4240.279,286.2803,0
4100.397,194.6112,0
4150.638,289.7139,0
4069.178,247.8936,0
4329.32,265.2217,0
4182.08,174.2712,0
4200.982,185.8806,0
3963.09,293.6658,0
4169.017,276.3894,0
3715.103,212.1539,0
4077.215,315.3856,0
4283.125,151.8713,0
4259.978,229.4338,0
4432.206,164.2429,0
4440.29,174.8069,0
4174.774,264.1997,0
4195.303,227.0481,0
4464.491,221.9031,0
4320.425,237.155,0
4174.843,122.5518,0
4164.146,161.2383,0
4210.046,160.9255,0
4380.196,154.7976,0
4257.199,167.2102,0
4298.669,147.866,0
4165.436,74.86011,0
4274.529,218.7241,0
4320.439,237.4304,0
4020.665,231.4918,0
4177.044,248.8623,0
4175.474,206.8396,0
4219.847,170.8518,0
4471.457,162.5212,0
4072.772,198.7329,0
4247.307,234.8579,0
4002.16,264.512,0
4016.103,187.0853,0
3987.627,227.2822,0
4185.762,164.6484,0
4207.852,226.9285,0
4140.166,184.3632,0
4382.478,151.5254,0
4209.414,243.0613,0
4384.91,193.6733,0
4301.847,194.2793,0
4299.233,188.7302,0
4344.982,115.3047,0
4344.98,267.697,0
4410.697,112.4207,0
4272.935,202.312,0
4368.75,139.3286,0
4210.88,203.4744,0
4245.947,95.53638,0
4130.067,216.7218,0
4028.331,153.9939,0
4494.792,70.33057,0
4149.442,221.2012,0
4206.78,190.2739,0
4125.309,195.4911,0
4282.459,202.9226,0
3878.775,236.9055,0
4398.261,276.584,0
4169.745,246.7927,0
4322.518,153.4216,0
4120.658,231.4542,0
4523.613,185.3096,0
4202.575,184.207,0
4411.234,170.0688,0
4341.594,200.0811,0
4052.946,172.9508,0
4119.255,186.0435,0
4215.235,195.2659,0
4077.724,246.1115,0
3719.673,281.4718,0
4102.477,210.4037,0
4090.763,212.6346,0
4308.404,205.8901,0
4171.893,290.614,0
4144.504,186.4318,0
4073.312,149.6954,0
4081.468,248.1381,0
3916.764,241.5814,0
4391.603,264.9189,0
4053.186,80.40039,0
3948.479,193.5448,0
3999.6,156.2852,0
4103.175,225.7928,0
4163.649,217.7419,0
4053.766,202.4093,0
4228.618,162.2834,0
4251.729,279.5303,0
4344.455,216.7161,0
3780.892,203.2131,0
4252.696,165.7471,0
4377.82,164.0686,0
4414.499,235.2659,0
4438.836,169.4734,0
4214.979,93.53735,0
4244.632,276.8816,0
4365.213,134.0334,0
4350.263,211.3647,0
4302.861,155.8865,0
4173.804,240.3086,0
3846.926,184.7124,0
4004.752,245.8195,0
3663.826,207.7595,0
4077.918,154.1779,0
4271.326,137.5925,0
4323.861,238.2209,0
4234.718,226.4148,0
4212.284,157.7178,0
4073.637,206.4026,0
4502.362,155.2783,0
4233.972,238.9626,0
4312.062,153.0964,0
3910.486,210.5563,0
4319.854,128.9116,0
4274.5,296.0078,0
4310.212,195.7712,0
4197.408,195.2246,0
4252.333,213.468,0
3917.905,196.8157,0
4489.807,155.7585,0
4219.559,225.9856,0
4075.676,231.5638,0
4146.379,232.1523,0
4321.635,189.8074,0
4365.203,160.9548,0
4086.981,204.807,0
4137.564,292.1328,0
4116.094,188.8892,0
4096.025,240.5363,0
4131.435,135.4843,0
4455.473,202.7861,0
4101.396,200.0645,0
3825.993,173.6295,0
4400.562,208.0586,0
4295.892,332.3333,0
4255.156,194.7292,0
4130.744,250.3109,0
4223.306,187.5625,0
4035.01,213.361,0
4307.505,188.8362,0
4245.89,189.9885,0
4228.174,202.6536,0
4255.949,101.8979,0
4081.076,131.3998,0
4299.979,140.155,0
4264.759,200.5979,0
4001.145,240.5634,0
4205.84,103.5903,0
3977.993,134.5389,0
4081.905,198.36,0
4225.312,197.9468,0
4112.632,230.7585,0
4061.069,253.7476,0
4257.69,221.9763,0
3805.462,245.876,0
4390.998,192.0698,0
4139.061,157.2542,0
4260.287,153.6721,0
3957.812,174.334,0
4291.713,167.5276,0
4203.164,273.3901,0
4083.387,242.1642,0
4251.652,197.3025,0
4066.649,199.6354,0
4320.777,267.0115,0
4095.128,238.1654,0
4124.195,329.0874,0
4268.875,137.0532,0
4220.185,232.3445,0
4086.263,164.4495,0
4344.059,143.1233,0
4426.584,172.6909,0
4340.816,261.8245,0
4269.294,192.2385,0
4359.377,246.6658,0
4407.12,177.093,0
3993.495,203.3301,0
4353.261,233.2942,0
3973.634,194.8082,0
4001.022,179.838,0
4455.853,143.2244,0
4189.927,235.3838,0
3974.144,188.1489,0
4290.146,195.4077,0
4113.068,174.204,0
4141.401,164.1345,0
4270.531,190.8633,0
4349.889,200.9673,0
4256.852,267.3391,0
3841.606,194.249,0
4272.693,123.0566,0
3995.615,132.745,0
4281.19,234.1162,0
4016.084,304.8771,0
4066.559,165.7122,0
4150.6,204.7944,0
4451.208,148.5159,0
4269.595,233.3787,0
4162.765,182.9585,0
4438.845,164.4436,0
4398.498,138.564,0
4128.057,205.3387,0
4204.412,148.4309,0
4299.768,146.5459,0
4218.454,197.7593,0
4266.403,162.1497,0
4474.014,164.0471,0
4403.152,100.7124,0
4091.46,220.4751,0
4360.408,169.3806,0
4176.425,174.2332,0
4363.372,183.8103,0
3752.906,201.5555,0
4218.051,133.1604,0
4023.99,217.259,0
4083.523,253.5363,0
4230.994,208.2087,0
4400.038,256.6755,0
4242.16,172.8982,0
3992.166,252.459,0
4326.493,246.2432,0
4488.827,210.7625,0
4170.189,220.4912,0
4098.6,269.9921,0
4357.673,203.5332,0
4434.485,134.7102,0
4190.093,202.2092,0
4143.393,284.9358,0
4463.268,170.1931,0
4240.874,142.5605,0
4034.203,336.8525,0
4082.968,270.9214,0
4110.492,297.3953,0
4331.956,216.0254,0
3789.538,243.2739,0
4176.47,217.647,0
4146.183,175.0627,0
4259.974,190.5166,0
4323.445,217.2046,0
4184.771,227.0354,0
4094.883,204.0934,0
4223.625,186.2988,0
4206.96,239.1946,0
4307.619,137.095,0
4243.719,225.5452,0
4121.275,205.0797,0
4090.908,229.3463,0
4432.773,192.4438,0
4264.089,190.2617,0
4133.711,173.9735,0
4065.081,215.0319,0
3892.399,267.9338,0
4149.082,320.2463,0
4211.015,206.2395,0
4233.681,246.7419,0
4345.371,244.6228,0
4136.262,150.7708,0
4073.177,350.2516,0
4334.568,153.8984,0
4200.013,162.7405,0
4116.139,272.9099,0
4151.71,202.2737,0
4249.154,116.1072,0
4239.187,282.5083,0
4133.525,197.0494,0
4145.498,219.0283,0
4280.85,200.8091,0
3989.257,243.7832,0
4207.779,205.1272,0
3598.551,173.3995,0
4261.464,191.9207,0
4212.472,147.8813,0
4236.846,227.1389,0
4263.629,183.1741,0
4180.334,179.4995,0
4105.254,182.8533,0
3931.772,320.3436,0
4334.625,183.7695,0
3953.733,110.3595,0
4176.253,319.4951,0
4022.314,137.9646,0
4211.674,249.824,0
3886.743,258.2681,0
4056.392,214.8132,0
3763.93,366.2903,0
4159.53,228.9631,0
4199.444,223.3115,0
4138.897,163.0834,0
4181.979,196.1772,0
3828.214,197.6509,0
4062.849,331.5461,0
4396.08,212.9324,0
4085.518,272.5945,0
4337.095,291.9763,0
4424.424,41.13135,0
3853.945,262.5358,0
4127.164,160.9904,0
4242.449,167.134,0
4361.527,154.4241,0
4177.865,117.7288,0
4277.228,203.0525,0
4298.522,183.9856,0
4302.809,176.1831,0
4109.047,238.3365,0
4251.292,226.0535,0
3981.478,271.5615,0
4342.689,198.9399,0
4029.498,217.6967,0
4464.343,171.6443,0
4111.865,174.6851,0
4000.691,281.5598,0
4358.168,104.4644,0
3932.225,179.662,0
4152.751,145.3689,0
4098.969,154.5304,0
4254.586,150.864,0
4359.814,286.0024,0
4360.919,208.5437,0
4397.509,142.0947,0
4495.805,128.5464,0
4149.483,263.4751,0
4308.563,185.3027,0
4065.072,175.899,0
4374.061,189.9326,0
4214.018,193.6401,0
4373.595,161.3362,0
4230.821,206.7129,0
4148.285,248.8669,0
4265.79,311.8816,0
4206.603,141.3994,0
3997.261,206.5261,0
4035.709,193.4224,0
4446.051,177.8665,0
4012.224,177.0424,0
4152.364,294.5823,0
4239.407,229.8564,0
4301.64,103.9172,0
4319.641,145.6875,0
4216.634,184.1074,0
4042.339,154.1842,0
4307.408,152.5271,0
4231.831,254.5286,0
4421.735,189.7356,0
4204.139,189.8428,0
4079.591,225.1842,0
4019.946,166.5088,0
4106.781,240.7328,0
4241.964,234.9895,0
4138.816,169.2932,0
4270.112,193.4636,0
4139.089,177.7328,0
4084.938,248.5811,0
4232.051,179.626,0
4205.055,239.853,0
4394.676,155.1169,0
3991.972,191.1735,0
4143.103,182.3015,0
4186.036,135.8113,0
4270.233,158.6553,0
4146.191,254.7151,0
4568.93,213.2366,0
4191.492,194.0295,0
4184.914,225.7593,0
4127.645,250.1643,0
4225.677,223.4099,0
4201.868,258.9016,0
4124.643,226.6028,0
3993.468,208.7614,0
4206.48,160.5811,0
4276.15,191.2886,0
4286.225,199.8506,0
3993.387,242.5905,0
4443.857,159.4226,0
4138.706,145.4048,0
4301.6,155.3276,0
4334.093,221.9412,0
4244.578,256.3513,0
4242.65,140.7004,0
4193.766,203.8489,0
4442.035,212.1582,0
4091.324,201.1067,0
4192.97,171.0474,0
4323.959,240.6792,0
3439.841,137.4648,0
4052.574,116.0271,0
4005.611,198.7683,0
4190.446,286.8586,0
4188.724,298.1406,0
4152.353,227.9875,0
3885.302,192.5155,0
4031.917,238.0225,0
4341.402,194.3979,0
4184.347,110.7588,0
4193.157,212.1194,0
4355.456,203.6338,0
4202.166,191.2476,0
3946.412,308.6527,0
4405.523,181.501,0
4071.875,182.5989,0
4200.13,176.5906,0
4120.713,270.6976,0
4148.384,243.0266,0
4151.325,171.8271,0
4262.258,133.4583,0
4282.422,153.3918,0
4288.776,199.7454,0
4091.915,225.929,0
4189.145,231.0032,0
4133.617,223.4524,0
3517.004,83.33252,0
4086.29,265.3351,0
4177.126,172.4636,0
4083.895,215.0081,0
4119.25,210.5824,0
4078.233,165.5789,0
4049.935,285.5273,0
4102.279,181.772,0
4300.983,131.0515,0
4250.816,237.0562,0
4276.154,126.2979,0
4188.544,218.3647,0
4019.075,291.5291,0
4382.912,157.947,0
4317.284,193.593,0
4254.992,176.9177,0
4393.857,189.3726,0
4503.291,98.74878,0
4379.167,215.3479,0
4222.046,207.0735,0
4286.453,290.4668,0
4328.047,271.7532,0
4230.188,167.1096,0
3975.01,313.1848,0
4084.677,137.4769,0
4195.529,184.3853,0
4201.489,128.1057,0
4127.347,195.5187,0
4181.429,202.3408,0
4206.716,240.7395,0
4261.951,231.2275,0
4071.83,97.67932,0
4263.599,150.5894,0
4048.27,170.2858,0
4250.947,217.5481,0
4068.799,257.858,0
4199.218,216.4094,0
4363.701,122.5718,0
4131.325,193.4056,0
4215.117,213.2888,0
4114.5,230.0157,0
4210.148,213.7947,0
4202.506,247.7388,0
4366.34,188.0286,0
4124.851,187.4495,0
4163.868,165.6472,0
4183.781,213.9121,0
4289.162,171.0791,0
4153.24,173.8962,0
4498.958,136.4771,0
4367.311,249.2715,0
4204.218,134.8542,0
4402.992,168.8691,0
4184.141,268.6992,0
4281.98,162.7966,0
4309.971,181.856,0
4242.866,152.5645,0
4463.581,93.56763,0
3984.362,218.2651,0
3920.397,249.0861,0
4157.645,179.6343,0
3821.908,194.712,0
4227.601,276.0955,0
4389.526,151.2366,0
4140.702,155.3622,0
4022.518,216.5483,0
4386.463,240.2952,0
4047.903,176.059,0
4215.068,126.0459,0
4031.669,236.708,0
4385.951,208.377,0
4181.078,218.6492,0
4000.779,175.722,0
4261.715,130.3601,0
4129.28,167.2026,0
4226.319,286.5833,0
4298.851,247.9548,0
4170.265,180.6353,0
4275.276,256.1799,0
4342.414,202.5693,0
4312.221,229.1116,0
3820.137,203.8694,0
4232.655,201.5981,0
4199.498,220.2222,0
4338.272,164.5811,0
4314.275,212.7942,0
3905.592,163.3558,0
4343.256,190.5928,0
4401.514,187.6086,0
4203.963,256.3547,0
4245.236,225.4163,0
4291.223,123.271,0
4056.287,153.3381,0
4342.581,191.0115,0
4153.757,138.8036,0
4342.916,218.0859,0
4018.114,292.6376,0
4304.247,235.7717,0
4178.264,147.0063,0
4228.169,173.1245,0
4304.968,262.8779,0
4323.058,226.8572,0
4234.779,124.6897,0
4174.724,147.9885,0
3995.367,88.19336,0
4175.256,259.5017,0
4217.014,207.0771,0
4085.467,194.2462,0
4391.556,155.9397,0
4188.494,119.9214,0
4091.809,221.651,0
4223.389,251.4929,0
4136.231,191.3818,0
4180.331,250.3142,0
4123.941,147.0168,0
4305.318,145.3765,0
4342.652,128.9031,0
3534.221,137.5352,0
4132.736,201.6958,0
4201.292,271.5088,0
4209.265,158.8928,0
4214.562,128.5935,0
3576.647,136.317,0
4284.1,265.2705,0
3996.303,158.4943,0
4035.298,216.2683,0
4398.659,139.4841,0
4205.06,189.5364,0
4483.923,136.1633,0
4206.836,175.2957,0
4350.186,146.2056,0
4120.315,207.6614,0
4113.631,171.6749,0
4335.921,158.4429,0
4508.62,172.417,0
4035.38,189.8204,0
4145.181,187.4674,0
4154.034,191.0552,0
4571.147,209.1267,0
4150.232,139.0829,0
4103.089,250.6426,0
4298.045,202.5972,0
3964.237,201.48,0
4424.409,165.4634,0
4147.46,224.7417,0
4394.335,208.3669,0
3908.419,151.0487,0
4173.555,220.6052,0
4169.937,222.751,0
4203.734,259.0117,0
4204.58,234.0454,0
4093.868,265.1121,0
4336.156,225.1685,0
4385.6,259.4048,0
4133.55,169.1581,0
4263.243,144.9517,0
3752.641,217.9199,0
4223.975,153.4854,0
4189.831,162.1582,0
4053.485,230.3943,0
4220.002,215.0454,0
4249.532,209.8389,0
4189.465,128.104,0
4127.536,151.8,0
4303.257,194.199,0
3827.342,169.9795,0
4207.381,283.7717,0
4379.328,161.5454,0
4328.701,256.707,0
3846.985,231.4423,0
4093.402,224.2948,0
4315.636,149.8828,0
4122.52,221.3706,0
3995.655,278.0323,0
4325.168,150.1814,0
4068.88,188.1886,0
4125.449,246.6014,0
4215.643,176.9475,0
4276.373,205.144,0
4197.778,265.1912,0
4372.742,126.4211,0
4103.33,294.1383,0
4093.514,196.3638,0
4124.92,140.2197,0
4064.25,181.7714,0
4144.01,223.0347,0
4288.95,284.1428,0
4256.154,212.9448,0
4325.64,253.6902,0
4107.797,302.712,0
4128.544,175.3378,0
4329.429,223.3359,0
4401.296,174.1882,0
4254.954,170.8176,0
4202.578,183.5222,0
4147.253,173.2201,0
4027.164,255.7502,0
3863.397,139.5651,0
4395.915,210.1365,0
4199.56,174.7068,0
4271.007,293.6755,0
4184.591,234.531,0
4076.864,249.6768,0
4336.696,194.5222,0
4217.164,214.0884,0
4325.487,223.104,0
4095.848,240.0581,0
4271.453,187.1951,0
4148.866,243.5903,0
4081.143,135.6171,0
4180.639,170.7483,0
3996.182,202.7239,0
4140.542,235.6909,0
3917.317,197.2257,0
4326.826,182.3303,0
4106.325,190.8125,0
3857.05,250.7532,0
4472.797,256.593,0
4338.405,184.1797,0
4163.861,186.3921,0
4114.897,187.4393,0
4095.551,242.6991,0
4091.296,223.1512,0
4365.22,120.073,0
4267.243,189.8079,0
4146.396,318.0623,0
3969.591,308.3463,0
4147.906,157.1715,0
4122.561,218.8416,0
4015.856,316.4186,0
4256.277,193.0266,0
4045.75,233.4276,0
4095.195,219.0977,0
4222.305,171.1702,0
4342.504,245.5447,0
3891.875,127.983,0
3931.685,161.4382,0
4185.446,187.8972,0
4107.486,149.9945,0
4287.208,294.0422,0
4310.969,177.2668,0
4200.837,285.1143,0
4114.175,246.5591,0
4115.926,204.1702,0
4095.117,327.9938,0
4208.918,252.2432,0
4232.882,225.3501,0
4072.848,256.1106,0
4436.308,90.99756,0
4189.226,193.5313,0
4090.807,224.3562,0
4210.507,155.6003,0
4299.094,276.009,0
4108.233,171.1606,0
3318.729,203.7406,0
4329.631,209.7244,0
4016.868,247.6954,0
4216.376,121.0596,0
4066.473,207.3672,0
4103.827,204.3956,0
3973.514,190.7871,0
4453.032,157.8013,0
3951.423,255.2266,0
4368.332,105.6025,0
4374.65,212.9902,0
4024.444,230.9921,0
4426.768,175.9724,0
4141.526,247.2429,0
3953.074,108.1519,0
4272.104,145.5967,0
4421.546,114.594,0
4381.955,195.8547,0
4086.369,119.6077,0
4312.941,200.1575,0
4135.92,260.5388,0
4138.028,220.8662,0
4233.569,243.7083,0
3823.822,253.8154,0
4092.422,198.5087,0
4264.279,283.8586,0
4436.425,191.1011,0
4387.312,176.9983,0
4333.887,271.1848,0
4349.168,119.4653,0
4375.765,84.7981,0
4045.879,139.4193,0
4239.152,215.5969,0
3967.731,216.0497,0
4040.89,210.2289,0
4413.125,233.2998,0
4119.438,123.1694,0
4402.153,111.8289,0
4329.726,259.3669,0
4188.571,145.8105,0
3866.675,218.1306,0
4188.843,125.7734,0
4368.361,159.3347,0
4235.703,250.51,0
4188.013,277.2375,0
4379.131,244.3015,0
4155.061,256.481,0
4278.92,205.4329,0
4235.898,151.6047,0
4221.232,140.6707,0
4180.543,140.7891,0
4037.12,227.2385,0
4387.542,235.5115,0
4174.902,287.2366,0
4265.071,218.5122,0
4208.527,176.1926,0
4113.703,265.0997,0
4300.963,218.0898,0
4399.694,169.8601,0
4038.743,238.6093,0
4044.637,172.728,0
3951.885,295.6456,0
4004.408,227.7993,0
4131.749,203.705,0
4030.378,188.9227,0
4217.268,210.9438,0
4322.215,216.9441,0
4115.532,264.3855,0
4052.863,211.3359,0
4318.262,118.2275,0
3988.216,211.0582,0
4095.652,198.1647,0
4027.666,143.7946,0
4145.366,152.3707,0
4064.585,282.7543,0
4185.877,231.8584,0
4149.395,209.4329,0
4057.446,176.8042,0
4009.931,292.3713,0
4183.203,220.3105,0
4275.853,145.8071,0
4369.138,137.9419,0
4167.407,198.4585,0
4191.101,236.0205,0
4358.181,151.8115,0
4108.737,95.24292,0
4377.855,259.5117,0
4218.859,235.3997,0
4336.09,76.50928,0
4298.529,220.8281,0
4209.25,124.6094,0
4030.471,176.6973,0
4238.386,169.9937,0
4245.92,187.9258,0
4320.884,194.1326,0
4123.956,255.8143,0
4453.181,212.4597,0
4435.323,189.0088,0
4296.089,162.4739,0
4072.061,199.6895,0
4149.359,204.2876,0
4043.143,209.0875,0
4051.197,170.9957,0
4222.455,145.8149,0
4061.808,217.3682,0
4199.518,206.7888,0
4081.12,229.4707,0
4002.805,210.8302,0
4354.943,211.5349,0
4053.074,136.2841,0
4000.272,272.8667,0
4235.798,153.5483,0
4175.517,268.845,0
4430.952,208.0728,0
4356.663,192.1829,0
3975.604,204.1494,0
4346.435,161.7495,0
4160.183,181.7632,0
4228.257,197.4795,0
4309.914,169.8782,0
4171.841,155.8672,0
4202.657,176.9556,0
4310.193,208.606,0
4155.911,206.8799,0
4431.536,141.7163,0
3865.259,136.5271,0
4105.658,227.5692,0
4237.549,175.8098,0
4199.376,202.0901,0
4295.386,188.1235,0
4131.695,230.3674,0
4108.536,144.7485,0
4309.334,169.5442,0
4373.693,178.2019,0
4209.353,168.6519,0
4119.486,48.34692,0
4276.318,137.8621,0
4032.822,154.3397,0
4382.377,193.0242,0
4090.547,166.3357,0
4087.859,175.5294,0
4122.364,172.5715,0
4063.811,185.495,0
4115.354,258.3346,0
4043.749,169.4972,0
4236.014,224.1606,0
4030.715,266.2863,0
4166.238,179.6956,0
4240.973,205.8926,0
4154.121,262.2708,0
4212.864,174.676,0
4213.348,171.8325,0
4278.163,186.9546,0
4081.14,145.5623,0
4141.625,207.6085,0
4296.571,134.2012,0
3869.806,258.3285,0
4365.75,173.3892,0
4181.047,216.0117,0
4216.873,69.92334,0
3958.36,181.0746,0
4130.247,218.1511,0
4104.19,245.5776,0
4511.137,159.9558,0
4058.606,203.3207,0
4146.126,185.9392,0
4451.141,190.3599,0
4261.207,276.6301,0
4135.557,194.8665,0
4190.467,239.5095,0
4122.117,107.5618,0
4325.966,231.9805,0
4122.38,172.3381,0
4073.523,253.8373,0
4126.883,258.5074,0
4404.307,166.8484,0
4296.6,354.6982,0
4120.036,189.5413,0
4074.255,297.9756,0
4303.446,238.1804,0
3964.934,272.9697,0
4198.637,282.0168,0
4093.675,100.5325,0
4328.977,113.0452,0
4184.25,266.7974,0
4322.787,77.98853,0
4144.857,216.584,0
4236.917,168.5808,0
4187.24,185.5503,0
4309.576,224.2224,0
4154.838,384.8811,0
3897.271,253.6946,0
4140.677,186.3716,0
4301.343,112.9565,0
4013.811,185.7657,0
4207.213,206.6663,0
4355.934,140.1602,0
4065.86,193.9282,0
4149.369,157.2083,0
4116.465,281.7053,0
4450.981,119.5366,0
4092.477,193.4884,0
4329.651,249.6499,0
4214.48,178.3865,0
4013.9,128.1086,0
4290.585,177.8157,0
4326.676,201.0415,0
4275.626,132.8279,0
4265.236,137.9023,0
4189.622,222.5425,0
4363.235,255.1599,0
4082.074,191.0078,0
4287.598,263.3291,0
4103.763,232.8671,0
4322.36,227.7634,0
4212.393,212.0913,0
4289.906,278.2329,0
4163.315,255.3933,0
3924.486,312.9358,0
4225.008,239.936,0
3951.401,198.5205,0
3941.662,254.8397,0
4274.257,224.8438,0
4247.547,242.1973,0
4206.811,205.5818,0
3941.939,199.1747,0
4043.895,211.8079,0
4279.534,278.697,0
4195.554,317.3086,0
3999.514,250.9736,0
4256.393,278.8386,0
4195.607,178.7329,0
4161.618,182.9927,0
4134.488,220.3949,0
4371.305,141.6843,0
4117.137,114.5183,0
4269.296,63.70581,0
4124.825,135.7418,0
4003.542,226.5817,0
3952.973,271.4807,0
4157.922,207.6836,0
4229.716,187.0295,0
4097.703,167.1991,0
4419.609,215.8167,0
4228.84,218.5491,0
4315.289,160.7368,0
4238.984,231.3862,0
4123.579,161.4591,0
4183.489,147.8989,0
4186.905,185.2065,0
4269.433,254.0854,0
4143.84,203.1797,0
4268.065,217.592,0
3972.841,121.4563,0
4141.139,269.0317,0
4230.804,225.658,0
4332.603,207.5359,0
3959.899,204.0359,0
4143.958,145.4792,0
4178.517,162.8955,0
4312.904,188.8547,0
4193.024,156.0789,0
4346.256,155.1082,0
4312.448,232.8425,0
4131.208,153.1233,0
4284.239,147.9099,0
4252.825,250.4441,0
4061.439,167.2825,0
4326.452,220.7981,0
4062.592,230.8268,0
4266.097,276.6606,0
4258.969,196.3508,0
4057.507,223.4059,0
4410.057,181.0532,0
4260.563,249.5513,0
3893.588,125.2629,0
4189.936,302.2878,0
4064.95,265.0109,0
4267.389,182.3235,0
4217.655,318.6511,0
4122.477,197.3403,0
4218.428,244.7483,0
4079.279,235.1801,0
4222.023,230.7722,0
4227.644,225.4561,0
4155.454,209.0789,0
4057.824,193.5986,0
4228.649,245.3896,0
4293.47,172.1458,0
4010.988,184.5381,0
3481.391,157.2302,0
4418.719,211.5332,0
4059.247,234.8865,0
4480.701,159.4963,0
4010.987,216.3629,0
4136.301,265.5798,0
4312.299,160.6709,0
4262.848,196.9795,0
4178.3,132.8611,0
4377.997,191.9766,0
4226.077,116.1987,0
4071.353,195.8367,0
4385.289,190.553,0
4140.999,165.0804,0
4121.362,183.793,0
4446.587,188.679,0
4290.303,206.4346,0
4056.326,214.4136,0
4354.773,203.9966,0
3865.048,132.2035,0
4161.624,238.2793,0
4169.593,180.9314,0
4117.903,191.0234,0
4161.008,168.7915,0
4175.781,155.3689,0
4402.086,193.1865,0
4105.763,322.1661,0
4075.97,246.1156,0
4026.05,225.8226,0
4276.58,191.3306,0
4206.049,163.1309,0
4203.546,236.417,0
4389.08,179.2493,0
4190.65,291.7532,0
4170.102,163.2412,0
4214.416,244.1631,0
4229.107,223.8137,0
4180.552,186.9683,0
4305.031,243.6797,0
4259.398,234.8989,0
3811.335,356.6443,0
4282.026,200.8103,0
4243.665,186.8706,0
4373.323,213.4272,0
4384.286,187.1101,0
