Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4532.819,179.7195,0
4385.954,143.5044,0
4271.858,259.0674,0
4350.45,230.501,0
4213.596,289.5203,0
4529.265,139.8936,0
4347.974,110.3022,0
4582.372,208.8064,0
4181.829,184.8381,0
4286.573,186.5408,0
4272.714,182.4995,0
4335.37,123.9001,0
4495.271,177.9348,0
4128.021,249.1868,0
4497.288,175.0833,0
4258.863,243.2744,0
4277.356,221.4246,0
4170.099,279.3042,0
4649.453,181.0791,0
4323.588,202.3225,0
4265.247,237.9873,0
4525.699,178.6807,0
4577.437,120.4407,0
4285.286,186.2146,0
4257.065,192.1912,0
4201.255,293.8035,0
4222.381,232.3625,0
4364.818,199.6042,0
4288.359,236.9189,0
4458.418,184.2356,0
4213.253,195.3938,0
4534.846,156.2424,0
4143.822,279.125,0
4391.215,117.7842,0
4538.288,148.2896,0
4452.976,266.0027,0
4082.576,245.8256,0
4453.227,166.3806,0
4603.117,200.8413,0
4500.165,146.7832,0
4257.005,249.72,0
4438.889,286.1411,0
4451.548,194.8337,0
4361.678,246.7439,0
4341.636,219.8984,0
4222.533,274.6089,0
4417.124,299.0439,0
4411.674,218.1516,0
4366.027,114.77,0
4372.096,223.7827,0
4182.686,172.1667,0
4495.492,104.1306,0
4251.126,298.0901,0
4398.284,172.0471,0
4440.082,199.4597,0
4264.315,302.8652,0
4256.889,205.3472,0
4328.382,300.104,0
4134.869,170.8944,0
4572.687,153.1587,0
4398.758,266.802,0
4572.94,189.5198,0
4495.841,175.4146,0
4470.631,207.5586,0
4520.921,224.4573,0
4222.362,206.8997,0
4464.826,161.427,0
4125.856,268.9612,0
4231.724,238.2576,0
4198.356,203.5002,0
4225.909,167.166,0
4301.87,216.6975,0
4488.18,131.6653,0
4262.914,183.8027,0
4192.495,293.0764,0
4591.97,98.53711,0
4328.714,223.1929,0
4246.604,325.1104,0
4183.193,140.8496,0
4262.309,127.7009,0
4364.729,298.54,0
4211.015,248.0288,0
4330.105,167.073,0
4443.296,213.55,0
4307.149,219.2871,0
4466.984,191.4646,0
4235.251,279.655,0
4394.937,272.7903,0
4488.475,163.5908,0
4392.569,256.8545,0
4281.861,239.979,0
4448.113,232.3459,0
4356.188,244.9438,0
4367.701,203.3428,0
4528.176,129.4822,0
4314.872,234.7908,0
4561.391,148.9197,0
4348.324,192.9092,0
4645.023,189.2163,0
4333.318,167.5659,0
4502.658,208.7754,0
4333.006,77.73975,0
4271.17,183.6118,0
4497.436,168.9016,0
4340.273,247.0994,0
4576.885,161.9087,0
4240.715,225.3694,0
4309.549,273.4634,0
4407.092,181.7148,0
4404.027,161.3958,0
4368.921,239.2493,0
4354.271,142.0623,0
4139.012,243.4702,0
4506.568,188.1753,0
4387.906,183.4729,0
4286.505,276.6362,0
4300.827,230.3469,0
4514.857,168.6807,0
4484.091,171.1709,0
4424.25,164.1545,0
4455.519,205.5913,0
4163.101,200.9653,0
4365.746,151.5615,0
4368.159,202.6453,0
4130.618,171.1774,0
4205.562,275.6267,0
4320.242,238.9167,0
4303.231,201.6296,0
4256.093,218.1101,0
4168.933,243.3621,0
4165.154,284.1145,0
4308.639,159.0352,0
4033.932,179.5273,0
4485.246,217.5403,0
4308.438,142.3423,0
4404.163,139.7515,0
4139.65,220.0166,0
4259.032,201.8887,0
4254.631,201.6731,0
4357.197,167.0386,0
4302.849,247.7207,0
4220.883,174.8347,0
4320.873,246.3015,0
4359.674,165.3064,0
4359.521,276.8025,0
4397.77,198.6924,0
4276.367,169.7556,0
4327.227,236.3088,0
4167.713,161.9617,0
4196.76,246.9761,0
4330.024,297.8296,0
4252.167,249.8115,0
4131.215,174.7673,0
4201.98,163.3474,0
4140.721,269.1155,0
4228.892,274.1919,0
4413.448,213.4236,0
4321.315,188.5159,0
4083.624,148.8264,0
4102.219,276.847,0
4493.234,228.2234,0
4534.471,188.4639,0
4483.021,245.519,0
4450.68,259.9187,0
4417.318,133.7764,0
4445.325,157.7095,0
4272.004,278.1519,0
4429.35,273.5654,0
4191.417,113.1277,0
4245.651,174.011,0
4665.946,195.1682,0
4273.445,227.2935,0
4267.066,193.4734,0
4332.198,125.4885,0
4158.744,248.5659,0
4576.777,183.4956,0
4788.09,196.9097,0
4388.61,118.8831,0
4257.496,258.4561,0
4348.52,261.7778,0
4345.981,222.3728,0
4294.667,241.3496,0
4336.335,266.8601,0
4261.374,251.9426,0
4488.526,168.8816,0
4364.641,188.5613,0
4058.337,246.525,0
4509.285,156.77,0
4562.28,291.2473,0
4299.681,193.7065,0
4353.491,144.2649,0
4164.794,281.3521,0
4148.785,220.5889,0
4360.537,254.9429,0
4251.878,138.6531,0
4411.923,142.1472,0
4493.303,275.5659,0
4093.587,249.2618,0
4336.653,205.2148,0
4136.301,256.1262,0
4588.454,151.3857,0
4575.027,179.5803,0
4179.882,258.6365,0
4310.198,272.0471,0
4456.361,169.916,0
4398.395,192.8901,0
4264.15,295.3657,0
4301.53,192.0591,0
4300.475,240.3855,0
4059.839,240.0135,0
4577.694,167.5225,0
4464.329,131.9526,0
4391.46,226.8855,0
4394.003,234.6953,0
4464.281,150.9216,0
4456.377,258.6079,0
4414.38,258.9685,0
4431.692,209.9114,0
4215.941,370.9707,0
4282.568,214.1377,0
4573.747,110.832,0
4090.837,259.8414,0
4400.73,245.0325,0
4346.839,252.2683,0
4426.067,115.4458,0
4188.083,203.9089,0
4536.208,215.5061,0
4257.082,121.3911,0
4335.075,219.9753,0
4177.82,294.6641,0
4318.3,255.6841,0
4275.946,162.4741,0
4307.456,235.4041,0
4595.215,146.6577,0
4339.234,202.3274,0
4402.3,250.7639,0
4261.91,221.0635,0
4648.272,218.0149,0
4066.559,260.2921,0
4386.128,230.0999,0
4351.26,145.4656,0
4291.667,250.0979,0
4414.515,249.8479,0
4415.115,211.4504,0
4263.981,306.9797,0
4343.61,390.9497,0
4494.793,229.7026,0
4593.911,83.47461,0
4323.116,257.7815,0
4179.598,305.0432,0
4108.089,187.2548,0
4571.781,124.7354,0
4127.364,177.3613,0
4157.99,225.8914,0
4579.896,181.5105,0
4484.449,243.978,0
4502.448,180.9417,0
4148.39,199.1987,0
4582.99,158.1563,0
4477.284,172.1765,0
4252.491,243.9197,0
4511.802,191.3857,0
4260.787,143.3284,0
4426.874,206.2532,0
4285.492,289.2339,0
4501.48,134.4885,0
4246.681,214.4373,0
4434.566,203.2759,0
4401.154,227.5129,0
4259.839,256.8987,0
4214.463,203.884,0
4556.052,218.5764,0
4430.392,259.9998,0
4179.366,193.2544,0
4246.081,168.147,0
4360.321,190.4343,0
4112.398,157.3823,0
4485.071,197.2065,0
4322.026,186.3638,0
4226.295,222.9761,0
4272.141,185.5581,0
4300.902,268.2122,0
4537.509,90.72217,0
4226.988,291.9929,0
4308.397,205.8118,0
4228.57,242.4373,0
4417.224,270.6399,0
4086.664,236.6393,0
4445.587,238.9963,0
4275.168,220.553,0
4441.908,280.1914,0
4321.52,188.7996,0
4525.186,174.0581,0
4416.822,221.1084,0
4361.153,220.3594,0
4533.339,130.8462,0
4229.947,235.8005,0
4266.856,140.3335,0
4316.644,249.478,0
4365.93,262.7263,0
4417.631,180.886,0
4337.636,150.3062,0
4314.457,169.6697,0
4315.39,228.9597,0
4428.302,176.8601,0
4233.825,153.3804,0
4403.368,247.814,0
4537.893,213.3093,0
4322.185,271.2581,0
4093.845,198.9041,0
4332.022,195.0527,0
4281.938,248.8186,0
4317.143,230.9268,0
4425.989,218.3171,0
4137.178,239.0906,0
4405.15,162.4868,0
4591.425,120.5107,0
4552.663,186.3965,0
4438.864,139.3838,0
4414.389,190.0813,0
4306.353,227.2197,0
4331.653,210.5886,0
4261.96,186.3425,0
4387.154,250.2668,0
4221.862,171.9255,0
4271.708,128.3057,0
4076.351,246.7823,0
4159.02,203.6978,0
4228.286,145.5408,0
4406.48,173.5825,0
4276.778,221.3174,0
4315.798,192.6743,0
4382.88,203.4482,0
4569.93,255.1216,0
4392.083,212.718,0
4337.859,300.4866,0
4413.186,219.9702,0
4246.893,249.1509,0
4284.583,233.5596,0
4528.832,76.62158,0
4099.559,279.6135,0
4265.957,230.9326,0
4262.71,234.4849,0
4322.182,298.5356,0
4224.458,296.2798,0
4476.348,234.1331,0
4307.579,288.6299,0
4475.447,217.4092,0
4294.448,255.572,0
4505.308,211.9556,0
4228.776,213.479,0
4331.265,197.7083,0
4365.658,163.9741,0
4488.901,140.8206,0
4219.199,369.0752,0
4308.532,186.115,0
4281.581,184.9043,0
4195.38,174.499,0
4259.488,267.5249,0
4143.06,318.1182,0
4313.74,184.5662,0
4334.553,220.4165,0
4442.278,247.6267,0
4331.386,105.6685,0
4294.923,191.1445,0
4419.508,173.9771,0
4336.455,204.3496,0
4240.166,224.627,0
4446.363,125.0576,0
4249.597,247.3091,0
4249.886,162.105,0
4568.258,208.2756,0
4318.814,225.593,0
4254.787,173.512,0
4452.617,119.4412,0
4286.785,224.3416,0
4315.792,227.1069,0
4410.341,273.8577,0
4401.78,199.4556,0
4133.612,272.0398,0
4248.95,206.0308,0
4291.496,249.9731,0
4328.717,170.1592,0
4194.748,253.5422,0
4169.713,128.3958,0
4252.238,245.8066,0
4313.989,263.4985,0
4460.458,231.7029,0
4359.088,316.6609,0
4458.162,194.0193,0
4327.057,255.4368,0
4442.271,301.9548,0
4156.465,225.6257,0
4547.087,109.8579,0
4495.215,145.8735,0
4455.921,233.3054,0
4443.365,188.4202,0
4225.706,207.6384,0
4114.67,258.2728,0
4122.977,251.4247,0
4369.997,243.2007,0
4293.128,204.7036,0
4249.179,235.4829,0
4319.151,253.4604,0
4661.811,152.3379,0
4342.291,179.6633,0
4137.328,243.5874,0
4207.576,235.8179,0
4399.075,246.731,0
4288.43,285.2483,0
4289.729,268.8503,0
4388.038,170.269,0
4156.033,190.7629,0
4386.885,191.0759,0
4148.52,287.5359,0
4249.621,199.4399,0
4263.053,223.2246,0
4477.429,179.7336,0
4382.133,127.3711,0
4273.005,244.9666,0
4636.295,91.70605,0
4599.658,211.4417,0
4178.575,255.5989,0
4291.15,209.3418,0
4284.564,128.0239,0
4283.853,208.959,0
4246.354,225.8672,0
4498.112,264.7793,0
4319.364,169.5259,0
4446.394,135.3562,0
4553.737,128.1077,0
4356.64,208.6047,0
4246.11,221.8137,0
4264.281,180.6885,0
4443.021,215.4846,0
4579.911,230.3672,0
4482.557,161.1963,0
4170.021,226.0708,0
4381.315,165.9656,0
4299.228,221.3982,0
4250.834,259.8235,0
4274.557,185.5132,0
4461.984,144.8149,0
4125.095,228.9615,0
4421.213,336.4517,0
4084.975,246.2148,0
4406.598,204.3838,0
4444.662,195.5757,0
4565.411,155.8794,0
4248.867,242.0632,0
4311.529,194.136,0
4633.967,153.0073,0
4324.271,203.3928,0
4263.424,255.8765,0
4216.021,223.113,0
4236.254,293.3828,0
4174.303,217.0623,0
4249.474,201.5681,0
4224.474,212.1672,0
4319.329,186.3284,0
4387.481,185.1936,0
4592.904,188.4487,0
4481.709,168.5969,0
4473.537,126.3997,0
4416.031,290.2053,0
4367.255,190.9351,0
4170.694,247.4363,0
4430.275,80.67969,0
4277.47,216.116,0
4263.652,260.3884,0
4350.347,160.8428,0
4257.476,188.3699,0
4377.52,234.3535,0
4367.499,253.5793,0
4281.894,216.5662,0
4499.221,188.7102,0
4493.539,123.8496,0
4254.895,302.855,0
4225.767,241.4858,0
4238.933,161.3489,0
4289.667,270.6799,0
4275.552,265.5129,0
4113.206,252.3011,0
4189.501,260.623,0
4195.26,176.7231,0
4273.15,190.3171,0
4225.634,156.897,0
4437.063,165.1499,0
4208.356,244.8379,0
4320.983,135.4292,0
4165.649,302.9863,0
4270.474,239.541,0
4166.176,207.6311,0
4679.886,112.3501,0
4337.034,191.3879,0
4185.447,111.8564,0
4386.647,256.3123,0
4322.234,264.8357,0
4544.104,213.3245,0
4485.189,264.229,0
4348.485,172.3228,0
4258.861,260.8403,0
4404.178,208.207,0
4193.238,241.1694,0
4233.309,264.689,0
4351.216,248.5796,0
4219.723,259.6406,0
4290.004,235.2043,0
4494.173,216.4495,0
4527.075,201.4626,0
4308.812,224.585,0
4258.808,231.6323,0
4317.822,187.2278,0
4518.12,182.7092,0
4225.797,214.4504,0
4368.863,234.7163,0
4086.969,252.2894,0
4448.563,167.5635,0
4169.272,180.4084,0
4306.238,211.7778,0
4158.378,217.7327,0
4518.398,343.8252,0
4359.384,153.4507,0
4192.79,189.8911,0
4277.197,301.5378,0
4333.537,160.1689,0
4556.575,228.0261,0
4326.318,260.0576,0
4139.046,238.3511,0
4234.942,235.4604,0
4464.928,172.1218,0
4238.005,250.6963,0
4135.785,165.1584,0
4089.741,273.4597,0
4199.199,293.2378,0
4119.707,276.7246,0
4612.735,168.718,0
4276.351,169.6875,0
4193.158,202.145,0
4387.294,268.3967,0
4079.836,202.863,0
4086.636,246.7808,0
4215.792,259.5579,0
4393.093,266.0203,0
4361.151,170.6946,0
4362.683,261.9063,0
4270.574,171.863,0
4190.864,309.5339,0
4497.34,173.688,0
4229.431,172.7085,0
4405.369,219.7441,0
4378.441,193.5764,0
4313.507,270.8308,0
4232.404,275.834,0
4332.183,291.6487,0
4417.565,201.4399,0
4383.402,297.8677,0
4326.755,171.1094,0
4528.425,178.3638,0
4672.747,200.606,0
4286.022,142.7993,0
4472.884,226.7439,0
4241.496,169.7415,0
4357.227,265.4719,0
4620.317,165.8469,0
4601.949,141.3945,0
4333.429,143.4458,0
4378.697,198.1006,0
4371.295,265.6736,0
4447.205,232.2212,0
4407.518,215.9968,0
4294.246,179.9626,0
4307.011,287.928,0
4245.132,147.6277,0
4328.33,216.7803,0
4077.519,199.3934,0
4572.325,75.17554,0
4207.488,190.9895,0
4382.995,225.2051,0
4630.331,200.9473,0
4427.265,259.1772,0
4185.587,129.6096,0
4481.291,163.6165,0
4235.257,198.5894,0
4176.528,203.5764,0
4340.441,235.2053,0
4466.399,208.3513,0
4119.576,332.1504,0
4282.801,231.2329,0
4324.804,297.1453,0
4342.165,160.6838,0
4220.006,121.2742,0
4085.021,135.8322,0
4153.993,326.4282,0
4281.818,266.2495,0
4132.809,189.87,0
4334.624,135.0212,0
4305.661,181.251,0
4468.698,135.9075,0
4183.874,246.7407,0
4474.124,204.2542,0
4313.459,217.4878,0
4172.96,242.2192,0
4323.713,241.7773,0
4190.318,139.0652,0
4397.939,211.7087,0
4274.816,237.2058,0
4523.707,210.1982,0
4526.99,121.4316,0
4244.191,216.3953,0
4301.976,256.4368,0
4295.807,233.7092,0
4446.79,188.0288,0
4293.574,231.9836,0
4471.253,199.2168,0
4157.048,229.5347,0
4190.213,278.5002,0
4179.166,255.6384,0
4237.727,231.6541,0
4319.278,194.2305,0
4329.971,180.0186,0
4775.44,138.7986,0
4350.652,163.2952,0
4160.842,321.3003,0
4146.747,165.962,0
4298.697,312.5789,0
4375.097,110.0789,0
4414.829,179.6753,0
4194.531,248.6472,0
4304.157,238.9302,0
4247.685,223.1687,0
4297.161,192.3057,0
4392.941,268.0183,0
4467.925,74.10645,0
4183.732,231.4368,0
4237.684,197.9668,0
4347.729,240.5835,0
4289.907,263.1848,0
4452.761,227.7473,0
4251.635,219.1506,0
4431.555,219.0227,0
4367.556,138.7683,0
4470.073,142.7427,0
4190.184,255.0427,0
4536.797,114.4487,0
4319.965,188.9758,0
4493.686,173.1274,0
4382.549,214.1262,0
4382.79,238.1768,0
4635.434,153.085,0
4267.119,200.1472,0
4384.319,131.9768,0
4339.437,224.1187,0
4260.766,239.4937,0
4098.755,247.7179,0
4117.462,200.0516,0
4455.299,218.522,0
4602.891,199.2346,0
4348.849,290.2551,0
4399.164,211.9751,0
4132.805,221.3716,0
4271.368,235.8333,0
4562.884,203.074,0
4296.789,168.2336,0
4258.088,191.5271,0
4221.448,211.9504,0
4629.575,170.801,0
4251.844,309.2974,0
4299.469,305.8945,0
4345.375,233.6794,0
4157.655,236.7104,0
4526.921,242.3118,0
4354.184,220.6135,0
4730.57,226.6711,0
4267.864,225.3999,0
4373.415,244.5481,0
4228.97,152.4185,0
4376.651,212.2849,0
4319.018,180.2554,0
4380.429,182.3552,0
4270.114,227.592,0
4226.496,188.249,0
4565.937,164.7578,0
4127.474,254.3427,0
4223.108,234.0654,0
4226.089,234.1125,0
4220.933,246.4973,0
4228.849,169.2771,0
4304.848,309.1111,0
4523.42,274.8521,0
4331.867,210.9404,0
4174.699,302.9473,0
4609.261,107.7556,0
4429.889,184.1125,0
4343.429,141.9592,0
4137.751,290.0166,0
4414.984,134.2825,0
4251.268,231.864,0
4338.056,285.1968,0
4366.553,125.4771,0
4319.296,218.0532,0
4472.817,236.2,0
4247.748,190.8538,0
4486.146,164.3035,0
4515.872,135.8794,0
4261.782,201.467,0
4349.834,219.9395,0
4300.579,160.9116,0
4262.375,202.6807,0
4311.575,286.644,0
4493.634,291.0015,0
4525.392,146.6379,0
4439.896,263.1655,0
4434.045,159.0156,0
4286.263,166.7329,0
4522.438,242.4526,0
4450.424,232.751,0
4153.673,236.0493,0
4154.155,263.624,0
4389.715,275.8347,0
4145.245,304.895,0
4349.796,201.1079,0
4292.432,170.6738,0
4429.675,119.9971,0
4414.591,134.8276,0
4230.712,241.6619,0
4448.657,202.6819,0
4145.55,307.0237,0
4431.706,259.7026,0
4109.208,166.7957,0
4162.264,301.3345,0
4333.207,185.7556,0
4165.521,166.2766,0
4518.332,91.25952,0
4524.338,202.1926,0
4193.733,276.5977,0
4212.809,217.0261,0
4252.604,193.0701,0
4574.581,248.8755,0
4591.348,90.52002,0
4260.991,228.8928,0
4290.883,200.6729,0
4257.979,243.8564,0
4359.561,240.4578,0
4444.703,196.5486,0
4231.534,146.9746,0
4256.688,191.4939,0
4265.55,191.103,0
4472.256,96.70532,0
4268.046,161.7231,0
4256.457,204.437,0
4186.839,233.8914,0
4540.253,192.6699,0
4207.659,160.8267,0
4236.925,181.6584,0
4347.891,235.4636,0
4501.134,220.8958,0
4375.144,243.6733,0
4260.73,109.8931,0
4104.046,186.9296,0
4587.687,176.3513,0
4315.498,260.3772,0
4366.977,133.6433,0
4162.304,255.5151,0
4323.92,224.25,0
4554.581,189.981,0
4298.618,123.4368,0
4347.412,268.7603,0
4302.387,168.9797,0
4277.311,188.0371,0
4430.284,149.3203,0
4493.152,136.7554,0
4507.004,212.8726,0
4396.514,319.9099,0
4222.583,237.3438,0
4260.008,243.3892,0
4451.058,164.0029,0
4551.353,135.324,0
4469.656,256.2075,0
4298.931,217.4438,0
4169.402,164.9597,0
4145.729,154.4061,0
4625.179,83.12939,0
4254.622,211.2517,0
4140.706,282.0327,0
4380.318,302.0862,0
4177.442,286.5452,0
4225.437,233.4924,0
4145.173,223.4629,0
4131.13,159.6306,0
4422.136,121.4897,0
4162.699,216.0024,0
4042.696,237.225,0
4433.63,185.2563,0
4266.761,271.0122,0
4437.661,242.7991,0
4696.113,163.1841,0
4223.629,266.6353,0
4278.126,168.1077,0
4390.519,240.0774,0
4202.261,221.8352,0
4616.479,155.45,0
4370.476,87.89063,0
4293.206,286.9487,0
4424.024,183.3232,0
4046.658,212.5396,0
4304.574,177.7212,0
4220.383,164.3062,0
4565.391,101.1453,0
4188.711,265.001,0
4336.195,280.7778,0
4297.054,161.563,0
4329.789,241.9453,0
4388.414,181.5679,0
4386.049,243.9556,0
4550.768,125.0308,0
4206.572,190.8818,0
4104.468,221.516,0
4418.462,134.4026,0
4148.831,176.6663,0
4180.7,191.7471,0
4206.683,235.8679,0
4274.125,184.4731,0
4618.229,152.1465,0
4381.442,116.6213,0
4158.615,232.5315,0
4294.985,178.761,0
4426.806,153.4451,0
4225.572,243.3938,0
4452.069,207.6477,0
4464.8,235.9614,0
4228.904,209.0527,0
4484.024,161.6628,0
4257.005,166.7153,0
4123.885,253.4314,0
4365.461,165.364,0
4220.773,279.6118,0
4344.09,260.8335,0
4189.776,252.334,0
4245.624,225.8933,0
4384.161,225.1741,0
4437.784,183.2971,0
4281.302,187.4346,0
4134.948,252.761,0
4275.045,222.262,0
4245.847,247.6826,0
4262.974,311.1414,0
4319.937,160.2822,0
4404.297,142.0032,0
4280.003,261.2769,0
4352.39,261.1282,0
4457.978,176.7698,0
4168.686,224.3733,0
4483.826,164.3799,0
4456.481,127.8381,0
4235.479,172.1887,0
4231.771,219.1677,0
4469.048,230.2908,0
4225.227,251.658,0
4082.485,238.1025,0
4548.738,183.5356,0
4394.849,263.1726,0
4281.035,215.1091,0
4178.051,196.9521,0
4226.036,233.6565,0
4371.757,177.5796,0
4341.723,263.1431,0
4203.975,269.4741,0
4325.855,166.658,0
4243.594,140.3682,0
4129.792,225.0854,0
4194.121,187.3333,0
4403.25,183.9766,0
4394.078,219.5405,0
4420.764,136.5608,0
4249.215,224.3738,0
4163.073,208.9316,0
4315.634,243.0662,0
4538.27,257.2488,0
4293.89,237.5305,0
4439.371,173.2688,0
4179.019,199.7422,0
4384.869,188.8613,0
4196.089,194.4883,0
4195.214,207.927,0
4139.431,262.4695,0
4262.807,141.0317,0
4394.886,204.9333,0
4286.635,181.0159,0
4445.656,253.7559,0
4261.37,214.761,0
4159.419,323.6201,0
4449.137,236.4636,0
4284.585,193.9324,0
4274.83,158.0359,0
4042.536,254.0743,0
4332.094,185.4695,0
4048.924,205.9729,0
4590.437,207.7004,0
4300.396,251.1465,0
4204.746,266.196,0
4159.538,225.6702,0
4179.934,255.7546,0
4528.271,278.3096,0
4682.329,268.8713,0
4390.362,270.5327,0
4202.557,248.1929,0
4296.654,195.5693,0
4163.484,158.0051,0
4253.188,191.2217,0
4251.361,303.1443,0
4428.834,163.5598,0
4279.178,208.1633,0
4180.768,224.5269,0
4239.876,224.3037,0
4189.273,258.7695,0
4310.657,117.9719,0
4243.115,242.9897,0
4237.34,223.4189,0
4421.009,251.8071,0
4176.744,181.6016,0
4167.111,278.624,0
4458.7,185.7424,0
4366.941,204.7139,0
4188.495,310.6584,0
4415.054,186.1506,0
4282.097,251.5803,0
4265.92,224.8257,0
4161.196,138.21,0
4202.057,189.375,0
4307.456,250.3916,0
4432.033,279.2974,0
4210.505,134.0627,0
4284.23,263.4426,0
4535.51,114.416,0
4382.542,163.5466,0
4225.018,251.531,0
4316.785,245.8809,0
4096.025,269.8854,0
4498.285,219.604,0
4247.076,223.1667,0
4378.751,262.99,0
4297.268,190.0801,0
4229.421,205.8247,0
4328.071,216.6973,0
4456.826,139.792,0
4242.562,254.6909,0
4354.737,201.6804,0
4223.059,204.5457,0
4199.519,242.2126,0
4516.271,189.6367,0
4552.047,190.4329,0
4140.129,212.2206,0
4426.701,278.616,0
4521.497,149.0735,0
4300.799,248.5171,0
4177.006,168.8259,0
4259.899,176.7983,0
4319.226,254.8145,0
4423.274,213.0918,0
4370.846,228.8157,0
4158.785,238.4661,0
4213.903,234.9358,0
4229.896,225.6711,0
4638.334,198.3386,0
4480.052,195.593,0
4311.954,196.3171,0
4560.658,126.3408,0
4277.98,242.0645,0
4340.14,217.5564,0
4479.588,274.1279,0
4498.863,191.4932,0
4443.33,167.2634,0
4235.403,199.9189,0
4113.505,235.4895,0
4425.355,244.9507,0
4087.145,257.8918,0
4304.987,173.9006,0
4085.327,215.194,0
4009.48,218.0818,0
4209.242,206.2974,0
4235.805,213.8628,0
4590.572,116.9507,0
4434.045,177.3618,0
4095.009,178.5233,0
4284.875,203.834,0
4155.775,234.6963,0
4338.51,213.0588,0
4524.645,185.2529,0
4309.85,86.20435,0
4235.356,296.0137,0
4183.16,243.55,0
4486.21,150.7622,0
4415.522,184.9343,0
4491.172,242.3152,0
4469.152,193.7471,0
4323.194,222.3396,0
4089.229,297.9502,0
4225.829,191.8657,0
4389.424,200.4436,0
4329.179,200.2659,0
4393.881,98.41382,0
4443.336,151.2002,0
4335.33,210.5903,0
4325.821,304.5513,0
4278.741,186.5286,0
4274.554,261.0146,0
4132.092,221.1154,0
4141.767,228.3025,0
4410.331,235.4661,0
4171.318,251.5259,0
4305.134,232.7766,0
4201.214,228.3462,0
4399.168,159.4741,0
4196.557,256.4021,0
4363.281,330.0198,0
4328.882,205.8987,0
4198.196,193.5962,0
4401.312,163.0625,0
4161.674,143.3423,0
4330.44,170.8843,0
4318.425,248.1047,0
4225.708,185.0642,0
4443.76,167.5503,0
4101.204,244.9895,0
4345.676,169.5896,0
4307.8,241.5498,0
4051.753,241.649,0
4244.554,263.0437,0
4322.597,167.6799,0
4422.06,226.4309,0
4285.536,229.7305,0
4469.199,270.5669,0
4258.24,305.0396,0
4327.816,119.6924,0
4168.398,172.8428,0
4443.261,141.1338,0
4440.734,187.3823,0
4248.59,264.1921,0
4234.488,221.6433,0
4525.637,222.0845,0
4392.348,228.771,0
4700.029,182.6384,0
4414.824,214.3662,0
4390.15,178.1196,0
4429.695,160.428,0
4249.379,240.0669,0
4285.002,233.4878,0
4177.665,237.6487,0
4007.187,177.8885,0
4105.435,238.0336,0
4267.262,195.676,0
4528.665,255.4995,0
4248.252,277.114,0
4285.036,326.7395,0
4285.892,170.5002,0
4228.77,275.2065,0
4332.805,244.2471,0
4381.691,212.7046,0
4149.417,269.5823,0
4147.61,303.5596,0
4216.35,171.783,0
4202.884,258.2866,0
4285.94,312.8281,0
4241.904,243.5525,0
4248.653,228.6172,0
4449.965,187.3896,0
4376.276,151.29,0
4308.719,261.7441,0
4081.878,260.7374,0
4269.692,237.1331,0
4348.277,239.7158,0
4242.422,269.4607,0
4626.443,222.6609,0
4254.825,232.4297,0
4301.659,214.7146,0
4289.669,193.6965,0
4324.825,230.7166,0
4411.632,222.4897,0
4254.563,174.3223,0
4469.735,200.0762,0
4590.994,268.0999,0
4309.83,188.5784,0
4199.91,240.2456,0
4303.562,170.6882,0
4241.334,317.1702,0
4369.164,170.7966,0
4430.69,173.8484,0
4257.492,212.5874,0
4527.188,2847.0,
4544.176,188.6387,0
4286.969,299.3079,0
4168.263,259.6338,0
4018.654,273.4097,0
4358.669,234.6499,0
4397.662,215.8171,0
4405.462,226.1838,0
4277.156,144.8496,0
4208.327,209.4856,0
4280.729,226.6169,0
4361.26,258.886,0
4224.249,223.6758,0
4139.751,266.8528,0
4161.225,218.6038,0
4201.674,252.4063,0
4294.179,321.3455,0
4449.564,290.6677,0
4341.804,220.9766,0
4175.048,288.1563,0
4359.067,356.9983,0
