Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3879.552,216.6536,0
4173.494,142.0842,0
3924.805,257.4442,0
3965.957,150.4778,0
4104.445,220.6503,0
3976.387,226.2441,0
4017.22,211.821,0
3902.469,157.9486,0
3996.104,272.6829,0
3874.476,163.6788,0
3952.562,255.819,0
3905.806,176.1851,0
3940.512,130.9026,0
3885.538,210.282,0
3983.974,263.7733,0
3958.185,174.1515,0
3962.632,205.1642,0
3932.815,240.4235,0
4104.179,114.3258,0
3845.683,186.6638,0
3939.165,143.2871,0
4055.111,104.2744,0
4021.332,192.9944,0
4046.345,214.8348,0
4028.448,178.4081,0
4145.298,207.5178,0
3886.392,208.677,0
4032.832,214.6914,0
4036.902,77.44421,0
3733.299,121.3833,0
4030.877,252.0201,0
3914.926,146.8239,0
3945.966,122.0031,0
3955.649,262.2859,0
3985.543,245.0504,0
3979.59,102.4852,0
4029.94,156.642,0
3973.78,174.2122,0
3757.178,329.1699,0
4151.346,205.3118,0
4194.8,197.7393,0
4066.79,111.3367,0
3923.382,247.1074,0
4047.913,206.028,0
3995.155,236.1198,0
4067.007,190.5652,0
4076.455,196.1831,0
4101.98,137.4912,0
4006.332,152.0614,0
4043.715,169.2014,0
3996.118,245.9056,0
3963.118,118.0417,0
3870.73,177.7804,0
4173.202,150.7869,0
3965.968,199.3369,0
3963.199,163.0719,0
4071.867,237.5601,0
3956.106,124.2906,0
3986.91,212.009,0
4080.596,268.9518,0
3968.491,248.1228,0
3958.127,156.5126,0
3733.073,299.6857,0
4044.324,306.8394,0
4133.633,181.8005,0
3834.181,227.0067,0
3991.126,194.1439,0
3892.058,212.3163,0
3940.638,204.1538,0
3707.803,224.4592,0
3996.329,191.3394,0
3942.531,153.5552,0
3919.711,337.13,0
4147.01,179.6053,0
4057.476,177.8157,0
3868.049,176.6453,0
3938.367,285.1005,0
4110.907,128.2577,0
3797.997,230.2186,0
3975.908,177.4763,0
4004.042,278.7847,0
3830.865,202.8904,0
3861.491,227.2935,0
4088.277,145.5432,0
3794.774,230.4208,0
3847.103,278.1545,0
4001.526,274.4235,0
3849.426,236.4601,0
3979.132,182.1843,0
3987.559,171.5825,0
3972.601,215.8004,0
3992.051,253.4479,0
4106.507,198.2045,0
4144.39,177.0244,0
3911.955,299.8848,0
3757.042,240.1626,0
4053.622,155.427,0
3921.482,168.6925,0
3956.109,257.9536,0
3966.536,169.797,0
3860.904,275.5646,0
3895.134,185.8054,0
4005.806,263.4106,0
4107.525,211.8462,0
4007.751,211.374,0
3937.18,90.55884,0
3860.351,264.6805,0
4004.429,192.1017,0
4036.975,283.9727,0
3891.712,177.1024,0
3882.326,200.3301,0
3943.704,222.2734,0
4064.774,155.0182,0
4043.003,161.0195,0
4284.333,128.8745,0
4130.625,93.38074,0
3989.361,234.9111,0
3934.726,160.8926,0
4044.93,202.0378,0
4121.953,193.4901,0
3885.681,145.8485,0
3908.775,238.2844,0
4126.256,142.327,0
4301.994,83.85669,0
4044.463,182.9822,0
4026.351,224.1254,0
4060.698,110.989,0
3970.292,111.2102,0
4091.327,133.5492,0
4120.563,140.4573,0
4269.912,176.9824,0
3917.056,170.1925,0
3994.813,172.3857,0
4048.562,229.1836,0
4091.697,189.5078,0
3931.091,249.1671,0
3973.156,218.5343,0
3972.59,164.2535,0
3918.329,265.8301,0
4067.124,284.1946,0
4080.499,187.3955,0
3767.997,294.8712,0
3998.312,139.5089,0
4119.783,305.5176,0
3986.968,187.6946,0
3947.719,187.8136,0
3860.533,287.4647,0
3879.084,180.2634,0
3895.229,149.4291,0
3860.448,126.4207,0
4085.425,187.9956,0
4215.71,114.3076,0
4208.085,146.0679,0
3943.635,161.2096,0
3846.827,264.3851,0
4258.92,184.6853,0
4001.35,236.2351,0
4011.89,222.3679,0
4006.39,201.1917,0
4057.757,204.5302,0
3975.265,247.4717,0
4251.467,84.71045,0
3980.051,143.6387,0
4148.846,190.4453,0
3784.313,130.4841,0
4027.996,145.7661,0
4074.303,182.4358,0
3940.634,217.9907,0
4280.252,197.3147,0
4008.53,131.8212,0
4026.745,193.233,0
3967.052,188.9596,0
3898.64,251.5469,0
3968.082,286.4685,0
3965.258,228.0641,0
4048.307,149.8649,0
3964.815,144.0308,0
4157.259,86.40454,0
4132.581,176.9116,0
4002.307,184.161,0
3936.693,93.88831,0
3920.137,214.9407,0
4245.143,147.699,0
3996.068,253.5404,0
4216.869,157.5554,0
3808.743,223.9913,0
3942.038,152.4154,0
3957.129,196.2457,0
3931.979,147.2681,0
4089.427,189.9058,0
3962.851,168.2513,0
3983.944,216.0186,0
4002.508,200.4515,0
4154.104,166.1208,0
4152.326,152.0404,0
4198.405,123.3298,0
3938.343,235.1854,0
4022.308,187.7798,0
4090.541,204.5974,0
4321.806,144.2297,0
4078.917,176.3662,0
3998.953,132.4482,0
3891.558,183.038,0
3986.976,228.8451,0
3788.76,211.8894,0
4067.947,230.1527,0
3944.691,195.7864,0
3971.43,153.7489,0
4159.623,186.8562,0
4174.333,213.1028,0
4123.436,184.2114,0
3974.924,255.1992,0
3902.932,189.2416,0
3912.019,247.5759,0
4211.86,112.3376,0
3979.893,250.5505,0
3887.458,264.5771,0
3905.935,165.9822,0
4114.15,164.5558,0
3958.395,239.5386,0
4114.802,190.3984,0
4066.118,208.7831,0
3967.068,172.911,0
3786.192,228.4353,0
4002.343,159.1312,0
3980.727,284.7576,0
4305.172,181.5461,0
4067.358,247.5654,0
4168.356,170.6035,0
3794.741,330.0095,0
4052.699,166.6846,0
3970.123,204.2996,0
3968.905,174.7194,0
3924.82,187.0566,0
4007.639,156.2645,0
3853.202,219.1257,0
3919.809,212.1882,0
3736.44,170.9503,0
3673.699,224.3595,0
4048.93,194.167,0
3961.677,101.8901,0
4154.074,126.4806,0
3925.992,250.6589,0
3938.571,219.7106,0
4019.016,174.2271,0
4019.762,217.4319,0
4026.28,128.5106,0
4011.74,143.6244,0
4181.867,203.1631,0
4133.16,178.6274,0
3733.398,219.7681,0
4057.267,261.9847,0
4093.593,150.3507,0
4110.884,195.5175,0
3922.489,272.2797,0
3921.731,216.3533,0
4050.273,225.8445,0
3884.57,139.4414,0
3950.04,162.3522,0
4039.22,213.0016,0
3956.5,188.5876,0
3908.419,180.6489,0
4191.173,163.5452,0
4026.022,145.0673,0
3998.364,220.4802,0
4008.345,230.0719,0
3990.468,146.1543,0
3781.82,272.1169,0
3942.423,301.4615,0
4101.067,220.2156,0
3881.8,274.5254,0
4116.69,217.1189,0
4071.304,159.6437,0
3984.839,173.8818,0
3882.382,147.2301,0
4235.19,145.0127,0
4208.318,189.7456,0
3833.408,211.3171,0
4020.093,227.9163,0
3978.661,90.83557,0
4089.34,94.14172,0
4091.407,131.8381,0
4032.937,241.6868,0
4080.417,161.5347,0
3907.32,208.9982,0
3877.419,248.7479,0
4062.078,129.5535,0
3942.353,223.1266,0
4034.18,83.3363,0
3984.954,145.3024,0
4255.034,78.79639,0
3954.515,242.9603,0
3965.53,165.3956,0
3785.29,151.6116,0
3960.851,216.0721,0
3915.783,164.0099,0
4034.371,340.217,0
3793.786,203.7616,0
4147.876,121.9369,0
3808.715,209.5259,0
3983.515,238.1857,0
3752.113,139.1632,0
3975.894,222.6855,0
3955.993,154.7352,0
3983.066,217.0653,0
3852.359,206.0938,0
3998.547,47.31653,0
4014.514,153.6842,0
4216.243,174.353,0
4149.39,54.0907,0
4059.566,219.313,0
3923.996,144.6672,0
3917.527,123.8425,0
3842.804,230.3789,0
4125.305,189.0796,0
3842.501,216.2078,0
3942.193,164.3951,0
3801.474,317.0232,0
4050.408,235.1249,0
4108.93,202.4144,0
3809.46,178.3827,0
3939.257,186.8492,0
3926.575,175.4153,0
3981.551,220.1454,0
4091.252,127.4767,0
3757.219,127.8009,0
3786.472,256.5835,0
4039.565,210.7971,0
3967.979,199.2457,0
3957.167,150.6343,0
3848.448,168.3947,0
4015.408,174.5402,0
4328.216,141.1416,0
3932.063,294.403,0
4158.999,89.45947,0
4036.134,107.0668,0
3906.704,318.0405,0
3963.934,218.1539,0
4218.931,178.0439,0
3980.521,224.6128,0
4280.123,120.4255,0
3938.514,233.8794,0
3990.198,132.6964,0
4063.895,183.7911,0
3850.322,185.8788,0
3968.601,187.1409,0
4048.073,139.0889,0
3992.668,232.3782,0
3915.159,131.2777,0
3942.513,121.6431,0
3873.711,229.7065,0
4081.255,184.3142,0
3871.326,175.3922,0
4353.235,45.20508,0
3910.612,185.1124,0
3910.297,167.8936,0
3922.73,212.5873,0
4065.314,259.6146,0
3892.472,164.2715,0
4053.018,159.9358,0
3820.783,293.1521,0
4019.678,187.9008,0
3999.14,165.3284,0
4044.034,177.4268,0
3959.599,222.5011,0
4053.294,179.822,0
4185.436,152.1033,0
3873.975,192.2104,0
4159.897,206.521,0
3911.584,216.7938,0
4017.198,119.8899,0
4069.962,122.9752,0
3807.766,227.8463,0
4289.727,142.9082,0
3963.262,130.2733,0
3950.394,249.8011,0
3902.828,217.8033,0
4069.172,139.1418,0
4003.109,157.4119,0
3875.029,130.0385,0
4118.932,194.5697,0
3936.768,252.9789,0
4164.537,179.6592,0
3935.778,213.4795,0
4032.796,246.2976,0
3804.18,150.4943,0
3890.59,251.6095,0
3851.784,159.6829,0
4230.184,75.78467,0
4029.682,195.3285,0
4102.873,179.7715,0
3748.176,205.1108,0
4303.089,110.3533,0
3897.746,232.4706,0
3860.361,209.7343,0
3950.327,211.4944,0
3795.077,184.1653,0
4033.608,198.0488,0
3834.266,278.3425,0
4074.244,225.4692,0
3992.362,183.1758,0
3951.583,186.4783,0
4020.15,243.2896,0
4045.57,112.0532,0
4036.954,227.5955,0
3979.409,233.3323,0
3930.668,199.6206,0
4022.902,164.8132,0
4133.216,73.42712,0
3872.452,231.6428,0
3965.865,198.9325,0
4214.56,189.4629,0
4333.576,126.6543,0
3980.219,167.2356,0
4065.5,124.7898,0
3947.539,222.6125,0
3868.115,177.9302,0
4137.764,196.9434,0
4007.593,202.1862,0
3975.471,140.0297,0
4050.128,152.085,0
3966.673,131.8346,0
4020.7,195.6451,0
3900.911,245.2227,0
4081.943,241.636,0
3949.152,188.8702,0
3923.377,199.0005,0
4001.157,112.222,0
4233.244,225.4451,0
3979.161,113.608,0
4240.272,137.3672,0
3972.733,156.0115,0
4035.081,161.6355,0
4120.143,256.2631,0
3975.215,197.5831,0
3992.358,157.5531,0
3982.064,190.2878,0
3975.079,217.4071,0
3936.647,145.4944,0
4001.595,221.1514,0
3924.385,235.6334,0
4015.726,124.5756,0
3994.732,131.548,0
4083.121,211.4807,0
3963.749,120.3171,0
4107.677,170.0597,0
4173.619,183.0613,0
4353.611,132.0696,0
3932.358,232.9077,0
4057.342,189.198,0
4145.228,204.4282,0
3939.322,209.0862,0
4213.111,151.1846,0
3943.877,99.55493,0
3873.324,172.7104,0
3932.373,194.5919,0
4067.472,287.5072,0
3820.713,259.4167,0
3977.321,168.969,0
4029.8,232.5698,0
3796.498,247.9125,0
4003.585,259.6149,0
4124.308,187.1213,0
3952.353,251.1594,0
3936.455,229.7966,0
4144.825,249.4387,0
4084.551,113.8226,0
3998.932,197.5912,0
4071.418,237.2119,0
4133.78,111.032,0
3650.645,295.8203,0
3993.524,173.3021,0
3885.007,142.5233,0
3992.36,194.6552,0
4119.235,224.71,0
3978.243,246.6973,0
3890.925,170.8818,0
4126.778,141.6023,0
4035.934,291.2854,0
3930.583,217.8649,0
3969.146,198.01,0
3953.189,156.3976,0
4080.01,190.3569,0
3999.316,202.5313,0
4056.31,156.7996,0
4160.178,148.3259,0
3964.971,200.3788,0
3956.488,122.7113,0
4246.294,151.8792,0
4103.138,173.3693,0
4059.919,257.2545,0
4151.064,75.46655,0
4010.687,135.9739,0
3946.317,182.8475,0
3836.509,244.1821,0
4024.778,202.3925,0
3988.082,188.4449,0
4023.888,233.4463,0
4235.581,125.2595,0
3955.189,176.0605,0
3954.148,236.6307,0
3975.025,199.8311,0
3884.818,171.4214,0
3915.338,209.0051,0
3975.318,157.1021,0
4029.123,186.7988,0
3851.645,206.4154,0
4030.416,216.7651,0
4027.618,211.4811,0
4018.855,249.3699,0
3925.649,271.3269,0
4095.813,160.1429,0
3943.472,273.4524,0
3966.795,196.998,0
4154.14,198.6702,0
3985.312,177.635,0
3949.622,250.4044,0
4025.192,127.6899,0
3965.396,120.3926,0
4083.935,99.21021,0
4115.481,138.6039,0
4243.202,209.8904,0
4072.218,200.1888,0
4036.701,208.1862,0
3787.384,289.7065,0
4015.097,195.7548,0
4122.97,269.4067,0
3976.368,197.5095,0
4191.701,141.5588,0
3925.475,191.38,0
4035.257,181.6974,0
4185.564,105.7031,0
3847.568,201.9883,0
4050.235,214.7878,0
3941.153,224.0315,0
4155.779,160.1748,0
3913.68,263.114,0
3964.094,269.3037,0
4153.313,176.3762,0
3944.661,178.8949,0
4098.876,176.5853,0
3826.724,79.84644,0
3881.973,203.6873,0
3911.063,162.7904,0
3945.409,193.2034,0
3904.434,256.6709,0
3981.664,246.1844,0
4253.907,153.7305,0
4107.677,168.8209,0
4133.213,276.1255,0
4024.535,272.5621,0
3979.823,136.9435,0
3873.979,196.0675,0
4038.046,203.7094,0
3840.408,169.7742,0
4106.647,193.2469,0
3899.769,196.9698,0
3930.971,162.8712,0
3945.294,180.9984,0
3953.309,139.0353,0
4189.36,178.1228,0
3862.664,220.0249,0
3862.872,210.7657,0
3881.775,197.3562,0
3984.976,167.4666,0
3905.177,179.7345,0
3948.912,155.5536,0
3822.604,297.7623,0
4142.904,177.7059,0
3812.381,158.8677,0
3896.149,288.8309,0
3926.879,239.5687,0
4325.401,66.26489,0
3773.591,262.3732,0
3832.392,283.9136,0
3900.758,166.3943,0
3997.769,121.6294,0
4072.975,122.0729,0
3971.471,153.2253,0
4052.576,234.8058,0
3923.2,191.9302,0
3826.064,225.24,0
4188.161,207.8582,0
3910.336,188.3208,0
4026.508,291.1174,0
4252.309,131.1226,0
3889.333,207.5319,0
3963.716,249.7576,0
4104.407,225.4421,0
3874.002,201.0629,0
4109.513,124.3519,0
3981.96,193.3141,0
3974.848,164.0713,0
3959.76,205.0125,0
3947.84,135.1014,0
4020.661,119.8649,0
4047.791,183.844,0
3786.546,202.3053,0
4019.319,266.0331,0
4011.3,201.5701,0
4125.436,69.92407,0
3866.557,190.6973,0
3873.781,207.8282,0
3889.263,264.8636,0
3896.59,195.4089,0
3754.269,173.4281,0
4114.243,207.719,0
4053.062,138.5134,0
4021.922,149.8124,0
3984.514,218.2158,0
4090.313,117.7694,0
4001.838,178.823,0
3880.794,238.0133,0
4212.277,103.0623,0
4009.15,181.5276,0
3895.614,245.2792,0
3984.989,285.6473,0
4045.575,168.646,0
3960.733,232.1998,0
4108.783,151.8345,0
3921.731,198.2073,0
4038.242,185.0681,0
4000.21,152.3711,0
4004.697,229.833,0
3824.127,227.3796,0
3874.018,222.5287,0
4256.494,159.3059,0
3957.192,179.7397,0
4006.83,192.0211,0
4104.337,175.8057,0
4080.084,175.0292,0
3838.176,220.3633,0
3889.41,203.5028,0
4126.478,81.94055,0
4173.354,144.2087,0
3993.907,297.4584,0
3837.632,205.8303,0
3964.961,154.3646,0
3879.356,253.103,0
4269.274,228.1558,0
4111.356,120.0938,0
3920.157,146.3705,0
4106.734,241.1515,0
3805.751,193.8607,0
4057.296,138.6921,0
3942.886,194.4333,0
3799.119,236.6509,0
4023.969,225.5936,0
4027.846,123.7622,0
3982.945,155.0452,0
4199.506,231.9473,0
4187.358,144.9312,0
3987.568,124.928,0
3747.83,121.4005,0
3857.288,190.9182,0
4173.384,105.0349,0
3931.699,171.4746,0
3826.344,149.7312,0
4277.18,155.4214,0
3889.253,208.4244,0
4000.279,198.5045,0
3966.5,213.3035,0
4194.276,129.5442,0
3776.607,208.5149,0
3917.875,204.8823,0
3897.973,213.8394,0
4027.333,150.7449,0
4020.957,134.9415,0
3954.665,202.0313,0
3919.696,247.7803,0
3852.966,226.7285,0
4119.674,219.0588,0
4206.753,152.7495,0
3955.576,264.6981,0
4091.949,153.0973,0
4016.914,137.0736,0
4154.469,104.4197,0
4009.212,120.4905,0
3865.05,159.1541,0
4089.719,201.1309,0
4073.481,195.8076,0
3869.289,224.3209,0
4008.994,129.8962,0
3872.423,211.6936,0
4178.362,173.7026,0
3905.081,139.1907,0
4053.693,214.8884,0
4184.535,220.1318,0
4042.977,168.1401,0
3713.552,231.0679,0
3897.567,193.4023,0
4050.076,266.0748,0
3991.291,121.4851,0
4007.566,215.0912,0
3793.91,261.6459,0
3923.986,98.59363,0
3900.927,158.3274,0
3971.792,239.2769,0
3858.242,264.0243,0
3979.413,213.4816,0
3785.866,167.9293,0
3895.201,144.5209,0
3889.682,257.8002,0
3868.974,193.3002,0
3841.286,152.035,0
4067.246,235.7094,0
4027.58,218.2672,0
3982.967,241.4304,0
4001.539,181.2476,0
3980.375,174.0228,0
4044.762,149.5277,0
4188.183,202.4028,0
4179.3,123.5886,0
3995.807,125.0618,0
3889.577,173.068,0
4132.688,141.8751,0
4252.224,120.0598,0
3946.132,211.4752,0
3992.764,185.9133,0
3921.232,184.7865,0
4009.651,252.2427,0
4121.371,200.4337,0
4091.268,201.2402,0
3840.289,122.9921,0
4080.878,230.6615,0
3979.153,264.5735,0
4172.126,184.3154,0
4043.362,136.1614,0
3913.976,180.2458,0
4050.895,221.1572,0
3864.539,261.0366,0
4190.64,190.2322,0
3743.03,264.4673,0
3752.064,146.099,0
4002.553,220.5706,0
4020.981,134.6721,0
3973.562,197.6666,0
4192.414,137.812,0
4010.939,225.3578,0
3855.169,171.2617,0
3902.235,156.6858,0
3908.006,210.1755,0
4179.247,160.8359,0
4179.922,214.9617,0
4001.427,160.2736,0
3991.984,328.6293,0
3989.141,236.4456,0
4173.856,215.2163,0
4012.352,179.7706,0
3973.942,241.5797,0
4033.484,164.9503,0
4232.565,165.1794,0
3972.729,179.6372,0
4076.853,228.5316,0
4083.026,244.3657,0
4039.313,177.5278,0
3947.49,145.7903,0
3902.249,207.2655,0
4114.595,145.6814,0
4065.847,196.0627,0
4025.381,119.8353,0
4038.437,226.2491,0
3889.143,162.0928,0
3900.601,239.1061,0
3997.309,199.6921,0
3854.94,193.6112,0
3846.329,208.9813,0
4075.772,193.985,0
4205.586,169.387,0
3740.022,286.5254,0
3919.072,179.3799,0
4008.371,155.7892,0
3897.68,253.8368,0
3782.309,210.8313,0
3985.852,183.0464,0
4103.883,179.517,0
4028.507,137.9502,0
4189.223,125.519,0
4086.469,163.9402,0
4120.836,120.7786,0
3853.462,224.3269,0
3944.482,236.285,0
4102.47,146.9674,0
3786.902,188.3535,0
3855.61,156.7141,0
3858.527,184.239,0
4091.389,217.7758,0
4056.801,202.4211,0
3903.072,160.7786,0
4040.021,244.884,0
3887.542,140.6732,0
3927.168,163.9886,0
4095.048,168.6619,0
4044.714,287.6201,0
3805.542,153.9171,0
3933.202,239.1859,0
4126.26,152.0793,0
4021.603,164.2131,0
4220.089,142.3171,0
3937.072,213.2417,0
4150.92,129.7969,0
4090.642,236.5812,0
4082.647,133.9574,0
3615.873,244.2289,0
4228.071,136.4585,0
3991.594,240.042,0
3831.719,183.8984,0
4043.405,208.9885,0
3993.06,238.2267,0
4117.366,106.4918,0
3931.224,226.8683,0
3914.468,143.4928,0
3987.524,128.1492,0
3880.771,223.72,0
3946.153,233.7704,0
3972.095,188.1012,0
4011.306,154.7601,0
3809.959,238.0225,0
3989.98,189.6058,0
4113.856,169.3333,0
3800.684,248.6625,0
3976.797,184.9327,0
3810.21,185.9548,0
4029.321,113.5958,0
3973.663,160.0435,0
3944.405,195.1659,0
3965.012,209.2828,0
3783.71,225.8435,0
4076.69,170.538,0
4005.835,196.0514,0
4148.721,168.3726,0
3791.602,203.0522,0
3781.87,203.483,0
3991.557,217.3556,0
4014.746,195.5385,0
4220.78,105.8818,0
3849.815,265.864,0
3970.413,218.0616,0
3766.583,243.4235,0
3864.352,323.0292,0
3864.072,114.2787,0
3846.621,294.868,0
3935.404,196.4169,0
4107.522,215.7098,0
4257.723,163.9197,0
4125.802,162.8772,0
3970.255,98.32507,0
3945.742,193.0656,0
4001.434,143.415,0
3883.588,207.7123,0
4040.454,71.46692,0
4104.527,158.5414,0
4088.334,153.1569,0
3886.379,280.5835,0
3850.066,224.2911,0
4100.557,213.3556,0
4026.594,242.8142,0
3873.051,310.2938,0
4324.581,111.7246,0
3936.118,152.8916,0
3993.124,114.0083,0
4032.665,131.525,0
4032.715,178.1475,0
3943.312,209.0238,0
3961.828,186.9478,0
4038.191,115.2482,0
3945.976,180.3721,0
4022.199,149.3445,0
3862.032,201.842,0
4066.462,220.6885,0
3898.909,204.5048,0
4265.5,122.22,0
4078.411,178.0876,0
4219.234,88.32373,0
3922.311,175.9037,0
3810.661,265.5889,0
3790.618,242.7119,0
3908.077,188.9252,0
3847.242,226.1027,0
3796.092,206.4058,0
3881.669,169.4534,0
3892.635,209.4489,0
3955.265,166.4795,0
3921.339,221.1042,0
3746.747,291.1715,0
4193.028,64.52222,0
3990.374,161.6168,0
4185.736,151.377,0
3774.984,201.9061,0
3815.771,230.052,0
4025.203,227.0074,0
4161.492,167.1614,0
3842.028,182.2733,0
4096.679,120.5721,0
3908.765,279.5559,0
3973.834,142.2434,0
4058.378,148.1541,0
3993.565,243.672,0
3850.17,187.1794,0
4079.827,173.5051,0
3684.023,204.7008,0
4244.626,173.6899,0
4046.965,152.9899,0
4014.287,124.6602,0
4043.366,261.0061,0
4199.132,200.5681,0
3905.134,122.7363,0
4156.09,117.8374,0
3866.91,327.3789,0
4152.276,144.2281,0
3867.707,223.769,0
4001.478,203.9897,0
3974.266,234.9143,0
3966.974,208.4268,0
3895.209,271.9064,0
4046.163,229.9146,0
3817.944,179.0952,0
3883.596,255.3143,0
3945.175,160.2402,0
3810.013,171.0341,0
4083.612,142.472,0
4166.886,221.1777,0
3921.779,148.6823,0
4248.923,56.78003,0
3808.446,261.7759,0
3921.931,258.2947,0
4112.608,211.8794,0
3966.504,202.0363,0
4274.603,173.0264,0
4247.729,127.281,0
4133.119,192.0446,0
3893.129,228.7323,0
3827.167,215.3358,0
4123.217,140.5978,0
4071.318,211.5242,0
4203.793,170.9739,0
4059.026,102.4424,0
4109.296,185.8242,0
3894.682,206.8363,0
3756.458,225.8296,0
3958.974,248.1802,0
4098.028,188.4946,0
4215.401,144.9893,0
3876.568,217.3955,0
4022.153,162.368,0
4152.295,171.1912,0
3922.168,156.4646,0
3947.847,211.5416,0
4139.148,101.7886,0
4010.835,119.4515,0
3989.705,157.7103,0
3899.828,165.9824,0
3994.008,134.6127,0
4104.367,215.4241,0
3876.309,219.5702,0
4166.946,134.3071,0
3905.553,198.6595,0
3978.959,163.4761,0
4059.975,82.74377,0
4100.18,124.5215,0
3911.858,206.7222,0
4006.583,155.8661,0
4224.006,149.5481,0
3947.032,197.8551,0
4019.272,218.0469,0
3988.987,189.6611,0
3908.541,96.24927,0
4026.866,183.6792,0
3864.626,272.2792,0
3978.125,168.113,0
3903.748,197.3447,0
4238.178,168.3137,0
3880.063,231.8799,0
4087.971,154.1213,0
3852.024,163.5581,0
4099.876,220.3453,0
4016.526,117.9755,0
4015.59,150.9341,0
3930.374,157.2347,0
4027.836,203.7341,0
4115.317,180.9919,0
3746.006,163.9233,0
3964.19,231.116,0
4077.575,152.4235,0
3970.178,113.651,0
3972.86,227.4224,0
3932.266,220.0132,0
3966.665,107.5092,0
3862.129,3274.0,
4061.609,200.847,0
4065.091,183.8579,0
4465.208,84.90601,0
3982.101,245.1792,0
4040.314,133.4293,0
4037.894,173.5531,0
3864.667,183.4523,0
4131.114,199.6833,0
4083.342,216.4242,0
4125.211,174.5251,0
4084.121,133.2988,0
3994.916,171.4482,0
3922.737,269.1934,0
4034.164,246.8019,0
4234.367,195.2375,0
3953.169,211.3589,0
3952.798,205.146,0
4096.267,187.5591,0
3998.851,110.3435,0
3812.646,206.2581,0
3919.004,196.6581,0
4044.326,205.9515,0
4091.002,199.9619,0
3946.289,215.7167,0
3824.186,175.585,0
3894.121,244.7104,0
4033.619,137.7101,0
4091.687,72.23071,0
3917.409,202.0134,0
3883.507,222.1565,0
3773.041,239.0055,0
4039.084,126.0907,0
4030.934,137.2804,0
4066.511,80.21594,0
4307.036,112.6445,0
3898.845,130.9241,0
3839.204,216.1981,0
3984.234,131.9025,0
3773.08,160.4938,0
3852.679,171.6459,0
3966.88,174.8719,0
4197.361,136.6401,0
3924.877,159.5089,0
3829.051,166.1682,0
3900.264,218.7202,0
3933.877,261.7296,0
3839.164,206.2008,0
3985.141,83.37097,0
3969.94,186.8015,0
4198.647,154.4839,0
4058.944,166.2865,0
3929.068,171.3226,0
3917.596,191.0399,0
3752.316,225.374,0
3976.137,207.5465,0
4001.308,241.1564,0
4236.665,137.0508,0
3907.122,208.644,0
3779.962,147.5527,0
4215.615,246.9563,0
3794.97,161.9988,0
4048.956,194.7826,0
3959.498,233.0775,0
3854.12,158.2208,0
3783.784,225.9287,0
4146.349,150.5354,0
4196.185,190.6636,0
4159.316,149.1497,0
3898.326,229.0801,0
3767.103,262.0682,0
3807.189,235.5522,0
4125.542,243.139,0
3685.795,235.5378,0
3985.772,223.7583,0
3954.878,123.9896,0
3899.526,272.8121,0
3976.68,174.3025,0
3993.169,193.9685,0
3951.918,192.5978,0
3981.278,153.4867,0
3835.998,214.1737,0
3835.607,190.5934,0
3805.61,178.9543,0
4025.237,173.6936,0
3910.646,175.0591,0
4099.48,163.2842,0
4205.571,143.6638,0
4002.273,181.8884,0
3994.598,213.8333,0
3997.528,192.1768,0
4203.619,214.5068,0
3889.144,222.1543,0
3919.703,191.5034,0
3942.348,138.6667,0
3805.469,231.0358,0
4214.132,188.1394,0
4021.465,110.3541,0
3958.091,288.496,0
3922.302,221.976,0
3874.507,176.552,0
4130.231,181.3802,0
4185.951,141.5002,0
4002.237,232.8059,0
4036.852,191.1112,0
3894.205,217.0524,0
3933.546,208.0588,0
3871.611,123.6906,0
3839.959,203.8311,0
3920.186,255.7761,0
3912.862,174.1818,0
4015.739,112.0585,0
3821.851,125.3049,0
3963.492,222.4622,0
4006.018,195.6696,0
4128.279,230.3516,0
3986.288,126.7842,0
4047.176,176.8563,0
3966.362,256.1874,0
4095.459,82.33228,0
4133.653,196.0991,0
3901.634,234.8765,0
4084.877,193.8361,0
4001.47,212.365,0
4347.309,151.9348,0
3982.856,231.4645,0
3918.837,170.5193,0
4124.42,180.5621,0
4066.789,204.6587,0
4124.713,128.7002,0
3847.062,141.0364,0
4130.643,128.7609,0
3963.991,178.8772,0
3803.55,205.3274,0
4019.747,184.6083,0
3949.242,256.3551,0
4017.821,268.5576,0
4041.291,188.2689,0
4241.742,141.0994,0
4076.786,224.3381,0
3872.927,250.218,0
4130.168,227.2949,0
4227.824,244.6899,0
4059.783,123.0582,0
3979.944,194.1494,0
3685.335,239.2947,0
4053.141,184.3644,0
3774.09,253.2253,0
4191.19,161.2505,0
4108.986,175.7284,0
4073.663,149.2601,0
3890.112,231.7622,0
4362.363,156.8276,0
4092.188,163.9908,0
4145.934,186.0887,0
4202.822,127.4226,0
4273.717,117.0947,0
4140.514,163.7805,0
3921.374,157.9924,0
4196.837,177.2151,0
4195.352,167.9055,0
3895.897,252.7155,0
4190.435,184.176,0
3961.184,222.2188,0
4074.969,183.3573,0
4171.815,172.4463,0
3788.485,159.8647,0
4226.848,149.8162,0
4098.105,223.75,0
4072.942,182.4271,0
3930.93,206.0283,0
4032.815,239.4176,0
4296.795,119.1184,0
3859.194,205.251,0
3849.2,194.1829,0
4054.557,111.499,0
4174.89,172.2798,0
4020.57,186.4777,0
4258.907,99.62305,0
4123.156,209.0067,0
