Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4003.292,157.3258,0
4091.213,244.614,0
4301.097,229.1096,0
4103.166,323.9,0
4218.242,274.0503,0
4037.809,213.7506,0
4110.959,198.1794,0
4287.71,255.6814,0
4277.532,205.1318,0
4215.786,180.5183,0
4172.027,217.6057,0
4107.392,303.5148,0
4011.538,243.1235,0
4137.214,274.4233,0
4171.821,221.2148,0
4204.975,228.2061,0
4323.559,177.2034,0
4132.134,188.8832,0
4111.737,237.5908,0
4223.325,195.595,0
4363.875,238.4346,0
4465.126,236.3606,0
4212.395,287.2444,0
4284.901,237.0642,0
4149.395,224.3667,0
4147.688,185.7148,0
4329.47,179.3604,0
4178.574,213.0254,0
4128.894,195.9634,0
4308.18,223.6335,0
4146.578,239.9224,0
3989.029,173.5784,0
4220.629,308.2393,0
4322.923,176.3076,0
4283.443,257.0134,0
4327.973,173.0989,0
4134.886,240.908,0
4227.896,255.7151,0
4081.435,269.027,0
4209.368,142.8313,0
4243.246,192.9412,0
4138.547,224.6919,0
4134.408,214.8505,0
4167.688,278.6211,0
4225.553,246.917,0
4156.906,212.2373,0
4105.08,255.4808,0
4492.132,223.877,0
4531.251,213.8096,0
4155.4,293.0115,0
4074.813,228.3005,0
4130.654,271.1223,0
4234.758,262.5864,0
3995.494,184.2207,0
4271.147,220.8147,0
4149.022,195.5378,0
4183.595,209.9089,0
4093.301,202.6355,0
4153.696,266.3118,0
4224.049,277.6841,0
4146.378,187.1326,0
4205.775,273.1038,0
4174.073,168.4568,0
4035.496,284.4832,0
4168.406,223.6833,0
4165.293,227.1543,0
4502.158,190.4106,0
4278.849,126.7273,0
4265.985,124.2417,0
4066.183,219.5455,0
4159.883,279.3657,0
4271.381,227.5493,0
4093.582,234.5962,0
4104.525,281.4109,0
4092.082,286.3488,0
4331.566,164.8284,0
4133.515,300.6396,0
4101.011,187.5304,0
4189.179,253.3662,0
4170.372,319.8022,0
4059.061,169.1959,0
3992.981,273.3995,0
4069.147,339.1539,0
4260.115,166.6755,0
4002.724,268.835,0
4103.203,160.4591,0
4216.495,114.4653,0
4070.328,196.6812,0
4254.963,221.2019,0
4062.19,245.079,0
4231.052,336.1877,0
4377.546,177.9927,0
4307.887,171.9739,0
4397.57,145.2605,0
4171.671,235.2075,0
4424.279,170.8396,0
4085.863,244.9868,0
4115.247,228.4999,0
4030.678,141.5593,0
4236.819,254.7883,0
4160.78,246.1563,0
4159.22,220.696,0
4042.499,126.6086,0
4116.844,284.2368,0
4403.443,260.3704,0
3951.847,207.2996,0
4050.485,135.4055,0
4243.92,220.8428,0
4287.804,234.2588,0
3898.6,184.8392,0
4009.771,311.4672,0
4206.877,224.4543,0
4184.481,157.6274,0
4225.178,237.8918,0
4308.279,119.9319,0
4424.871,210.9089,0
4104.361,176.4797,0
4254.095,207.0049,0
4206.457,166.562,0
4094.635,301.4415,0
4085.102,281.3843,0
4095.135,176.3093,0
3934.035,219.4379,0
4003.01,272.7435,0
4264.659,194.7905,0
4146.013,206.8296,0
4261.023,164.467,0
4278.939,167.9722,0
4438.489,196.5088,0
4330.624,256.0327,0
4092.175,288.3236,0
4282.027,184.2065,0
4209.287,235.2087,0
4168.618,267.5098,0
4462.463,287.8091,0
4194.026,219.3245,0
4175.688,248.7246,0
4077.381,237.3115,0
4306.284,282.2349,0
4210.355,223.2239,0
4087.342,260.1133,0
4455.549,200.1748,0
4243.148,193.2253,0
4238.784,225.6987,0
4159.772,256.5869,0
4275.11,233.3081,0
4079.389,234.926,0
4266.661,180.1221,0
4143.718,205.3699,0
4128.035,260.9924,0
4115.708,158.3781,0
4397.092,254.4719,0
4146.312,206.1343,0
4354.88,231.8989,0
4135.176,214.7775,0
4352.709,182.0137,0
4183.122,240.6523,0
4169.651,181.1165,0
4174.682,247.0754,0
4105.845,195.2128,0
4190.69,247.3557,0
4253.443,304.2605,0
4190.501,207.9224,0
4391.386,167.876,0
4063.267,235.7788,0
4113.047,196.0386,0
4451.16,53.3479,0
4313.358,116.584,0
4140.665,161.9063,0
4378.868,184.9705,0
4147.838,216.5532,0
4220.919,273.8301,0
4319.43,206.7788,0
4142.906,152.5923,0
4076.674,268.9041,0
4100.31,203.9436,0
4302.181,169.4902,0
4151.44,265.563,0
4138.919,166.6735,0
4215.743,233.197,0
4296.524,283.166,0
4091.018,196.1907,0
4143.443,212.0715,0
4195.392,259.9021,0
4046.044,158.146,0
4161.372,178.1848,0
3983.601,215.4403,0
4411.566,238.8418,0
4084.709,250.5977,0
4191.598,194.5369,0
4158.859,318.5679,0
4119.985,199.8329,0
3937.01,311.3486,0
4258.707,155.4922,0
4171.857,230.8716,0
4320.295,187.2295,0
4230.734,238.4888,0
4241.038,135.3499,0
4167.565,207.8325,0
4243.16,196.967,0
4213.782,159.7615,0
4223.77,274.6021,0
4112.29,269.8773,0
4358.733,193.2671,0
4231.808,201.8303,0
4317.242,189.9292,0
4044.106,213.5814,0
4429.263,229.7712,0
4241.206,219.665,0
4004.826,259.8635,0
4267.138,200.6677,0
4231.25,182.563,0
4220.462,236.6592,0
4125.467,197.1726,0
4143.361,182.3311,0
4081.773,222.9657,0
4345.792,143.0647,0
4203.951,213.3953,0
4053.017,209.1049,0
4129.451,219.7875,0
4138.537,272.1563,0
4131.661,244.3196,0
4218.96,178.2141,0
4138.786,196.7747,0
4298.229,201.9182,0
4199.203,229.8506,0
4026.602,302.4529,0
4170.586,253.532,0
4178.466,187.5334,0
4171.533,256.8391,0
4125.084,268.728,0
4400.835,224.9355,0
4151.015,199.2366,0
4021.293,224.6534,0
4280.813,218.1597,0
4144.1,243.0652,0
4132.57,211.6686,0
4042.535,234.5928,0
4375.572,226.7026,0
4072.482,261.4625,0
4323.037,218.7795,0
4142.625,315.9348,0
4394.676,202.2383,0
4021.104,167.2567,0
4414.862,191.3467,0
4163.584,288.6743,0
4155.247,234.5671,0
4055.685,322.3311,0
4414.759,208.1589,0
4198.841,155.4175,0
4203.043,161.9331,0
4305.248,246.1162,0
4043.378,214.7511,0
3922.282,317.1465,0
4241.314,181.4702,0
4216.426,203.2571,0
4216.958,189.853,0
3997.944,317.3549,0
4213.724,114.1843,0
4232.923,233.1355,0
4217.646,275.9436,0
4153.591,168.5364,0
3931.648,354.541,0
3988.157,306.2189,0
4589.877,134.9385,0
4222.322,257.8975,0
4018.894,147.5786,0
4181.289,203.6914,0
4316.083,241.1313,0
4076.048,243.9603,0
4278.106,215.095,0
4114.465,241.5341,0
4183.617,317.4709,0
4272.637,219.1416,0
4322.441,179.7168,0
4145.793,264.9927,0
4029.868,239.881,0
4105.556,227.5472,0
4165.977,206.1431,0
4111.837,293.1439,0
4241.712,155.4399,0
3955.546,234.4156,0
4243.527,217.0862,0
4085.525,196.3085,0
4104.09,186.0936,0
4004.959,264.0673,0
4181.076,255.9707,0
4270.994,222.824,0
4256.561,110.6482,0
4218.386,171.4216,0
3960.976,299.2582,0
4089.849,258.6295,0
4126.194,313.4639,0
4038.974,296.0638,0
4158.078,247.5996,0
4137.931,176.0455,0
4036.734,247.0909,0
4139.322,236.5254,0
4177.625,297.8953,0
4066.524,207.8107,0
4055.251,287.3448,0
4189.311,169.7407,0
4189.575,179.6123,0
4155.155,198.3013,0
4272.128,236.0227,0
4392.679,265.5371,0
4338.972,200.2971,0
4177.616,288.2283,0
4076.475,250.7488,0
4233.188,238.4795,0
4255.466,228.1838,0
4219.954,257.561,0
4235.758,244.4192,0
4277.429,249.9426,0
4505.773,194.2954,0
4163.645,199.4583,0
4228.849,274.2354,0
4097.082,190.1118,0
4119.441,213.506,0
4128.602,266.1497,0
4287.796,171.2346,0
4155.182,180.4333,0
4099.347,238.3088,0
4217.493,230.3098,0
4230.958,201.0894,0
4221.553,227.5432,0
4458.387,198.0552,0
4324.795,175.5261,0
4120.854,205.8289,0
4208.681,340.9214,0
4178.501,262.3245,0
4233.607,217.8232,0
4019.962,285.0162,0
4025.239,290.2383,0
4119.035,325.6072,0
4214.059,189.353,0
4208.313,189.1052,0
4323.461,149.7061,0
4123.848,256.6899,0
4209.982,225.1123,0
4125.276,283.8462,0
4069.837,179.4292,0
4007.487,278.4725,0
4104.444,199.5314,0
3949.48,238.371,0
4204.707,215.5828,0
4173.929,235.1594,0
4279.615,289.968,0
4076.448,281.613,0
4171.993,167.9287,0
4267.761,199.1462,0
4311.781,136.9761,0
4114.629,231.9879,0
4387.418,182.0813,0
4124.537,247.9579,0
4218.703,243.2078,0
4083.415,239.7927,0
4137.365,201.7721,0
4257.984,161.075,0
4221.015,247.3877,0
4168.581,280.5713,0
4104.915,192.5521,0
4191.273,200.1504,0
4071.503,196.3888,0
4234.752,233.9248,0
4161.689,237.2737,0
4153.238,249.6428,0
4289.438,278.3652,0
4354.838,155.2019,0
4420.675,234.7842,0
4078.2,281.155,0
4123.209,272.7893,0
4405.92,245.9023,0
4316.778,256.8013,0
4320.391,192.7935,0
4201.763,238.3206,0
4146.171,193.1558,0
4415.727,208.4138,0
4396.31,246.5496,0
4179.595,280.0532,0
4209.837,187.572,0
4060.847,204.9373,0
4085.554,306.2163,0
4208.367,194.6626,0
4362.55,207.9507,0
4177.877,233.009,0
4416.222,149.3582,0
4245.069,158.9666,0
4312.351,151.4937,0
4147.658,250.9656,0
4416.271,198.9705,0
4123.357,217.0596,0
4192.319,252.8562,0
4097.724,292.301,0
4069.456,284.8816,0
3969.488,267.4318,0
4203.697,134.26,0
4143.05,170.2142,0
4036.485,223.0093,0
4164.117,166.8044,0
4107.947,286.9015,0
4115.773,240.5446,0
4121.41,128.9464,0
4418.037,89.18433,0
4062.658,213.1891,0
4292.67,202.3896,0
4187.032,151.345,0
4031.312,233.7896,0
4041.993,309.9435,0
4117.663,249.5472,0
4119.346,209.5005,0
4065.892,258.0682,0
4274.238,196.2385,0
4193.393,227.8269,0
4280.89,230.1904,0
4329.809,172.1841,0
4245.533,182.5098,0
4273.437,137.2202,0
4267.292,160.1123,0
4221.17,270.4963,0
4130.032,276.8359,0
4071.216,263.6278,0
4128.077,209.0919,0
4228.895,258.9929,0
4303.088,269.6394,0
4296.599,184.989,0
4290.722,129.0281,0
4613.651,144.46,0
4218.61,235.8152,0
4086.778,318.202,0
4235.677,186.3494,0
4142.931,207.1956,0
3920.518,207.3536,0
4017.146,297.8046,0
4183.209,289.3313,0
4195.614,339.3865,0
4193.104,288.9197,0
4156.078,153.7083,0
4079.155,156.1324,0
4193.19,247.3403,0
4129.527,284.1145,0
4126.8,262.8021,0
4191.125,222.645,0
4034.427,188.1445,0
4208.271,192.2388,0
4166.943,159.5962,0
4324.815,182.9312,0
4169.544,249.0132,0
4141.528,244.1689,0
4184.069,159.6748,0
3997.936,304.7548,0
4269.025,151.4863,0
4019.079,181.5729,0
4126.085,206.6399,0
4022.086,361.7156,0
4111.632,244.1152,0
4189.943,202.6943,0
3968.598,150.391,0
4093.319,208.4254,0
4448.149,210.5674,0
4166.785,236.4858,0
4285.836,280.3054,0
4194.63,232.4863,0
4048.396,222.8956,0
4181.703,148.6267,0
4291.546,230.4875,0
4422.258,190.2056,0
4233.943,215.6821,0
4254.687,122.127,0
4246.681,187.6008,0
3960.011,221.271,0
4276.57,224.2646,0
4099.947,206.3867,0
4131.807,283.8784,0
4227.524,160.0298,0
3939.079,247.6616,0
4175.89,295.4272,0
4196.151,257.5947,0
4065.267,192.0156,0
3984.192,5771.0,
4119.803,293.0492,0
4123.322,230.4065,0
4123.371,223.611,0
4185.476,209.1343,0
4012.975,234.1449,0
4134.217,201.2552,0
4173.04,255.7839,0
4483.946,195.717,0
4145.181,221.0923,0
4097.755,208.7683,0
4120.859,119.7993,0
4146.094,213.7937,0
4160.879,169.0264,0
4261.52,116.2742,0
4289.158,110.0051,0
4129.923,279.6655,0
4133.773,201.3387,0
4356.018,200.2856,0
4104.348,240.9962,0
4359.72,220.022,0
4209.013,179.4619,0
4207.531,191.0869,0
4165.089,200.6455,0
4218.666,195.6025,0
4298.007,199.7788,0
4178.482,239.4436,0
4203.351,286.2314,0
4212.947,244.7939,0
4193.854,258.4045,0
4300.301,187.5203,0
4182.822,196.2766,0
4169.932,223.2461,0
4256.476,164.1953,0
4046.525,274.3254,0
3979.169,307.0287,0
4053.931,276.6904,0
4152.504,201.425,0
4177.233,205.252,0
4425.479,269.6699,0
4145.545,170.8862,0
4326.944,226.9026,0
4210.162,179.1577,0
4104.428,167.4005,0
4127.813,186.8395,0
4100.595,269.5052,0
4089.722,269.7615,0
4016.357,311.1575,0
4435.645,194.1626,0
4688.781,137.4705,0
4187.754,186.7744,0
4160.107,215.5093,0
4194.524,233.2429,0
4104.813,283.6702,0
4279.517,176.8193,0
4229.749,198.7646,0
4216.575,291.9546,0
3982.403,272.1135,0
4223.072,250.7478,0
4334.335,159.0181,0
4097.886,280.5684,0
4058.924,216.0793,0
4174.478,185.8723,0
4287.653,240.2432,0
4247.183,224.291,0
4203.967,221.5427,0
4312.437,215.8232,0
4012.409,235.2463,0
3976.987,339.4192,0
4068.01,333.0087,0
4348.431,180.3845,0
4180.563,221.25,0
4197.717,197.2668,0
4273.232,223.6301,0
4257.878,209.4368,0
4351.753,249.4138,0
4172.174,249.4248,0
4164.727,278.1108,0
4134.975,201.6006,0
4146.796,223.6348,0
4500.506,138.4092,0
4145.425,235.843,0
4564.408,195.8081,0
4271.215,174.2227,0
4173.391,249.3901,0
4152.888,191.6565,0
4154.316,266.9587,0
3992.617,258.407,0
4129.825,213.0985,0
4060.921,251.1973,0
4207.539,181.2632,0
4182.132,235.3916,0
4122.561,238.5123,0
3884.448,297.1681,0
4093.49,226.2638,0
4035.457,292.6168,0
4189.854,290.4609,0
4088.331,239.8209,0
4401.844,249.8552,0
4185.962,275.249,0
4240.599,300.5764,0
4288.625,212.6492,0
4256.987,293.2078,0
4028.597,205.9315,0
4260.052,229.1572,0
4086.287,284.2394,0
4173.292,199.937,0
4099.569,285.7754,0
4203.36,238.0757,0
4277.373,210.7207,0
4074.747,208.2429,0
4105.687,251.9894,0
4396.838,266.4565,0
4095.84,281.923,0
4028.486,219.6819,0
4241.289,233.6672,0
4267.489,181.9407,0
4452.226,216.3096,0
4391.885,206.8755,0
4146.665,207.7551,0
4078.523,229.4871,0
4301.962,220.2371,0
4419.792,184.2192,0
4021.718,280.4523,0
4050.076,215.1614,0
4307.134,229.0715,0
4168.64,311.7395,0
4265.579,262.4998,0
3956.397,226.0369,0
4309.011,185.5127,0
4181.725,165.4053,0
4076.883,292.9421,0
4338.506,194.3169,0
4017.521,189.8727,0
4430.852,216.1394,0
4434.644,270.2273,0
4341.171,191.7776,0
4314.513,204.1167,0
4456.687,211.6426,0
4332.573,187.7065,0
4424.142,202.2786,0
4048.895,254.2537,0
4336.904,152.5334,0
4250.702,222.2007,0
4180.525,231.5923,0
4209.525,155.0032,0
4277.062,202.6282,0
4285.066,184.6704,0
4150.774,176.4685,0
4200.678,181.1946,0
4267.384,182.376,0
4281.199,212.3079,0
4187.718,253.2063,0
4125.691,277.9592,0
4114.246,286.8279,0
4071.736,253.2094,0
4022.777,187.9827,0
4125.781,222.3141,0
4016.163,282.4183,0
4157.347,207.8508,0
4327.184,205.8376,0
4301.085,214.8218,0
4112.673,186.1686,0
4162.574,95.87622,0
4312.848,190.8682,0
4180.828,246.906,0
4397.652,168.4983,0
4124.264,207.9531,0
4206.901,214.6685,0
4146.241,168.9985,0
4066.415,284.9321,0
4180.594,250.1531,0
4288.559,303.5083,0
4150.604,279.7349,0
4169.865,250.2126,0
4191.26,276.4026,0
4203.175,245.5515,0
4052.982,244.3585,0
4173.464,203.2971,0
4138.527,271.7085,0
3947.31,234.8741,0
4133.861,230.8713,0
4134.606,247.834,0
4284.572,269.467,0
4087.738,389.8623,0
4102.304,292.8625,0
4465.59,133.4868,0
4136.143,166.3832,0
4047.571,303.5587,0
4064.659,299.7515,0
4388.625,189.2827,0
4178.087,283.825,0
4032.599,252.4601,0
4396.326,203.6064,0
4242.581,331.146,0
4225.342,255.8618,0
4091.829,229.9589,0
4227.599,229.8132,0
4252.531,263.2512,0
4268.151,272.5422,0
4246.006,190.845,0
4115.315,188.775,0
4047.83,252.7667,0
4128.162,232.7131,0
4060.212,287.4554,0
4226.248,268.0029,0
4060.922,241.1077,0
4136.802,207.2329,0
4089.845,250.2977,0
4040.793,234.5321,0
4050.686,277.4642,0
4043.795,290.843,0
4063.781,304.1863,0
4303.271,234.0247,0
4131.391,145.1685,0
4095.342,347.8016,0
4208.966,268.7517,0
4046.809,346.9906,0
4367.334,229.833,0
4254.844,216.4429,0
4296.868,222.408,0
4240.784,249.0535,0
4068.491,161.2466,0
4181.37,183.1721,0
4245.017,177.0508,0
4143.722,216.4868,0
4112.902,210.3427,0
4188.184,242.7134,0
4546.589,125.2573,0
4030.507,234.4382,0
4047.216,282.7267,0
4136.248,310.6743,0
4341.507,189.0996,0
4321.928,225.3276,0
4100.176,174.9009,0
4205.961,266.6558,0
4093.802,328.2965,0
4162.833,243.606,0
4180.345,250.2334,0
4165.64,185.1616,0
4178.519,239.7939,0
4140.754,238.3005,0
4238.336,177.1321,0
4165.343,211.9824,0
3956.342,172.5325,0
4283.397,234.7617,0
4115.525,258.304,0
4356.93,237.6877,0
4167.061,227.7646,0
3955.87,212.3765,0
4009.913,180.9447,0
4189.684,285.2395,0
4280.228,100.0728,0
4153.084,175.3884,0
4264.994,151.0491,0
4167.678,167.1951,0
4092.551,256.5409,0
4170.101,198.1313,0
4204.188,262.6528,0
4199.261,226.9512,0
4306.216,212.0229,0
4314.974,99.22778,0
4099.18,301.0192,0
4337.186,196.4792,0
4130.142,287.2029,0
4032.791,330.0452,0
3974.691,221.3201,0
4374.078,138.5691,0
4141.667,282.6174,0
4134.743,209.3256,0
3905.601,323.9828,0
4192.748,277.9661,0
4254.269,219.2651,0
4018.246,178.6473,0
4229.323,147.5083,0
4247.589,276.0188,0
4158.457,238.9023,0
4159.063,220.5107,0
4300.758,204.6326,0
4062.559,240.2634,0
3985.108,289.3051,0
4325.484,228.4714,0
4132.562,253.8643,0
4303.625,244.9722,0
4200.925,289.2021,0
4260.498,237.6909,0
3968.396,212.9194,0
4084.285,254.5476,0
4166.473,197.8228,0
4261.435,263.0044,0
4318.988,268.0259,0
4414.683,190.9946,0
4059.399,228.2595,0
4258.704,261.6619,0
4229.844,224.3572,0
4167.897,213.002,0
4096.793,216.1466,0
4041.615,241.0229,0
4168.838,183.5767,0
4209.56,257.7297,0
4329.934,156.041,0
4353.322,199.8186,0
4291.588,189.6836,0
4055.94,203.5925,0
3990.344,205.8054,0
4065.681,161.1478,0
4101.905,247.3995,0
4213.964,230.269,0
4001.025,222.7668,0
4092.334,320.4595,0
4258.604,232.043,0
4175.056,260.874,0
4175.022,273.0962,0
4184.074,217.9509,0
4249.6,126.6934,0
4203.54,206.5151,0
4244.452,183.0991,0
4138.591,198.5901,0
4468.746,194.6621,0
4305.215,160.5081,0
4147.973,246.8271,0
4186.966,249.3269,0
4230.186,124.5334,0
4150.015,265.5715,0
4180.897,313.864,0
4213.766,270.1018,0
4149.59,222.1887,0
4399.864,146.9758,0
4162.613,198.1511,0
4244.245,198.9727,0
4097.726,268.2603,0
4529.78,196.8699,0
4181.951,252.3726,0
3821.073,235.5447,0
4128.033,221.9537,0
4038.382,260.7349,0
4199.337,212.3276,0
4300.194,174.1025,0
4102.51,202.1438,0
4143.94,262.6907,0
4167.32,276.7029,0
4363.327,194.0088,0
4035.813,213.6089,0
3970.697,294.1112,0
4264.925,227.3914,0
4281.612,251.8523,0
4256.311,192.8208,0
4218.932,150.6841,0
4136.549,238.2212,0
4042.497,142.3364,0
4257.016,230.3672,0
4145.495,214.0366,0
4199.571,278.6099,0
4184.098,247.6838,0
4420.504,144.5195,0
4153.938,183.0361,0
4090.747,180.7395,0
4249.824,212.793,0
4018.806,197.6786,0
4027.005,239.514,0
4184.511,189.5947,0
4083.985,234.2046,0
4133.344,240.2222,0
4267.178,250.219,0
4059.742,316.2407,0
4176.945,221.7358,0
4230.094,254.9736,0
3857.938,254.5237,0
4348.193,233.5713,0
4168.171,268.9951,0
4181.203,315.1011,0
4225.442,147.1956,0
4113.501,157.6588,0
4088.909,234.4939,0
4408.536,183.3855,0
4267.676,189.8459,0
4233.609,183.5515,0
4228.518,154.8347,0
4372.771,180.4265,0
4275.837,165.5188,0
4060.455,260.9919,0
4053.568,239.4857,0
4293.235,197.1938,0
4198.989,154.094,0
4027.489,270.5875,0
4104.795,170.5336,0
4239.258,183.8579,0
4270.507,219.8711,0
4573.694,184.4814,0
4133.372,257.8083,0
4055.018,260.6964,0
4404.962,249.5366,0
4024.494,156.8773,0
4059.833,210.9115,0
4103.454,310.6862,0
4104.5,251.8743,0
4207.939,261.1025,0
4254.531,184.4341,0
4241.805,312.967,0
4011.417,263.2194,0
4222.555,232.1851,0
4161.123,237.9229,0
4060.92,233.8004,0
4172.51,162.958,0
4214.292,150.521,0
4191.038,165.8513,0
4038.209,198.4851,0
4224.073,237.0266,0
4140.82,198.2133,0
4254.993,254.5532,0
3996.568,255.686,0
4086.442,209.2291,0
4101.365,244.9552,0
4362.608,284.5298,0
4306.094,214.6792,0
3965.253,268.4238,0
4106.574,268.9498,0
4366.389,88.5498,0
4069.807,289.0223,0
4229.518,182.521,0
4054.243,243.6719,0
4233.753,297.8533,0
4440.464,146.804,0
4052.952,266.3347,0
4226.215,199.3372,0
4132.848,239.4945,0
4406.658,175.9714,0
4191.405,221.053,0
4231.604,167.8496,0
4350.174,0955.0,
4228.705,164.1011,0
4156.439,240.4753,0
4246.406,150.54,0
4438.147,196.9336,0
4094.433,282.244,0
4259.727,155.5825,0
4141.72,225.3171,0
4116.613,279.0249,0
4109.845,190.8198,0
4256.804,207.1152,0
4142.578,215.7339,0
4079.364,265.0659,0
4166.469,216.4016,0
4215.513,259.5681,0
4009.88,326.2048,0
4277.041,283.8311,0
4155.797,194.6858,0
4168.956,264.9519,0
4080.25,268.0676,0
4076.779,271.4756,0
4189.028,272.7363,0
4307.78,200.5222,0
4119.767,204.3495,0
4259.229,165.7864,0
4200.344,192.6785,0
4198.703,165.6316,0
4289.965,197.7854,0
4110.172,211.8595,0
4189.223,175.0527,0
3945.524,225.0962,0
3978.531,180.2231,0
4086.962,325.147,0
3945.118,301.1827,0
4051.018,176.9387,0
4123.317,278.5354,0
4162.184,291.4185,0
4049.382,287.8917,0
4159.42,209.1504,0
4232.357,125.4163,0
4264.171,259.1296,0
4131.746,113.8358,0
4092.84,256.6322,0
4329.038,139.687,0
4158.306,224.4055,0
4197.359,201.3987,0
4210.397,129.3391,0
4457.347,124.8652,0
4499.654,86.46021,0
4047.579,215.1876,0
4262.663,175.6899,0
4142.641,197.7748,0
4120.627,353.3992,0
4241.718,203.3931,0
4097.746,229.7183,0
4235.38,179.0759,0
4367.553,242.7241,0
4121.38,251.4752,0
4217.43,231.2048,0
4062.235,301.3042,0
4089.535,191.6615,0
4059.979,201.1294,0
4159.185,267.2581,0
4105.991,286.5311,0
4187.801,230.8032,0
4280.268,187.0825,0
4240.14,207.1609,0
4405.201,187.2334,0
3989.591,275.2507,0
4201.274,192.3428,0
4161.097,282.4587,0
4218.856,144.4016,0
4287.263,177.6592,0
4128.75,214.6589,0
4153.68,232.0952,0
4172.449,270.2864,0
4068.436,278.9601,0
4128.236,286.2131,0
4275.413,206.5112,0
4320.775,239.9448,0
4070.287,264.5546,0
4192.836,264.2917,0
4212.04,283.8125,0
4223.74,257.0088,0
4124.758,219.2137,0
4116.897,252.5887,0
4218.137,293.5486,0
4232.349,225.5261,0
4174.737,158.0198,0
4293.357,284.5735,0
4305.079,245.1919,0
4368.595,221.5264,0
4258.595,231.0676,0
4360.355,215.8203,0
4524.89,119.0422,0
3947.712,197.9561,0
4009.021,247.7528,0
4350.986,167.2368,0
4155.572,240.2827,0
4248.971,209.5579,0
4220.627,210.5459,0
4133.096,224.6266,0
4194.558,274.6111,0
4114.366,302.6119,0
4364.704,228.8772,0
4254.95,129.2327,0
4153.603,245.5835,0
4328.194,211.5259,0
4243.5,198.9517,0
4428.714,168.335,0
4138.946,246.5125,0
4122.575,253.0603,0
4188.614,226.0354,0
4115.192,311.9653,0
4213.103,162.4956,0
4097.777,288.9769,0
4036.41,231.304,0
4420.051,156.9087,0
4249.997,281.7668,0
4063.143,232.1489,0
4116.579,268.376,0
4061.911,163.7424,0
4101.538,254.0398,0
4076.352,272.2041,0
3980.127,226.8302,0
4170.803,251.8569,0
4023.279,179.6995,0
4127.414,197.1396,0
4309.62,199.0166,0
4214.44,239.272,0
4200.007,260.9661,0
4223.688,181.583,0
4316.226,212.9287,0
4194.579,168.5867,0
4242.123,149.8274,0
4122.635,131.9912,0
4393.881,274.9741,0
4104.933,184.1628,0
4053.105,211.3258,0
4264.704,184.4893,0
4231.602,243.114,0
4091.79,295.3542,0
4283.853,270.3347,0
4037.548,307.8041,0
4154.456,275.8269,0
4080.406,191.7004,0
4097.677,231.7703,0
4203.644,245.4824,0
4482.465,173.2559,0
4121.567,187.1685,0
4223.657,183.79,0
4130.716,206.2332,0
4104.981,199.3939,0
4177.752,305.5942,0
4149.541,198.2297,0
4184.54,242.8547,0
4128.498,262.4961,0
4111.777,306.5281,0
4264.443,165.749,0
4175.948,192.3091,0
4182.652,223.4753,0
4135.942,211.1217,0
4169.579,291.6965,0
4363.779,196.8162,0
4056.455,226.8734,0
4154.577,255.0403,0
4288.517,186.1963,0
4076.947,304.9924,0
4241.948,255.7139,0
4122.242,194.6545,0
4181.777,199.3816,0
4354.003,217.7834,0
4055.145,183.3237,0
4240.461,185.2603,0
4168.339,206.0706,0
4229.817,140.1096,0
4367.012,177.0154,0
4170.571,185.7666,0
4186.141,185.3247,0
4459.475,137.8228,0
4225.145,203.6436,0
4290.73,216.5137,0
4274.83,150.5566,0
4128.074,202.2634,0
4180.398,212.5667,0
4253.396,173.4521,0
4169.521,221.821,0
4291.153,161.0413,0
3995.6,256.1234,0
4154.654,262.4119,0
4079.706,263.8926,0
4181.003,216.9509,0
4073.625,147.8802,0
4144.438,260.1948,0
4162.263,296.3101,0
4381.63,193.1526,0
4170.086,259.7778,0
4067.514,203.8398,0
4231.274,316.9836,0
4133.227,222.5746,0
4123.379,234.0677,0
4001.41,181.3978,0
4337.019,148.4954,0
4290.76,139.3308,0
3959.28,196.8511,0
4216.268,213.01,0
4383.395,159.4556,0
4165.648,216.9934,0
4412.716,209.7573,0
4031.131,268.8853,0
4156.577,271.2629,0
4086.847,268.6044,0
4221.253,238.697,0
4257.24,261.6326,0
4153.801,209.7922,0
4120.474,168.8264,0
4121.019,172.0151,0
4108.01,305.6216,0
4163.791,279.1003,0
4256.886,187.8389,0
4140.338,328.1489,0
4126.06,225.75,0
4227.499,107.7188,0
4461.5,201.8496,0
4419.159,259.0203,0
4140.461,242.5537,0
4195.492,219.6348,0
4168.126,206.3643,0
4146.179,199.7607,0
4182.423,152.3679,0
4338.443,213.8376,0
4149.459,188.084,0
4229.257,204.5698,0
4429.043,136.4458,0
4213.913,162.1755,0
4021.905,272.7267,0
4166.811,137.2817,0
4383.496,147.5068,0
4217.663,230.1216,0
3804.057,346.603,0
4103.637,150.2297,0
4010.212,226.1364,0
4199.353,219.4536,0
4045.369,207.7111,0
4090.018,201.1974,0
3984.813,175.9646,0
4031.813,261.8706,0
4377.452,202.0637,0
4111.82,196.8583,0
4113.724,319.7695,0
4147.513,233.0081,0
4252.219,213.4063,0
4124.574,167.6674,0
4203.284,230.2742,0
4115.47,304.8628,0
4165.218,173.9893,0
4191.457,231.3623,0
4083.324,222.3574,0
4057.986,274.4978,0
4134.377,306.9048,0
4192.693,124.313,0
4276.259,214.1521,0
