Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4150.659,225.7,0
4001.825,277.124,0
4051.526,153.8795,0
4214.636,171.3772,0
4226.601,179.0808,0
4035.1,141.0559,0
4067.119,208.0822,0
4378.16,185.0796,0
4291.718,230.8071,0
4044.672,194.5731,0
4146.317,216.0042,0
4150.187,130.2688,0
3993.141,192.6648,0
3976.421,255.4453,0
4036.632,165.3499,0
4274.875,236.219,0
4120.603,141.8483,0
4197.025,115.7642,0
4213.283,299.0859,0
4200.972,194.5154,0
4043.059,188.6108,0
4136.422,150.0571,0
4033.053,268.354,0
4124.648,299.4563,0
4174.49,244.7119,0
4221.112,191.0981,0
4285.866,209.7217,0
4093.698,173.5088,0
4256.312,180.293,0
4086.536,207.1646,0
4030.503,193.9274,0
4081.213,173.9629,0
4118.561,222.4601,0
4185.887,169.1086,0
4163.728,264.8098,0
4121.31,175.3247,0
4195.588,260.2976,0
4172.55,295.2522,0
4093.657,175.6693,0
4388.906,230.665,0
4287.112,258.208,0
4246.334,230.0471,0
4160.477,155.3452,0
4098.001,212.4531,0
4384.221,269.6628,0
4006.67,176.3748,0
3994.96,243.4963,0
4044.357,234.4962,0
4099.94,216.7412,0
4078.888,154.7004,0
4175.326,121.1602,0
4192.774,211.0701,0
4298.957,216.0352,0
4105.21,198.7212,0
4360.385,210.2871,0
4160.222,199.25,0
4207.06,177.3416,0
3996.715,215.3152,0
4334.139,234.9177,0
4301.694,178.7637,0
4190.333,221.0657,0
4131.713,240.8383,0
4310.538,266.8335,0
4045.077,154.4427,0
4000.353,330.5179,0
4168.757,149.4309,0
4020.938,207.6049,0
4116.112,198.9436,0
3987.106,223.7855,0
4020.902,278.0819,0
4129.269,188.5952,0
4315.013,245.0627,0
4294.012,172.4426,0
4212.749,234.0215,0
4128.808,283.6709,0
4044.224,216.1661,0
4347.414,134.8936,0
4064.724,253.2858,0
4190.943,212.4761,0
4087.407,216.4028,0
4273.883,193.8079,0
4193.277,224.1951,0
4431.044,223.8645,0
3907.454,294.188,0
3997.543,333.9506,0
4062.458,235.5184,0
4158.706,241.2634,0
4217.066,195.1968,0
4397.613,239.9807,0
4129.116,198.9982,0
4317.488,158.7527,0
4232.086,277.2532,0
4176.686,229.5142,0
4196.879,204.3574,0
4109.874,251.2798,0
4279.496,277.1514,0
4224.614,189.1023,0
4062.061,181.6942,0
4095.332,186.1919,0
4046.086,166.8346,0
4020.715,222.1346,0
4073.417,203.3748,0
4081.571,229.3912,0
4120.687,206.4209,0
4289.547,228.3621,0
4109.107,223.3527,0
4203.424,96.68018,0
4197.144,237.7554,0
4231.735,79.30273,0
4177.091,270.3462,0
4243.062,223.0039,0
4070.049,185.6066,0
4468.3,180.7356,0
4109.009,163.7607,0
4223.089,233.3381,0
4180.046,255.6631,0
3925.026,143.1847,0
4197.211,266.0286,0
4040.422,214.2234,0
4109.371,194.5284,0
4132.225,143.7133,0
4136.927,205.9957,0
4243.457,302.291,0
3914.309,259.3003,0
4005.475,241.625,0
4114.422,195.7506,0
4062.741,272.7301,0
4231.649,297.699,0
4240.756,184.6826,0
4191.612,193.853,0
4048.259,288.5052,0
4139.49,170.1774,0
4245.688,143.4836,0
4101.285,193.572,0
4045.688,258.252,0
4331.941,152.9019,0
4580.91,157.4431,0
4115.667,244.2505,0
4250.734,248.9915,0
4332.742,220.2463,0
3964.823,323.712,0
4158.903,251.3962,0
3837.267,220.7437,0
3982.475,220.8322,0
4254.398,186.8882,0
4153.941,205.0732,0
4143.167,153.1903,0
4193.841,253.1094,0
4101.239,199.7926,0
4146.14,283.1465,0
4077.464,282.8518,0
4105.929,269.2175,0
4153.302,154.3699,0
4397.952,189.9919,0
4300.492,149.5127,0
4180.817,118.6226,0
4118.502,93.05762,0
4212.379,186.374,0
3946.966,246.7839,0
4221.571,162.6436,0
4093.736,289.5758,0
4164.146,103.6205,0
4170.89,190.4438,0
4303.293,232.4958,0
4113.136,245.5647,0
4233.723,241.2766,0
4004.447,299.7876,0
4099.451,200.9412,0
3917.683,239.1217,0
4117.06,125.891,0
4028.885,155.5488,0
4126.423,176.7628,0
4233.218,216.698,0
4131.459,197.7374,0
4063.556,206.6504,0
4137.043,214.6571,0
3982.855,283.7734,0
3976.799,294.4666,0
4107.509,256.437,0
4323.165,89.63086,0
4181.9,269.3809,0
4131.982,192.2424,0
4136.438,252.0417,0
4100.936,204.1411,0
4151.524,121.4629,0
4062.742,256.4106,0
4294.918,158.9651,0
4042.522,230.2189,0
4177.416,177.031,0
4096.899,235.1683,0
4360.398,204.9233,0
4086.684,319.0648,0
4063.236,186.9701,0
3977.916,240.7504,0
4163.102,164.113,0
4105.405,204.6304,0
4142.874,242.6719,0
4132.46,254.0691,0
4117.404,114.9932,0
4125.884,274.5372,0
4250.031,213.8975,0
3917.929,217.1191,0
4221.691,175.4773,0
4266.334,114.377,0
4099.087,231.7234,0
4214.448,244.5542,0
4247.573,69.52441,0
4147.193,211.0935,0
4130.055,167.2587,0
4107.698,281.9706,0
4145.898,179.0969,0
4140.972,237.7446,0
4037.28,341.6725,0
4020.523,193.7335,0
4056.892,300.3022,0
4055.307,151.8043,0
4185.896,276.155,0
4053.397,232.642,0
4183.67,124.646,0
4203.213,264.8816,0
4028.069,133.3812,0
4247.362,233.5068,0
4110.95,190.8104,0
4080.056,152.8773,0
4001.83,267.4296,0
3990.47,248.6652,0
4126.026,254.7485,0
4218.492,163.8721,0
4083.682,294.6162,0
4058.13,232.4391,0
4105.289,128.4849,0
4380.997,168.6843,0
4065.503,239.6931,0
4042.161,222.3027,0
4055.658,217.8201,0
4266.552,203.502,0
4313.771,138.9172,0
3923.675,272.381,0
4066.498,172.9603,0
4028.196,273.113,0
4313.169,225.4675,0
4188.839,202.8284,0
4286.307,186.3477,0
4047.221,219.7147,0
4079.922,263.1443,0
3986.176,277.5505,0
4012.044,269.5924,0
4166.018,201.8899,0
4143.42,197.4636,0
4348.651,138.9973,0
4110.535,236.1549,0
4045.024,229.8356,0
4031.734,255.014,0
4005.69,196.6461,0
4277.225,235.8652,0
3982.647,164.89,0
4144.678,270.9534,0
4126.355,271.234,0
4259.296,174.1472,0
4114.781,256.9575,0
4178.661,140.7148,0
4207.323,252.5249,0
4040.572,224.0087,0
4071.664,266.2496,0
4271.235,156.4827,0
4210.115,193.5654,0
3999.775,232.2863,0
4383.669,182.7585,0
4036.358,255.2264,0
4094.416,230.192,0
4141.842,295.772,0
4378.024,231.7832,0
4067.552,191.7462,0
3972.94,208.115,0
4225.453,221.5059,0
4108.586,236.4634,0
4279.67,254.1697,0
3985.879,210.4576,0
3927.603,234.2527,0
3939.328,269.1379,0
4193.662,135.1033,0
3856.063,237.8271,0
4162.048,208.7498,0
4358.104,142.0728,0
4095.24,214.4336,0
4074.76,194.3395,0
4261.972,220.6829,0
4102.188,324.2118,0
4041.933,285.968,0
4117.405,182.7924,0
4166.989,186.3872,0
4014.239,307.1936,0
4002.824,237.6775,0
4083.189,225.4844,0
4112.145,219.9166,0
3975.479,316.7196,0
4079.073,260.9528,0
4049.896,168.3892,0
4177.12,216.5835,0
4239.377,270.2046,0
4075.216,185.1803,0
4145.312,213.0381,0
4037.407,168.6451,0
4127.918,213.4803,0
3996.114,300.2539,0
4034.894,241.1844,0
4075.693,288.2129,0
4028.445,266.7195,0
4174.303,219.6992,0
4071.196,162.8104,0
4248.014,154.803,0
4043.133,265.2367,0
4119.04,170.5314,0
3968.017,238.1432,0
3995.365,207.4202,0
4053.482,202.5751,0
4124.626,202.7794,0
3976.805,151.9523,0
4380.32,180.3779,0
4033.687,161.7726,0
4232.458,196.4307,0
4119.8,217.2067,0
4275.191,241.0591,0
4179.89,122.3643,0
4245.784,186.0007,0
4371.379,109.4822,0
4206.733,199.7954,0
4330.029,189.5955,0
4229.946,166.6907,0
4005.184,210.6638,0
4311.362,107.3401,0
4143.708,238.0308,0
4068.519,245.3976,0
4113.942,185.1313,0
4168.412,179.719,0
3887.287,294.4204,0
4091.865,186.181,0
4247.36,150.2324,0
4064.338,166.5339,0
4231.829,158.4463,0
4145.955,249.9937,0
4382.294,273.7678,0
4300.603,164.2986,0
3970.314,225.9722,0
4036.126,138.9935,0
4107.024,239.4604,0
3892.048,197.8763,0
4102.795,167.2355,0
4085.051,283.3866,0
4242.78,179.9604,0
4025.636,219.5138,0
4084.674,207.9442,0
4087.816,171.2322,0
4029.079,267.3831,0
4057.081,236.6744,0
4129.667,153.1207,0
4282.166,143.9043,0
3907.22,176.1666,0
4068.978,182.3187,0
4115.075,167.921,0
4011.206,318.5486,0
4151.754,170.5608,0
4174.538,174.1375,0
4330.401,128.4731,0
4002.543,203.1719,0
4161.617,205.2822,0
4227.002,169.6306,0
4050.622,216.9056,0
4164.661,208.9204,0
4085.999,192.9358,0
4357.78,146.4734,0
4096.636,116.1272,0
4394.704,184.3572,0
3999.955,333.3358,0
4245.158,218.1897,0
4083.811,219.7917,0
4099.012,217.2094,0
3987.876,157.8475,0
4044.121,291.8591,0
4122.467,200.6594,0
4280.682,125.0225,0
4204.564,282.8528,0
4050.199,281.252,0
4155.785,216.7817,0
4278.793,264.2664,0
4071.487,129.9591,0
4179.644,181.6213,0
4152.597,188.1113,0
4066.42,224.5116,0
4176.4,135.9795,0
3952.1,301.324,0
4234.901,198.2703,0
3969.796,229.3806,0
3986.482,247.5261,0
4060.311,298.4623,0
3932.728,194.1343,0
4269.852,175.9221,0
4308.867,150.231,0
4133.57,113.9879,0
4162.105,172.4617,0
4208.896,138.1917,0
4241.581,206.8281,0
4284.525,265.7302,0
4046.531,232.9897,0
4034.984,135.4146,0
4103.43,183.6082,0
4115.079,166.8438,0
4247.892,232.8525,0
4170.303,201.2717,0
4109.964,258.6425,0
4214.059,234.707,0
4148.331,159.6624,0
4035.139,261.3396,0
4023.808,195.8578,0
4205.579,180.8467,0
4088.441,266.2872,0
4174.068,187.4734,0
4058.404,224.8346,0
4090.341,168.6062,0
4044.037,272.641,0
4192.21,194.7517,0
4187.669,166.9485,0
4422.596,225.9219,0
4150.558,297.9265,0
4235.884,229.3181,0
4020.932,240.5076,0
4089.419,250.7839,0
4225.135,262.2874,0
4022.791,288.8789,0
4124.981,157.0083,0
4100.939,239.2854,0
4162.655,228.4807,0
4037.377,204.0846,0
3975.504,229.606,0
4102.393,172.5388,0
3969.145,203.7135,0
4216.204,226.9333,0
4081.497,284.1753,0
4339.283,176.1196,0
4230.897,184.0894,0
4055.557,261.4731,0
4083.921,205.5558,0
4149.387,210.6279,0
4111.525,154.4883,0
4173.116,161.5557,0
4278.969,194.1309,0
4085.77,245.9403,0
4208.607,201.9468,0
4022.227,187.8223,0
4209.528,226.0911,0
4115.188,226.3088,0
4293.351,105.8835,0
4244.763,138.9131,0
4121.133,266.5737,0
3993.838,185.5039,0
4392.576,209.7856,0
4176.515,183.2534,0
4045.321,290.481,0
4180.531,150.2769,0
4022.445,203.6052,0
4134.704,235.3409,0
3991.812,220.7867,0
4499.461,137.6753,0
4247.775,279.2412,0
4508.872,105.5859,0
4041.174,246.3013,0
4082.53,187.5885,0
4118.856,233.8777,0
4169.155,216.1367,0
4279.519,230.3379,0
4288.06,133.2976,0
4174.202,194.7271,0
4112.26,216.479,0
4029.025,244.7412,0
4254.974,238.3127,0
4133.923,148.1293,0
4037.823,248.3811,0
3950.804,275.9417,0
4332.197,190.8716,0
4118.352,138.0194,0
4016.717,211.3088,0
4135.87,216.9116,0
4233.058,145.3813,0
4128.201,202.2147,0
4113.54,177.3528,0
4235.301,236.3943,0
4078.652,210.5983,0
4132.354,151.653,0
4244.258,231.4626,0
4120.395,219.0643,0
4170.023,154.708,0
4137.675,251.5918,0
4188.186,139.2798,0
4078.055,187.704,0
4058.904,243.391,0
4092.528,189.7998,0
4105.613,143.9144,0
4094.481,187.9799,0
4229.072,179.1042,0
4102.654,257.4335,0
4066.866,295.1584,0
3983.373,224.4716,0
4153.438,162.0537,0
4173.802,269.8225,0
4076.426,191.84,0
4022.702,243.3859,0
4271.587,205.4446,0
4018.799,209.7145,0
4095.07,234.9423,0
4305.183,103.9314,0
4263.782,129.769,0
4133.738,254.6555,0
3996.15,208.8879,0
4156.887,247.4875,0
4035.023,271.8984,0
4095.447,228.5309,0
4086.687,206.3167,0
4234.218,133.9219,0
4244.811,174.9199,0
3988.314,205.2488,0
4446.276,135.9001,0
4163.309,213.0781,0
4065.309,219.4094,0
4267.345,148.2756,0
3856.492,275.2426,0
4336.207,218.2173,0
4181.178,134.1348,0
4273.755,192.3862,0
3974.3,216.6892,0
4289.671,158.2952,0
4157.163,242.071,0
4100.237,199.3096,0
4192.188,183.3564,0
4003.079,180.2035,0
4218.547,210.561,0
4039.938,222.6506,0
4141.208,162.2961,0
4086.094,166.4733,0
4018.15,257.0043,0
4139.368,207.2031,0
3981.021,199.4095,0
4147.344,226.0393,0
4194.372,268.7725,0
4096.83,221.1992,0
4028.283,269.951,0
4071.968,200.6764,0
4064.679,180.5272,0
4001.262,263.4431,0
4084.34,211.2871,0
3995.004,312.1268,0
4143.493,234.4631,0
4034.275,180.8123,0
4082.542,188.8193,0
4028.841,236.8439,0
4082.339,248.681,0
4136.031,212.7814,0
4089.859,170.9998,0
4079.575,211.9022,0
4486.864,264.6628,0
4119.915,160.365,0
4206.765,179.793,0
4012.802,176.1116,0
4191.628,200.4636,0
4198.69,142.1809,0
4099.899,208.4729,0
4180.058,194.9851,0
4171.259,188.7434,0
4275.223,247.8416,0
4117.366,265.8079,0
4152.909,161.8223,0
4084.208,236.8047,0
4119.323,142.6528,0
4132.666,161.7003,0
4195.542,214.6816,0
4102.2,232.928,0
4169.868,229.5735,0
4448.169,116.4641,0
3977.314,267.84,0
4167.197,193.2229,0
3994.875,239.0548,0
4100.958,246.6644,0
4138.719,257.1282,0
4249.202,133.4832,0
4103.94,267.5936,0
4060.316,252.3545,0
4082.742,208.4618,0
4116.939,145.2869,0
4110.253,289.9921,0
4162.453,197.835,0
4114.545,206.4788,0
4005.38,328.8717,0
4267.552,175.3877,0
4318.412,166.8374,0
4192.274,173.3547,0
4057.94,281.8708,0
4138.214,167.6333,0
4126.081,279.5088,0
4029.916,230.9459,0
4222.563,172.8965,0
4191.806,219.2949,0
4045.492,244.9941,0
4106.011,209.6506,0
4235.737,144.0598,0
4007.19,223.1459,0
4221.721,180.354,0
4065.646,152.5454,0
4235.113,176.1252,0
4187.635,144.6338,0
4228.146,209.7285,0
4047.563,122.8242,0
4286.968,234.3486,0
4200.037,213.2568,0
4177.323,196.9927,0
4276.792,206.2556,0
4103.123,159.3691,0
4107.098,258.5778,0
4024.443,232.4209,0
4077.516,122.2483,0
4151.203,289.5989,0
3960.632,304.3279,0
4122.99,184.473,0
4131.301,201.3986,0
4040.66,255.2081,0
4257.231,262.8333,0
4274.246,165.9412,0
4155.016,183.5393,0
4100.918,246.4083,0
4101.101,259.9294,0
4003.39,206.6578,0
4400.119,201.7756,0
4322.05,165.1248,0
4073.52,228.3412,0
4061.725,209.146,0
4236.813,197.8174,0
4157.461,206.5791,0
4267.886,94.77295,0
4283.237,273.6262,0
4086.195,222.3937,0
4014.051,278.3053,0
4002.691,175.2656,0
4177.454,184.8135,0
4184.843,276.3623,0
3954.368,304.2698,0
4046.542,167.8931,0
4174.998,144.7952,0
4010.59,215.592,0
4223.542,173.7078,0
4021.94,116.1497,0
4142.839,179.7286,0
4174.182,126.4871,0
4070.902,204.0704,0
4209.471,175.6838,0
4127.564,244.063,0
4008.497,187.3976,0
4336.764,147.0562,0
4069.059,231.8461,0
3982.242,163.6722,0
4037.929,192.1805,0
4110.709,184.9589,0
4104.194,225.8185,0
4315.494,217.8604,0
4158.395,232.4768,0
4152.143,230.572,0
4356.655,238.7322,0
4237.082,198.2346,0
4047.574,216.7745,0
4400.604,142.5286,0
4011.167,180.051,0
4108.336,268.4473,0
4316.393,178.3335,0
4168.491,215.9917,0
4348.354,161.4041,0
4043.802,101.926,0
4045.968,173.2397,0
4200.773,182.2275,0
4088.12,209.8719,0
4072.075,245.5869,0
4058.077,163.5404,0
4030.144,191.5149,0
4511.054,78.57251,0
4066.87,168.1633,0
4135.757,178.002,0
4093.604,224.6791,0
4157.256,192.6548,0
4199.74,204.873,0
3960.291,185.1632,0
4483.315,162.9648,0
4149.252,197.2698,0
4383.832,110.4929,0
4154.485,230.1973,0
4119.568,194.7354,0
4144.644,136.2671,0
4227.418,163.1702,0
4110.303,271.5236,0
4023.563,114.9801,0
4284.889,180.9326,0
4069.121,215.2144,0
4194.28,82.76343,0
4232.846,139.3584,0
4091.061,236.3043,0
4148.537,195.3989,0
4190.15,260.136,0
4103.657,238.5793,0
4352.256,155.4094,0
4155.338,171.782,0
4246.98,190.7344,0
4104.187,356.5129,0
4214.073,185.3232,0
4295.337,197.3762,0
4407.557,208.6946,0
4184.738,103.8757,0
4203.424,232.6343,0
3973.775,231.4341,0
4032.694,216.2111,0
4143.495,253.7371,0
4079.948,193.8204,0
4181.178,170.7029,0
4216.583,264.2698,0
4023.321,201.8788,0
4236.378,242.1294,0
4307.207,141.5693,0
4307.645,220.0972,0
4213.728,149.7405,0
4160.75,237.9873,0
4016.26,227.2006,0
4287.752,264.3301,0
4137.772,194.8644,0
4169.657,144.8708,0
3978.059,222.4304,0
4058.169,236.886,0
4121.134,131.3423,0
4031.024,247.9945,0
3850.262,290.2688,0
4123.125,219.5231,0
4239.4,163.9436,0
4235.824,235.032,0
4092.799,236.1149,0
4130.611,273.0769,0
4199.077,214.7903,0
4211.833,274.8323,0
4101.815,113.2841,0
4147.667,250.3516,0
4195.635,208.5618,0
4202.159,321.9878,0
4107.964,208.1344,0
4197.867,167.8772,0
4163.257,254.0881,0
4185.489,269.8779,0
4145.865,300.342,0
4236.378,293.74,0
4006.578,177.673,0
4126.231,220.2811,0
4373.131,158.4431,0
4073.297,191.2151,0
4224.901,155.4675,0
4188.477,181.5217,0
4145.163,155.6217,0
4292.717,215.5388,0
4150.482,201.2407,0
4211.301,201.4709,0
4230.181,182.696,0
4245.369,191.1816,0
4421.535,163.4087,0
4111.875,238.9728,0
4114.74,199.6689,0
4252.042,239.8604,0
4161.415,275.5144,0
4054.308,204.7063,0
4285.897,192.9504,0
4132.966,168.8777,0
4128.58,208.286,0
4158.496,217.8486,0
4149.525,187.7739,0
4144.66,221.3203,0
4233.672,264.6143,0
4110.401,250.2903,0
4130.858,253.6686,0
4051.791,225.4926,0
4142.015,183.5947,0
4318.009,194.2449,0
4156.991,279.7593,0
4102.667,188.7396,0
4121.528,215.1288,0
4070.732,332.5958,0
4276.913,159.1902,0
4119.762,214.2988,0
4005.733,163.1646,0
4351.62,172.739,0
4087.514,257.3705,0
4120.361,261.3358,0
4073.331,274.4203,0
4098.049,161.1871,0
3961.546,164.5011,0
3960.945,228.9545,0
4215.342,131.7488,0
3999.326,186.426,0
3992.504,281.2695,0
4205.01,223.9585,0
4086.735,249.2716,0
4170.453,292.8081,0
4121.588,215.1331,0
4163.288,177.1182,0
4399.589,161.2463,0
4079.675,210.5112,0
4060.211,203.7441,0
4185.882,245.2861,0
4343.155,133.9243,0
4093.073,276.9615,0
4212.24,191.8562,0
4100.031,160.6771,0
4075.383,127.5819,0
4138.76,228.1509,0
4209.447,119.9753,0
3959.62,249.5392,0
4200.002,186.6895,0
4181.737,197.1167,0
4153.834,207.6985,0
4275.012,119.0583,0
4123.046,189.0983,0
4328.065,27.09521,0
4077.84,212.3972,0
4348.501,223.7361,0
4089.164,252.2117,0
4115.859,206.092,0
4154.537,191.959,0
4111.33,197.9636,0
4186.805,160.7454,0
4110.25,215.7355,0
4184.095,164.4583,0
4108.082,201.4689,0
4280.432,183.3794,0
4025.949,220.6207,0
4146.834,128.3561,0
4133.825,212.1014,0
4187.578,128.3562,0
4002.824,226.0809,0
4169.189,1626.0,
3986.212,194.7408,0
4223.72,185.9734,0
4074.126,194.8616,0
4168.842,158.9917,0
4386.795,254.7603,0
4200.948,302.9668,0
4271.628,102.1868,0
4237.973,323.5469,0
4133.287,164.708,0
4375.645,120.3647,0
4106.877,250.1177,0
4145.526,253.1819,0
3970.016,280.5842,0
4297.949,229.0156,0
4132.4,226.4614,0
4235.189,287.3848,0
4097.598,215.5941,0
4146.128,250.873,0
4067.115,229.2881,0
4172.148,271.6204,0
4298.6,131.3245,0
4106.72,231.4863,0
4277.314,193.6519,0
4037.948,197.9155,0
4021.578,250.5393,0
4253.406,232.8367,0
3994.731,209.295,0
4161.512,188.6387,0
4117.179,155.5283,0
4178.69,258.6863,0
4092.019,217.6212,0
4281.588,252.9451,0
4291.892,138.6025,0
4060.89,115.4144,0
4286.256,196.6948,0
4200.639,160.2173,0
4064.283,171.3467,0
4235.212,123.8787,0
4355.359,99.66895,0
4232.274,187.8179,0
4219.746,108.6804,0
4165.046,271.2671,0
4116.347,234.6447,0
4211.935,96.27368,0
4061.287,155.583,0
4084.072,133.4977,0
4122.269,221.7314,0
4279.44,191.4873,0
4137.56,174.6611,0
4115.133,242.1366,0
4345.9,103.3425,0
4068.651,168.2748,0
4204.19,202.6021,0
4005.26,264.688,0
4180.642,174.1328,0
4007.625,116.9872,0
4216.725,137.0549,0
4222.108,264.98,0
4080.699,210.0005,0
4045.522,238.4713,0
4185.415,180.2686,0
4328.059,120.5674,0
3991.012,200.0085,0
4036.582,207.8931,0
4182.077,113.2375,0
4026.587,145.6879,0
4158.515,160.3252,0
4292.357,97.56689,0
4223.567,172.9917,0
3904.794,339.2849,0
4167.842,172.1892,0
4241.273,70.28076,0
4147.989,196.4556,0
4152.066,184.6313,0
4196.927,165.5532,0
4088.182,163.7775,0
4115.739,188.674,0
4148.283,135.339,0
4072.186,184.6984,0
4331.721,217.0471,0
4188.539,200.261,0
4171.34,170.2063,0
4187.529,173.7163,0
4230.421,124.3088,0
3974.364,258.5076,0
4193.812,181.1177,0
3992.289,168.6635,0
4149.086,149.2916,0
4250.595,235.3132,0
4336.165,237.2949,0
4245.66,184.2949,0
4093.535,278.7008,0
4053.265,214.422,0
4190.006,256.7532,0
4217.456,182.3909,0
4125.5,280.5662,0
4109.722,185.2686,0
4039.079,245.9503,0
4106.255,169.9038,0
4131.378,139.3287,0
4188.793,120.6047,0
4098.797,159.1451,0
4183.855,142.8982,0
4271.788,199.0327,0
4349.043,131.5347,0
4129.771,206.7843,0
4093.594,280.1722,0
4125.957,173.2391,0
4356.752,179.6218,0
4355.15,245.7808,0
4288.037,278.1428,0
4316.218,206.4148,0
4243.49,226.2573,0
4005.561,297.0234,0
4069.096,251.1328,0
4206.188,199.7258,0
4019.645,238.5823,0
4130.281,234.0485,0
3903.895,200.9413,0
4375.079,149.2695,0
4017.204,242.1228,0
4131.885,143.6194,0
4223.714,161.6375,0
4100.996,290.7866,0
4131.508,197.0111,0
4083.653,201.0408,0
4155.104,201.2144,0
4043.284,234.9935,0
4219.318,190.4246,0
4145.352,211.7957,0
4241.229,203.0793,0
4155.26,124.0532,0
4223.98,141.8354,0
4043.445,243.3049,0
4364.529,147.8638,0
4161.302,238.0999,0
4135.999,278.7725,0
4292.486,251.396,0
4189.179,184.5811,0
4296.69,186.0481,0
4026.954,243.9341,0
4132.438,253.6145,0
4081.446,315.984,0
4030.28,209.3337,0
4057.746,267.6978,0
4159.369,323.6399,0
4002.827,219.4119,0
4152.307,208.4021,0
4301.778,253.501,0
4037.564,180.0629,0
4029.735,364.2562,0
4202.455,295.001,0
4207.447,172.0183,0
4151.388,241.3457,0
4030.448,230.1245,0
4184.492,194.8364,0
4050.04,302.2891,0
4268.867,182.959,0
3954.861,220.3593,0
4268.032,155.6013,0
4097.154,209.1013,0
4024.872,299.8728,0
4177.243,193.3894,0
4143.233,172.5848,0
4026.021,333.6172,0
4085.403,146.7583,0
4209.371,171.0095,0
4216.193,176.7676,0
4293.489,158.9617,0
4295.039,133.4465,0
4188.284,206.365,0
4011.655,174.4381,0
4135.433,178.4147,0
4312.4,228.8616,0
4089.433,155.4518,0
4052.047,255.8353,0
4137.643,181.9495,0
4177.972,285.6453,0
4234.302,287.5444,0
4048.817,216.693,0
4300.865,242.6316,0
4177.972,207.3059,0
4160.055,216.834,0
4306.719,159.5183,0
4152.953,201.2668,0
4120.01,241.323,0
4175.88,127.2849,0
4041.68,224.0754,0
4151.712,258.8005,0
4044.043,166.0978,0
4135.561,186.0295,0
4126.77,169.1652,0
4200.418,207.3599,0
4120.343,171.1324,0
4031.82,252.7574,0
4388.949,185.3323,0
3972.301,225.1704,0
4065.548,186.2263,0
4026.921,205.0992,0
4139.02,159.4142,0
4109.355,227.1691,0
4228.354,137.9426,0
4103.119,175.6147,0
4169.001,123.688,0
4073.339,135.5009,0
4046.993,272.7468,0
4181.012,144.1331,0
4146.787,196.9463,0
4005.864,214.1315,0
4138.628,165.282,0
4068.234,279.4474,0
4024.827,166.0951,0
4152.583,248.8052,0
3987.29,226.0872,0
4002.712,216.078,0
4088.989,182.2996,0
4156.711,172.0244,0
4156.139,285.6155,0
4067.051,194.3506,0
4119.472,218.3328,0
4177.571,218.1169,0
4040.14,225.3152,0
4046.808,257.7776,0
4078.235,279.4602,0
4024.924,226.1183,0
4133.48,171.4563,0
4294.488,250.3352,0
4054.5,234.1694,0
4118.139,212.665,0
4123.422,276.3013,0
4223.715,151.7559,0
4233.713,163.5532,0
4045.63,205.0631,0
4199.076,74.15259,0
4320.438,188.2817,0
4183.108,231.9612,0
4194.48,162.1267,0
4197.362,225.6516,0
4082.266,162.6311,0
4161.157,307.1277,0
4191.156,184.147,0
4042.188,256.7668,0
4293.998,211.1094,0
4071.79,169.7346,0
4124.418,177.7362,0
4215.488,223.9668,0
4107.339,184.5842,0
3901.58,282.2957,0
4170.424,134.5461,0
4307.99,129.8447,0
4107.709,244.3066,0
4277.404,212.6309,0
3998.087,269.9154,0
4133.969,210.6492,0
4280.133,222.6528,0
4170.646,225.5701,0
4141.321,210.7195,0
4188.036,194.0454,0
4049.125,272.9325,0
4100.288,212.072,0
4149.269,274.2881,0
4161.644,178.5513,0
4098.973,223.8538,0
4214.513,199.7617,0
4130.832,172.3038,0
4048.06,165.3053,0
4221.834,179.3103,0
4000.168,261.7579,0
4052.332,231.0669,0
4080.53,222.0876,0
3968.992,216.7495,0
4017.706,200.1799,0
4023.687,198.3534,0
4273.861,163.8267,0
4121.056,183.6168,0
4029.739,252.4446,0
4149.226,227.6602,0
4217.495,181.1482,0
4265.691,219.1575,0
4005.704,131.2037,0
4137.401,179.411,0
4110.864,175.4661,0
4115.004,215.3597,0
4322.105,6038.0,
4061.88,199.4417,0
4102.771,282.5056,0
4143.558,301.5776,0
4018.98,185.3827,0
4181.049,222.1021,0
4097.84,237.6282,0
3969.736,298.8657,0
4141.216,153.5378,0
4145.629,159.9185,0
4054.342,312.3314,0
4015.419,283.4529,0
3924.557,256.7384,0
4237.003,105.4768,0
4238.477,155.54,0
4127.958,174.2297,0
3928.505,282.1086,0
4153.918,266.8877,0
4082.132,216.1204,0
4048.08,249.6947,0
4338.198,155.3752,0
4100.883,279.4265,0
4219.9,175.3757,0
4144.973,140.7467,0
4032.632,183.731,0
3986.445,255.8195,0
4217.14,142.6724,0
4158.408,130.6567,0
3996.31,241.7296,0
4159.574,205.0334,0
4133.77,250.9009,0
4136.346,155.4338,0
4099.553,244.3667,0
4228.326,198.4968,0
4177.748,158.5361,0
3936.076,231.7778,0
4200.175,182.6763,0
4150.386,221.1189,0
4240.452,69.35596,0
4103.723,225.2617,0
4095.604,191.4407,0
4140.523,151.6976,0
4170.636,171.1619,0
4078.597,183.1359,0
4103.295,186.7556,0
4206.435,138.4922,0
4293.165,171.8843,0
4127.302,210.8663,0
4090.009,189.4686,0
4109.183,218.0912,0
