Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4100.671,245.8813,0
3946.955,182.7178,0
4151.096,193.0298,0
4136.711,181.9182,0
4240.429,150.1892,0
4269.763,139.4226,0
4156.174,150.6057,0
4080.669,190.2786,0
3992.94,189.3263,0
4167.706,236.1384,0
4220.39,154.9075,0
4023.562,221.0587,0
4369.535,127.4885,0
4077.366,226.6298,0
4333.365,145.2329,0
4183.838,229.9807,0
4108.278,204.7819,0
4013.912,232.1835,0
4029.923,196.3672,0
3998.513,205.528,0
4230.112,233.6438,0
4033.305,174.2279,0
4038.719,279.3265,0
4051.087,133.9445,0
4316.912,167.6602,0
4147.363,193.4451,0
4080.036,174.7502,0
4144.575,188.8059,0
4133.301,194.4714,0
4251.577,153.314,0
4144.545,173.2939,0
4089.858,184.8834,0
4016.917,260.1062,0
4136.862,154.4431,0
4186.078,173.8113,0
4064.695,153.8141,0
3887.391,221.1353,0
4172.282,284.8308,0
4227.75,190.2805,0
3997.035,229.3727,0
4086.74,223.6747,0
3957.37,263.1161,0
4129.549,203.7505,0
4325.677,191.5645,0
4176.416,136.6606,0
4090.909,119.6797,0
4099.539,261.901,0
4076.658,254.4967,0
4191.246,173.1606,0
3992.748,269.5129,0
4250.962,237.2151,0
4087.544,250.4904,0
4229.11,242.9756,0
4238.293,120.95,0
4163.349,165.3096,0
3961.702,196.4601,0
4105.87,238.3514,0
4347.678,160.7307,0
4203.231,237.9006,0
4181.375,113.8784,0
4297.986,133.543,0
4062.296,182.8531,0
4087.188,235.6544,0
4142.863,178.3047,0
4057.974,211.4463,0
4205.007,154.9214,0
3960.948,223.527,0
4146.007,180.5365,0
4103.213,209.891,0
4141.152,165.603,0
4002.252,272.1858,0
4067.481,163.0585,0
3967.94,220.189,0
4433.887,132.1946,0
4208.277,215.3164,0
4115.874,140.5508,0
3994.495,217.178,0
4029.023,285.9801,0
3923.502,276.4828,0
4139.403,279.2366,0
4116.475,271.611,0
4015.694,161.8705,0
4315.213,102.123,0
4081.273,284.7692,0
3986.534,242.4381,0
4058.334,175.6616,0
4191.156,107.5024,0
4236.469,193.2405,0
4281.813,230.3154,0
4113.148,222.1713,0
4121.563,189.9766,0
4116.795,225.7537,0
4167.113,241.2966,0
4000.767,206.0684,0
3995.985,172.2609,0
4112.115,149.4395,0
4171.219,139.6726,0
4082.513,175.7969,0
4083.327,247.3566,0
4025.154,169.6444,0
4138.745,210.6429,0
4242.053,157.3865,0
4287.222,236.4822,0
4244.973,136.2292,0
4077.125,257.7151,0
4005.327,162.3318,0
4184.097,271.8459,0
4320.404,133.4465,0
4052.612,180.7253,0
4201.881,174.6577,0
4046.254,204.8125,0
4161.97,181.6638,0
4202.227,153.2937,0
4109.772,237.4442,0
4166.327,182.2881,0
4087.018,221.6575,0
4108.535,150.3674,0
4097.074,161.1899,0
4241.047,105.6628,0
4166.127,146.9226,0
4144.94,201.5796,0
4141.863,210.7659,0
4079.314,259.4282,0
4131.482,234.4723,0
4277.297,322.209,0
4174.283,237.2671,0
4146.13,271.2119,0
4153.625,228.7751,0
4042.459,221.3239,0
4109.354,171.761,0
4229.716,207.9031,0
4058.766,159.7169,0
4035.643,200.0148,0
4279.868,337.894,0
4373.021,166.3181,0
4206.878,185.2278,0
4237.64,166.4646,0
4118.385,194.0791,0
4035.323,144.6952,0
4161.275,141.5986,0
4140.401,204.9915,0
4149.572,254.4641,0
4161.647,187.6108,0
4189.921,231.4836,0
4150.096,197.0596,0
4206.554,107.5217,0
4081.075,229.4612,0
4000.937,200.0007,0
4076.77,229.1313,0
4116.202,184.1907,0
4237.833,182.8079,0
4043.069,127.3962,0
4066.572,136.8778,0
4119.209,268.552,0
4351.99,160.1938,0
4221.719,132.5461,0
4141.121,231.9436,0
4192.159,155.2234,0
4082.914,180.5526,0
4144.836,151.8801,0
4324.261,101.5818,0
4063.217,246.496,0
4247.362,202.1948,0
4272.292,275.0957,0
4213.292,230.4866,0
4030.488,208.4091,0
4126.39,233.3298,0
4229.267,128.1641,0
4193.829,133.0952,0
4248.938,270.782,0
4432.724,72.7417,0
4199.957,228.2917,0
4177.006,105.4875,0
4169.264,139.4172,0
4139.869,120.9005,0
4284.261,134.4763,0
4222.229,266.3831,0
4116.342,195.5442,0
4142.453,140.666,0
4365.227,116.5515,0
4240.73,151.6558,0
4071.62,197.7769,0
4376.61,245.1353,0
3950.611,232.9153,0
4027.189,263.4653,0
4140.494,310.2976,0
4137.231,203.4197,0
4085.247,157.2681,0
4097.673,187.5695,0
4139.961,215.801,0
4092.879,273.4355,0
4207.406,233.3943,0
4013.124,223.0203,0
4083.689,147.661,0
4167.652,158.8689,0
4149.911,176.6226,0
4218.521,198.6558,0
4200.772,169.3586,0
4222.341,198.1201,0
4023.705,233.1769,0
4151.421,203.9971,0
4131.61,209.3669,0
4226.33,136.2949,0
4086.686,166.0026,0
4064.001,211.2626,0
4192.449,183.762,0
4141.779,166.5526,0
4061.02,246.4119,0
4174.537,239.4587,0
4046.225,204.2048,0
4101.195,267.2922,0
3978.606,284.5541,0
4175.46,241.4585,0
4212.819,166.7366,0
4113.931,169.8689,0
4297.149,230.3455,0
4049.24,205.3206,0
4207.848,192.7253,0
4141.532,266.3682,0
4220.07,163.5056,0
4071.854,219.2352,0
4052.152,166.1909,0
4241.389,166.6687,0
4025.633,251.9297,0
4009.993,154.4827,0
4087.159,225.744,0
4193.908,160.5415,0
4265.201,168.8669,0
4194.505,264.1238,0
4195.413,227.4863,0
4178.041,215.9019,0
4007.902,190.8085,0
4119.249,212.3491,0
4359.401,187.623,0
4201.836,185.7686,0
4174.197,117.2449,0
4083.005,241.6185,0
4338.215,159.2915,0
4031.861,235.033,0
4123.776,145.9308,0
4236.021,158.4841,0
4185.247,183.6824,0
4251.272,175.0137,0
4189.995,142.5085,0
4141.324,223.4817,0
4043.756,151.0436,0
4118.055,217.6246,0
4062.756,259.0383,0
4079.489,242.6707,0
4119.338,122.6379,0
4172.75,135.8303,0
4174.875,213.1011,0
4084.564,237.6052,0
4232.537,173.3916,0
4128.095,204.9873,0
4068.741,242.9437,0
4074.51,135.0887,0
4117.977,222.3754,0
4080.17,273.3202,0
4211.393,263.9624,0
4033.85,175.896,0
4150.777,181.4243,0
4232.225,86.64526,0
4339.945,201.6475,0
4213.358,184.8259,0
4209.877,144.4304,0
4142.865,213.2363,0
4213.133,255.9944,0
4292.08,185.5757,0
3992.952,193.6279,0
4052.212,236.0459,0
4100.916,234.314,0
4290.48,248.7783,0
3947.302,269.0479,0
4061.459,196.6426,0
4342.277,193.6516,0
4201.684,166.1721,0
4249.177,209.0359,0
4064.156,201.7532,0
3927.676,242.9309,0
4194.351,243.3689,0
4089.069,207.7961,0
4338.415,190.7405,0
4212.871,197.8086,0
4239.55,135.0652,0
4281.271,163.5029,0
3948.963,181.0768,0
4316.458,161.8228,0
4177.066,262.6348,0
4222.786,220.0129,0
3951.125,238.0491,0
4173.387,189.8059,0
4277.596,237.1611,0
4178.748,261.0608,0
4124.621,133.0276,0
4185.199,214.4253,0
4226.241,234.8474,0
4320.17,204.4441,0
4012.588,220.1846,0
4284.18,133.4902,0
4127.836,237.3872,0
4309.679,145.658,0
4154.265,247.1294,0
4051.448,185.6658,0
4087.742,141.1084,0
4202.935,131.071,0
4185.863,154.9749,0
4209.634,175.8828,0
4205.002,191.0447,0
4154.095,119.6265,0
4236.702,172.7634,0
4238.305,155.1619,0
4243.394,176.082,0
4182.328,146.9749,0
4205.01,109.0161,0
4190.844,184.0637,0
4318.81,209.3442,0
4037.958,187.2709,0
4091.474,313.1957,0
4040.125,204.9257,0
4135.192,178.4348,0
4160.668,249.9099,0
4049.447,192.5406,0
4367.527,280.8577,0
4064.83,137.9269,0
4261.563,220.8831,0
4139.397,244.6313,0
4080.238,210.9506,0
4166.877,196.592,0
4119.362,180.8192,0
4145.48,182.6974,0
4052.333,188.8297,0
4078.701,298.8,0
4258.241,179.5725,0
4094.879,200.9468,0
4166.673,148.8875,0
4283.021,198.7104,0
4052.484,136.8573,0
4085.623,199.6538,0
4197.099,261.9004,0
4061.477,269.2594,0
4305.467,207.9475,0
4020.434,258.3378,0
4222.325,98.51587,0
4215.21,111.7808,0
4079.173,223.65,0
4365.654,75.29956,0
4145.777,219.5332,0
4164.862,147.7192,0
4263.266,287.2961,0
4011.41,248.8496,0
4268.74,192.1902,0
4126.303,203.8524,0
4203.054,167.3264,0
4075.264,149.6858,0
4062.381,245.0103,0
4121.05,188.4535,0
3949.56,213.6731,0
4283.723,261.291,0
4176.189,228.0791,0
4197.662,244.5015,0
4163.958,222.3643,0
3928.439,178.0439,0
4175.701,154.6968,0
4255.883,180.8767,0
3995.979,185.9362,0
4103.041,264.692,0
4014.022,204.2395,0
4173.515,221.1953,0
4182.735,134.05,0
4049.201,183.0983,0
4053.317,188.5596,0
4339.799,171.406,0
4242.254,135.2957,0
3836.815,257.869,0
4418.473,167.5122,0
3969.659,243.543,0
4095.301,201.9163,0
4175.033,219.6179,0
4361.813,173.9685,0
4263.271,225.667,0
4218.984,211.2285,0
4314.77,220.5356,0
4192.362,62.40479,0
4047.823,213.0039,0
4037.439,240.4723,0
4176.614,259.0476,0
4105.503,187.1119,0
4253.814,218.7126,0
3981.772,233.196,0
4406.775,131.2734,0
4250.323,215.2878,0
3976.73,227.9192,0
4281.038,158.0588,0
3982.404,266.0607,0
4028.749,206.6172,0
4245.013,182.2607,0
4222.795,278.4187,0
4033.02,240.3225,0
4192.045,233.1013,0
4133.132,223.5662,0
4122.966,185.0692,0
4328.117,161.1069,0
4051.175,123.2188,0
4196.048,219.2273,0
3989.179,162.485,0
4008.253,296.1737,0
4278.254,262.1047,0
4284.517,181.0144,0
4137.945,245.0625,0
3955.839,205.8409,0
4312.323,194.1475,0
4038.184,199.3829,0
4297.057,146.9817,0
4124.846,139.149,0
3937.972,190.5872,0
4102.254,129.2739,0
4089.264,233.6918,0
4252.899,194.8518,0
4267.288,140.3689,0
4037.635,168.5665,0
4129.912,138.2687,0
4035.126,294.9756,0
4193.17,228.6057,0
4084.371,184.0195,0
4219.518,197.3467,0
4198.997,146.9629,0
4012.791,228.9175,0
4130.898,183.0581,0
4330.978,144.1216,0
4028.362,148.4648,0
4150.609,233.5891,0
4110.682,169.1627,0
4234.151,178.3503,0
4421.237,132.418,0
4209.17,226.3013,0
4267.982,153.1824,0
4013.626,224.7968,0
4118.058,151.2249,0
4216.053,231.9265,0
4207.714,271.5823,0
4229.713,142.8933,0
4096.714,204.7532,0
4341.671,161.4685,0
4103.596,193.2705,0
4344.538,125.802,0
4008.273,216.8188,0
4012.78,239.3335,0
4205.27,156.5881,0
4225.956,227.2314,0
4060.91,278.3256,0
4137.333,241.5991,0
4200.279,278.1936,0
4136.246,167.2725,0
4109.658,174.2745,0
4119.25,252.7617,0
4202.888,190.6687,0
4006.988,236.8781,0
4029.534,139.63,0
3947.755,299.1245,0
4343.385,208.8083,0
4149.406,262.1243,0
4031.105,230.9468,0
4217.768,172.4827,0
4211.489,123.6487,0
4178.415,161.6956,0
4305.316,258.5493,0
4080.764,220.5708,0
4210.574,233.134,0
4213.298,141.0576,0
4221.503,152.3831,0
4098.469,142.0673,0
4227.079,226.0942,0
4177.201,167.0408,0
4095.159,247.5382,0
3890.271,226.3259,0
3872.541,283.8208,0
4279.703,90.97485,0
4096.057,211.9918,0
4126.398,179.8116,0
4294.662,186.4844,0
4156.111,92.68445,0
4080.71,224.9371,0
4093.206,117.0411,0
4131.408,178.5015,0
4067.639,236.9415,0
4104.323,187.585,0
4217.835,158.9697,0
4193.218,236.8838,0
4227.91,136.2551,0
4022.718,154.0054,0
4184.723,110.0466,0
4186.064,181.2031,0
4193.272,157.7034,0
4032.217,228.4149,0
4005.843,182.7113,0
4183.221,138.2004,0
4186.583,152.3276,0
4336.387,179.9954,0
4207.813,193.7849,0
4041.442,226.0665,0
4165.531,266.0679,0
3920.157,224.698,0
4128.948,261.3525,0
4130.271,134.3798,0
4131.224,230.0013,0
4051.958,185.1345,0
4153.553,281.6758,0
4105.978,149.5826,0
4125.932,208.6969,0
4032.474,227.2529,0
3996.097,242.3475,0
4363.215,193.5911,0
4209.356,286.7542,0
4186.342,133.2371,0
4350.579,162.2727,0
4149.807,209.0901,0
4269.393,151.9397,0
4167.541,262.283,0
4077.488,209.0796,0
4081.169,224.3237,0
4253.524,130.3428,0
4062.571,244.3561,0
4077.51,103.2498,0
4074.493,252.5074,0
4022.218,269.9363,0
4242.988,166.0293,0
4214.921,167.7341,0
4164.734,217.1516,0
3936.215,267.3108,0
4352.639,183.6255,0
4129.099,145.1661,0
4100.528,110.8624,0
4312.913,148.4939,0
4355.078,229.5327,0
4099.109,220.9419,0
4276.553,185.3926,0
4198.538,140.7478,0
4151.39,259.1973,0
4124.68,293.3208,0
4014.873,183.9393,0
4072.648,225.1719,0
4106.976,179.2479,0
3951.842,294.3195,0
4176.335,260.6663,0
4129.646,275.0537,0
4233.5,167.2134,0
4208.938,206.0544,0
3938.57,245.8098,0
4132.762,189.4204,0
4226.003,166.0642,0
4114.013,226.2305,0
4065.625,155.2928,0
4079.665,256.3185,0
4027.915,201.4675,0
4170.615,223.6077,0
4286.767,193.1265,0
4344.896,293.6235,0
4267.755,213.636,0
4062.83,130.3662,0
4065.621,92.80383,0
4157.83,221.175,0
4193.767,254.7585,0
4074.952,144.4297,0
4199.801,129.7922,0
4162.151,188.5688,0
3988.758,213.906,0
4016.746,187.4534,0
4141.625,208.7776,0
3876.113,229.4639,0
4072.494,143.4867,0
4083.901,241.8304,0
4044.896,220.2094,0
4129.863,132.7511,0
4237.292,267.5498,0
3945.716,167.5901,0
4153.415,308.1523,0
4219.928,211.6545,0
4270.187,184.5481,0
4075.334,165.1722,0
4063.681,170.1483,0
4169.22,189.0432,0
4104.607,154.8706,0
4056.83,223.71,0
4179.39,163.2075,0
4200.775,174.8223,0
4255.934,89.98315,0
4193.939,235.8208,0
4291.991,125.0535,0
4316.183,233.5181,0
4169.926,233.0654,0
4179.213,180.6855,0
4163.559,156.4436,0
4301.6,211.7378,0
4085.168,176.9923,0
4123.691,220.0369,0
4011.283,263.4962,0
4192.639,247.7405,0
3924.848,246.8446,0
4284.959,170.3354,0
4382.647,154.0696,0
3849.999,229.1782,0
4024.12,248.5048,0
4043.177,241.6511,0
4037.877,252.0891,0
4233.995,186.3628,0
4016.119,279.623,0
4089.195,286.2682,0
4095.052,253.5905,0
4106.379,221.8212,0
3993.563,182.5927,0
4173.163,211.8452,0
4226.398,192.8264,0
4052.724,285.5753,0
4059.523,174.0728,0
4111.299,167.29,0
3970.583,159.9298,0
4190.801,241.0964,0
4043.295,201.2861,0
4131.5,261.4622,0
4093.943,194.1152,0
4179.1,111.2456,0
3901.006,257.0347,0
4075.224,218.1827,0
4187.955,174.9309,0
4183.363,240.679,0
4374.396,147.4133,0
4239.926,232.1763,0
3889.93,224.1129,0
4200.384,203.5081,0
4209.454,188.5554,0
4200.616,196.907,0
4103.891,188.1371,0
3927.603,228.597,0
4185.239,170.2732,0
4244.86,126.1685,0
4130.998,162.8214,0
4269.643,292.6411,0
3855.061,232.6971,0
4290.538,177.3276,0
4143.112,152.5743,0
4158.386,272.9636,0
4123.372,202.8276,0
4208.149,211.6914,0
4291.478,212.9956,0
4155.534,261.7444,0
4103.441,179.6392,0
4015.156,178.6101,0
4138.176,212.4857,0
4335.126,104.4663,0
4178.281,228.8777,0
4217.317,222.2244,0
4159.237,180.0173,0
4221.454,127.9531,0
4359.993,210.6257,0
4053.917,159.9771,0
4116.653,187.8672,0
4128.399,107.8134,0
4121.472,174.8459,0
4145.057,209.7288,0
4257.829,115.1248,0
4082.41,209.0238,0
4212.294,254.1875,0
3993.39,175.7113,0
4103.531,262.1702,0
4046.688,202.1866,0
4140.927,220.9175,0
4198.427,199.2344,0
4251.2,271.9634,0
4160.584,225.1423,0
4065.503,214.2346,0
4078.792,248.4108,0
4136.854,321.053,0
4090.376,223.1115,0
4028.655,217.4156,0
4003.975,219.9282,0
4100.642,227.4316,0
4089.845,154.2753,0
4161.464,189.2844,0
4160.183,178.0667,0
4222.677,189.0359,0
4194.241,181.6387,0
4020.873,282.2787,0
4024.951,292.5743,0
4131.601,230.8071,0
4174.793,200.1831,0
4072.583,242.4246,0
4045.464,202.408,0
4345.292,77.81934,0
4199.83,162.4229,0
4210.411,151.5613,0
4121.427,202.8756,0
4274.385,206.7068,0
4025.932,215.5675,0
4113.888,200.9902,0
4020.708,162.1046,0
4223.013,211.2825,0
4092.103,161.0409,0
4209.808,227.499,0
4171.676,167.8499,0
4189.077,158.333,0
4131.108,179.2413,0
4161.403,294.9353,0
4116.709,200.7809,0
4101.743,176.1932,0
4260.807,166.6997,0
3988.584,148.0059,0
4314.782,227.2969,0
4042.263,229.6456,0
4114.631,226.5649,0
4240.645,188.7954,0
4258.286,125.6606,0
4125.095,154.1779,0
3958.949,189.0049,0
4156.629,210.2158,0
4219.612,165.5208,0
3977.458,209.5365,0
3987.433,262.1927,0
4019.093,194.4425,0
4073.358,205.7513,0
4169.464,152.4373,0
4108.248,152.3726,0
4001.198,225.8201,0
4242.149,237.345,0
4181.932,167.0681,0
4235.851,179.4307,0
4190.311,188.1062,0
3917.841,285.0135,0
4291.164,282.7622,0
4005.815,236.5408,0
4266.711,319.9089,0
4211.263,224.7883,0
4221.302,183.8352,0
4006.738,134.5702,0
4234.045,161.8848,0
4052.576,265.7432,0
4035.792,228.3783,0
4307.886,152.9731,0
4229.903,233.8547,0
4092.11,149.2897,0
3963.103,192.0043,0
4259.436,233.3376,0
4062.074,192.7933,0
4326.685,207.4285,0
4313.197,167.9312,0
4107.055,317.2858,0
4176.201,180.7371,0
4297.677,212.8206,0
4049.957,208.9607,0
4121.426,231.0677,0
4160.169,254.1003,0
4067.327,183.5825,0
4153.188,151.0933,0
4361.742,274.4641,0
4144.64,108.0619,0
4223.319,230.7144,0
4249.203,196.1169,0
4116.635,220.1731,0
4280.663,271.9807,0
4022.576,204.2119,0
4137.762,310.7588,0
4246.116,159.8601,0
4197.204,152.9873,0
4138.26,264.3655,0
4025.023,262.7343,0
3948.604,253.3412,0
4053.389,220.109,0
4171.165,171.5374,0
4142.214,159.6661,0
4160.671,166.0999,0
4109.468,103.5487,0
4050.051,166.4344,0
4437.069,208.4771,0
3985.842,258.8058,0
4325.752,191.8445,0
4030.501,210.6755,0
4110.687,210.3131,0
4084.493,162.0033,0
4202.044,138.0203,0
4230.136,201.5686,0
4041.234,191.2117,0
3968.188,260.6265,0
4142.045,204.1354,0
4163.812,210.0898,0
4019.37,218.8899,0
3912.053,265.4895,0
4238.65,168.6526,0
4108.67,222.8918,0
4146.719,235.0986,0
4058.709,165.9177,0
4019.484,189.8339,0
4297.454,154.2451,0
4050.719,200.6301,0
4301.707,142.863,0
4132.811,134.627,0
4007.452,190.7401,0
4052.969,204.2219,0
4054.408,280.9139,0
4130.742,240.1638,0
4068.33,292.2532,0
4030.02,242.4475,0
4042.998,129.7643,0
4134.982,236.4103,0
4249.952,186.0989,0
4024.708,176.7887,0
4058.077,233.5535,0
4358.149,120.3586,0
4119.293,170.9309,0
4264.531,190.7974,0
4014.274,242.8702,0
4164.849,213.012,0
4135.315,110.6918,0
4150.938,151.0221,0
4349.277,137.7659,0
4098.005,319.2467,0
4293.572,192.2393,0
4083.876,279.8389,0
4084.811,191.6808,0
4132.388,212.4203,0
4049.65,267.9054,0
4117.729,160.5488,0
4323.956,248.2615,0
4304.784,142.3435,0
4230.354,102.1716,0
4094.074,163.3352,0
4019.898,193.498,0
4156.29,184.4949,0
4228.821,265.5405,0
4239.863,126.7744,0
4144.008,196.1553,0
3961.026,173.7737,0
4128.899,160.0212,0
4126.869,246.5492,0
4080.797,135.5516,0
4191.083,147.9666,0
4250.487,201.491,0
4107.446,186.7068,0
4286.241,209.5076,0
4063.085,295.517,0
4105.564,131.7092,0
4119.013,271.1555,0
4104.077,205.6095,0
4183.656,183.3477,0
4179.304,182.0359,0
4240.526,208.0051,0
4000.969,291.7452,0
4265.009,234.3982,0
4099.42,126.9946,0
4239.846,138.9158,0
4076.523,120.9413,0
4112.234,179.0481,0
4199.145,133.8235,0
4043.287,156.8131,0
4414.407,183.6489,0
3943.141,213.4147,0
4276.03,182.2104,0
4085.375,259.641,0
4104.306,168.92,0
4219.418,206.4448,0
4106.313,154.8251,0
4030.492,276.0571,0
4060.401,217.1523,0
4202.52,146.9302,0
4106.088,165.2095,0
4145.116,173.5511,0
4026.926,175.8116,0
4325.962,218.6753,0
4322.971,111.2415,0
4187.441,144.9255,0
4168.843,198.0691,0
4127.734,172.0171,0
4266.834,109.3945,0
4011.22,200.8221,0
4102.934,210.1161,0
4184.034,231.552,0
4119.05,186.2601,0
4167.999,125.98,0
4112.292,168.7163,0
4213.497,157.8726,0
4229.749,190.7451,0
4011.542,171.1603,0
4267.379,165.4658,0
4063.188,205.5972,0
4235.146,59.22803,0
3964.016,204.9789,0
4189.875,194.8687,0
4111.326,181.4597,0
4040.021,202.4354,0
3994.982,247.9528,0
4201.189,241.8137,0
3949.601,192.3488,0
4146.248,249.2207,0
4366.199,276.0601,0
4158.928,265.239,0
3989.779,248.9624,0
4174.671,185.8179,0
4075.808,234.5703,0
4067.062,172.5728,0
4139.883,182.6494,0
4154.572,181.6238,0
3968.301,288.9979,0
3902.575,234.8394,0
4105.858,258.2527,0
4362.327,159.2773,0
4180.745,256.502,0
4057.161,213.8442,0
4352.745,156.4431,0
4384.994,198.8279,0
4208.029,183.9338,0
4077.228,267.5968,0
4355.779,90.49097,0
4128.758,318.8633,0
4245.094,150.4568,0
4261.299,198.0938,0
4178.227,188.7937,0
4091.933,219.4742,0
4121.413,204.0793,0
4055.441,132.6603,0
4238.719,220.8625,0
4141.627,179.6421,0
4204.942,228.0862,0
4160.862,214.4348,0
4151.888,240.3733,0
4181.55,186.1079,0
4062.11,229.2456,0
4241.257,121.1707,0
4119.119,102.8336,0
4176.235,145.657,0
4311.813,271.0818,0
4145.461,138.9742,0
4233.099,165.8105,0
3976.771,209.1726,0
4213.675,217.6975,0
3952.631,246.217,0
4159.573,186.5767,0
4242.776,190.1641,0
4038.235,226.4006,0
4145.804,260.064,0
4125.532,189.0383,0
4133.649,186.9628,0
4146.202,174.777,0
4113.248,257.5826,0
4044.451,239.2732,0
4122.792,174.9563,0
4130.691,174.3674,0
4240.255,225.2566,0
4050.554,244.7214,0
4316.388,118.2966,0
4002.798,221.3601,0
4227.122,193.0679,0
4011.039,175.8899,0
4075.82,233.9489,0
4194.621,166.6975,0
3954.103,290.5052,0
4207.168,176.8882,0
4166.499,175.5344,0
4302.195,151.5649,0
4102.75,175.0397,0
4163.358,213.8325,0
4324.587,141.9814,0
4017.094,248.0178,0
4119.344,229.5231,0
4191.547,150.4785,0
3959.56,278.801,0
4272.054,163.6509,0
4042.355,231.991,0
4123.556,214.1982,0
4175.486,155.8552,0
4167.651,214.7683,0
4186.62,159.3181,0
4134.935,187.3021,0
4179.532,212.2192,0
4074.556,128.9551,0
4036.501,228.3192,0
4193.43,147.6724,0
3803.004,191.5558,0
4117.229,206.4393,0
4028.05,195.1687,0
4219.76,186.417,0
4241.539,230.5989,0
4063.519,186.0731,0
4086.112,188.3806,0
4084.615,170.4368,0
4008.932,264.5432,0
4111.9,161.7667,0
4240.647,258.7363,0
4118.466,169.2151,0
4075.834,173.3679,0
3967.673,245.1226,0
3991.666,224.5492,0
4450.996,238.355,0
4133.176,184.9526,0
3998.57,232.969,0
3969.378,184.7141,0
4083.108,183.4424,0
4206.386,173.8752,0
4242.719,190.345,0
4297.866,179.8977,0
4021.645,285.6233,0
4204.619,154.9956,0
4290.727,144.9714,0
4281.394,140.5503,0
4104.911,86.06848,0
3988.673,195.515,0
4235.344,149.6401,0
4104.493,249.666,0
4296.096,154.073,0
4110.646,172.8429,0
4110.657,213.3711,0
4086.65,272.6077,0
4137.837,123.4761,0
4163.256,180.7129,0
4047.8,200.8088,0
3948.205,235.4718,0
4000.45,204.884,0
4086.934,168.3961,0
4035.046,190.6561,0
4210.601,144.4065,0
4126.657,166.5629,0
3988.521,217.307,0
4364.707,122.5151,0
4041.681,250.3717,0
4060.241,243.785,0
4054.227,224.5137,0
4199.06,152.7788,0
4098.517,147.6749,0
4167.932,200.4126,0
4084.208,210.2692,0
4384.27,175.4741,0
4114.939,144.9261,0
4238.232,208.4172,0
4181.717,180.2603,0
4067.304,295.7816,0
4052.429,151.7657,0
3936.4,242.1332,0
4066.248,266.0149,0
4077.667,192.9752,0
4107.875,245.2391,0
4060.368,155.9458,0
4126.186,242.7533,0
4285.57,80.7771,0
4151.968,226.7502,0
4135.979,177.0824,0
4096.881,227.9258,0
3951.484,233.8624,0
4032.831,118.0183,0
4080.585,247.7181,0
4094.675,211.0863,0
4105.764,89.64673,0
4198.532,164.4456,0
3942.372,163.7269,0
4152.221,248.105,0
4016.979,180.4757,0
4060.981,152.5171,0
4254.298,211.4695,0
4350.034,182.564,0
4269.876,199.6021,0
4261.874,196.939,0
4172.915,182.6001,0
4152.532,201.9304,0
4181.171,217.9766,0
4186.739,201.0117,0
4066.347,202.6335,0
4219.025,192.8267,0
4054.969,223.9019,0
4103.573,163.975,0
4055.684,304.0477,0
4160.989,272.678,0
4212.966,180.5879,0
4167.93,181.8667,0
4212.411,221.5142,0
4020.253,244.3461,0
3989.818,292.1788,0
4073.145,204.5343,0
4181.919,279.7305,0
3941.978,246.3267,0
4137.168,258.0823,0
4137.03,281.7415,0
4163.767,194.2234,0
4243.142,227.27,0
4047.485,240.7123,0
4065.927,263.2189,0
3984.446,230.371,0
3924.563,233.869,0
4271.872,116.9805,0
4007.206,274.6221,0
4245.92,128.741,0
4132.729,201.062,0
3882.839,279.317,0
4116.813,195.2,0
4059.164,165.0709,0
3999.712,256.9901,0
4292.441,228.7859,0
4157.204,238.6536,0
4122.645,312.9683,0
4080.733,162.0804,0
4069.803,115.9645,0
4283.705,154.5852,0
3994.381,238.8325,0
4015.651,106.0081,0
4120.844,132.3856,0
3981.416,110.9075,0
3929.097,216.285,0
4230.076,210.8472,0
4198.415,214.6372,0
4069.561,115.3772,0
4076.506,192.3632,0
4225.292,154.1389,0
4022.747,289.3572,0
4251.134,54.38892,0
4306.151,188.0144,0
4328.485,199.585,0
4165.748,238.6765,0
4046.061,266.6046,0
4111.443,242.9236,0
4160.278,270.2576,0
3978.298,183.7316,0
4083.36,186.0104,0
4386.874,195.7654,0
4107.553,198.1199,0
4140.732,180.0121,0
4066.566,122.0934,0
4187.691,218.8669,0
4126.414,193.9712,0
4192.035,249.6736,0
4084.606,204.3008,0
4338.718,164.7065,0
4103.557,269.6396,0
4178.076,157.3877,0
3934.287,329.0599,0
4132.131,264.1135,0
4035.859,175.3936,0
4209.183,176.0339,0
4249.904,248.3384,0
4301.719,122.9519,0
4150.559,251.8254,0
4436.571,178.3838,0
4249.627,156.2966,0
3997.055,209.3346,0
4096.855,187.4343,0
4152.725,204.25,0
4207.634,274.9734,0
4269.698,116.791,0
3956.574,155.5978,0
4068.294,167.1478,0
4221.274,267.3406,0
3969.686,237.5909,0
4140.42,179.7239,0
4068.343,207.0178,0
3929.113,248.6771,0
4159.902,228.3638,0
4216.466,192.1602,0
4009.004,265.9381,0
4021.308,212.1821,0
4277.807,165.4985,0
4129.247,120.4598,0
3944.377,202.2791,0
4063.007,298.8959,0
4063.83,237.5913,0
4158.297,194.3149,0
4286.146,175.3042,0
3922.61,297.7233,0
4134.8,164.2688,0
4130.809,177.1788,0
4085.122,195.0164,0
4179.792,190.5369,0
4115.004,231.1143,0
4163.682,194.3635,0
4185.877,247.4846,0
