Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3764.152,203.0074,0
3849.577,217.8181,0
3930.011,167.8763,0
3916.931,215.6165,0
3951.235,242.3562,0
3887.612,163.688,0
4111.586,104.7893,0
3732.863,298.8942,0
3855.958,300.1453,0
4095.425,230.6904,0
3960.795,199.3367,0
3794.756,238.4203,0
3863.948,227.4825,0
3987.259,221.1198,0
4021.078,178.0886,0
3808.163,154.9836,0
3748.539,219.5265,0
3891.873,180.6829,0
3741.345,219.9813,0
3929.42,244.3641,0
3999.189,258.4158,0
10135.76,171.1821,1
4105.403,267.7174,0
4024.524,217.3782,0
3946.459,287.0604,0
3940.017,213.5026,0
3901.516,218.8314,0
3944.413,206.7191,0
3827.508,293.552,0
3946.626,211.9888,0
3911.739,199.2032,0
3844.724,261.6121,0
3989.184,227.0891,0
3935.335,138.718,0
3934.12,161.9523,0
4027.646,175.6033,0
3833.483,232.7631,0
3957.809,146.2676,0
3831.094,265.0031,0
4023.85,193.4032,0
3864.052,226.7849,0
3715.665,328.3376,0
3710.413,207.8667,0
3975.698,166.5811,0
3964.248,254.557,0
3877.124,256.9468,0
4108.966,161.7684,0
4039.396,187.0105,0
4113.164,229.1047,0
3653.294,247.1509,0
4063.478,128.4481,0
3845.086,192.2776,0
3891.675,181.1139,0
3660.039,201.7703,0
3861.451,243.3445,0
4001.045,156.897,0
3927.95,264.9072,0
4165.977,223.8767,0
4000.916,135.8011,0
3935.737,96.88672,0
3787.072,196.6685,0
4063.855,96.86499,0
4066.727,231.1359,0
3929.753,245.3789,0
3847.91,152.9091,0
3968.084,145.6277,0
3954.725,299.9453,0
3989.705,195.5914,0
3918.152,168.2599,0
3848.124,324.3541,0
3930.822,239.0305,0
3981.439,311.6627,0
3901.396,220.6637,0
4056.739,233.9268,0
3917.966,174.8943,0
3834.696,219.6008,0
3932.75,185.5424,0
3733.278,230.8566,0
3817.259,186.1178,0
3863.187,209.9756,0
3961.331,275.4275,0
3968.646,190.2126,0
3871.585,257.6608,0
3945.792,125.7323,0
3858.178,314.6775,0
3804.504,190.3761,0
3807.37,185.0322,0
4183.453,182.3533,0
3851.288,250.2845,0
4115.532,193.3248,0
3868.116,161.1945,0
3718.682,308.3143,0
3883.606,201.3705,0
3902.518,226.8398,0
4041.621,172.3379,0
3935.867,153.1115,0
4067.282,241.0525,0
4002.301,222.5574,0
3851.649,178.2816,0
3826.667,248.8188,0
3743.802,234.6036,0
3943.037,186.3173,0
4027.142,194.4673,0
3746.462,203.9369,0
4030.201,257.8755,0
3969.785,209.7371,0
4087.215,129.8499,0
3691.979,269.3945,0
3877.334,185.3574,0
3787.769,292.4698,0
3833.405,190.4221,0
4016.167,184.4193,0
3811.081,209.0897,0
3703.078,149.8273,0
3925.157,255.1251,0
4144.426,117.5853,0
3753.232,198.1925,0
3925.508,193.5159,0
3893.557,242.6696,0
3951.391,176.1046,0
3956.581,139.2416,0
4087.978,174.1276,0
3942.95,236.348,0
4011.336,226.3741,0
3914.068,209.5668,0
3852.26,237.3943,0
3893.349,279.1741,0
3979.607,219.1676,0
3734.966,265.4521,0
3959.71,168.9984,0
3848.017,229.6052,0
3858.9,235.5197,0
3880.797,223.4696,0
3797.891,198.8578,0
3958.55,252.3488,0
3804.949,242.0315,0
3862.55,215.7163,0
3902.776,148.7607,0
3821.488,149.6051,0
3950.894,248.7626,0
3824.314,204.073,0
3850.304,185.2451,0
4078.523,218.2498,0
4077.85,227.1993,0
3915.596,195.7234,0
3915.818,197.1177,0
3940.246,217.67,0
3943.71,250.3583,0
3807.533,151.1079,0
3962.263,184.7445,0
3828.149,213.5491,0
3843.547,189.9779,0
3873.624,159.9089,0
4086.785,138.2463,0
3982.981,139.449,0
3940.526,100.4806,0
3899.961,244.3523,0
3813.17,298.9873,0
4072.562,127.8984,0
3834.591,219.5927,0
3929.439,265.0779,0
3938.381,237.5232,0
3881.505,217.4349,0
3957.083,166.1992,0
3932.689,230.6398,0
3764.966,273.3408,0
3957.191,251.9779,0
3795.043,220.3517,0
4092.885,126.5906,0
3968.717,153.2101,0
3895.741,190.2366,0
4051.615,216.0999,0
3817.386,205.3979,0
4025.443,228.0977,0
3802.769,244.4355,0
4012.115,195.8469,0
3708.001,273.5026,0
3982.154,178.8604,0
4074.531,191.6619,0
3861.984,273.674,0
3815.207,235.1193,0
4074.343,224.631,0
3843.822,303.4971,0
4025.21,124.5275,0
4079.609,180.0499,0
3887.365,211.2883,0
3885.696,236.2112,0
3651.809,168.1453,0
3899.78,217.8788,0
3824.632,233.9642,0
3980.877,185.8015,0
3761.866,202.0234,0
3822.051,259.9036,0
3683.639,231.8994,0
3862.553,233.74,0
3789.504,218.4901,0
3943.776,236.8097,0
4009.477,214.7704,0
3943.449,159.8889,0
4037.427,264.0945,0
3811.189,287.9092,0
3929.128,232.2369,0
3908.954,167.9551,0
3750.102,162.8167,0
3973.579,226.8014,0
3831.008,236.6704,0
3946.577,182.5994,0
3948.99,268.2144,0
3850.738,235.3033,0
3794.698,287.7314,0
4161.06,153.9578,0
3794.133,217.2231,0
3817.098,154.0007,0
4011.918,125.2032,0
3759.494,234.6641,0
3724.598,240.2139,0
3780.8,215.7944,0
3730.626,228.2463,0
4013.979,108.7094,0
3775.373,206.7268,0
3996.334,249.1324,0
4065.194,191.3727,0
3742.753,226.6257,0
3918.023,179.245,0
3810.784,102.1488,0
3869.585,152.673,0
3795.74,187.3044,0
4079.591,162.3186,0
3989.629,157.9595,0
4136.394,153.1918,0
3849.832,284.1475,0
3997.629,150.7394,0
3893.236,317.9982,0
3777.657,244.5535,0
3770.051,264.6625,0
3828.604,219.8187,0
3811.223,277.3262,0
3790.668,278.6482,0
3871.448,242.1394,0
3955.573,134.1506,0
3876.58,238.6116,0
3705.521,294.9686,0
4020.267,238.2252,0
3758.105,156.5529,0
4024.779,180.0416,0
3987.567,232.5769,0
3796.333,246.2867,0
3761.057,276.3068,0
3824.201,157.0637,0
3845.851,193.4957,0
3880.732,129.1277,0
3919.04,233.1659,0
3839.41,187.515,0
3712.457,247.6488,0
3942.645,264.3846,0
3831.313,292.6781,0
3931.091,177.4363,0
3830.877,243.5743,0
3837.119,233.0358,0
3836.909,285.4495,0
3907.648,186.8411,0
3858.548,227.614,0
3800.816,208.78,0
3883.744,237.6578,0
3873.867,177.3774,0
3746.691,167.901,0
3902.691,305.8496,0
3726.751,272.7324,0
3982.335,150.7976,0
3792.748,315.0876,0
3914.293,208.2705,0
3923.88,192.4203,0
4027.988,164.5946,0
3742.65,220.3505,0
3890.726,183.048,0
4093.961,201.6051,0
3940.16,196.4821,0
3826.239,188.3215,0
3895.656,198.795,0
3689.154,220.7567,0
3793.32,183.2633,0
3917.346,245.8934,0
3723.136,217.5669,0
3747.593,286.6848,0
4041.699,218.0735,0
3845.79,252.6428,0
3935.363,243.9095,0
3928.794,148.1647,0
3906.019,260.4406,0
3862.906,253.1597,0
3966.104,181.7333,0
3871.298,208.9811,0
3965.115,82.87732,0
4005.241,259.144,0
4052.805,116.3245,0
4029.004,199.7716,0
3670.945,163.7531,0
3958.55,250.455,0
3899.824,184.843,0
3849.496,275.8306,0
3807.817,256.7749,0
3846.657,228.4371,0
3662.393,213.7587,0
3874.06,219.5609,0
3801.916,248.8339,0
3756.922,268.0632,0
3959.235,178.8713,0
4038.99,157.3523,0
3819.1,246.0759,0
3902.228,192.4977,0
3943.125,206.3339,0
3957.251,202.7659,0
3893.584,262.0226,0
3777.116,197.0304,0
4006.692,229.4166,0
3879.223,238.5337,0
4010.32,262.9795,0
3703.378,245.4668,0
3923.355,241.3204,0
3966.516,242.5699,0
3899.916,260.5953,0
3828.81,320.639,0
3944.77,196.2933,0
9974.594,168.8081,1
4117.211,68.35974,0
3853.476,250.3566,0
3830.616,254.6342,0
3909.223,213.4984,0
3714.471,270.349,0
3990.912,210.6757,0
3878.391,219.5359,0
3956.212,182.3092,0
3820.718,249.7196,0
3941.048,215.0256,0
3889.437,182.4053,0
3911.34,222.2926,0
3919.902,234.1294,0
3797.438,221.9934,0
3881.753,203.8046,0
3825.818,205.0,
3770.336,265.2021,0
3914.33,189.4546,0
4131.909,254.3372,0
3888.665,209.8525,0
3844.742,216.2002,0
3709.228,274.3816,0
4086.19,196.3628,0
3670.995,182.8184,0
3980.888,239.8611,0
3962.512,247.3525,0
3743.566,280.7666,0
3728.739,257.9124,0
3810.737,236.27,0
3891.689,193.1394,0
3828.296,154.6237,0
3843.95,211.3171,0
3784.966,200.937,0
3797.573,228.4301,0
3805.226,245.8666,0
3807.052,256.8491,0
3853.629,152.7955,0
3826.866,325.9227,0
3862.959,253.4684,0
4201.292,151.3884,0
3901.641,209.3096,0
3867.899,198.1379,0
4066.854,207.3585,0
3996.76,264.0731,0
3701.352,294.3408,0
3716.56,254.4956,0
3995.085,156.0247,0
3868.437,221.8367,0
3793.813,238.0015,0
4037.497,207.358,0
3857.672,229.7935,0
3840.035,243.0815,0
3838.54,174.7192,0
4051.214,155.3,0
4060.607,108.5642,0
3691.099,307.2629,0
3922.597,217.4319,0
3735.727,273.614,0
3959.435,242.2318,0
3988.404,247.5337,0
3826.084,285.9982,0
3950.551,313.6577,0
3949.879,210.7004,0
3946.96,223.4031,0
4044.89,269.9343,0
4105.667,176.3591,0
3847.878,192.9924,0
3953.973,261.2899,0
4029.349,298.9994,0
3680.414,244.1321,0
3971.284,195.6586,0
4083.996,128.5963,0
3966.757,220.0573,0
4076.507,112.4005,0
3899.254,235.2036,0
3979.641,272.8744,0
4000.793,149.3461,0
3959.052,268.2131,0
3911.824,300.3838,0
4160.249,122.2107,0
4023.552,191.462,0
3762.987,218.0972,0
3913.194,218.9495,0
3999.03,184.651,0
3740.746,163.9768,0
3724.734,248.1558,0
4100.444,232.0009,0
4073.757,154.5709,0
3981.732,106.399,0
3872.734,197.3511,0
4082.163,169.3409,0
3807.001,192.5887,0
3929.821,200.4521,0
3954.327,283.9507,0
3973.369,135.9834,0
3886.381,176.6809,0
3930.429,205.6592,0
3798.42,211.545,0
3835.304,255.4935,0
3895.887,82.06262,0
3755.847,226.4214,0
3944.985,151.6522,0
3871.955,109.7726,0
3789.107,210.3071,0
3997.997,223.5571,0
3699.148,177.9957,0
3795.987,181.8838,0
9941.341,106.8794,1
3892.991,240.4388,0
3882.148,246.4662,0
3947.096,178.1168,0
3897.994,163.7811,0
3877.444,190.5305,0
3768.792,259.033,0
3823.713,192.1459,0
4102.727,77.69141,0
3820.4,204.5837,0
3934.827,252.2391,0
3944.828,246.6465,0
3845.307,201.2468,0
4108.347,111.0442,0
4135.361,240.8025,0
3924.806,169.2167,0
3986.444,147.1654,0
3856.671,288.4213,0
3786.448,229.4382,0
3941.392,163.3014,0
3973.031,191.5863,0
3913.763,261.0615,0
3969.751,155.1876,0
3955.941,163.1466,0
3920.564,256.0277,0
3908.364,255.7267,0
3962.815,172.3472,0
10146.51,139.6523,1
4004.068,226.9607,0
3775.914,186.6815,0
3860.13,202.0486,0
3821.964,144.8136,0
4105.478,210.8251,0
3782.17,185.7573,0
3843.133,228.5737,0
3952.275,100.0912,0
4080.767,157.2931,0
3810.789,171.4308,0
3778.824,239.7494,0
3838.217,193.8557,0
4007.274,138.3832,0
3785.707,253.4963,0
3812.645,201.6331,0
3894.237,242.5217,0
3746.754,271.2018,0
3910.652,191.6788,0
3894.6,163.6384,0
3948.67,177.5696,0
3876.041,215.4022,0
3733.95,347.8501,0
3828.01,253.605,0
3859.725,259.6482,0
4050.249,223.8147,0
4061.837,237.1907,0
3975.601,230.931,0
3666.074,302.9512,0
3817.26,194.2161,0
3907.208,145.5206,0
4025.884,163.6583,0
3931.826,224.3069,0
4131.14,228.255,0
3860.924,137.6724,0
3814.118,214.6837,0
3859.083,264.6538,0
4086.967,175.6206,0
3807.494,197.8258,0
4076.202,225.1888,0
3764.616,255.1158,0
3933.366,167.1383,0
3992.022,226.0604,0
3872.02,200.0552,0
3820.452,273.8962,0
3882.488,209.8353,0
4034.958,147.7946,0
3893.57,190.3721,0
3765.118,300.931,0
3825.225,227.2096,0
3930.45,166.201,0
3962.6,201.4563,0
3965.27,194.3665,0
3913.302,136.7676,0
3817.794,153.725,0
3802.614,228.1163,0
3895.307,228.8213,0
3760.128,211.5504,0
3974.308,216.7141,0
3796.653,142.4612,0
3785.677,265.5475,0
10321.57,50.27832,1
3866.628,218.1053,0
3932.566,131.2146,0
4030.227,134.9984,0
4024.585,145.2689,0
3787.643,282.2416,0
3915.702,243.2506,0
3825.22,238.994,0
3963.364,192.1661,0
3931.474,233.9136,0
3878.38,230.4313,0
4171.836,209.666,0
3850.667,180.3804,0
3850.939,194.5658,0
3811.404,216.1288,0
3842.793,189.7761,0
3922.281,206.4558,0
4012.425,132.9565,0
3787.737,227.6154,0
3894.475,220.7172,0
4024.168,172.3986,0
3866.145,218.9507,0
3965.362,190.6571,0
3800.917,235.3989,0
3958.816,285.4609,0
4164.408,195.2766,0
3689.873,193.4777,0
4027.132,199.9199,0
3948.965,208.9827,0
3865.684,213.6282,0
3895.211,283.3706,0
3865.36,150.2797,0
3924.524,212.8608,0
3967.035,164.3915,0
3802.404,261.2688,0
3815.69,195.9741,0
4018.988,162.8345,0
4029.632,204.6095,0
3812.704,203.7161,0
3831.378,243.6808,0
3722.945,280.7249,0
3852.903,142.0952,0
3974.445,251.3157,0
4011.709,287.2983,0
3901.556,192.9167,0
3787.322,258.3253,0
3942.211,279.8801,0
3909.001,285.4735,0
3812.751,264.9103,0
3966.151,179.6422,0
3889.78,227.4496,0
3731.791,261.3887,0
3959.912,250.3682,0
4025.422,165.3453,0
3882.412,141.3641,0
3985.045,289.1301,0
3708.987,258.4131,0
3761.037,241.0532,0
4050.084,234.5537,0
3797.378,193.35,0
3880.286,185.6556,0
3800.818,176.451,0
4070.988,200.8361,0
3791.721,254.7806,0
3715.212,221.015,0
3829.26,279.2013,0
3832.9,230.4005,0
3956.447,84.39661,0
3800.09,269.5472,0
4057.005,206.2,0
3556.396,217.2552,0
3718.422,229.4553,0
3871.694,247.5012,0
4153.231,5684.0,
3831.545,243.0042,0
3843.423,211.3801,0
3807.573,237.3503,0
3781.006,267.4419,0
3887.595,277.0232,0
4001.385,256.349,0
4013.46,199.1022,0
3740.567,234.6996,0
3785.731,233.6251,0
3797.591,242.9507,0
3865.893,269.0402,0
3735.951,327.1051,0
3922.825,101.1608,0
3779.765,192.8187,0
3894.055,258.6055,0
3829.883,249.64,0
3865.343,296.0453,0
3831.935,193.9142,0
3948.896,245.2472,0
3867.384,211.2953,0
3756.908,232.2051,0
4160.571,157.3901,0
3829.344,165.1235,0
3711.909,219.4989,0
4051.821,175.8699,0
4099.673,263.3308,0
3887.287,180.548,0
3772.235,163.5714,0
3773.149,210.1172,0
3858.356,259.6625,0
3958.34,244.1599,0
3890.647,174.5642,0
3829.794,193.4653,0
3839.347,257.854,0
3905.239,254.3429,0
3781.734,257.5278,0
3997.197,139.3842,0
3869.458,139.9078,0
4186.828,220.3918,0
3935.296,183.8989,0
3954.459,195.0587,0
3668.652,244.9196,0
4068.805,177.9467,0
3977.937,116.031,0
4034.217,206.1115,0
3854.17,205.8832,0
3910.686,183.4833,0
3657.608,322.2003,0
3768.976,209.7019,0
3958.321,155.774,0
3733.738,230.0023,0
3909.411,192.6976,0
3917.376,215.7833,0
3683.849,230.7207,0
3705.089,277.856,0
3997.428,167.554,0
3813.859,257.6766,0
4058.932,210.3279,0
4118.681,222.6151,0
4025.322,168.312,0
3775.365,232.1338,0
3862.655,264.2838,0
3863.552,148.0752,0
3882.233,231.7781,0
4061.469,201.8921,0
3894.484,200.1198,0
3997.789,194.7533,0
3889.49,320.1908,0
3945.126,187.6959,0
4027.682,68.33008,0
4048.121,191.1501,0
4079.679,92.35315,0
3819.788,216.2316,0
4070.797,48.96021,0
4050.522,244.9163,0
4011.532,188.1511,0
3944.158,155.3965,0
3873.961,251.1349,0
3933.204,96.58203,0
3852.581,244.3398,0
3925.654,168.5874,0
3890.943,215.05,0
4057.282,147.0316,0
4025.027,166.3618,0
3973.32,311.3778,0
3805.151,163.7681,0
3837.595,239.8811,0
4087.958,152.173,0
3904.37,241.7603,0
3834.377,278.4949,0
3715.688,236.7137,0
3839.798,162.6952,0
3845.7,142.3896,0
3982.618,232.4352,0
4132.031,214.1667,0
3940.07,165.1096,0
3885.36,209.4645,0
3952.699,156.2413,0
3969.997,154.7906,0
4062.874,156.321,0
3907.344,190.8547,0
3795.925,226.8932,0
3957.531,121.7892,0
3993.338,222.1465,0
3970.585,232.5416,0
3945.632,227.286,0
4109.118,210.7823,0
3874.331,194.6904,0
3917.125,230.8616,0
3857.596,262.9547,0
3820.508,211.2188,0
3863.758,153.3541,0
4096.666,170.9434,0
4013.788,153.8759,0
3746.066,323.5204,0
3859.243,133.9353,0
3884.094,63.79834,0
3782.281,214.3856,0
4013.797,211.0142,0
3749.284,262.3486,0
4165.554,181.5737,0
3812.56,188.9832,0
4011.054,187.6162,0
3904.447,282.1256,0
3830.891,197.2754,0
3700.139,222.8221,0
4012.249,190.4364,0
10025.37,65.35938,1
3738.413,230.3922,0
3859.685,232.0037,0
3839.05,247.0383,0
4067.711,211.3967,0
3946.519,204.6571,0
3866.369,258.8293,0
3863.74,265.1566,0
3868.942,199.3622,0
3969.783,173.2616,0
4062.646,142.6794,0
3750.545,236.4521,0
3896.454,225.5201,0
3953.317,187.6653,0
3872.638,298.0916,0
3806.137,322.2849,0
4242.582,159.4873,0
3928.656,299.569,0
3801.753,277.2734,0
4050.806,234.576,0
3803.742,329.3353,0
3751.956,261.4404,0
3741.517,258.7854,0
3900.938,188.0486,0
3991.533,257.6992,0
3925.349,200.1348,0
3732.245,194.6589,0
3847.679,215.3138,0
3849.282,177.3676,0
3829.114,199.5603,0
10150.58,193.3882,1
3818.822,293.3706,0
3854.89,270.5511,0
3958.084,136.0966,0
3832.59,289.0488,0
3874.803,155.2126,0
3879.576,220.1777,0
3995.082,224.329,0
3794.753,288.4655,0
3848.649,251.5657,0
4025.084,266.5247,0
3931.603,216.9098,0
3912.754,192.8353,0
3939.868,176.3799,0
4141.213,150.3232,0
4078.592,136.7653,0
10110.26,90.00195,1
3877.617,223.884,0
3710.838,237.5831,0
3910.678,168.2883,0
4159.055,150.9602,0
3869.751,247.5555,0
4052.348,168.0103,0
3910.792,202.5742,0
3895.983,131.2751,0
3998.584,213.0559,0
4095.185,194.2317,0
3801.784,239.0929,0
3796.874,231.4806,0
3803.971,218.9301,0
3953.43,153.4751,0
3966.949,225.1255,0
3962.994,233.3088,0
3990.782,218.7395,0
3838.875,213.7428,0
3965.886,220.1968,0
3983.586,193.2889,0
3870.49,233.2542,0
3846.423,211.5154,0
3844.144,135.1824,0
3947.715,169.0481,0
3907.334,239.285,0
3761.671,245.3137,0
3739.907,189.7998,0
3838.715,185.1654,0
4061.386,240.8002,0
3802.059,252.8828,0
3817.561,236.7395,0
4185.287,189.3186,0
3899.521,228.2399,0
3956.147,216.6768,0
3901.522,249.0967,0
4146.399,193.4053,0
3899.87,192.3286,0
3717.77,272.407,0
3878.539,283.7556,0
4036.91,170.7224,0
4044.574,118.5665,0
3899.365,187.9464,0
3919.747,168.1643,0
4040.701,215.5996,0
3846.127,188.9135,0
3921.355,246.6785,0
3929.223,130.1505,0
3942.479,233.782,0
3720.084,204.4835,0
3796.484,197.4413,0
4010.281,242.3092,0
3944.063,268.6287,0
3711.207,251.4996,0
3959.351,212.2915,0
3962.272,182.7841,0
3908.474,234.2139,0
3950.007,175.4207,0
3922.411,256.5894,0
3980.804,143.8007,0
4043.599,114.8436,0
4048.313,109.1786,0
3639.323,206.849,0
4208.87,116.7639,0
3838.848,166.8514,0
3736.086,209.0266,0
3952.871,169.0723,0
4074.577,209.226,0
3951.673,189.6112,0
4139.059,236.4414,0
3807.556,258.1447,0
3970.069,164.5752,0
4009.497,237.3475,0
3962.921,221.5708,0
4014.938,165.7749,0
3959.024,205.2773,0
3894.138,141.1846,0
3846.424,216.3336,0
10468.53,-52.32324,1
3980.698,172.6555,0
3987.178,155.2661,0
3718.184,292.5265,0
3902.234,114.1138,0
3912.597,211.5609,0
3754.366,186.0575,0
3608.593,163.5526,0
3850.771,169.5283,0
4035.728,181.2802,0
4064.132,323.7109,0
3854.061,229.6326,0
3911.462,169.8464,0
3892.24,225.7544,0
4034.334,158.5431,0
3926.342,238.5006,0
3761.256,157.5868,0
3908.669,259.1627,0
3935.211,218.6576,0
3784.726,194.5996,0
3929.622,257.6445,0
3775.566,279.6323,0
3820.654,127.6929,0
3728.514,213.712,0
3776.003,196.6212,0
3816.116,248.5248,0
4111.556,232.3588,0
3889.907,203.9884,0
3876.938,234.1619,0
3952.945,258.7773,0
3917.075,199.1864,0
3908.996,221.02,0
3983.97,213.2802,0
3848.977,193.0524,0
3907.514,229.5896,0
3919.258,247.6918,0
3743.209,315.7878,0
3732.954,322.8644,0
3949.468,242.2137,0
3775.866,261.1857,0
3787.208,254.9666,0
3877.843,246.198,0
4073.371,167.2306,0
4003.386,191.134,0
3860.308,191.14,0
3903.064,158.2531,0
3818.724,246.8621,0
3913.62,227.428,0
3718.288,204.8602,0
3736.525,266.1313,0
3848.748,195.181,0
4079.151,190.4543,0
3943.365,242.2477,0
3926.877,266.8267,0
4067.547,156.7581,0
3968.046,230.4968,0
3991.255,236.6952,0
3819.317,245.3827,0
3928.345,251.9282,0
9545.624,68.98926,1
4098.04,155.8282,0
3753.962,301.5182,0
3877.391,247.4801,0
3895.052,230.5624,0
4022.036,230.2051,0
3871.216,196.1357,0
3909.598,111.4507,0
3763.368,181.4827,0
3952.151,133.2209,0
3848.125,195.4185,0
4033.009,197.7874,0
4007.283,136.5894,0
3883.667,234.543,0
3951.514,196.7665,0
4072.161,255.1404,0
3828.012,159.5552,0
3955.104,215.7476,0
3965.165,217.6655,0
4034.709,164.7267,0
3968.259,167.4497,0
3932.939,223.1417,0
3898.289,126.2596,0
3963.193,207.9241,0
3887.249,176.4199,0
3840.233,258.9589,0
3967.316,248.7909,0
3691.532,249.0363,0
3840.9,254.5168,0
3974.373,189.5848,0
3994.202,171.4951,0
3817.484,212.1741,0
3839.516,232.3014,0
3934.197,214.8456,0
3884.987,165.6332,0
3926.488,173.4531,0
4012.452,239.8021,0
3822.805,145.2717,0
3898.555,257.0596,0
3975.398,210.0938,0
3934.995,136.0658,0
3756.169,163.72,0
3776.461,272.0969,0
3875.06,123.3571,0
3908.905,255.228,0
3798.169,222.7502,0
3952.488,225.2384,0
3926.028,136.9349,0
4093.422,180.2068,0
3965.991,199.2799,0
3805.076,249.2202,0
3890.4,218.4579,0
4071.617,233.254,0
3862.093,233.4822,0
4133.209,113.799,0
3922.948,177.7234,0
3948.252,269.0515,0
3822.573,218.9442,0
4052.822,278.4558,0
3871.893,215.8922,0
3895.721,139.8589,0
3975.025,259.274,0
4023.322,171.6106,0
3962.632,226.6448,0
3858.746,273.6884,0
3866.929,253.4376,0
3823.75,248.8999,0
3906.122,232.9058,0
3943.41,145.8573,0
3747.808,223.2292,0
3814.185,154.9677,0
3827.533,225.7203,0
3962.725,178.1771,0
3801.995,212.2555,0
3928.473,307.7341,0
3813.806,243.4885,0
3714.954,330.8385,0
3925.289,205.8734,0
10206.2,213.2827,1
3821.465,243.1154,0
4083.985,221.9762,0
3924.684,227.2977,0
3987.326,208.0811,0
3861.711,151.8578,0
3952.826,229.1615,0
3891.75,169.4248,0
3868.958,191.6831,0
3819.637,177.6095,0
4017.174,248.2506,0
3734.747,235.132,0
3805.741,216.239,0
3711.047,170.7523,0
3839.671,242.347,0
3878.81,165.2954,0
3775.663,277.1436,0
3857.903,254.9351,0
3975.811,198.9707,0
3888.494,222.129,0
4078.259,155.4028,0
3874.166,191.6166,0
4088.951,176.2162,0
3970.838,179.2831,0
4027.59,223.0782,0
3962.241,163.0092,0
3905.816,207.121,0
4122.074,288.0189,0
3948.234,269.8828,0
3924.421,148.267,0
3917.351,261.8873,0
3911.116,216.8142,0
3947.641,218.8248,0
3820.766,276.8652,0
3807.228,174.9623,0
3859.79,249.2382,0
3797.74,236.8395,0
3940.599,248.4395,0
3653.485,300.4668,0
3726.017,284.9941,0
4081.763,154.5726,0
3956.423,218.876,0
3905.53,171.8157,0
3890.614,90.68286,0
4013.333,205.8259,0
3901.335,237.0109,0
3984.416,284.2413,0
3858.649,191.4697,0
3781.532,203.1429,0
4058.729,174.4985,0
4013.383,159.976,0
3928.11,186.0427,0
4068.512,202.0868,0
3826.87,226.4749,0
4097.585,205.0553,0
3831.041,184.597,0
4063.656,212.1471,0
3917.053,200.8866,0
3798.707,306.8372,0
3799.089,183.9586,0
3849.323,211.9619,0
3793.099,236.3495,0
3797.474,249.5892,0
3958.339,227.0675,0
3912.694,185.5796,0
4092.814,160.0956,0
3896.971,205.3739,0
3949.131,251.4915,0
3978.885,202.0282,0
3795.253,226.0065,0
3797.897,225.5304,0
3866.361,198.0566,0
3912.039,180.0673,0
3912.303,225.6974,0
3882.416,230.7178,0
3890.064,198.4484,0
3798.536,193.6028,0
3777.358,170.332,0
3933.299,265.673,0
3881.297,274.2217,0
3877.844,255.6121,0
4046.576,209.1812,0
4026.985,259.7537,0
4011.883,188.1702,0
4163.942,105.2782,0
3966.695,65.13672,0
4189.272,167.1226,0
3914.605,110.9396,0
3832.052,180.0099,0
4124.375,155.1748,0
4117.198,171.9902,0
4071.501,233.6458,0
4039.849,234.9843,0
3998.374,260.199,0
3875.145,241.6437,0
3768.924,137.1748,0
3952.618,196.5182,0
3904.285,237.2388,0
3955.191,157.483,0
3937.738,237.4413,0
4039.386,174.8097,0
3826.82,213.9314,0
4054.863,171.9624,0
3798.859,181.0697,0
3981.078,210.7822,0
3770.082,185.3962,0
3736.961,248.4304,0
4047.344,173.6719,0
3790.142,203.5323,0
4045.84,149.8375,0
3946.948,137.7794,0
9437.89,91.98096,1
3804.82,188.8313,0
3781.07,240.0687,0
3720.87,173.2194,0
3822.713,200.4539,0
3815.846,253.4863,0
3827.955,251.2,0
4005.099,350.6974,0
3821.061,168.27,0
3755.808,203.3534,0
3813.963,263.8866,0
3816.22,178.5543,0
3755.349,274.6172,0
3757.978,214.6729,0
3813.025,234.5785,0
4008.382,171.2635,0
3977.108,201.6554,0
4027.654,229.554,0
3931.847,221.4606,0
3790.08,249.5876,0
4104.353,148.3188,0
3727.443,120.0435,0
3896.016,220.4182,0
3762.801,233.1539,0
3841.932,265.3378,0
3986.924,195.9808,0
3889.83,243.7692,0
4013.624,225.3837,0
3993.055,164.6776,0
3841.444,171.8831,0
4050.383,169.8405,0
3735.222,192.0864,0
4064.697,202.3534,0
4068.659,174.3647,0
3830.78,257.7888,0
3931.797,190.8348,0
3865.116,196.4015,0
3713.605,283.9812,0
3838.179,159.9667,0
3907.466,157.3743,0
3746.674,228.3588,0
3876.364,224.8368,0
4027.546,160.5854,0
3847.986,235.6132,0
3847.62,232.5801,0
4036.344,175.995,0
3997.96,211.3533,0
3845.708,289.0129,0
3931.276,221.7805,0
3770.371,301.8868,0
3921.207,228.2408,0
3933.255,258.4092,0
3938.473,177.6792,0
3793.337,184.3097,0
3784.093,217.2704,0
4074.722,103.2659,0
3766.867,277.1484,0
3866.543,169.1614,0
3774.569,257.4,0
4044.777,190.0225,0
3671.466,226.996,0
3922.052,276.2539,0
3698.535,183.6188,0
3823.795,136.6547,0
3915.354,241.2428,0
4119.143,191.7817,0
3875.897,237.6716,0
3824.799,196.999,0
3891.61,186.2306,0
3894.57,217.66,0
4006.005,229.666,0
4091.225,191.9828,0
3938.434,136.8177,0
3996.192,132.9498,0
3959.908,223.2114,0
4045.562,182.449,0
3905.469,274.1761,0
