Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
330.6184,403.3386,0
329.5381,410.9074,0
340.3691,383.2264,0
339.3607,430.493,0
283.4,374.3367,0
316.2377,423.0207,0
343.5673,394.0692,0
318.8603,380.0062,0
341.06,403.303,0
328.2912,431.7396,0
331.7854,360.9127,0
330.0517,378.2411,0
319.7532,381.2982,0
310.6814,422.9628,0
284.7282,396.2267,0
317.0645,417.8328,0
312.4987,413.6347,0
342.9914,408.3293,0
312.3566,429.1004,0
286.7616,440.4449,0
351.6705,363.0141,0
275.8127,421.5486,0
341.7396,409.8226,0
355.4518,388.2322,0
272.3774,427.2072,0
328.2402,356.8423,0
343.9843,380.2173,0
294.413,377.5777,0
273.7993,401.4763,0
245.0436,445.933,0
311.3594,428.1289,0
324.623,384.402,0
314.6481,403.1566,0
357.0295,417.1668,0
266.8965,414.3115,0
279.1188,373.1392,0
298.4813,415.7383,0
291.973,393.6679,0
278.2824,449.6896,0
322.8682,408.5102,0
329.7495,411.5286,0
355.4623,397.8084,0
316.4458,364.6591,0
337.2516,473.358,0
287.9674,415.2027,0
297.4649,446.214,0
304.4705,429.8083,0
307.8016,455.7495,0
358.4551,366.7854,0
327.6216,338.0543,0
308.6964,412.1906,0
316.8982,405.445,0
334.2194,450.7827,0
352.8463,380.2943,0
306.4805,376.9269,0
295.2425,417.1981,0
283.1321,442.6232,0
337.5545,445.15,0
319.6654,366.7272,0
328.3123,374.8565,0
324.0267,421.9514,0
349.558,387.2619,0
325.7372,344.6899,0
298.1586,371.2212,0
322.4135,399.3342,0
291.9328,387.73,0
310.1294,429.7899,0
330.4597,435.514,0
312.5677,438.7458,0
309.11,400.914,0
379.657,449.4095,0
329.4883,409.5533,0
312.5618,480.988,0
293.5631,418.8369,0
312.5346,438.2921,0
289.7779,425.3681,0
304.1613,400.9175,0
313.787,474.0063,0
287.9426,444.7256,0
273.7496,431.4109,0
329.7027,365.1924,0
316.9468,406.2215,0
293.5415,443.1442,0
351.5327,402.0252,0
352.156,387.3012,0
283.3174,431.9389,0
301.2035,454.5422,0
290.7942,392.0139,0
336.9742,439.712,0
337.1925,384.6555,0
322.3506,433.1804,0
320.2915,391.2781,0
299.4891,407.9711,0
297.8819,418.4811,0
302.0931,426.5626,0
303.9402,414.4173,0
345.0766,352.6588,0
278.5274,444.1749,0
370.2661,447.397,0
321.8297,407.8354,0
318.0838,380.9957,0
313.9968,405.7404,0
311.3523,358.9938,0
316.3066,431.1792,0
282.1302,456.4172,0
285.6487,407.6992,0
355.7452,352.3352,0
340.2782,406.0403,0
303.3621,407.5664,0
300.1371,416.0291,0
307.7245,454.7291,0
336.5867,411.0748,0
298.0739,358.55,0
372.1341,461.4635,0
290.9905,417.1505,0
334.2164,426.5697,0
353.3365,370.5147,0
302.8629,423.9332,0
288.3923,396.1004,0
280.4113,430.5827,0
287.4634,386.8659,0
322.2341,413.598,0
307.5385,372.6064,0
309.9646,365.7049,0
275.688,416.0013,0
285.8324,479.0868,0
286.1537,434.5106,0
294.4879,431.2238,0
305.398,420.4467,0
298.2331,428.0871,0
295.0826,367.8736,0
298.9433,387.6016,0
324.7119,451.3373,0
320.3487,411.5194,0
261.5131,405.8622,0
357.9357,346.7509,0
345.4744,385.884,0
334.7605,406.6318,0
295.5333,456.8996,0
308.8643,378.8004,0
380.9268,313.9952,0
294.5208,457.453,0
329.5689,435.5074,0
288.8501,397.5336,0
298.528,456.8925,0
307.5723,429.3498,0
349.6974,391.1371,0
341.7279,419.1815,0
310.6663,417.3402,0
308.2167,379.0086,0
300.2183,389.5973,0
283.2729,417.7864,0
273.6504,420.2396,0
319.2755,371.1137,0
311.3767,402.1752,0
323.2985,389.9048,0
320.4665,369.0279,0
337.6118,389.598,0
326.4708,389.5934,0
279.1104,434.6104,0
314.734,450.0801,0
338.2148,349.5343,0
330.2166,459.5195,0
299.7493,419.5814,0
316.7073,400.3702,0
323.8116,372.8591,0
300.9926,397.1835,0
315.1264,414.1945,0
311.3726,421.0716,0
362.7371,392.761,0
309.8578,417.7636,0
272.8611,436.4662,0
282.342,464.6793,0
320.941,361.6636,0
293.4944,375.257,0
315.1285,388.8275,0
314.6816,452.3285,0
312.8675,420.1124,0
247.3807,499.9803,0
302.1401,419.0357,0
292.2882,435.9937,0
276.355,387.7795,0
315.311,425.0084,0
362.6504,408.1115,0
276.5329,457.9253,0
313.6901,459.1189,0
325.7246,440.7371,0
301.9186,385.7516,0
330.946,409.8252,0
361.7975,351.0727,0
314.0927,404.7819,0
281.6404,442.672,0
336.0316,400.8665,0
279.0399,424.1631,0
336.0668,403.9374,0
355.7018,356.6758,0
328.9212,412.6437,0
335.3681,427.3322,0
289.6699,414.6493,0
305.1101,393.8694,0
347.5161,421.4095,0
307.1283,371.547,0
361.9174,394.0536,0
280.588,426.2853,0
326.3212,406.1407,0
301.7188,416.0745,0
293.1421,364.6953,0
394.0696,380.6842,0
333.9958,409.2123,0
323.4902,421.202,0
338.6001,398.4964,0
349.9133,356.2835,0
293.1322,400.9509,0
351.6458,384.5077,0
294.5449,430.2363,0
317.465,0848.0,
309.6812,380.7102,0
328.4595,415.5355,0
382.9561,404.3349,0
297.239,481.1085,0
343.3845,375.8211,0
301.942,381.2878,0
343.0666,396.432,0
325.8494,392.3114,0
302.9642,426.4236,0
291.6829,366.4804,0
360.8909,376.3174,0
322.9566,405.5571,0
311.1861,453.9165,0
353.5491,393.9565,0
305.6327,380.3932,0
290.4753,412.1822,0
307.1113,436.007,0
341.9991,379.2501,0
304.6239,399.0165,0
333.8672,346.5416,0
348.5342,359.916,0
347.4861,362.5503,0
306.6967,399.8733,0
296.9681,472.2427,0
304.7732,399.5109,0
315.3929,389.1978,0
311.5615,439.1163,0
340.9501,420.8298,0
357.1695,469.318,0
349.1483,485.4587,0
319.6401,357.6177,0
282.0605,405.3407,0
291.6096,445.0213,0
364.5232,398.2573,0
328.6006,347.3763,0
336.8423,385.9725,0
325.9622,427.2796,0
309.7975,397.7096,0
336.0566,432.0356,0
299.1798,374.9976,0
347.3276,396.4932,0
298.5351,389.0167,0
278.803,432.7511,0
268.685,420.7276,0
280.7897,414.5594,0
327.846,380.3908,0
304.3938,427.1233,0
290.8104,420.324,0
342.021,401.9697,0
313.6905,385.217,0
318.7112,440.3671,0
313.861,450.0467,0
340.5652,362.2192,0
332.2146,415.9739,0
307.3875,414.2307,0
367.2853,376.0426,0
373.0804,358.0092,0
346.1641,437.8753,0
312.5883,389.6371,0
297.3512,392.2818,0
293.6491,451.0485,0
259.7879,427.9006,0
308.3213,350.471,0
325.7193,393.5198,0
323.1019,403.6156,0
328.7144,433.1147,0
312.9858,358.6649,0
335.8853,369.6104,0
303.3074,446.7019,0
291.5741,407.8376,0
335.3685,427.0175,0
342.8938,388.731,0
329.0091,436.8073,0
301.5977,453.5989,0
318.8403,351.1593,0
282.2137,403.2263,0
302.9548,351.1964,0
304.4373,404.141,0
315.4181,374.113,0
310.2581,451.459,0
321.9967,424.6213,0
280.7037,427.4164,0
327.0974,382.3992,0
325.3092,387.9786,0
338.1116,365.6069,0
329.3336,364.7007,0
308.3139,423.5683,0
288.0836,473.415,0
315.8098,404.5061,0
324.3709,377.7956,0
303.6516,413.2249,0
312.4583,400.0907,0
284.4161,375.9007,0
313.8494,438.8024,0
316.0067,406.6826,0
314.6859,384.2827,0
305.5874,454.6911,0
332.4674,383.7318,0
311.8736,357.5784,0
319.8039,381.0109,0
360.593,386.5874,0
332.314,387.8418,0
280.6236,403.719,0
301.8035,436.1012,0
290.5163,442.3416,0
314.2155,398.3152,0
303.7657,445.5612,0
318.9684,418.0781,0
292.6957,404.3519,0
293.3845,363.8924,0
321.627,459.4806,0
305.4382,395.5735,0
321.3951,425.1336,0
304.0998,449.4037,0
275.8649,443.1346,0
330.0939,425.9208,0
271.7597,409.9746,0
320.4316,410.5734,0
289.6581,367.6374,0
280.4227,492.2401,0
256.3065,432.1975,0
317.769,375.6227,0
346.6103,424.2166,0
279.0986,455.1393,0
322.673,403.5247,0
250.1762,452.997,0
309.841,373.7399,0
321.1323,434.7332,0
284.1608,408.8804,0
322.7245,390.0237,0
309.0455,434.9773,0
329.2283,412.4534,0
309.7214,446.1289,0
323.2499,433.5451,0
341.2895,398.2089,0
321.3538,383.3342,0
308.0244,433.6663,0
330.7377,433.9065,0
330.0776,377.48,0
306.905,361.6888,0
323.6835,390.27,0
308.3115,409.3263,0
292.4921,435.5999,0
334.7955,383.2497,0
335.6467,445.9204,0
351.8869,397.5927,0
299.009,414.0076,0
304.0775,417.896,0
321.7876,446.2881,0
323.2153,420.8869,0
319.9005,366.5853,0
306.8033,409.8243,0
312.8364,383.0404,0
347.4623,364.8206,0
332.9659,333.4294,0
279.7003,463.3344,0
309.2584,445.8746,0
304.8263,432.8162,0
312.273,377.988,0
307.815,381.4588,0
361.833,368.8502,0
279.3595,456.5533,0
340.6027,395.8892,0
358.8305,402.5114,0
323.822,402.3457,0
321.2964,376.1751,0
312.5328,411.4597,0
336.5649,385.1082,0
332.6379,399.5064,0
341.9536,401.3499,0
294.9982,432.4554,0
329.0609,393.6449,0
339.0017,376.1266,0
292.2155,393.7527,0
323.7477,445.0009,0
293.829,430.6058,0
296.9716,425.2058,0
303.5995,362.9579,0
339.8962,420.8634,0
312.5719,384.6123,0
334.2178,441.8063,0
363.8225,416.8164,0
332.4799,348.8304,0
325.0349,415.6583,0
346.2334,408.6832,0
326.0264,362.3582,0
310.7963,416.5633,0
337.6514,351.4615,0
297.7375,398.8207,0
323.9477,413.4001,0
341.4694,429.5255,0
323.2539,370.7608,0
303.3403,466.2855,0
297.368,395.0233,0
293.0592,486.7822,0
293.8036,392.1647,0
299.1895,379.496,0
315.1416,374.8289,0
317.4915,415.2578,0
292.9716,406.1823,0
308.8999,382.2989,0
350.8324,352.1728,0
324.9368,374.1842,0
293.4126,450.335,0
330.4283,407.9702,0
325.9687,393.42,0
298.7977,388.22,0
341.4772,428.4017,0
299.0288,433.5172,0
294.1877,390.1085,0
331.6407,361.2455,0
326.6584,456.4659,0
303.8765,415.2474,0
261.6386,434.0656,0
321.7522,419.9982,0
355.2136,359.7923,0
317.0635,388.3,0
297.201,401.3758,0
304.6754,440.2247,0
336.742,348.1122,0
324.6931,402.7729,0
309.3324,407.7882,0
292.0757,404.0424,0
350.9807,399.8669,0
297.7401,435.4485,0
324.8312,418.7299,0
327.3157,339.7022,0
261.929,448.5874,0
325.8118,424.6313,0
318.7379,417.5764,0
316.2959,372.8134,0
327.5406,396.0817,0
342.7361,394.5776,0
340.4316,379.7843,0
295.0996,415.0626,0
304.5178,353.486,0
264.3184,485.01,0
308.5811,444.5239,0
309.8938,357.4799,0
298.0577,418.1938,0
276.5638,427.6311,0
272.6099,427.9057,0
293.7348,391.6951,0
295.7584,404.0526,0
319.7698,425.9321,0
320.2893,417.9691,0
309.9633,380.839,0
321.1209,433.8759,0
335.914,402.4304,0
306.9818,367.5718,0
300.4774,374.5316,0
314.873,377.3693,0
368.1564,404.4408,0
298.5376,437.8979,0
321.959,391.2061,0
343.8022,355.9585,0
311.9629,394.1002,0
325.5099,461.2047,0
302.7638,338.4221,0
292.6081,435.235,0
310.9421,419.1124,0
328.6161,387.7421,0
343.9579,384.4986,0
329.2318,444.6964,0
301.8387,385.2399,0
260.8989,475.9116,0
317.7199,416.9279,0
307.0384,359.0961,0
308.7722,405.8374,0
331.3923,363.7704,0
386.9855,397.1165,0
347.6093,384.8276,0
336.5245,454.9025,0
296.3182,391.0615,0
312.1777,418.2427,0
328.8941,390.5985,0
304.8156,387.5194,0
300.2183,439.7036,0
325.2676,381.1772,0
371.6332,412.8431,0
327.817,382.4172,0
267.1443,424.8918,0
305.3692,483.9247,0
284.9662,457.291,0
305.9603,430.7806,0
289.8933,466.121,0
328.1639,413.6083,0
317.0629,384.1662,0
343.1526,387.8433,0
295.1321,410.5602,0
291.2822,412.9478,0
312.9149,440.4809,0
303.4489,415.2454,0
289.7081,392.286,0
326.6094,417.943,0
313.7621,437.5072,0
338.2195,481.0128,0
337.7584,369.4981,0
294.7971,420.4801,0
314.5576,397.6851,0
298.0885,393.5508,0
310.9236,369.2616,0
294.2529,388.6458,0
280.0176,445.0837,0
352.993,406.7916,0
325.4204,434.0188,0
296.2107,426.6494,0
322.2837,385.0336,0
296.8765,420.9929,0
309.0767,413.8187,0
304.8936,368.1471,0
338.1203,361.9914,0
329.94,403.6615,0
323.301,416.1689,0
377.6044,380.0372,0
322.4261,391.4814,0
315.0691,413.5398,0
295.2958,402.8409,0
257.9807,409.3524,0
329.1563,407.3798,0
301.1681,405.2295,0
364.6779,406.3837,0
311.1126,446.0165,0
311.2678,392.957,0
264.6174,420.1451,0
315.5958,390.8214,0
306.3536,464.5226,0
310.651,365.4297,0
359.4525,414.5989,0
320.5854,425.9429,0
308.611,442.2701,0
319.1213,431.6512,0
346.2154,350.2017,0
319.1794,437.3585,0
301.2408,435.257,0
303.2113,416.8935,0
293.1822,440.3583,0
339.1847,419.9067,0
330.5425,392.5676,0
372.1299,354.6716,0
291.3162,406.3875,0
321.1875,415.3538,0
272.1141,434.6777,0
289.444,463.9596,0
305.972,413.3497,0
365.5658,368.6831,0
352.1029,419.8574,0
319.3029,393.6396,0
336.2406,395.9792,0
321.8083,431.3523,0
362.8638,382.9712,0
324.4114,431.1602,0
323.4573,423.6528,0
340.6782,400.2637,0
336.183,422.3268,0
324.1284,392.0159,0
331.6481,379.178,0
303.6235,437.6506,0
329.5923,388.5807,0
331.6319,389.9326,0
291.6153,412.0699,0
321.7542,409.6947,0
282.6493,457.3712,0
299.9476,399.6175,0
297.4506,416.5673,0
323.0051,404.1306,0
317.5229,416.0476,0
305.2111,407.7894,0
315.81,398.3282,0
269.0449,424.1446,0
333.038,398.3444,0
315.3011,396.8902,0
290.585,428.4417,0
274.2753,421.7692,0
299.4738,399.4094,0
302.8129,426.6451,0
310.6897,396.3406,0
288.968,389.5482,0
304.8528,416.0865,0
326.7569,371.4275,0
336.9913,374.3275,0
305.5648,400.4205,0
292.016,455.03,0
298.4746,438.1765,0
348.3161,417.0196,0
314.2471,402.3589,0
314.9962,392.0712,0
336.9649,408.0732,0
300.5235,394.4947,0
311.8406,419.497,0
304.5696,463.0241,0
334.6293,398.5574,0
311.2127,396.1908,0
315.8762,402.0815,0
319.6817,409.6813,0
315.3449,386.5396,0
302.8506,454.0691,0
329.663,354.142,0
297.4229,404.3907,0
342.4056,422.8394,0
327.9952,427.6587,0
322.7264,422.9136,0
310.9766,366.4207,0
364.9654,357.7366,0
337.4095,380.964,0
301.7955,402.1328,0
280.139,411.41,0
315.4423,414.6704,0
319.5233,361.1896,0
317.3902,446.241,0
335.1104,392.4341,0
295.0763,389.4976,0
321.4193,402.3988,0
347.0708,476.1893,0
309.4163,453.8193,0
288.9543,386.6562,0
284.5175,411.3947,0
273.5307,453.5477,0
338.5129,385.1733,0
314.4381,453.8875,0
319.1274,399.1297,0
283.6448,408.0558,0
322.567,397.6011,0
350.8191,393.0385,0
289.0137,435.83,0
300.9218,405.5433,0
295.1609,441.9181,0
316.753,407.0594,0
292.6049,400.212,0
292.6577,393.8839,0
297.2963,391.412,0
342.1658,363.2224,0
264.2803,434.7133,0
366.8448,401.0993,0
289.4587,402.2307,0
300.103,390.0872,0
349.1429,395.0726,0
301.3419,387.0259,0
316.5025,428.8248,0
349.8304,360.0646,0
323.8541,376.5313,0
389.1633,369.1674,0
313.5096,427.8376,0
283.0461,452.061,0
307.9916,396.3307,0
288.902,399.7337,0
270.5868,454.1178,0
340.1028,346.5182,0
307.2487,441.993,0
320.225,345.5737,0
362.4028,375.4933,0
344.9087,338.7755,0
307.9759,395.1019,0
319.0098,392.9905,0
318.3956,407.1631,0
317.6466,384.5345,0
332.3527,365.6139,0
337.2183,419.531,0
276.9295,445.0482,0
295.5334,372.3996,0
310.8434,387.3545,0
315.666,412.8684,0
390.9382,390.2397,0
314.873,428.2793,0
292.0134,392.0512,0
340.2049,381.8174,0
334.0754,393.4456,0
307.9227,390.2267,0
292.9591,420.8452,0
300.1234,402.6715,0
295.6958,394.9373,0
376.2625,369.4078,0
328.0618,482.9612,0
304.6877,382.0012,0
326.3003,414.4673,0
340.0555,387.1572,0
321.6708,333.2123,0
332.7112,385.2565,0
319.0598,475.6155,0
319.4751,375.6172,0
305.6364,408.9666,0
308.5878,405.1808,0
294.4218,444.7874,0
291.066,394.3248,0
309.5646,403.6109,0
335.3121,396.3771,0
321.3227,433.4273,0
303.6786,375.8002,0
293.4937,469.5622,0
330.871,416.3439,0
299.7014,420.2575,0
331.2142,404.4313,0
340.7678,368.7192,0
291.9444,416.627,0
304.2695,465.8445,0
327.6258,405.0076,0
281.2508,405.8474,0
322.3598,348.0467,0
294.0474,398.2683,0
292.0552,412.7924,0
287.0953,431.2179,0
327.6663,428.4869,0
317.2734,407.8705,0
314.1639,445.2778,0
306.9864,413.2922,0
289.0668,452.6004,0
316.6019,335.7105,0
321.8528,375.5299,0
318.3137,438.109,0
292.6229,447.9645,0
344.2041,376.1833,0
318.134,371.4301,0
243.3146,428.6787,0
313.8862,392.4428,0
367.2465,377.3337,0
304.1242,364.1445,0
323.2809,415.8348,0
281.4405,443.0319,0
323.1843,406.7512,0
278.1406,415.683,0
281.0097,426.0203,0
279.8571,465.1612,0
321.2034,415.3229,0
315.8247,409.9434,0
340.7045,433.2773,0
323.9458,348.9941,0
302.8651,412.0167,0
313.8529,451.6763,0
313.5939,420.3128,0
337.6379,421.6535,0
321.0396,408.6296,0
324.6873,375.5372,0
276.8199,373.5161,0
302.7544,410.2579,0
312.5166,432.121,0
302.2278,427.7653,0
347.3377,410.4815,0
299.7772,435.9178,0
297.1201,417.4666,0
313.7916,436.0573,0
298.1578,443.7992,0
288.4547,389.9524,0
296.8304,447.0897,0
268.403,488.8589,0
312.4004,368.628,0
327.8126,379.9176,0
314.14,403.8687,0
297.6345,438.2836,0
357.1773,419.3828,0
308.3893,396.5853,0
333.1259,379.7902,0
313.8368,387.4833,0
298.691,415.594,0
321.2004,382.2391,0
308.6129,379.2363,0
305.1353,424.0737,0
314.5781,390.6144,0
304.8772,422.8275,0
307.2455,374.0029,0
304.8904,395.4953,0
326.3876,442.7027,0
307.3583,368.9908,0
310.1741,399.0925,0
347.2416,400.2127,0
313.7911,448.6432,0
289.3659,344.9134,0
323.9778,414.4318,0
334.0042,436.9767,0
278.0145,394.2905,0
276.9103,450.1744,0
286.4717,392.6776,0
314.524,450.2739,0
308.9131,463.0439,0
345.0532,384.3187,0
313.4628,403.6174,0
291.1722,447.5215,0
353.0319,401.0352,0
313.8569,413.735,0
316.3268,395.7679,0
287.7966,354.2931,0
278.4626,430.5598,0
303.7896,379.9768,0
341.7663,376.3568,0
295.0303,478.6866,0
343.9994,390.4097,0
325.7476,359.58,0
317.7916,441.9944,0
277.6138,434.0389,0
348.0349,396.5159,0
335.2284,433.3475,0
348.5636,423.3699,0
307.8871,443.5292,0
319.3739,421.7751,0
308.6389,412.228,0
342.8518,411.9962,0
300.1582,457.943,0
344.7085,404.9526,0
304.8867,437.2598,0
341.0321,406.3958,0
298.215,384.0198,0
309.608,410.2767,0
285.3847,405.9888,0
280.5916,445.6611,0
340.409,384.2863,0
377.7771,371.9903,0
308.7535,363.0519,0
304.6526,355.1853,0
283.1176,381.5268,0
340.7372,407.2465,0
316.7574,398.1463,0
343.4411,426.1207,0
285.5959,415.8368,0
331.6891,391.7526,0
323.4936,420.1194,0
337.2388,379.0464,0
261.3418,355.9114,0
354.0038,438.6946,0
307.3935,353.4835,0
279.1283,419.5167,0
284.009,385.0972,0
297.8444,371.3887,0
326.4383,377.9903,0
320.8858,374.4698,0
320.9893,378.5964,0
258.6833,418.3539,0
294.0217,416.761,0
333.7191,397.4056,0
307.5377,398.0058,0
325.9684,394.4464,0
300.7433,361.2138,0
270.511,445.5245,0
326.2462,405.4135,0
322.9104,392.5445,0
368.9711,393.1533,0
342.7573,362.9529,0
313.1522,417.5181,0
308.4828,379.8817,0
286.3961,473.474,0
303.519,412.2388,0
338.3453,416.0602,0
322.0291,365.4837,0
322.5439,488.726,0
317.3151,445.2591,0
316.9059,394.7381,0
304.1547,407.0322,0
355.6028,432.7339,0
306.3107,470.2936,0
349.2915,439.9891,0
314.4515,417.5185,0
345.42,401.0998,0
289.7472,447.6619,0
331.9877,394.4357,0
269.9947,431.1756,0
330.7605,435.2228,0
296.5193,419.4632,0
343.1703,422.0016,0
368.9586,351.3275,0
334.1249,422.1763,0
297.9941,429.3065,0
306.3516,399.1118,0
304.4233,436.2827,0
312.1118,397.1126,0
354.6841,394.882,0
318.7577,399.2415,0
329.3314,365.12,0
336.2744,393.1484,0
314.5146,467.0555,0
304.078,430.2049,0
296.1369,434.3276,0
326.8143,447.8142,0
280.2301,431.8737,0
304.2917,407.8694,0
282.614,412.7401,0
284.1067,381.8221,0
375.7704,394.5595,0
317.8125,400.0637,0
304.6916,458.9417,0
275.6474,418.6423,0
279.981,420.8438,0
342.3863,418.3089,0
326.214,426.304,0
286.2252,444.6529,0
326.9445,397.1605,0
322.6182,385.8492,0
342.4922,426.5572,0
316.456,437.0197,0
299.5106,452.9198,0
338.8982,370.2662,0
358.942,401.0726,0
293.3265,439.4036,0
320.0592,397.4066,0
293.8929,405.2426,0
288.9678,382.9741,0
302.1893,405.4202,0
292.0596,399.2084,0
370.8336,378.3274,0
342.6664,402.3724,0
317.1642,406.1645,0
332.2766,382.8167,0
338.7448,380.371,0
310.9874,382.5637,0
287.0518,427.072,0
304.2023,405.5119,0
270.6395,413.0021,0
325.7368,432.1069,0
308.5248,397.1517,0
290.8164,433.8993,0
332.4921,385.3535,0
256.4608,481.8248,0
324.3727,411.7973,0
286.7144,450.6161,0
324.192,405.5288,0
327.8733,403.3644,0
308.4636,392.7583,0
328.9365,435.2618,0
277.2998,464.2088,0
325.3221,380.4885,0
306.4572,411.0211,0
306.8828,448.0772,0
294.6182,420.7348,0
303.7437,408.0291,0
296.493,397.6689,0
323.9807,398.424,0
338.5643,374.0212,0
359.4464,434.7211,0
334.3171,430.4141,0
302.7276,384.5706,0
288.1598,396.9568,0
329.4149,401.8409,0
275.5843,418.5577,0
319.421,456.9825,0
277.218,443.2964,0
291.4803,433.2913,0
278.137,412.6749,0
331.6805,447.504,0
333.2292,410.9427,0
324.8272,429.8752,0
345.5194,329.6544,0
292.6688,414.3352,0
271.1816,445.163,0
325.0613,376.3625,0
304.4365,456.0409,0
304.3799,353.2279,0
311.7614,415.1146,0
340.9855,394.1021,0
266.5134,447.5317,0
336.0877,419.3783,0
335.523,401.7,0
344.7851,340.3653,0
330.6757,427.4123,0
301.653,453.5535,0
319.7513,361.7077,0
292.1393,425.9966,0
318.3463,418.3013,0
319.3655,415.0331,0
323.106,409.8961,0
300.2465,438.3022,0
272.5401,385.4699,0
275.6803,462.5768,0
287.8025,420.5192,0
308.1924,422.4959,0
332.2643,384.9193,0
289.8387,412.2161,0
315.6791,401.7822,0
287.2415,401.0006,0
323.0854,373.6528,0
299.8094,452.4657,0
329.5175,388.0832,0
335.3748,383.5381,0
287.5682,425.9743,0
307.2205,424.9149,0
330.4208,424.3011,0
291.095,402.2351,0
341.5976,349.5953,0
306.4984,450.7621,0
307.5819,394.4162,0
293.5464,415.8655,0
347.4336,369.4413,0
270.1892,476.5882,0
319.0114,469.1523,0
279.9611,401.5153,0
297.8665,393.4301,0
294.1393,425.8873,0
342.0404,387.6856,0
310.5868,390.9453,0
301.3502,438.9677,0
318.9792,419.4257,0
291.3661,430.352,0
304.3127,459.4847,0
305.9675,416.4043,0
278.6289,403.8337,0
297.1685,385.7409,0
321.8486,398.0717,0
312.6368,444.3127,0
284.3793,449.5074,0
322.9073,443.5597,0
297.6694,385.4615,0
290.5652,452.764,0
327.2213,462.9511,0
327.7921,405.3303,0
318.5311,428.7238,0
324.0681,392.0545,0
293.0199,442.4795,0
318.108,402.9565,0
259.0929,451.995,0
339.0314,394.8835,0
316.4412,412.7815,0
343.2354,356.1905,0
316.1212,421.3714,0
301.6664,394.6085,0
315.8923,450.9251,0
303.4615,442.837,0
262.3971,367.9345,0
325.4391,353.9526,0
359.9615,388.7625,0
321.103,399.1525,0
329.8347,387.9758,0
296.5781,431.8951,0
315.0187,443.6812,0
298.0471,414.8158,0
319.7991,424.8675,0
329.2862,436.5085,0
278.0733,488.6392,0
339.8292,391.3725,0
318.8848,375.1994,0
320.2542,444.253,0
303.7776,360.5374,0
290.048,425.3389,0
252.5054,439.4943,0
315.3613,402.5156,0
266.2625,429.4503,0
309.2568,378.145,0
328.7222,402.0621,0
285.3941,472.0897,0
341.555,369.9626,0
341.094,445.1721,0
293.7089,381.1052,0
312.8313,422.6906,0
299.9987,373.7791,0
298.2317,401.0057,0
312.1661,424.5076,0
349.6788,360.4525,0
342.9378,329.5128,0
301.6661,419.8064,0
334.1948,348.9036,0
281.5048,406.5531,0
267.9579,411.5866,0
276.404,430.0219,0
308.5256,414.0082,0
370.7061,371.1819,0
302.6324,438.5588,0
301.1737,411.1906,0
328.149,470.674,0
317.2948,402.8742,0
373.1193,355.219,0
299.8924,404.2533,0
326.191,403.5114,0
290.2891,395.2646,0
323.6234,434.8397,0
282.3735,386.1572,0
284.1587,409.0024,0
329.5358,342.9212,0
288.793,392.4744,0
295.4859,413.4968,0
284.5318,420.5764,0
291.6743,413.6971,0
316.8937,401.9823,0
349.0111,399.9669,0
304.9498,407.1215,0
318.8348,437.272,0
355.6128,342.2492,0
280.5471,402.3588,0
340.8422,393.1489,0
315.0667,364.7877,0
247.5685,433.3199,0
328.9177,402.485,0
317.2066,381.1064,0
291.4981,417.1625,0
308.1347,395.4219,0
313.4627,373.7971,0
295.6989,378.929,0
266.1289,432.5477,0
301.6715,483.724,0
347.3217,412.4443,0
304.6747,391.7991,0
