Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
362.8516,489.6823,0
361.7158,482.2767,0
346.715,502.5699,0
343.6048,500.1014,0
336.5045,457.1718,0
335.0604,368.6864,0
329.5718,423.6367,0
328.9371,459.0908,0
335.6682,434.7283,0
359.3882,480.6419,0
358.6873,380.8959,0
350.9705,415.0892,0
373.7913,400.5614,0
343.6664,426.7756,0
358.6776,451.2534,0
376.2548,452.6414,0
339.617,510.6964,0
341.8397,455.6547,0
363.9639,441.5043,0
339.4424,520.8268,0
350.3638,411.7853,0
349.9592,477.114,0
370.3619,457.4888,0
339.8207,491.0936,0
388.0364,389.0453,0
305.5112,542.864,0
337.4665,393.7659,0
336.3232,454.9536,0
360.8711,444.029,0
335.2706,526.8586,0
330.1202,495.863,0
355.5417,459.8198,0
384.6745,460.2006,0
335.6402,454.8988,0
328.5909,447.6849,0
364.6393,435.3932,0
361.5497,542.3,0
340.4442,499.7341,0
332.8876,469.4967,0
317.2048,546.8618,0
358.3667,494.3556,0
355.2061,451.9722,0
395.1759,474.5638,0
368.3962,419.5516,0
357.4327,479.3867,0
415.4888,404.094,0
416.2294,523.1697,0
345.7741,505.1253,0
368.7613,458.779,0
341.9177,481.536,0
393.839,486.0596,0
354.3059,454.1474,0
356.5849,432.3137,0
364.0488,508.3495,0
351.888,395.6415,0
321.423,458.3336,0
339.5239,405.7263,0
362.0876,527.088,0
352.9596,473.8611,0
340.0779,493.9335,0
337.0811,469.0031,0
377.1689,458.468,0
370.7687,482.2205,0
360.6236,459.8546,0
319.0429,456.6195,0
348.518,444.8381,0
338.2062,464.9307,0
403.6606,405.8914,0
334.9627,461.1661,0
342.4437,460.4266,0
331.6477,460.5459,0
311.2898,521.7294,0
381.4998,448.9989,0
347.2305,459.1492,0
340.5694,492.2856,0
351.312,468.149,0
319.3344,472.6442,0
327.3652,478.906,0
326.825,479.4559,0
355.8315,527.9441,0
355.6851,497.1253,0
337.592,485.7056,0
355.9012,447.1989,0
331.5095,487.2273,0
357.8681,437.2153,0
346.0068,436.677,0
375.226,432.762,0
338.3929,479.2107,0
407.0934,482.2479,0
356.6485,423.6564,0
330.9199,511.9423,0
327.7943,468.7529,0
306.2413,445.2112,0
347.6243,508.4814,0
343.5954,464.3957,0
336.091,480.7536,0
363.7501,430.1926,0
325.976,464.289,0
339.7737,499.572,0
371.2532,448.5886,0
327.4561,433.7653,0
294.3173,453.244,0
333.5941,449.5574,0
377.0563,465.2678,0
285.0988,496.3152,0
369.5127,479.629,0
387.2578,417.8077,0
299.9536,469.806,0
313.8364,423.7527,0
359.8296,506.7495,0
357.5497,483.4189,0
381.0499,395.1418,0
373.4677,471.866,0
319.0071,475.6026,0
377.5115,504.0061,0
315.4838,477.3582,0
352.855,419.4441,0
341.9539,434.7887,0
370.9227,469.5783,0
345.0314,435.4828,0
317.084,468.2475,0
326.8183,463.8374,0
344.8347,434.9005,0
296.7951,469.0248,0
362.8214,415.6073,0
385.4308,456.6807,0
333.1317,459.9465,0
340.2413,515.2676,0
343.9786,441.4521,0
342.361,467.9352,0
319.0767,526.4221,0
356.3848,519.3709,0
368.0901,408.7423,0
348.3706,469.4796,0
335.3915,463.3617,0
344.8501,477.6448,0
366.9554,470.2614,0
332.164,469.0271,0
334.0652,450.9354,0
374.8708,475.3257,0
364.5578,427.076,0
385.9734,490.5278,0
354.1491,459.4622,0
372.1365,461.0598,0
353.4631,410.7201,0
345.3297,448.5833,0
373.006,437.9439,0
306.3804,448.3162,0
360.7226,467.3738,0
352.498,486.8791,0
366.6412,456.3831,0
345.7382,440.961,0
313.169,486.7014,0
362.2473,472.3159,0
398.364,442.429,0
288.8542,461.0319,0
364.1487,429.2606,0
317.7108,465.9314,0
355.0855,442.3093,0
350.0522,512.4081,0
308.8876,491.7137,0
331.3568,464.1725,0
358.0835,453.0049,0
322.1819,550.1992,0
403.9152,481.766,0
273.8609,421.9813,0
409.3236,467.1166,0
348.3207,467.3339,0
366.6779,448.8888,0
381.4079,512.4938,0
366.2183,462.2299,0
319.9508,476.5986,0
308.1443,424.6627,0
350.2062,462.0086,0
346.387,487.2736,0
408.0165,449.5007,0
371.5046,429.742,0
333.8882,461.0308,0
350.1638,469.0777,0
385.7622,529.9095,0
356.3105,415.0777,0
365.2708,437.9637,0
326.94,442.9918,0
351.5854,474.3216,0
337.4327,435.1525,0
343.1724,509.7294,0
360.1492,458.5668,0
333.6307,444.0765,0
372.8793,450.4104,0
400.1675,441.209,0
397.2432,449.7125,0
382.5015,464.0539,0
342.3816,462.2891,0
403.6992,405.0686,0
366.7902,444.507,0
395.7334,492.2695,0
354.8513,495.5656,0
352.8514,519.2802,0
338.0303,398.488,0
364.9506,436.2407,0
332.4326,493.2546,0
355.1878,429.5282,0
396.6331,486.4028,0
328.6142,473.8833,0
372.5086,490.4359,0
330.2646,492.0202,0
325.1782,519.5513,0
365.8123,432.3082,0
334.4433,508.2562,0
351.6177,459.5191,0
377.1462,444.6586,0
339.3517,507.5399,0
356.6653,446.4149,0
356.563,419.2567,0
334.9905,435.688,0
319.894,418.814,0
416.4782,512.3646,0
373.9832,511.9554,0
364.4955,505.6591,0
368.5325,485.2316,0
316.2094,479.6179,0
343.5627,433.2557,0
328.3676,510.2216,0
363.58,371.7998,0
348.5269,475.8483,0
366.7371,397.232,0
331.7358,458.9401,0
332.6278,467.5021,0
392.6053,446.5225,0
340.6227,476.7379,0
306.042,436.2021,0
366.8636,393.207,0
347.3494,424.2996,0
366.5403,457.3057,0
380.8039,458.3644,0
325.3432,513.0276,0
390.8901,429.6553,0
339.2054,469.4532,0
372.8846,453.348,0
345.4751,504.4894,0
375.4355,501.2924,0
343.1946,458.6808,0
316.4752,439.2959,0
363.8929,468.8943,0
307.4399,470.5425,0
356.6038,480.8973,0
349.5639,453.6484,0
393.1797,494.6735,0
379.2907,447.6729,0
346.0811,489.7928,0
343.5277,453.9191,0
370.1809,459.5928,0
285.2469,436.0623,0
310.0888,457.0275,0
325.7495,463.8268,0
360.6016,471.1031,0
343.1458,492.7474,0
317.9326,495.1548,0
344.1748,462.0974,0
331.4497,441.3456,0
371.385,497.135,0
364.5952,404.1566,0
355.4799,454.9158,0
359.5426,428.6814,0
283.9048,480.7422,0
374.0202,456.9005,0
376.9079,498.3904,0
392.8885,433.128,0
336.3251,457.455,0
340.7935,488.677,0
345.8872,436.4617,0
319.1521,410.2065,0
373.6706,517.5126,0
365.2791,533.0049,0
269.0676,533.4078,0
371.4355,393.9081,0
388.1642,455.2139,0
359.9193,428.5653,0
325.3688,411.8801,0
327.9203,461.3022,0
366.4135,431.4414,0
328.9928,466.2097,0
333.1963,465.4609,0
365.5616,414.2601,0
320.0276,437.2186,0
343.7884,488.827,0
325.588,408.0115,0
388.4371,499.8416,0
325.3122,432.0845,0
360.7166,485.172,0
336.3517,494.3178,0
326.4836,450.6225,0
324.1835,432.5421,0
341.7701,429.6317,0
335.3541,461.5243,0
373.6092,416.1532,0
332.5595,458.851,0
352.9045,441.08,0
375.4983,442.2288,0
353.092,422.37,0
307.3453,489.8893,0
332.0255,494.4207,0
335.4928,481.1926,0
387.7477,465.7079,0
355.0916,491.8218,0
360.858,470.5172,0
327.9288,462.6319,0
380.6677,407.7416,0
381.4799,491.8433,0
348.1844,466.2613,0
343.3347,446.1323,0
316.8347,507.0717,0
379.1511,428.7392,0
387.2228,438.5608,0
377.0426,436.7957,0
382.2264,486.7942,0
314.9679,491.8495,0
348.4792,483.9359,0
324.3306,420.2544,0
306.5985,497.9652,0
363.1987,452.688,0
369.8228,446.3319,0
374.0908,508.1588,0
377.8926,447.8566,0
347.9022,457.8124,0
357.5432,438.6267,0
327.9066,491.2409,0
341.5641,413.1286,0
390.7972,446.3461,0
364.6089,459.612,0
347.6236,475.9457,0
376.1861,515.1788,0
322.4614,460.0415,0
338.405,437.215,0
337.1915,411.693,0
325.1985,477.6183,0
375.0733,472.3352,0
415.687,442.2166,0
351.3192,438.3702,0
387.8449,450.1951,0
394.2719,474.8653,0
334.9229,411.6054,0
307.1325,423.0908,0
337.8578,500.2757,0
362.3836,441.2594,0
325.3943,498.8315,0
348.7605,432.9685,0
310.6776,414.7288,0
326.493,413.6809,0
369.4103,462.6251,0
351.0177,510.1473,0
333.9784,412.8096,0
371.7212,448.6648,0
328.325,417.2998,0
347.3024,492.9928,0
316.9592,429.2618,0
354.432,467.6131,0
369.9318,423.4839,0
342.1321,445.8947,0
376.4548,420.5753,0
348.7014,454.824,0
397.2897,396.1288,0
398.265,460.6533,0
342.821,406.333,0
351.0393,469.7908,0
384.0668,509.6217,0
350.9748,522.0311,0
356.1937,500.3406,0
379.317,460.9024,0
331.9865,478.5855,0
357.5504,463.9017,0
337.1902,458.058,0
373.9915,423.0854,0
395.8472,466.8181,0
377.2137,460.4803,0
363.2774,491.179,0
386.6793,456.6118,0
312.9883,443.5572,0
328.3967,451.3362,0
366.3061,480.7959,0
335.3857,395.678,0
318.1749,464.6165,0
314.9637,532.4832,0
306.4473,465.7583,0
336.6207,420.8425,0
322.2261,465.6302,0
347.4209,481.0299,0
384.5104,442.994,0
400.6858,497.3173,0
387.8466,485.1133,0
324.5975,460.8782,0
352.188,430.1599,0
420.2666,448.8171,0
309.2386,442.3982,0
337.0551,475.0892,0
345.3118,489.9718,0
350.4962,403.9403,0
373.2584,428.3363,0
389.887,443.761,0
340.1091,459.7871,0
363.7286,529.2056,0
355.6652,445.9605,0
349.8731,394.0114,0
335.045,445.9389,0
347.0654,529.2243,0
358.7585,444.1746,0
353.1695,442.632,0
400.5188,489.6869,0
327.1678,467.6895,0
349.7403,535.9191,0
343.3049,401.2422,0
373.7991,430.5104,0
357.0295,517.3018,0
351.3328,436.5483,0
400.018,462.0648,0
366.1259,515.9816,0
381.9321,459.0332,0
372.4119,424.7532,0
336.7561,511.2855,0
351.7499,460.0507,0
304.0482,483.2216,0
331.9769,419.8967,0
295.0931,483.3564,0
382.6705,463.5566,0
342.2424,468.42,0
316.3098,475.0919,0
362.5395,443.4712,0
327.6797,469.028,0
332.657,491.6581,0
344.5969,440.0056,0
355.722,444.9454,0
398.194,417.0359,0
355.8899,489.8818,0
347.517,451.5087,0
350.4619,463.4209,0
334.1734,484.7158,0
337.3579,447.5968,0
315.4855,486.0311,0
398.0401,485.9358,0
376.1353,465.6544,0
347.4336,405.811,0
365.3261,428.6485,0
357.3736,480.1956,0
347.9353,477.0092,0
311.3649,407.6256,0
370.5306,486.3237,0
372.8135,445.4872,0
336.2802,413.6238,0
368.9377,444.0753,0
320.4409,432.6129,0
358.8159,418.9158,0
345.5423,424.6759,0
304.3503,472.0947,0
298.3611,459.9052,0
357.9847,445.5359,0
328.0496,406.877,0
362.2612,519.1461,0
374.074,473.2115,0
399.114,420.2594,0
377.1582,433.7575,0
386.0578,457.6404,0
338.2422,501.5734,0
356.2512,506.5597,0
329.7641,409.5135,0
381.0771,459.3357,0
372.4568,423.8194,0
316.23,477.2335,0
333.9325,491.5763,0
318.1277,425.8919,0
398.0167,497.3641,0
399.9109,399.4892,0
353.6072,490.0635,0
429.998,434.859,0
312.9713,429.5286,0
303.3042,464.9987,0
325.923,427.0617,0
350.2266,446.1282,0
352.7405,422.3892,0
360.3893,465.2177,0
354.385,490.3113,0
309.7039,507.8267,0
367.8255,500.5133,0
361.1201,416.307,0
325.3456,442.3374,0
365.8188,466.4379,0
325.2286,428.0303,0
336.0167,496.4769,0
326.7734,549.4369,0
340.8383,434.5679,0
369.2958,457.4043,0
344.1442,472.5833,0
367.1439,485.9614,0
361.6688,462.7544,0
357.3358,501.2399,0
325.9813,512.8198,0
351.705,444.4083,0
293.3063,481.5475,0
361.9054,390.3133,0
334.919,487.8733,0
334.1219,453.0768,0
361.9272,498.2184,0
400.5665,460.512,0
355.6846,501.0366,0
387.4621,448.4561,0
362.1908,445.4014,0
337.9716,483.3068,0
321.5842,431.7704,0
369.5921,439.0485,0
383.8783,455.0094,0
391.3904,457.2085,0
366.671,441.1561,0
353.9404,475.8984,0
333.9413,444.3804,0
313.1572,513.2654,0
356.5399,503.8703,0
357.0187,427.062,0
305.9598,434.0649,0
349.6935,421.2131,0
325.2001,483.8444,0
317.8539,501.0346,0
326.558,485.9415,0
366.3926,461.6324,0
342.7888,419.6953,0
362.7879,457.6543,0
358.0899,479.7749,0
324.6862,457.0285,0
378.8785,469.7617,0
369.7231,438.0121,0
350.4228,549.9897,0
334.8591,472.4386,0
353.8812,452.4582,0
381.6091,442.6361,0
340.5073,414.6799,0
390.4248,385.9385,0
369.6372,523.776,0
337.5441,469.323,0
340.5215,457.2704,0
320.8586,450.1987,0
382.2607,484.0416,0
311.5216,492.8989,0
360.6364,475.634,0
342.6267,529.701,0
396.5697,478.5874,0
338.3202,473.59,0
321.1862,548.3292,0
379.187,453.9852,0
362.3122,469.8914,0
337.5298,530.6688,0
323.8776,476.1753,0
351.9248,493.9742,0
356.1424,537.8023,0
342.3648,501.905,0
358.3292,366.3293,0
355.2793,411.0568,0
348.7849,452.1911,0
389.8467,429.6115,0
345.3814,448.0401,0
311.812,440.0694,0
372.212,439.6489,0
345.7979,460.615,0
337.1001,458.4691,0
367.9691,483.7158,0
354.2007,490.3996,0
349.8431,431.9012,0
313.1635,506.1579,0
373.3098,448.1169,0
316.3591,507.3558,0
344.2501,461.0905,0
370.167,484.0138,0
325.0225,453.7296,0
386.3694,464.6697,0
380.9053,464.9608,0
338.4091,476.7866,0
322.7307,513.8776,0
320.7976,447.9901,0
345.6223,493.864,0
335.5115,458.9509,0
391.4976,397.5558,0
329.0777,449.8593,0
302.4908,500.1997,0
379.9586,406.751,0
339.342,431.3211,0
366.787,409.0901,0
332.5037,521.5243,0
374.9922,465.1276,0
369.3974,493.4991,0
362.2544,436.4156,0
416.601,492.3885,0
373.9825,468.7743,0
361.0552,465.783,0
353.7302,478.1094,0
342.6483,429.0807,0
424.4882,463.6964,0
356.1748,460.6132,0
396.7283,420.7793,0
363.4911,431.9503,0
365.4749,468.6157,0
328.4067,479.6406,0
327.7164,452.5894,0
352.4243,537.688,0
336.0138,465.5766,0
315.0115,490.4509,0
420.5826,434.0537,0
324.7295,458.4893,0
365.9659,441.4627,0
360.2184,429.1391,0
371.392,495.8012,0
356.6987,455.4624,0
359.695,429.3693,0
324.3723,456.3444,0
359.1526,491.3188,0
352.2942,515.6295,0
323.2995,502.035,0
377.3608,363.6401,0
361.1819,486.2739,0
320.3429,510.1813,0
360.1199,404.0623,0
337.5463,479.3889,0
335.6629,473.2233,0
336.5341,420.0007,0
293.904,472.2383,0
334.6936,451.0816,0
379.0578,436.9478,0
398.2359,518.8871,0
320.6456,424.1115,0
346.1113,423.5592,0
357.3952,466.8042,0
378.3574,546.7621,0
335.4332,464.0649,0
396.8923,522.5806,0
336.5547,408.6105,0
339.6114,434.7486,0
370.899,456.0682,0
402.6844,447.7499,0
353.3341,434.712,0
364.2667,451.1864,0
438.1077,484.8494,0
385.866,498.8082,0
343.555,505.9294,0
363.423,462.0754,0
339.6853,455.6391,0
358.0715,434.9375,0
382.0281,461.8118,0
325.8799,446.2232,0
355.8717,403.4516,0
340.3978,514.5954,0
340.6501,445.6019,0
325.8065,477.5714,0
373.0343,532.8015,0
374.1611,469.8688,0
359.9601,417.1065,0
349.832,471.881,0
321.9658,474.8314,0
385.8815,442.6491,0
371.8289,496.3946,0
384.7436,435.8284,0
343.4885,407.5791,0
310.1769,488.7153,0
311.6734,483.3427,0
387.2748,462.46,0
345.0298,496.04,0
352.633,398.7051,0
335.1155,397.8903,0
372.263,426.8992,0
360.7684,461.2001,0
334.3572,452.0643,0
343.0844,474.5136,0
389.9462,466.8832,0
325.9371,467.0432,0
347.2197,499.8755,0
341.9587,467.2646,0
401.5025,386.2215,0
307.2341,484.2897,0
330.0351,439.4143,0
306.9139,510.1774,0
393.0107,440.707,0
357.0157,486.221,0
340.4384,500.1665,0
322.5203,485.7552,0
392.2784,449.7827,0
391.9983,471.9273,0
315.5324,403.9434,0
334.15,477.6678,0
378.4539,469.797,0
339.043,460.6075,0
379.0052,479.0116,0
332.5285,440.5089,0
336.6251,421.7274,0
364.1387,484.2774,0
352.8827,484.6901,0
370.6987,456.8698,0
353.3358,460.5894,0
356.3539,478.332,0
311.2049,448.8077,0
383.0111,515.403,0
336.8842,468.2138,0
332.5836,410.1763,0
342.7473,513.6323,0
398.2032,430.0093,0
310.8285,410.4702,0
344.5481,505.2567,0
359.1317,438.7497,0
319.0791,440.5493,0
339.6338,452.4685,0
369.1899,466.0662,0
339.6708,454.8773,0
348.0724,433.417,0
347.2006,537.2046,0
399.3644,432.0811,0
295.1641,500.7319,0
366.2777,470.6389,0
333.9094,417.5285,0
362.1105,476.9095,0
319.0389,545.2079,0
381.6143,432.5897,0
374.5739,446.2673,0
342.3272,477.5679,0
332.7319,468.6661,0
346.1361,447.9948,0
338.1486,543.8801,0
381.1135,398.2144,0
390.9457,463.5932,0
356.9771,442.7898,0
329.6319,526.3186,0
296.5257,573.5767,0
380.4321,490.1127,0
340.4818,477.6612,0
338.352,503.2187,0
386.6036,488.3898,0
374.8425,510.6101,0
353.9575,479.5327,0
347.816,428.4425,0
364.3575,517.4361,0
314.9053,446.998,0
363.033,460.8615,0
375.4787,378.8727,0
369.6092,410.5731,0
322.8027,471.4371,0
331.4315,473.2109,0
305.6155,480.2349,0
337.4923,480.7321,0
349.2768,449.62,0
384.4583,412.077,0
319.4608,441.5825,0
313.0767,496.2229,0
355.023,455.7204,0
325.1502,505.9053,0
385.5378,497.3824,0
305.6636,439.2873,0
320.4028,384.8272,0
332.6428,478.7959,0
344.0078,434.1911,0
357.7266,446.3305,0
337.483,394.5142,0
369.3472,433.9009,0
356.0374,481.3176,0
342.576,445.9688,0
358.7858,472.5144,0
372.9565,485.1866,0
322.6564,525.9425,0
312.9864,438.2023,0
343.0806,435.0483,0
399.0268,488.9594,0
341.4218,469.6578,0
345.4381,541.4463,0
324.9797,410.091,0
383.1227,432.8826,0
340.4151,468.7971,0
354.6646,381.5894,0
357.3141,436.2123,0
352.8841,433.8788,0
353.9549,447.9765,0
383.1964,503.512,0
348.6439,489.201,0
337.5206,470.1424,0
319.7562,479.0687,0
299.9981,456.0235,0
324.6543,432.6158,0
317.5865,534.5287,0
379.2112,454.6381,0
409.9246,407.3019,0
390.6857,449.2866,0
342.2283,562.2498,0
394.4553,461.7061,0
371.0734,466.2261,0
347.2623,510.0514,0
392.1916,496.7877,0
369.8031,471.0004,0
360.2682,498.5714,0
366.3762,456.6877,0
360.9221,456.6166,0
343.174,467.0765,0
310.2179,482.8968,0
377.9512,438.3089,0
361.09,465.6332,0
332.9716,462.8467,0
357.0759,436.4818,0
324.5998,528.2915,0
374.8046,547.6306,0
351.5451,441.7251,0
300.8489,501.2734,0
403.866,402.4929,0
357.8102,477.3396,0
372.6072,491.896,0
274.7842,507.5097,0
338.1781,476.509,0
369.8973,509.4297,0
365.7518,387.1083,0
365.2498,455.0999,0
367.1465,486.2426,0
363.3542,513.1053,0
340.1205,480.314,0
380.8894,406.0699,0
348.9822,410.3617,0
324.5448,476.3005,0
307.3443,452.2272,0
365.2309,516.0753,0
352.0563,466.9751,0
357.8748,428.9245,0
273.6478,489.019,0
372.3809,429.3901,0
325.9802,488.7874,0
358.7915,444.1505,0
340.7161,479.1147,0
355.1959,485.4037,0
344.0627,508.5765,0
392.0544,508.9373,0
332.7135,451.431,0
382.1237,422.3108,0
369.5651,464.7586,0
307.9661,502.2173,0
402.035,481.8105,0
356.9377,485.8578,0
404.5792,463.2256,0
344.8606,444.3045,0
368.4943,446.3256,0
373.5396,424.021,0
374.5687,405.5317,0
333.2825,452.3098,0
368.119,440.3397,0
365.2651,470.6203,0
350.8091,495.2021,0
354.5004,466.4379,0
394.2672,511.2525,0
342.8413,471.3318,0
284.8502,487.9821,0
310.3295,465.2985,0
321.8656,513.1748,0
322.1014,442.2956,0
326.5792,531.6243,0
317.27,499.9898,0
377.1251,486.8852,0
350.9704,477.7561,0
345.5725,471.173,0
362.7525,412.3991,0
338.0546,470.3316,0
300.6444,475.2526,0
328.3353,472.1978,0
382.4099,481.4774,0
313.9835,509.698,0
359.2818,411.9993,0
375.6285,441.8871,0
364.473,458.9017,0
349.9299,478.5946,0
366.9862,455.5908,0
356.9753,486.9832,0
380.4655,476.0333,0
316.3475,537.5062,0
337.7893,453.2903,0
317.0635,467.5092,0
264.8377,503.5163,0
330.1094,445.5948,0
326.7286,410.3434,0
293.6376,438.7424,0
348.1761,432.6875,0
359.8265,511.9624,0
331.0253,445.9673,0
353.8485,478.8013,0
364.5808,424.8183,0
333.4239,529.6864,0
343.4248,510.1641,0
364.006,480.0873,0
329.5628,449.2579,0
341.3893,460.1467,0
350.4056,465.0412,0
365.9242,410.4904,0
347.0309,456.2877,0
326.1918,451.9879,0
377.0198,470.2521,0
359.9694,438.9215,0
346.1552,484.2267,0
347.3973,510.7788,0
334.7481,462.6487,0
334.0327,439.1566,0
339.8886,454.3008,0
338.2121,418.0167,0
327.6674,463.2752,0
331.4241,492.7311,0
370.2123,490.5215,0
339.3134,459.7617,0
303.8435,444.9301,0
354.162,478.6868,0
398.4085,491.5898,0
354.3452,488.0033,0
349.0235,494.0739,0
381.7591,456.4809,0
355.4351,439.0656,0
340.9915,474.7164,0
348.9442,435.9545,0
363.2483,393.7753,0
361.9748,463.6186,0
373.8612,432.8645,0
301.9486,539.8969,0
390.5688,418.6375,0
382.886,473.9185,0
356.6982,451.2157,0
354.915,410.1976,0
345.9521,492.433,0
350.5989,425.3246,0
314.5192,448.225,0
336.6141,385.3679,0
353.244,518.183,0
337.4871,457.407,0
301.0964,465.9103,0
336.3006,443.9628,0
318.2229,437.9892,0
298.2957,471.1197,0
383.29,406.8827,0
336.8941,461.0884,0
346.829,452.3818,0
309.6127,501.9905,0
381.5585,449.1319,0
352.1984,462.9817,0
311.8226,422.6574,0
331.2687,474.7815,0
383.1761,401.6742,0
323.7198,452.9763,0
319.9732,502.3079,0
350.0131,491.0651,0
379.3747,390.1384,0
357.8835,474.4373,0
297.0582,460.4913,0
351.9233,455.8613,0
356.2628,472.889,0
305.2668,501.7236,0
324.707,425.1735,0
349.5578,438.4973,0
314.0072,485.3158,0
341.1222,490.3428,0
360.0507,437.6603,0
355.7641,506.179,0
320.8876,468.2039,0
329.0372,461.8646,0
349.916,418.7901,0
331.3806,474.0209,0
355.7149,452.46,0
380.6773,502.756,0
362.1581,443.7495,0
354.2404,467.5138,0
339.3308,440.4794,0
293.0074,452.1102,0
400.6873,378.0052,0
306.4531,462.1666,0
367.7481,499.5513,0
317.2436,468.6366,0
343.1312,495.6378,0
312.9771,472.9438,0
349.8679,438.3901,0
370.6619,408.6893,0
346.0969,477.7617,0
376.7368,426.9071,0
364.113,512.6913,0
347.1718,512.0519,0
343.6622,479.0967,0
350.6421,411.7618,0
349.3507,456.7398,0
328.5858,430.585,0
370.2371,465.5119,0
329.4225,482.1941,0
356.164,431.7409,0
356.0902,561.9036,0
370.2188,513.9111,0
341.4893,491.1181,0
362.7316,438.547,0
405.9554,401.0774,0
363.9743,419.5394,0
331.917,472.4688,0
332.6794,430.9874,0
379.8125,494.9725,0
349.5316,522.876,0
382.3605,471.5438,0
339.8739,450.6774,0
339.138,459.88,0
321.9901,429.0779,0
338.4614,439.4295,0
311.9893,439.1749,0
351.0385,436.8811,0
378.78,437.7134,0
334.4222,436.7686,0
388.2218,427.7213,0
331.601,480.3441,0
340.1443,437.9366,0
346.5203,489.5212,0
345.3534,490.3721,0
323.1593,464.3071,0
365.0856,405.2673,0
357.5143,477.7712,0
351.4325,506.5233,0
331.336,485.8714,0
364.0798,389.3523,0
311.6197,508.111,0
337.9592,569.073,0
353.6904,447.0567,0
388.084,477.0259,0
369.7241,500.5234,0
354.7887,474.9202,0
397.3342,483.6878,0
350.7711,464.1335,0
413.5103,431.1828,0
347.0791,415.286,0
326.224,435.8746,0
368.7875,490.6973,0
298.3635,468.7868,0
385.863,473.3538,0
376.2988,490.8862,0
329.5989,421.0841,0
360.9448,514.1383,0
305.1963,445.8539,0
347.8904,503.816,0
384.9711,406.5538,0
344.9314,494.617,0
372.3768,492.9409,0
353.4806,481.2858,0
357.3811,470.6266,0
342.9053,501.041,0
373.4766,470.0468,0
399.8848,452.8207,0
385.4713,488.7001,0
347.2922,374.076,0
338.4177,463.3159,0
313.5738,475.9504,0
416.8066,446.1567,0
342.1,413.2841,0
315.1981,425.6426,0
326.0076,473.7621,0
348.7858,476.9073,0
388.9139,517.072,0
331.9001,479.5498,0
344.2593,446.3633,0
357.2699,428.8742,0
380.518,487.2562,0
335.1712,432.6826,0
327.0794,461.0153,0
317.2442,508.031,0
334.147,434.76,0
352.3157,441.6434,0
341.4697,478.3861,0
330.0373,438.1304,0
319.7362,468.4689,0
325.7233,477.0249,0
332.5226,426.3845,0
374.751,502.3792,0
358.5392,474.0695,0
344.2707,490.1058,0
329.8644,458.4296,0
365.5456,419.1581,0
387.2963,437.1919,0
326.6137,514.5741,0
330.4022,493.3924,0
348.4249,476.8013,0
383.5559,446.7654,0
348.5546,423.3205,0
344.288,434.9673,0
371.1365,458.5549,0
358.8723,514.2947,0
296.5851,457.2917,0
350.0794,458.2368,0
287.5687,439.6808,0
338.6834,505.8572,0
362.1814,499.7682,0
368.9543,450.1639,0
337.103,431.2246,0
349.5898,486.1256,0
303.7321,462.3116,0
342.7883,494.5712,0
319.7516,475.3568,0
351.582,410.3375,0
342.8395,448.113,0
330.1042,498.0668,0
356.3394,466.2018,0
326.1544,483.6365,0
322.8824,384.6913,0
345.9455,505.392,0
346.502,401.4113,0
381.2899,444.4911,0
354.1182,395.4351,0
377.9858,441.2019,0
361.0941,477.4972,0
361.3493,432.6981,0
383.1765,454.1817,0
374.739,410.1017,0
312.3807,476.4995,0
342.1414,378.3776,0
357.9514,435.6985,0
363.4535,445.6813,0
419.2637,385.5005,0
339.6887,456.6221,0
306.3596,447.2109,0
390.996,454.0491,0
401.6653,508.4712,0
363.9318,415.1996,0
347.6812,466.6908,0
349.2696,475.6086,0
286.5602,502.1084,0
384.7436,439.399,0
276.063,489.5122,0
367.9956,437.0922,0
330.8606,508.8492,0
383.5549,522.7873,0
329.027,444.4319,0
377.8531,452.9438,0
333.35,499.8944,0
343.9058,391.5904,0
340.3619,435.2968,0
345.183,486.7226,0
359.4864,412.0861,0
320.9069,453.6744,0
331.3755,504.8987,0
385.077,400.9369,0
345.9744,508.2899,0
348.7592,482.4432,0
331.3576,503.5235,0
352.4966,382.8492,0
408.554,513.818,0
303.264,490.105,0
383.1069,449.2587,0
307.5691,453.5747,0
376.4844,467.1699,0
357.5872,432.7334,0
328.2481,448.7407,0
314.2291,445.7282,0
411.5703,518.0026,0
344.22,465.6651,0
380.0151,476.1261,0
330.7314,463.3122,0
320.4099,476.9317,0
332.4534,467.571,0
381.9168,428.5108,0
357.6296,440.7042,0
361.4664,494.4176,0
372.852,410.5603,0
346.7251,419.2816,0
333.8855,439.8147,0
373.5221,472.5446,0
361.6303,504.7646,0
333.3326,467.9258,0
335.745,426.3104,0
311.4342,419.9218,0
336.2051,446.9274,0
380.8685,432.1793,0
325.9171,495.2261,0
320.164,473.0371,0
313.5769,444.6887,0
346.2394,438.8514,0
345.8731,383.9642,0
351.0028,441.4874,0
288.114,519.6337,0
315.5988,425.7488,0
351.63,490.2846,0
343.4259,443.6946,0
399.0643,459.5625,0
361.2253,466.6907,0
347.2157,418.0859,0
327.8163,406.5734,0
350.3335,507.244,0
314.8387,471.5095,0
375.5347,476.3434,0
365.7473,440.5574,0
387.2897,434.7442,0
329.5602,431.7429,0
356.7401,469.7845,0
361.5159,476.709,0
