Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4095.688,237.5632,0
3966.125,327.9126,0
3903.766,406.5592,0
3810.051,374.0109,0
3817.958,345.9249,0
4161.311,334.9385,0
3831.367,322.8322,0
4063.032,299.1205,0
4107.816,357.9054,0
3946.507,214.1226,0
3859.412,220.7756,0
3820.135,295.7092,0
3869.188,352.8463,0
4002.824,369.3923,0
3837.432,228.4918,0
3820.093,394.3514,0
3882.603,280.8719,0
3978.29,308.2333,0
4123.61,270.9001,0
3860.798,278.1875,0
3931.086,404.67,0
3864.734,275.2672,0
4097.688,240.5769,0
3785.55,386.2435,0
3929.712,321.5804,0
3877.56,340.7667,0
3975.265,338.7086,0
3957.634,268.9755,0
3753.163,281.1205,0
3884.395,330.1226,0
3821.231,276.3544,0
3895.626,300.6672,0
4107.503,239.5074,0
3917.103,226.3083,0
3881.12,365.252,0
3749.354,434.2228,0
3806.723,396.131,0
3817.969,279.1786,0
3832.532,369.1508,0
4083.587,323.8931,0
3942.341,417.4647,0
3711.062,267.4038,0
3872.418,388.7921,0
3861.96,355.9082,0
3932.738,321.0048,0
3952.719,344.8563,0
3740.64,301.7822,0
3827.952,235.7896,0
3996.973,215.3928,0
4082.553,262.026,0
3870.728,407.939,0
3646.038,307.1758,0
3978.451,328.0905,0
3923.227,351.7877,0
3886.599,309.0785,0
3735.909,320.3452,0
3888.595,293.4663,0
3799.109,345.6864,0
4395.222,301.5547,0
3970.198,277.7488,0
3920.717,322.6929,0
3919.048,287.1298,0
4011.168,312.5509,0
3667.785,454.23,0
3945.666,324.6238,0
4100.922,371.8451,0
3737.958,283.3647,0
3913.076,344.9531,0
3841.494,353.1046,0
3766.186,261.9871,0
3973.145,290.1238,0
4068.626,249.3508,0
3941.489,297.8101,0
3869.028,273.0255,0
3923.904,308.4563,0
3935.086,305.1716,0
3820.571,338.3833,0
4052.093,295.5927,0
3677.778,278.054,0
3890.886,278.3142,0
3719.287,370.5981,0
3888.373,301.4237,0
3838.261,272.358,0
3912.118,287.8912,0
3907.002,262.0348,0
3944.92,291.3727,0
3845.832,318.7393,0
3906.452,259.5448,0
3942.553,322.5728,0
3843.556,373.5056,0
3930.574,329.1665,0
3898.092,256.3223,0
3835.549,372.2302,0
3892.598,306.3075,0
3835.25,335.9576,0
3891.353,278.9972,0
3821.672,346.1656,0
3933.614,334.6716,0
3854.269,341.6666,0
3879.194,291.2185,0
3956.939,275.917,0
3762.581,343.3744,0
4090.766,303.3511,0
3879.033,238.9949,0
3943.658,153.6505,0
3807.443,281.5947,0
3788.192,408.9418,0
3788.865,394.0073,0
3788.132,335.5098,0
3676.644,336.1212,0
3842.238,265.5001,0
3783.812,250.4642,0
4022.81,340.6218,0
4030.4,390.2936,0
3860.739,364.6631,0
3865.231,361.6978,0
3967.751,355.6853,0
3994.655,271.8158,0
3670.869,323.5471,0
3991.268,48.0,
3951.02,269.9579,0
3836.4,410.2521,0
3961.562,271.9332,0
3839.6,357.9781,0
3966.185,332.0531,0
4086.965,325.157,0
4044.497,304.3834,0
4148.994,368.4805,0
3812.915,334.6865,0
3803.75,343.2153,0
4205.585,314.2068,0
4146.23,401.6506,0
3843.087,285.8291,0
3737.136,273.3793,0
3966.105,311.8948,0
3921.377,290.5009,0
3953.917,345.7205,0
3766.056,243.7263,0
3860.491,269.1663,0
3977.01,220.0911,0
3780.088,292.6233,0
3820.015,340.4435,0
3953.284,242.9099,0
3994.625,247.5717,0
3903.198,212.3258,0
3840.272,288.6063,0
3950.842,389.4678,0
3882.325,295.694,0
3778.972,322.8197,0
3862.796,360.4791,0
3823.35,241.1785,0
4007.893,292.9255,0
3849.437,212.8749,0
3737.934,252.3793,0
4042.753,278.9877,0
3811.122,328.6028,0
3660.202,344.939,0
3798.43,331.9974,0
4077.991,248.4907,0
3933.084,301.2916,0
3721.079,348.7944,0
3872.925,335.8971,0
3751.311,352.84,0
3968.799,326.6202,0
3899.743,237.8514,0
3662.888,316.6967,0
3911.617,363.2178,0
3767.966,249.2413,0
3702.122,286.6727,0
3957.651,267.4349,0
4085.813,325.108,0
3785.874,362.3643,0
4069.237,291.1693,0
4124.231,243.4774,0
4102.743,284.1775,0
3949.14,272.6853,0
3896.244,384.3601,0
4103.642,186.5541,0
3943.16,256.1865,0
4034.59,224.3348,0
3845.047,258.2941,0
3947.42,322.2357,0
3872.058,259.2986,0
4100.047,263.7241,0
3928.52,210.7415,0
3866.268,276.3621,0
3928.407,332.0809,0
3770.889,277.0729,0
3836.64,245.2098,0
3915.327,222.8972,0
3834.044,317.7892,0
3956.011,291.7971,0
3903.711,303.5216,0
3832.262,344.8408,0
3839.85,309.1671,0
3794.526,366.9596,0
3807.625,393.5084,0
3896.556,306.1451,0
4225.038,371.4956,0
3893.693,347.1174,0
3970.383,341.5286,0
3764.933,397.4052,0
3943.563,233.0414,0
3817.042,344.9882,0
3951.479,212.021,0
4014.581,303.3241,0
3872.57,218.354,0
3867.821,303.2372,0
4066.361,278.824,0
3973.142,418.1826,0
3999.285,270.5327,0
3933.096,288.3008,0
3984.505,300.9531,0
3955.28,281.4351,0
4054.692,347.2417,0
3921.788,276.1757,0
3989.632,240.9702,0
3800.214,344.4073,0
3955.536,226.7195,0
3967.423,308.2841,0
3757.122,293.3535,0
4013.137,311.0908,0
3841.749,332.4083,0
3805.362,263.0752,0
3896.357,257.9269,0
3811.021,299.5117,0
3950.651,287.1094,0
3900.858,283.499,0
4018.69,366.1678,0
4059.462,192.2976,0
3739.775,283.4657,0
3810.85,421.1116,0
3939.783,253.0526,0
3869.164,368.3622,0
3866.522,280.1399,0
3774.451,313.3917,0
4095.528,294.2694,0
3872.798,289.549,0
3741.768,427.4645,0
3978.387,367.7021,0
3928.934,353.5356,0
3808.068,387.2157,0
3940.795,328.3732,0
3720.592,306.2628,0
4158.215,376.7505,0
3950.744,350.3558,0
3744.018,281.0039,0
3917.681,292.3213,0
3931.295,356.9797,0
3848.992,427.0293,0
3907.924,359.9315,0
3978.735,336.9672,0
3863.212,363.5145,0
4229.098,302.2913,0
3898.705,291.4722,0
3954.403,270.1991,0
3767.461,256.2094,0
3995.816,373.1123,0
3987.711,446.2606,0
3976.72,339.6692,0
3780.674,324.5369,0
4127.323,213.2208,0
3977.388,361.8042,0
4009.101,308.2894,0
3757.814,369.4479,0
3813.414,331.2968,0
4007.992,318.4785,0
3772.162,365.936,0
4122.791,231.7084,0
4022.74,304.1519,0
3909.588,292.6844,0
4017.314,361.1261,0
3780.599,330.5253,0
3668.937,305.5221,0
3739.77,322.4437,0
3748.934,315.4178,0
3889.683,352.9149,0
3756.741,351.1787,0
4056.683,312.7761,0
3873.574,329.8181,0
3978.617,320.9131,0
3933.407,320.8811,0
3997.712,296.9364,0
4035.004,285.1619,0
4051.313,275.6404,0
4016.939,343.6115,0
4202.179,385.7209,0
3884.578,330.1669,0
3757.551,363.3879,0
3851.569,267.698,0
3789.066,299.5059,0
4010.918,268.8715,0
3836.673,269.5024,0
3887.74,290.5819,0
3950.637,336.3445,0
3909.98,290.9027,0
3965.168,325.4958,0
3888.841,364.5264,0
3802.802,341.2133,0
3790.163,333.8018,0
3786.799,310.0674,0
4108.819,159.7416,0
4042.839,385.1274,0
3979.847,342.0984,0
3861.235,377.7885,0
3945.381,325.2163,0
3823.45,304.2072,0
4016.656,265.2797,0
3643.079,342.9102,0
3909.362,274.1907,0
4008.944,276.553,0
4024.766,350.5396,0
4110.524,272.8397,0
3854.68,299.8088,0
4057.264,365.5313,0
4020.512,303.7352,0
3984.162,240.5442,0
4041.578,300.9077,0
3906.852,391.1052,0
3770.98,370.3893,0
3934.44,325.5671,0
3977.039,342.9683,0
3936.918,370.8806,0
3671.39,368.4814,0
3815.963,332.5381,0
4005.711,286.6693,0
3785.406,213.1304,0
4038.588,222.3105,0
3895.543,229.0033,0
3965.744,273.7667,0
3971.176,268.9989,0
3923.152,344.6855,0
3655.457,292.6743,0
3879.772,299.4131,0
3917.885,267.6913,0
3808.887,336.7496,0
4195.047,388.9631,0
4012.112,258.8816,0
3916.147,342.3591,0
3832.507,363.1051,0
3931.925,320.0399,0
3952.406,299.1882,0
3860.879,316.7169,0
3965.41,239.7064,0
3864.419,342.5388,0
3811.069,361.6951,0
4043.132,332.5283,0
4055.205,328.171,0
3871.245,350.0933,0
3908.644,236.3864,0
3893.804,387.1675,0
3879.136,339.8779,0
3969.639,341.6688,0
3757.949,301.3226,0
3811.757,317.8802,0
3974.674,314.4218,0
4109.407,297.3085,0
3986.674,296.2289,0
4042.194,251.8187,0
4045.122,296.6685,0
3921.076,267.8916,0
3770.827,337.5999,0
3917.654,305.7273,0
3866.914,297.2052,0
3834.936,341.3293,0
3927.578,318.7051,0
3972.129,276.4246,0
3712.483,353.8719,0
4148.925,314.2405,0
3883.786,319.4004,0
4076.8,273.5585,0
4137.593,303.9758,0
4297.55,275.2849,0
3841.385,293.1493,0
3818.772,259.7837,0
4043.689,262.9229,0
3851.954,325.1438,0
3759.404,359.1139,0
4041.013,233.1683,0
3797.836,396.03,0
3904.882,343.2977,0
3814.853,298.3523,0
3876.572,328.1964,0
3862.466,363.1576,0
4047.259,353.3881,0
3600.185,367.8879,0
3710.547,395.5272,0
3814.826,276.4666,0
3960.216,235.8062,0
3835.452,234.5126,0
3914.13,345.4697,0
3996.375,317.4329,0
3894.49,263.719,0
3927.022,294.8427,0
4002.224,254.3632,0
4008.064,252.0181,0
3834.342,302.4093,0
3994.894,288.9709,0
4028.124,305.5229,0
3869.781,374.0188,0
3967.888,268.3077,0
3994.31,300.7371,0
3906.464,322.9684,0
3892.73,341.2925,0
4054.92,254.3654,0
4011.897,312.1915,0
3812.06,320.3502,0
4035.38,248.5482,0
3918.371,294.662,0
3865.295,337.0732,0
3953.601,355.3292,0
3746.571,282.568,0
3888.275,317.8428,0
4040.044,212.5122,0
3829.603,271.02,0
3949.847,280.3005,0
3941.313,269.5553,0
3728.874,368.6981,0
3945.668,323.4213,0
3913.71,309.8346,0
3725.625,383.8213,0
3927.768,279.2681,0
3799.396,340.1863,0
3948.496,299.0938,0
3809.96,343.1631,0
4242.133,400.0168,0
3952.634,368.142,0
3885.196,276.1039,0
3956.955,319.1946,0
3866.613,370.7014,0
3921.225,346.7061,0
4039.041,302.9232,0
3924.867,340.8999,0
3830.316,336.4836,0
3854.223,379.5922,0
3746.735,352.4612,0
3940.124,383.0249,0
3985.88,302.7457,0
3763.707,235.2604,0
4133.956,244.688,0
3761.778,363.5013,0
3954.106,342.5918,0
3979.951,320.2668,0
3758.612,415.3815,0
3856.352,336.0316,0
3931.995,283.145,0
4093.185,368.7004,0
3922.141,361.0825,0
3771.741,362.5945,0
4309.477,190.4648,0
3747.812,320.2706,0
4029.268,286.7194,0
3747.881,407.6431,0
3979.673,304.5951,0
4120.725,287.5741,0
3955.164,287.8856,0
3748.161,365.0701,0
3894.131,357.8912,0
4003.472,327.5341,0
4020.894,307.0342,0
3866.149,284.4031,0
3729.316,361.8939,0
4024.449,254.771,0
3796.803,316.286,0
3807.511,369.7642,0
4041.865,376.9624,0
3949.182,353.2522,0
3838.928,293.8448,0
3837.594,276.8273,0
3811.281,386.4336,0
4020.521,441.2361,0
3847.22,324.4918,0
3732.447,357.5945,0
3785.799,284.321,0
4028.745,314.4941,0
3903.835,349.4098,0
3819.353,385.6128,0
3599.34,414.0623,0
3877.886,334.1089,0
3824.946,343.3909,0
4040.269,300.4103,0
3716.798,328.3258,0
3589.732,345.3854,0
3898.585,355.9667,0
4010.046,356.0012,0
3819.973,318.6592,0
3841.743,229.4564,0
3859.875,263.2449,0
3942.104,347.6064,0
3882.81,258.4459,0
3752.565,316.2438,0
3891.825,335.3278,0
4078.67,275.6125,0
3885.738,339.2616,0
4016.646,304.3259,0
3944.072,326.5997,0
3864.588,265.8982,0
3939.617,388.9645,0
3917.281,316.2498,0
3853.069,260.1344,0
3909.301,271.0957,0
3918.666,363.6831,0
4055.633,222.4202,0
3841.336,289.5396,0
3924.736,314.4396,0
3814.672,285.2426,0
3957.879,310.1521,0
4235.836,260.4751,0
3808.453,374.6283,0
3967.727,252.1157,0
4103.774,418.8027,0
3912.508,308.1741,0
4039.554,333.8492,0
3999.402,311.624,0
4066.73,315.3964,0
3831.603,250.4845,0
3863.269,394.4077,0
3888.31,359.3999,0
3787.441,320.3541,0
3911.531,383.3287,0
3771.923,365.2837,0
3969.244,294.3988,0
4017.102,362.5018,0
3926.906,303.9423,0
3769.687,413.7592,0
3732.39,367.5209,0
3827.007,404.3361,0
3807.964,343.5413,0
3925.068,327.4556,0
4059.84,269.5802,0
4116.133,308.8361,0
4149.684,312.5149,0
4058.932,357.812,0
4056.398,281.9792,0
3949.476,239.9027,0
3918.347,292.9198,0
3895.811,287.3041,0
4050.138,314.2892,0
4031.559,277.1948,0
3721.864,284.8671,0
3783.469,229.3204,0
3746.622,369.2915,0
4176.88,313.594,0
3730.948,254.5963,0
3947.859,281.2317,0
3982.383,323.6255,0
3896.414,320.6204,0
3746.723,307.7449,0
3733.566,301.7604,0
4241.513,211.4844,0
3969.261,294.4673,0
3940.832,318.5726,0
3887.446,309.8368,0
3757.309,393.3462,0
3913.51,383.5272,0
3713.601,351.9963,0
3903.078,275.5193,0
3805.494,355.1864,0
3653.198,305.3617,0
3843.404,365.0568,0
4064.04,326.6908,0
3985.556,257.9655,0
3729.241,328.0159,0
3858.905,276.9164,0
3924.135,321.6636,0
3975.751,187.4796,0
3856.977,280.291,0
3930.291,340.1047,0
3945.969,278.6462,0
3714.865,314.562,0
3769.215,345.8932,0
4037.116,268.7374,0
3628.591,337.6183,0
3695.804,380.8735,0
3838.265,288.691,0
3919.865,286.2477,0
3832.299,313.1749,0
3787.868,297.0065,0
4003.067,221.734,0
3910.5,301.8434,0
3737.929,359.6808,0
3973.979,342.2764,0
3939.026,359.2877,0
3820.033,337.6487,0
3862.537,261.9095,0
3954.22,367.2031,0
3781.708,382.6232,0
3788.681,313.3383,0
3828.358,297.3438,0
3858.065,293.157,0
3912.56,341.136,0
3963.073,324.3673,0
3772.436,393.7992,0
3892.629,376.447,0
3898.404,287.626,0
3714.643,351.8895,0
3822.726,325.1796,0
3715.248,295.6167,0
3956.504,323.2794,0
3920.927,231.5897,0
3844.844,345.7953,0
3845.572,275.9813,0
3931.477,391.1321,0
3914.411,260.7264,0
3829.156,349.3293,0
3806.589,223.5046,0
3993.42,295.303,0
3900.593,374.3844,0
3827.121,247.6925,0
3965.163,338.6898,0
3886.092,354.0703,0
4020.975,248.608,0
4267.261,330.3682,0
3891.755,320.2743,0
3873.77,318.5798,0
3909.619,354.6509,0
3950.924,319.9331,0
3897.232,241.2915,0
3743.503,386.9633,0
3853.306,408.7456,0
3682.917,337.7736,0
4023.99,309.8445,0
3938.812,267.6891,0
3869.041,334.8167,0
3885.83,267.4526,0
3875.214,327.2648,0
3781.094,312.5081,0
3949.458,284.3857,0
3902.346,339.7251,0
4086.493,273.5914,0
3980.613,245.7958,0
3903.904,317.2961,0
3994.996,301.9941,0
4018.55,315.7054,0
3922.742,251.3717,0
3913.429,361.3965,0
3977.164,215.6278,0
3729.384,315.302,0
3969.372,227.2147,0
3874.721,361.823,0
3899.902,314.6855,0
3984.572,289.0013,0
3744.131,345.0836,0
3797.108,335.2281,0
4214.856,276.4736,0
3769.66,352.8112,0
3758.539,326.6766,0
3946.427,302.5127,0
3869.36,295.4894,0
3965.503,300.2074,0
4063.937,278.2069,0
3813.741,347.7339,0
3833.976,218.1777,0
3782.534,276.1356,0
4024.333,259.125,0
3780.084,342.6221,0
3907.477,227.8503,0
4271.625,265.854,0
3879.082,212.9841,0
3753.437,334.9647,0
3834.8,303.8188,0
4064.718,259.2426,0
3964.188,341.3687,0
3812.529,378.3284,0
3953.66,269.0819,0
3882.852,312.4651,0
3975.448,209.4037,0
3696.68,363.5211,0
4002.75,243.9117,0
4274.982,375.0659,0
3854.916,294.1078,0
4064.731,302.2006,0
3857.414,345.5939,0
3983.314,322.63,0
3980.879,320.8257,0
3654.79,348.516,0
3768.725,316.1033,0
3860.355,272.5254,0
3771.954,320.4532,0
3888.536,253.7482,0
3781.67,256.5515,0
4082.886,351.7087,0
3951.04,287.2029,0
3960.767,227.9452,0
3844.837,290.6754,0
3963.929,296.4279,0
3733.726,322.3329,0
3819.388,291.9376,0
3838.788,309.5309,0
3939.101,333.8549,0
3883.326,266.7332,0
3852.806,303.1256,0
4040.12,234.3701,0
4014.655,250.9835,0
4084.34,307.8258,0
3812.526,282.3745,0
3911.001,273.238,0
3921.583,249.1418,0
3908.191,239.6101,0
3859.967,266.3762,0
3880.279,227.8134,0
3845.593,308.4805,0
3729.587,383.5415,0
3715.359,355.3705,0
4010.821,326.7493,0
3770.955,221.3433,0
3865.181,267.2656,0
3849.938,318.8495,0
3792.521,361.5076,0
3808.859,321.9983,0
3969.2,331.1997,0
3793.746,221.2244,0
3910.366,339.0538,0
3834.874,246.4899,0
4015.219,401.7693,0
3731.641,389.2052,0
3898.836,239.5099,0
3638.827,414.9656,0
3892.7,317.828,0
3891.243,340.4532,0
3785.41,328.9995,0
3906.881,359.6016,0
3854.617,334.8026,0
3933.4,297.8109,0
3855.39,288.7731,0
3820.494,301.9006,0
4067.485,300.7139,0
3967.078,291.422,0
3816.841,344.3307,0
3878.45,245.4885,0
3923.292,246.6041,0
3838.532,243.4585,0
3882.254,291.5768,0
3939.112,298.8461,0
3950.165,300.1776,0
3794.313,262.767,0
3863.056,267.2794,0
3962.852,276.4155,0
4092.15,212.4307,0
3888.128,266.5518,0
3726.94,221.811,0
3853.059,258.8582,0
3798.163,372.5378,0
3728.856,278.5393,0
3915.501,178.2023,0
3876.449,335.6649,0
3804.677,331.0646,0
3784.712,332.7225,0
3818.357,279.1331,0
3936.149,282.0909,0
4001.47,262.0894,0
3766.838,307.0424,0
3832.084,258.4912,0
3800.668,372.6672,0
3755.284,296.8407,0
3936.048,289.7626,0
3875.464,311.7245,0
3782.153,317.9253,0
3900.531,321.5667,0
3858.175,224.8521,0
3995.232,259.205,0
3738.086,281.311,0
3880.662,262.5137,0
3782.05,245.4226,0
4042.096,207.2649,0
4017.528,319.1471,0
3720.73,256.8112,0
3926.352,417.1637,0
3892.845,271.6774,0
3911.062,364.04,0
3899.008,271.9913,0
3793.086,329.5543,0
4133.923,340.0615,0
3850.685,201.2603,0
3954.842,329.1898,0
3753.22,409.3602,0
3956.805,258.2172,0
4049.479,300.1101,0
3832.777,358.8402,0
4205.466,322.7476,0
3893.471,280.1179,0
3812.227,285.136,0
3667.568,295.5332,0
3772.875,360.4213,0
3839.129,389.4939,0
3748.827,289.1609,0
3773.678,325.7065,0
3991.703,240.3953,0
3646.662,323.0511,0
3833.684,304.8384,0
4019.125,392.3416,0
3878.666,283.0364,0
3801.875,304.809,0
3951.132,276.0635,0
3893.839,280.0201,0
3882.858,307.9479,0
3909.721,330.4081,0
4174.994,294.5657,0
3804.554,259.3737,0
3800.919,320.5945,0
3686.485,338.4717,0
4018.34,203.4458,0
3863.136,259.532,0
4061.261,234.3477,0
4008.532,284.8636,0
3830.687,350.958,0
3961.579,257.4012,0
3989.2,271.4154,0
3710.895,349.1677,0
4073.744,381.264,0
3930.487,272.1793,0
4098.373,282.4043,0
4010.905,230.2096,0
4075.109,272.1218,0
3680.978,345.4423,0
3969.234,248.2843,0
4074.945,201.7157,0
3781.487,319.6331,0
3775.76,251.3591,0
3905.189,284.7822,0
3875.901,346.012,0
3910.518,316.3848,0
3868.146,267.0703,0
3742.515,329.0419,0
3933.318,378.3938,0
3968.855,366.4899,0
3829.652,277.7324,0
3756.067,365.5459,0
4158.993,442.0574,0
3862.213,299.9355,0
3868.448,312.0862,0
3985.78,243.7186,0
4118.08,381.2153,0
3685.486,318.6006,0
3998.863,307.8052,0
3927.437,332.8503,0
4042.136,256.5844,0
3670.401,303.7579,0
4063.093,141.8298,0
3875.612,259.7617,0
3996.393,274.5597,0
3751.42,270.312,0
3925.264,274.7136,0
3796.381,284.5941,0
3754.672,320.1068,0
3859.275,262.8115,0
3881.788,326.4868,0
3871.351,318.2329,0
4009.295,277.1366,0
3734.285,221.7354,0
3910.859,234.136,0
3841.045,343.3746,0
4019.176,296.6118,0
3752.493,272.2716,0
3872.041,346.7754,0
3988.614,420.5469,0
4005.359,348.6584,0
3866.462,306.054,0
3826.949,303.6876,0
3943.357,320.5409,0
3740.563,376.1101,0
3914.23,340.8025,0
3783.285,294.446,0
3920.935,365.7889,0
3947.343,332.1648,0
3631.309,424.1343,0
3793.469,324.731,0
3904.672,360.5684,0
4188.734,264.2173,0
3882.242,249.0559,0
3904.476,277.907,0
3725.837,295.4862,0
3890.304,317.8906,0
3834.087,280.4266,0
3789.616,255.9352,0
3995.118,264.7889,0
4004.085,441.7511,0
3955.587,297.152,0
4122.762,237.6636,0
3994.302,353.6815,0
3958.476,378.8855,0
3761.908,358.2563,0
3687.833,336.49,0
3825.469,308.698,0
3887.26,381.4011,0
4179.719,397.072,0
3788.251,301.0464,0
3811.32,269.8199,0
4082.363,252.7084,0
4037.912,324.8516,0
4078.778,260.4872,0
3881.476,288.3158,0
3833.787,294.1746,0
3828.28,355.0468,0
3756.378,266.7408,0
3942.851,301.1648,0
3805.319,296.4335,0
4078.606,345.4584,0
3954.453,414.1906,0
3757.069,313.6055,0
3757.281,289.371,0
3922.295,265.817,0
3851.434,337.7333,0
3702.704,341.2062,0
3835.513,469.3947,0
3758.091,272.5801,0
3728.374,306.9318,0
3816.844,310.6116,0
3735.877,330.9036,0
4099.816,280.2621,0
3674.839,305.9368,0
3774.99,372.7168,0
3773.388,286.6553,0
3869.281,322.3068,0
3655.468,361.3691,0
3921.608,293.4375,0
3682.783,332.3157,0
4104.795,264.7307,0
3929.813,288.2979,0
3792.152,272.5551,0
3742.798,347.8362,0
3876.149,392.9462,0
3854.74,335.5796,0
3811.176,318.0751,0
3708.856,294.3427,0
3825.266,400.7268,0
3851.29,283.8978,0
3990.16,198.6819,0
3992.567,352.9978,0
4057.902,333.1162,0
3839.369,322.5137,0
3860.16,403.7948,0
3936.376,276.6405,0
3964.631,350.0575,0
3924.335,331.3345,0
3885.033,288.4968,0
3931.852,368.7412,0
3856.635,322.0333,0
3563.444,387.8781,0
3996.192,297.2688,0
3689.808,229.1243,0
3937.229,272.2058,0
4222.577,297.6702,0
3973.498,398.2035,0
4087.111,259.3616,0
3897.496,294.2003,0
3871.541,335.3837,0
3877.944,425.9667,0
3846.811,279.7444,0
3810.898,407.5364,0
3840.408,261.6611,0
4096.511,390.309,0
4082.212,298.8514,0
3743.833,332.262,0
3875.847,374.7471,0
3835.005,353.6791,0
3839.942,346.1151,0
4275.51,279.0227,0
3969.282,259.0465,0
3788.014,317.7029,0
3748.715,302.674,0
3720.218,371.1783,0
3908.886,388.0901,0
3965.329,319.676,0
3875.213,284.8331,0
3829.422,367.149,0
3968.672,258.127,0
4018.006,286.4528,0
3967.679,319.0684,0
3808.078,247.4996,0
3928.054,226.1659,0
3902.279,298.196,0
3783.331,292.3105,0
3983.862,218.4525,0
3697.323,366.801,0
3862.02,319.6074,0
3778.565,386.3943,0
3885.436,333.0535,0
4202.843,281.0088,0
3829.351,736.0,
3991.062,356.7904,0
4054.287,146.4635,0
3870.82,332.1055,0
4041.142,325.536,0
3929.029,312.1425,0
3779.126,354.0122,0
3948.102,299.5245,0
3951.601,297.9943,0
3898.506,337.2201,0
3859.51,324.2847,0
3794.677,342.9004,0
3981.241,359.1115,0
4080.745,263.4624,0
3926.714,369.4491,0
3912.206,338.2698,0
3953.028,297.8976,0
3944.354,357.672,0
3826.397,280.3997,0
3840.121,379.9723,0
3893.204,294.5917,0
4069.235,329.5486,0
4036.698,301.6398,0
3716.585,390.1273,0
4015.002,278.9216,0
3653.725,290.8992,0
3735.018,334.0714,0
3931.877,252.5605,0
3710.911,296.0209,0
3745.534,336.1479,0
3910.514,313.4069,0
4075.176,331.2645,0
3917.447,262.2903,0
3849.066,305.1483,0
3970.001,271.1237,0
3698.24,266.1735,0
4258.034,300.2305,0
3678.127,288.3884,0
3869.415,310.019,0
3839.324,371.6903,0
3931.682,294.036,0
3831.091,339.343,0
3984.03,337.1296,0
3978.191,414.7745,0
3798.316,360.6194,0
4022.156,310.6653,0
3953.581,310.9116,0
3969.708,295.3729,0
3945.206,329.3613,0
3809.567,337.4932,0
4060.614,251.4739,0
3794.62,241.2312,0
3584.119,287.1338,0
3818.771,367.6609,0
4383.195,319.8628,0
3912.765,338.3114,0
3828.266,273.7988,0
3796.351,355.4089,0
3757.77,248.9852,0
3941.838,242.1073,0
3868.454,308.8073,0
3904.506,282.9824,0
3695.517,249.8068,0
3817.715,327.9338,0
3820.508,373.6094,0
3797.544,298.9199,0
3907.259,320.8052,0
3943.083,268.3079,0
3773.305,332.8291,0
3830.893,365.2394,0
3940.551,315.2448,0
3819.904,355.1219,0
3931.51,252.1614,0
4067.937,240.7456,0
3781.759,286.6252,0
4012.234,242.147,0
3841.783,361.3318,0
4076.324,283.38,0
4055.83,283.2612,0
3948.914,215.5347,0
3855.785,244.2814,0
4112.071,268.781,0
4039.42,295.6787,0
3871.564,296.7842,0
3627.784,244.6898,0
3619.23,268.6218,0
3798.006,320.5042,0
3842.31,410.0962,0
3883.12,403.9976,0
3869.03,284.3073,0
3947.675,197.2855,0
3777.397,288.5879,0
3734.358,301.3324,0
3753.207,349.9795,0
3951.313,359.9757,0
3931.512,337.7192,0
3848.308,314.9352,0
3949.743,190.296,0
4203.704,379.0237,0
4204.568,259.9561,0
3477.408,370.6281,0
4092.194,319.6295,0
3794.947,273.5674,0
3721.375,334.7953,0
3829.318,268.3953,0
3731.303,324.8882,0
3788.988,299.4272,0
3837.967,322.5006,0
3793.446,375.396,0
3941.234,275.3688,0
3887.18,286.4099,0
3663.426,402.8917,0
3955.148,262.1843,0
3798.619,326.5533,0
3760.968,325.098,0
3923.065,296.6517,0
4024.473,278.8281,0
3967.402,213.6182,0
4002.06,340.7853,0
3856.676,323.0077,0
3822.933,390.1328,0
3732.584,323.0833,0
3713.654,307.0176,0
3944.828,344.2357,0
3918.449,333.7367,0
3856.085,308.575,0
3618.252,344.7581,0
