Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4351.601,333.9138,0
4504.682,269.3755,0
4415.009,295.1577,0
4332.056,327.2266,0
4702.47,343.8738,0
4239.482,410.9526,0
4180.978,306.1973,0
4251.195,365.4983,0
4102.166,277.4077,0
4461.599,374.7058,0
3781.095,442.8569,0
4244.389,268.261,0
4186.266,254.345,0
4164.635,271.0935,0
4154.958,339.0728,0
4352.852,385.8799,0
4341.619,316.2283,0
4222.371,420.1089,0
4316.387,306.5222,0
4386.42,368.4028,0
3764.653,365.0723,0
4259.46,220.5691,0
4183.718,441.5308,0
4406.228,360.2324,0
4123.706,374.2571,0
4327.514,348.3665,0
4392.923,289.2554,0
4568.372,219.4207,0
4405.361,385.1384,0
4395.569,280.3638,0
4276.854,390.5339,0
4542.727,250.8694,0
4009.768,404.417,0
3798.189,464.5955,0
4269.928,326.877,0
4278.046,388.6313,0
4172.116,359.6094,0
4072.053,385.7078,0
4366.933,266.5859,0
4152.69,359.6401,0
4402.238,334.8586,0
3949.101,280.9103,0
4310.5,410.8198,0
4277.882,329.9243,0
4281.729,451.6462,0
4376.714,327.946,0
4482.759,302.4038,0
4193.209,362.7659,0
4166.293,345.2092,0
4222.111,393.6575,0
4345.637,314.7808,0
4323.37,398.3455,0
4373.652,426.2573,0
4497.939,316.9067,0
4330.965,386.6311,0
4409.021,289.4158,0
4913.601,368.8916,0
3935.267,360.2772,0
4380.807,269.1118,0
4379.896,348.6316,0
4308.387,397.3203,0
4362.938,376.2009,0
4069.828,403.3955,0
4405.866,345.2966,0
4195.718,470.6958,0
3957.994,399.5625,0
4149.342,441.8418,0
4493.417,318.6785,0
4279.482,361.499,0
4250.665,449.1807,0
3807.759,476.2635,0
4227.479,399.0322,0
3991.409,516.3931,0
4353.909,345.0078,0
4274.132,378.5935,0
4049.91,493.1644,0
4376.646,348.1067,0
4348.675,443.1423,0
4353.075,387.1218,0
4143.2,421.6426,0
4232.008,406.2026,0
4335.899,357.6104,0
4225.945,308.6328,0
4261.794,351.2705,0
4382.566,220.4734,0
4131.779,378.5342,0
4342.732,369.6543,0
4366.348,393.344,0
4229.214,438.0022,0
4124.917,535.6794,0
4415.701,303.0217,0
4130.801,320.4221,0
4328.71,337.7588,0
4386.293,364.146,0
4550.749,270.636,0
4425.862,354.3789,0
4235.685,405.4421,0
4142.761,417.0286,0
4161.165,392.0273,0
4187.401,449.0693,0
4172.735,445.0637,0
4342.805,329.0752,0
4359.147,266.613,0
4184.332,428.8679,0
3805.257,358.9364,0
4239.375,349.3262,0
4321.345,424.7749,0
4346.039,408.5261,0
4348.155,399.4338,0
4335.017,454.4514,0
4527.605,454.478,0
4550.906,412.4155,0
4170.09,322.8696,0
4113.844,404.5242,0
4364.028,298.9106,0
4376.618,319.2842,0
4404.92,377.6067,0
4372.103,438.2478,0
4495.22,386.8657,0
4450.932,337.9788,0
4138.377,276.8184,0
4351.857,340.7817,0
4315.009,320.4656,0
4244.26,443.7773,0
3814.332,318.8998,0
4432.273,334.033,0
4241.969,282.4553,0
4415.761,384.8601,0
4098.336,441.0415,0
4130.791,321.1748,0
4410.31,317.3198,0
4390.015,334.7959,0
4377.756,369.9167,0
4171.569,446.4104,0
4242.775,372.1436,0
4439.31,363.0962,0
4291.891,355.4932,0
4139.208,442.822,0
4327.89,386.5024,0
4047.61,362.7123,0
4275.376,389.2061,0
4238.986,318.8799,0
4302.712,411.1494,0
4290.455,391.6062,0
4480.291,320.1987,0
4254.125,354.2029,0
4511.941,328.0027,0
4459.44,281.0757,0
4320.667,397.5073,0
4311.147,310.9177,0
4322.236,332.0186,0
4190.21,339.3049,0
4191.193,369.0967,0
3999.596,401.5293,0
4162.764,341.5115,0
4240.952,370.5557,0
4250.208,319.3232,0
4219.87,356.5991,0
4321.063,393.3696,0
4156.727,418.2749,0
3735.659,348.7211,0
4324.733,362.5005,0
4389.194,333.5964,0
4135.148,258.4636,0
4346.702,291.7314,0
4175.778,339.394,0
4325.278,328.0789,0
4539.869,234.0352,0
4417.965,425.75,0
4082.366,408.2355,0
4447.442,310.9048,0
4325.395,301.0608,0
4376.877,346.041,0
4207.749,449.0205,0
4423.776,307.5671,0
4277.652,346.5618,0
4572.89,236.4619,0
4459.973,372.0562,0
4487.543,316.8855,0
4300.517,347.3469,0
4451.347,393.3064,0
4210.972,325.2419,0
4432.369,338.8489,0
4764.442,454.25,0
3891.549,453.4139,0
4312.602,304.7708,0
4135.769,275.3398,0
4468.268,313.8909,0
4483.307,381.8635,0
4296.492,333.1707,0
4329.49,322.0088,0
4465.359,354.9136,0
4879.991,428.9231,0
4437.798,369.335,0
4278.555,328.2883,0
4325.193,364.22,0
4021.097,344.1603,0
4176.054,372.52,0
4419.947,320.9187,0
3914.229,360.3645,0
4232.51,269.5422,0
4108.553,491.1077,0
4469.04,325.8271,0
4317.447,389.155,0
4271.462,381.895,0
4290.217,437.7722,0
4375.715,335.2224,0
4377.096,346.0671,0
4219.816,323.6841,0
4444.46,251.6189,0
4187.777,404.9922,0
