Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4005.974,314.7808,0
3924.422,336.2599,0
4103.394,311.5961,0
3833.62,321.9093,0
3801.542,342.7362,0
3958.104,345.8947,0
3916.061,338.8485,0
3974.937,237.0594,0
3939.701,290.5502,0
4093.353,255.3976,0
4111.889,267.2605,0
4001.426,329.5237,0
4034.284,248.7338,0
3959.589,392.0404,0
3902.661,285.6965,0
4055.579,297.6846,0
3931.98,347.8274,0
3818.336,305.6405,0
3995.814,310.8887,0
3959.61,379.9636,0
3823.68,303.1694,0
4064.768,280.7279,0
3880.747,380.0446,0
4122.457,379.0027,0
3955.213,332.6208,0
4112.995,274.7419,0
3767.959,304.3545,0
3809.248,296.1503,0
3856.374,351.2662,0
3960.046,349.4307,0
3997.165,352.5867,0
4004.734,340.7393,0
3892.602,356.2461,0
4119.204,271.1444,0
3934.901,301.2666,0
3591.845,345.4637,0
3733.878,343.9058,0
3855.432,304.7765,0
3909.137,252.5193,0
3924.05,376.0698,0
3763.085,243.5804,0
3838.485,266.0541,0
4007.989,325.13,0
3941.269,298.9965,0
3870.231,346.16,0
3720.605,340.1973,0
4166.208,245.5659,0
3748.689,289.4684,0
3910.503,223.1731,0
4111.827,288.3545,0
3703.255,262.5988,0
3833.449,406.0104,0
3958.658,357.3746,0
3907.592,330.3647,0
3998.704,331.0887,0
3885.152,279.1263,0
3870.36,326.0356,0
3957.263,385.577,0
3627.773,380.7192,0
3873.292,345.6436,0
3858.656,335.2062,0
3887.152,303.2363,0
4099.702,355.9933,0
4175.291,302.6108,0
3922.331,284.2117,0
3965.608,269.3094,0
3748.031,289.278,0
4003.531,295.3068,0
3657.27,313.3119,0
3746.803,284.97,0
4006.199,381.1874,0
4266.121,323.2358,0
3854.693,302.8196,0
3961.204,325.7701,0
4040.864,329.0924,0
3836.389,364.0431,0
4102.698,267.4258,0
3991.278,393.6676,0
3875.905,408.8358,0
3882.749,273.8577,0
4087.307,226.9006,0
4077.835,245.9279,0
3859.774,326.4152,0
3949.86,290.4701,0
3965.823,280.9398,0
3869.607,360.0508,0
4196.7,180.5781,0
4063.406,288.7069,0
3857.064,281.7362,0
4100.944,331.5717,0
3970.254,328.3303,0
4047.177,291.0405,0
4275.889,356.7515,0
4026.033,322.1836,0
3752.574,289.9817,0
3945.485,326.717,0
4121.369,297.6173,0
3901.619,281.8767,0
3840.472,299.743,0
3990.932,300.6781,0
3647.979,299.8416,0
3924.472,263.4351,0
3851.769,402.0961,0
4000.56,381.5524,0
3914.348,282.0919,0
4068.02,342.5157,0
3987.14,259.4791,0
3572.005,371.9572,0
3939.301,305.2983,0
3712.495,335.7684,0
3878.104,339.5061,0
3585.07,400.8739,0
4082.444,243.3063,0
3880.244,301.9238,0
3604.661,382.366,0
3906.035,301.7968,0
3734.019,281.7782,0
3724.649,347.5782,0
3804.246,352.583,0
4066.297,292.0497,0
4059.62,275.2755,0
3994.597,362.0793,0
3874.121,330.8729,0
3584.438,314.6781,0
3999.005,310.5414,0
3732.917,442.933,0
3963.868,358.396,0
4049.739,242.8909,0
4038.61,306.8422,0
3867.494,359.4457,0
3837.556,328.4913,0
3787.398,261.7623,0
3797.79,247.9059,0
4108.943,303.9874,0
3997.01,307.0729,0
4103.918,335.8721,0
3975.469,313.7198,0
4008.449,265.7325,0
4308.393,325.1689,0
4110.249,210.6107,0
4035.065,330.7881,0
3911.688,288.5229,0
3824.396,269.5573,0
3990.92,292.0522,0
4211.055,204.4133,0
3679.996,323.7751,0
3894.347,205.7563,0
3902.545,284.3096,0
4016.162,308.506,0
3962.19,339.7521,0
4033.614,255.5187,0
3902.049,259.9327,0
4003.72,308.558,0
4102.538,295.1134,0
3879.222,367.0175,0
4019.513,304.17,0
3986.307,351.9358,0
3784.969,308.3925,0
3865.851,102.9435,0
3968.927,242.2118,0
3993.986,344.943,0
4100.347,285.6361,0
3859.952,358.885,0
3992.385,417.7004,0
3879.838,341.3348,0
3874.598,333.5015,0
4209.281,373.1167,0
3915.603,353.7166,0
4018.49,205.9049,0
3980.618,253.7849,0
4071.181,232.5397,0
4050.554,346.745,0
4281.678,329.3169,0
3909.485,298.9797,0
4016.743,288.6345,0
3845.781,314.7684,0
3843.222,207.0725,0
3804.504,408.348,0
3793.096,267.5009,0
3841.993,352.3137,0
3874.21,263.3635,0
4163.516,262.1895,0
3878.888,297.4998,0
3995.659,239.5183,0
3792.044,367.0592,0
3907.437,279.433,0
4109.447,240.8164,0
4106.543,333.4935,0
3885.625,230.4044,0
3889.851,285.8047,0
3920.926,247.2784,0
3799.289,306.8245,0
3943.779,286.5616,0
4095.397,234.4882,0
4492.226,274.322,0
4006.637,314.2311,0
3905.813,339.4388,0
3933.258,263.3077,0
4132.891,373.583,0
3737.338,241.5022,0
3914.7,268.4919,0
3639.116,356.3638,0
3822.368,368.9774,0
3990.57,286.1438,0
3899.743,288.6903,0
4034.989,397.9216,0
3795.929,311.9171,0
3784.994,330.5507,0
4045.562,366.036,0
4073.719,281.2389,0
3955.108,415.548,0
3921.686,364.9136,0
3917.103,238.6875,0
3991.217,393.2231,0
4048.733,292.6064,0
3945.344,288.9984,0
3913.95,284.2039,0
3944.635,214.0742,0
3908.089,247.9684,0
4536.949,353.114,0
3758.21,237.3785,0
3999.972,251.7609,0
3821.718,288.8612,0
4099.014,279.4417,0
3807.082,310.6738,0
3889.291,292.0331,0
3986.553,319.8639,0
3933.42,250.7747,0
3975.04,377.3197,0
4211.427,327.8169,0
4068.415,267.7174,0
3989.33,320.1241,0
4265.825,200.7974,0
4014.517,348.6399,0
3744.792,385.9144,0
3983.217,251.0116,0
4044.742,331.3304,0
3779.401,337.6353,0
4098.179,255.6628,0
3760.762,381.4935,0
4117.51,339.5344,0
3830.049,305.0792,0
3799.338,337.6737,0
4063.267,276.1501,0
3829.706,351.8055,0
3911.541,327.7045,0
3926.022,328.0771,0
4100.069,352.1737,0
4039.318,318.9001,0
3848.658,283.8206,0
4079.98,268.2893,0
3973.554,297.4532,0
3963.525,189.6556,0
3917.633,329.6681,0
4000.875,331.6608,0
3867.186,326.7408,0
3894.328,385.2787,0
3757.758,326.7821,0
3903.892,218.6332,0
3915.64,343.2518,0
3836.174,305.8451,0
3909.747,277.9467,0
3947.499,308.0522,0
3728.67,290.3127,0
4049.529,183.7512,0
3612.507,328.3822,0
3942.073,336.4706,0
4010.309,343.0487,0
3864.356,256.6089,0
3901.298,254.4012,0
4242.565,313.2568,0
4060.165,276.094,0
3918.606,359.1981,0
3880.201,357.5681,0
4300.346,320.1357,0
3980.016,298.9755,0
3962.525,345.343,0
4252.806,334.9592,0
3583.108,257.3042,0
4001.055,279.7828,0
3752.669,306.8258,0
4079.128,362.9248,0
3834.595,418.4919,0
3945.33,298.2463,0
4023.559,395.218,0
3710.808,278.7423,0
4018.811,314.8439,0
3938.62,338.0757,0
3792.469,278.4854,0
4365.949,300.1975,0
4147.722,395.0142,0
3917.39,338.4119,0
4077.155,207.8613,0
4088.069,320.9529,0
3961.99,346.6295,0
4037.392,280.8969,0
3937.705,318.1171,0
3965.86,335.4772,0
4063.5,355.3988,0
3686.909,322.8734,0
3874.371,279.1262,0
3671.295,370.2523,0
4393.996,272.7102,0
4129.2,290.3284,0
3904.596,355.8584,0
4006.021,243.3048,0
4331.346,359.7112,0
3834.389,230.7621,0
3691.093,365.6119,0
3853.756,350.3743,0
3807.596,386.7643,0
4124.036,290.4714,0
4051.471,304.6785,0
3854.677,305.1534,0
4323.673,326.9902,0
3941.725,299.031,0
4146.351,315.3997,0
3816.482,358.2145,0
4026.698,291.6735,0
3868.431,446.9006,0
3821.561,357.4623,0
3835.293,318.4381,0
3681.695,241.5251,0
3894.894,333.8021,0
3658.728,340.2766,0
3811.776,276.1088,0
4006.875,259.2765,0
3910.14,299.2803,0
4090.812,310.4524,0
3820.854,333.3418,0
4085.221,274.5178,0
4012.376,343.621,0
3975.982,375.8668,0
3812.498,324.7267,0
3931.384,322.806,0
3984.193,204.2515,0
3849.583,436.8402,0
4041.937,284.4866,0
3822.302,220.3547,0
4033.488,281.5869,0
3860.381,340.4514,0
3815.27,281.5571,0
4062.369,287.4412,0
4048.298,424.4193,0
4019.074,327.9266,0
4137.829,340.6223,0
3828.452,206.557,0
4010.28,247.3641,0
4081.321,288.3103,0
3885.967,318.0466,0
4040.982,287.1885,0
3908.906,268.3719,0
4061.073,281.082,0
3941.621,350.2496,0
3984.877,319.6165,0
4054.985,245.1492,0
3966.493,246.1062,0
3930.632,257.6815,0
3970.571,224.6299,0
4058.847,232.5176,0
3927.709,335.996,0
3953.415,353.3168,0
4001.16,341.2419,0
3958.325,304.3063,0
3894.675,295.7648,0
3884.032,332.6017,0
3909.69,258.9667,0
3817.03,355.4449,0
4021.45,311.9763,0
3830.945,333.8076,0
4016.063,159.5897,0
4003.133,368.8065,0
4201.103,444.824,0
4158.295,239.1819,0
3981.615,306.9747,0
3904.584,317.1473,0
3780.983,270.1837,0
4024.105,246.9648,0
3979.513,248.4124,0
3957.095,380.0291,0
3929.485,282.3231,0
3909.809,267.4186,0
4104.349,254.4353,0
4015.214,273.4362,0
3882.769,244.6844,0
4113.942,226.2526,0
4017.571,347.2142,0
3842.683,357.7311,0
3654.258,393.5291,0
3909.861,310.3872,0
4024.409,321.255,0
3997.575,306.3333,0
4069.507,299.6677,0
3854.621,369.3497,0
3903.547,259.8164,0
3819.1,263.0348,0
4059.31,289.8696,0
3817.44,291.0745,0
3894.257,423.8147,0
4105.611,400.9121,0
3780.629,285.953,0
3945.994,317.6312,0
3946.789,274.7499,0
3928.145,204.2435,0
3926.825,316.6694,0
3802.979,290.9454,0
3880.279,211.9225,0
3809.171,242.7952,0
3843.156,397.9279,0
3960.044,351.8953,0
3914.128,284.9189,0
3892.939,248.6853,0
3769.387,293.4561,0
3823.857,374.3303,0
4078.196,290.6412,0
3944.022,446.6946,0
3795.865,320.3201,0
4104.905,255.9282,0
3831.515,381.2859,0
4122.075,231.6874,0
3927.316,252.9294,0
3976.155,214.6375,0
4025.383,297.5924,0
3932.087,211.8654,0
3904.673,358.7234,0
4016.523,265.4178,0
4092.724,266.917,0
3837.055,439.2561,0
4419.833,263.1953,0
4129.472,254.1271,0
3796.751,357.4178,0
3891.8,312.3231,0
3698.364,322.2946,0
3926.728,289.6172,0
3860.004,270.9403,0
3801.901,294.0685,0
3833.833,372.5527,0
3793.97,336.496,0
3919.426,331.1648,0
3901.968,298.1919,0
3933.645,310.374,0
3909.432,385.4521,0
4044.919,226.1345,0
3990.047,270.2642,0
3618.803,373.5493,0
3729.795,286.1731,0
3949.448,297.0353,0
3730.905,319.3075,0
3977.347,317.5084,0
3825.63,327.1685,0
3904.232,242.5272,0
4068.358,240.8986,0
3893.711,321.9912,0
3885.658,408.894,0
3882.686,264.3846,0
3819.927,323.1534,0
3803.77,322.624,0
3830.754,265.6815,0
3991.747,256.8762,0
4278.809,429.1509,0
4176.233,320.9001,0
4002.965,313.7419,0
3935.99,336.3373,0
4031.723,281.8136,0
3819.319,298.566,0
3879.796,348.2078,0
3911.767,374.0214,0
4103.164,286.3732,0
4120.669,287.2085,0
4049.554,279.5706,0
4004.792,305.8862,0
4153.229,365.2122,0
3888.52,382.5396,0
4068.937,226.5237,0
3984.339,245.4004,0
3950.125,399.3523,0
4159.969,274.6191,0
3787.78,423.8258,0
3890.952,244.6295,0
4078.363,355.0272,0
3556.922,246.0862,0
3668.449,381.2094,0
4026.55,311.8918,0
3643.571,236.4789,0
3967.757,331.9773,0
3757.813,262.6447,0
3857.067,315.0686,0
3891.431,302.2834,0
4013.547,321.1378,0
4047.616,319.1741,0
3862.247,318.7587,0
3513.368,301.8639,0
4003.44,342.5811,0
4160.074,291.1223,0
4087.665,277.686,0
3783.29,305.259,0
3729.855,289.7831,0
3845.199,237.9757,0
3499.709,347.6971,0
3951.399,395.2078,0
4140.628,341.0596,0
3943.714,365.6593,0
3892.871,341.3536,0
3916.671,271.0541,0
3979.958,301.0873,0
3657.753,359.8038,0
3916.244,337.5591,0
4044.542,310.197,0
3774.703,265.9186,0
4066.885,301.7681,0
3999.127,271.0538,0
4198.962,162.8467,0
3893.494,320.9224,0
3998.604,269.7601,0
3700.087,330.7903,0
4050.543,306.9961,0
4010.362,304.2223,0
3821.603,282.0077,0
3835.019,321.7682,0
4066.834,282.4777,0
3865.096,410.8123,0
4082.008,314.9691,0
3647.49,274.6198,0
3961.651,289.358,0
3759.967,356.3931,0
3981.567,354.405,0
4147.569,219.9873,0
3848.899,268.1541,0
4026.882,272.9149,0
4108.639,242.5258,0
3944.846,261.9117,0
4001.586,264.5265,0
4060.425,301.5237,0
3932.768,326.1927,0
3976.513,275.23,0
3865.568,273.9692,0
4366.164,376.0308,0
3815.676,362.4581,0
3982.282,199.0032,0
4195.129,281.1025,0
4019.923,318.3956,0
3679.135,323.3866,0
3610.339,321.282,0
4150.405,273.1406,0
3873.55,245.371,0
3808.388,317.0814,0
4071.875,242.8196,0
4271.693,362.2671,0
3887.056,340.4347,0
3954.914,277.7496,0
4042.27,326.9961,0
3789.028,323.5851,0
4027.368,213.4004,0
3747.88,318.5713,0
4011.472,341.5732,0
3906.168,397.2946,0
4091.97,239.9655,0
3809.369,343.8381,0
3759.351,247.4226,0
3913.166,299.587,0
4085.941,271.7587,0
3928.67,297.3334,0
4204.146,316.0137,0
3961.372,333.2272,0
4107.229,206.7347,0
3819.315,343.7272,0
3924.413,292.2833,0
3861.81,295.592,0
4056.278,216.5524,0
4030.651,210.3771,0
4028.732,364.8445,0
3793.543,280.9882,0
3917.44,325.3328,0
3757.616,335.3694,0
4097.891,191.2107,0
3859.117,320.569,0
4063.594,304.6021,0
3987.083,281.7748,0
3964.8,381.7526,0
4047.562,224.7288,0
3922.276,229.547,0
3741.468,366.3439,0
3654.984,395.6589,0
3937.368,364.4777,0
4050.481,295.1027,0
3821.597,340.5549,0
4014.228,244.8097,0
3684.524,280.0415,0
4015.928,300.7078,0
4280.234,245.283,0
4122.38,279.8639,0
4425.281,396.3206,0
3955.929,324.6926,0
3732.368,302.3833,0
3933.675,319.4353,0
4034.279,212.3485,0
3852.915,368.3368,0
4009.337,363.2412,0
3989.163,275.7795,0
3792.259,326.4841,0
3948.023,243.7114,0
3964.346,263.1395,0
4204.135,302.0837,0
4102.733,261.8356,0
4340.847,311.0103,0
3988.809,290.6168,0
3855.26,320.3647,0
3923.952,384.6772,0
3883.488,465.077,0
3914.633,309.1904,0
4046.26,294.3171,0
3564.218,295.1559,0
3877.898,267.2579,0
3954.228,315.5872,0
3875.527,319.4288,0
4370.24,246.2961,0
4152.624,316.5906,0
3895.913,358.1837,0
4044.827,312.115,0
3793.446,219.7411,0
3823.599,214.4949,0
3798.73,299.714,0
4095.957,247.5822,0
4074.597,269.8024,0
3896.194,345.9728,0
4155.381,325.238,0
3998.961,278.1355,0
3986.91,320.3453,0
4219.722,211.7839,0
3999.163,351.9132,0
3895.538,321.0291,0
3786.146,374.0233,0
3949.045,445.3335,0
3883.107,317.947,0
3885.903,439.1149,0
3897.587,306.3322,0
3927.017,249.1941,0
3905.174,355.0078,0
4141.955,354.8301,0
3978.104,314.8407,0
4344.289,211.8157,0
4058.881,365.4248,0
4044.604,301.104,0
3863.023,340.9144,0
4217.178,256.4407,0
4176.546,292.7754,0
3900.578,353.524,0
3901.008,334.3185,0
3751.17,281.8055,0
3929.017,436.5315,0
3788.081,308.8335,0
3882.283,221.7925,0
3814.733,323.0002,0
3822.699,300.9222,0
4112.145,233.1021,0
3834.721,337.6329,0
3828.185,282.4366,0
4069.446,222.8049,0
3906.415,295.1888,0
3961.899,329.4276,0
3973.16,267.9463,0
4144.197,274.9106,0
3838.661,280.557,0
3956.491,307.6566,0
3909.162,348.4824,0
3857.808,269.0591,0
3987.166,338.8907,0
4012.542,237.5493,0
4026.003,386.5485,0
4010.563,297.4152,0
3782.746,332.8939,0
3990.255,228.5372,0
3885.341,318.7548,0
4015.758,259.0583,0
3883.967,263.0469,0
3954.504,285.0399,0
3890.801,388.2579,0
3916.679,300.6516,0
3877.203,285.4501,0
4265.69,370.655,0
3967.818,218.4441,0
3911.559,283.4326,0
3906.794,376.7692,0
3958.139,263.5631,0
4114.197,210.9714,0
4045.09,317.0941,0
3871.447,268.6243,0
3931.989,331.1378,0
3757.031,235.6753,0
3973.223,273.9258,0
4024.295,284.2003,0
4110.043,241.2079,0
3546.554,366.8621,0
3555.624,246.7742,0
3611.076,308.8434,0
3854.116,246.7322,0
4001.661,420.6947,0
4065.873,286.127,0
3763.38,360.7068,0
3845.877,235.4952,0
3811.201,226.1161,0
4020.077,281.2291,0
3746.704,343.4376,0
4135.596,384.7363,0
3952.787,377.9091,0
3847.843,346.0638,0
3967.613,321.6144,0
3936.483,310.6171,0
3916.841,369.5262,0
3576.206,354.2295,0
4128.875,315.4475,0
3726.007,315.4391,0
3637.23,332.3041,0
4139.06,228.0422,0
3710.333,269.9127,0
3964.088,246.6293,0
4146.192,231.0693,0
3982.079,282.5226,0
3936.394,304.382,0
3854.722,380.5549,0
4008.667,254.6287,0
3860.722,371.7495,0
3915.683,357.0392,0
4177.376,294.7219,0
4208.718,195.6238,0
4030.884,272.3187,0
3709.915,400.1816,0
4069.013,249.7794,0
3845.084,296.1312,0
4072.745,332.9379,0
3981.854,258.1765,0
3751.317,361.3905,0
3745.935,340.2333,0
3849.427,348.3032,0
4038.996,294.3378,0
3808.872,355.7266,0
4002.608,215.7382,0
3636.041,311.5754,0
4020.03,337.6191,0
3931.354,272.5457,0
3877.05,296.9243,0
4122.758,321.3074,0
4130.666,337.2996,0
4088.413,235.7429,0
4063.326,339.1464,0
4179.935,228.1555,0
4082.127,194.7653,0
3997.594,270.6191,0
3808.53,251.4525,0
3858.475,230.8867,0
3970.166,370.4464,0
3737.412,321.848,0
3984.406,237.3903,0
3909.183,284.5853,0
3588.523,179.1185,0
4129.583,320.4834,0
3999.17,256.0675,0
4015.3,289.5537,0
3984.573,349.5391,0
3655.905,265.3241,0
4271.6,246.2126,0
3907.234,338.9104,0
4042.444,292.2644,0
4230.726,339.7188,0
3858.198,273.4357,0
3864.378,350.3845,0
3974.282,420.76,0
3811.454,367.4778,0
4038.711,322.033,0
3962.305,288.3672,0
3920.45,336.1364,0
3916.99,290.5293,0
3915.601,344.401,0
3990.366,306.0947,0
3846.687,280.4994,0
3913.421,310.1705,0
3737.811,294.6437,0
3630.158,362.9691,0
3965.744,257.2266,0
4058.19,313.2285,0
3900.209,273.9359,0
4015.37,311.7246,0
3823.805,416.7438,0
4028.041,385.9047,0
3625.265,261.5142,0
4315.841,246.5737,0
3813.791,312.0698,0
3975.756,349.6179,0
3651.865,262.4034,0
3953.542,285.2693,0
3927.379,230.7622,0
4017.455,246.7438,0
3810.439,267.9354,0
3954.772,345.8169,0
3899.835,294.2273,0
3917.991,288.3479,0
4011.025,197.1805,0
3937.383,246.5905,0
3758.883,289.1982,0
3857.08,294.8738,0
3709.812,368.0244,0
3947.054,390.9487,0
3885.319,304.9646,0
4058.061,298.5431,0
3823.845,313.322,0
3846.868,340.5686,0
3818.661,331.8938,0
3669.231,413.1407,0
3752.625,291.9017,0
4044.603,250.748,0
3767.79,306.6956,0
3843.786,341.5505,0
3757.862,350.48,0
3779.323,377.7737,0
4083.38,334.384,0
3888.798,240.4058,0
4077.126,381.4855,0
3903.377,361.7994,0
3770.21,371.691,0
4044.514,314.0261,0
3901.608,303.8157,0
3860.624,294.8159,0
3950.958,286.7867,0
3778.358,360.9816,0
3925.885,254.9099,0
3740.112,280.8981,0
3982.081,344.6516,0
4023.609,267.775,0
4001.083,318.1541,0
3779.783,352.1696,0
3922.996,273.1292,0
4197.749,306.0103,0
3908.68,349.0571,0
4013.81,253.0803,0
4097.123,284.3225,0
3806.949,244.5256,0
4016.197,321.6661,0
3785.087,355.6471,0
3806.265,292.1285,0
4072.472,353.4254,0
3985.821,233.8351,0
3954.184,279.3157,0
3974.955,307.4459,0
3805.476,303.8845,0
3770.606,297.5828,0
3916.35,299.78,0
3849.259,320.8092,0
3888.945,285.9904,0
3714.693,313.576,0
3908.413,327.0781,0
3908.846,239.8752,0
3813.666,296.7241,0
3790.172,363.0436,0
3737.003,299.4674,0
3941.032,302.8285,0
3978.938,261.828,0
4082.819,275.3312,0
3934.617,292.0087,0
3923.849,303.5806,0
3676.313,243.3044,0
4047.317,327.7593,0
4286.582,272.7874,0
3991.459,309.4537,0
3831.325,237.5596,0
3917.204,321.5511,0
4102.609,297.5751,0
3896.649,292.3665,0
3686.828,266.6354,0
3973.179,292.368,0
4065.559,285.4321,0
3940.952,262.7657,0
4083.703,256.3717,0
4111.334,220.1278,0
3740.11,256.8838,0
3946.661,315.3668,0
4094.086,287.7367,0
4246.479,237.7158,0
4088.239,291.2848,0
3838.93,241.7306,0
3888.804,236.2715,0
4092.941,174.3479,0
4121.11,346.5139,0
4019.168,298.4133,0
3667.639,340.6016,0
3741.025,296.4403,0
3966.352,248.3971,0
3790.226,343.3007,0
4126.909,409.7048,0
4179.316,297.281,0
3758.43,300.8368,0
3972.532,268.7682,0
3814.643,242.9802,0
3768.856,398.7942,0
3864.98,339.8226,0
4029.09,271.0374,0
3870.197,270.2723,0
4320.585,264.4299,0
3973.276,343.8175,0
4051.143,328.8702,0
4126.025,274.7181,0
3995.598,327.0507,0
3684.172,330.1377,0
3968.668,261.9063,0
3953.524,362.4355,0
3701.748,363.9397,0
4150.5,215.6313,0
3894.939,237.1719,0
3977.252,270.624,0
3929.09,365.9161,0
3971.061,271.8221,0
4114.326,306.5822,0
4004.403,255.9219,0
3876.626,221.5632,0
3954.463,339.2356,0
4025.668,230.7474,0
4024.23,304.585,0
3972.067,336.3142,0
3912.333,276.233,0
4019.618,240.5793,0
4291.81,324.4331,0
4100.698,216.219,0
4006.795,259.9028,0
3870.411,253.4575,0
3811.201,354.923,0
4019.884,241.8185,0
3908.985,249.3656,0
4154.211,259.2012,0
4026.889,269.9891,0
3998.214,196.8605,0
4050.832,341.9025,0
4041.375,241.1643,0
3655.135,275.0308,0
4053.787,280.7318,0
3691.38,346.0388,0
3891.15,275.8573,0
4026.732,227.4366,0
3918.776,263.3239,0
3908.878,321.7998,0
3811.495,305.7976,0
3984.281,330.4541,0
3843.744,310.9285,0
3805.433,337.976,0
3779.018,326.2858,0
4128.363,340.0222,0
3772.844,265.4556,0
4025.71,238.3026,0
3739.24,301.5704,0
4092.635,331.4922,0
3789.552,290.2733,0
4227.527,334.0098,0
3889.919,324.3964,0
4046.456,305.5404,0
4021.051,255.0707,0
3972.948,190.9272,0
4018.382,413.6858,0
4112.431,253.6709,0
3953.004,370.9718,0
4101.028,287.4026,0
3522.842,370.2322,0
3677.011,364.6553,0
3831.446,351.0142,0
4412.145,419.8923,0
3803.031,284.8505,0
3802.386,361.5712,0
3936.418,293.5435,0
3724.296,360.946,0
3931.923,312.0675,0
4088.336,239.3506,0
4029.524,296.4338,0
3886.335,240.524,0
4178.119,270.5061,0
4099.847,259.0303,0
4008.408,285.5814,0
4086.195,190.9591,0
3941.663,317.8939,0
4121.739,371.4941,0
3997.199,232.0018,0
4292.202,377.7578,0
3815.161,348.8317,0
4046.37,329.2449,0
3904.424,256.5488,0
4438.619,275.1182,0
4151.287,316.9331,0
3741.781,339.364,0
4156.564,273.3352,0
3955.422,299.4583,0
4136.632,203.7126,0
3936.638,211.8788,0
3784.519,219.9562,0
3877.292,408.7939,0
3877.782,291.3771,0
4064.446,296.2788,0
4176.591,271.9626,0
3930.719,265.6851,0
3732.772,241.796,0
4067.533,255.4141,0
3971.983,281.5415,0
3843.69,337.3656,0
3890.219,262.2192,0
4230.064,388.5261,0
4046.007,364.6804,0
3766.482,227.6764,0
3942.164,304.1176,0
3851.021,322.0621,0
3632.463,325.6346,0
3930.555,383.7659,0
3725.522,398.0117,0
3638.928,329.8134,0
3994.518,374.6841,0
3832.016,233.0145,0
3864.906,216.302,0
4037.786,308.7369,0
4174.648,316.0471,0
3745.491,338.4287,0
3941.182,365.2045,0
3902.723,375.0458,0
3836.94,305.1195,0
3773.346,283.6989,0
4027.787,292.5559,0
4004.796,357.7013,0
3822.504,232.2214,0
3838.366,381.319,0
4274.755,289.9846,0
3872.983,259.7607,0
3901.076,320.2999,0
4054.704,284.3416,0
4033.221,183.4255,0
4313.505,349.1943,0
4062.528,322.4885,0
3981.492,295.6035,0
3885.784,355.4075,0
3827.037,329.5479,0
4228.698,351.0095,0
3810.616,354.1617,0
3825.928,357.2061,0
4079.793,392.8257,0
4071.183,194.3239,0
4079.231,269.811,0
3922.138,310.2742,0
3935.301,332.741,0
3830.266,331.1976,0
3918.595,391.9724,0
3954.77,273.229,0
4384.179,322.3899,0
3940.423,215.4656,0
3760.36,304.3979,0
3981.801,315.9635,0
3851.411,332.0615,0
4047.019,373.9508,0
4085.036,199.618,0
4002.782,303.9429,0
4016.707,338.6249,0
3827.888,322.184,0
3814.745,297.1074,0
3736.5,326.9102,0
3896.953,273.8534,0
3885.348,278.2598,0
3984.502,306.5525,0
4130.528,267.668,0
3901.177,330.5421,0
3965.445,445.4081,0
3860.855,312.1029,0
4125.231,258.386,0
3914.616,194.746,0
3603.193,305.319,0
4051.172,313.5492,0
3979.142,269.6616,0
3918.552,383.6748,0
3842.961,321.2252,0
4093.377,289.6816,0
3930.026,300.7025,0
4224.463,397.4514,0
3720.96,303.7219,0
3854.309,371.7819,0
3645.365,338.8441,0
4009.651,268.4343,0
3676.083,328.6873,0
3973.26,308.3104,0
3892.45,278.4763,0
3834.944,262.2738,0
4017.948,329.3809,0
3861.025,355.0372,0
3971.758,276.0535,0
4004.254,368.423,0
3710.649,326.5292,0
3912.323,227.3833,0
4158.022,235.5852,0
3921.109,317.3074,0
3789.902,352.3389,0
3985.974,331.3984,0
4022.501,250.9155,0
3841.864,366.3732,0
3986.856,263.761,0
3951.891,274.6338,0
3798.656,214.1514,0
4138.951,319.9973,0
3604.069,268.032,0
3932.21,316.7789,0
3791.816,244.917,0
3818.811,288.2516,0
4091.068,265.5183,0
3794.667,237.0914,0
3765.959,369.9012,0
3778.296,323.2166,0
3949.774,242.4612,0
4063.72,316.6816,0
4052.616,302.2466,0
4019.04,254.1879,0
3891.189,336.2219,0
