Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4360.307,432.1704,0
4324.66,279.2085,0
4124.617,318.0708,0
4352.877,362.6714,0
4579.282,367.6938,0
4499.11,305.5854,0
4452.134,413.0774,0
4242.463,354.2739,0
4245.977,371.9277,0
4291.484,427.8379,0
4298.65,298.7559,0
4180.756,359.6746,0
4393.878,300.5286,0
4346.515,380.1655,0
4178.501,459.1172,0
4264.616,385.8943,0
3985.581,328.9082,0
4173.152,371.6731,0
4108.044,377.2517,0
4078.01,264.1659,0
4048.116,373.5441,0
4394.387,424.5994,0
4319.032,368.9719,0
4349.808,342.2861,0
4439.782,439.9458,0
4614.396,335.6482,0
4104.931,336.2285,0
4333.842,344.7766,0
3900.797,240.3383,0
3850.545,389.5599,0
4293.566,333.3152,0
4133.357,364.3621,0
4201.198,342.8032,0
4236.959,391.5657,0
3943.878,369.1525,0
4358.749,372.688,0
4137.104,333.7944,0
4306.621,320.8584,0
4194.041,325.1807,0
4338.413,354.9507,0
4409.87,396.3503,0
4183.881,338.6465,0
4256.831,288.0657,0
4269.08,405.6609,0
4470.32,231.79,0
4117.091,311.6709,0
4355.958,405.1924,0
4220.596,334.939,0
4472.487,405.9351,0
4357.631,381.0154,0
4371.733,450.2554,0
4309.066,340.8403,0
4039.34,225.141,0
3965.205,284.4374,0
4173.921,332.3713,0
4243.785,338.6108,0
4396.871,294.2029,0
4292.455,346.6904,0
4449.588,288.918,0
4138.196,293.9817,0
4261.731,388.8049,0
4047.803,266.6052,0
4160.181,314.9177,0
4366.755,467.9375,0
4330.083,252.469,0
4613.997,230.5283,0
4186.717,337.26,0
3818.514,373.7434,0
4475.921,393.219,0
4190.679,362.1821,0
4044.166,340.8895,0
4220.566,477.9622,0
4349.55,403.2727,0
4386.915,340.9048,0
3982.021,229.6543,0
4284.507,337.2983,0
4140.347,388.7351,0
4175.893,397.7263,0
4361.911,326.5457,0
4319.574,362.9912,0
4097.29,368.0347,0
4330.51,435.9302,0
4452.546,357.3044,0
4357.607,304.6951,0
4107.336,341.5206,0
4227.883,428.6619,0
4445.766,348.8887,0
4116.955,372.2942,0
4503.301,348.7678,0
4362.499,262.5112,0
4254.51,319.5684,0
4276.62,295.0681,0
4463.388,328.5056,0
4153.942,364.7046,0
4134.951,332.1853,0
3940.199,340.4333,0
4339.425,340.1892,0
4365.76,322.2141,0
4245.586,363.1377,0
4245.79,386.2214,0
3985.762,370.9346,0
4316.778,334.0183,0
4032.605,323.0815,0
4072.443,281.3472,0
4139.32,268.9094,0
4025.995,233.8947,0
3808.031,340.5317,0
4129.403,388.0825,0
4042.574,343.7622,0
4255.584,293.614,0
4073.589,289.3403,0
4359.13,396.8594,0
4229.717,290.7908,0
4261.351,356.2646,0
4271.783,254.4717,0
4265.46,337.8569,0
4374.672,404.8481,0
4162.325,333.5869,0
4240.601,376.9082,0
4416.928,379.906,0
4319.18,370.0034,0
3942.139,381.902,0
4448.95,285.78,0
4110.713,306.5216,0
4428.611,267.1956,0
4338.459,303.7134,0
4114.779,374.6057,0
4239.333,387.7407,0
4415.158,321.3582,0
4546.039,286.9026,0
4223.368,326.4875,0
4242.138,303.9565,0
4359.853,288.02,0
4001.358,228.0026,0
4291.561,316.5776,0
4167.586,308.8733,0
4231.955,464.8208,0
3969.604,374.7692,0
4331.637,335.8303,0
4033.745,290.9648,0
3881.625,290.3829,0
4083.908,246.9806,0
4136.701,280.3325,0
4196.509,322.4211,0
4616.606,376.0356,0
4137.228,449.0198,0
4096.458,355.9445,0
4246.275,325.0222,0
4383.672,346.6829,0
4174.067,340.3025,0
4507.051,265.5049,0
3813.106,330.8204,0
4242.563,293.9712,0
4355.874,329.5723,0
4550.153,348.5696,0
4409.022,363.9753,0
4381.299,344.2249,0
4407.475,355.6106,0
4423.94,362.988,0
4266.439,354.1746,0
4375.755,337.5762,0
4192.958,317.5298,0
4203.709,477.1587,0
4449.386,328.6458,0
4360.109,361.6345,0
4063.777,327.2572,0
4289.979,354.5903,0
4257.254,378.6255,0
4261.187,299.3826,0
3972.825,346.6771,0
4259.716,371.0212,0
4412.974,327.4011,0
4214.797,377.8452,0
4283.904,449.311,0
4331.026,304.1003,0
3905.163,323.0687,0
4428.899,425.99,0
4467.823,366.6838,0
4616.154,366.9133,0
3943.751,280.882,0
4215.002,324.5146,0
4546.756,360.6982,0
4431.158,346.0806,0
4260.535,458.2253,0
4196.239,360.0078,0
4113.156,343.0042,0
4294.742,347.3904,0
4330.644,395.1194,0
4282.651,434.8164,0
4365.735,271.3992,0
4247.281,400.4543,0
4236.47,392.2715,0
4450.458,283.606,0
4124.741,397.8979,0
4542.739,360.4355,0
4306.146,273.948,0
4653.863,279.3408,0
4385.764,293.1316,0
4232.684,261.751,0
3937.215,342.5255,0
4360.374,352.6829,0
4501.134,304.4482,0
4533.703,347.7771,0
4392.089,322.7305,0
4182.368,343.0298,0
4304.32,362.7773,0
4298.023,357.8013,0
4243.547,407.9817,0
4127.473,389.0508,0
4338.912,369.155,0
4150.393,304.1697,0
4361.093,351.3506,0
4321.956,385.2305,0
4441.312,358.7786,0
4425.586,352.532,0
4186.255,336.8921,0
4270.978,388.9045,0
4424.349,375.3933,0
3972.949,283.4281,0
4140.735,492.7676,0
4091.621,348.1459,0
4287.31,372.9316,0
4247.54,368.4558,0
4309.188,362.1831,0
4489.702,312.1201,0
4235.653,315.6135,0
4239.382,272.6184,0
4299.302,373.3586,0
4430.597,355.3755,0
4243.467,342.5413,0
4223.906,346.4692,0
4215.296,355.6655,0
4159.334,413.7344,0
4174.656,381.8931,0
4050.759,286.8068,0
4045.054,253.4639,0
4340.809,336.8093,0
4472.351,259.8003,0
4427.86,340.6323,0
4229.853,425.8794,0
3893.756,275.8157,0
4489.477,337.4277,0
4039.981,317.1082,0
4268.135,458.009,0
4161.604,363.4026,0
4203.305,346.2949,0
4234.58,408.7781,0
4297.632,316.054,0
4405.881,339.3049,0
4315.263,279.3093,0
4161.321,315.0374,0
4081.132,256.8889,0
4001.492,337.868,0
4325.453,333.6677,0
4006.29,345.738,0
4273.07,351.0786,0
4078.41,310.0228,0
4393.693,370.9004,0
4415.11,299.2441,0
4008.395,338.0028,0
4347.53,375.4924,0
4242.427,415.1545,0
4298.021,406.2222,0
4279.805,429.281,0
4512.594,319.3469,0
4124.457,385.8828,0
4260.358,386.4714,0
4357.247,275.8181,0
4655.841,286.2173,0
4135.147,403.0596,0
4473.201,372.7629,0
4561.351,303.0042,0
4146.428,339.2097,0
4063.18,324.4996,0
4237.267,366.8672,0
4339.937,414.7935,0
4295.393,330.0137,0
4331.133,386.2854,0
4159.765,242.0308,0
4254.494,313.291,0
4155.284,345.2979,0
4381.27,319.4314,0
4060.236,347.8026,0
4299.938,375.6533,0
4013.667,252.901,0
3989.118,318.2679,0
4420.36,353.8574,0
3922.737,281.2614,0
4294.984,388.9512,0
4213.497,312.626,0
4128.708,329.7805,0
4305.524,246.9875,0
4103.033,517.6133,0
4238.394,307.3096,0
4386.917,294.1372,0
4342.434,326.291,0
4258.803,385.8167,0
4386.892,287.3618,0
4133.346,267.7297,0
3868.626,368.1423,0
4315.25,336.5352,0
4269.688,363.8655,0
4251.999,368.8628,0
4282.525,412.9241,0
4176.345,414.4026,0
4226.418,322.1726,0
3909.429,305.4779,0
4274.801,317.3203,0
4208.688,243.2939,0
4012.834,353.4773,0
4338.631,331.2314,0
4180.528,452.2759,0
4225.666,443.9355,0
4072.679,261.4486,0
3955.59,387.2786,0
4371.333,384.3669,0
4517.136,330.6455,0
4218.135,384.7153,0
4224.879,290.1689,0
4246.989,325.1682,0
3894.573,399.4398,0
4397.717,415.5691,0
4259.331,342.7949,0
4157.532,349.0667,0
4028.547,317.4875,0
4270.43,366.926,0
4107.362,361.9204,0
4603.584,315.585,0
4346.133,356.9031,0
4229.638,381.4175,0
4343.349,356.6509,0
4247.114,430.1982,0
4339.593,351.2649,0
4165.809,288.4578,0
4110.663,381.001,0
4412.194,416.3262,0
4281.544,324.9133,0
4492.104,307.241,0
4525.04,281.4773,0
4133.893,365.8748,0
4244.828,345.5391,0
4052.042,357.5901,0
4496.824,300.6514,0
4175.83,311.2649,0
4649.892,335.3513,0
4245.607,272.2139,0
4110.286,305.0951,0
3922.515,312.8865,0
4153.469,373.9563,0
4335.427,252.0967,0
4034.836,361.5697,0
4423.079,297.3926,0
4386.458,298.9353,0
4245.559,378.3296,0
4463.968,319.4946,0
4034.789,335.4604,0
4313.281,206.5598,0
4395.262,405.9023,0
4424.179,350.0432,0
4456.56,246.7627,0
4299.223,385.657,0
4046.01,271.9597,0
4178.403,343.6553,0
4406.602,303.6282,0
4307.825,261.8318,0
4238.468,424.7913,0
4320.239,367.6108,0
4247.246,269.5381,0
4171.292,323.8643,0
3999.678,242.4097,0
4256.99,458.5164,0
4504.488,325.6362,0
4258.473,463.219,0
4324.846,346.0994,0
4400.177,496.2542,0
4249.438,347.2771,0
4547.003,318.5239,0
4264.701,253.0708,0
4339.465,348.0371,0
4353.795,336.9932,0
4354.135,328.7737,0
4346.158,284.1514,0
4118.127,305.7057,0
4348.332,351.8413,0
4321.187,228.7063,0
4395.278,372.7073,0
3942.796,380.5511,0
4312.592,296.7622,0
4319.405,333.0525,0
4336.521,362.9141,0
4147.104,312.6074,0
4480.824,373.8743,0
4092.43,294.288,0
4465.656,373.439,0
4010.438,314.8643,0
4195.411,377.6338,0
4497.517,296.9314,0
3847.839,295.2974,0
4309.708,390.6968,0
4309.436,358.0813,0
4332.476,360.9934,0
4299.963,330.7534,0
4177.105,238.823,0
4326.094,355.9016,0
4513.566,359.3799,0
4436.503,375.145,0
4264.161,487.2449,0
4471.401,354.0034,0
4163.416,338.8972,0
4135.579,302.7576,0
4068.775,323.3232,0
3969.826,319.9902,0
4098.397,315.7878,0
4140.816,337.3228,0
3940.146,349.0021,0
4112.129,355.4844,0
4402.882,378.6553,0
4422.968,418.0193,0
4235.089,372.0532,0
4502.737,293.1218,0
4155.087,463.5078,0
4348.87,430.8384,0
4276.758,393.0703,0
4189.811,338.8628,0
4433.44,311.2249,0
4225.713,361.6528,0
4310.644,426.311,0
4368.502,367.7271,0
4100.655,331.4122,0
4306.849,296.7224,0
4211.823,334.2336,0
4332.103,334.677,0
4243.105,278.8325,0
4321.164,422.4399,0
4318.558,426.0706,0
4206.366,388.6357,0
4505.285,406.7119,0
4484.281,422.0503,0
4213.902,368.1396,0
4190.6,399.6909,0
4465.329,384.1685,0
3969.521,384.3979,0
4241.48,380.8472,0
4629.778,377.8855,0
4156.414,362.7917,0
4163.433,327.9216,0
4328.223,311.9402,0
4324.17,444.4287,0
4411.72,374.8232,0
4104.095,489.5798,0
3961.83,338.0969,0
4369.335,405.5437,0
4403.396,343.1411,0
4376.582,285.8379,0
4344.189,368.4758,0
4100.893,325.0811,0
4045.552,276.1222,0
3885.236,362.7731,0
4369.395,441.1116,0
4423.069,404.9534,0
4386.421,338.4128,0
4038.828,364.9418,0
4052.329,401.5149,0
4365.467,291.595,0
4204.688,362.9487,0
4327.052,306.7224,0
4540.542,323.7253,0
4216.921,311.843,0
4332.165,379.5913,0
4318.878,310.46,0
4211.351,354.8823,0
4411.804,404.1792,0
4068.339,428.8424,0
4244.546,323.2217,0
4573.048,350.5413,0
4400.416,325.0623,0
4467.312,391.8357,0
4257.463,345.9934,0
4179.215,261.1904,0
4329.228,290.4292,0
4282.358,392.9136,0
4249.846,310.9492,0
4254.46,451.0005,0
4230.401,412.8889,0
4447.299,467.4136,0
4390.19,350.6418,0
3921.338,303.6324,0
4475.44,351.0029,0
4305.622,359.0735,0
4180.073,385.6851,0
4089.301,348.1219,0
4314.229,324.3193,0
4235.504,328.2537,0
3980.893,304.4413,0
3980.549,354.3542,0
4508.391,385.4709,0
4282.19,375.9116,0
4445.262,344.2847,0
4203.788,385.8821,0
4297.4,380.0146,0
4302.594,303.437,0
4452.641,173.915,0
4269.415,354.9824,0
4203.389,294.5295,0
4464.688,375.2256,0
4461.812,325.7937,0
4339.356,326.0476,0
3869.937,268.6672,0
4058.531,351.3071,0
4349.461,307.2078,0
3961.609,410.5554,0
4378.874,269.3772,0
4104.709,310.7037,0
4108.617,351.7539,0
4395.102,435.9517,0
4480.037,378.7466,0
4375.286,387.8345,0
4296.326,315.2703,0
4412.655,202.7043,0
4063.041,377.775,0
4448.192,389.2551,0
4199.536,317.3689,0
4531.507,445.9001,0
4011.952,260.8413,0
4228.79,274.3704,0
4534.1,374.2971,0
4248.599,361.1167,0
4485.56,455.7329,0
4458.372,202.6763,0
4197.697,315.292,0
4248.483,362.075,0
4075.207,316.5701,0
4026.615,304.3295,0
4260.126,355.0046,0
4279.66,370.1885,0
4204.894,363.7959,0
3916.651,327.5757,0
4273.428,333.4277,0
4372.01,305.7952,0
4260.146,306.1311,0
4308.775,364.9958,0
4334.602,420.6174,0
4506.768,335.8716,0
4002.733,278.9895,0
4170.854,285.4419,0
4502.727,331.842,0
4263.201,340.4365,0
4331.401,353.4788,0
4161.794,344.8066,0
4419.048,352.3464,0
4209.141,270.6104,0
4247.312,360.8293,0
4496.369,338.8738,0
4357.698,318.7617,0
4041.13,305.5953,0
4321.101,323.7009,0
4176.11,310.6521,0
4230.625,284.5894,0
4210.787,345.9548,0
4289.711,237.8284,0
4411.27,268.6851,0
4243.149,325.2292,0
4346.345,307.6663,0
4152.058,362.4326,0
4082.565,327.8188,0
4167.78,345.373,0
4435.279,287.718,0
4267.063,324.7405,0
4371.479,287.3977,0
4374.559,310.4404,0
4311.25,333.5144,0
4235.869,268.1494,0
4567.637,395.5442,0
4238.335,375.98,0
4323.521,344.728,0
4374.033,458.9556,0
4019.693,211.9091,0
4327.936,269.7002,0
4162.342,338.7468,0
4508.325,298.6104,0
3971.839,207.9613,0
4212.155,308.6284,0
4433.112,316.8171,0
4361.779,354.4482,0
3995.93,366.1688,0
3953.72,344.8151,0
4296.124,333.6321,0
4089.759,349.2195,0
4163.367,327.2693,0
4352.254,349.0786,0
4247.173,329.5769,0
4309.458,280.4309,0
4093.878,354.3314,0
4448.032,384.3374,0
4329.487,379.1914,0
4025.468,367.1842,0
4441.994,376.5754,0
4199.225,230.1997,0
4263.056,271.5476,0
3983.682,290.7545,0
4348.536,303.4854,0
4097.677,301.6499,0
3949.045,300.3101,0
4462.123,279.366,0
4329.589,448.697,0
4344.428,417.012,0
4276.637,374.0222,0
4206.394,493.1626,0
4299.42,273.397,0
4314.954,387.5088,0
4329.398,291.8486,0
3958.211,324.604,0
4150.276,336.4524,0
4122.047,383.2053,0
4263.758,305.4551,0
4499.762,329.1819,0
4192.299,410.5903,0
4044.511,459.6116,0
4380.672,292.8269,0
4337.118,360.1221,0
4246.583,370.0349,0
4148.272,362.0562,0
4044.299,350.4938,0
4103.198,293.754,0
4352.62,429.1057,0
4415.65,357.511,0
4074.143,271.4794,0
4272.579,319.1841,0
4115.254,306.8445,0
4314.766,301.8723,0
4422.825,387.9636,0
4351.687,352.8223,0
4216.346,297.146,0
4038.903,340.485,0
4441.337,397.8589,0
4362.499,299.5149,0
4410.823,267.7,0
4092.076,256.1926,0
4258.507,315.5518,0
4258.702,245.1853,0
4361.115,451.6194,0
4275.312,347.7119,0
3966.532,335.5634,0
4265.329,357.6746,0
4037.028,270.9662,0
4274.147,337.2292,0
4252.283,332.7993,0
4106.64,320.5835,0
3845.434,304.6812,0
4089.169,279.5847,0
4285.136,426.97,0
4277.68,435.2583,0
4256.592,338.8936,0
4224.233,475.8027,0
4163.666,462.2522,0
4513.24,417.6768,0
4087.081,369.8064,0
4497.955,365.1387,0
4610.137,342.8389,0
4250.994,411.8782,0
4194.924,280.6707,0
4400.71,369.7805,0
4353.83,327.271,0
4357.669,358.814,0
3989.037,315.3407,0
4352.916,364.9102,0
3958.866,362.0336,0
3747.508,265.1481,0
4245.009,351.6621,0
4217.23,297.626,0
4255.029,337.2944,0
4307.842,304.9451,0
4057.697,238.4025,0
4069.405,357.3063,0
4369.91,367.0381,0
4283.765,289.2371,0
4199.153,379.364,0
4312.372,365.7112,0
4219.826,238.5239,0
4395.249,335.1787,0
4219.392,339.5166,0
4163.34,403.2224,0
4223.312,358.2087,0
4256.317,297.0271,0
4119.228,367.0347,0
4183.596,359.4124,0
4316.046,270.8523,0
4190.943,371.3984,0
4385.103,387.675,0
4352.797,413.8643,0
4337.488,381.3748,0
4323.302,329.6274,0
4242.759,367.4182,0
4209.9,374.2571,0
4428.995,331.6592,0
4152.156,290.8965,0
3934.829,338.9125,0
4296.908,280.1157,0
4400.102,309.7874,0
4383.968,412.5569,0
4230.775,392.4429,0
4105.343,332.3418,0
4189.157,290.5195,0
4080.612,286.1466,0
4168.948,361.0222,0
4375.47,396.6941,0
3918.865,318.0885,0
4325.457,448.3889,0
4269.237,280.7085,0
4121.028,377.4785,0
4099.133,363.2826,0
4428.165,356.4565,0
4066.086,362.7029,0
4222.955,322.6868,0
4425.832,333.4722,0
4123.63,298.9192,0
4237.334,324.345,0
3955.589,314.967,0
4339.733,329.9229,0
4272.466,308.0977,0
4331.792,256.6179,0
4103.481,347.0402,0
3933.68,385.0858,0
4248.661,367.6003,0
4444.564,510.5981,0
4040.844,345.7347,0
4074.42,443.0096,0
4491.331,459.1672,0
4061.555,300.3702,0
4283.922,311.2732,0
3989.236,320.7019,0
4284.382,365.5852,0
4430.442,298.5457,0
4602.851,304.0652,0
4452.264,346.1953,0
4310.432,228.0334,0
4029.146,363.6855,0
4524.31,364.0439,0
4042.836,341.2592,0
4568.215,353.6145,0
4373.064,391.2275,0
4469.688,288.2861,0
4016.008,435.2157,0
4435.608,445.6694,0
4376.918,322.1885,0
4021.977,296.653,0
4362.534,387.178,0
4179.534,346.0535,0
4064.56,339.6317,0
4061.085,288.3971,0
3880.054,500.4861,0
4411.54,359.8464,0
4213.329,261.2742,0
3956.141,377.9749,0
4308.107,521.4519,0
4144.97,303.0549,0
4282.018,394.9995,0
4337.968,357.5769,0
4017.294,299.4485,0
4099.195,346.1654,0
4359.387,1748.0,
3934.682,349.2659,0
4219.902,322.3164,0
4274.277,374.5168,0
4055.793,352.4141,0
4193.685,441.8894,0
4361.132,456.2625,0
4434.381,377.4194,0
4027.594,368.7809,0
4363.471,404.2864,0
4420.719,346.3765,0
4063.05,289.8447,0
4475.968,286.1072,0
4249.875,426.8967,0
4202.239,278.6951,0
4043.897,270.0797,0
4166.573,328.4392,0
4284.575,280.0103,0
4187.583,278.9194,0
4251.272,341.2454,0
4286.447,248.002,0
4262.384,294.9453,0
4099.858,310.5372,0
4395.504,279.1628,0
4181.898,317.1282,0
4166.522,233.9102,0
4329.254,197.571,0
4126.255,362.7773,0
4302.016,269.4229,0
4258.985,321.251,0
4493.708,433.0945,0
4171.103,477.7617,0
4045.557,279.9355,0
4273.479,379.8474,0
4309.302,347.9185,0
4443.028,228.4126,0
4241.88,239.7314,0
4050.539,286.7,0
4266.208,294.4102,0
4323.738,341.2952,0
4241.889,292.0625,0
4329.637,292.5137,0
4328.425,389.0588,0
4353.242,266.6936,0
4144.626,304.332,0
4437.2,345.6775,0
4417.547,407.3794,0
3952.076,330.2239,0
4205.785,282.9885,0
4305.516,284.124,0
4402.847,431.5244,0
4526.136,327.2483,0
4180.895,256.8247,0
4266.136,312.3782,0
4226.979,329.5593,0
4058.467,305.4774,0
4274.27,411.8242,0
4551.709,344.4907,0
4220.556,424.9299,0
4309.743,314.1006,0
4265.286,399.4885,0
4439.897,356.97,0
4108.51,381.3096,0
4161.458,369.7002,0
4345.667,332.3159,0
4539.422,402.6265,0
3966.191,210.948,0
3916.651,297.29,0
4217.43,321.9653,0
4480.775,348.2505,0
4331.575,363.5989,0
3955.075,328.316,0
4330.865,340.0076,0
4329.333,369.5107,0
4246.601,415.3347,0
4464.51,289.6777,0
4428.368,393.8735,0
4180.573,350.261,0
4108.323,358.3903,0
4250.515,306.3896,0
4101.562,381.0741,0
4025.139,408.809,0
4367.066,336.947,0
4123.555,372.4568,0
4217.44,442.761,0
4254.391,381.8438,0
4236.476,354.4114,0
3988.797,288.7788,0
4473.916,284.3555,0
4232.405,447.1467,0
4213.229,329.7388,0
4279.121,312.2585,0
4511.815,287.9131,0
4233.637,295.3774,0
4282.512,411.9456,0
4426.24,370.1755,0
4339.459,264.2305,0
4319.404,274.2073,0
4319.332,248.771,0
4145.209,408.8342,0
4019.769,300.6853,0
4490.218,461.3943,0
4361.408,329.0688,0
4259.3,423.0598,0
4379.313,370.1157,0
4065.958,272.6865,0
4086.685,296.619,0
4311.169,309.7312,0
4059.673,381.0743,0
4140.537,311.7563,0
4080.089,320.1471,0
4143.967,400.502,0
4307.726,304.4231,0
4445.505,462.2603,0
4328.661,355.9175,0
4146.144,383.645,0
4320.039,324.7966,0
4479.84,355.8254,0
4327.765,362.1775,0
4229.39,389.0596,0
4307.827,367.4719,0
4491.381,416.5435,0
4236.437,332.7896,0
4427.274,383.7739,0
4165.901,326.7004,0
4193.79,430.2935,0
4317.556,369.2036,0
4112.203,415.7534,0
4206.565,358.9534,0
4576.002,269.4016,0
4348.388,293.3772,0
4213.965,351.8093,0
4426.79,336.8811,0
4330.274,225.0662,0
4281.875,349.1301,0
4141.886,486.2949,0
4230.073,319.512,0
4217.893,361.4065,0
4297.205,439.2124,0
4082.32,325.4749,0
4116.872,291.6281,0
4213.114,372.5913,0
4020.092,227.3906,0
4319.966,304.4309,0
4176.078,326.8486,0
4237.309,372.1372,0
4453.555,357.1431,0
4306.822,422.2256,0
4363.202,329.9841,0
3931.404,263.6018,0
4314.973,271.1299,0
4267.175,243.3208,0
4328.807,314.2507,0
4177.887,246.5344,0
4137.602,422.6812,0
4266.595,365.4016,0
4398.004,359.0659,0
4344.476,356.0234,0
4201.601,357.5994,0
3965.154,299.72,0
3825.435,268.0128,0
4226.455,419.9382,0
3997.851,412.4408,0
4350.588,438.8882,0
4032.216,241.1202,0
4250.586,390.5376,0
4393.255,295.2224,0
4245.992,365.1038,0
4159.164,390.5769,0
4195.684,302.314,0
4218.75,397.6707,0
4091.675,395.9702,0
4058.048,360.4022,0
4286.389,279.4153,0
4261.364,332.2935,0
4240.076,327.4338,0
3897.191,259.9447,0
4061.222,305.8419,0
4269.13,330.6982,0
4540.517,429.1667,0
4227.297,330.6836,0
3804.872,344.3328,0
4344.906,369.7942,0
4142.894,361.009,0
4204.956,342.0471,0
4307.69,296.0872,0
4251.474,346.8833,0
4304.589,365.501,0
4337.695,459.5305,0
4073.399,315.0505,0
3993.631,355.1462,0
4217.009,460.2139,0
4482.719,271.4221,0
4008.925,314.4104,0
4359.991,346.2683,0
4156.44,305.0061,0
4321.721,302.4253,0
4279.697,364.0974,0
4670.034,273.9004,0
4303.698,374.6426,0
4422.218,298.0681,0
4127.94,205.094,0
4250.395,361.9033,0
4295.853,315.6147,0
4277.261,363.2507,0
4458.751,309.7249,0
3962.549,299.1381,0
4120.367,267.4442,0
4272.045,348.7124,0
4233.069,190.6975,0
4186.074,372.8406,0
4713.89,359.4668,0
4049.733,379.7877,0
3867.58,256.9103,0
4404.172,390.0796,0
4059.164,397.5588,0
4139.963,309.915,0
4306.611,302.5974,0
4137.208,305.5991,0
4216.806,289.7817,0
4160.268,255.5415,0
4243.396,352.623,0
4357.646,497.155,0
4227.823,370.5376,0
4274.291,284.0471,0
4194.661,352.7068,0
4235.983,385.5322,0
4386.827,436.2407,0
4437.203,312.103,0
4120.572,348.2476,0
4189.902,370.6003,0
4197.825,348.9243,0
4351.118,349.6174,0
3898.017,334.976,0
4095.259,423.5168,0
4214.21,434.075,0
4203.655,410.4626,0
3951.551,278.3884,0
4416.647,405.3486,0
4341.914,374.6738,0
4032.325,323.8778,0
4146.861,455.9092,0
4291.314,332.7424,0
4132.827,192.1902,0
4362.425,302.2888,0
4250.748,274.5527,0
4088.967,281.3755,0
4325.718,326.9617,0
3835.394,379.8184,0
4300.468,364.3228,0
4217.145,309.9436,0
3950.723,380.4144,0
4224.81,324.2083,0
4172.325,471.457,0
4294.703,273.0486,0
4367.27,287.1323,0
4087.267,253.3101,0
3903.614,238.9971,0
4155.746,323.8701,0
3951.462,296.2902,0
4386.673,270.6282,0
4040.915,308.1902,0
4276.798,298.2302,0
4265.344,372.4033,0
4334.176,332.6616,0
4329.431,384.5964,0
4318.175,265.8584,0
4234.531,291.5054,0
4106.94,327.5675,0
4336.844,309.2478,0
4244.237,333.3406,0
4237.375,352.2781,0
4274.95,451.3169,0
4933.857,439.5049,0
4176.743,411.4153,0
4448.616,333.5229,0
4346.97,363.1072,0
4203.401,454.6777,0
4368.741,354.9158,0
4067.894,359.9061,0
4157.782,431.6584,0
4357.814,366.9695,0
4255.045,308.969,0
4249.908,324.4236,0
4353.99,282.0117,0
4110.794,378.8433,0
4094.242,375.0629,0
4136.584,296.3069,0
4391.353,337.2441,0
4192.566,435.3271,0
4409.403,340.5012,0
4446.94,394.4521,0
4148.767,317.3411,0
4318.055,371.6819,0
4105.727,317.3762,0
4326.156,351.218,0
4282.914,436.8276,0
4165.837,292.9937,0
4303.871,359.0552,0
4374.665,329.3801,0
4356.272,350.8201,0
4227.454,355.4502,0
4342.797,357.1877,0
4258.353,294.7166,0
4263.109,187.1682,0
3999.476,252.8911,0
4030.29,409.6781,0
4131.581,335.0491,0
4261.255,370.2185,0
4328.049,404.0215,0
4024.707,221.9316,0
4515.174,299.5059,0
4445.135,404.1243,0
4347.59,353.4387,0
4205.806,421.0986,0
4199.252,289.365,0
4364.356,378.4434,0
4270.259,429.7334,0
4425.943,372.0171,0
4143.816,368.9863,0
4263.173,422.0737,0
4283.979,320.5508,0
4123.723,316.9136,0
4133.107,403.0798,0
4113.257,348.9231,0
4131.832,358.8828,0
4128.622,363.4819,0
4259.158,389.6506,0
4106.156,334.6467,0
4310.059,371.9517,0
4158.153,355.8955,0
4111.489,495.3411,0
4479.735,251.3726,0
4176.523,383.4158,0
4309.174,397.0232,0
4056.813,423.5588,0
4425.456,383.6941,0
4226.89,266.5344,0
3957.115,308.5239,0
4141.241,349.8625,0
4193.607,366.0464,0
4045.699,301.7299,0
4350.254,314.6069,0
4332.01,364.3787,0
3945.258,332.2656,0
4339.938,429.1042,0
4455.041,216.4692,0
4391.354,423.438,0
4326.517,378.7234,0
4338.319,346.5859,0
3975.081,439.8245,0
4453.407,1667.0,
4279.646,299.1667,0
4202.162,275.7839,0
4282.121,369.0056,0
4308.348,257.502,0
4355.7,418.2312,0
3915.322,379.9911,0
4048.074,305.5325,0
4212.202,324.3015,0
4241.012,386.2952,0
4473.604,315.5452,0
4044.201,313.621,0
4465.124,296.7095,0
3939.919,226.3822,0
4115.455,271.8953,0
4273.245,312.5869,0
4249.222,296.0579,0
4055.395,277.1859,0
4269.228,368.8806,0
4022.826,249.9299,0
4065.941,303.4097,0
4103.235,362.5793,0
4386.353,313.2922,0
4222.355,320.6648,0
4346.667,238.1572,0
4319.09,420.5874,0
4301.331,450.5535,0
4166.067,473.7258,0
3914.746,396.7938,0
4285.766,335.8101,0
4352.292,475.6841,0
4428.822,482.4153,0
3998.056,229.3883,0
4020.039,290.3171,0
3952.751,291.778,0
4007.124,286.2885,0
4090.057,367.3339,0
4224.629,386.4177,0
4403.13,364.916,0
4455.966,370.772,0
4345.859,335.1819,0
4430.587,273.3367,0
4289.206,495.9019,0
4455.881,401.2373,0
4141.937,291.9531,0
4257.792,294.1665,0
4235.858,313.9609,0
4429.51,266.0352,0
4250.44,285.2705,0
4483.817,295.7244,0
4383.407,295.3105,0
4446.587,396.8552,0
4363.131,414.2209,0
4295.13,316.1252,0
4188.893,358.6838,0
4123.388,317.189,0
3931.2,252.1899,0
4026.202,284.8042,0
4192.537,285.9561,0
