Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5080.49,253.2832,0
5690.698,347.4463,0
5756.303,359.3164,0
5762.996,372.8008,0
5810.639,338.0159,0
5845.646,244.6357,0
5490.801,276.7815,0
5737.955,439.7197,0
5954.345,291.968,0
5653.525,316.6624,0
5659.955,349.1106,0
5852.558,363.5696,0
5707.509,403.1956,0
5686.847,352.4272,0
5406.897,245.9771,0
5802.132,391.7144,0
5393.155,334.6682,0
5210.972,272.2339,0
5537.983,406.2708,0
5709.467,457.2441,0
5667.415,461.01,0
5667.56,452.1528,0
5676.847,295.7583,0
5396.746,368.814,0
5447.199,309.397,0
5706.288,349.7852,0
5984.721,300.2288,0
5711.532,373.9219,0
5507.461,308.2524,0
5588.607,367.7417,0
5512.138,319.9368,0
5440.023,340.1145,0
5794.927,310.6516,0
5885.236,464.312,0
5792.081,286.5552,0
5618.597,403.7087,0
5864.364,351.1338,0
5265.469,233.3164,0
5579.334,316.5334,0
5596.04,249.0645,0
5758.122,288.1072,0
5557.968,388.4182,0
5352.692,321.2788,0
5948.117,385.2734,0
5479.469,287.9873,0
5747.909,449.6155,0
5661.631,321.0078,0
5850.588,296.125,0
5687.54,294.4875,0
5711.681,450.5127,0
5555.781,349.1262,0
5009.413,254.7949,0
5442.738,238.897,0
5487.609,299.7554,0
5711.335,365.4924,0
5503.895,404.2068,0
5892.127,406.1316,0
5727.729,260.4102,0
5663.452,300.2769,0
5549.475,355.4441,0
5604.135,454.5227,0
5819.453,465.1296,0
5686.55,369.5012,0
6548.971,564.7795,0
5549.911,291.2961,0
5614.511,293.2747,0
5605.034,497.6531,0
5885.915,298.0884,0
5832.404,461.061,0
5860.638,384.0691,0
5892.268,329.1394,0
5231.533,227.2114,0
5494.98,314.8853,0
5703.687,198.9656,0
5573.53,310.9092,0
5513.103,366.356,0
5893.202,362.7827,0
5353.438,238.6807,0
5774.094,356.2878,0
5742.891,442.5833,0
5676.247,328.9465,0
5511.87,370.3174,0
5723.787,351.96,0
5932.406,421.6411,0
5549.446,374.551,0
5621.809,426.3787,0
5780.746,395.2668,0
5804.845,374.282,0
5809.871,490.5469,0
5652.668,395.041,0
5768.623,289.0857,0
5637.148,395.4573,0
5718.794,287.4827,0
5125.606,300.5879,0
5494.087,344.6758,0
6001.826,310.5986,0
5918.819,267.8569,0
5536.403,381.8386,0
5593.094,465.5366,0
4981.152,247.1318,0
5654.816,354.2334,0
5534.594,425.5608,0
5117.931,269.4998,0
5492.669,346.5588,0
5745.729,443.6045,0
5825.698,294.0088,0
5692.36,239.2322,0
5109.326,363.748,0
5542.391,405.6333,0
5501.146,320.4216,0
6067.774,278.9585,0
5674.636,362.9751,0
5777.808,390.3784,0
5553.735,328.8528,0
5830.148,325.6736,0
5715.713,353.5164,0
5601.666,441.3655,0
5124.155,259.2974,0
5785.489,356.1567,0
5645.053,348.1248,0
5902.326,376.5457,0
5723.172,484.7197,0
5792.387,342.2566,0
5842.414,280.8042,0
5568.982,249.7502,0
5406.785,364.9158,0
5617.429,387.467,0
5811.641,357.2651,0
5577.382,343.759,0
5671.807,324.5151,0
5798.498,336.5271,0
5961.243,312.7786,0
5443.056,213.4727,0
5732.796,286.6362,0
5668.327,363.699,0
6033.126,313.3389,0
5863.483,427.2227,0
5783.688,236.1865,0
5708.719,245.0674,0
5578.544,287.1531,0
5828.081,420.4824,0
5750.959,383.0535,0
5411.51,295.3201,0
5370.239,255.1565,0
5753.435,254.9063,0
5794.617,407.5642,0
5750.959,383.4648,0
5517.219,412.1282,0
5513.898,434.8135,0
5974.901,293.6992,0
4925.893,302.926,0
5479.071,280.3311,0
5516.2,374.6118,0
5858.767,230.647,0
5790.73,305.106,0
5868.192,395.0242,0
5690.581,345.6162,0
5565.28,278.9238,0
5697.343,349.1843,0
5649.667,370.5088,0
5701.252,294.5791,0
5909.756,317.1177,0
5603.064,450.5342,0
5859.063,280.4807,0
5776.546,357.3284,0
5679.419,347.0813,0
5235.906,372.5974,0
5667.921,266.2217,0
5408.032,324.4272,0
5724.894,162.6677,0
5289.872,227.4299,0
5826.039,261.3789,0
5547.39,403.8806,0
5851.964,455.8596,0
5821.736,389.7197,0
5613.494,318.2009,0
5363.696,279.637,0
5542.631,365.1123,0
5751.693,361.7512,0
5818.69,308.8105,0
5768.328,314.115,0
5746.736,482.7307,0
5728.143,294.9641,0
5581.712,341.2771,0
5346.284,301.271,0
5692.852,461.9678,0
5617.122,429.863,0
5694.165,381.6565,0
5573.447,462.4731,0
5075.025,301.7437,0
5872.945,345.0779,0
5342.24,267.25,0
5599.021,266.8774,0
5888.274,374.1714,0
5569.357,320.3662,0
5603.856,327.0352,0
5367.73,389.3472,0
5670.292,357.8958,0
5251.453,253.4282,0
5203.832,319.3411,0
5474.972,266.1536,0
5863.226,293.6548,0
5812.916,394.5203,0
5805.132,390.9812,0
5038.504,316.8289,0
5844.961,288.1782,0
5564.454,372.4895,0
5785.058,374.2327,0
5511.252,270.0769,0
5635.304,365.7476,0
5959.736,391.2988,0
5862.643,296.22,0
5695.419,306.1697,0
5928.409,325.5283,0
5549.024,213.7515,0
5828.705,293.6692,0
5366.49,357.1345,0
5479.089,272.0713,0
5732.695,471.9673,0
5760.374,403.8218,0
5891.592,409.1147,0
5011.796,313.7026,0
5363.521,280.2488,0
5465.633,282.2107,0
5707.424,325.1345,0
5684.98,404.9775,0
5724.263,380.3403,0
5453.745,290.9243,0
5547.039,429.8125,0
5533.248,455.1445,0
5872.581,359.5823,0
5461.223,468.1641,0
5718.901,323.9141,0
5554.445,396.9617,0
5654.262,375.6995,0
5792.38,445.522,0
5799.714,339.5928,0
5415.439,351.4795,0
5621.369,233.396,0
5449.648,307.5549,0
5872.283,430.8977,0
5771.257,318.6399,0
5232.79,382.281,0
5291.114,311.7205,0
5632.002,355.7871,0
5852.736,312.5398,0
5632.927,372.408,0
5740.728,498.4885,0
5563.241,311.3635,0
5628.355,320.9524,0
5776.534,384.8882,0
5633.725,373.2178,0
5746.112,575.5107,0
5695.233,303.8174,0
5195.179,328.6492,0
5366.736,384.783,0
5407.871,359.5076,0
5670.779,358.2532,0
5606.117,318.5042,0
5659.967,370.7444,0
5828.588,391.2329,0
5525.19,298.1563,0
5616.047,354.5593,0
5570.051,343.0806,0
6064.12,436.7986,0
5699.738,455.4414,0
5374.331,354.8005,0
5386.606,293.4814,0
5720.924,237.9065,0
5543.279,420.7834,0
5591.348,401.5242,0
5650.041,260.2905,0
5884.493,394.8289,0
5776.834,360.0862,0
5785.932,445.7656,0
5876.188,361.895,0
5383.643,349.0637,0
5177.678,288.2432,0
5775.89,373.2649,0
5693.907,560.8606,0
6048.878,400.0049,0
5655.191,291.8716,0
5846.337,367.9773,0
5581.161,427.1616,0
5612.924,349.5942,0
5507.319,351.2332,0
5671.415,370.7451,0
5807.016,345.3635,0
5397.914,492.2268,0
5334.996,219.7998,0
5753.042,434.4214,0
5365.958,373.8987,0
5499.731,326.4812,0
5633.028,482.5439,0
5756.001,375.4717,0
5901.813,434.2124,0
5896.635,466.7571,0
5522.237,231.7761,0
5814.466,299.2805,0
4906.808,275.5457,0
5266.433,344.8315,0
5519.797,323.179,0
5483.334,244.5979,0
5696.267,370.2234,0
5761.553,414.0063,0
5682.754,340.6772,0
5537.572,429.6616,0
5413.597,366.5154,0
5757.104,398.3569,0
5739.535,382.5291,0
5622.676,426.1382,0
5700.773,491.3823,0
5718.487,495.0144,0
5662.839,233.5935,0
5295.242,266.9995,0
5165.572,267.3105,0
5552.418,311.3662,0
5478.854,383.821,0
5621.331,400.5452,0
5571.843,392.4236,0
5055.878,252.2668,0
5366.261,262.655,0
5468.038,342.3213,0
5811.265,354.2954,0
5727.219,339.4768,0
5654.884,360.6079,0
5886.909,374.4932,0
5596.408,383.8667,0
5628.944,303.1633,0
5616.994,430.4468,0
5475.597,389.0044,0
5807.873,290.6643,0
5826.232,356.3872,0
5334.827,232.9849,0
5094.167,370.6626,0
5602.103,342.301,0
5619.432,408.9324,0
5571.88,395.269,0
5791.947,355.8384,0
5614.424,411.1721,0
5452.695,429.334,0
5594.867,375.8628,0
5551.924,307.5186,0
5758.187,341.8979,0
5839.192,321.5027,0
5869.805,387.0862,0
5363.26,306.0239,0
5838.661,264.1594,0
5445.839,319.571,0
5445.957,424.0164,0
5679.023,354.6445,0
5316.044,304.9915,0
5554.919,307.9792,0
5820.132,482.812,0
5814.298,436.3738,0
5366.463,245.802,0
5666.795,297.2454,0
5565.265,232.24,0
5780.306,327.1541,0
5828.866,172.7195,0
5582.81,232.2014,0
5731.623,331.1375,0
5590.603,305.6262,0
5547.859,403.2668,0
5609.161,430.0891,0
5603.628,378.8367,0
5111.072,208.2437,0
5676.011,354.5815,0
5686.307,285.0652,0
5590.79,452.2351,0
5760.238,203.1104,0
5591.015,399.2073,0
5869.586,287.8167,0
5721.714,404.6697,0
5160.827,284.9609,0
5102.23,315.6086,0
5791.76,405.9016,0
5753.031,396.959,0
5614.496,376.3357,0
5162.946,392.7412,0
5675.944,354.9788,0
5775.152,325.6003,0
5884.331,383.5989,0
5713.035,453.1086,0
5856.632,378.8623,0
5811.697,364.5571,0
5358.788,246.4663,0
5908.378,396.9966,0
5476.291,408.7932,0
5836.249,312.1914,0
5661.131,303.5215,0
5640.538,427.4531,0
5952.615,333.0718,0
5464.583,322.3384,0
5611.764,365.4146,0
5684.686,236.7664,0
5672.968,242.9919,0
5615.147,394.6245,0
5765.45,279.7729,0
5879.316,405.7683,0
5522.561,316.8965,0
4955.986,293.2197,0
5645.412,330.7407,0
5640.529,355.5342,0
5893.909,345.4644,0
5100.567,326.5503,0
5480.3,307.6321,0
5737.882,342.9407,0
5718.063,422.3308,0
5614.742,405.1599,0
5561.117,276.2451,0
5726.767,443.0596,0
5233.066,292.8887,0
5542.374,319.8513,0
5472.512,434.0027,0
5761.559,429.5313,0
5420.589,316.3835,0
5772.423,291.8655,0
5760.031,348.0532,0
5770.728,216.519,0
5851.082,363.0637,0
5113.318,421.064,0
5198.774,192.0173,0
5379.655,371.0771,0
5626.834,177.6052,0
5750.461,332.2166,0
5787.161,340.8855,0
5731.979,402.2432,0
5235.916,242.4702,0
5548.667,431.8958,0
4984.913,276.5786,0
4993.879,326.561,0
5553.02,300.4729,0
5847.525,321.0293,0
5504.826,257.342,0
5815.283,428.3616,0
6004.41,468.9121,0
5854.95,513.6731,0
5613.69,306.343,0
5837.825,309.5991,0
5998.338,387.2681,0
5810.638,388.5315,0
5766.865,476.9739,0
5817.192,350.5952,0
5709.789,342.2727,0
5507.43,342.9563,0
5948.519,273.2842,0
5889.521,340.0811,0
6026.791,277.2471,0
5540.031,375.7878,0
5759.839,338.0415,0
5616.437,321.4817,0
5611.93,352.3142,0
5238.031,177.4487,0
4844.589,291.7466,0
5528.213,315.8848,0
5682.171,313.3367,0
5650.73,295.9746,0
5388.597,235.3105,0
5371.554,369.5908,0
5699.66,325.8076,0
5843.45,347.2666,0
5985.468,382.1304,0
5210.48,365.8235,0
5678.643,272.49,0
5571.549,350.4712,0
5724.111,378.4448,0
5612.211,395.0034,0
5792.563,478.239,0
5338.647,290.7563,0
5578.036,450.5125,0
5711.89,286.1348,0
5637.583,383.2366,0
5643.474,407.8247,0
5606.785,319.3577,0
5715.024,315.6382,0
5417.959,459.9846,0
5737.956,410.0513,0
5674.802,315.6082,0
5556.464,399.832,0
5788.536,410.0925,0
5338.388,345.9875,0
5567.14,358.4414,0
5694.271,293.4133,0
5558.247,382.2549,0
5785.559,388.2991,0
5724.619,418.0059,0
5722.814,330.8362,0
5784.013,353.2808,0
5838.441,313.7737,0
5797.731,354.1179,0
5784.87,335.5713,0
5854.597,427.375,0
5835.052,404.9866,0
5655.875,306.2371,0
5568.064,496.9922,0
5528.197,230.863,0
5730.888,284.4868,0
5746.842,300.9055,0
5670.409,391.9783,0
5721.987,345.4626,0
5855.063,334.6326,0
5792.869,332.6003,0
5758.785,351.0823,0
5654.314,408.9438,0
5671.292,444.7021,0
5801.752,389.5405,0
5501.529,361.3811,0
5571.553,306.1538,0
5842.685,228.0107,0
5765.621,370.5459,0
5584.829,380.5435,0
5822.393,403.071,0
5508.042,336.8672,0
5636.159,389.3474,0
5963.836,339.6262,0
5746.235,263.4207,0
5839.989,420.1667,0
5756.951,393.0676,0
5713.223,356.8174,0
5473.724,373.3914,0
5555.727,444.3777,0
5746.6,395.4473,0
5070.477,217.9663,0
5344.468,207.6477,0
5754.146,280.24,0
5923.474,378.3916,0
5664.362,367.0078,0
5586.661,388.9138,0
5571.33,373.8669,0
5750.987,285.8608,0
5831.815,307.2417,0
5723.055,353.0525,0
5713.773,464.5403,0
5899.734,387.3384,0
5964.066,360.1355,0
5869.426,320.249,0
5761.123,391.7683,0
5634.174,470.5532,0
5471.37,339.6921,0
5570.713,362.2314,0
5829.285,444.5457,0
5534.925,307.4465,0
4858.479,215.4482,0
5759.564,259.8542,0
5669.39,483.1113,0
5652.96,344.3362,0
5841.311,321.0427,0
5625.982,296.6741,0
5611.03,325.4612,0
5819.651,339.925,0
5561.816,386.8396,0
5599.968,304.7944,0
5273.291,273.1052,0
5634.416,336.7258,0
5536.456,276.2949,0
5568.532,339.2603,0
5700.724,305.6851,0
5580.859,387.6885,0
5818.812,372.6003,0
5529.308,482.7964,0
5911.843,389.3176,0
5611.093,405.0508,0
5847.282,372.9338,0
5738.617,345.6228,0
5720.463,416.9607,0
5873.381,465.824,0
5753.582,360.4407,0
5423.513,342.4866,0
5944.261,330.8223,0
5799.73,263.5354,0
5685.208,363.0952,0
5793.928,341.6675,0
5553.819,322.3042,0
5572.114,336.6455,0
5797.578,469.0686,0
5268.08,305.6602,0
5862.796,270.4998,0
5244.684,219.9058,0
5573.114,344.2886,0
5975.576,406.855,0
5981.005,324.5508,0
5717.305,477.4175,0
5312.332,230.2937,0
5734.101,251.7939,0
5754.028,415.4883,0
5692.021,349.2395,0
5571.7,307.5466,0
5610.076,385.1743,0
5254.758,221.5107,0
5539.573,484.908,0
5618.737,424.0061,0
5812.476,270.9941,0
5646.324,382.1614,0
5847.425,369.7883,0
5730.253,429.1289,0
5706.631,419.0986,0
5751.777,337.8667,0
5712.676,388.1152,0
5750.078,398.01,0
5952.282,279.6467,0
5714.827,293.7749,0
5573.352,246.8884,0
5140.706,312.4451,0
5708.228,368.1538,0
5811.172,286.0518,0
5765.555,289.5818,0
5466.384,303.2288,0
5753.17,310.2258,0
5458.953,261.1501,0
5029.138,313.498,0
5221.191,279.0835,0
5780.719,234.6785,0
5874.638,306.9807,0
5963.737,377.7666,0
5748.184,540.7117,0
5892.169,288.8933,0
5785.727,329.2764,0
5476.785,314.1714,0
5762.544,322.5837,0
5614.079,551.2871,0
5649.016,402.7603,0
5695.748,318.3833,0
5801.813,381.3782,0
5557.261,273.8882,0
5369.198,358.9644,0
5769.133,392.4072,0
5742.928,421.2437,0
5645.787,378.7327,0
5742.91,418.4656,0
6023.872,463.179,0
5529.975,381.4541,0
5689.57,355.729,0
5856.199,280.4365,0
5666.778,310.4414,0
5080.416,214.0979,0
5172.909,143.3667,0
5279.687,161.283,0
5711.722,434.1587,0
5460.497,317.3008,0
5289.303,255.9561,0
5514.491,396.9585,0
5383.362,322.7693,0
5347.764,432.8274,0
5311.923,392.1248,0
5388.043,246.9575,0
5877.881,427.6863,0
5379.078,349.4475,0
5779.058,335.094,0
5731.039,252.9082,0
5386.694,239.7939,0
5950.712,264.5779,0
5644.874,324.3601,0
5625.514,299.4731,0
5741.279,311.3684,0
5848.824,261.6658,0
5710.826,297.7144,0
5756.207,347.9536,0
5979.498,382.2825,0
5806.967,425.7554,0
5964.433,289.7144,0
5688.139,260.2566,0
5756.002,259.2056,0
5572.102,416.3582,0
5854.042,433.3516,0
5417.367,349.4229,0
4951.807,320.6643,0
5367.677,419.7524,0
5496.371,393.9309,0
5575.18,490.4951,0
5734.089,279.3735,0
5929.814,429.7429,0
5623.336,222.8079,0
5589.359,6492.0,
5607.465,248.4531,0
5859.657,348.114,0
5497.968,229.5974,0
5295.577,291.1462,0
4979.555,325.3936,0
5724.205,282.5105,0
5960.169,266.1589,0
5769.815,387.1218,0
5608.476,417.6794,0
5663.75,355.8508,0
5910.35,322.8838,0
5276.361,238.4268,0
5710.533,376.7144,0
5727.613,371.6245,0
5445.993,332.8833,0
5633.957,475.209,0
5617.851,254.7231,0
5692.175,443.3723,0
5067.177,420.948,0
4965.155,246.0127,0
5567.675,266.9871,0
5522.543,355.6497,0
5724.25,376.6462,0
5553.117,270.3604,0
5413.106,313.8748,0
5775.804,353.2305,0
5530.875,485.9163,0
5710.056,357.73,0
5536.369,320.7659,0
5848.783,278.7773,0
5746.539,338.4619,0
5796.253,366.7891,0
5756.442,277.4089,0
5687.867,388.1707,0
5800.654,351.6448,0
5267.657,311.8855,0
5104.13,346.458,0
5391.254,358.7756,0
5778.635,249.2412,0
5431.102,309.4668,0
5888.63,415.7002,0
5522.391,206.656,0
5787.869,248.6155,0
5457.786,270.3154,0
5652.246,335.1292,0
5492.253,344.5771,0
5513.592,364.2971,0
5501.752,371.6047,0
5747.193,312.5962,0
5780.362,549.3535,0
5474.41,397.1057,0
5753.299,299.7097,0
5645.394,416.1057,0
5292.858,350.3289,0
5492.9,231.1621,0
5258.087,347.2305,0
5737.37,352.936,0
5695.788,413.313,0
5864.679,426.3604,0
5329.542,278.0535,0
5507.295,401.7288,0
5851.724,361.6594,0
5608.935,370.592,0
5738.017,299.1243,0
5365.79,348.2043,0
5465.073,299.7502,0
5714.903,191.9502,0
5554.629,190.1445,0
5755.057,277.679,0
5317.331,489.3577,0
5457.921,298.5046,0
5566.862,432.5044,0
5631.637,304.7219,0
5683.966,288.2512,0
5647.734,372.5007,0
5479.309,366.1265,0
5610.066,328.9753,0
5618.897,397.8062,0
5590.92,469.4463,0
5761.048,424.4885,0
5816.468,338.6052,0
5534.558,255.041,0
5871.722,322.9045,0
5597.126,433.3896,0
5370.843,236.6238,0
5715.295,514.9829,0
5484.559,334.2097,0
5449.931,304.2732,0
5645.349,340.1257,0
5141.867,283.1365,0
5684.861,383.6187,0
5881.369,403.6184,0
5365.212,305.2415,0
5650.759,421.405,0
5591.046,364.4597,0
5313.535,330.281,0
5548.037,380.019,0
5627.329,379.2463,0
5878.726,387.436,0
5725.236,424.1348,0
5585.503,265.6042,0
5730.944,454.7344,0
5768.244,421.5134,0
5614.754,401.2761,0
5766.724,454.1882,0
5858.425,276.0269,0
5786.803,414.1663,0
5555.634,391.5938,0
5667.756,402.4297,0
5779.067,422.0864,0
5516.335,395.8894,0
4958.022,257.1477,0
5847.878,321.7573,0
5648.272,463.5596,0
5627.506,392.0356,0
5739.391,276.9749,0
5685.372,414.9724,0
5758.782,460.0247,0
5783.544,341.4575,0
5541.833,460.418,0
5618.86,273.084,0
5689.767,413.0364,0
5715.968,334.8994,0
5150.625,181.8572,0
5499.044,273.5464,0
5677.313,291.0398,0
5969.563,374.0142,0
5910.228,410.0898,0
5554.105,468.1084,0
5824.056,398.5039,0
5648.991,404.8694,0
5449.298,411.7209,0
5428.241,307.4883,0
5584.232,381.0007,0
5609.059,316.7109,0
5511.46,268.2693,0
5766.671,278.6855,0
5923.274,508.6777,0
5743.561,294.4722,0
5725.379,443.7078,0
5929.862,352.8252,0
5664.078,396.9795,0
5630.239,389.2512,0
5993.662,312.697,0
5776.489,404.2085,0
5364.806,278.1665,0
5402.098,303.6633,0
5721.52,434.7935,0
5643.032,357.189,0
5732.163,342.1179,0
5350.098,322.1602,0
5456.714,282.5967,0
5618.979,348.4265,0
5673.816,415.145,0
5582.618,234.3655,0
5166.647,272.1707,0
5441.747,359.5232,0
5511.469,249.7712,0
5291.661,212.4304,0
5566.253,220.0051,0
5805.734,418.1804,0
5899.499,346.8723,0
5613.183,383.8594,0
5721.146,484.7737,0
5806.079,291.1101,0
5603.884,335.0498,0
5427.84,376.863,0
5869.738,328.5471,0
5803.486,254.8533,0
5755.76,523.6177,0
5702.062,288.6213,0
5652.397,453.6318,0
5710.26,389.189,0
5180.563,273.4453,0
5784.249,254.4641,0
5658.045,466.7034,0
5442.365,458.9041,0
5622.165,336.613,0
5527.739,405.1433,0
5669.961,287.8218,0
5749.288,374.6523,0
5463.089,257.9885,0
5810.953,399.1157,0
5709.99,268.3813,0
5743.981,334.4001,0
5626.492,420.4387,0
5666.688,348.4468,0
5611.977,343.5757,0
5726.836,383.573,0
5054.123,365.4202,0
5268.819,224.4785,0
6005.634,275.6785,0
5596.099,276.7556,0
5381.174,346.4438,0
5872.884,254.1665,0
5697.467,499.9138,0
5772.705,249.665,0
5795.502,322.5623,0
5306.59,314.5396,0
5170.046,277.1326,0
5005.739,269.4414,0
5728.21,392.6812,0
5516.917,387.2041,0
5619.707,325.6196,0
5746.461,414.9824,0
5568.256,171.9526,0
5820.785,368.8013,0
5793.124,460.0359,0
5255.373,244.0273,0
5249.984,269.5398,0
5863.143,394.217,0
5698.787,364.8682,0
5587.973,356.7388,0
5354.755,233.6702,0
5689.884,203.074,0
5537.764,223.2524,0
5552.066,256.1204,0
5310.5,232.6353,0
5609.079,366.6873,0
5197.624,286.7075,0
5615.871,352.8906,0
5642.221,344.4028,0
5791.095,419.5134,0
5827.896,342.7803,0
5791.975,389.217,0
5784.936,210.0059,0
5802.56,251.2725,0
5569.973,449.6938,0
5542.244,450.3442,0
5740.934,241.2769,0
5740.701,373.4072,0
5923.054,325.5242,0
5386.488,365.249,0
5622.266,448.0979,0
5728.876,478.6797,0
5717.519,315.1404,0
5637.734,391.9204,0
5347.328,279.8125,0
5627.815,299.2808,0
5595.009,270.1782,0
5145.915,321.2712,0
5818.875,269.4658,0
5846.885,335.0483,0
5621.481,329.8181,0
5387.021,257.5164,0
5588.409,373.1511,0
5472.125,361.74,0
5744.641,323.0107,0
5389.018,275.1265,0
5862.979,262.5874,0
5302.536,258.0801,0
5192.826,238.938,0
5679.756,379.5237,0
5982.006,383.9221,0
5720.952,301.0354,0
5862.8,457.0759,0
5616.487,336.6855,0
5522.933,268.9348,0
5602.155,298.1545,0
5578.583,244.0767,0
5878.826,307.4419,0
5867.582,264.8,0
5527.148,241.2825,0
5630.651,269.9575,0
5757.321,434.052,0
5613.25,452.1702,0
5753.021,215.761,0
5521.905,317.9553,0
5709.151,441.7014,0
5607.435,275.3887,0
5095.185,315.5857,0
5662.249,312.3799,0
5546.126,234.0945,0
5576.889,499.2585,0
5854.354,253.2966,0
5617.558,411.8,0
5696.933,185.0991,0
5294.056,245.7212,0
5335.172,281.2737,0
5796.166,346.8586,0
5837.081,336.491,0
5791.538,372.6565,0
5678.428,268.1365,0
5781.27,417.0027,0
5819.701,310.478,0
5873.414,342.53,0
5526.359,296.3845,0
5675.21,291.4668,0
5724.768,438.8459,0
5756.957,249.0742,0
5503.998,366.0537,0
5338.768,293.0234,0
5745.637,482.783,0
5397.917,241.1897,0
5504.063,410.5947,0
5904.616,341.8364,0
5785.953,291.6279,0
5800.419,347.2737,0
5921.987,449.7463,0
5744.931,385.5278,0
5996.863,274.1455,0
5823.89,297.0581,0
5857.117,329.7014,0
5430.092,342.4207,0
5720.734,392.4744,0
5729.742,347.2695,0
5570.184,367.7312,0
5734.777,323.4888,0
5687.844,343.2612,0
5388.452,228.3059,0
5480.277,347.1299,0
5879.582,364.7292,0
5490.629,398.5122,0
5635.413,255.4954,0
5749.976,350.4189,0
5555.5,333.7246,0
5322.951,309.8494,0
5646.164,357.3162,0
5907.091,384.0945,0
5808.848,427.2136,0
5762.586,355.571,0
5803.807,425.7551,0
4928.334,273.7583,0
5790.667,328.1516,0
5842.123,251.8699,0
5414.561,415.4016,0
5649.508,296.5613,0
5687.645,386.2019,0
5526.485,378.093,0
5344.424,289.4685,0
5684.877,281.0454,0
5466.892,374.8201,0
5589.843,275.9048,0
5684.223,146.8152,0
5908.233,292.9758,0
5455.961,199.9834,0
5792.2,370.1904,0
5192.291,263.5127,0
5110.99,376.9368,0
5657.718,406.1719,0
5723.044,346.2622,0
5861.888,258.9905,0
5616.738,254.429,0
5668.134,355.4355,0
5705.631,346.3518,0
5763.948,202.9993,0
5152.283,384.606,0
5727.996,406.2161,0
5804.482,440.1128,0
5608.477,399.2854,0
5754.447,354.4453,0
5619.839,320.0093,0
5438.692,400.2317,0
5298.192,288.9744,0
5533.366,314.2378,0
5210.815,303.2664,0
5901.872,417.2703,0
5463.979,280.6309,0
5742.527,484.9102,0
5793.792,388.2986,0
4847.622,288.2593,0
5551.571,303.2161,0
5405.188,375.6252,0
5897.917,430.8459,0
5724.45,466.4553,0
5370.638,319.2463,0
5694.62,360.8618,0
5304.884,239.6541,0
5921.817,313.5029,0
5204.21,350.54,0
5622.903,305.3962,0
5572.087,351.3025,0
5405.086,273.9434,0
5575.751,376.9822,0
4976.77,273.0344,0
5474.369,314.8943,0
5766.259,384.4661,0
5871.682,220.5657,0
5696.701,304.3391,0
5568.517,315.627,0
5808.155,313.7903,0
5489.942,255.2412,0
5403.041,220.5618,0
5172.014,298.0444,0
5548.907,319.4895,0
5051.748,320.0569,0
5541.848,263.8892,0
5080.419,276.1711,0
5225.606,268.9546,0
5329.386,219.2756,0
5588.202,259.7542,0
5467.896,305.2505,0
5545.983,310.5452,0
5607.378,334.208,0
5644.758,468.6992,0
5697.664,299.9141,0
5475.531,213.5259,0
5575.849,286.9827,0
5825.37,273.6604,0
5671.538,335.8728,0
5097.127,246.2986,0
5548.973,476.7134,0
5726.419,302.6084,0
5266.846,191.5283,0
5812.6,439.0012,0
5781.323,360.3591,0
5650.877,362.9727,0
5292.547,409.4148,0
5739.112,386.1196,0
5475.381,209.335,0
5420.417,306.5146,0
5409.942,276.4717,0
5643.993,408.8657,0
5871.921,357.468,0
5265.912,324.3423,0
5661.799,405.8005,0
5446.115,442.9521,0
5382.039,389.3894,0
5538.162,449.4634,0
5663.632,433.9265,0
5860.764,273.2705,0
5421.949,372.7869,0
5730.232,306.5659,0
5818.663,242.2004,0
5513.025,310.9243,0
5267.173,296.1992,0
5237.402,256.3499,0
5173.23,323.3796,0
5432.31,335.6768,0
5522.066,371.2131,0
5593.355,364.5,0
6024.81,286.4866,0
5180.828,316.0864,0
5714.958,522.5908,0
5806.346,5232.0,
5754.802,350.7949,0
5219.93,366.0759,0
5622.338,330.3262,0
5728.281,386.106,0
5289.608,339.5554,0
5739.379,301.2129,0
5588.498,281.9045,0
5671.39,321.8386,0
5703.516,151.8557,0
5795.057,378.4822,0
5744.999,470.9993,0
5469.525,328.5132,0
5674.647,359.3643,0
5787.393,411.0654,0
5746.152,363.4453,0
5711.465,329.95,0
5701.083,286.4907,0
4922.443,324.5513,0
5412.953,323.0667,0
5613.981,313.4302,0
5563.477,378.8418,0
5699.711,349.0674,0
5669.504,238.1304,0
5618.439,315.4719,0
5159.219,231.627,0
5493.824,304.457,0
5704.949,323.3479,0
5802.992,387.562,0
5700.03,332.6584,0
5668.095,392.7893,0
5260.961,306.3445,0
5579.527,318.2087,0
5602.69,378.9087,0
5564.295,374.8381,0
5827.749,390.1218,0
5688.321,426.6941,0
5536.234,192.4761,0
5622.637,415.363,0
5627.788,267.3984,0
5666.416,325.9348,0
5735.863,468.8518,0
5848.972,331.7866,0
5570.846,240.8809,0
5072.507,287.459,0
5240.579,342.0549,0
5578.764,222.1414,0
5804.863,415.5166,0
5254.636,311.0566,0
5196.547,218.2542,0
5488.612,263.0037,0
5499.048,346.5754,0
5557.712,345.4199,0
5646.614,400.4219,0
5102.53,224.8098,0
5596.583,361.1289,0
5772.38,326.9177,0
5684.792,334.2158,0
5618.063,328.8455,0
5455.729,394.2876,0
5032.836,240.8328,0
5345.449,241.3662,0
