Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5709.754,321.4392,0
5546.056,380.8726,0
5470.696,291.0593,0
5326.832,415.0691,0
5521.732,208.1702,0
5568.54,360.0996,0
5654.989,271.7695,0
5533.977,336.6917,0
5675.354,267.8438,0
5574.578,291.325,0
5531.716,355.4717,0
4960.973,341.0552,0
5198.573,383.0171,0
5520.087,301.74,0
5565.905,368.137,0
5886.912,324.4568,0
5516.37,312.1499,0
5633.739,393.1118,0
5489.843,350.7009,0
5691.887,222.3777,0
5621.353,351.7253,0
5279.587,172.3035,0
5624.464,322.2813,0
5679.205,293.8672,0
5415.098,215.6672,0
5722.832,244.9089,0
5673.787,295.2561,0
5319.032,297.2207,0
5571.696,402.3503,0
5222.421,227.3123,0
5614.344,278.698,0
5232.303,284.3108,0
5695.351,306.6638,0
5461.864,413.8228,0
5367.334,499.4316,0
5635.762,324.7649,0
5533.143,268.2468,0
5337.784,321.3721,0
5528.377,285.6995,0
5529.042,402.7185,0
5520.89,286.1262,0
5558.597,301.9783,0
5689.11,279.7244,0
5728.087,371.1858,0
5563.458,299.3198,0
5686.121,307.4402,0
5445.924,329.218,0
5590.755,303.2334,0
5598.527,336.1487,0
5476.153,235.8633,0
5583.595,418.5583,0
5517.868,309.1685,0
5400.993,221.0864,0
5556.884,306.2966,0
5677.871,378.5117,0
5612.347,243.6125,0
5656.574,255.6836,0
5460.657,204.4136,0
5475.203,284.7793,0
5186.48,324.811,0
5090.742,151.2629,0
5386.326,358.2227,0
5246.25,205.8103,0
5126.133,278.3115,0
5787.059,270.3713,0
5526.771,202.7952,0
5294.854,367.7766,0
5659.052,298.4131,0
5686.965,213.2461,0
5381.238,364.3069,0
5594.865,328.1411,0
5509.433,345.7593,0
5600.27,380.9402,0
5622.842,330.1821,0
5571.045,309.2708,0
5438.84,336.4832,0
5556.632,376.1555,0
5553.146,314.2063,0
5650.026,271.5979,0
5402.415,387.0942,0
5529.871,251.2002,0
5694.704,233.9944,0
5621.666,360.3381,0
5546.411,200.4131,0
5468.554,250.8914,0
5699.133,295.0125,0
5378.326,466.1365,0
5226.548,397.3154,0
5461.104,302.0313,0
5618.782,319.447,0
5080.807,160.301,0
5245.224,259.3223,0
5392.851,227.6926,0
5500.079,226.094,0
5440.02,347.1753,0
5478.972,330.6926,0
5426.624,349.7527,0
5476.41,335.0098,0
5543.798,279.1096,0
5791.3,276.3213,0
5493.593,322.6843,0
5709.885,244.5225,0
5465.86,240.9045,0
5571.052,413.1477,0
5040.624,351.0081,0
5474.882,317.5044,0
5201.438,249.8115,0
5664.296,394.3953,0
5523.844,250.7585,0
5677.205,224.0828,0
5475.357,215.4253,0
5407.469,427.7847,0
5539.525,170.2847,0
5383.779,383.0464,0
5078.543,293.3733,0
5865.514,297.7229,0
5384.749,276.1365,0
5408.743,143.7871,0
5832.388,235.0432,0
5482.504,369.5146,0
5310.527,252.4207,0
5370.897,270.0364,0
5348.295,311.3962,0
5645.298,277.2185,0
5511.688,360.9426,0
5404.392,274.5879,0
5476.881,405.269,0
5217.208,245.8577,0
5013.066,334.9417,0
5594.744,343.1702,0
5368.703,356.4473,0
5456.907,328.5015,0
5367.484,314.3123,0
5201.668,330.2393,0
5526.152,172.5608,0
5438.274,327.2961,0
5715.758,179.6184,0
5669.481,151.0042,0
5534.219,217.5342,0
5382.027,295.9939,0
5514.625,363.8743,0
5735.687,143.4883,0
5593.875,280.6802,0
5531.5,438.8438,0
5645.999,203.7217,0
5337.995,297.0588,0
5319.124,296.5151,0
5498.604,350.4219,0
5750.288,284.5422,0
5553.628,364.6824,0
5607.9,380.6765,0
5622.82,382.083,0
5701.8,240.175,0
5471.218,354.8,0
5594.865,377.5225,0
5388.065,337.7937,0
5118.259,355.6458,0
5533.697,179.5625,0
5495.362,208.241,0
5519.327,292.7161,0
5574.045,255.2488,0
5020.18,294.0535,0
5766.039,181.759,0
5207.583,321.2676,0
5429.368,377.0378,0
5536.428,275.1934,0
5653.043,374.835,0
5645.844,334.9407,0
5412.788,313.291,0
5651.033,490.4016,0
5317.511,311.9036,0
5729.752,329.5398,0
5634.729,338.6553,0
5805.12,323.9526,0
5497.852,265.3022,0
5620.379,333.7456,0
5354.667,348.8081,0
5129.65,323.4653,0
5459.438,225.4316,0
5160.587,287.603,0
5560.435,334.4868,0
5372.03,293.7085,0
5423.736,347.4099,0
5523.379,432.2644,0
5518.313,354.7009,0
5340.831,324.1199,0
5699.139,262.0283,0
5680.908,313.4023,0
5039.232,252.0042,0
5120.685,285.8621,0
5613.667,327.3953,0
5332.613,176.4233,0
5495.568,353.0127,0
5433.152,313.1814,0
5416.019,357.9802,0
5558.5,346.3413,0
5378.493,365.3889,0
5442.013,319.5244,0
5385.3,380.4854,0
5578.873,388.9956,0
5686.401,401.4282,0
5510.065,389.7559,0
5613.641,367.2192,0
5371.289,163.8386,0
5614.9,330.2791,0
5679.81,397.145,0
5529.743,232.1582,0
5433.326,352.1873,0
5600.948,255.4226,0
5793.304,256.2727,0
5579.955,211.0745,0
5494.98,254.4939,0
5752.623,392.3684,0
5495.352,295.5525,0
5363.789,301.0618,0
5184.2,328.6597,0
5656.301,429.3203,0
5301.72,348.9521,0
5111.338,240.4756,0
5649.503,252.8818,0
5762.31,275.2954,0
5583.958,356.0469,0
5530.327,339.2756,0
5397.742,348.9419,0
5377.891,227.9141,0
5153.325,306.9331,0
5595.907,355.9509,0
5501.069,280.1382,0
5644.266,316.97,0
5339.199,200.2126,0
5272.845,440.7053,0
5343.883,353.6614,0
5807.47,308.0234,0
5174.715,257.5239,0
5581.068,277.1992,0
5833.724,264.7773,0
5410.112,232.1531,0
5903.638,291.6348,0
5227.629,344.7263,0
5853.844,283.0784,0
5404.731,330.9634,0
4996.178,332.8384,0
5581.5,267.1519,0
5715.134,329.7991,0
5644.404,243.6157,0
5555.598,237.825,0
5481.35,237.1311,0
5469.741,353.6604,0
5546.541,355.0222,0
5468.192,464.4094,0
5701.812,344.3401,0
5305.797,267.877,0
5682.168,334.8889,0
5733.214,253.3765,0
5229.749,242.3203,0
5465.729,246.7412,0
5269.25,304.8484,0
5583.048,346.7778,0
5096.373,382.5093,0
5554.293,375.1855,0
5527.604,193.9785,0
5729.057,396.6646,0
5449.256,226.343,0
5582.479,183.2388,0
5632.188,238.4233,0
5476.411,317.2654,0
5444.361,367.3147,0
5061.323,314.9814,0
5424.174,281.4153,0
5628.045,207.5723,0
5302.439,201.5947,0
5834.417,370.1021,0
5604.781,298.5032,0
5602.746,376.8,0
5506.519,280.9448,0
5682.599,315.1282,0
5647.924,337.0906,0
5273.006,143.1265,0
5251.031,260.5608,0
5386.444,345.5146,0
5477.758,458.8096,0
5261.67,265.9556,0
5635.11,237.2476,0
5805.573,243.0698,0
5574.777,294.0994,0
5083.738,245.1763,0
5663.217,230.8875,0
5506.756,234.9277,0
5408.334,378.7581,0
5396.057,256.3064,0
5357.349,310.7905,0
5272.093,340.7437,0
5559.218,243.615,0
5663.926,400.9736,0
5489.309,257.4246,0
5107.882,211.2522,0
5295.513,425.2046,0
5521.729,266.2971,0
5570.323,312.6274,0
5062.708,275.7302,0
5561.329,258.0432,0
5429.65,299.9321,0
5748.669,351.4456,0
5232.589,245.4746,0
5755.906,176.2,0
5731.157,350.2546,0
5082.054,200.0691,0
5428.919,252.8674,0
5709.383,282.6616,0
5827.251,349.0496,0
5179.429,257.3066,0
5694.543,352.5923,0
5536.913,403.0889,0
5764.605,405.6531,0
5528.864,355.0754,0
5468.279,367.6238,0
5582.845,346.2388,0
5136.544,357.1755,0
5560.726,478.6538,0
5459.153,301.8657,0
5678.387,289.02,0
5316.953,271.8247,0
5583.002,227.0427,0
5294.508,369.4912,0
5488.683,338.27,0
5754.942,389.7188,0
5947.51,321.6763,0
5810.209,269.6584,0
5431.507,411.354,0
5657.25,211.7747,0
5385.057,241.6624,0
5161.634,201.6418,0
5508.611,343.1675,0
5465.441,404.575,0
5329.079,368.6731,0
5417.054,272.1396,0
5653.153,399.0413,0
5321.944,242.2952,0
5657.516,277.8521,0
5665.896,426.5518,0
5703.035,433.5537,0
5548.624,252.5684,0
5261.669,362.8408,0
5154.761,233.5825,0
5591.864,422.7571,0
5362.297,352.3093,0
5561.103,486.0139,0
5379.922,379.2991,0
5346.023,305.8486,0
5392.809,341.8213,0
5536.492,259.0015,0
5469.718,402.1658,0
5519.284,299.4897,0
5468.605,366.593,0
5525.214,228.052,0
5823.707,296.5264,0
5395.311,265.3577,0
5737.292,369.3799,0
5275.709,305.6863,0
5343.754,287.426,0
5516.44,252.4365,0
5016.77,297.9395,0
5447.227,298.2405,0
5861.021,335.0151,0
5466.659,275.439,0
5192.985,230.8975,0
5521.892,303.0923,0
5438.553,211.2776,0
5666.868,307.209,0
5527.026,431.6609,0
5634.02,228.4041,0
5230.811,295.5393,0
5483.521,435.0742,0
5679.561,292.6074,0
5454.825,400.6565,0
5502.575,277.4292,0
5691.438,301.9971,0
5467.142,331.3174,0
5420.336,228.2563,0
5478.437,398.678,0
5384.432,495.6658,0
5510.958,237.5879,0
5388.103,197.9343,0
5067.477,271.3398,0
5496.389,338.6118,0
5450.887,380.9426,0
5860.842,320.6899,0
5386.956,282.2861,0
5546.752,304.7388,0
5393.159,318.6294,0
5743.239,346.4216,0
5632.131,309.979,0
5507.878,526.6594,0
5450.975,284.8655,0
5376.335,287.4104,0
5395.57,235.3821,0
5234.833,322.0276,0
5477.382,441.3845,0
5530.771,263.074,0
5754.71,282.1885,0
5687.778,330.2197,0
5382.227,334.3042,0
5601.509,292.5981,0
5695.037,263.6406,0
5615.244,457.1528,0
5782.759,341.949,0
5743.519,371.2559,0
5578.462,259.0688,0
5474.63,343.113,0
5576.847,362.769,0
5501.154,356.3323,0
5448.125,465.1086,0
5631.95,337.6484,0
5570.856,348.1511,0
5716.174,369.0391,0
5588.081,347.2803,0
5059.162,305.4666,0
5580.829,360.2756,0
5411.892,286.9587,0
5521.789,311.8481,0
5395.946,298.5193,0
5323.199,348.9302,0
5732.436,402.5269,0
5628.506,315.25,0
5728.769,394.7524,0
5871.031,272.6062,0
5644.168,214.9077,0
5670.32,344.8833,0
5744.517,209.158,0
5576.246,371.9761,0
5494.992,365.1685,0
5549.859,297.3069,0
5632.75,269.1772,0
5602.972,342.342,0
5532.854,260.23,0
5699.892,342.427,0
5393.278,285.0657,0
5605.586,255.167,0
5536.237,431.2524,0
5572.407,398.3611,0
5477.008,326.1736,0
5733.733,284.97,0
5745.475,314.6926,0
5468.051,210.7371,0
5560.893,256.4897,0
5408.11,299.2839,0
5701.174,349.4292,0
5336.625,331.4812,0
5467.66,246.2134,0
5188.187,358.4666,0
5734.217,313.9709,0
5529.413,380.363,0
5539.169,272.0146,0
5142.764,329.6697,0
5163.491,306.4553,0
5264.212,324.9119,0
5416.297,305.2888,0
5617.438,392.3267,0
5313.201,223.5676,0
5365.184,339.8284,0
5478.912,300.4392,0
5644.136,292.438,0
5118.417,339.1887,0
5594.465,286.9041,0
4858.932,317.575,0
5315.55,264.2324,0
5781.282,404.5371,0
5723.547,390.9417,0
5448.302,265.4807,0
5212.377,366.4426,0
5250.745,276.8562,0
5751.176,443.3733,0
5184.019,201.8264,0
5517.326,286.6501,0
5508.454,250.1726,0
5216.256,317.1355,0
5288.157,301.5286,0
5760.345,233.1917,0
5575.758,311.9902,0
5589.088,280.1826,0
5929.845,365.0798,0
5781.947,332.7605,0
5557.799,236.2297,0
5746.183,188.1431,0
5706.407,162.9224,0
5540.295,324.5325,0
5530.805,265.0298,0
5528.04,337.6965,0
5686.563,285.3411,0
5514.332,254.8616,0
5524.861,247.333,0
5478.469,231.1804,0
5420.522,386.8113,0
5429.637,236.6526,0
5292.025,229.3511,0
5572.978,329.2173,0
5176.581,221.8562,0
5249.016,323.4709,0
5556.281,315.0854,0
5468.907,372.7441,0
5250.855,259.042,0
5518.874,204.5193,0
5696.5,385.4021,0
5556.583,187.0212,0
5517.755,340.8159,0
5766.917,137.2454,0
5288.789,316.7319,0
5175.876,340.448,0
5428.403,303.8423,0
5632.314,389.4441,0
5443.498,228.4971,0
5306.3,181.0383,0
5598.385,392.5579,0
5447.278,305.7349,0
5412.5,366.4895,0
5780.4,370.7986,0
5319.578,384.8547,0
5608.53,359.2036,0
5373.188,307.6729,0
5078.771,307.2568,0
5136.649,288.4248,0
5533.726,352.0901,0
5642.663,350.9678,0
5192.109,395.3374,0
5308.286,340.4163,0
5733.689,315.4919,0
5714.776,350.2847,0
5494.618,334.0984,0
5266.945,258.6504,0
5679.563,261.0735,0
5743.53,293.2068,0
5583.193,257.1558,0
5575.182,276.8057,0
5500.6,241.8191,0
5405.225,298.9573,0
5372.394,267.5823,0
5612.868,237.6589,0
5564.854,389.9192,0
5315.692,397.335,0
5566.293,388.2312,0
5589.514,299.6494,0
5281.856,290.0708,0
5548.051,332.5422,0
5790.501,196.2358,0
5560.376,372.1653,0
5341.902,291.1445,0
5360.775,242.3899,0
5606.508,221.6106,0
5397.342,266.5601,0
5445.028,294.8857,0
5190.066,312.2473,0
5463.168,445.2708,0
5461.257,215.0698,0
5534.393,313.7917,0
5206.534,212.3904,0
5687.401,333.5059,0
5314.299,318.0732,0
5590.042,303.1238,0
5380.712,280.8293,0
5278.207,287.406,0
5647.669,324.8115,0
5643.65,330.0056,0
5821.544,315.9033,0
5484.887,341.8237,0
5592.368,261.4331,0
5248.068,236.1855,0
5468.215,284.0752,0
5389.911,318.1816,0
5363.285,300.2866,0
5390.351,300.9465,0
5500.283,421.2549,0
5549.659,330.481,0
5581.45,398.8794,0
5663.117,326.1494,0
5459.494,385.9536,0
5630.025,395.3914,0
5410.649,319.0845,0
5529.753,211.5664,0
5402.543,350.2837,0
5062.61,175.7991,0
5715.722,400.1047,0
5909.159,217.9355,0
5453.125,401.251,0
5627.333,320.8679,0
5520.921,280.083,0
5548.208,305.8633,0
5543.99,349.6931,0
5435.87,408.2263,0
5556.101,261.6406,0
5556.071,231.1917,0
5619.805,366.6243,0
5683.868,369.8088,0
5602.433,287.7683,0
5383.568,380.1638,0
5463.265,361.4285,0
5390.236,342.4155,0
5493.925,263.8508,0
5577.443,264.2866,0
5291.294,369.9629,0
5484.268,290.0938,0
5576.533,317.8813,0
5648.112,349.8069,0
5391.731,328.322,0
5487.82,216.1743,0
5488.742,329.4885,0
5794.117,257.6194,0
5360.67,393.8359,0
5614.676,389.3455,0
5493.611,381.5308,0
5517.463,347.3689,0
5420.827,295.3755,0
5520.885,341.9485,0
5572.232,326.7131,0
5544.602,425.6797,0
5598.179,407.3701,0
5527.661,379.502,0
5318.969,363.9827,0
5574.246,318.6846,0
5526.333,305.7861,0
5763.75,442.0435,0
5568.22,258.323,0
5625.739,319.2573,0
5527.453,301.1558,0
5679.544,321.1357,0
5981.376,315.8838,0
5695.116,154.1951,0
5733.511,239.1589,0
5186.692,339.2092,0
5689.73,289.8115,0
5698.3,341.1487,0
5593.072,396.4053,0
5534.52,387.5459,0
5580.52,376.9739,0
5674.431,368.8728,0
5394.671,398.5801,0
5677.64,261.8606,0
5758.011,362.843,0
5575.662,267.8574,0
5340.656,440.1665,0
5460.786,309.719,0
5533.146,314.6838,0
5500.275,403.9595,0
5420.143,341.355,0
5268.415,312.6074,0
5546.778,354.9929,0
5757.817,250.7607,0
5415.298,327.0374,0
5377.676,301.0603,0
5368.914,291.0403,0
5425.963,212.7002,0
5542.981,388.2566,0
5531.231,293.8564,0
5657.962,200.2454,0
5645.493,385.9453,0
5170.62,316.2856,0
5552.5,375.8179,0
5641.348,286.7175,0
5646.511,347.6079,0
5768.2,300.136,0
5858.885,248.7278,0
5367.119,399.3118,0
5235.96,263.4541,0
5591.923,338.3018,0
5077.359,299.9106,0
5368.882,238.0024,0
5705.337,236.584,0
5539.542,323.8938,0
5592.651,286.2788,0
5553.735,378.7607,0
5190.395,394.4714,0
5642.186,214.0588,0
5410.328,242.8164,0
5613.911,249.2605,0
5018.518,260.2534,0
5673.896,333.0273,0
5732.163,362.9495,0
5541.172,210.762,0
5312.743,276.8005,0
5393.874,212.459,0
5564.295,312.9341,0
5619.653,383.1433,0
5591.93,325.8311,0
5246.753,260.3228,0
5503.829,273.9067,0
5609.576,290.9277,0
5714.667,324.238,0
5258.305,364.606,0
5752.267,229.6831,0
5295.918,364.5732,0
5586.076,350.9688,0
5388.576,276.6431,0
5417.862,285.9192,0
5446.021,270.6248,0
5755.093,347.5107,0
5554.648,385.4312,0
5551.942,331.1987,0
5493.811,241.4165,0
5478.587,289.3501,0
5372.752,349.458,0
5491.567,276.446,0
5441.608,281.1011,0
5529.37,261.6401,0
5500.187,299.4092,0
5593.463,229.8228,0
5419.341,334.6143,0
5452.153,311.1365,0
5180.445,223.9717,0
5473.293,280.2603,0
5408.028,254.0249,0
5585.075,284.7554,0
5870.452,339.0493,0
5131.772,331.8899,0
5571.598,313.6816,0
5316.369,320.9963,0
5608.247,353.9265,0
5493.551,300.5022,0
5669.539,268.0007,0
5603.201,388.8928,0
4981.29,293.9585,0
5771.531,377.9766,0
5569.637,231.1887,0
5282.481,355.2007,0
5550.248,373.0979,0
5036.193,284.6416,0
5289.324,279.4866,0
5684.454,324.3367,0
5516.591,217.7151,0
5216.678,211.9031,0
5748.649,284.1782,0
5342.688,312.7837,0
5041.828,326.865,0
5667.809,335.2212,0
5363.523,283.989,0
5600.114,393.3367,0
5579.391,291.696,0
5591.745,399.0347,0
5655.805,280.4741,0
5400.188,358.6682,0
5417.083,346.3013,0
5283.355,279.8533,0
5537.227,243.5349,0
5571.765,275.021,0
5710.83,264.8577,0
5720.619,531.0747,0
5483.333,258.1272,0
5548.193,212.2695,0
5635.044,406.0977,0
5426.707,245.6736,0
5345.074,435.0769,0
5539.05,255.6853,0
5408.105,387.2153,0
5553.894,347.3533,0
5507.402,272.1797,0
5683.271,389.7327,0
5720.951,263.1282,0
5785.944,338.717,0
5550.848,314.8923,0
5317.31,286.6985,0
5596.973,212.7395,0
5182.733,230.7571,0
5496.033,283.3418,0
5576.464,310.5022,0
5436.323,313.9988,0
5247.981,243.4382,0
5532.246,271.7107,0
5541.796,215.3628,0
5596.049,453.4636,0
5345.364,349.6282,0
5342.036,438.887,0
5410.957,380.2288,0
5748.561,371.3135,0
5671.941,335.1563,0
5587.939,430.1313,0
5399.69,292.6504,0
5889.483,340.9922,0
5582.266,300.3044,0
5504.887,287.9844,0
5672.75,333.2268,0
5018.479,326.3945,0
5638.74,308.1104,0
5317.864,335.8916,0
5575.687,281.7732,0
5559.504,287.6646,0
5687.049,330.9507,0
5663.126,411.906,0
4984.809,311.2981,0
5494.717,301.6382,0
5440.092,401.2307,0
5627.78,345.9592,0
5591.575,373.5,0
5521.06,372.7209,0
5403.167,223.7239,0
5241.619,272.4438,0
5457.743,361.4363,0
5493.161,395.0586,0
5570.052,301.8015,0
5328.51,294.894,0
5378.878,328.7754,0
5470.332,252.8872,0
5410.908,137.4089,0
5673.021,242.5098,0
5677.564,330.9548,0
5508.835,310.4236,0
5340.497,260.1687,0
5242.939,234.6248,0
5349.85,404.9119,0
5419.167,353.2556,0
5619.566,327.396,0
5289.417,356.2378,0
5385.519,303.2256,0
5551.929,351.9587,0
5624.653,414.8169,0
5447.643,433.7607,0
5712.418,331.5864,0
5668.208,424.6848,0
5395.652,285.6262,0
5368.236,343.0806,0
5379.953,353.3962,0
5301.122,285.304,0
5589.951,352.1602,0
5345.303,298.8127,0
5502.032,289.8977,0
5664.027,245.3235,0
5518.639,320.9902,0
5864.995,418.7742,0
5728.206,274.0234,0
5405.686,262.6011,0
5543.337,325.2136,0
5417.68,268.0427,0
5730.892,222.6755,0
5316.658,405.7034,0
5388.401,357.8237,0
5420.894,469.8552,0
5291.052,326.51,0
5483.909,384.5801,0
5104.402,247.7686,0
5456.608,321.9578,0
5620.882,318.2683,0
5656.515,252.7937,0
5504.777,339.4282,0
5515.034,262.6807,0
5393.814,223.978,0
5492.202,295.4353,0
5227.472,254.9753,0
5304.879,378.3755,0
5396.55,304.4824,0
5537.31,264.7068,0
5325.128,264.7307,0
5449.899,145.4851,0
5667.949,424.2002,0
5689.975,347.2571,0
5731.702,312.1929,0
5498.365,299.7852,0
5432.083,278.4578,0
5236.954,257.9922,0
5580.941,268.2324,0
5428.529,377.6855,0
5461.61,266.0042,0
5594.38,282.792,0
5646.712,326.8318,0
5523.508,367.6885,0
5421.92,350.9822,0
5169.646,401.3757,0
5127.119,413.0247,0
5416.364,392.0095,0
5602.757,255.571,0
5521.02,304.4226,0
5664.288,349.165,0
5345.764,229.3496,0
5481.865,301.6467,0
5333.795,254.0161,0
5665.689,442.6978,0
5279.102,299.7834,0
5449.949,259.5049,0
5438.543,311.5322,0
5449.321,350.1196,0
5719.2,233.2302,0
5029.406,301.1648,0
5661.564,243.3284,0
5631.275,263.2271,0
5584.365,292.8049,0
5487.058,268.7988,0
5648.179,241.2957,0
5288.787,177.9207,0
5308.345,219.625,0
5706.564,330.4424,0
5550.576,290.8843,0
5654.926,261.1855,0
5559.748,237.4233,0
5658.953,360.1797,0
5780.809,298.1653,0
5813.387,144.5859,0
5686.985,283.4277,0
5233.108,389.9814,0
5689.821,351.6206,0
5185.996,238.1914,0
5453.123,240.9827,0
5361.144,311.9998,0
5528.428,345.1904,0
5565.765,355.7898,0
5601.096,259.4229,0
5651.639,322.6887,0
5820.851,254.5955,0
5423.103,303.7708,0
5674.152,294.2786,0
5744.377,216.4609,0
5948.535,325.3262,0
5229.602,321.7256,0
5679.523,345.6714,0
5638.08,289.4832,0
5543.644,287.8975,0
5660.391,295.8091,0
5731.55,286.8416,0
5392.536,294.9766,0
5518.814,309.9604,0
5581.196,322.5466,0
5201.731,353.9746,0
5365.638,271.3591,0
5543.686,259.0811,0
5721.839,256.7024,0
5702.631,357.0217,0
5621.367,226.1104,0
5480.854,298.5781,0
5416.719,201.0669,0
4994.868,244.6257,0
5105.849,331.1687,0
5620.173,228.1592,0
5553.295,149.0737,0
5585.045,366.2046,0
5330.549,397.604,0
5332.558,415.8018,0
5279.428,277.1904,0
5610.432,313.2178,0
5258.174,305.6768,0
5682.125,293.9099,0
5380.39,316.7942,0
5558.505,307.7026,0
5470.57,341.4058,0
5187.53,367.6216,0
5696.988,326.3433,0
5624.915,302.0137,0
5678.7,190.9465,0
5077.827,313.3962,0
5414.199,230.5381,0
5878.892,288.3828,0
5529.016,250.9395,0
5435.984,384.6475,0
5604.188,235.6394,0
5560.046,310.4233,0
5564.214,308.8401,0
5369.826,367.7512,0
5495.165,317.7781,0
5661.506,300.4512,0
5702.181,324.283,0
5270.711,264.5142,0
5186.555,261.6997,0
5507.589,315.3518,0
5582.313,344.9214,0
5298.818,261.6177,0
5514.111,223.7173,0
5184.374,259.2817,0
5674.926,237.5454,0
5466.337,211.6919,0
5395.977,297.8464,0
5350.373,369.0806,0
5705.434,255.8999,0
5624.456,305.751,0
5490.084,385.342,0
5414.781,295.9919,0
5554.62,269.1787,0
5677.992,298.0579,0
5311.523,333.6631,0
5411.239,289.4626,0
5435.497,328.001,0
5456.379,316.7546,0
5449.642,393.0823,0
5436.99,273.5803,0
5615.92,416.5979,0
5553.486,364.6255,0
5091.488,344.2546,0
5548.196,183.7,0
5685.796,432.9304,0
5487.074,358.2722,0
5219.027,437.8259,0
5556.419,428.3896,0
5175.208,289.3357,0
5552.41,276.5044,0
5306.518,299.3225,0
5662.841,310.2732,0
5744.29,318.9561,0
5334.416,249.1052,0
5479.5,291.4478,0
5502.278,289.8542,0
5437.042,354.1746,0
5586.762,185.5247,0
5878.242,257.9907,0
5497.718,166.2273,0
5375.398,291.7668,0
5681.639,388.0881,0
5283.091,423.8682,0
5737.101,492.6462,0
5198.11,234.95,0
5416.961,484.4309,0
5734.053,469.9153,0
5479.904,335.949,0
5449.54,230.3652,0
5511.489,264.6775,0
5292.353,280.1543,0
4952.882,271.5,0
5309.358,420.7844,0
5666.041,269.6348,0
5479.441,340.6721,0
5640.394,386.9912,0
5533.108,390.5989,0
5388.994,451.22,0
5660.982,332.1184,0
5592.31,392.0657,0
5341.952,287.2825,0
5565.34,258.0684,0
5445.501,310.5273,0
5572.267,297.3643,0
5303.648,344.6882,0
5383.067,386.8645,0
5241.38,300.2805,0
5520.463,396.1509,0
5675.171,340.1423,0
5498.239,266.2458,0
5383.969,302.5183,0
5390.504,323.2366,0
5682.717,342.5547,0
5342.01,348.0505,0
5499.839,343.8042,0
5625.63,366.217,0
5478.746,407.0444,0
5589.419,286.5925,0
5424.739,280.335,0
5510.065,325.6304,0
5624.7,358.7314,0
5497.143,445.5593,0
5438.005,437.3472,0
5493.304,304.6895,0
5326.478,269.5364,0
5606.199,327.4797,0
5575.787,367.0872,0
5442.954,378.3743,0
5541.395,399.3909,0
5739.21,228.366,0
5243.27,321.7917,0
5711.042,209.3015,0
5539.316,383.1838,0
5144.967,335.1411,0
5202.637,253.4431,0
5144.396,250.4255,0
5514.542,373.0601,0
5722.931,377.1582,0
5530.031,359.6477,0
5247.964,314.4502,0
5725.057,274.1655,0
5501.937,291.999,0
5451.973,316.4602,0
5636.797,367.635,0
5640.794,196.7935,0
5203.623,194.4048,0
5228.753,294.8899,0
5477.687,242.8452,0
5222.505,278.0278,0
5590.775,273.0344,0
5506.121,271.1106,0
5524.676,264.7161,0
5623.8,247.688,0
5852.327,252.335,0
5531.72,291.9211,0
5341.782,266.7537,0
5074.475,312.9077,0
5577.656,389.6692,0
5528.964,315.0522,0
5372.932,282.177,0
5759.295,327.6794,0
5409.415,405.4382,0
5587.065,413.1013,0
5107.718,361.2234,0
5347.697,314.3123,0
5535.764,540.2871,0
5370.293,203.5476,0
5801.804,430.9199,0
5520.298,338.1677,0
5409.002,376.5916,0
5179.598,156.7842,0
5414.634,363.2417,0
5661.368,478.6233,0
5735.044,411.4785,0
5581.359,387.6296,0
5482.799,221.4302,0
5512.436,333.4016,0
5645.647,383.4656,0
5418.41,373.1628,0
5366.847,319.6575,0
5555.429,293.5574,0
5411.107,263.4363,0
5555.934,286.6523,0
5609.971,342.9504,0
5493.038,439.1624,0
5450.241,256.5066,0
5294.078,166.8899,0
5197.996,264.5559,0
5460.636,385.6128,0
5308.649,271.0071,0
5607.019,400.8772,0
5439.996,369.0205,0
5475.553,394.9082,0
4914.029,318.739,0
