Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5335.672,97.07739,0
5434.644,242.6714,0
4925.33,255.5945,0
4965.188,299.0879,0
5440.977,352.8164,0
5362.384,300.6819,0
5099.363,182.1213,0
4732.032,214.4902,0
5417.766,195.0874,0
5212.895,222.4131,0
5103.281,247.3809,0
5250.592,275.3633,0
5371.559,275.3958,0
5333.661,200.5535,0
4922.892,233.6399,0
5245.495,181.5034,0
5494.155,253.834,0
5504.332,268.738,0
5371.587,262.4448,0
5115.844,334.0034,0
5646.767,268.3704,0
6247.467,434.2168,0
5671.402,335.6106,0
5598.669,368.2329,0
5471.543,253.1387,0
6045.025,308.3696,0
5455.346,264.5503,0
5165.193,262.3508,0
4944.063,233.0762,0
5338.944,221.4631,0
5034.197,222.1521,0
5189.989,278.7681,0
5044.364,218.9199,0
5269.029,392.4404,0
5324.049,293.0374,0
5275.34,344.5522,0
5438.063,300.6104,0
5536.733,320.5273,0
5250.437,340.1245,0
5111.643,302.0068,0
5276.318,207.9841,0
6208.298,528.3518,0
4949.004,297.5188,0
5059.496,287.1716,0
5400.865,372.7278,0
5443.64,180.3091,0
5052.662,196.8408,0
4967.072,311.1001,0
5082.136,310.855,0
5364.515,355.4692,0
5133.416,288.1848,0
5478.22,274.6619,0
5258.558,266.0522,0
5452.185,307.4768,0
5455.485,186.2061,0
5476.358,186.7534,0
5164.182,348.3079,0
5346.301,308.8818,0
5224.215,282.5371,0
5170.36,289.532,0
5480.657,259.7563,0
5458.962,332.2153,0
5322.243,285.5745,0
5366.937,252.5928,0
4921.381,237.8174,0
5432.618,379.7185,0
5191.908,262.1614,0
4873.404,234.9597,0
5584.366,274.2007,0
5363.698,259.5376,0
4903.248,363.1663,0
5408.446,241.7532,0
5298.813,236.8652,0
5027.547,258.252,0
5214.57,208.2153,0
5476.986,332.3479,0
5362.629,261.7815,0
5338.427,262.2256,0
5005.956,293.2983,0
5075.649,186.7207,0
5469.993,282.0764,0
5534.4,232.1753,0
5353.318,342.823,0
5389.046,339.8088,0
5360.809,280.1736,0
5452.648,352.2073,0
5158.771,153.1738,0
5636.166,211.8569,0
5448.549,354.7686,0
4893.285,266.551,0
5553.255,233.7417,0
5771.53,268.2183,0
5275.532,343.3628,0
5571.008,281.0676,0
4892.931,198.5544,0
5094.138,239.5598,0
5171.507,261.4465,0
6133.561,374.5227,0
5490.782,354.0598,0
5209.214,329.0862,0
5842.008,362.5127,0
5203.395,306.5791,0
5578.871,307.575,0
5290.448,430.7407,0
5549.339,442.2517,0
5523.917,310.5825,0
5596.338,264.937,0
5327.174,306.2258,0
5314.928,279.4219,0
5436.908,348.8984,0
5525.083,353.6946,0
5082.634,321.3208,0
5326.66,359.7195,0
5224.504,242.5696,0
5246.663,198.5037,0
4718.572,295.092,0
5024.229,288.6716,0
5033.059,322.1531,0
5653.615,268.6882,0
5089.379,214.7336,0
5356.442,198.6135,0
5188.712,363.5503,0
4815.537,286.4468,0
5400.313,299.0266,0
5367.235,478.7109,0
5071.359,336.4285,0
5398.594,422.4817,0
5472.365,297.0693,0
5468.935,293.0317,0
5565.028,269.905,0
5399.036,335.6475,0
5205.269,372.4336,0
5429.987,291.8198,0
5268.909,322.7258,0
5518.659,177.7437,0
5430.216,288.7336,0
5147.59,235.8899,0
5497.667,374.332,0
5205.842,376.0786,0
5186.235,344.1399,0
5268.398,314.0449,0
5601.421,280.646,0
5191.62,309.3672,0
5575.813,246.8044,0
6056.889,441.4854,0
5348.429,350.2388,0
5529.244,316.2952,0
5053.224,157.251,0
5191.665,225.1228,0
5549.368,282.9849,0
5638.514,234.7864,0
4938.9,222.3721,0
5504.466,153.2856,0
5561.874,261.8069,0
5608.935,321.8645,0
5459.057,290.0601,0
5575.653,289.5815,0
5546.277,381.77,0
5717.396,293.2842,0
4954.853,280.511,0
5397.144,324.1858,0
4982.511,267.7505,0
5230.934,340.908,0
5455.349,353.5562,0
5409.013,316.8115,0
5315.399,210.8586,0
4969.903,228.1758,0
5303.391,305.8093,0
5382.774,308.1008,0
5335.823,238.7705,0
5337.765,285.741,0
5575.996,381.4063,0
5375.213,289.1018,0
5061.155,224.311,0
5533.512,191.2239,0
5570.524,322.1567,0
5211.663,216.5627,0
5203.089,251.8071,0
5497.473,215.4207,0
5445.677,246.1125,0
4728.998,196.4194,0
5122.573,290.1157,0
4913.036,179.1606,0
5885.311,305.1377,0
5395.741,239.209,0
5340.603,257.9248,0
5520.352,178.7927,0
5454.798,311.0916,0
5253.613,242.8823,0
5198.58,263.7896,0
5435.814,340.781,0
5008.551,299.9875,0
4798.375,254.792,0
5592.262,300.2305,0
4974.174,345.0078,0
5613.175,155.1809,0
5299.384,411.9717,0
5062.822,190.2339,0
4984.967,264.0969,0
4887.563,182.9453,0
5147.287,321.3882,0
4889.665,175.8931,0
5249.049,288.949,0
4957.056,132.8118,0
5416.601,370.1548,0
5065.708,229.9009,0
5273.679,189.9011,0
5455.216,307.0754,0
5373.142,205.4292,0
5029.718,355.4246,0
5486.001,150.5332,0
5650.719,195.7813,0
5521.485,304.6758,0
5471.108,244.4063,0
5151.956,294.5847,0
5718.424,315.8904,0
5323.619,329.1282,0
5435.52,233.8882,0
5561.706,173.0498,0
5241.29,259.0388,0
5356.472,294.0708,0
5438.373,406.8137,0
5416.252,429.5947,0
5584.79,314.386,0
5400.01,280.0481,0
5462.712,369.6753,0
4998.786,255.6736,0
5525.925,320.3218,0
6008.237,500.1558,0
5299.983,349.0537,0
5082.244,275.0776,0
5002.874,290.7649,0
5210.515,317.8672,0
5449.071,173.5405,0
5356.083,258.5632,0
5358.617,217.8772,0
4954.712,302.4465,0
5264.219,388.7808,0
5024.334,234.147,0
4891.929,382.1113,0
5214.463,211.8933,0
5395.054,276.5071,0
5267.033,262.4719,0
5401.225,426.6062,0
5254.74,303.2124,0
5319.549,339.2092,0
5422.128,184.9302,0
5273.279,304.6829,0
5334.309,285.1843,0
5412.903,203.3062,0
5649.823,248.6841,0
5383.433,358.0723,0
5917.107,363.2913,0
5438.797,272.1375,0
5384.583,339.0327,0
5777.231,285.082,0
5480.68,346.1038,0
5767.797,280.6763,0
5422.243,330.6201,0
5313.589,365.6746,0
5432.489,310.2749,0
5262.335,340.689,0
5271.833,324.0537,0
4816.584,260.7166,0
5315.797,358.5989,0
5352.359,275.2371,0
5473.565,443.9622,0
5284.247,239.2625,0
5608.406,274.6067,0
5201.378,221.2317,0
5326.904,294.1555,0
5108.935,224.9407,0
5399.706,279.2908,0
5430.18,350.0022,0
5459.683,314.2561,0
5223.278,415.0962,0
5308.437,450.4377,0
5561.509,226.7246,0
5247.32,315.0144,0
5220.024,397.7271,0
5277.043,415.3298,0
5441.113,371.5774,0
5538.851,234.0452,0
5844.115,338.0718,0
5394.254,379.7939,0
5506.681,394.3699,0
5203.012,319.2419,0
5451.197,342.8818,0
5430.075,312.2332,0
5218.819,282.3679,0
5326.122,276.4458,0
5077.581,340.4695,0
5557.334,244.9419,0
5285.463,310.2383,0
5305.186,297.1611,0
5444.006,350.3308,0
5398.857,277.2695,0
5202.749,344.2219,0
5694.972,218.574,0
5256.327,178.4731,0
5425.34,314.5093,0
5417.644,343.1653,0
4661.729,280.1731,0
5715.895,177.7695,0
5355.39,237.5564,0
5392.438,202.5867,0
5590.03,286.0435,0
5460.817,242.5381,0
5438.293,129.2756,0
5058.972,243.3494,0
5400.496,396.5664,0
5293.615,286.8398,0
5049.633,289.9951,0
5141.886,288.5022,0
5501.628,350.7725,0
5262.976,218.5713,0
5279.356,357.6865,0
4856.302,219.6401,0
4962.99,216.5442,0
5404.735,351.717,0
5251.231,278.7527,0
4903.345,216.4546,0
5346.864,404.5776,0
5523.411,311.7043,0
5375.065,312.5554,0
5302.426,387.3845,0
5578.495,226.7532,0
5151.163,465.4377,0
5332.75,391.1301,0
5293.902,200.6257,0
5370.972,341.0725,0
5676.527,263.1221,0
5121.182,219.8145,0
5279.634,274.4692,0
5404.822,266.5046,0
5308.715,256.4724,0
5643.458,303.8164,0
5510.349,419.9167,0
5508.584,348.0588,0
5224.131,269.0669,0
4861.67,320.519,0
5335.441,310.1345,0
5336.106,322.9722,0
5421.871,320.7644,0
5422.403,245.2874,0
5514.76,305.3401,0
5487.909,200.7603,0
5570.281,231.2732,0
5449.161,336.6772,0
5727.333,190.3059,0
5510.06,253.2327,0
5411.153,343.0742,0
5497.023,376.2944,0
5620.274,267.8767,0
5360.48,258.7893,0
5164.36,251.564,0
5360.099,366.5144,0
5453.092,231.8533,0
5687.167,246.0195,0
5260.194,249.9141,0
5544.847,397.7495,0
5039.158,348.0447,0
5621.559,289.6997,0
5450.043,304.1187,0
5396.03,185.5823,0
5265.486,217.9299,0
5244.779,319.7942,0
5352.348,289.761,0
5245.071,266.6003,0
5622.751,287.2813,0
5513.619,299.0959,0
5398.407,373.5635,0
5443.147,316.2937,0
5305.184,407.9231,0
4952.49,206.6311,0
5668.667,284.1213,0
5261.314,312.1636,0
5154.755,297.8635,0
4962.365,242.1538,0
5490.944,253.3281,0
5451.792,348.0164,0
5594.154,392.1611,0
5588.38,374.2986,0
5570.163,427.4783,0
5401.268,334.5859,0
5413.037,265.7009,0
5347.227,265.9946,0
5190.585,182.2021,0
5405.862,243.9407,0
5478.586,194.4292,0
5452.146,246.1812,0
5408.333,383.1904,0
5289.689,334.5293,0
5307.383,347.2952,0
5323.112,315.9519,0
5412.595,287.3259,0
5615.681,275.8579,0
5246.333,261.0376,0
5184.621,189.9185,0
5175.292,356.4668,0
5108.5,322.6812,0
5496.916,283.9871,0
5456.212,253.5166,0
4882.439,154.1589,0
5147.25,195.4243,0
4825.671,194.4363,0
5199.18,182.1687,0
4879.954,200.8159,0
5428.123,333.4187,0
5600.031,372.8745,0
4869.864,334.4517,0
5187.102,343.3801,0
5284.43,314.4434,0
5694.545,287.3872,0
5303.331,158.2104,0
5536.167,384.2024,0
5403.68,424.2942,0
5536.544,377.4729,0
4891.216,266.8396,0
5515.169,319.2512,0
5110.462,261.7974,0
5373.05,317.6775,0
4985.898,139.7039,0
5213.268,227.8127,0
5421.875,331.6677,0
5586.504,130.1995,0
5318.443,281.4167,0
5359.025,339.9211,0
5184.957,265.2334,0
5226.106,280.375,0
5389.22,285.5288,0
5506.562,356.2454,0
5474.851,367.3091,0
5083.943,248.3213,0
5353.434,266.98,0
5149.415,321.8142,0
5510.182,194.8162,0
5512.418,231.8752,0
5060.851,265.3267,0
5358.033,252.7751,0
4838.437,248.7437,0
5411.834,385.4763,0
5562.929,306.2915,0
5112.249,280.6499,0
5814.849,451.7927,0
5048.898,230.6648,0
5598.687,322.6331,0
4757.724,275.7441,0
5212.023,284.2454,0
4982.101,241.6714,0
5468.955,220.9541,0
5050.475,389.7979,0
5323.743,250.6992,0
5476.989,137.3665,0
5408.801,366.9187,0
5073.866,291.0352,0
5269.667,384.7788,0
5011.861,303.6533,0
5424.11,268.1035,0
5460.995,394.5398,0
5671.053,281.9563,0
5422.133,360.4185,0
5486.688,310.9922,0
5264.681,334.23,0
5397.083,356.6003,0
5240.828,271.0496,0
5449.885,289.7837,0
5428.421,251.8142,0
5613.883,287.0222,0
5131.712,296.2434,0
5664.477,334.104,0
5348.512,235.2651,0
5224.762,273.8032,0
5324.717,227.613,0
5319.197,351.7622,0
5460.417,278.4561,0
5509.901,236.5586,0
5566.354,179.6292,0
5178.922,371.1111,0
4962.969,283.6812,0
4800.996,236.5337,0
5370.43,285.3083,0
5415.554,337.1501,0
5531.042,346.5232,0
5394.889,226.5776,0
5289.509,244.6924,0
4927.832,255.0686,0
5208.785,420.3535,0
5394.844,408.0,
5277.965,305.488,0
5187.153,234.949,0
5268.767,335.2822,0
5395.331,328.187,0
5341.31,383.1045,0
5493.674,261.6899,0
5399.102,248.7786,0
5375.167,309.9448,0
5524.752,308.7385,0
5358.927,385.5769,0
5420.602,220.9402,0
5403.353,338.7266,0
5241.728,308.2708,0
4876.678,161.2407,0
5184.988,195.6997,0
5416.113,278.813,0
5299.786,258.3633,0
5226.072,371.4443,0
5460.662,371.0356,0
4834.616,272.0552,0
5450.629,274.8557,0
5455.065,293.1355,0
5141.752,277.7859,0
5447.302,302.3477,0
4779.252,220.0684,0
5376.541,288.6326,0
5421.504,310.918,0
5615.958,409.46,0
4977.008,266.3687,0
5051.133,289.4094,0
5131.317,410.333,0
5350.02,228.6675,0
5430.408,287.3376,0
5373.621,237.8384,0
6565.445,449.1543,0
5421.671,276.9587,0
5566.119,382.4314,0
5078.897,204.7925,0
5096.191,303.6201,0
4844.114,242.5291,0
4921.084,279.3213,0
5389.969,375.3867,0
5511.71,304.1665,0
5536.532,330.6145,0
5694.661,195.4922,0
5342.963,288.3025,0
5364.422,271.1338,0
5081.263,229.9319,0
5158.947,278.126,0
5482.035,336.1089,0
5526.054,246.3633,0
5328.524,349.3403,0
5260.808,314.2424,0
5446.696,307.3398,0
5032.578,214.5903,0
5533.797,207.4058,0
5399.899,383.3276,0
5163.842,294.1392,0
5507.105,353.5566,0
5526.158,385.6267,0
5487.598,242.2461,0
5487.337,338.6626,0
5222.747,285.2664,0
5067.227,249.4019,0
5559.164,274.7832,0
5975.452,427.5605,0
5335.487,245.9109,0
5284.266,419.1094,0
5335.228,406.1245,0
5241.668,250.3962,0
5303.05,318.1948,0
5140.623,261.3506,0
5363.617,378.863,0
5413.204,262.4836,0
5507.978,302.1584,0
5741.842,364.886,0
5321.208,337.3633,0
5283.508,308.2637,0
5338.627,327.1958,0
5556.431,256.6775,0
5402.94,313.5645,0
5507.634,311.0474,0
5389.529,248.1951,0
5317.12,297.9897,0
5197.646,234.3628,0
5322.738,214.8691,0
5332.929,137.1641,0
5501.261,397.3281,0
5110.294,190.3853,0
5317.497,225.8379,0
5679.202,237.6577,0
5484.214,274.615,0
4904.001,218.863,0
5387.606,401.3359,0
5266.672,311.0344,0
5419.678,305.5928,0
5427.699,277.3357,0
5240.393,265.4094,0
5272.215,251.7119,0
5384.708,395.4534,0
5138.35,388.4297,0
5213.259,313.8416,0
5014.224,278.96,0
5251.696,259.8245,0
5096.897,293.125,0
4894.943,211.7109,0
5422.768,307.345,0
5657.692,218.666,0
5391.078,191.3953,0
5441.661,297.2397,0
5332.621,213.6306,0
5285.722,279.3401,0
5497.924,274.7781,0
5358.04,307.2043,0
5400.447,285.5583,0
5487.391,292.322,0
5206.799,229.1399,0
5209.24,306.53,0
5396.046,377.3716,0
5448.773,316.4895,0
5611.785,176.7986,0
5489.948,181.9956,0
5040.391,230.988,0
5351.147,278.8298,0
5464.549,256.6345,0
5104.135,365.4272,0
5614.825,300.1775,0
4775.611,212.396,0
4935.349,269.5908,0
5077.368,258.9402,0
4915.775,308.8962,0
5391.83,221.4739,0
5328.808,225.5374,0
5288.33,277.8254,0
4924.596,244.0981,0
5349.954,240.5771,0
5364.217,364.5186,0
6428.373,353.5588,0
5190.238,220.9277,0
5474.08,288.427,0
5140.136,218.0535,0
5040.796,299.5796,0
5426.977,278.3999,0
5528.61,397.552,0
5270.595,263.6484,0
5226.911,240.686,0
5071.551,276.4136,0
5455.225,327.8508,0
5209.284,390.3926,0
4780.158,246.0786,0
4965.687,209.1208,0
5484.616,225.0745,0
5187.171,283.4788,0
5102.418,293.5732,0
5598.582,261.0752,0
5130.656,294.0977,0
5208.834,236.8032,0
5261.339,410.0488,0
5312.38,339.5491,0
5156.849,295.7849,0
5057.851,215.8752,0
4742.412,238.8625,0
5323.125,290.085,0
5406.156,245.147,0
5205.98,323.1262,0
5294.512,309.1609,0
5140.895,131.3027,0
5461.654,276.7957,0
5338.215,260.5886,0
5638.235,257.3645,0
5147.706,289.3184,0
5573.668,254.4783,0
4727.394,231.8521,0
5390.209,300.2109,0
4979.942,183.5894,0
5300.544,353.1824,0
5568.817,302.1335,0
5359.343,351.4265,0
5177.02,355.0742,0
5262.004,325.5681,0
5585.134,190.4175,0
5541.855,339.7791,0
5410.215,168.6348,0
5112.728,266.313,0
5358.566,307.2053,0
5163.581,274.3862,0
5072.436,171.6685,0
5092.533,256.103,0
5312.568,312.9236,0
5460.82,330.3025,0
5464.222,253.3962,0
4874.031,269.165,0
5334.186,304.7817,0
5823.575,345.821,0
5385.94,436.5581,0
5445.717,226.5962,0
5211.758,293.0178,0
5433.992,302.6284,0
5414.75,221.377,0
5547.936,203.647,0
5572.422,419.2988,0
5325.498,255.1921,0
5033.45,313.1033,0
5613.827,197.5779,0
5696.963,319.8225,0
5392.845,314.6775,0
5418.893,337.7217,0
5282.166,319.4963,0
5398.479,419.2766,0
5301.506,327.8892,0
5535.861,308.4014,0
5555.462,208.9954,0
5498.703,295.3584,0
5170.283,213.7561,0
5242.956,270.6372,0
5231.902,382.8015,0
5423.2,182.4333,0
5374.163,185.2041,0
5391.097,326.9917,0
5558.198,323.9783,0
5231.651,175.3054,0
5123.161,263.9111,0
5051.109,285.4915,0
5726.518,140.3916,0
5230.847,278.2566,0
5331.785,308.5996,0
5217.585,293.4375,0
5364.513,351.2002,0
4874.196,319.928,0
5405.243,201.562,0
5754.573,377.3459,0
5420.715,320.5837,0
5017.482,317.6658,0
5526.187,281.1064,0
4976.72,357.062,0
5369.24,235.6304,0
5529.024,239.5881,0
5226.92,368.9626,0
5112.878,264.8157,0
5314.176,291.0708,0
5224.328,379.0115,0
5358.753,232.2681,0
5288.659,429.9028,0
5151.59,405.6599,0
5223.224,491.7119,0
5009.146,199.603,0
5009.097,169.8018,0
5150.895,296.2998,0
5377.645,396.4045,0
5586.944,279.5735,0
5435.928,365.9949,0
5507.952,275.0515,0
4978.359,212.2437,0
5422.481,203.6169,0
5336.894,301.512,0
5394.109,355.3401,0
4969.715,187.5298,0
5018.505,301.2717,0
5301.604,342.1204,0
4930.557,262.2993,0
5467.041,277.687,0
5747.8,256.9241,0
5397.311,486.1606,0
5248.416,290.0671,0
5063.401,296.8501,0
5384.637,341.0376,0
5108.652,337.2959,0
5617.443,346.6038,0
4915.109,219.3801,0
4930.455,187.9902,0
5874.189,388.3315,0
6088.502,518.9207,0
5450.591,212.3145,0
5265.317,306.3604,0
5644.032,370.5859,0
4909.702,146.3733,0
5376.12,313.489,0
5005.813,200.0366,0
5251.275,304.6721,0
4873.163,390.4246,0
5343.484,342.6567,0
5453.041,382.5918,0
5066.319,441.6987,0
5169.872,377.8303,0
5252.3,327.2856,0
5310.812,240.7832,0
5307.735,267.3079,0
5190.207,378.1333,0
5427.624,329.3494,0
5339.816,241.4138,0
5477.274,261.2185,0
5570.99,288.8723,0
5140.357,378.4321,0
4989.397,226.3296,0
5289.579,416.5015,0
5326.569,266.175,0
4789.84,267.4314,0
5418.965,365.1543,0
5628.542,295.1648,0
5302.179,453.9529,0
5322.766,364.6931,0
5335.257,351.6492,0
5245.154,272.2356,0
5283.677,216.6621,0
4719.769,242.2449,0
5440.736,334.2639,0
5590.445,303.7048,0
5772.75,424.7231,0
5017.585,212.2024,0
5533.864,341.6091,0
5480.144,327.0356,0
5346.29,346.116,0
5212.557,295.9282,0
4940.67,290.5679,0
5241.982,433.2288,0
5466.61,269.7502,0
5119.49,250.4519,0
5376.622,246.926,0
4942.138,235.7576,0
5211.768,223.0493,0
5349.795,382.3428,0
5372.575,390.0564,0
4823.333,273.2219,0
5333.181,300.4641,0
5347.189,327.6597,0
5342.21,284.3303,0
5102.344,249.9539,0
5608.753,365.0688,0
5433.291,236.3237,0
4729.574,199.0469,0
5422.856,211.6946,0
5333.044,201.2959,0
5265.159,370.6145,0
5560.403,269.2852,0
5575.226,226.2461,0
5483.375,297.3267,0
4842.204,226.2764,0
4926.473,224.3733,0
5762.989,329.325,0
5427.562,214.1389,0
5498.819,246.7368,0
5230.406,319.7813,0
5304.862,260.4624,0
5251.033,140.6958,0
5596.964,365.9087,0
5646.713,361.8967,0
5457.897,346.3372,0
5262.498,365.4766,0
5407.924,263.2791,0
5294.773,367.2803,0
5435.434,293.4219,0
5102.883,248.8713,0
5342.888,323.9333,0
5268.023,254.8384,0
5280.735,378.3315,0
5393.355,372.0203,0
5270.232,327.218,0
5274.731,273.1621,0
5358.079,238.3037,0
5421.911,349.1506,0
5553.66,335.5923,0
5147.209,266.5667,0
5142.92,200.5403,0
5400.388,220.6497,0
5337.792,307.2983,0
5347.604,297.4763,0
5411.003,296.7549,0
5304.692,320.9045,0
5196.146,272.7507,0
4988.266,342.188,0
4916.641,307.0579,0
5333.83,335.2324,0
5489.574,440.9829,0
5115.688,241.2178,0
5262.171,226.6296,0
5313.37,208.0864,0
5237.338,303.0557,0
5217.195,281.1257,0
5183.588,293.2617,0
5193.358,240.9917,0
5558.565,239.5593,0
5318.619,192.9053,0
5550.189,234.6062,0
5329.558,299.8853,0
5395.04,181.7622,0
5382.056,286.4722,0
5436.948,166.321,0
5121.585,249.811,0
5055.027,231.8823,0
5229.457,321.0388,0
5429.716,340.6072,0
5342.934,255.0259,0
5741.089,286.2354,0
5217.47,341.5117,0
5159.186,435.5657,0
4942.888,315.3408,0
5047.961,304.4578,0
5582.796,159.3098,0
5180.197,364.0586,0
6023.41,392.4915,0
5360.552,184.1465,0
5288.7,328.7285,0
5203.98,365.3164,0
5560.683,302.4324,0
5487.708,280.2612,0
5436.686,311.7139,0
5542.224,346.2361,0
5189.273,229.575,0
5346.646,251.0125,0
5193.514,256.6809,0
5343.076,234.293,0
5456.323,268.3369,0
5332.105,312.573,0
5017.278,337.4368,0
5460.691,319.23,0
5629.839,233.8088,0
5659.168,219.585,0
5110.998,248.4585,0
5120.686,303.3242,0
5590.456,200.6401,0
5330.484,378.2407,0
5216.387,266.3582,0
5483.667,235.3965,0
5460.556,291.1201,0
5657.345,382.4897,0
5343.18,376.9363,0
5078.668,385.8179,0
5640.596,392.8079,0
5441.833,331.9429,0
5340.96,238.2161,0
5288.953,348.4814,0
4908.598,371.1104,0
5083.115,158.4014,0
5251.705,356.9824,0
5453.506,343.012,0
5366.809,238.3579,0
5225.857,217.6658,0
5335.83,238.1848,0
4969.088,329.6887,0
5166.15,394.3215,0
5569.472,243.3252,0
5501.963,337.5657,0
5356.361,250.9016,0
5355.708,274.1128,0
5367.781,273.3999,0
5112.257,380.8228,0
5552.356,266.1592,0
5205.028,229.3271,0
5050.665,276.7739,0
5336.415,326.2524,0
5406.056,240.9209,0
5367.479,352.5652,0
5341.928,289.6584,0
5099.931,233.8967,0
5486.556,278.4546,0
5578.181,298.1663,0
5025.374,264.7354,0
5631.404,314.1899,0
5012.983,461.106,0
5414.776,226.4729,0
5309.768,410.8367,0
5216.907,378.6418,0
5236.125,356.3774,0
5541.025,268.2561,0
5162.322,266.4424,0
5607.502,374.8225,0
4933.979,130.7324,0
5195.981,259.99,0
5546.413,271.8113,0
5637.253,421.8494,0
5263.029,354.2214,0
5504.014,405.7847,0
5207.171,285.8179,0
5251.711,327.2029,0
5404.082,340.9614,0
4844.852,264.0552,0
5354.889,324.4407,0
5307.269,213.5173,0
5236.657,242.3926,0
5082.425,250.4338,0
5103.642,401.5439,0
5387.875,183.083,0
5270.966,231.6958,0
6393.138,304.9485,0
5091.231,260.687,0
5484.857,202.874,0
5483.378,237.7412,0
5663.295,358.5806,0
5534.001,256.9314,0
5105.933,331.6497,0
5409.115,383.321,0
5393.629,138.363,0
5482.161,348.7505,0
5439.158,209.3696,0
5310.413,368.1824,0
5386.018,298.6221,0
5396.675,287.0208,0
5185.547,110.28,0
4940.615,234.7014,0
5275.488,276.8459,0
5338.44,316.0298,0
4905.214,312.6655,0
5495.776,282.1277,0
5361.978,281.0305,0
5477.766,348.1758,0
5392.356,215.3994,0
5283.414,341.5459,0
5399.391,353.7903,0
5440.009,321.2207,0
5096.968,343.5754,0
5481.293,310.8103,0
5413.719,258.2517,0
5402.602,263.519,0
5410.768,402.7632,0
5441.806,395.3457,0
5463.515,292.8916,0
5265.054,280.5012,0
5249.508,372.4844,0
5293.513,300.3552,0
5347.632,308.7173,0
5552.833,322.4272,0
5575.19,314.9592,0
5394.35,324.4561,0
5186.44,288.7097,0
5553.797,307.4346,0
5314.052,489.1096,0
5331.556,223.1477,0
5089.372,260.8496,0
5547.189,246.5823,0
4975.254,335.3049,0
5425.999,241.3262,0
5237.006,276.0562,0
5336.795,317.7847,0
5130.759,217.8384,0
5667.741,291.6023,0
5487.708,295.8464,0
5494.181,165.282,0
5101.671,334.1692,0
5569.534,325.374,0
5496.444,239.7844,0
5177.354,499.2148,0
5084.079,307.7588,0
5604.229,302.3184,0
5273.242,277.043,0
5228.919,275.6067,0
5270.53,411.845,0
5209.587,281.5647,0
5317.005,236.3767,0
5480.247,293.635,0
5574.827,245.5173,0
5530.759,333.9358,0
5550.88,374.3772,0
5421.494,313.6807,0
5492.012,308.4658,0
5340.478,241.1157,0
5342.825,226.5449,0
5294.345,316.4761,0
5329.835,369.356,0
5365.26,247.5247,0
5048.745,289.1873,0
5444.712,250.968,0
5634.061,263.115,0
5089.902,276.5364,0
5103.306,217.7227,0
5305.803,367.4363,0
5576.354,258.2253,0
5628.528,276.5513,0
5326.347,383.5662,0
5407.355,394.6711,0
5280.858,291.3682,0
5104.977,316.3191,0
5489.536,298.6135,0
5727.64,266.9758,0
5304.539,342.7783,0
5342.218,303.8188,0
5447.878,348.5298,0
4849.507,329.3296,0
5397.1,231.3501,0
5437.777,299.886,0
4967.573,269.3811,0
5443.871,315.5212,0
5542.29,392.5195,0
5441.964,243.4539,0
4838.907,410.5366,0
5073.518,345.208,0
5390.758,306.2668,0
5399.298,312.573,0
5196.201,360.834,0
5268.716,313.7241,0
5683.005,206.8447,0
5038.347,261.1895,0
6099.607,304.9971,0
5029.435,198.1206,0
5347.295,205.4751,0
5606.302,235.6179,0
5590.428,246.9326,0
5180.41,241.2686,0
5572.02,245.5925,0
5503.271,301.0757,0
5276.185,247.0469,0
5423.194,285.458,0
5436.005,264.8528,0
5439.525,352.8877,0
5482.054,434.2349,0
5312.31,256.1018,0
5313.87,257.1946,0
5227.449,341.2944,0
5428.311,290.2063,0
5511.711,350.1985,0
5192.015,456.0989,0
5675.641,224.2932,0
5234.698,328.2751,0
5126.607,290.9683,0
4939.179,260.5935,0
6311.155,303.238,0
4834.623,124.709,0
5405.215,405.8137,0
5223.8,304.1782,0
5448.458,354.1301,0
5459.727,268.7214,0
5337.511,338.8953,0
