Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4358.822,472.9375,0
4422.808,379.4773,0
4334.213,347.5903,0
4467.468,333.1936,0
3977.003,372.0507,0
4543.938,248.6516,0
4486.183,418.8679,0
4233.346,340.4775,0
4511.36,461.1116,0
4448.683,418.1067,0
4457.872,432.1667,0
4582.286,406.7046,0
4254.642,379.4771,0
4501.212,516.073,0
4104.141,416.3179,0
4610.207,246.9045,0
4605.945,356.2073,0
4397.299,245.5952,0
4487.814,315.2156,0
4466.75,431.9429,0
4292.034,264.7808,0
4482.002,388.4712,0
4537.136,357.3347,0
4221.388,336.418,0
4425.575,329.0713,0
4335.983,376.293,0
4359.04,378.4497,0
4196.115,352.7803,0
4481.865,451.2434,0
4435.475,420.5417,0
4076.218,219.4073,0
4595.564,355.437,0
4479.322,310.0732,0
4364.979,359.0205,0
4452.197,376.9421,0
4444.836,419.6304,0
4219.027,351.6191,0
4545.605,364.2751,0
4402.728,419.8611,0
4310.571,428.7529,0
4508.497,352.5325,0
4289.407,304.8608,0
4253.562,352.9414,0
4423.924,309.6563,0
4403.699,324.7502,0
4282.748,292.8826,0
4261.662,358.5627,0
4200.356,272.4287,0
4500.115,389.4097,0
4209.312,314.7771,0
4280.78,360.261,0
4439.356,309.4973,0
4097.566,273.8057,0
4330.584,325.6895,0
4245.003,332.8665,0
4430.659,279.7979,0
4190.54,399.7727,0
4576.077,268.957,0
4323.14,256.6013,0
4324.692,348.407,0
4306.922,420.3831,0
4286.923,455.9373,0
4151.411,311.5242,0
4400.379,369.9871,0
4294.029,293.7253,0
4378.159,352.9556,0
4333.73,299.8865,0
4535.81,367.0374,0
4500.068,370.0471,0
4449.548,336.186,0
4448.979,305.8474,0
4436.005,242.7422,0
4457.178,297.8728,0
4077.907,423.2332,0
4123.328,329.1506,0
4641.837,301.981,0
4118.318,245.9817,0
4307.585,329.6406,0
4536.841,340.3521,0
4246.068,427.562,0
4513.914,323.1521,0
4422.904,333.6743,0
4502.032,409.4607,0
4564.117,362.52,0
4367.604,375.5889,0
4544.982,400.155,0
4331.928,263.937,0
4350.924,426.3535,0
4250.963,352.3237,0
4640.32,389.5078,0
4422.273,392.1174,0
4383.271,427.6245,0
4515.523,338.1472,0
4414.951,353.6826,0
4243.424,978.0,
4429.76,340.1726,0
4407.621,342.6375,0
4491.313,324.9006,0
4415.685,290.45,0
4319.781,354.7703,0
4532.701,352.574,0
4342.041,342.2681,0
4378.123,386.0615,0
4324.777,281.3579,0
4336.883,332.6025,0
4195.735,323.4666,0
4511.028,240.2236,0
4509.669,302.1775,0
4343.429,413.2249,0
4206.094,349.5046,0
4053.351,269.5438,0
4362.683,375.8945,0
4431.422,323.7844,0
4337.553,358.3391,0
4556.294,338.0918,0
4386.508,309.26,0
4229.783,359.4839,0
4638.977,372.6807,0
4465.368,376.1702,0
4432.734,410.1135,0
4508.023,314.0391,0
4362.05,393.4836,0
4194.71,379.9399,0
4483.924,353.4832,0
4424.125,293.9233,0
4332.434,376.7993,0
4318.322,364.8987,0
4583.994,316.0115,0
4222.197,341.5188,0
4449.261,336.0149,0
4607.943,385.313,0
4190.479,348.3938,0
4343.294,362.2178,0
4089.546,322.1954,0
4350.028,343.0376,0
4332.645,438.6592,0
4216.397,346.0256,0
4454.472,353.8154,0
4177.56,333.0183,0
4342.404,344.5664,0
4452.167,325.9294,0
4382.362,405.7078,0
4037.545,280.4844,0
4051.96,375.5299,0
4560.297,428.8074,0
4236.02,323.5571,0
4273.16,429.613,0
4323.069,391.1489,0
4209.869,307.6658,0
4218.794,317.0242,0
4286.596,356.0903,0
4052.278,395.8882,0
4407.144,379.4307,0
4042.453,328.2111,0
4283.945,375.7512,0
4109.989,288.4814,0
4331.171,432.4365,0
4358.391,331.9146,0
4358.749,388.8289,0
4311.268,320.9106,0
4451.659,442.5686,0
4394.937,378.689,0
4459.787,346.0833,0
4339.821,406.5161,0
4192.447,269.0586,0
4642.268,276.3245,0
3982.516,266.7709,0
4371.088,492.8638,0
4236.872,369.9126,0
4325.606,226.6377,0
4351.463,413.5002,0
4465.213,311.3044,0
4143.222,356.3367,0
4163.498,300.8735,0
4393.849,336.9326,0
4306.429,356.2544,0
4064.397,338.3296,0
4444.296,377.636,0
4357.974,383.6802,0
4267.096,457.095,0
4285.805,408.9858,0
4472.293,399.668,0
4308.086,363.8052,0
4488.197,404.9353,0
4314.082,376.3906,0
4525.552,358.9819,0
4337.43,382.5833,0
4009.886,263.3162,0
4426.417,361.8865,0
4189.235,370.9084,0
4403.731,325.9292,0
4418.772,422.9434,0
4329.688,409.7134,0
4436.905,341.1108,0
4585.208,340.8701,0
4346.545,410.9775,0
4483.782,384.6672,0
4289.922,455.3845,0
4551.381,393.8843,0
3861.486,396.4659,0
4368.687,458.3965,0
4345.808,292.741,0
4123.126,260.193,0
4112.812,363.2007,0
4013.491,263.476,0
4252.5,387.6875,0
4553.577,345.251,0
4148.208,317.5103,0
4420.724,331.5686,0
4385.179,345.4924,0
4457.746,385.9246,0
4364.142,332.0369,0
4492.484,324.0334,0
4438.141,353.3442,0
4470.53,252.6418,0
4397.663,378.5161,0
4412.851,309.623,0
4370.111,380.7876,0
4364.475,310.9744,0
4370.229,414.4614,0
4378.832,418.6196,0
4456.233,290.9993,0
4519.569,304.5078,0
4232.273,354.2808,0
4351.081,355.7178,0
4440.846,450.0435,0
4514.971,405.0776,0
4197.752,314.989,0
4651.363,390.4336,0
4483.329,237.4309,0
4585.688,490.2537,0
4218.331,265.426,0
4450.725,368.5461,0
4584.538,266.8198,0
4403.5,396.0811,0
4308.64,384.6794,0
4246.036,319.7097,0
4189.821,299.4031,0
4253.03,283.0813,0
4356.71,366.7041,0
4644.522,340.1108,0
4528.252,343.658,0
4555.314,323.2295,0
4026.608,300.6993,0
4145.104,238.2085,0
4503.68,302.3447,0
4275.174,406.7183,0
4467.275,281.0142,0
4655.862,314.4409,0
4331.745,358.8708,0
4148.218,352.7664,0
3989.914,230.2495,0
4330.076,382.0315,0
4318.397,405.7527,0
4026.86,227.7454,0
4611.69,410.3997,0
4322.474,431.7524,0
4290.249,414.6484,0
4428.417,273.8955,0
4604.819,375.0762,0
4402.841,367.9509,0
4165.642,403.0127,0
4645.001,304.3225,0
4694.583,422.334,0
4511.455,273.604,0
4644.883,314.718,0
4365.337,380.8391,0
4398.221,385.2058,0
4432.187,338.4031,0
4398.679,380.9817,0
4176.764,230.4199,0
4142.567,352.418,0
4100.853,285.653,0
4455.948,419.7798,0
4217.466,284.9209,0
4393.763,363.3992,0
4297.23,379.1875,0
4338.981,429.2693,0
4557.476,289.7256,0
4580.391,383.9155,0
4240.848,413.0254,0
4342.983,338.6328,0
4220.945,408.1355,0
4325.247,317.3442,0
4419.053,378.9966,0
4405.327,371.4771,0
4421.871,380.5403,0
4177.525,286.8164,0
4340.13,317.6765,0
4247.684,425.7285,0
4293.342,434.9546,0
4233.958,380.3027,0
4446.631,292.1204,0
4317.088,340.8804,0
4141.813,283.2446,0
4061.649,253.4064,0
4403.836,288.0535,0
4119.615,380.3535,0
4080.86,399.0087,0
4314.424,449.1648,0
4495.537,304.9646,0
4607.401,360.9045,0
4383.626,275.616,0
4187.59,388.3813,0
4364.259,332.8933,0
4208.76,437.8577,0
4198.913,382.873,0
4462.694,274.9026,0
4453.188,313.635,0
4331.208,252.4424,0
4365.217,356.2139,0
4063.782,364.6576,0
4467.62,357.8689,0
4484.5,451.811,0
4312.99,403.1763,0
4538.625,284.603,0
4476.195,291.426,0
4404.35,374.637,0
4249.901,365.2737,0
4334.013,276.3296,0
4449.658,385.8914,0
4170.675,312.1836,0
4538.322,346.9668,0
4252.939,381.1653,0
4097.708,334.4335,0
4350.489,356.4678,0
4352.596,407.1738,0
4317.48,438.3682,0
4339.408,298.0361,0
4408.131,383.042,0
4324.755,373.5369,0
4420.925,356.1299,0
4490.757,391.0959,0
4037.246,419.182,0
4199.357,413.7102,0
4478.22,347.7354,0
4379.677,327.2891,0
4283.997,484.9546,0
4265.911,427.0291,0
4469.332,411.7834,0
4265.693,356.9861,0
4432.340,1355.0,
4058.221,275.7029,0
4450.124,328.5249,0
4171.585,435.7424,0
4374.705,371.0127,0
4645.504,292.447,0
4572.612,414.0359,0
4610.667,307.646,0
4329.242,338.9878,0
4706.362,355.1155,0
4415.48,352.1995,0
4480.058,332.8313,0
4718.146,363.3599,0
4360.557,356.6658,0
4516.391,304.0037,0
4449.011,401.1748,0
4525.792,359.1953,0
4339.179,479.4668,0
4506.894,338.1997,0
4438.066,354.75,0
4257.595,403.5068,0
4360.666,379.5571,0
4470.608,335.2344,0
4443.757,278.1577,0
4466.669,397.1165,0
4436.582,370.6487,0
4467.327,312.8806,0
4455.636,367.4287,0
4052.341,294.6301,0
4289.541,344.0422,0
4041.132,307.3589,0
4324.523,378.8918,0
4435.103,409.5371,0
4170.995,386.2817,0
4313.574,245.4661,0
4351.235,319.7783,0
4236.202,383.853,0
4306.688,391.8142,0
4484.404,390.041,0
4278.336,346.7681,0
4452.253,350.8784,0
4530.806,368.8613,0
4603.829,320.2959,0
4373.67,476.4856,0
4423.507,357.5156,0
4355.375,401.5212,0
4264.436,356.3494,0
4428.707,352.5554,0
4419.956,414.4729,0
4343.116,386.6675,0
4481.256,337.9839,0
4461.254,335.1968,0
4464.666,379.6958,0
4469.979,359.0662,0
4468.666,323.7905,0
4233.294,384.7283,0
4060.154,302.1094,0
4426.855,409.0747,0
4214.615,529.1565,0
4476.563,494.4646,0
4392.179,420.8127,0
4435.057,357.1465,0
4376.123,255.5396,0
4493.647,397.8184,0
4366.607,335.8469,0
4400.126,374.2615,0
4417.839,250.8569,0
4347.644,329.2747,0
4388.913,336.4719,0
4259.169,330.1741,0
4453.137,435.8806,0
4548.518,407.1477,0
4367.727,338.5925,0
4470.354,351.9482,0
4292.416,381.5405,0
4318.083,394.7981,0
4400.031,345.1726,0
4546.636,224.5129,0
4569.867,399.6899,0
4633.076,373.783,0
4446.513,277.8677,0
4332.506,346.4221,0
4363.729,294.4829,0
4298.43,315.4788,0
4340.476,264.9714,0
4420.948,388.177,0
4283.411,367.801,0
4240.292,379.7742,0
4312.028,458.655,0
4595.221,312.0928,0
4216.849,355.2842,0
4378.238,276.0127,0
4591.452,408.3416,0
4269.768,334.5559,0
4398.928,338.3132,0
4256.306,439.8687,0
4275.709,412.8826,0
4650.625,519.5452,0
4202.312,372.9377,0
4479.027,354.5903,0
4299.46,389.0393,0
4357.631,450.8992,0
4499.637,303.6228,0
4350.608,410.4685,0
4417.917,328.5364,0
4357.158,460.0378,0
4565.254,339.8059,0
4098.147,316.8821,0
4379.776,359.9397,0
4617.601,379.8149,0
4259.42,439.5127,0
4350.185,249.7769,0
4166.773,347.2515,0
4263.123,376.0273,0
4198.477,261.251,0
4396.095,279.2327,0
4334.439,360.9016,0
4369.418,278.4238,0
4462.081,317.7241,0
4691.173,410.885,0
4416.275,275.1978,0
4166.846,360.6294,0
4476.671,371.6653,0
4386.482,352.5632,0
4640.5,317.6563,0
4344.222,345.853,0
4146.96,318.821,0
4417.444,318.2791,0
4528.906,399.0247,0
4427.93,373.9326,0
4069.599,265.2115,0
4470.603,371.5232,0
3924.575,272.9951,0
4405.687,418.833,0
4403.493,331.8511,0
4379.832,300.5752,0
4387.539,309.5381,0
4317.682,359.2346,0
4492.009,253.8889,0
4220.414,319.9355,0
4428.521,407.2617,0
4305.102,344.8455,0
4356.469,478.7734,0
4411.211,372.9719,0
4366.348,201.1096,0
4454.851,312.2236,0
4581.719,453.783,0
4218.926,328.7817,0
4300.522,298.8579,0
4557.155,394.1812,0
4485.821,336.8738,0
4477.966,399.301,0
4285.853,379.1384,0
4258.689,350.4644,0
4406.154,412.718,0
4335.839,306.3,0
4019.818,286.3114,0
4381.734,378.6704,0
4027.05,242.3068,0
4204.907,321.2769,0
4602.796,379.03,0
4349.339,415.3154,0
4626.439,337.4578,0
4647.929,431.6272,0
4335.653,398.6882,0
4508.76,394.4536,0
4590.819,322.6707,0
4526.649,381.3215,0
4139.326,284.1067,0
4149.453,368.5249,0
4292.71,427.2256,0
4658.75,308.7512,0
4379.26,346.9231,0
4336.477,372.5676,0
4328.846,350.5308,0
4358.243,403.7175,0
4528.123,426.5793,0
4467.162,323.8677,0
4458.322,359.3684,0
4502.042,415.4282,0
4108.329,294.4473,0
4465.604,454.2942,0
4249.762,263.6838,0
4437.481,417.5054,0
4415.753,299.3711,0
4542.075,312.438,0
4442.586,398.7239,0
4674.573,377.8933,0
4481.913,377.3398,0
4428.673,472.2722,0
4361.501,323.012,0
4321.161,379.9976,0
4298.973,315.3127,0
4214.301,346.2297,0
4210.482,264.5962,0
4348.815,347.1604,0
4394.254,261.6301,0
4589.479,384.5808,0
4403.197,340.5125,0
4421.156,325.3213,0
4305.983,456.1428,0
4229.142,253.1101,0
4428.673,340.8066,0
4061.496,306.0608,0
3907.024,355.2833,0
4385.121,348.4482,0
4236.39,323.5828,0
4306.906,275.7839,0
4377.082,349.3657,0
4800.907,391.6123,0
4452.946,384.9941,0
4364.122,383.0117,0
4482.909,273.3899,0
4219.038,265.251,0
4505.283,367.7014,0
4342.267,382.1929,0
4421.884,402.8113,0
4337.929,364.7566,0
4207.647,381.1692,0
3886.115,385.4694,0
4507.444,407.8394,0
4215.593,343.2036,0
4208.515,377.0818,0
4241.825,340.1191,0
4602.749,390.1619,0
4269.582,315.6572,0
4441.637,301.3025,0
4506.271,382.363,0
4363.419,371.3682,0
4131.199,334.6882,0
4479.798,347.1812,0
4406.533,377.051,0
4535.914,408.6489,0
4431.608,317.343,0
4598.471,445.9448,0
4097.056,353.4576,0
4431.998,313.9792,0
4464.453,343.6497,0
4148.732,337.8162,0
4138.494,333.4717,0
4750.607,387.5042,0
4348.259,345.1108,0
4038.073,330.4562,0
4360.325,330.0522,0
4125.05,394.9473,0
4437.053,401.8845,0
4490.521,426.3271,0
4480.083,334.6521,0
4506.979,290.2705,0
4374.378,360.5361,0
4425.293,321.092,0
4380.903,358.6377,0
4458.375,375.8721,0
4553.361,326.9241,0
4371.154,405.9028,0
4307.23,414.7183,0
4371.62,391.1628,0
4390.443,380.3611,0
4089.8,365.8708,0
4406.138,325.106,0
4271.75,412.3298,0
4405.953,270.6565,0
4304.281,379.6919,0
4365.305,342.3005,0
4355.516,278.8152,0
4474.459,393.7402,0
4418.952,359.5034,0
4376.958,314.6428,0
4312.915,414.2375,0
4394.52,284.6116,0
4363.295,281.0603,0
4335.597,349.9502,0
4371.789,298.9331,0
4450.194,400.158,0
4459.987,272.9543,0
4291.18,312.0186,0
4475.967,327.8645,0
4320.776,394.26,0
4019.105,506.5663,0
4439.867,437.0552,0
4353.353,265.0994,0
4628.475,332.248,0
4472.442,377.0889,0
4291.732,401.0105,0
4308.847,409.0505,0
4296.795,326.0686,0
4353.86,417.6438,0
4332.268,298.7451,0
4614.17,341.6504,0
4292.44,340.5496,0
4116.881,377.4299,0
4487.529,298.4631,0
4414.781,404.2717,0
4369.09,260.9683,0
4345.732,310.9019,0
4286.188,334.7351,0
4188.312,290.2825,0
4263.54,308.3899,0
4308.242,264.7852,0
4473.851,279.3003,0
4380.934,350.469,0
4354.92,341.7461,0
4352.095,435.9177,0
4371.409,356.5083,0
4338.982,278.8279,0
4223.751,414.5796,0
4562.731,258.0454,0
4020.942,346.4373,0
4533.059,240.9316,0
4551.266,341.8208,0
4270.576,310.4592,0
4260.232,303.241,0
4259.111,402.2104,0
4220.346,253.2285,0
4572.562,394.2734,0
4201.788,300.23,0
4417.745,376.5596,0
4676.44,309.6365,0
4306.012,299.0471,0
4373.532,371.5786,0
4433.415,357.1843,0
4218.654,287.5251,0
4495.294,269.5676,0
4051.424,257.3585,0
3966.893,438.446,0
4527.349,305.2139,0
4376.075,345.2725,0
4293.147,464.3179,0
4595.919,372.5886,0
4180.256,320.0193,0
4306.134,441.4026,0
4335.563,321.9001,0
4405.206,428.9812,0
4168.319,381.7095,0
4285.208,374.9033,0
4415.652,347.3135,0
4358.605,376.6833,0
4157.591,408.3809,0
4693.058,525.6243,0
4502.642,422.4802,0
4380.67,363.1658,0
4126.064,381.7341,0
4050.035,292.7938,0
4338.496,328.0378,0
4366.975,315.1875,0
4604.535,244.8074,0
4552.858,261.1709,0
4474.99,351.5898,0
4502.809,292.8386,0
4365.438,393.1436,0
4429.607,410.6523,0
4459.984,331.207,0
4561.612,344.4614,0
4127.181,296.3264,0
4262.222,354.4014,0
4468.848,345.7241,0
4294.39,384.478,0
4323.408,334.5042,0
4512.643,299.1929,0
4485.461,421.802,0
4396.439,377.219,0
4535.175,407.2783,0
4419.423,452.949,0
4278.234,354.8474,0
4284.627,351.8486,0
4224.252,241.7107,0
4416.775,306.0725,0
4263.46,362.4724,0
4195.362,380.7703,0
4366.175,334.7024,0
4606.313,338.0835,0
4102.133,310.7808,0
4333.596,380.3479,0
4619.946,241.1077,0
4220.491,334.5544,0
4026.252,280.8383,0
4593.676,347.3994,0
4238.354,378.2273,0
4329.426,403.3101,0
4528.396,352.9897,0
4259.647,347.4434,0
4519.688,363.5825,0
4395.973,434.5225,0
4331.03,398.1213,0
4482.059,343.8311,0
4487.039,328.4373,0
4535.09,366.9739,0
4397.689,339.1309,0
4459.823,431.3882,0
4327.127,377.6279,0
4646.292,307.1348,0
4420.846,403.1311,0
4202.664,317.8665,0
4409.792,335.1016,0
4413.594,430.0215,0
4582.489,303.8142,0
4402.206,398.0911,0
4702.244,269.5227,0
4157.497,371.7012,0
4494.974,295.4126,0
4411.248,379.814,0
4348.2,316.1628,0
4574.438,412.708,0
4480.453,461.4392,0
4412.667,352.053,0
4429.492,446.4204,0
4401.84,327.1162,0
4514.495,434.3186,0
4423.543,434.55,0
4308.747,290.4629,0
4459.978,389.2205,0
4429.69,438.2393,0
3937.495,329.3469,0
4484.088,357.0649,0
4070.445,316.5419,0
4169.421,306.6643,0
4527.731,274.8103,0
4656.087,305.449,0
4603.197,271.2368,0
4258.665,281.1545,0
4152.537,234.1833,0
4379.619,350.9551,0
4339.631,400.6465,0
4227.977,358.2141,0
4177.883,362.1125,0
4490.946,376.7788,0
4509.082,401.0139,0
4509.615,336.1912,0
4222.723,396.2546,0
4435.708,346.2163,0
4071.292,370.8564,0
4420.786,375.1753,0
4512.291,380.0886,0
4456.92,333.9429,0
4263.794,302.1526,0
4413.339,317.2332,0
4447.53,350.5684,0
4552.052,329.4229,0
4429.542,444.3,0
4396.374,359.4531,0
4315.454,373.4739,0
4432.541,415.47,0
4736.105,478.4214,0
4412.786,299.4268,0
4501.113,369.9045,0
4331.488,318.5103,0
4405.979,403.041,0
4182.859,355.5403,0
4335.398,386.1565,0
4231.288,372.1125,0
4203.083,359.9612,0
4410.959,390.6133,0
4096.89,311.1705,0
4398.857,399.0278,0
4182.743,353.6975,0
4331.389,347.9077,0
4116.319,372.7009,0
4293.254,310.895,0
4728.109,291.9575,0
4426.637,371.7834,0
4058.606,268.0533,0
4399.771,346.1938,0
4371.537,374.0767,0
4579.476,444.4395,0
4056.672,310.8109,0
4635.305,369.4194,0
4210.363,309.9307,0
4297.232,337.9246,0
4648.941,379.4751,0
4105.134,315.931,0
4696.414,374.3103,0
4524.228,343.9204,0
4050.873,348.937,0
4199.193,278.446,0
4567.473,406.5945,0
4100.628,271.115,0
4413.932,375.3374,0
4258.9,339.4634,0
4266.531,356.5735,0
4311.542,399.7146,0
4415.04,336.0894,0
4106.864,387.4668,0
4454.62,340.4302,0
4517.558,414.2825,0
4374.489,323.0898,0
4160.477,431.9839,0
4083.381,276.4097,0
4213.987,386.3955,0
4471.857,412.377,0
4583.537,337.4285,0
4423.366,380.7358,0
4130.214,341.5295,0
4376.501,384.3293,0
4440.455,326.3601,0
4432.837,347.4424,0
4301.752,390.6318,0
4492.643,298.6528,0
4032.537,358.0485,0
4535.408,309.5796,0
4663.704,411.3137,0
4530.809,391.1003,0
4307.646,361.6648,0
4412.165,320.5085,0
4488.044,382.0803,0
4249.649,284.0032,0
4066.382,283.7969,0
4050.771,362.6627,0
4152.97,321.3413,0
4475.089,384.5173,0
4449.1,382.7097,0
4485.212,422.0925,0
4110.973,442.3516,0
4308.961,369.3494,0
4532.452,329.5671,0
4435.584,328.2317,0
4514.36,358.7441,0
4796.261,252.5222,0
4331.633,327.4722,0
4358.415,306.782,0
4510.548,374.9988,0
4294.358,283.2024,0
4496.604,372.3838,0
4425.738,347.5708,0
4541.804,338.55,0
4492.323,349.7236,0
4604.479,390.0725,0
4391.974,405.3557,0
4624.427,373.3196,0
4147.977,358.7122,0
4332.583,427.1118,0
4298.538,358.9824,0
4544.867,368.1016,0
4325.456,381.4387,0
4373.366,335.7397,0
4307.648,302.5408,0
4624.368,415.1538,0
4433.586,458.6277,0
4439.289,284.2607,0
4433.91,286.7095,0
4535.181,326.1067,0
4312.813,459.7175,0
4412.038,390.0364,0
4342.298,305.3813,0
4392.916,414.5347,0
4247.842,377.7178,0
4472.5,366.1843,0
4584.001,254.1643,0
4151.98,266.7117,0
4457.641,261.7815,0
4420.666,369.8643,0
4427.854,351.6365,0
4271.686,256.8789,0
4453.278,338.6147,0
4417.038,365.5637,0
4294.959,406.709,0
4357.895,279.5405,0
4429.29,301.9812,0
4377.979,371.3591,0
4504.963,335.3665,0
4282.303,362.8989,0
4347.976,383.7764,0
4495.767,318.4661,0
4177.392,406.9055,0
4324.591,359.3872,0
4426.492,316.4148,0
4280.036,441.3804,0
4624.998,351.1287,0
4604.448,362.625,0
4314.371,448.5552,0
4490.764,354.2571,0
4345.764,411.3325,0
4407.665,324.532,0
3999.184,359.4712,0
4390.714,309.5627,0
4339.493,385.0071,0
4362.318,382.2927,0
4078.278,302.8887,0
4379.821,405.7212,0
4249.682,328.606,0
4470.728,385.7083,0
4084.377,398.0132,0
4440.523,339.905,0
4208.045,347.3567,0
4536.897,335.9001,0
4309.388,350.4199,0
4197.6,350.1416,0
4495.951,406.7395,0
4357.715,386.0603,0
4560.997,334.7119,0
4578.841,341.4639,0
4419.298,448.8169,0
4382.826,329.1301,0
3910.475,334.4178,0
4912.263,449.2693,0
4133.982,370.2175,0
4458.846,476.9556,0
4210.903,450.3618,0
4045.327,345.6243,0
4763.934,450.7148,0
4296.749,359.2207,0
4006.656,317.229,0
4529.672,411.4758,0
4524.974,378.0742,0
4215.699,369.4941,0
4722.109,346.6326,0
4478.909,477.2239,0
4310.084,367.7498,0
4386.2,472.3452,0
4428.999,317.7173,0
4416.753,357.4585,0
4550.841,353.2791,0
4454.834,398.4746,0
4549.58,399.0161,0
4272.884,260.9771,0
4442.763,329.4243,0
4226.937,401.427,0
4309.855,282.7288,0
4341.433,321.7905,0
4604.716,333.3154,0
4444.091,385.0913,0
4520.837,352.9517,0
4430.979,310.3623,0
4392.438,364.5208,0
4385.077,298.1858,0
4278.372,242.9722,0
4251.321,283.4426,0
4317.606,327.4219,0
4343.956,328.6809,0
4342.661,412.7075,0
4245.877,332.2537,0
4457.955,347.5271,0
4505.172,450.2522,0
4481.399,355.6252,0
4404.577,303.9656,0
4628.014,437.6025,0
4563.491,418.7766,0
4158.167,295.3535,0
4107.973,384.7246,0
4171.144,364.8457,0
4142.176,319.3464,0
4546.885,377.6763,0
4442.563,312.9573,0
4282.385,357.7161,0
4412.455,333.3652,0
4453.373,428.9192,0
4059.035,319.079,0
4288.367,396.2422,0
4802.154,469.8154,0
4429.948,319.6685,0
4460.398,444.365,0
4346.077,356.6616,0
4173.137,447.4824,0
4538.802,294.042,0
4493.739,242.9995,0
3935.054,349.7345,0
4171.226,428.2708,0
4389.77,394.7705,0
4453.926,271.1135,0
4992.313,333.4675,0
4455.202,452.7581,0
4414.715,371.9192,0
4357.644,406.644,0
4366.624,359.3525,0
4150.048,382.9768,0
4380.981,450.6355,0
4325.669,315.5085,0
4405.209,324.2903,0
4566.582,305.1833,0
4417.214,326.4375,0
4575.471,370.9395,0
4268.507,405.9675,0
4203.465,380.8323,0
4345.547,334.0322,0
4335.434,448.8589,0
4234.864,373.2229,0
4453.735,467.5754,0
4390.933,418.0269,0
4539.539,308.6274,0
4407.046,340.9695,0
4486.922,365.9832,0
4519.085,368.2114,0
4189.031,431.1882,0
4826.758,341.9177,0
4504.169,362.127,0
4250.267,327.2935,0
4428.23,345.7307,0
4136.941,350.6692,0
4606.323,297.207,0
4469.51,273.9604,0
4230.031,436.845,0
4418.121,354.6733,0
4339.88,480.8652,0
4354.441,342.6123,0
4385.967,413.5413,0
4343.601,288.0859,0
4350.563,413.3276,0
4358.958,394.9998,0
4303.889,301.3606,0
4429.392,246.9861,0
4387.151,477.2219,0
4444.638,280.842,0
4189.468,385.5151,0
4465.636,282.4526,0
4338.205,343.697,0
4408.277,321.1672,0
4696.964,323.3936,0
4138.985,303.9807,0
4342.743,370.7505,0
4536.728,345.4795,0
4378.38,372.3435,0
4295.394,303.8311,0
4243.363,372.9814,0
4274.268,406.3242,0
4470.929,307.3838,0
4139.64,255.0493,0
4403.207,352.9985,0
4275.708,341.9973,0
4443.929,302.8242,0
4589.507,361.3521,0
4421.429,296.751,0
4528.648,333.364,0
4248.253,302.6658,0
4426.914,377.8853,0
4348.334,284.8,0
4341.911,423.5203,0
4406.989,272.4341,0
4350.078,206.481,0
4455.68,263.6721,0
4489.095,344.2922,0
4282.529,278.0054,0
4086.426,296.1569,0
4424.007,293.4404,0
4463.724,334.6152,0
4328.397,367.0823,0
4198.641,273.3215,0
3989.351,398.7922,0
3962.773,334.9408,0
4230.112,368.9417,0
4855.665,450.0059,0
4026.597,352.0688,0
4366.468,435.072,0
4480.732,321.1887,0
4350.465,436.6387,0
4508.354,344.4695,0
4199.952,347.364,0
4358.854,261.1858,0
4577.24,301.2979,0
4643.051,413.543,0
4267.201,305.8142,0
4679.372,352.9104,0
4435.688,471.0945,0
4389.32,275.5605,0
4267.595,388.6929,0
4453.146,361.8137,0
4349.725,371.374,0
4244.407,347.1841,0
4108.924,291.3795,0
4559.127,374.8289,0
4061.753,388.9189,0
4446.65,287.606,0
4862.438,504.5181,0
4012.23,300.9,0
4324.017,407.5754,0
4534.097,304.2339,0
4042.541,284.8912,0
