Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1432.439,364.3182,0
1522.345,313.5956,0
1447.631,436.0856,0
1553.887,420.851,0
1507.437,428.1073,0
1527.28,391.419,0
1482.983,382.9771,0
1476.722,409.3242,0
1511.051,409.7816,0
1453.664,384.8905,0
1540.892,365.5506,0
1505.97,344.4468,0
1532.001,316.956,0
1504.453,370.7814,0
1518.798,391.6516,0
1521.493,411.3392,0
1484.22,396.3992,0
1551.914,368.0129,0
1477.633,372.5916,0
1477.69,330.5048,0
1469.18,383.8583,0
1448.662,396.0477,0
1516.505,277.91,0
1554.648,412.7144,0
1589.172,382.2239,0
1557.433,317.9705,0
1502.848,378.0341,0
1560.005,329.3278,0
1517.942,366.3189,0
1471.83,425.9658,0
1427.636,350.32,0
1521.997,346.5145,0
1518.631,344.889,0
1470.915,348.9335,0
1456.312,409.2424,0
1487.471,313.8896,0
1428.784,404.6574,0
1482.609,384.725,0
1539.233,384.96,0
1521.159,384.8467,0
1500.425,393.7175,0
1432.735,399.5225,0
1444.83,421.9742,0
1516.641,386.1748,0
1584.735,378.3369,0
1493.168,373.8624,0
1515.171,370.7448,0
1419.861,432.8045,0
1405.218,419.3193,0
1545.379,418.4634,0
1589.688,348.6183,0
1505.615,312.1019,0
1531.713,359.8429,0
1427.452,303.3258,0
1500.35,338.9165,0
1507.531,403.1478,0
1411.513,400.2313,0
1508.741,418.1935,0
1566.439,311.4168,0
1449.722,438.1986,0
1479.809,345.3504,0
1533.317,389.4566,0
1545.046,329.3698,0
1535.424,326.8491,0
1451.24,462.0219,0
1498.416,362.6952,0
1503.837,369.1525,0
1507.352,444.0175,0
1464.775,398.0429,0
1535.503,392.9919,0
1513.625,393.5215,0
1514.89,395.2366,0
1496.463,352.4047,0
1407.963,368.9734,0
1507.745,373.2349,0
1600.111,349.1422,0
1407.737,361.0529,0
1456.409,307.6078,0
1560.098,338.8582,0
1525.265,349.3888,0
1522.635,308.4134,0
1526.836,417.6504,0
1551.118,351.766,0
1491.67,331.2109,0
1476.807,419.4468,0
1510.158,386.7041,0
1519.982,351.2144,0
1450.516,463.9909,0
1516.541,329.8297,0
1552.521,379.702,0
1632.014,419.5859,0
1497.205,412.4575,0
1458.952,329.4592,0
1493.15,376.9982,0
1487.775,407.0222,0
1492.919,362.9364,0
1504.928,368.8635,0
1591.587,356.1719,0
1456.409,395.6899,0
1580.268,265.8718,0
1525.619,327.7412,0
1639.567,367.1395,0
1489.765,384.6768,0
1476.094,406.0906,0
1567.138,370.7667,0
1421.626,317.3397,0
1582.403,372.68,0
1542.727,397.3804,0
1497.119,366.417,0
1445.619,332.8965,0
1543.79,418.574,0
1520.399,379.1311,0
1471.035,316.2443,0
1460.14,358.4744,0
1491.397,384.0773,0
1521.201,381.8732,0
1492.688,404.3856,0
1490.745,392.0861,0
1511.816,363.8489,0
1519.286,375.2761,0
1411.111,346.7039,0
1504.701,410.0019,0
1400.251,333.4471,0
1536.175,342.2393,0
1491.014,334.6902,0
1475.27,319.0397,0
1470.363,391.7505,0
1435.719,342.2003,0
1516.904,402.9006,0
1434.473,374.4865,0
1545.906,337.4752,0
1473.707,433.7205,0
1549.278,322.174,0
1364.305,410.9676,0
1449.813,379.315,0
1482.101,367.4866,0
1542.792,411.7397,0
1497.928,401.2539,0
1446.754,383.9016,0
1559.934,334.5275,0
1627.228,330.0117,0
1525.472,305.7684,0
1418.803,427.4824,0
1511.474,361.6296,0
1537.175,370.4405,0
1602.658,351.01,0
1483.725,340.5058,0
1468.837,372.9964,0
1444.416,394.8337,0
1460.18,403.1313,0
1451.258,341.8496,0
1500.039,372.8997,0
1514.478,373.3674,0
1536.679,377.4847,0
1533.94,426.5905,0
1460.805,336.544,0
1523.437,324.8442,0
1484.159,367.6057,0
1433.029,324.4639,0
1387.833,428.9959,0
1566.809,408.9548,0
1589.953,377.7337,0
1460.063,407.7353,0
1552.218,378.3494,0
1515.74,375.8947,0
1497.809,425.0029,0
1573.377,392.5259,0
1492.406,375.0713,0
1550.444,388.4438,0
1423.313,395.7514,0
1567.202,371.1193,0
1548.184,339.856,0
1629.438,339.2273,0
1493.501,388.2684,0
1459.788,434.6219,0
1515.366,429.7668,0
1493.048,366.9276,0
1579.041,388.1079,0
1551.955,314.5654,0
1503.234,371.8381,0
1475.083,358.2674,0
1483.695,425.3178,0
1570.824,373.3449,0
1535.673,361.035,0
1507.856,389.6686,0
1506.143,419.3684,0
1427.303,361.598,0
1530.714,308.5062,0
1519.399,317.47,0
1546.617,369.3026,0
1499.891,425.3456,0
1539.156,343.9288,0
1618.608,284.2239,0
1568.448,336.3181,0
1591.751,361.1393,0
1452.865,322.5305,0
1537.584,370.4532,0
1444.856,399.509,0
1512.018,338.5491,0
1506.516,413.3124,0
1462.378,421.4054,0
1449.064,358.7064,0
1498.425,411.3478,0
1464.845,431.6542,0
1539.378,355.0298,0
1462.37,400.4552,0
1499.005,453.2859,0
1537.858,411.1699,0
1485.881,328.929,0
1444.647,373.1833,0
1462.785,384.1478,0
1560.53,387.3155,0
1516.327,360.8156,0
1582.531,315.6766,0
1455.195,416.4756,0
1594.209,380.333,0
1512.652,336.0203,0
1468.908,350.2739,0
1500.316,387.236,0
1532.047,414.527,0
1426.547,377.455,0
1588.649,395.3157,0
1455.358,387.4747,0
1495.992,405.9152,0
1473.854,334.5872,0
1471.594,355.7094,0
1452.67,324.8579,0
1555.756,377.861,0
1520.115,324.0693,0
1446.378,410.358,0
1528.303,284.6151,0
1511.955,295.8885,0
1407.852,367.7432,0
1520.413,367.4498,0
1430.36,303.3632,0
1614.29,368.0382,0
1511.16,373.537,0
1516.231,446.9197,0
1395.102,500.6776,0
1616.954,428.2808,0
1604.249,277.4374,0
1510.385,361.3156,0
1462.917,372.3321,0
1515.054,375.7137,0
1542.882,302.6382,0
1530.436,414.1964,0
1494.333,395.0417,0
1475.411,387.399,0
1592.839,402.218,0
1498.667,391.29,0
1450.416,413.5126,0
1559.798,359.309,0
1531.333,398.0737,0
1578.489,370.1578,0
1448.498,381.7036,0
1512.545,360.062,0
1505.352,380.6062,0
1489.423,335.3746,0
1512.198,314.8591,0
1525.712,408.769,0
1512.311,401.0349,0
1496.806,367.6956,0
1486.522,374.8394,0
1441.17,466.2325,0
1390.764,379.8864,0
1508.198,402.6302,0
1443.635,407.7523,0
1434.06,380.6146,0
1501.492,416.5794,0
1586.663,406.0411,0
1440.945,340.7043,0
1497.668,416.823,0
1573.159,370.2336,0
1454.848,405.8764,0
1499.023,335.6775,0
1586.128,344.6722,0
1473.775,321.841,0
1502.514,403.3211,0
1496.368,381.0021,0
1541.763,401.3504,0
1548.553,382.0917,0
1551.257,398.1849,0
1487.611,372.545,0
1593.414,362.2095,0
1545.918,359.3619,0
1457.967,362.9598,0
1536.143,356.8853,0
1541.382,391.1093,0
1544.727,348.2498,0
1468.173,440.8393,0
1524.642,411.6578,0
1510.088,349.3812,0
1527.147,364.258,0
1553.399,286.2908,0
1562.183,358.9144,0
1498.564,356.575,0
1519.089,365.9619,0
1497.417,387.9188,0
1537.222,412.2573,0
1567.816,386.9227,0
1519.267,351.0567,0
1507.256,333.9564,0
1556.775,362.557,0
1620.091,366.2808,0
1454.879,430.4315,0
1514.088,357.6525,0
1481.642,413.6314,0
1452.995,382.3337,0
1551.835,389.2236,0
1569.491,354.1926,0
1487.047,312.4979,0
1549.101,352.419,0
1466.683,386.1045,0
1486.325,377.3702,0
1428.268,332.6924,0
1539.161,305.298,0
1417.495,355.1238,0
1569.038,429.4373,0
1520.62,419.1293,0
1467.29,372.0724,0
1523.741,349.7277,0
1534.927,328.4406,0
1443.381,454.7305,0
1517.837,314.1455,0
1507.164,378.4624,0
1466.07,410.2326,0
1542.583,355.1498,0
1474.079,407.3712,0
1549.761,339.6134,0
1542.363,412.5422,0
1510.122,380.7037,0
1539.313,329.4446,0
1426.741,440.1488,0
1460.045,467.4856,0
1489.642,387.8259,0
1539.945,373.9069,0
1406.496,387.0292,0
1473.569,344.9426,0
1445.05,370.761,0
1392.19,317.4338,0
1476.256,402.959,0
1521.745,357.3485,0
1426.507,411.8289,0
1512.125,376.0508,0
1503.493,384.6679,0
1546.326,392.7637,0
1506.153,418.5274,0
1543.107,335.3754,0
1422.938,377.7103,0
1473.727,440.5066,0
1544.949,374.2206,0
1456.402,341.2307,0
1610.486,308.2743,0
1467.09,389.738,0
1464.416,366.4479,0
1538.983,395.6418,0
1544.076,397.7476,0
1458.175,393.4996,0
1606.733,391.863,0
1529.441,431.291,0
1452.038,433.2159,0
1550.703,322.7221,0
1492.979,362.1553,0
1533.594,396.5149,0
1590.028,346.9288,0
1504.189,384.8324,0
1525.855,350.1116,0
1524.655,288.7688,0
1518.641,443.6321,0
1512.089,390.3893,0
1412.871,333.8836,0
1466.762,436.4644,0
1493.109,378.5212,0
1449.855,402.2572,0
1490.911,382.7371,0
1515.815,367.0037,0
1570.098,369.9236,0
1507.873,317.6581,0
1490.863,314.9074,0
1482.406,344.0405,0
1581.816,387.131,0
1607.275,282.7728,0
1447.11,422.2402,0
1449.526,364.8001,0
1567.462,355.7829,0
1498.813,345.0491,0
1483.617,432.0599,0
1562.224,389.439,0
1488.079,298.5109,0
1563.385,369.1617,0
1524.063,402.8067,0
1459.341,384.9801,0
1445.734,421.4493,0
1456.992,370.5103,0
1500.011,375.3498,0
1508.969,350.3919,0
1534.492,338.8204,0
1475.33,380.3729,0
1505.082,365.1761,0
1541.222,318.9118,0
1515.623,303.1498,0
1503.423,400.4753,0
1561.042,367.6255,0
1431.912,389.9579,0
1494.252,352.9701,0
1472.913,440.372,0
1575.174,397.4633,0
1526.229,356.125,0
1445.676,463.6768,0
1568.69,386.2585,0
1506.398,427.0063,0
1581.005,350.7172,0
1533.328,358.4734,0
1426.203,393.4715,0
1447.563,393.868,0
1499.323,362.0959,0
1499.895,354.6954,0
1501.508,359.7037,0
1563.619,299.9105,0
1499.154,399.6163,0
1518.104,372.92,0
1448.761,372.3253,0
1476.796,449.3947,0
1479.464,337.3013,0
1477.137,422.7026,0
1601.837,353.4385,0
1511.999,397.3787,0
1532.149,331.6949,0
1474.359,319.1061,0
1605.882,368.7525,0
1509.064,473.6942,0
1458.993,344.6883,0
1599.257,373.9774,0
1512.782,424.8013,0
1491.502,348.9747,0
1564.03,394.0983,0
1504.043,372.3445,0
1496.052,324.6613,0
1464.204,369.765,0
1508.159,400.8104,0
1432.597,463.2971,0
1567.496,370.1236,0
1582.933,357.2758,0
1495.854,420.2078,0
1470.37,419.6925,0
1483.113,379.5387,0
1493.687,349.3328,0
1494.076,297.0501,0
1531.895,330.008,0
1502.036,342.3234,0
1465.49,327.9442,0
1530.195,371.7955,0
1524.732,408.8734,0
1480.941,347.2007,0
1505.097,392.0845,0
1474.945,356.4052,0
1565.968,348.9401,0
1487.479,394.2443,0
1427.717,430.4144,0
1589.707,368.97,0
1447.632,415.1205,0
1593.176,407.3501,0
1542.99,333.7543,0
1498.543,356.3565,0
1564.471,392.7551,0
1540.868,342.998,0
1554.237,404.7175,0
1481.083,396.5839,0
1511.7,362.4197,0
1482.165,386.9149,0
1501.891,369.4453,0
1552.038,390.4437,0
1511.464,392.3646,0
1528.427,388.7008,0
1489.671,343.147,0
1526.96,340.7499,0
1595.437,334.696,0
1592.996,378.269,0
1550.922,383.8423,0
1500.447,386.1188,0
1513.95,280.7734,0
1496.956,356.7434,0
1476.994,375.9785,0
1513.081,310.4699,0
1530.387,441.8805,0
1413.024,314.3979,0
1554.846,375.4537,0
1524.655,283.8198,0
1539.733,355.6591,0
1505.867,414.791,0
1471.881,382.7402,0
1548.581,372.8986,0
1599.675,370.8486,0
1470.277,282.6208,0
1542.759,412.0361,0
1531.711,376.0442,0
1517.418,366.684,0
1615.434,477.9102,0
1542.101,402.1417,0
1458.153,326.4849,0
1601.527,326.5717,0
1512.456,369.5133,0
1532.43,421.3831,0
1381.361,428.0182,0
1422.856,403.4948,0
1498.884,333.2034,0
1477.449,404.4642,0
1534.844,400.1339,0
1555.779,373.6506,0
1458.826,314.5031,0
1488.202,342.9203,0
1512.471,463.9528,0
1503.802,329.5688,0
1478.299,364.7535,0
1499.82,368.9393,0
1507.281,322.325,0
1483.045,395.5439,0
1537.801,368.808,0
1491.292,332.8569,0
1533.058,391.9855,0
1582.558,388.2551,0
1614.855,391.7547,0
1497.227,372.6665,0
1553.538,425.7979,0
1556.932,349.1183,0
1497.358,374.5108,0
1440.791,352.5195,0
1457.988,392.2709,0
1486.285,374.4667,0
1486.812,366.3707,0
1491.618,338.7688,0
1556.992,353.6833,0
1560.774,424.0372,0
1556.434,340.2061,0
1462.971,377.9422,0
1605.333,351.5714,0
1540.615,366.234,0
1501.254,392.2388,0
1497.591,405.3463,0
1507.119,390.8969,0
1632.603,283.2308,0
1561.787,324.2488,0
1422.476,416.0145,0
1455.054,422.2665,0
1481.795,364.5206,0
1448.256,343.4796,0
1594.859,369.9891,0
1451.352,374.3881,0
1518.979,333.1029,0
1525.505,401.9245,0
1587.635,396.1276,0
1485.766,347.4273,0
1411.703,386.083,0
1399.278,335.7247,0
1464.164,385.5344,0
1465.151,351.8927,0
1525.786,341.0227,0
1568.293,415.2408,0
1507.292,376.1902,0
1455.467,421.6521,0
1534.786,406.9869,0
1548.373,290.0702,0
1480.451,415.7737,0
1518.51,389.8766,0
1531.313,370.2198,0
1457.909,464.0302,0
1528.156,394.4025,0
1476.529,382.8458,0
1558.688,449.1561,0
1432.969,453.2726,0
1516.055,419.0826,0
1535.02,317.8876,0
1454.229,319.7975,0
1580.725,351.7672,0
1431.597,395.9152,0
1491.673,389.3963,0
1482.342,403.9033,0
1544.232,421.7488,0
1548.061,396.8734,0
1538.264,408.9282,0
1487.426,439.6863,0
1494.081,364.2881,0
1487.058,346.0892,0
1487.953,373.4767,0
1535.96,309.189,0
1522.422,383.5008,0
1513.959,358.2778,0
1515.676,411.1516,0
1531.176,313.934,0
1548.495,378.5991,0
1414.982,397.5927,0
1545.151,423.1977,0
1594.83,326.8423,0
1486.033,333.8871,0
1487.424,375.5826,0
1479.546,364.645,0
1436.774,390.9224,0
1588.198,303.3125,0
1483.422,306.1659,0
1483.304,405.0163,0
1531.743,351.874,0
1489.618,316.716,0
1387.076,343.7037,0
1468.541,378.8134,0
1504.495,375.7198,0
1459.569,297.308,0
1450.139,341.2125,0
1457.942,380.5623,0
1530.753,357.9055,0
1541.698,380.3682,0
1509.891,398.5311,0
1552.777,382.5904,0
1637.633,397.8421,0
1515.625,294.3536,0
1594.695,331.6217,0
1541.624,387.4706,0
1473.943,424.7258,0
1560.797,382.9789,0
1538.508,382.461,0
1447.154,424.415,0
1437.672,351.0696,0
1483.802,418.1856,0
1484.272,316.7969,0
1473.336,422.407,0
1475.502,487.0435,0
1525.927,378.6745,0
1449.418,416.9875,0
1523.123,377.0646,0
1523.725,343.9663,0
1510.876,369.9125,0
1489.843,338.322,0
1586.194,329.1526,0
1538.857,397.7405,0
1464.77,339.126,0
1560.131,324.9761,0
1446.867,371.1854,0
1474.116,353.9756,0
1472.726,359.7654,0
1437.936,363.5508,0
1406.855,435.7031,0
1441.202,310.0079,0
1455.424,417.25,0
1472.06,379.4293,0
1510.631,320.7034,0
1490.094,389.1571,0
1485.951,398.28,0
1517.32,356.6382,0
1442.663,415.6747,0
1416.074,299.8931,0
1437.028,341.6482,0
1552.827,358.4013,0
1436.473,360.4934,0
1517.454,322.852,0
1540.717,355.8777,0
1487.64,330.6631,0
1532.286,421.5421,0
1535.812,422.8323,0
1519.652,298.9467,0
1456.034,358.8453,0
1491.794,398.2106,0
1512.023,363.9633,0
1482.245,363.0639,0
1527.789,372.8217,0
1524.76,377.6026,0
1512.185,383.2739,0
1579.892,331.0926,0
1464.496,369.4308,0
1372.124,408.3857,0
1483.578,403.8597,0
1463.469,388.2642,0
1508.204,367.1127,0
1499.021,439.3038,0
1459.326,327.2854,0
1479.541,409.0549,0
1499.549,383.6038,0
1559.752,414.0496,0
1459.093,397.7349,0
1509.151,344.7808,0
1530.815,392.8647,0
1565.339,399.6948,0
1456.359,393.4377,0
1512.096,393.8807,0
1546.276,274.0742,0
1470.011,376.0121,0
1507.541,335.0773,0
1610.549,267.4289,0
1470.946,357.3588,0
1496.403,361.4224,0
1528.07,346.7272,0
1564.136,318.8523,0
1470.774,381.4263,0
1546.8,297.7457,0
1485.762,395.1253,0
1468.186,338.1222,0
1526.519,367.8514,0
1568.12,381.2523,0
1470.298,355.2964,0
1410.046,379.3545,0
1457.789,336.0167,0
1501.311,391.1509,0
1414.227,356.6768,0
1454.749,446.3587,0
1472.268,384.8267,0
1524.786,404.9692,0
1444.691,383.8671,0
1489.539,465.575,0
1419.183,410.0847,0
1517.777,417.81,0
1442.49,446.2862,0
1529.531,383.0918,0
1552.301,356.9952,0
1570.063,365.4011,0
1511.622,402.9182,0
1523.259,366.2737,0
1513.753,351.4233,0
1416.962,347.7015,0
1512.083,399.3508,0
1535.254,407.2763,0
1420.943,362.389,0
1546.711,373.6882,0
1514.044,321.8626,0
1466.9,363.0577,0
1473.159,400.8761,0
1411.994,351.5334,0
1414.867,468.9247,0
1554.023,345.7961,0
1559.919,384.2629,0
1462.451,421.7473,0
1565.406,322.8348,0
1605.985,334.4677,0
1509.815,403.1228,0
1430.342,372.2213,0
1416.919,313.3088,0
1556.776,309.1465,0
1508.276,419.1689,0
1598.203,347.8575,0
1582.275,373.7153,0
1491.355,485.7528,0
1446.722,344.8715,0
1501.265,413.9528,0
1569.873,371.2728,0
1492.814,369.9512,0
1527.316,375.4589,0
1461.94,471.9446,0
1573.62,352.2396,0
1433.627,401.1273,0
1551.068,430.7346,0
1465.938,379.8259,0
1532.06,384.5328,0
1612.956,373.1717,0
1432.841,395.1392,0
1582.348,329.2226,0
1503.251,304.8778,0
1516.703,377.1279,0
1574.161,373.4171,0
1523.301,413.4053,0
1517.204,418.076,0
1510.865,437.7575,0
1460.86,381.9784,0
1455.514,355.3564,0
1500.648,348.8085,0
1567.898,378.17,0
1551.556,435.8318,0
1605.545,360.5386,0
1536.53,316.8474,0
1461.755,305.8203,0
1543.098,344.1866,0
1584.689,301.1489,0
1428.281,455.8431,0
1453.729,383.7048,0
1535.751,388.3436,0
1503.422,384.1226,0
1503.503,357.4094,0
1475.2,355.7421,0
1508.887,383.3345,0
1502.975,373.0047,0
1421.143,414.8174,0
1535.005,353.6337,0
1498.073,402.3834,0
1509.668,346.6036,0
1513.801,335.8839,0
1440.224,366.326,0
1432.083,375.4372,0
1521.747,439.0499,0
1475.073,396.6241,0
1548.704,339.7487,0
1509.88,411.7047,0
1520.372,373.1013,0
1488.403,372.8249,0
1511.222,339.0134,0
1561.468,363.3575,0
1431.872,343.0529,0
1464.252,361.6815,0
1460.487,404.9363,0
1498.063,399.4807,0
1450.404,387.9991,0
1550.7,375.8239,0
1577.395,382.4252,0
1531.336,341.5162,0
1475.065,397.0309,0
1442.644,287.6967,0
1535.161,347.6845,0
1503.815,413.2065,0
1447.469,421.7722,0
1512.457,371.2429,0
1550.589,347.8578,0
1388.125,409.2205,0
1473.373,374.5708,0
1480.77,319.9557,0
1467.735,358.017,0
1467.866,373.3531,0
1563.091,433.2305,0
1535.604,420.2457,0
1510.087,416.5965,0
1437.459,403.2631,0
1527.292,276.0542,0
1577.372,383.2531,0
1518.347,341.0513,0
1439.625,339.4627,0
1511.362,373.8675,0
1556.099,442.9936,0
1422.155,396.6973,0
1439.062,449.162,0
1516.447,376.9213,0
1434.351,467.0456,0
1452.019,367.592,0
1538.793,365.2098,0
1486.037,381.3586,0
1471.282,402.6616,0
1404.874,463.5259,0
1524.268,365.9399,0
1511.424,391.9915,0
1483.047,392.5453,0
1522.282,352.7206,0
1435.13,380.5226,0
1471.321,381.369,0
1448.261,391.1323,0
1476.756,356.8123,0
1565.22,299.0828,0
1467.094,404.9117,0
1492.138,455.3021,0
1527.196,399.7853,0
1428.802,414.9879,0
1438.226,361.6628,0
1537.993,391.1176,0
1476.606,403.6099,0
1508.484,320.5958,0
1419.502,440.7297,0
1432.814,402.6035,0
1457.056,354.6404,0
1500.604,399.5057,0
1575.902,483.3057,0
1533.683,379.1748,0
1523.849,343.0884,0
1478.517,369.1667,0
1557.349,382.4205,0
1514.623,321.7876,0
1526.27,386.8737,0
1397.974,403.1364,0
1595.963,317.7519,0
1548.637,395.4648,0
1430.603,352.076,0
1494.571,365.2172,0
1458.093,395.6517,0
1475.989,331.114,0
1554.878,352.5374,0
1511.233,420.5617,0
1505.399,371.4555,0
1515.159,386.7608,0
1540.855,441.6705,0
1553.557,396.5463,0
1590.481,322.5531,0
1477.689,404.223,0
1469.216,406.9246,0
1511.281,294.9762,0
1516.335,338.6321,0
1543.572,417.5949,0
1555.281,369.6394,0
1502.532,436.0425,0
1474.453,312.7298,0
1420.877,341.6616,0
1567.855,404.5867,0
1517.585,398.4099,0
1557.206,343.8737,0
1544.643,410.8541,0
1548.771,377.7042,0
1573.02,324.1247,0
1495.442,349.813,0
1621.683,376.0151,0
1497.082,405.1121,0
1469.051,370.6909,0
1434.909,432.8579,0
1441.215,398.9725,0
1511.083,407.3016,0
1497.659,369.6631,0
1523.891,390.5095,0
1619.614,349.6579,0
1516.145,377.7749,0
1476.311,322.9924,0
1505.279,346.103,0
1517.177,421.7653,0
1455.104,345.3376,0
1542.529,362.3232,0
1363.62,347.537,0
1473.253,385.9882,0
1491.037,408.4395,0
1489.1,416.5973,0
1374.476,381.6378,0
1417.361,377.9955,0
1514.942,323.8022,0
1510.759,321.4166,0
1433.926,421.6472,0
1474.283,368.9962,0
1423.724,408.8461,0
1457.913,332.5143,0
1420.968,373.6999,0
1413.186,391.8904,0
1463.821,388.7552,0
1487.21,374.4687,0
1481.48,402.6404,0
1467.369,430.1514,0
1572.718,385.2908,0
1568.793,341.7497,0
1435.455,404.5452,0
1555.967,389.3191,0
1537.544,306.9631,0
1535.74,443.0022,0
1413.333,411.7273,0
1517.801,392.762,0
1478.441,388.0496,0
1557.497,344.9937,0
1528.384,417.9022,0
1507.446,326.6788,0
1571.888,361.314,0
1417.806,436.9851,0
1482.628,377.2745,0
1704.17,330.2268,0
1414.953,370.4585,0
1591.287,342.9087,0
1527.266,339.8946,0
1573.338,441.1926,0
1593.794,353.713,0
1561.977,348.6166,0
1532.874,382.5348,0
1506.071,383.0015,0
1478.755,326.3,0
1615.649,380.7509,0
1482.352,339.8616,0
1450.369,390.1833,0
1477.563,419.3367,0
1524.926,350.5016,0
1578.324,369.7214,0
1457.181,426.1406,0
1545.063,345.5007,0
1485.709,418.0046,0
1469.496,460.3214,0
1521.284,351.3468,0
1535.147,359.2822,0
1522.8,432.1252,0
1468.245,297.0805,0
1484.905,430.3075,0
1456.177,400.5149,0
1483.05,461.0277,0
1523.177,378.0648,0
1516.808,351.8737,0
1549.166,382.2341,0
1483.872,408.587,0
1590.984,394.5302,0
1548.319,384.7255,0
1474.278,372.578,0
1495.71,396.8372,0
1450.854,266.1414,0
1511.339,340.9559,0
1509.856,417.5188,0
1448.375,383.4472,0
1435.707,431.4675,0
1500.04,374.6288,0
1566.221,386.8939,0
1387.281,417.8438,0
1599.007,385.7941,0
1541.838,358.3929,0
1519.527,348.7319,0
1553.996,359.1989,0
1417.736,259.2031,0
1391.147,311.043,0
1474.008,343.5698,0
1536.637,313.8372,0
1551.47,363.3205,0
1554.029,376.6101,0
1497.17,455.8953,0
1539.441,363.5563,0
1485.791,420.5682,0
1544.656,319.8162,0
1577.54,323.2144,0
1505.868,386.2476,0
1473.441,387.3875,0
1471.583,424.722,0
1385.558,367.8806,0
1550.397,362.5518,0
1538.308,355.4363,0
1515.781,407.2262,0
1473.741,390.1193,0
1461.235,411.8906,0
1526.502,363.9147,0
1428.327,416.8896,0
1534.982,388.0086,0
1518.344,380.3503,0
1437.625,369.7297,0
1504.706,429.093,0
1474.86,368.7734,0
1448.682,364.842,0
1529.673,387.1473,0
1510.411,329.0472,0
1447.944,326.7097,0
1512.017,369.5918,0
1535.784,419.05,0
1530.192,420.7876,0
1575.919,320.2563,0
1454.7,379.6624,0
1537.05,379.0629,0
1581.597,330.4988,0
1462.291,419.0277,0
1555.593,356.2809,0
1504.439,399.2523,0
1460.678,414.9526,0
1512.316,414.1594,0
1474.484,411.1832,0
1462.06,339.7756,0
1466.669,408.2929,0
1499.725,326.8013,0
1505.812,423.8979,0
1462.853,405.5909,0
1484.254,387.2494,0
1508.546,293.8616,0
1458.624,404.2153,0
1527.107,331.5411,0
1515.833,334.8,0
1548.073,356.2711,0
1610.175,404.1326,0
1516.593,359.0807,0
1477.293,425.4713,0
1589.982,348.8931,0
1550.654,457.11,0
1492.573,356.5215,0
1547.934,455.6583,0
1578.761,299.5029,0
1437.96,415.8651,0
1523.46,369.9113,0
1526.772,384.8118,0
1466.695,419.8707,0
1514.397,415.7281,0
1465.753,466.645,0
1478.937,352.7352,0
1551.341,324.8865,0
1497.825,371.5396,0
1528.672,371.6013,0
1575.686,371.8825,0
1489.892,404.4304,0
1598.108,487.7294,0
1388.255,361.15,0
1525.455,379.7605,0
1519.91,422.2267,0
1518.958,366.4548,0
1533.756,340.8749,0
1502.969,375.3139,0
1461.697,375.1246,0
1502.568,319.6154,0
1580.548,449.0746,0
1541.993,370.4549,0
1496.334,340.3596,0
1410.28,347.2632,0
1466.766,382.2006,0
1416.97,416.8459,0
1454.431,422.5041,0
1508.936,369.5295,0
1473.427,399.3573,0
1539.47,419.0587,0
1466.889,396.6754,0
1486.474,385.9225,0
1613.047,337.1824,0
1471.578,428.7021,0
1483.249,383.0358,0
1480.275,397.123,0
1539.213,390.8411,0
1491.483,420.6209,0
1509.315,354.3259,0
1462.132,388.6946,0
1518.936,412.0854,0
1565.789,319.3941,0
1444.885,376.564,0
1472.698,406.239,0
1531.404,358.6562,0
1438.257,340.6547,0
1525.343,379.9915,0
1511.056,337.7366,0
1523.844,363.2657,0
1533.363,362.0353,0
1502.537,409.4434,0
1582.095,354.1393,0
1418.189,372.6519,0
1543.693,359.7379,0
1425.201,387.1305,0
1479.197,411.5937,0
1502.121,432.3882,0
1608.053,473.1287,0
1464.16,403.2509,0
1434.563,342.0405,0
1462.56,406.559,0
1517.434,336.4105,0
1484.889,377.4727,0
