Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1528.526,447.3001,0
1495.84,333.7689,0
1484.579,350.6984,0
1391.472,248.4915,0
1457.099,415.5826,0
1556.65,351.887,0
1440.366,398.6505,0
1367.892,349.7202,0
1631.751,372.2853,0
1398.021,330.1044,0
1449.561,343.7828,0
1525.704,313.7915,0
1412.119,347.6031,0
1390.174,261.3772,0
1452.958,364.9177,0
1436.968,326.2174,0
1559.731,377.7011,0
1396.336,340.7242,0
1416.376,409.4651,0
1492.113,353.2009,0
1458.408,354.4821,0
1454.983,375.5554,0
1554.994,372.8601,0
1505.864,428.9133,0
1523.496,390.8494,0
1453.352,399.9177,0
1516.765,420.9923,0
1578.994,405.2275,0
1482.869,367.1318,0
1473.291,349.2473,0
1566.509,367.967,0
1556.676,380.3749,0
1341.112,352.0857,0
1537.802,398.2853,0
1447.258,367.4296,0
1540.57,361.9147,0
1636.601,421.7138,0
1382.936,387.3663,0
1488.689,419.9845,0
1501.607,366.2885,0
1435.919,319.313,0
1516.935,300.8308,0
1427.461,361.9625,0
1461.292,331.5686,0
1363.691,397.4254,0
1518.474,429.8199,0
1480.732,349.8636,0
1382.891,311.92,0
1381.477,300.6365,0
1521.167,424.0782,0
1380.614,382.3984,0
1439.047,272.7155,0
1433.15,288.5652,0
1547.146,406.9919,0
1388.95,389.2824,0
1555.456,371.4954,0
1449.097,402.4892,0
1498.707,343.2464,0
1539.288,326.4282,0
1424.133,386.3954,0
1504.198,437.2549,0
1507.356,409.4857,0
1478.548,380.9748,0
1427.158,318.1538,0
1384.55,340.6845,0
1476.711,405.0038,0
1526.923,358.938,0
1477.98,374.9456,0
1509.755,393.7731,0
1528.302,331.5092,0
1453.972,330.1713,0
1591.535,467.7088,0
1458.159,307.9891,0
1545.064,387.1401,0
1443.358,354.461,0
1537.811,354.1566,0
1489.945,319.1993,0
1402.417,368.5748,0
1490.38,330.9683,0
1502.787,390.1833,0
1473.915,395.978,0
1498.213,366.2664,0
1520.627,337.8814,0
1510.746,394.5997,0
1366.272,343.5553,0
1527.025,397.1031,0
1455.824,365.6751,0
1500.828,368.4796,0
1481.317,387.3704,0
1444.288,350.7515,0
1469.665,260.8386,0
1506.337,374.8386,0
1441.046,385.9205,0
1483.669,343.7297,0
1485.782,394.7819,0
1575.559,341.9382,0
1573.764,354.6815,0
1490.424,368.7997,0
1408.808,333.7529,0
1472.611,348.4964,0
1505.884,382.3339,0
1494.727,359.2953,0
1482.895,268.3607,0
1484.041,341.5021,0
1444.41,310.0146,0
1458.472,389.7078,0
1500.608,412.2855,0
1423.922,442.8715,0
1454.846,407.7937,0
1531.851,365.8777,0
1450.913,396.611,0
1433.279,347.2145,0
1466.045,388.6197,0
1477.093,361.0111,0
1490.331,326.7092,0
1332.568,428.8255,0
1602.901,327.3232,0
1507.528,396.092,0
1559.379,359.6688,0
1534.417,351.4717,0
1452.737,370.678,0
1537.089,261.6307,0
1484.784,353.4169,0
1477.041,368.1234,0
1426.473,409.3181,0
1494.979,348.9984,0
1488.858,344.2288,0
1523.512,397.0585,0
1385.632,356.2546,0
1603.773,322.1339,0
1515.994,390.4359,0
1511.489,386.9692,0
1402.343,376.0856,0
1525.981,272.3922,0
1463.319,368.4231,0
1430.697,430.149,0
1424.092,343.5314,0
1507.154,344.8077,0
1370.546,345.5177,0
1383.565,344.4256,0
1527.351,389.9226,0
1428.24,309.2958,0
1510.343,397.7047,0
1483.044,347.3054,0
1338.07,379.3702,0
1489.087,396.0842,0
1536.492,334.3693,0
1397.072,337.9515,0
1434.627,366.7622,0
1409.332,402.9963,0
1457.922,346.3427,0
1409.912,338.7244,0
1472.688,386.8179,0
1436.421,342.0669,0
1465.273,351.1833,0
1457.107,362.2009,0
1488.037,363.7859,0
1448.96,348.5781,0
1405.459,427.1553,0
1467.023,342.2887,0
1487.333,460.1711,0
1493.255,381.9726,0
1522.565,406.0334,0
1520.508,320.6953,0
1447.276,359.0158,0
1392.554,338.3838,0
1491.489,335.9787,0
1550.645,333.4628,0
1510.42,368.6541,0
1472.578,409.4819,0
1471.399,364.6443,0
1548.131,355.8428,0
1490.63,365.0125,0
1383.221,386.2532,0
1464.702,330.3426,0
1461.361,388.1104,0
1458.16,415.3896,0
1428.893,355.8824,0
1475.28,347.7465,0
1595.763,316.5911,0
1368.539,372.6935,0
1536.275,373.3042,0
1372.892,341.9952,0
1413.179,425.426,0
1490.844,398.5158,0
1514.01,314.3368,0
1558.021,390.4,0
1450.498,442.9208,0
1402.144,415.2792,0
1547.098,303.6274,0
1413.739,372.08,0
1435.389,387.8574,0
1399.891,384.1222,0
1514.142,386.5282,0
1461.006,333.2494,0
1566.058,374.3542,0
1511.308,397.121,0
1421.534,264.3409,0
1440.429,346.4211,0
1493.776,449.8284,0
1467.746,381.7108,0
1462.658,391.0012,0
1469.322,325.3265,0
1445.238,384.6349,0
1403.368,382.3332,0
1517.425,404.9592,0
1382.518,398.1008,0
1499.857,337.0161,0
1387.306,393.4,0
1468.526,419.2336,0
1433.539,334.6635,0
1523.586,325.131,0
1451.859,416.6561,0
1468.049,356.854,0
1379.965,343.6091,0
1439.138,318.5872,0
1476.248,391.4211,0
1425.484,368.2772,0
1428.698,287.4753,0
1501.05,344.4127,0
1510.257,392.4835,0
1434.8,380.3018,0
1511.679,368.9049,0
1429.257,338.3989,0
1552.318,327.3314,0
1447.009,313.0199,0
1531.004,328.3494,0
1420.583,406.3884,0
1461.766,382.009,0
1512.191,388.9503,0
1395.808,346.3708,0
1385.768,315.0031,0
1538.26,388.3206,0
1358.587,369.1777,0
1509.343,357.3705,0
1453.364,395.2448,0
1313.623,416.2499,0
1359.325,303.421,0
1466.66,415.8514,0
1446.087,425.3359,0
1493.907,422.6236,0
1447.487,371.0259,0
1409.219,393.822,0
1543.825,376.7263,0
1410.666,347.4316,0
1467.375,347.7252,0
1450.398,418.3203,0
1495.778,379.7878,0
1439.136,401.2567,0
1555.451,359.8727,0
1437.958,326.46,0
1520.764,396.143,0
1397.666,421.0167,0
1388.571,327.2209,0
1374.008,402.6725,0
1524.191,329.4442,0
1482.655,381.2974,0
1477.443,341.7487,0
1497.196,425.7875,0
1552.679,391.915,0
1460.637,460.0884,0
1404.791,359.963,0
1422.684,310.4683,0
1489.485,339.0773,0
1468.334,330.6147,0
1482.759,373.2609,0
1418.618,413.7322,0
1452.398,403.6384,0
1526.873,352.6779,0
1399.492,319.7937,0
1510.942,429.2589,0
1462.47,409.0428,0
1452.783,413.6421,0
1600.072,411.2419,0
1486.778,369.3823,0
1457.605,285.27,0
1451.817,347.3019,0
1488.715,402.0076,0
1550.516,327.5581,0
1476.783,369.2431,0
1441.288,377.7014,0
1487.667,368.8167,0
1474.766,395.1849,0
1525.944,311.717,0
1432.672,399.1697,0
1519.301,305.0667,0
1431.25,340.1463,0
1455.339,314.0327,0
1384.566,402.1272,0
1491.866,327.3416,0
1434.177,473.8908,0
1520.702,377.3381,0
1419.355,349.4841,0
1423.09,404.4607,0
1474.851,380.3578,0
1494.226,414.7503,0
1459.827,442.7424,0
1450.741,343.9377,0
1490.507,373.0703,0
1525.112,339.0432,0
1447.877,362.2555,0
1422.24,392.9161,0
1508.293,340.3364,0
1532.385,369.8498,0
1503.833,411.5629,0
1485.375,410.4421,0
1421.113,389.4694,0
1475.974,365.4003,0
1448.244,411.5917,0
1452.831,313.4983,0
1437.347,394.699,0
1500.306,406.5316,0
1392.457,454.2125,0
1391.264,401.9775,0
1469.722,343.3361,0
1485.927,336.0591,0
1535.574,340.4497,0
1462.997,390.5987,0
1496.156,419.1033,0
1506.491,362.9534,0
1398.702,425.9327,0
1522.529,455.0852,0
1532.307,339.9955,0
1505.981,270.7135,0
1436.9,356.7593,0
1456.927,255.5733,0
1462.283,389.5352,0
1502.58,343.5868,0
1400.29,438.0214,0
1477.696,362.9229,0
1447.968,376.1875,0
1444.703,401.0036,0
1445.165,390.7278,0
1452.749,367.5617,0
1449.851,374.4946,0
1554.475,345.2883,0
1471.457,346.3525,0
1503.594,382.2109,0
1490.789,348.546,0
1546.231,393.6237,0
1526.904,340.1393,0
1476.724,350.9941,0
1417.521,382.2448,0
1474.286,400.3617,0
1492.258,413.2899,0
1383.861,340.2794,0
1470.597,314.0195,0
1468.669,365.8884,0
1473.586,356.2958,0
1467.435,373.7984,0
1416.406,364.5356,0
1450.506,312.0218,0
1460.965,399.7883,0
1514.776,297.7166,0
1441.975,299.3717,0
1522.638,319.1577,0
1523.246,361.0518,0
1496.852,442.9736,0
1436.596,397.876,0
1532.8,365.4694,0
1455.087,361.1214,0
1459.808,349.1779,0
1427.531,331.5732,0
1521.239,414.9265,0
1471.159,385.0432,0
1443.101,322.9278,0
1501.983,336.361,0
1465.686,369.4177,0
1522.227,315.5398,0
1545.071,339.372,0
1469.19,350.1696,0
1475.759,338.1909,0
1573.56,365.1312,0
1484.468,391.493,0
1422.526,432.0706,0
1543.519,377.421,0
1482.127,384.3826,0
1430.626,336.0211,0
1444.608,300.5717,0
1433.007,377.3287,0
1377.933,363.1582,0
1514.157,442.8473,0
1400.505,440.7872,0
1401.966,292.6653,0
1406.864,393.1539,0
1571.507,368.5122,0
1498.006,340.4758,0
1434.815,328.0335,0
1484.084,309.2868,0
1454.064,388.079,0
1516.95,419.9707,0
1409.999,344.9817,0
1493.931,385.9694,0
1443.631,328.4702,0
1475.155,369.7957,0
1371.39,361.2084,0
1433.963,367.3303,0
1470.909,298.2285,0
1450.932,405.8225,0
1485.031,409.5676,0
1412.876,415.4921,0
1455.315,354.8936,0
1505.967,325.3516,0
1420.684,349.8388,0
1405.656,384.0564,0
1454.19,358.5883,0
1413.76,332.3057,0
1472.001,386.1959,0
1415.576,363.72,0
1473.543,377.3605,0
1444.034,378.546,0
1530.538,295.8489,0
1404.958,343.7189,0
1430.895,398.5607,0
1403.28,342.2023,0
1405.589,396.3788,0
1458.43,352.0308,0
1464.625,343.8972,0
1467.86,386.5106,0
1450.713,364.0043,0
1534.885,443.8502,0
1414.128,320.2437,0
1460.287,365.2242,0
1442.685,400.0604,0
1456.457,357.5781,0
1474.343,354.0319,0
1478.816,368.8226,0
1503.254,383.7772,0
1487.392,339.193,0
1432.005,361.2366,0
1518.619,366.5327,0
1405.313,363.8063,0
1472.827,422.969,0
1410.92,388.2831,0
1435.858,419.9257,0
1385.439,290.1148,0
1486.768,378.2303,0
1506.556,360.9327,0
1479.131,372.374,0
1528.514,314.7999,0
1489.761,375.0203,0
1387.307,346.1408,0
1481.111,387.1263,0
1472.476,309.3573,0
1505.839,351.3248,0
1400.104,325.6849,0
1494.332,364.9838,0
1493.166,451.9498,0
1449.279,387.5089,0
1409.86,430.9908,0
1495.854,420.0347,0
1416.495,382.2756,0
1535.394,422.4264,0
1420.094,365.9476,0
1526.313,390.1616,0
1390.167,424.21,0
1400.559,366.6367,0
1417.017,364.7244,0
1571.764,390.7709,0
1524.461,363.5188,0
1439.308,381.2436,0
1381.607,437.6796,0
1444.907,446.3742,0
1479.199,378.6421,0
1539.813,332.4914,0
1462.004,285.1107,0
1450.638,327.9161,0
1460.031,378.1481,0
1447.458,434.3533,0
1538.614,329.3317,0
1489.627,359.9745,0
1412.484,323.2404,0
1501.404,336.4263,0
1399.145,306.3348,0
1503.86,375.8715,0
1514.73,352.5676,0
1422.943,364.8189,0
1502.046,409.3602,0
1476.73,307.9474,0
1434.596,446.1418,0
1440.495,336.3047,0
1389.319,385.4205,0
1425.365,340.2081,0
1433.339,429.7976,0
1386.919,384.1113,0
1471.728,331.9149,0
1447.309,338.8471,0
1494.35,346.8572,0
1472.127,379.887,0
1405.855,344.921,0
1411.919,401.5426,0
1570.177,370.6701,0
1428.469,363.586,0
1424.685,396.1166,0
1471.048,437.9615,0
1408.804,396.0164,0
1499.092,403.6612,0
1419.419,345.6631,0
1506.844,351.8002,0
1490.21,394.5444,0
1576.555,329.7007,0
1469.303,399.9886,0
1535.935,387.2485,0
1475.667,303.2968,0
1420.167,420.6746,0
1435.079,386.9435,0
1485.336,364.9251,0
1490.946,275.7175,0
1465.772,370.5141,0
1426.968,291.0211,0
1457.732,481.4026,0
1443.139,437.9838,0
1420.879,400.3967,0
1383.555,419.3292,0
1550.313,335.6306,0
1576.132,287.7046,0
1374.693,376.5717,0
1443.274,482.3248,0
1561.694,354.2266,0
1376.37,372.0599,0
1463.651,302.4368,0
1484.026,372.204,0
1392.273,318.1412,0
1373.969,387.9703,0
1362.986,358.9362,0
1503.961,311.2299,0
1509.393,371.7567,0
1397.692,333.9395,0
1470.144,424.2216,0
1447.989,375.3186,0
1391.524,446.2894,0
1467.138,419.8905,0
1555.909,300.1334,0
1503.183,452.2053,0
1501.112,405.4718,0
1483.347,384.4036,0
1501.721,374.5089,0
1445.799,414.9265,0
1351.879,383.5641,0
1416.132,404.8776,0
1482.857,360.3179,0
1487.571,408.8115,0
1486.509,404.1043,0
1517.069,327.308,0
1452.049,387.3907,0
1458.259,364.9167,0
1498.833,436.0043,0
1500.309,376.074,0
1480.623,358.7284,0
1466.146,381.3228,0
1495.725,381.2971,0
1400.135,302.5347,0
1465.146,379.8175,0
1571.934,306.1518,0
1466.582,378.6069,0
1506.036,391.357,0
1364.316,370.2495,0
1415.12,320.3402,0
1532.19,318.7837,0
1537.931,373.2368,0
1366.372,326.6297,0
1473.568,403.1747,0
1494.39,389.95,0
1442.049,405.1089,0
1490.98,375.7443,0
1457.767,375.3555,0
1537.765,310.8409,0
1462.14,386.2276,0
1517.702,448.2359,0
1506.556,310.1012,0
1379.204,358.2096,0
1430.773,381.1517,0
1506.226,351.6075,0
1386.991,427.6536,0
1524.787,452.4285,0
1457.766,355.2942,0
1466.069,364.5373,0
1462.422,327.4854,0
1459.859,345.1683,0
1403.557,452.7854,0
1439.515,370.7458,0
1490.507,315.4675,0
1547.83,391.6054,0
1442.133,317.4732,0
1483.423,320.183,0
1413.152,312.3447,0
1419.915,428.3679,0
1463.982,371.3289,0
1411.341,441.707,0
1464.255,347.4722,0
1493.33,359.199,0
1467.873,340.1573,0
1476.478,329.4641,0
1446.896,424.1902,0
1418.844,328.461,0
1458.121,365.8785,0
1413.907,427.9485,0
1403.78,321.2427,0
1484.947,320.9485,0
1550.253,361.7861,0
1488.177,382.4576,0
1441.259,431.1676,0
1431.822,360.8126,0
1455.088,344.1163,0
1422.308,333.8856,0
1435.812,345.5879,0
1520.034,373.1003,0
1423.972,375.6912,0
1468.817,387.7402,0
1399.848,405.903,0
1526.354,433.8636,0
1467.425,402.6646,0
1537.322,340.9948,0
1468.59,356.7138,0
1367.221,305.5029,0
1355.063,358.5482,0
1459.805,316.6764,0
1403.252,374.868,0
1447.544,345.4014,0
1379.394,363.0609,0
1426.422,345.0262,0
1510.914,368.1159,0
1429.1,335.1971,0
1402.74,395.9096,0
1491.472,331.5543,0
1398.844,301.5112,0
1475.526,416.525,0
1422.484,387.8278,0
1486.312,307.9008,0
1417.155,333.7344,0
1467.042,329.8616,0
1590.837,326.8322,0
1395.371,385.4549,0
1507.362,398.7037,0
1469.227,398.782,0
1449.687,366.1135,0
1456.534,409.8925,0
1426.157,409.6293,0
1480.413,359.929,0
1473.91,329.984,0
1542.429,425.6743,0
1440.104,357.7239,0
1382.776,323.8591,0
1512.933,403.1676,0
1393.751,388.4652,0
1440.809,375.0745,0
1411.27,434.1295,0
1446.659,285.5396,0
1560.038,314.9989,0
1400.483,369.5386,0
1424.686,305.5556,0
1515.205,460.9804,0
1441.867,379.9362,0
1323.631,387.5906,0
1501.508,398.1373,0
1513.3,302.8957,0
1374.363,323.9163,0
1457.809,329.1713,0
1437.266,411.9669,0
1370.783,403.3181,0
1462.218,411.7202,0
1532.745,374.2173,0
1384.581,363.723,0
1495.851,336.7732,0
1441.72,377.9225,0
1392.248,360.8494,0
1586.4,427.7401,0
1441.356,345.3364,0
1487.172,266.3442,0
1496.423,404.9307,0
1470.98,378.0182,0
1434.584,444.1616,0
1432.04,348.6724,0
1533.664,305.1296,0
1437.675,402.968,0
1461.086,389.8226,0
1444.465,355.9921,0
1520.951,321.5714,0
1474.171,368.8937,0
1360.797,345.949,0
1433.083,456.0641,0
1422.941,374.1846,0
1395.279,366.3475,0
1436.572,379.3018,0
1490.116,364.0999,0
1519.337,343.1686,0
1458.187,320.0631,0
1416.845,355.4998,0
1410.07,274.7283,0
1392.325,353.6445,0
1515.334,402.6583,0
1395.809,343.8695,0
1461.602,305.1374,0
1378.953,418.3287,0
1448.349,293.8279,0
1488.927,383.4327,0
1428.988,283.1048,0
1417.602,385.0945,0
1435.376,358.4987,0
1505.844,436.7441,0
1478.272,389.7805,0
1461.528,350.0386,0
1385.13,347.4472,0
1409.893,340.9423,0
1477.806,298.0786,0
1494.784,353.7014,0
1455.325,288.4687,0
1412.008,366.7418,0
1520.394,366.2269,0
1504.907,358.9875,0
1409.507,378.7654,0
1409.647,342.2829,0
1353.941,406.478,0
1496.367,291.5007,0
1465.975,355.153,0
1432.19,374.5327,0
1458.029,388.528,0
1454.463,366.5422,0
1473.733,327.0963,0
1487.33,475.1065,0
1496.019,299.5657,0
1466.022,350.9128,0
1454.296,336.7869,0
1437.648,359.4697,0
1462.637,338.305,0
1547.852,354.796,0
1368.993,393.6129,0
1434.775,366.2822,0
1430.733,315.675,0
1491.931,387.1234,0
1456.828,326.277,0
1452.702,411.9656,0
1606.716,384.4153,0
1545.833,347.2114,0
1469.037,401.4998,0
1520.606,323.6508,0
1462.647,390.4038,0
1523.377,406.0585,0
1409.294,396.1837,0
1414.386,284.2502,0
1377.417,358.3179,0
1463.744,421.677,0
1456.822,415.9489,0
1496.172,380.493,0
1417.467,353.9876,0
1507.87,394.0961,0
1549.927,316.4126,0
1377.208,357.4904,0
1468.487,351.8099,0
1546.187,365.2748,0
1486.44,374.3732,0
1413.901,434.2903,0
1531.354,338.9404,0
1467.591,345.5387,0
1481.065,401.3115,0
1450.314,310.7737,0
1524.915,360.562,0
1495.873,349.7552,0
1421.869,368.0452,0
1451.202,395.2235,0
1524.924,406.3609,0
1402.681,282.1896,0
1475.339,400.0068,0
1470.092,381.5206,0
1421.902,299.5497,0
1481.923,377.5091,0
1524.959,436.612,0
1437.958,415.1901,0
1559.218,303.6047,0
1480.575,403.0135,0
1485.858,499.3419,0
1393.098,378.0659,0
1461.892,407.9454,0
1472.428,446.026,0
1470.677,337.768,0
1432.427,416.5088,0
1418.576,346.3,0
1476.995,466.5582,0
1461.766,314.5729,0
1410.479,356.255,0
1385.199,353.0646,0
1440.236,314.4572,0
1547.624,374.4124,0
1470.926,400.2319,0
1487.433,352.5788,0
1460.85,368.0406,0
1447.409,373.32,0
1398.223,376.7787,0
1390.767,404.3762,0
1461.23,362.2742,0
1448.774,338.4858,0
1563.107,357.904,0
1480.691,367.6837,0
1473.744,300.4297,0
1558.66,362.1517,0
1462.873,392.7612,0
1507.334,367.5938,0
1471.808,351.0736,0
1415.253,454.4734,0
1525.281,420.3088,0
1393.488,409.1134,0
1444.693,365.2675,0
1400.041,302.8036,0
1468.862,369.0596,0
1368.982,342.588,0
1403.868,344.8095,0
1429.885,336.705,0
1423.906,368.8885,0
1394.17,352.2858,0
1429.007,346.3058,0
1343.539,357.1392,0
1481.722,378.6338,0
1421.764,341.8172,0
1424.346,426.2119,0
1474.304,380.9405,0
1626.84,359.5093,0
1473.923,336.4451,0
1456.906,372.5157,0
1413.102,349.3823,0
1410.359,415.3734,0
1538.275,382.6039,0
1418.118,373.1823,0
1478.317,350.6738,0
1389.789,360.9623,0
1513.268,349.7068,0
1513.221,320.9041,0
1436.52,322.4544,0
1451.859,408.3304,0
1549.548,374.2195,0
1400.156,389.053,0
1412.042,342.28,0
1517.759,385.171,0
1440.894,341.4283,0
1409.01,334.3401,0
1504.384,375.381,0
1438.711,330.4504,0
1432.125,380.7499,0
1524.771,415.4856,0
1519.933,381.2798,0
1472.835,362.5861,0
1514.303,393.8607,0
1476.981,403.6143,0
1477.023,345.4288,0
1473.547,312.6159,0
1487.259,341.2126,0
1547.462,372.6111,0
1522.631,271.613,0
1561.112,376.1526,0
1531.908,368.129,0
1458.421,350.9862,0
1526.204,389.3438,0
1580.996,414.7984,0
1436.284,378.4594,0
1475.171,313.1115,0
1470.589,370.3335,0
1403.004,359.1004,0
1442.008,365.2753,0
1422.799,384.1763,0
1573.607,387.8307,0
1484.069,366.0377,0
1473.207,362.4776,0
1471.457,371.6326,0
1513.802,356.7401,0
1478.564,366.2693,0
1478.915,316.469,0
1374.047,316.4963,0
1494.61,327.8093,0
1533.68,314.4529,0
1557.027,314.8201,0
1338.645,339.907,0
1476.369,370.6876,0
1434.287,354.1985,0
1446.658,376.1067,0
1416.584,399.0807,0
1446.305,385.7262,0
1374.185,429.2363,0
1624.752,307.5786,0
1422.736,409.1591,0
1424.967,374.873,0
1452.284,312.2416,0
1445.798,466.5664,0
1526.285,401.6114,0
1479.213,353.4766,0
1430.89,359.7048,0
1483.102,343.788,0
1510.371,367.218,0
1433.575,356.6957,0
1449.73,390.433,0
1530.502,359.0951,0
1449.422,303.9709,0
1485.807,260.4831,0
1540.654,349.7855,0
1461.024,354.6487,0
1428.787,400.6754,0
1340.573,281.8729,0
1458.286,398.3016,0
1498.855,409.7836,0
1380.021,437.2491,0
1480.508,335.5167,0
1524.335,344.5858,0
1501.468,350.26,0
1453.346,372.1537,0
1359.326,450.4043,0
1550.802,355.8329,0
1409.268,371.3314,0
1495.547,396.8264,0
1422.311,408.0045,0
1428.875,360.8839,0
1521.264,477.7563,0
1430.657,282.7042,0
1324.722,346.7657,0
1395.565,386.0358,0
1517.782,392.8386,0
1484.272,363.75,0
1404.87,425.7645,0
1505.373,265.691,0
1385.931,317.3139,0
1446.765,376.5521,0
1432.642,405.8837,0
1465.759,320.0493,0
1444.861,376.2449,0
1559.224,333.9608,0
1442.058,392.7355,0
1478.756,392.0492,0
1389.068,381.8893,0
1403.854,444.1805,0
1569.933,279.4102,0
1535.608,314.6106,0
1560.559,263.2195,0
1417.938,354.6317,0
1495.163,371.4064,0
1524.714,366.8245,0
1479.496,324.4441,0
1451.381,399.6679,0
1413.677,395.3814,0
1394.974,357.6959,0
1481.01,382.2618,0
1507.479,304.6696,0
1426.949,406.574,0
1468.944,364.7033,0
1483.108,341.952,0
1480.248,400.4847,0
1502.492,369.0308,0
1451.99,378.6187,0
1450.735,327.4468,0
1478.646,384.5426,0
1464.997,367.7573,0
1525.571,356.7443,0
1529.405,411.4405,0
1405.702,310.0823,0
1450.88,373.4619,0
1410.564,374.408,0
1512.043,434.9811,0
1400.111,335.7321,0
1404.953,409.933,0
1413.176,328.1423,0
1422.438,392.6425,0
1416.041,372.2476,0
1472.649,355.7376,0
1445.164,332.5903,0
1480.376,389.3395,0
1520.303,325.1585,0
1434.136,436.3096,0
1523.499,332.5956,0
1389.568,366.7459,0
1487.793,363.1252,0
1358.483,400.8618,0
1418.388,360.8133,0
1345.157,360.1226,0
1471.931,380.5945,0
1448.585,352.3139,0
1502.964,378.6561,0
1472.268,372.0474,0
1388.383,409.2195,0
1444.469,396.2587,0
1484.926,352.8619,0
1442.588,407.9389,0
1412.66,375.8319,0
1474.807,337.2661,0
1448.362,470.4634,0
1521.98,347.5131,0
1475.805,377.122,0
1506.318,296.6249,0
1478.017,403.5548,0
1453.568,307.8165,0
1451.789,295.3987,0
1471.983,366.6013,0
1418.104,432.2532,0
1458.285,343.815,0
1423.874,348.533,0
1537.149,320.6924,0
1518.304,322.5764,0
1436.854,329.7245,0
1559.45,424.3126,0
1456.584,389.7476,0
1470.25,390.439,0
1540.799,389.3083,0
1424.05,398.3137,0
1408.274,362.0384,0
1505.362,340.7083,0
1434.12,337.3851,0
1396.788,328.4335,0
1432.828,315.8306,0
1470.796,427.9435,0
1383.416,420.9902,0
1411.843,412.4445,0
1390.813,369.1046,0
1487.353,308.8469,0
1490.976,334.5552,0
1518.757,363.5339,0
1406.544,350.7853,0
1423.865,364.1196,0
1482.594,379.1365,0
1407.674,422.871,0
1485.703,391.0426,0
1406.155,337.5828,0
1476.671,286.1332,0
1417.538,339.4735,0
1528.563,375.8633,0
1498.664,396.5652,0
1463.668,361.3387,0
1449.425,351.5449,0
1462.57,473.0806,0
1530.778,333.3108,0
1384.913,386.5224,0
1480.541,325.2723,0
1516.304,340.8981,0
1469.254,423.9046,0
1452.349,330.1711,0
1451.562,413.4813,0
1526.445,313.9111,0
1420.719,371.6777,0
1477.706,305.46,0
1489.866,412.2817,0
1455.156,401.1272,0
1486.311,345.4105,0
1422.32,455.988,0
1407.015,426.0538,0
1505.073,348.6231,0
1531.624,390.8165,0
1480.635,442.9675,0
1386.443,326.7302,0
1496.684,394.9099,0
1520.767,342.2649,0
1542.047,366.4152,0
1420.078,464.516,0
1419.445,350.3975,0
1373.171,375.6656,0
1457.945,368.0184,0
1403.111,399.6021,0
1473.888,381.8621,0
1554.764,321.1802,0
1526.2,356.3192,0
1524.012,379.8188,0
1452.933,385.4517,0
1461.618,350.7121,0
1404.049,352.556,0
1442.671,340.7451,0
1499.411,319.9177,0
1438.31,388.0405,0
1462.468,318.995,0
1549.709,367.2007,0
1556.539,298.5667,0
1361.006,370.2529,0
1428.21,368.5994,0
1438.765,320.8859,0
1449.3,444.4999,0
1406.92,378.3486,0
1458.924,418.1083,0
1538.078,322.5054,0
1461.949,390.2676,0
1466.751,325.759,0
1413.597,288.1057,0
1453.062,467.3918,0
1460.04,388.1277,0
1395.5,334.7787,0
1475.917,401.7144,0
1491.268,310.9302,0
1530.688,328.8176,0
1512.793,336.4634,0
1482.916,393.6817,0
1436.326,364.1123,0
1464.884,448.8998,0
1455.567,453.0764,0
1505.929,398.2305,0
1431.154,334.2196,0
1461.742,376.6619,0
1489.699,299.1796,0
1490.949,289.9359,0
1390.498,349.5309,0
1463.654,326.5547,0
1437.928,425.6857,0
1472.261,409.4299,0
1430.036,349.3052,0
1530.608,388.196,0
1490.035,392.4574,0
1449.621,347.7407,0
1493.339,382.7841,0
1525.34,353.3512,0
1487.787,285.3211,0
1489.303,307.5603,0
1456.102,381.8112,0
1365.299,413.8839,0
1424.878,429.0948,0
1390.848,420.8788,0
