Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5344.998,235.5684,0
5506.499,314.9998,0
5485.738,301.8809,0
5556.063,418.9363,0
5682.436,209.0244,0
5502.703,298.2295,0
5575.356,304.7607,0
5119.586,216.5002,0
5823.542,287.7041,0
5728.604,290.8347,0
5677.313,191.1729,0
5597.253,245.3345,0
5007.739,329.5688,0
5712.274,286.1982,0
5552.122,245.1404,0
5066.103,222.4915,0
5422.556,327.2058,0
5617.007,276.8794,0
5222.697,297.6526,0
5588.223,358.927,0
5309.984,359.2876,0
5662.78,257.8057,0
5383.918,220.9668,0
5499.649,362.5928,0
5635.423,304.481,0
5612.804,220.8142,0
5647.279,303.0442,0
5130.473,268.7385,0
5507.288,190.3821,0
5491.63,418.2874,0
5602.404,285.5339,0
5770.73,326.9329,0
5438.54,444.6606,0
5298.817,292.24,0
5170.485,253.9382,0
5365.661,317.9075,0
5396.329,428.2524,0
5145.111,259.4487,0
5435.019,519.4771,0
5270.715,243.0979,0
5233.007,328.9246,0
5590.914,325.7832,0
5462.418,296.5559,0
5199.418,316.0291,0
5225.515,325.5134,0
5618.908,352.0493,0
5726.533,305.8025,0
5612.466,275.1155,0
5867.69,242.917,0
5678.235,364.8223,0
5268.219,292.0884,0
5566.523,299.488,0
5267.242,352.9436,0
5502.987,253.8047,0
5402.396,375.1824,0
5577.402,327.1196,0
5814.899,286.8333,0
5133.013,298.1011,0
5583.451,370.6648,0
5273.629,366.8843,0
5519.316,405.3376,0
5592.183,307.8579,0
5156.571,335.7974,0
5466.983,400.4272,0
5537.476,338.6628,0
5488.588,323.2192,0
5402.635,331.0842,0
5647.497,304.0916,0
5051.081,227.1912,0
5517.072,308.8679,0
5394.753,221.3633,0
5744.892,248.3689,0
5560.866,390.4172,0
5225.104,243.623,0
5563.014,294.1721,0
5323.494,256.9045,0
5466.543,319.1729,0
5560.834,273.7644,0
5696.061,357.4373,0
5472.701,262.8079,0
5851.174,214.9365,0
5220.914,393.9695,0
5218.285,293.9822,0
5214.891,302.9695,0
5776.34,194.8987,0
5500.123,379.144,0
5831.315,242.1375,0
5408.194,317.9004,0
5565.986,323.0671,0
5637.99,316.7173,0
5357.151,340.6943,0
5491.813,416.4792,0
5673.572,335.7827,0
5326.126,158.4885,0
5583.521,223.6438,0
5187.263,275.4441,0
5376.098,339.9675,0
5359.337,371.7136,0
5549.794,365.3208,0
5165.207,224.6262,0
5796.52,254.9116,0
5265.457,311.8232,0
5416.941,352.8997,0
5365.716,262.9636,0
5597.001,307.3245,0
5581.305,328.8967,0
5416.882,236.5076,0
5543.911,212.9778,0
5301.009,448.877,0
5673.945,361.7556,0
5232.735,330.6277,0
5026.259,0842.0,
5307.199,379.3828,0
5538.171,314.6167,0
5830.003,165.6555,0
5415.823,206.3708,0
5536.726,235.3914,0
5705.935,231.394,0
5531.501,345.0818,0
5205.054,249.6316,0
5329.392,357.385,0
5476.446,227.4597,0
5439.583,302.1487,0
5088.223,329.7239,0
5423.758,413.2722,0
5501.426,386.7515,0
5125.779,340.8894,0
5756.115,251.6831,0
5216.24,346.425,0
5497.771,323.6367,0
5608.907,268.1272,0
5652.592,305.5669,0
5312.76,192.949,0
5417.178,203.6973,0
5704.848,245.3799,0
5623.115,210.6052,0
5233.653,183.7688,0
5493.438,297.0557,0
5632.458,331.2646,0
5464.195,361.9849,0
5021.264,314.2886,0
5539.87,349.53,0
5412.743,347.7578,0
5808.105,326.6201,0
5574.88,373.3496,0
5483.142,366.1697,0
5330.667,308.3596,0
5580.825,305.2991,0
5175.851,231.072,0
5679.082,212.5264,0
5362.948,315.6338,0
5102.223,228.7397,0
5329.397,269.1108,0
5619.128,307.4241,0
5046.153,245.9587,0
5527.828,325.0234,0
5342.658,344.9304,0
5590.55,306.7881,0
5224.787,350.6821,0
5563.391,316.1426,0
5024.013,282.1738,0
5662.466,154.7942,0
5135.005,207.7891,0
5449.972,284.2021,0
5168.513,220.7354,0
5496.725,274.499,0
5295.849,378.7771,0
5345.49,164.9329,0
5280.698,252.0557,0
5589.533,275.9465,0
5090.695,225.8691,0
5519.665,267.7954,0
5586.592,412.9531,0
4987.467,341.7014,0
5425.317,357.6897,0
5173.104,230.9871,0
5608.614,310.1301,0
5526.117,288.9814,0
5376.425,232.8127,0
5490.787,287.624,0
5517.737,179.2764,0
5555.573,490.2981,0
5278.942,432.5293,0
5680.192,258.4104,0
5781.414,244.2522,0
5082.913,304.4004,0
5709.472,402.9343,0
5546.834,367.3938,0
5423.688,293.8831,0
5169.199,190.4551,0
5566.869,332.0684,0
5106.125,296.8381,0
5398.084,316.8301,0
4899.127,214.5112,0
5246.597,258.7537,0
5333.268,236.6819,0
5522.47,347.4578,0
5428.802,362.1006,0
5558.308,362.7004,0
5411.72,294.8647,0
5451.281,272.2122,0
5297.995,283.3196,0
5334.191,259.3979,0
5453.603,411.0598,0
5515.659,361.7358,0
5254.046,323.5444,0
5564.137,382.0881,0
5789.555,262.4832,0
5540.083,457.1995,0
5500.99,293.7795,0
5653.456,285.9255,0
5688.974,356.999,0
5787.579,269.3865,0
5692.208,264.0364,0
5575.412,365.4106,0
5421.858,338.0571,0
5354.67,404.6106,0
5564.638,201.4512,0
5360.833,258.3608,0
5545.565,322.926,0
5430.17,448.1287,0
5489.76,293.9502,0
5398.197,334.5449,0
5423.438,347.6558,0
5566.697,367.1777,0
5472.208,338.1604,0
5384.193,259.0103,0
5330.798,321.6104,0
5400.099,326.8872,0
5019.405,293.2498,0
5391.354,305.9912,0
5227.888,263.719,0
5512.856,322.928,0
5629.286,278.1555,0
5367.511,323.6152,0
5528.009,234.4629,0
5538.81,293.7078,0
5401.644,288.5146,0
5512.91,340.0271,0
5247.185,337.6208,0
5739.79,314.1494,0
5644.363,344.4521,0
5541.928,384.0305,0
5365.672,305.8423,0
5672.518,217.1565,0
5592.639,268.3401,0
5466.858,366.4705,0
5614.624,322.7068,0
4980.399,235.5925,0
5397.458,343.8081,0
5015.991,245.635,0
5587.388,260.8687,0
5413.039,185.8499,0
5434.32,294.9338,0
5319.216,169.9939,0
5521.585,335.2227,0
5642.295,249.3418,0
5412.667,338.0742,0
5752.149,318.5093,0
5655.693,265.9592,0
5698.574,329.8188,0
5710.268,328.9512,0
4913.368,375.3108,0
5754.33,273.4785,0
5273.872,239.0957,0
5597.982,298.0718,0
5644.051,391.4434,0
5367.389,328.6975,0
5393.586,344.2976,0
5479.553,313.8523,0
5701.941,380.6011,0
5399.659,351.0508,0
5299.483,299.5024,0
5129.369,271.6633,0
6062.437,339.2083,0
5580.89,402.4683,0
5440.181,282.8987,0
5173.639,346.1462,0
5493.265,443.8779,0
5376.585,317.2383,0
5584.592,358.8579,0
5478.737,193.1548,0
5528.202,277.1323,0
5370.229,413.8594,0
5710.363,213.1926,0
5073.734,274.7681,0
5437.743,279.491,0
5538.331,237.2615,0
5424.226,394.2444,0
5551.169,328.4487,0
5644.902,279.9744,0
5427.478,379.5828,0
5634.741,265.606,0
5531.427,351.5378,0
5471.843,428.2417,0
5146.855,269.9019,0
5271.832,207.2451,0
5599.998,446.1169,0
5412.163,368.6301,0
5568.8,337.7947,0
5661.093,249.8032,0
5193.416,260.5359,0
5429.837,309.4424,0
5091.707,366.0044,0
5566.448,345.4629,0
5460.006,328.3267,0
5690.423,319.9136,0
5042.228,226.7644,0
5117.453,307.3293,0
5693.746,292.8652,0
5354.774,258.2002,0
5682.893,274.7441,0
5059.577,319.3206,0
5054.394,308.812,0
5583.872,405.9138,0
5637.667,317.9402,0
4950.163,136.8547,0
5727.412,268.8789,0
5744.797,187.9033,0
5253.093,328.9043,0
5425.68,337.9983,0
5574.856,302.9094,0
5639.945,238.8826,0
5485.749,344.9197,0
5243.749,344.436,0
4944.311,232.8369,0
5514.15,381.5474,0
5085.575,313.6128,0
5709.672,299.198,0
5066.816,202.1431,0
5563.108,382.6863,0
5576.364,285.0313,0
5492.694,350.4861,0
5597.53,469.1921,0
5509.481,312.1213,0
5316.109,297.8223,0
6031.611,334.269,0
5345.299,221.4617,0
5558.443,318.4797,0
5377.125,267.6428,0
5608.486,318.304,0
5709.158,281.7473,0
5535.219,305.6074,0
5420.316,351.3826,0
5504.343,346.9141,0
5302.804,296.7778,0
5390.688,331.5513,0
5340.956,240.9233,0
5578.268,329.8645,0
5738.886,321.3074,0
5696.359,309.3062,0
5525.941,390.2173,0
5459.112,349.3887,0
5718.847,253.1289,0
5199.417,256.6101,0
5533.708,351.1619,0
5276.059,297.4851,0
5482.124,251.9802,0
5114.98,384.4243,0
5563.305,313.2061,0
5446.734,280.9199,0
5213.459,298.6074,0
5525.779,295.6179,0
5556.61,302.4421,0
5694.997,350.4304,0
5627.977,280.5842,0
5678.783,239.3765,0
5494.925,366.2832,0
5444.615,326.5042,0
5096.258,339.939,0
5390.38,296.7363,0
5448.117,269.8706,0
5728.026,369.7092,0
5088.354,315.9202,0
5562.111,398.5759,0
5459.08,279.1814,0
5341.047,204.7278,0
5218.874,257.0403,0
5555.824,255.3892,0
5689.855,257.9814,0
5475.26,382.0466,0
5585.816,272.7043,0
5359.983,365.4807,0
5731.187,316.4333,0
5451.904,332.6965,0
5586.249,255.4624,0
5390.488,339.4353,0
5668.971,272.9692,0
5320.754,341.2876,0
5523.249,336.125,0
5532.58,422.9519,0
5645.183,233.5369,0
5208.268,390.5286,0
5766.742,249.5908,0
5147.806,341.894,0
5509.229,312.0066,0
5411.667,338.1936,0
5302.972,262.0457,0
5675.302,360.9094,0
5294.772,290.8921,0
5414.677,312.6638,0
5560.844,369.1719,0
5596.25,279.4504,0
5466.066,319.3125,0
5631.818,231.7437,0
5378.999,325.7954,0
5407.319,297.3818,0
5384.554,258.5132,0
5692.695,320.7856,0
5611.938,222.1711,0
5614.419,455.3914,0
5317.663,241.0554,0
5432.21,290.1938,0
5605.423,316.0986,0
5549.233,404.1013,0
5003.717,259.8689,0
5577.08,438.1938,0
5635.755,308.7358,0
5317.59,260.3064,0
5258.006,225.9133,0
5089.286,385.6897,0
5492.632,323.1155,0
5421.298,272.3386,0
4959.588,300.4629,0
5550.415,271.6567,0
5651.125,238.2759,0
5404.583,211.1907,0
5506.577,383.8254,0
5394.877,233.4214,0
5159.653,255.4832,0
5420.597,354.2075,0
5891.296,348.251,0
5469.504,375.9851,0
5224.199,330.5906,0
5249.497,281.6313,0
5448.601,293.8008,0
5711.016,291.209,0
5423.208,289.6929,0
5466.368,307.8362,0
5397.91,266.8052,0
5086.521,223.4219,0
5418.503,287.3281,0
5718.35,239.252,0
5185.424,350.8335,0
5382.504,276.6309,0
5344.82,237.6963,0
5595.814,386.0083,0
5519.233,314.6648,0
5542.122,312.2566,0
5017.242,227.5703,0
5154.734,274.2104,0
5334.608,414.7285,0
5454.617,202.2175,0
5519.361,397.7339,0
5383.309,364.7603,0
5215.145,185.1199,0
5394.974,338.687,0
5162.466,237.2695,0
5598.435,345.4446,0
5536.896,339.8384,0
5361.632,264.8755,0
5461.888,299.4766,0
4980.091,315.2063,0
5773.176,221.603,0
5569.148,298.2021,0
5355.578,269.407,0
5188.509,274.1143,0
5623.257,277.0034,0
5454.218,341.0271,0
5663.418,323.8655,0
5443.771,250.1753,0
5445.256,275.0112,0
5614.699,251.9626,0
5531.642,266.5442,0
5692.277,327.1345,0
5071.711,137.4878,0
5412.713,393.9763,0
5730.717,289.99,0
5210.397,283.5686,0
5582.084,276.4148,0
5462.859,409.8447,0
5537.759,327.8059,0
5614.79,329.9001,0
5643.188,282.8728,0
5307.008,367.7927,0
4955.881,304.0835,0
5528.665,298.8398,0
5847.603,313.6318,0
5158.565,195.929,0
4920.495,306.0657,0
5609.544,325.5293,0
5115.266,302.2107,0
5255.94,325.8943,0
5188.233,276.6047,0
5516.55,360.2312,0
5365.084,338.5647,0
5507.52,307.3689,0
5265.61,214.4236,0
5770.899,278.9678,0
5467.08,361.0015,0
5624.246,232.8911,0
5624.616,339.051,0
5479.95,348.5183,0
5299.796,251.4163,0
5212.983,331.0249,0
5716.475,219.5242,0
5147.231,317.3159,0
5641.229,361.8569,0
5496.698,381.1455,0
5624.011,251.1931,0
5296.899,238.219,0
5758.442,332.2854,0
5360.58,308.9629,0
5528.422,370.2019,0
5081.41,417.2256,0
5272.394,0442.0,
5460.55,228.7959,0
5681.338,293.6631,0
5644.193,342.0115,0
5618.313,235.1699,0
5315.298,303.7271,0
5739.118,298.8433,0
5361.681,234.0063,0
5438.946,232.8391,0
5515.736,307.4602,0
5318.636,230.7742,0
5711.364,317.7168,0
5519.754,318.8274,0
5387.627,258.3782,0
5430.898,358.2219,0
5267.389,412.2297,0
5572.892,368.2393,0
5465.486,304.1855,0
5688.325,173.8887,0
5494.837,357.5813,0
5620.977,303.8831,0
5407.668,270.8281,0
5671.469,310.5117,0
5627.472,262.9136,0
5567.578,312.4104,0
5153.157,332.4851,0
5391.238,316.123,0
5435.912,232.1523,0
5723.335,236.7874,0
5680.021,331.6841,0
5343.797,235.3643,0
5220.173,346.9497,0
5655.165,273.3245,0
5056.979,222.9116,0
5672.863,200.0996,0
5505.836,252.2161,0
5550.246,190.78,0
5468.01,278.8386,0
5407.125,351.9216,0
5496.524,459.4595,0
5391.837,263.9966,0
5721.709,199.4758,0
5547.977,307.5098,0
5506.457,350.854,0
5625.786,381.5461,0
5589.666,405.4224,0
5531.287,264.5784,0
5254.941,376.8325,0
5601.661,388.813,0
5571.045,170.772,0
5232.478,292.4958,0
5673.804,336.3364,0
5230.716,334.0908,0
5538.736,390.4822,0
5479.166,358.4363,0
5549.77,300.281,0
5644.344,312.0852,0
5099.487,283.6492,0
5329.176,233.4639,0
5400.468,318.6614,0
5508.85,326.3259,0
5361.485,248.3882,0
5113.963,360.4114,0
5522.634,304.864,0
5229.733,331.3879,0
5571.828,342.1099,0
5402.061,312.0371,0
5478.79,301.3655,0
5316.54,285.7188,0
5653.851,296.0864,0
5213.832,277.7959,0
5407.295,454.2849,0
4997.924,250.7393,0
5466.551,407.6379,0
5347.722,270.8374,0
5295.042,433.0996,0
5552.86,328.0779,0
4881.066,430.0186,0
5426.246,269.7197,0
5800.827,268.8369,0
5642.276,222.4946,0
5381.964,242.9963,0
5669.635,354.1262,0
5412.297,362.4368,0
5717.233,281.4246,0
5587.406,339.2546,0
5523.235,309.6985,0
5595.837,369.4663,0
5153.501,269.5271,0
5642.038,375.0171,0
5165.434,289.6143,0
5573.144,245.6038,0
5419.505,238.5696,0
5574.84,307.2351,0
5691.826,310.6104,0
5481.056,340.7202,0
5551.848,320.2219,0
5790.789,219.4363,0
5260.423,294.3291,0
5349.426,284.073,0
5501.467,271.5649,0
5050.241,278.6084,0
5468.148,217.9065,0
5547.016,352.1128,0
5299.627,309.9836,0
5359.155,254.196,0
5352.84,314.0376,0
5515.436,262.1865,0
5567.874,264.4221,0
5533.985,217.312,0
5187.783,306.0469,0
5470.033,293.1621,0
5616.163,353.5447,0
5099.334,283.3823,0
5644.89,290.8823,0
5422.823,335.7261,0
5686.453,232.061,0
5419.415,7561.0,
5625.583,321.887,0
5790.3,304.7078,0
5430.98,341.9478,0
5321.081,399.96,0
5623.146,137.5222,0
5599.366,358.8835,0
5581.71,332.3347,0
5518.027,345.8206,0
5175.052,190.9075,0
5409.736,274.0356,0
5359.364,288.4495,0
5820.605,297.2676,0
5129.658,274.0244,0
5618.116,389.1072,0
5593.897,269.957,0
5602.592,201.8291,0
5324.777,307.7537,0
5737.948,212.2881,0
5639.426,464.082,0
5149.954,324.8003,0
5545.751,334.2795,0
5602.177,227.5635,0
5395.777,313.5452,0
5252.549,237.7117,0
4908.876,301.1128,0
5634.407,250.4072,0
5794.88,282.8171,0
5418.693,196.6521,0
5007.594,296.7429,0
5440.773,274.3489,0
5574.723,308.0381,0
5662.718,195.6628,0
5532.473,439.9001,0
5565.294,286.1858,0
5596.96,168.1897,0
5584.763,321.3794,0
5466.937,325.1113,0
5544.775,339.3489,0
5522.262,255.6943,0
5459.984,247.9282,0
5416.131,357.4595,0
5653.503,273.0095,0
5508.291,323.7644,0
5808.53,231.4478,0
5430.908,328.0364,0
5756.226,232.8633,0
5617.681,338.4309,0
5597.411,256.2654,0
5520.228,340.5032,0
5613.834,287.6006,0
5633.442,424.1086,0
5205.231,297.679,0
5181.604,162.0864,0
5704.297,308.6365,0
5677.806,209.4504,0
5877.889,185.3381,0
5434.335,275.6204,0
5490.526,401.1191,0
5096.363,241.8679,0
5488.305,329.301,0
5078.236,217.7778,0
5510.642,358.2058,0
5599.525,299.3555,0
5726.871,152.688,0
5615.857,321.0261,0
5463.937,341.0544,0
5782.374,263.7512,0
5592.074,301.2744,0
5595.938,265.1646,0
5635.432,357.9014,0
5271.474,231.7236,0
5465.07,296.9946,0
5323.23,401.021,0
5053.042,325.3574,0
5466.301,234.8127,0
5015.745,287.0486,0
5788.879,323.4954,0
5103.949,310.2639,0
4909.495,239.135,0
5466.692,193.5676,0
5336.388,280.3381,0
5662.588,272.054,0
5480.938,260.9309,0
5710.319,352.2126,0
5375.428,207.9221,0
5335.256,369.249,0
5452.824,262.0742,0
5389.999,246.55,0
5402.996,290.9668,0
5518.669,307.8599,0
5616.966,250.6453,0
5653.799,342.9495,0
5523.203,300.9348,0
5588.915,125.7874,0
5272.377,215.6917,0
5381.803,238.5645,0
5663.685,244.2844,0
5353.555,202.1924,0
5301.86,350.7224,0
5543.992,285.8115,0
5556.091,327.7051,0
6122.936,335.4575,0
5459.37,392.3569,0
5669.223,295.4731,0
5419.167,300.0364,0
5660.92,272.1714,0
5526.625,338.6287,0
5494.293,252.3796,0
5720.709,307.7393,0
5452.236,304.1714,0
5206.439,276.0972,0
5499.636,320.7549,0
5297.814,330.9448,0
4981.664,324.9822,0
5447.552,359.0012,0
5555.887,317.2935,0
4940.831,306.5398,0
5063.079,324.6826,0
5571.456,338.3494,0
5547.555,243.3643,0
5722.239,242.1821,0
5287.055,241.3665,0
4976.764,206.9841,0
5550.592,300.5793,0
5536.034,296.0007,0
5676.239,319.4568,0
5661.516,287.157,0
5620.921,297.3057,0
5842.251,235.1511,0
5667.478,277.3459,0
5665.918,308.7769,0
5389.043,293.6199,0
5271.93,222.0417,0
5498.375,251.0947,0
5693.143,381.1973,0
5702.122,312.5728,0
5534.843,224.0442,0
5458.19,321.7598,0
5471.919,329.114,0
5647.4,281.7876,0
5481.34,207.4866,0
5010.645,277.6968,0
5449.085,262.5916,0
5500.188,337.5684,0
5044.1,285.782,0
5451.452,349.2878,0
5251.633,325.2678,0
5127.266,309.1853,0
5634.712,237.1211,0
5319.459,184.8413,0
5451.824,282.1626,0
5493.824,287.8577,0
5589.548,323.0554,0
5784.928,234.3845,0
4898.199,267.769,0
5019.088,290.8669,0
5062.786,228.3088,0
5197.837,290.6443,0
5636.261,361.3015,0
5062.005,312.3923,0
5262.46,203.4873,0
5457.882,164.8264,0
5501.943,363.4678,0
5038.225,291.0298,0
5359.629,326.8799,0
5486.641,374.1155,0
5671.647,309.26,0
5643.6,275.8359,0
5447.904,277.7239,0
5332.433,297.5203,0
5674.456,257.2764,0
5092.535,348.9475,0
5665.984,277.1775,0
5383.351,347.7256,0
5587.353,334.7837,0
5237.532,291.0444,0
5595.526,252.1208,0
5676.753,392.4102,0
5463.657,306.053,0
5741.406,212.7695,0
5306.631,305.3591,0
5147.34,241.3843,0
5613.926,179.4136,0
5290.342,302.0098,0
5680.667,260.8137,0
5422.023,320.4697,0
5629.053,287.6902,0
5295.136,380.6819,0
5528.235,387.8799,0
5128.111,257.2109,0
5513.413,404.0703,0
5668.28,399.0752,0
5415.298,350.4912,0
5309.399,361.5513,0
5510.699,216.4104,0
5539.445,406.9309,0
5364.576,409.7454,0
5475.575,236.5127,0
5365.934,308.7063,0
5428.144,357.0388,0
5189.259,327.3958,0
5657.686,343.0718,0
5227.908,352.9788,0
5284.829,357.5303,0
5357.895,304.676,0
5309.938,269.2014,0
5510.012,297.1257,0
5415.138,387.4355,0
5659.413,310.9766,0
5180.63,288.1165,0
5419.069,262.1001,0
5156.469,346.676,0
5634.657,320.1611,0
5186.909,279.428,0
5077.783,229.0129,0
5326.451,295.0198,0
5225.948,304.6592,0
5430.09,351.8621,0
5583.049,297.4709,0
5547.889,219.8838,0
5211.843,226.415,0
5440.203,285.0835,0
5405.852,293.8489,0
5438.643,301.6592,0
5412.782,337.7466,0
5580.407,404.8281,0
5860.305,369.272,0
5055.004,301.8582,0
5641.127,354.6094,0
5209.808,207.8386,0
5255.821,352.9792,0
5449.655,331.8547,0
5468.211,327.8992,0
5217.276,316.8608,0
5553.689,258.7119,0
5664.722,330.9583,0
5492.005,386.5833,0
5537.607,298.4998,0
5694.813,375.4158,0
5745.822,312.5706,0
5451.898,325.4854,0
5200.553,369.6846,0
5352.296,385.4558,0
4968.827,245.2246,0
5278.56,409.6816,0
5227.107,297.3982,0
5398.855,277.4277,0
5330.761,319.4468,0
5453.141,253.5681,0
5472.713,310.3743,0
5373.73,405.1777,0
5306.414,301.0391,0
5176.812,268.9622,0
5402.537,309.624,0
5559.656,245.8752,0
5671.159,228.7241,0
5783.621,226.2695,0
5254.06,275.2808,0
5408.578,349.219,0
5482.002,334.1218,0
5701.067,377.6846,0
5768.755,347.4829,0
5478.483,304.4219,0
5442.401,235.2971,0
5667.281,315.5784,0
5292.694,348.6233,0
5720.812,336.6985,0
5561.489,352.4182,0
5747.551,298.1482,0
5528.698,266.8618,0
5476.662,219.051,0
5260.478,416.7219,0
5752.58,323.728,0
5341.982,343.4026,0
5423.073,209.0896,0
5475.548,369.4346,0
5687.908,206.9753,0
5288.688,271.979,0
5024.152,342.1316,0
5245.516,229.3184,0
5387.642,303.6826,0
5051.052,287.2036,0
5665.094,311.6736,0
5272.188,375.9563,0
5733.029,253.2202,0
5639.809,266.3652,0
5594.964,273.1724,0
5825.207,287.1843,0
5195.54,301.0886,0
5610.653,320.6895,0
5778.642,303.6787,0
5461.276,268.7305,0
5615.695,214.864,0
5512.619,379.9673,0
5056.945,368.2705,0
5527.374,315.1501,0
5581.086,258.2515,0
5596.888,302.9182,0
6192.792,392.9861,0
5586.077,338.8025,0
5531.435,246.9592,0
5355.308,347.1299,0
5479.152,310.2351,0
5180.746,291.0381,0
5612.473,258.0979,0
5214.125,297.2722,0
5474.651,314.7803,0
5203.067,326.8621,0
5326.277,260.9915,0
5674.979,298.9717,0
5074.921,253.7312,0
5703.487,240.7295,0
5242.628,284.5417,0
5296.506,243.4192,0
5279.477,326.8652,0
5837.538,381.1958,0
5435.216,354.3848,0
5568.664,398.1174,0
5545.061,352.2119,0
5539.415,254.8284,0
6052.036,235.531,0
5372.095,314.4072,0
5582.685,214.9827,0
5469.681,212.9214,0
5147.859,223.3213,0
5609.538,351.7124,0
5527.357,194.5735,0
5583.887,303.0723,0
5560.774,403.9395,0
5236.427,220.8857,0
5545.846,368.74,0
5522.559,246.2327,0
5500.222,195.5181,0
5012.071,347.6721,0
5419.396,332.6084,0
5482.688,321.4995,0
5236.631,239.3752,0
5421.362,168.7849,0
5618.874,286.502,0
5379.49,328.4626,0
5459.359,378.3857,0
5783.069,201.241,0
5473.443,390.2009,0
5727.069,253.0742,0
5422.783,274.8499,0
5246.595,229.7317,0
5603.404,336.386,0
5621.811,392.3047,0
5124.029,246.9316,0
5367.457,264.4133,0
5514.837,294.4995,0
5755.521,374.2388,0
5456.101,261.2922,0
5429.778,278.2722,0
5721.801,266.3992,0
5282.496,283.7454,0
5528.854,370.9094,0
5297.909,372.6367,0
5527.588,272.3157,0
5077.562,246.9033,0
4962.337,350.7942,0
5165.597,323.3359,0
5323.981,319.2563,0
5256.409,336.0129,0
5516.331,289.9438,0
5425.501,339.792,0
5159.042,335.5708,0
5428.708,465.0903,0
5492.336,305.5027,0
5225.689,429.9724,0
5108.021,372.3943,0
5294.416,313.4944,0
5538.469,377.1052,0
5646.555,290.9307,0
5664.75,279.0911,0
5517.528,274.3284,0
5580.889,360.6477,0
5202.579,392.1499,0
5123.611,244.8745,0
5699.447,228.2446,0
5637.55,384.0898,0
5558.915,352.9763,0
5255.546,262.0259,0
5500.03,395.6904,0
5633.665,187.9456,0
5518.345,278.5645,0
5509.203,417.615,0
5457.925,294.8721,0
5107.239,265.6802,0
5041.42,307.3101,0
5374.389,401.6509,0
5599.326,374.0671,0
5424.579,357.7097,0
5321.88,226.5256,0
5459.815,329.3867,0
4860.934,308.769,0
5500.475,386.0925,0
5692.061,242.5417,0
5122.946,290.6294,0
5563.818,269.5518,0
5524.218,273.2014,0
5656.037,229.2141,0
5590.018,314.366,0
5371.812,334.4072,0
5835.668,222.5479,0
5358.113,184.8567,0
5489.719,249.5601,0
5586.979,358.093,0
5331.917,343.8416,0
5149.079,236.6116,0
5492.354,382.1829,0
5774.409,239.116,0
5635.552,342.2263,0
5625.619,381.5425,0
5487.742,334.356,0
5131.207,165.605,0
5747.9,245.311,0
5697.264,302.9207,0
5345.392,294.78,0
5568.393,242.532,0
5624.171,276.4497,0
5116.489,267.168,0
5595.808,329.3811,0
5878.404,377.9141,0
5535.513,342.1521,0
5608.418,346.9395,0
5300.908,164.084,0
5423.344,338.2134,0
5461.915,280.6248,0
5292.357,347.4023,0
5578.853,316.0654,0
5639.83,292.6125,0
5444.047,287.5254,0
5485.264,288.0991,0
5424.379,286.6772,0
5571.113,250.459,0
5403.68,313.7151,0
5611.385,271.498,0
5292.014,274.4822,0
5517.056,266.9299,0
4946.601,312.4214,0
5712.532,255.4014,0
5438.659,292.2527,0
5584.222,350.7148,0
5023.812,258.1462,0
5485.408,288.165,0
5160.998,199.6877,0
5595.078,309.6025,0
5637.378,429.0491,0
5659.041,389.8145,0
5533.098,237.1489,0
5257.18,374.2566,0
5667.827,361.3816,0
5601.152,321.6326,0
5403.994,351.1201,0
5050.379,292.3152,0
5491.688,311.269,0
5682.662,173.0317,0
5461.81,176.6221,0
5015.37,241.5784,0
5658.392,388.7683,0
5490.323,176.8989,0
5343.113,235.4851,0
5290.396,327.6106,0
5332.258,393.8972,0
5440.936,334.9954,0
5456.144,314.1243,0
5608.11,380.6726,0
5767.25,370.4707,0
5142.637,297.842,0
5740.278,267.0571,0
5714.981,275.4053,0
5771.156,231.0752,0
4946.724,218.1582,0
5774.238,224.1658,0
5511.363,309.7019,0
5453.586,470.3955,0
