Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5979.152,461.3159,0
5745.933,230.8423,0
6000.076,350.9578,0
5981.817,390.7117,0
6065.279,408.9749,0
6056.308,440.9839,0
5843.261,293.2192,0
5959.445,427.8635,0
5883.393,300.8892,0
5919.504,367.3689,0
6000.729,368.6794,0
5968.503,401.3291,0
5767.037,328.5078,0
5824.913,558.408,0
5531.843,430.96,0
5967.186,341.2886,0
6090.549,317.179,0
5995.892,414.7947,0
5592.679,336.3313,0
5683.792,407.5569,0
5775.498,266.6499,0
5519.308,380.6204,0
5858.068,389.0947,0
6064.226,439.0254,0
6120.022,482.303,0
5756.968,355.1206,0
5871.723,420.0457,0
5819.703,305.7981,0
5883.59,295.7268,0
5809.19,457.4175,0
5816.665,388.708,0
5957.19,391.134,0
5933.343,396.3774,0
5690.515,319.9646,0
5678.651,489.0256,0
5845.191,521.3027,0
6017.771,310.0823,0
6050.83,536.4399,0
6123.866,357.1729,0
6183.672,328.0518,0
5948.662,390.1724,0
6163.561,303.2549,0
6024.328,407.2776,0
5693.112,303.3308,0
6133.534,431.0466,0
6151.134,252.4556,0
6088.457,345.0767,0
6119.112,300.2866,0
5843.144,312.532,0
6032.161,277.1919,0
5902.894,477.6658,0
6236.873,452.1365,0
5826.109,345.4319,0
5852.658,389.5483,0
5872.213,340.0212,0
5810.989,360.6321,0
6257.754,276.178,0
5617.152,260.9644,0
5718.895,388.5269,0
6238.536,399.1567,0
5999.43,236.5493,0
5451.648,446.2922,0
5903.954,422.8503,0
5604.946,444.4016,0
5767.783,301.1042,0
5863.96,336.8071,0
5797.28,326.0393,0
5569.724,335.9316,0
6008.484,415.4934,0
6027.137,348.1565,0
5852.327,329.5261,0
5800.421,354.2061,0
5967.97,372.4709,0
5943.073,351.4285,0
5764.219,482.9866,0
5965.208,504.9709,0
6028.08,517.5447,0
6045.264,279.5178,0
5922.031,296.1631,0
6002.833,354.5081,0
5890.527,469.0925,0
6059.941,364.6465,0
6064.385,387.2234,0
6444.201,440.1599,0
5962.224,519.4297,0
5964.464,482.8621,0
6101.597,312.5386,0
5790.459,446.2939,0
5866.792,442.3794,0
6022.771,482.0791,0
6318.246,271.147,0
6241.854,380.1824,0
6019.98,415.53,0
5924.872,374.5632,0
5451.075,351.447,0
6051.38,307.7446,0
6107.677,278.2168,0
5910.352,474.0056,0
5899.562,477.6147,0
5874.645,483.4116,0
5878.473,483.9573,0
5967.617,538.4131,0
6050.51,315.707,0
6103.38,430.0896,0
6083.784,313.9387,0
5555.752,444.583,0
5865.268,437.2734,0
5783.375,489.885,0
6511.808,330.0232,0
6474.867,524.4397,0
6020.204,458.5552,0
5722.694,448.8728,0
6226.995,463.0002,0
6017.334,363.0552,0
5957.471,391.2625,0
5896.479,489.5044,0
5866.626,387.9033,0
5494.278,377.4973,0
5809.778,445.3872,0
5906.11,385.5137,0
6101.494,417.4226,0
5867.795,424.7053,0
6236.309,366.3772,0
5865.414,374.415,0
5922.984,346.2061,0
5764.34,235.6125,0
5867.726,416.7961,0
5691.31,406.6047,0
5664.164,395.8088,0
5859.013,361.9397,0
5838.78,355.3018,0
5612.021,453.6865,0
5875.19,314.1501,0
5734.455,464.583,0
6040.714,396.4194,0
6097.026,442.5085,0
5903.066,390.1155,0
5795.027,405.8796,0
5970.716,433.7842,0
6473.021,580.0361,0
5870.91,468.5137,0
5753.216,382.5681,0
6057.373,433.2612,0
5876.75,459.6597,0
5894.18,363.1348,0
6023.376,430.6541,0
6128.787,467.6836,0
5830.411,397.0349,0
5612.89,347.8445,0
5997.419,427.261,0
5959.906,374.3325,0
6254.335,375.7981,0
5881.141,268.0891,0
5879.586,406.3345,0
5790.171,337.1975,0
5675.465,338.115,0
5775.506,417.4263,0
5653.064,270.1938,0
5744.502,338.2805,0
5890.888,401.408,0
6079.604,300.9607,0
5815.314,380.365,0
6036.482,404.5803,0
5726.738,349.7036,0
6014.947,377.9795,0
5753.733,389.8723,0
5508.261,371.6309,0
5931.875,401.1487,0
6009.452,424.5325,0
5942.584,391.6846,0
5679.596,362.1194,0
6029.384,553.7407,0
5628.537,358.0564,0
6044.553,434.5686,0
5669.951,415.0171,0
5911.767,390.2646,0
5789.033,391.3521,0
5680.801,419.8777,0
5981.415,483.7471,0
5965.579,550.29,0
6053.784,479.8704,0
5592.004,327.7319,0
6057.622,432.7161,0
5950.229,200.2168,0
6099.058,468.2146,0
5912.573,302.8325,0
5849.066,305.5129,0
5661.975,360.8521,0
5565.511,388.0786,0
5768.646,304.2747,0
6091.938,457.3425,0
6118.515,322.2754,0
5975.858,417.7915,0
6025.888,431.2991,0
5552.381,410.6362,0
5981.149,464.8721,0
6106.012,254.6985,0
5913.136,303.7156,0
6144.397,323.7793,0
5842.232,380.5728,0
5768.958,339.4048,0
5848.498,376.2266,0
6114.534,392.3083,0
5636.29,365.302,0
6131.027,303.532,0
5988.673,413.9526,0
5840.657,495.8845,0
5909.119,386.5071,0
5973.668,368.1433,0
5825.471,581.9392,0
5891.698,440.4922,0
5624.307,418.1125,0
6054.172,169.0027,0
5854.938,316.502,0
6039.622,332.0027,0
5649.95,341.158,0
6072.569,462.1528,0
5771.956,403.2813,0
5717.507,308.1543,0
5700.411,388.5513,0
6208.907,394.3743,0
5938.803,248.925,0
5588.676,282.0007,0
5745.633,347.6614,0
5749.813,363.3384,0
6047.309,303.0273,0
6058.222,396.0989,0
5828.281,423.918,0
5780.184,391.7188,0
6025.559,267.4138,0
6143.688,343.8755,0
6045.48,472.929,0
5944.946,272.7344,0
5951.314,274.1489,0
5926.942,339.9919,0
6112.616,322.2976,0
5587.451,319.5806,0
5938.454,284.4768,0
5806.321,441.8276,0
6100.915,284.0081,0
6142.459,452.0,
5989.732,466.2771,0
5784.303,338.3472,0
5747.632,377.2092,0
6044.918,382.7383,0
5679.42,365.7192,0
6018.227,374.2917,0
5987.361,399.269,0
6055.552,379.5134,0
5739.703,338.2998,0
5967.703,275.3914,0
6330.933,367.6406,0
5739.283,251.2903,0
6128.455,367.1833,0
5520.567,348.5557,0
5902.397,328.2239,0
5746.921,396.0632,0
5738.956,395.0759,0
5825.373,407.7749,0
5969.346,420.7346,0
5868.58,489.3877,0
5701.732,517.1426,0
6008.632,501.3484,0
5814.857,202.7363,0
5932.772,415.114,0
5779.039,473.8516,0
5724.019,404.5618,0
5946.97,374.5825,0
6040.029,350.9651,0
5955.249,448.2261,0
5787.351,390.0764,0
6054.64,480.7671,0
6019.995,418.0662,0
5764.209,285.1365,0
5674.294,483.7805,0
5757.444,340.0417,0
5670.564,255.5278,0
6179.404,510.0522,0
5671.328,364.5608,0
5901.641,301.3342,0
5821.301,419.2153,0
5643.115,445.998,0
5906.815,374.0808,0
5893.282,310.582,0
6006.669,459.8716,0
5939.469,466.7722,0
5624.279,259.502,0
5889.74,326.1338,0
6093.002,310.342,0
5731.492,448.6892,0
5709.442,318.8523,0
5755.093,239.8169,0
6034.599,432.7642,0
6067.539,491.2695,0
5996.332,433.3206,0
6046.96,452.9548,0
6034.957,378.3569,0
5850.844,374.1633,0
6020.805,415.071,0
5846.143,434.3062,0
6088.351,299.4751,0
6000.862,386.5706,0
5950.339,401.7117,0
5896.632,350.4146,0
6030.704,429.156,0
5959.949,332.7124,0
5987.006,382.7405,0
6004.723,232.2119,0
6201.634,466.8064,0
5486.773,278.1067,0
5849.686,334.2207,0
6432.17,474.2446,0
5684.688,239.3425,0
5912.081,307.2188,0
5993.834,428.0225,0
5510.737,342.3181,0
5593.286,432.4863,0
6017.248,444.4175,0
5805.896,325.6758,0
5543.689,420.1252,0
5768.828,255.7317,0
5667.129,262.0896,0
5942.895,356.3762,0
6010.78,400.5635,0
6586.793,396.0583,0
5872.672,391.731,0
5943.106,393.887,0
5693.376,330.4985,0
5791.149,386.218,0
5835.725,427.9277,0
5670.607,350.042,0
6137.183,362.2705,0
5776.201,550.4436,0
6026.037,337.5576,0
5966.356,517.2166,0
5736.477,314.4272,0
5596.687,414.0559,0
5798.455,418.4358,0
5802.152,322.4146,0
5689.106,483.9614,0
5931.238,331.7869,0
5790.827,419.3708,0
5980.252,366.0117,0
5827.962,408.981,0
5771.846,399.6794,0
5806.805,412.3115,0
6280.015,309.7754,0
5847.475,521.551,0
5888.775,428.7944,0
5637.262,305.0664,0
5667.128,371.4146,0
5935.42,581.4353,0
5992.681,430.2385,0
6078.486,474.7097,0
5898.761,518.0925,0
5706.932,431.0396,0
5810.3,500.0054,0
5500.269,387.7554,0
5840.035,510.4177,0
5798.717,413.9028,0
6503.908,500.7095,0
5835.181,328.1599,0
5840.958,418.2056,0
5939.403,473.6951,0
5764.377,315.4658,0
5636.275,408.2107,0
5881.158,340.4333,0
6101.391,355.6492,0
6058.818,343.8325,0
5920.496,413.1365,0
5637.078,508.7671,0
5811.079,507.4888,0
6149.248,436.8394,0
5689.435,469.8875,0
5792.021,353.9094,0
5778.653,365.5156,0
6049.092,404.8572,0
5827.911,365.207,0
6063.975,460.0691,0
5542.594,362.6389,0
5760.221,380.1172,0
5842.583,362.605,0
5653.143,356.1628,0
6048.35,324.4077,0
5468.845,347.8132,0
6157.101,375.479,0
5651.778,529.2788,0
5736.915,314.5339,0
5866.598,549.1316,0
5655.397,520.4363,0
6498.445,501.2927,0
5810.879,437.6316,0
5938.99,410.6758,0
5848.326,421.9929,0
5734.568,384.4163,0
6063.476,430.8276,0
6076.57,460.0508,0
5982.012,311.2527,0
5629.149,303.4622,0
5848.835,340.8433,0
6048.321,253.2832,0
5729.135,288.1572,0
5802.255,479.7188,0
5812.59,303.3254,0
5895.687,384.2493,0
6075.031,461.0732,0
6053.011,237.2708,0
5972.09,383.1018,0
6548.072,378.4355,0
5954.555,435.813,0
6019.366,488.4968,0
6079.263,387.04,0
5707.415,348.2603,0
5791.58,346.0479,0
5832.345,342.2217,0
6146.618,283.0259,0
5646.05,341.1841,0
5833.62,513.6868,0
6098.65,433.865,0
5581.967,296.3667,0
5721.086,350.3157,0
5873.407,206.0134,0
5544.473,369.5122,0
5834.261,284.5122,0
5998.704,391.7981,0
6296.831,358.9697,0
5990.173,396.4075,0
5967.571,405.3818,0
5957.44,445.1709,0
6005.805,400.1809,0
6135.882,352.5642,0
5917.308,411.5007,0
5987.258,517.4519,0
5900.488,257.5444,0
5950.068,457.2666,0
5884.552,385.1282,0
5968.872,423.0439,0
5926.91,330.8633,0
5829.984,431.8523,0
5867.307,417.3547,0
5845.925,378.4851,0
5977.394,414.8887,0
5913.096,451.0574,0
5803.96,436.1284,0
5640.303,326.3113,0
5921.634,300.7451,0
6022.554,434.8291,0
5786.526,400.5642,0
5766.675,379.8718,0
5926.587,432.6851,0
5826.561,422.7332,0
6055.942,314.5076,0
6031.168,465.1335,0
5711.081,357.9573,0
5809.511,406.8875,0
5785.459,415.4912,0
5991.673,413.1201,0
6026.424,461.481,0
6111.7,447.6045,0
5641.77,319.6458,0
5629.232,328.8755,0
6212.089,308.6372,0
6045.224,405.2119,0
5950.407,371.3525,0
5914.962,477.1516,0
5689.374,357.3064,0
6205.406,253.6653,0
5760.196,498.0813,0
5871.616,495.032,0
6012.349,455.4253,0
6023.399,352.1147,0
5734.855,347.6553,0
6111.889,356.9224,0
5980.548,385.6619,0
5843.489,385.0774,0
5884.761,399.1248,0
5897.19,332.8306,0
5941.555,559.5083,0
5726.348,424.1768,0
5776.02,287.3801,0
5674.052,324.0645,0
5766.013,361.6775,0
5737.931,254.5225,0
5973.689,349.0828,0
5534.421,406.3179,0
5776.562,368.2849,0
5925.169,399.2014,0
5951.835,343.7317,0
6137.833,551.9399,0
5996.376,384.9075,0
5999.233,343.4346,0
6035.273,462.7266,0
5939.622,493.0605,0
5742.689,298.6919,0
5924.823,249.2307,0
6102.429,328.8928,0
6105.232,423.52,0
5994.067,331.7903,0
5833.098,468.135,0
5875.63,425.729,0
5761.628,380.3721,0
5713.821,284.3213,0
5893.356,334.7109,0
5943.048,184.064,0
5956.281,416.3557,0
5891.745,293.4487,0
5830.416,412.0386,0
5482.986,328.032,0
5878.201,380.4709,0
5828.867,531.4253,0
5702.255,407.4983,0
5827.547,456.1843,0
5685.673,221.0422,0
5703.564,356.7864,0
5780.407,303.2051,0
5713.19,403.3792,0
6088.144,426.9116,0
5924.885,373.6943,0
6512.969,391.3123,0
5996.852,323.9429,0
5683.996,262.1299,0
5840.565,409.334,0
5904.77,475.5505,0
5929.793,332.5122,0
5898.366,342.4907,0
5828.206,481.8147,0
5939.208,409.593,0
6060.94,406.5942,0
5924.752,415.0303,0
5549.188,299.6062,0
6214.096,334.043,0
6159.897,260.1123,0
5836.406,421.3347,0
5783.893,425.1995,0
5929.099,361.6892,0
5819.01,335.0339,0
5779.129,238.9019,0
5797.334,325.2385,0
5613.276,205.5095,0
5681.959,353.5291,0
5853.138,400.7502,0
5593.717,376.1289,0
5782.872,328.2678,0
5726.75,291.3748,0
6135.857,384.696,0
5746.028,364.1702,0
5858.039,373.436,0
5971.951,414.9797,0
5885.131,398.6067,0
5861.172,333.7698,0
5782.548,313.2322,0
5987.201,252.8623,0
5696.052,370.9858,0
5938.806,344.8069,0
6099.817,264.3494,0
5922.753,384.9619,0
5950.696,494.3823,0
5401.621,294.3188,0
5701.056,416.2715,0
5845.577,463.6292,0
5730.937,430.6362,0
5930.752,499.9612,0
5854.546,422.4854,0
5568.235,341.4639,0
5630.754,343.5779,0
5726.318,394.4133,0
5878.876,261.8765,0
5935.771,375.4351,0
6090.06,397.7437,0
5866.896,300.1765,0
5877.745,249.4873,0
5624.551,441.3289,0
5805.81,345.697,0
5868.979,356.3464,0
5757.587,364.1079,0
6046.027,360.5188,0
6074.915,135.3018,0
6145.628,351.3826,0
5620.537,309.5027,0
5990.289,427.396,0
5942.153,394.8535,0
5823.614,376.4387,0
6114.554,372.8359,0
5774.315,277.1816,0
5678.628,346.9036,0
6094.144,344.0935,0
5823.002,307.3059,0
6231.604,373.5178,0
5749.921,453.627,0
5959.037,403.8472,0
5827.636,481.0378,0
5971.918,258.0825,0
5855.107,250.2524,0
5762.854,488.5095,0
5914.618,510.5403,0
5857.901,390.2908,0
5800.313,309.4282,0
5861.539,216.259,0
5953.217,410.5266,0
5581.48,496.2148,0
5775.191,390.8159,0
5904.996,359.0505,0
6046.227,446.699,0
5550.405,370.7065,0
5896.193,396.2327,0
5618.594,304.4927,0
5809.11,252.2441,0
5838.572,387.9753,0
5832.201,345.7085,0
6145.693,325.3755,0
5892.591,469.136,0
5932.815,468.6248,0
5802.744,483.6584,0
5737.822,277.3091,0
5949.406,283.6443,0
5854.524,472.1775,0
5962.991,438.3914,0
5679.426,303.8364,0
5760.486,383.02,0
5797.457,350.4958,0
5733.311,310.1799,0
5659.569,315.9087,0
5860.062,372.0193,0
5699.214,349.0466,0
5739.929,386.5735,0
5821.597,503.6016,0
5940.579,400.936,0
6009.738,459.5408,0
5794.079,300.584,0
5904.575,393.2561,0
5649.638,432.6172,0
5630.091,299.7808,0
5847.619,393.0127,0
6061.124,477.4912,0
5740.762,367.7842,0
5897.349,403.2041,0
5722.277,456.2529,0
5928.951,279.7456,0
5972.134,458.895,0
5873.925,529.1775,0
6159.228,399.0437,0
6177.121,498.1543,0
5864.815,336.8596,0
5839.539,423.1497,0
5693.346,414.5068,0
5868.021,432.627,0
5488.545,306.0459,0
5891.234,539.6194,0
5881.307,449.3425,0
5851.095,286.3301,0
5916.815,300.1663,0
5845.063,264.5813,0
6095.393,374.9487,0
5629.759,391.6628,0
6083.983,338.918,0
5753.179,450.8467,0
5755.289,293.6899,0
5594.755,414.2275,0
6041.35,351.7747,0
5948.788,397.6812,0
5950.58,535.5662,0
6113.465,403.3315,0
5724.642,372.144,0
5917.194,386.5752,0
5897.482,348.5713,0
5677.786,313.3657,0
6042.749,365.7373,0
5728.885,399.4746,0
5885.231,223.6113,0
5909.329,492.7231,0
6087.109,296.9224,0
6026.576,345.9673,0
5790.457,334.2952,0
6121.755,431.134,0
6023.315,273.6274,0
5641.755,368.6499,0
5821.824,434.146,0
5714.011,357.3406,0
5510.321,336.0002,0
5685.064,295.3435,0
5826.386,329.3708,0
5897.129,352.0342,0
5687.281,329.4907,0
5945.025,303.8848,0
6107.407,293.8259,0
6025.918,377.4812,0
5960.827,500.7744,0
5898.655,426.562,0
5887.376,387.9939,0
5989.182,356.5994,0
6051.594,395.3923,0
6248.744,380.7869,0
6000.286,390.1626,0
5900.038,473.8752,0
5971.403,428.3467,0
5957.786,329.5601,0
5650.402,424.5444,0
5895.137,300.8162,0
6061.535,532.6165,0
5765.644,244.9126,0
5906.329,412.4011,0
5973.68,390.637,0
5804.016,422.5725,0
5854.948,385.3906,0
5801.684,304.0527,0
5860.221,509.1172,0
5624.765,373.8899,0
5973.422,357.1526,0
5693.596,409.7944,0
5962.088,369.6426,0
5907.896,351.0823,0
5852.307,292.9373,0
5845.635,316.0117,0
6710.834,530.5125,0
5954.821,466.2876,0
6145.329,498.0842,0
5686.053,179.8682,0
5692.438,389.7979,0
6070.375,317.561,0
5789.837,366.0779,0
5900.121,427.4929,0
5937.695,284.563,0
5643.992,463.5425,0
5851.314,412.2407,0
5687.303,444.6536,0
5975.21,468.1716,0
5761.792,363.8042,0
5686.166,405.7788,0
5929.584,450.053,0
5871.84,428.5164,0
5773.164,463.6838,0
5793.184,300.9209,0
5910.724,323.3096,0
6072.333,363.9531,0
5891.649,453.8833,0
5498.726,363.8916,0
5971.074,421.1335,0
5908.305,414.3418,0
6036.764,385.3262,0
6087.919,248.3447,0
5888.179,404.137,0
5749.022,386.2737,0
5751.002,284.1738,0
5907.138,235.9568,0
5928.046,371.9888,0
6031.997,481.645,0
6067.158,344.7522,0
5859.158,267.3914,0
6113.472,311.6995,0
5606.007,297.9592,0
5453.65,368.8311,0
6137.394,508.5879,0
6018.043,354.5862,0
5808.378,440.2314,0
5833.258,318.0808,0
6077.431,440.5076,0
5840.181,465.9348,0
5572.035,349.207,0
5935.2,413.084,0
6096.618,332.2532,0
6167.02,430.5364,0
5599.425,276.019,0
5743.953,208.4517,0
5556.324,315.0671,0
5506.714,399.4399,0
5986.622,364.9124,0
6151.189,330.322,0
5807.558,338.8066,0
6101.058,411.6287,0
6142.918,348.8435,0
5983.798,478.3828,0
5898.771,243.5999,0
6000.291,487.675,0
5972.064,457.1702,0
5830.688,460.0481,0
5902.425,348.5725,0
5801.914,354.1628,0
5752.491,377.4211,0
5955.036,393.5408,0
6010.903,330.5107,0
5750.352,365.0969,0
6097.331,364.2844,0
5566.933,358.344,0
5917.213,458.1926,0
5971.943,414.9607,0
5696.799,333.1094,0
6121.585,357.314,0
6054.854,437.4912,0
5581.217,222.4172,0
5825.494,312.5161,0
5822.557,313.8196,0
5912.764,316.1738,0
5708.174,313.7139,0
5945.82,295.3384,0
5812.674,422.9775,0
6175.74,481.3303,0
6057.875,338.3687,0
5949.33,402.4104,0
6073.717,428.5603,0
5984.286,445.5984,0
5645.644,416.7664,0
5668.415,334.0596,0
5893.977,409.9661,0
6067.958,538.8909,0
5803.189,354.5188,0
5918.747,286.1228,0
5832.786,362.6477,0
5913.514,394.5125,0
5970.898,327.5005,0
5906.797,375.4133,0
5859.265,382.0867,0
5867.228,401.5342,0
5932.93,369.448,0
5710.233,290.0833,0
5697.767,416.0125,0
5572.96,261.0771,0
5911.579,397.9905,0
5681.943,239.6648,0
5871.696,414.113,0
5699.711,342.2151,0
5915.908,388.6863,0
5871.762,433.3752,0
6055.161,429.041,0
5741.255,384.9333,0
6100.729,362.6619,0
5712.762,312.1953,0
5992.695,431.7151,0
5804.301,219.7842,0
5721.462,497.2141,0
5986.653,445.7712,0
6028.405,368.3813,0
5992.299,437.907,0
5866.421,461.4077,0
6088.517,420.0071,0
6089.037,368.5325,0
5738.255,315.9131,0
5674.021,422.5322,0
5704.357,364.9753,0
6098.621,524.1904,0
5598.649,298.3569,0
5914.587,381.0808,0
5869.988,473.9871,0
5965.372,410.6123,0
6029.085,454.8672,0
5954.547,399.5347,0
5985.651,544.218,0
5780.48,336.5415,0
6104.919,452.2292,0
5803.574,432.6675,0
5902.402,386.2461,0
5901.071,566.5354,0
5701.438,299.0969,0
5977.989,226.1013,0
5854.783,383.125,0
5940.658,429.1792,0
5748.536,339.4155,0
5713.465,284.1213,0
5811.998,462.3245,0
6005.978,322.4302,0
5719.536,504.2493,0
5941.745,480.1489,0
5995.191,289.9995,0
5571.257,437.5193,0
5552.062,315.2065,0
5951.594,303.1396,0
6205.673,427.5054,0
5852.13,286.8489,0
6067.441,376.0093,0
5645.988,409.2991,0
5934.126,289.4536,0
5728.599,342.1799,0
5493.501,546.0232,0
5805.578,331.5811,0
5600.48,299.4878,0
5731.801,365.7764,0
6058.723,370.4456,0
6080.185,389.3594,0
5557.361,337.7039,0
5656.474,341.1785,0
5733.962,358.3821,0
5386.886,338.5229,0
5599.302,326.4583,0
5894.528,398.6711,0
5714.46,402.7056,0
6171.845,426.2825,0
5774.988,356.5981,0
6026.038,263.5984,0
6049.545,280.4419,0
6039.691,545.9866,0
5785.247,335.6567,0
5793.267,270.5022,0
6026.167,313.6082,0
6119.258,430.6174,0
5610.274,281.4419,0
5559.22,441.5198,0
6048.317,381.5559,0
5982.494,338.1475,0
5962.913,389.0852,0
5738.55,278.0269,0
5783.845,503.0969,0
6149.07,440.499,0
5912.879,343.1062,0
5986.775,297.6082,0
5601.329,447.7351,0
5643.825,440.0884,0
6008.188,315.3696,0
5836.714,349.083,0
5707.436,424.7026,0
6016.592,450.752,0
5518.984,284.812,0
6012.953,408.8496,0
5922.989,347.2461,0
6031.742,424.856,0
6032.903,396.5603,0
5496.632,417.4756,0
5622.554,411.2454,0
5979.704,379.2881,0
5971.32,431.2332,0
6027.703,262.0979,0
5987.947,466.8274,0
5764.141,439.4988,0
6276.903,449.7869,0
5873.575,269.3359,0
5902.307,359.4785,0
5888.807,364.2129,0
5634.133,316.7402,0
5560.258,392.5774,0
5956.432,493.8291,0
5768.077,385.8306,0
5846.191,343.6138,0
6059.145,297.2771,0
5997.667,423.0146,0
5844.788,411.6714,0
5931.942,447.2642,0
5689.175,420.4868,0
5719.921,418.2393,0
5667.625,360.7034,0
6097.591,357.5415,0
5938.795,314.1946,0
5831.716,284.2869,0
5892.464,429.8542,0
6082.794,323.2903,0
5949.215,431.1245,0
5860.004,372.437,0
5836.494,334.4172,0
5658.064,382.2683,0
6007.967,366.8657,0
5768.037,322.9656,0
5742.214,399.575,0
5741.343,330.532,0
6108.468,216.0906,0
6039.227,370.6851,0
5909.21,489.2566,0
5750.799,279.8167,0
5885.876,341.9673,0
5749.362,351.0486,0
5652.113,344.71,0
5855.352,329.6409,0
6117.284,321.9624,0
5884.302,341.0554,0
5731.486,306.3142,0
5910.315,271.0732,0
5829.254,365.5205,0
6012.697,311.8462,0
5945.018,364.5002,0
5931.966,438.7039,0
6018.039,454.189,0
5756.143,418.4419,0
5956.649,387.0955,0
5987.399,435.5244,0
5986.36,473.1521,0
5596.561,311.1545,0
6096.94,267.9492,0
5874.375,486.9346,0
6010.933,449.5806,0
5971.133,394.4443,0
5894.742,339.8721,0
5749.82,196.7766,0
5882.751,377.6333,0
5978.631,513.1411,0
5456.248,438.5132,0
5638.31,363.5786,0
5933.02,388.5547,0
5886.395,422.6968,0
6072.143,355.6191,0
5764.326,518.4956,0
6094.33,425.9368,0
5948.32,391.2932,0
5859.711,500.4482,0
6001.19,385.7964,0
5976.826,407.8801,0
5973.23,447.4402,0
5581.082,384.6301,0
5824.979,334.4424,0
5746.359,368.5254,0
5889.985,439.7615,0
5500.203,477.0786,0
5895.416,407.9487,0
5744.276,353.4465,0
5979.004,318.679,0
6085.445,397.9358,0
5971.047,306.1165,0
5822.631,396.6479,0
5853.088,394.3879,0
5710.8,390.708,0
5751.116,310.708,0
5727.468,357.5669,0
5783.769,401.6455,0
5955.472,394.853,0
5928.59,450.7852,0
6155.512,410.9937,0
5987.658,395.5681,0
6170.227,410.6135,0
6102.515,362.3948,0
5906.237,441.0874,0
6018.688,371.2139,0
6172.785,457.7505,0
5705.659,403.0811,0
5697.877,324.0266,0
5763.335,371.0176,0
5776.617,352.7925,0
5814.736,366.0974,0
5583.153,341.1611,0
5957.058,368.9878,0
6099.786,315.821,0
6135.57,369.5056,0
5877.752,372.7886,0
5900.425,463.3784,0
5815.682,414.0391,0
5811.441,324.3792,0
6652.444,582.113,0
5875.547,384.3943,0
6057.883,398.1506,0
6067.074,397.6003,0
5604.136,277.3767,0
5734.852,281.4192,0
5750.156,480.5564,0
5968.585,414.8564,0
5806.345,295.7949,0
5851.569,401.8208,0
5986.728,307.9016,0
6080.707,417.7888,0
5940.535,404.7437,0
6124.991,418.3594,0
5593.054,398.2397,0
5879.059,367.7666,0
5751.868,416.4045,0
5949.186,489.7236,0
5698.36,399.8381,0
5608.465,456.2544,0
5809.789,386.7419,0
5673.515,455.4016,0
5893.402,376.4971,0
5720.963,289.6304,0
6075.987,422.6072,0
5883.288,424.0239,0
5553.661,326.7947,0
6040.576,364.282,0
5872.861,459.8945,0
6188.738,437.167,0
5940.241,488.3906,0
5857.718,365.3091,0
6041.221,497.9243,0
5982.157,413.6787,0
5986.101,253.5435,0
5735.516,555.0535,0
6237.065,470.4109,0
5634.589,369.4539,0
6109.439,319.2405,0
5686.941,327.7405,0
6036.181,386.8926,0
5713.011,405.0151,0
5826.775,435.1755,0
5499.308,2395.0,
5451.014,404.2014,0
5587.044,419.0647,0
6024.732,323.5342,0
6018.155,408.5886,0
5929.452,321.5042,0
6039.945,242.0493,0
6028.428,444.1587,0
5919.793,455.8872,0
6198.504,349.8762,0
5803.992,330.9966,0
5996.225,390.8936,0
6154.897,505.3125,0
5869.38,414.0093,0
5917.588,301.1375,0
6118.671,416.2808,0
5742.333,269.0432,0
5688.06,448.2285,0
5902.768,349.3484,0
5785.676,401.4561,0
5756.496,364.8916,0
5617.284,316.0469,0
5789.386,384.874,0
6090.322,442.7056,0
5724.426,262.8804,0
6157.49,412.3096,0
5826.745,374.3674,0
5770.162,416.6165,0
5780.464,445.5674,0
6060.243,222.5344,0
5745.153,376.7361,0
6012.423,448.1519,0
5880.742,415.6606,0
5672.495,341.6045,0
5818.114,457.1226,0
5962.46,356.7312,0
5750.241,482.5923,0
5987.81,374.0269,0
5830.353,375.6365,0
5978.386,236.7412,0
5740.208,333.6912,0
5768.89,405.5273,0
6030.943,506.6848,0
5864.554,515.8345,0
6001.342,397.5735,0
5930.558,260.6436,0
5962.388,412.7095,0
6099.754,476.5559,0
5943.984,417.8679,0
5975.804,313.8557,0
5921.827,366.1724,0
6136.427,209.4275,0
6105.715,447.853,0
6151.75,472.2832,0
5861.053,351.0117,0
5562.872,450.9736,0
6153.579,299.6721,0
5826.305,463.4663,0
5825.027,350.1428,0
5990.262,297.1956,0
5874.466,461.3613,0
5935.173,450.0984,0
5988.183,449.1008,0
5616.692,393.356,0
5653.225,287.1396,0
5887.849,344.1814,0
6234.708,335.0178,0
5942.58,486.2913,0
5954.905,478.5291,0
5872.934,470.2239,0
5980.044,387.5913,0
5927.916,308.2847,0
5958.461,305.0413,0
6057.965,256.8569,0
5978.267,319.4739,0
5633.373,465.7974,0
5860.058,295.2617,0
6103.965,427.9387,0
6021.929,415.4221,0
6059.442,433.054,0
6206.794,428.6252,0
5686.461,371.5032,0
5903.978,441.0967,0
5943.296,378.6948,0
5828.625,309.9792,0
5809.588,240.1028,0
5823.554,454.2234,0
5778.537,398.0901,0
5674.468,368.1641,0
5766.703,284.8635,0
5885.468,361.6597,0
5766.026,419.166,0
5953.865,389.9802,0
5944.526,356.3123,0
5748.905,438.4045,0
6015.809,356.2437,0
5924.675,315.4827,0
