Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5682.594,327.7012,0
5866.039,309.8071,0
5760.966,401.6367,0
5859.925,396.5396,0
5224.229,285.4631,0
5874.712,325.9812,0
5844.367,294.6279,0
6203.377,266.665,0
5998.623,398.7207,0
5626.162,316.6445,0
5466.678,319.926,0
5780.364,354.8228,0
5786.281,390.4475,0
5795.977,252.9668,0
5142.772,150.6099,0
5898.713,343.8274,0
5446.015,386.9514,0
5640.912,274.2703,0
6021.707,399.5295,0
5631.296,283.3616,0
5781.229,195.6218,0
5694.819,247.9946,0
5703.802,266.3306,0
5409.686,453.6082,0
5792.494,343.324,0
5512.179,451.813,0
5921.13,505.9617,0
5998.356,328.7407,0
5584.563,414.595,0
5891.241,240.2637,0
5364.647,232.8687,0
5847.559,292.439,0
5426.117,222.2263,0
5284.991,337.229,0
5448.585,295.6362,0
5836.292,355.9368,0
5732.875,278.8777,0
6111.918,546.7031,0
5850.334,368.4753,0
5394.038,337.6147,0
5966.276,324.6599,0
6038.989,351.6521,0
5708.538,271.9978,0
5607.297,3372.0,
5490.313,312.7803,0
5220.456,169.3237,0
5769.412,350.5994,0
5466.705,477.6135,0
5728.983,239.1831,0
5869.044,322.1272,0
5821.281,272.3628,0
5837.093,195.1201,0
5503.7,338.4185,0
5563.992,363.4192,0
5871.087,348.9019,0
5010.453,298.6326,0
5591.903,400.5166,0
5382.745,311.4241,0
5732.449,345.0244,0
5590.621,253.084,0
5787.935,352.6917,0
5832.815,285.231,0
5838.228,381.8816,0
5430.747,355.3696,0
5901.798,341.7285,0
5939.329,334.2144,0
5556.399,280.3284,0
5756.271,239.4683,0
5728.61,404.8386,0
5640.914,343.9929,0
5718.568,361.2041,0
5724.254,321.7537,0
5682.322,266.9041,0
5404.162,248.5469,0
6278.945,444.5354,0
6104.033,175.561,0
5686.565,439.6216,0
5945.815,266.7434,0
6056.777,323.9434,0
5638.951,319.2537,0
5755.535,343.4958,0
5817.233,434.1335,0
5849.185,373.4976,0
5288.272,316.7993,0
5852.625,310.1682,0
5410.749,194.2517,0
5392.598,268.5137,0
5815.523,332.313,0
6076.704,317.762,0
5793.812,346.7517,0
5868.552,489.9119,0
5703.909,430.9595,0
5896.424,237.8882,0
5438.973,293.0234,0
5563.703,363.082,0
5720.641,410.9094,0
5756.948,264.0732,0
5651.339,249.8469,0
5963.447,348.291,0
5748.581,326.729,0
5951.257,270.0205,0
5943.149,252.4546,0
5336.492,365.2576,0
6304.527,472.8557,0
5251.477,347.3484,0
5422.697,316.3323,0
5480.31,201.1858,0
5584.235,261.2988,0
5823.918,265.2734,0
5608.598,265.8481,0
5571.644,250.7444,0
5780.271,369.5481,0
5878.526,271.2395,0
5852.941,232.4099,0
5751.063,292.6792,0
5539.751,318.3616,0
5524.447,223.5691,0
5879.408,318.4351,0
5529.822,404.156,0
5960.167,297.9702,0
5555.652,305.1641,0
5871.419,265.6824,0
5915.871,343.6028,0
5650.248,235.7019,0
5625.158,370.1047,0
5784.909,456.5354,0
5547.664,286.4553,0
5726.156,352.4043,0
5613.503,375.1853,0
5702.316,336.4812,0
5434.399,308.9932,0
5811.592,312.6125,0
5562.032,311.7957,0
5481.86,344.0471,0
5992.006,489.7053,0
5710.613,383.5134,0
5795.523,445.5466,0
5448.14,381.1499,0
5803.403,444.7905,0
5449.845,531.27,0
5602.521,335.3628,0
5375.36,334.6716,0
5798.471,378.9297,0
5929.527,425.6545,0
5502.36,398.6455,0
5572.795,327.739,0
5895.917,286.4268,0
5330.869,272.0349,0
5308.753,435.1265,0
5649.707,320.8064,0
5797.249,468.3403,0
5322.265,376.7695,0
5698.884,335.6545,0
5468.615,283.8757,0
5527.097,358.7468,0
5235.683,382.2666,0
5726.948,412.4158,0
5758.477,243.8315,0
5452.383,413.9895,0
5887.283,246.386,0
5791.764,425.0698,0
5813.911,452.218,0
5559.377,395.3997,0
5441.808,285.7456,0
5707.088,363.3518,0
6098.208,320.7417,0
5716.48,563.4097,0
5985.287,391.7722,0
5560.125,302.675,0
5257.156,487.3875,0
5479.289,368.1523,0
5822.225,352.8977,0
5550.075,334.5515,0
5460.121,296.6106,0
5481.228,433.3206,0
5876.612,307.6365,0
5922.843,477.9685,0
5902.836,323.4336,0
5645.542,284.2456,0
5913.251,400.7849,0
5399.724,429.6597,0
5892.341,319.4521,0
5691.035,386.946,0
5584.163,379.6072,0
5916.106,450.1824,0
5828.592,313.4854,0
5591.171,429.7419,0
5326.09,275.4756,0
5969.967,329.302,0
5493.294,295.124,0
5259.91,296.3123,0
5939.996,334.6987,0
5653.856,358.6382,0
5720.528,201.8425,0
5997.467,320.3345,0
5988.537,149.5381,0
5801.044,404.4202,0
5869.798,304.7561,0
5909.659,443.103,0
5523.552,174.3706,0
5428.77,404.2017,0
5851.031,385.6758,0
5352.642,473.2393,0
5417.882,281.1714,0
5614.205,276.1731,0
5914.099,287.5493,0
5416.105,259.7639,0
5817.61,280.6196,0
5420.465,279.7712,0
5402.833,311.7549,0
5693.957,522.5103,0
5794.96,313.4189,0
5652.772,353.1558,0
5193.882,342.0015,0
5799.713,335.3787,0
5618.532,337.7332,0
5729.649,279.501,0
5247.268,369.5725,0
5817.507,303.2849,0
5121.741,315.3091,0
5977.134,347.9463,0
5581.499,269.5955,0
5553.188,358.5764,0
5455.711,426.5144,0
6144.812,412.8423,0
5344.739,371.0466,0
5421.706,370.1233,0
5671.468,501.9531,0
5658.84,422.1113,0
5721.632,399.5259,0
5698.429,379.197,0
5840.3,342.4819,0
5826.693,307.4121,0
5475.843,349.533,0
5742.124,338.9214,0
5367.014,399.1882,0
5594.211,337.1294,0
5394.785,289.7678,0
5665.945,317.7979,0
5994.684,227.1528,0
5646.579,474.998,0
5505.623,325.8098,0
5694.39,416.8235,0
5709.088,374.0085,0
5797.291,307.8057,0
5723.206,470.304,0
5814.163,329.7234,0
6081.7,277.1262,0
5791.871,252.4275,0
5919.658,333.8674,0
5724.672,404.1594,0
5681.033,360.7439,0
5905.299,258.3977,0
5421.514,390.1753,0
5587.537,297.467,0
5452.496,321.1851,0
5511.672,449.9211,0
5959.469,320.843,0
5543.476,355.3884,0
6181.399,464.6111,0
5482.642,367.9241,0
5427.502,410.175,0
5712.308,392.1741,0
5672.141,357.301,0
5866.854,393.3713,0
5632.069,330.7554,0
5328.301,355.1697,0
5936.9,324.2078,0
5746.651,305.3481,0
5600.679,362.8303,0
5602.836,318.1067,0
5524.904,335.7837,0
5581.049,367.8171,0
5457.405,356.95,0
5713.497,203.7578,0
5993.818,275.4343,0
5767.256,314.6926,0
5816.107,492.0703,0
5561.493,288.5425,0
6272.357,328.1692,0
5590.153,319.5894,0
5590.587,355.1174,0
5784.727,213.0095,0
5711.658,270.7175,0
5747.36,443.0215,0
5482.102,489.8777,0
5534.283,298.0271,0
5641.313,332.262,0
5650.283,294.0259,0
5640.602,316.5007,0
5614.67,374.2107,0
5582.357,262.5898,0
5858.837,364.7229,0
5758.357,452.4766,0
5761.346,391.9541,0
5629.997,362.8684,0
5797.864,313.0029,0
5461.701,329.019,0
5445.719,264.5508,0
5907.959,424.0781,0
5125.002,301.7246,0
5728.347,205.5066,0
5704.686,362.6394,0
5841.872,293.2241,0
5201.059,261.3684,0
5550.953,282.1663,0
5135.153,391.0081,0
5890.171,302.0544,0
5770.593,368.7905,0
5742.163,495.2778,0
5485.669,389.0051,0
5807.985,400.8433,0
5661.129,354.1392,0
5604.602,314.2827,0
5898.54,238.4819,0
5674.272,426.8374,0
5974.512,260.3369,0
5660.338,219.6497,0
5547.324,116.0,
5541.729,373.0349,0
5507.956,408.2397,0
5788.742,355.5764,0
5865.491,311.8489,0
5517.762,352.5654,0
5668.106,362.0129,0
5762.281,420.2361,0
5525.242,333.98,0
5716.489,297.4097,0
5728.689,338.48,0
5794.129,309.1919,0
5798.994,422.0105,0
5504.884,272.0925,0
5761.272,317.5605,0
5814.881,318.0803,0
5753.102,354.6511,0
5815.996,412.0181,0
5676.823,360.2024,0
5567.637,275.4705,0
5594.508,399.4358,0
5573.894,385.5374,0
5800.714,446.8115,0
5485.607,448.0154,0
5498.908,278.7939,0
5691.559,321.5762,0
5511.793,297.79,0
5789.71,339.7102,0
5213.846,347.7102,0
5666.322,286.054,0
5288.833,374.9856,0
5442.419,295.3921,0
5440.151,284.0481,0
5879.138,398.4885,0
5465.906,328.6597,0
5274.213,313.1675,0
5453.008,389.0308,0
5758.508,291.8345,0
5534.547,293.2708,0
5742.285,320.79,0
5822.925,357.3469,0
5493.324,333.6155,0
5659.498,378.302,0
5371.115,346.5847,0
5800.792,319.5862,0
5460.162,308.0222,0
5397.455,385.1907,0
5635.561,387.2026,0
5779.963,396.4509,0
5745.264,305.8296,0
5498.124,273.2522,0
5542.956,291.4741,0
5967.749,349.3862,0
5629.641,340.8057,0
5623.491,453.251,0
5629.698,340.8311,0
5520.329,415.0752,0
5792.151,388.0876,0
5546.666,379.0669,0
5722.466,340.6165,0
5312.397,332.8062,0
5756.193,392.1338,0
5664.009,297.4719,0
5633.041,392.27,0
5708.046,284.9263,0
5956.827,375.8635,0
5542.64,372.54,0
5616.144,267.8596,0
5602.942,292.6807,0
5297.564,287.678,0
5410.002,323.7246,0
5260.986,321.1802,0
5817.929,416.9133,0
5714.228,359.4417,0
5701.998,297.0693,0
5431.46,304.2026,0
5567.439,444.7759,0
5649.717,373.3105,0
5563.457,336.4221,0
5804.394,487.4834,0
5714.366,237.3635,0
5688.273,332.0608,0
5715.389,387.8306,0
5493.076,343.7083,0
5927.811,327.7493,0
5714.318,297.4167,0
5677.042,213.0139,0
5686.333,383.04,0
5618.132,366.425,0
5670.071,425.5476,0
5502.387,198.957,0
5582.108,291.335,0
5769.379,332.564,0
5703.217,305.3206,0
6080.452,410.4602,0
5575.289,326.7944,0
5229.38,320.2239,0
5437.968,344.9482,0
5648.1,353.6843,0
5751.979,344.6772,0
5622.663,344.8535,0
5504.52,394.0994,0
5473.683,410.0015,0
5642.409,320.303,0
5630.755,415.8652,0
5648.982,344.7009,0
5292.945,131.7991,0
5446.739,294.0735,0
5868.513,301.4321,0
5728.372,332.1467,0
5822.764,418.7363,0
5524.264,228.5718,0
5694.529,290.1389,0
5870.09,392.6477,0
5897.797,345.6475,0
5524.586,289.429,0
5641.842,409.8367,0
5823.683,357.5764,0
5601.108,288.1055,0
5982.025,348.4846,0
5798.312,326.656,0
5794.491,383.8679,0
5614.199,373.4617,0
5786.192,334.6057,0
5360.576,304.3335,0
5913.78,317.2808,0
5667.548,238.9099,0
5560.824,264.9749,0
5794.073,327.9485,0
5799.006,281.6006,0
5400.786,311.4541,0
5947.322,345.3442,0
5548.92,334.0793,0
5840.537,324.3438,0
5535.346,396.147,0
5679.98,336.1191,0
5674.984,432.2607,0
5849.843,335.3765,0
5636.06,257.519,0
5800.755,377.98,0
5790.375,359.0076,0
5605.464,297.8047,0
5446.803,325.6917,0
5881.703,305.0591,0
5536.094,457.3486,0
5482.64,310.8274,0
5558.452,334.9968,0
6009.848,295.4873,0
5587.188,346.3071,0
6155.683,336.1777,0
5570.2,226.7744,0
6031.39,262.0928,0
5424.008,457.7834,0
5676.081,353.177,0
6001.99,364.0391,0
5567.994,454.157,0
5588.352,366.4351,0
5849.935,380.6382,0
5785.195,356.8357,0
5784.729,344.8171,0
5648.303,313.5811,0
5689.02,328.5581,0
5731.081,404.7576,0
5929.878,477.0413,0
5671.221,350.1467,0
5555.003,321.542,0
5732.565,327.1196,0
5760.413,398.0366,0
5645.541,206.8953,0
5117.118,411.6213,0
5455.42,264.4182,0
5319.344,175.2073,0
5407.626,335.1946,0
5442.563,303.1997,0
5507.2,480.3027,0
5740.025,373.0176,0
5537.134,346.5249,0
5926.725,392.6741,0
5292.045,426.9595,0
5930.703,361.0303,0
5493.529,321.9932,0
5659.378,243.4832,0
5893.514,446.5481,0
5610.299,396.9656,0
5866.652,397.2759,0
5512.284,238.3477,0
5633.279,448.813,0
5811.862,407.897,0
5497.781,345.4438,0
5811.86,433.1069,0
5548.814,300.7158,0
5533.557,446.647,0
5523.128,408.5417,0
6260.355,347.1458,0
5207.881,230.6162,0
5571.017,249.7222,0
5287.883,314.1565,0
5740.491,325.7666,0
5843.313,303.0247,0
5688.943,364.4746,0
5635.152,353.6519,0
5580.474,340.2532,0
5281.655,248.4651,0
5617.361,270.395,0
5915.142,245.7559,0
5678.362,370.7698,0
5535.121,362.4983,0
5671.543,489.0254,0
5581.892,401.4563,0
5583.046,325.4685,0
5577.503,363.0049,0
5681.869,388.9124,0
5796.635,443.4331,0
5695.227,346.2239,0
5489.773,340.6067,0
5582.792,445.439,0
5186.665,430.8525,0
5456.115,416.2969,0
5702.786,320.4287,0
5327.576,316.1528,0
5511.829,277.5486,0
5701.838,387.2395,0
5425.095,422.8674,0
5566.411,343.4968,0
5731.559,456.3379,0
5932.39,242.8818,0
5248.173,288.394,0
5749.737,544.49,0
5755.073,418.5156,0
6023.972,343.3125,0
5782.656,314.6711,0
5407.298,337.6284,0
6243.211,463.4141,0
5700.066,372.0959,0
5587.343,387.3298,0
5691.922,439.7739,0
5564.158,395.7883,0
5667.371,211.7803,0
5538.198,388.3079,0
5489.961,365.6831,0
5836.688,383.5483,0
5660.139,262.6555,0
5229.445,296.5725,0
5358.968,328.8323,0
5413.833,291.2986,0
5392.117,290.3174,0
5688.425,378.3611,0
5659.568,278.9927,0
5521.393,355.0806,0
5770.616,292.1387,0
5794.767,431.6658,0
5581.298,315.749,0
5730.689,279.4426,0
5756.534,282.6777,0
5830.781,294.6765,0
5844.606,370.8406,0
5380.141,372.188,0
5679.713,347.8088,0
5656.238,511.4429,0
5860.04,252.4563,0
5920.965,311.1768,0
5596.51,502.8176,0
5682.739,314.3579,0
5502.533,397.0999,0
5876.364,268.1216,0
5625.137,366.1108,0
5882.238,398.1714,0
5535.464,447.7029,0
5562.808,284.6084,0
5799.358,383.9622,0
5709.19,334.9106,0
5744.29,250.1626,0
5678.131,229.7393,0
5327.977,288.9465,0
5579.544,400.6521,0
5457.39,394.6982,0
5834.355,400.2568,0
5644.337,304.7673,0
5484.361,221.655,0
5587.874,299.3472,0
5726.261,321.5767,0
5602.749,405.4509,0
5639.064,350.6843,0
5489.543,302.9868,0
5960.494,350.623,0
5367.512,332.8501,0
5661.731,274.4705,0
5614.646,293.0154,0
5984.047,287.0286,0
5546.131,282.0337,0
5814.675,321.6482,0
5383.567,343.5042,0
5344.965,275.6523,0
5702.395,332.0725,0
5531.655,321.2856,0
5808.796,411.6128,0
5526.161,378.6233,0
5591.036,459.3611,0
5751.406,345.6472,0
5556.335,297.2878,0
5656.779,347.8467,0
5543.552,347.8577,0
5690.694,305.0999,0
5845.63,404.2585,0
5667.876,269.7258,0
5410.677,417.8562,0
5484.214,369.8564,0
5475.514,416.738,0
5850.229,464.9258,0
5567.047,405.0466,0
5913.535,403.9841,0
5773.19,239.4043,0
5918.958,381.3071,0
5632.352,311.6213,0
5757.194,316.6304,0
5686.255,301.7534,0
5505.435,270.761,0
5695.004,235.3906,0
5643.324,346.998,0
5729.806,326.9712,0
5341.257,391.5679,0
5182.113,334.272,0
5492.866,206.7878,0
5737.44,342.9941,0
5587.378,296.8462,0
5863.205,294.3545,0
5675.681,200.053,0
5762.701,313.4739,0
5393.421,377.0688,0
5860.334,324.887,0
5814.019,373.8215,0
5591.935,336.8076,0
5403.183,285.9229,0
5728.431,371.948,0
5558.192,316.5017,0
5677.787,282.6111,0
5698.863,395.4517,0
5608.403,399.9727,0
5858.123,172.0984,0
5623.993,426.8865,0
5489.004,368.7063,0
5750.154,280.1086,0
5787.18,409.314,0
5695.175,231.1108,0
5797.451,383.1572,0
4944.497,288.5078,0
5690.491,448.6843,0
6011.209,425.3198,0
5431.899,479.9766,0
5505.618,369.7373,0
5939.185,350.3364,0
5761.654,395.5779,0
5735.251,244.7153,0
5784.471,448.575,0
5419.957,305.5146,0
5994.041,307.8652,0
5720.721,250.7568,0
5813.596,275.8721,0
5818.887,325.739,0
5642.259,405.5908,0
5909.137,437.8018,0
5640.725,375.9536,0
5762.959,357.5593,0
5489.727,318.8691,0
5837.09,277.0093,0
5332.682,319.5491,0
5692.668,391.2808,0
5275.427,310.6565,0
5586.854,315.0984,0
5869.531,332.7681,0
5758.907,324.8362,0
5585.549,256.9321,0
5723.005,332.9436,0
5620.862,365.4114,0
5550.709,280.4495,0
5936.415,301.4443,0
5597.679,399.4875,0
5771.731,315.1921,0
5632.419,294.9578,0
5433.849,261.4871,0
5875.304,318.9539,0
5776.132,401.8481,0
5853.625,390.4768,0
5818.614,375.657,0
5914.663,393.3208,0
5517.504,307.6003,0
5326.167,231.1665,0
5704.547,275.4763,0
5803.855,381.6746,0
5884.634,336.615,0
5872.726,305.4612,0
5471.16,339.3442,0
5902.558,493.7004,0
5704.119,372.2361,0
5682.037,389.3896,0
5535.208,324.3027,0
6012.64,297.7688,0
5599.71,316.9612,0
5472.832,215.0535,0
5648.711,413.7122,0
5597.168,374.2144,0
5625.206,490.1506,0
6115.605,381.0474,0
5797.742,404.9041,0
5427.451,392.1743,0
6007.997,341.4666,0
5934.906,309.8457,0
5557.352,330.0215,0
5894.61,270.2283,0
5714.55,350.8877,0
5495.573,321.6218,0
5428.63,382.2378,0
5658.797,404.2327,0
5439.239,337.8708,0
5686.734,388.698,0
5726.385,366.5901,0
6298.105,476.8926,0
5965.808,243.2488,0
5712.337,415.2273,0
5692.94,373.1338,0
5610.909,239.1262,0
5433.531,401.7561,0
5818.029,378.1423,0
5552.531,350.3831,0
5783.583,379.5569,0
5767.279,402.7615,0
5609.684,496.7397,0
5583.833,361.5974,0
5799.776,358.3003,0
5677.283,347.228,0
5563.365,428.2722,0
5744.589,307.8147,0
5593.054,297.7502,0
5631.31,397.9182,0
5971.731,275.5847,0
5241.588,342.8855,0
5762.307,397.3752,0
5439.86,357.5596,0
5693.809,352.1987,0
5257.864,306.5068,0
5739.506,349.6245,0
5406.875,317.0369,0
5623.034,378.9878,0
5582.09,367.0637,0
5574.319,373.6331,0
5555.114,394.8564,0
5958.281,349.1145,0
5615.756,239.3176,0
5726.042,357.8911,0
5628.347,285.0659,0
5674.185,391.4612,0
5759.67,328.3079,0
5716.64,412.1653,0
5950.272,310.9604,0
5727.094,175.8992,0
5716.793,347.877,0
5630.746,368.1746,0
5700.307,269.845,0
5177.692,322.9934,0
5696.404,254.7649,0
5845.694,529.2473,0
6471.688,391.5876,0
5559.974,313.7693,0
5678.813,302.8411,0
5755.397,325.885,0
5209.425,259.7056,0
5669.755,341.2576,0
5832.37,307.2258,0
5561.371,365.0315,0
5487.192,316.0544,0
5502.65,302.8647,0
5893.242,308.1875,0
5479.739,356.1174,0
5322.344,424.1497,0
6033.589,398.2378,0
5865.357,357.012,0
5643.022,404.2922,0
5624.894,290.0005,0
5955.346,399.0142,0
5627.504,161.0657,0
5532.244,400.7004,0
5708.778,249.1733,0
5778.804,296.8237,0
5503.065,349.3833,0
5605.347,310.5906,0
5826.06,240.6689,0
5003.896,266.9834,0
5520.294,363.6982,0
5690.104,425.7537,0
5604.637,358.927,0
5349.352,374.7532,0
6060.136,338.4016,0
5527.214,314.8506,0
5457.5,338.7422,0
5811.752,305.2769,0
5876.828,360.0166,0
5715.868,269.9502,0
5900.569,358.2629,0
5840.063,255.6455,0
5555.663,303.4368,0
5500.531,340.7349,0
5846.172,436.8469,0
5748.638,258.3425,0
5306.677,316.7131,0
5902.679,475.8679,0
5825.122,361.3279,0
5636.611,255.7632,0
5408.693,181.1326,0
5608.842,254.1567,0
5476.408,288.043,0
5769.647,331.4363,0
5425.056,388.1504,0
5644.214,426.2275,0
5497.532,502.2639,0
5911.015,272.9783,0
5378.16,300.0828,0
5528.288,310.0078,0
5444.247,359.4514,0
5615.137,381.675,0
5789.677,321.4712,0
5395.07,396.7295,0
5576.578,296.2356,0
5860.668,383.7424,0
5782.603,351.4468,0
5188.163,308.8689,0
5544.757,307.5867,0
5210.762,411.6091,0
5541.257,311.9487,0
5795.92,344.062,0
5779.768,222.4136,0
5540.086,375.6851,0
5374.155,408.7966,0
5669.762,400.783,0
5501.494,314.2004,0
5454.879,342.7654,0
5728.114,324.2598,0
5946.701,421.4958,0
5849.274,258.2461,0
5260.175,291.6504,0
5977.235,326.8279,0
5249.805,225.4624,0
5858.843,180.052,0
5755.823,382.8816,0
5922.91,359.3564,0
5542.704,215.2458,0
5469.602,215.5942,0
5544.174,291.1614,0
5846.662,284.134,0
5584.279,297.4226,0
5682.899,369.603,0
5586.1,310.4458,0
5771.093,407.0955,0
5707.729,319.946,0
5902.12,288.9534,0
5936.342,307.7266,0
5916.102,286.5801,0
5693.855,365.2646,0
5796.433,375.1833,0
5495.195,404.6187,0
5661.895,263.2117,0
5833.699,359.6084,0
5738.178,442.3533,0
5556.765,360.123,0
5567.836,317.7759,0
5803.739,448.4438,0
5309.658,357.4141,0
5667.898,337.8308,0
5626.869,353.5173,0
5726.897,353.1472,0
5758.503,413.5107,0
5957.31,297.4663,0
5805.093,356.2629,0
5696.036,329.4331,0
5630.509,273.6189,0
5794.869,390.1675,0
5778.548,340.4863,0
5378.964,279.9241,0
5627.967,380.3843,0
5674.19,308.2639,0
5418.563,227.1614,0
5758.316,378.3213,0
5937.291,318.3394,0
5682.315,331.3376,0
5459.466,467.5996,0
5612.164,434.6565,0
5320.964,362.0571,0
5138.397,361.261,0
5556.484,392.8928,0
5785.33,287.5208,0
5425.446,445.9675,0
5482.428,288.5125,0
5619.278,285.4133,0
5724.73,277.3547,0
5748.285,214.8218,0
5713.146,273.7866,0
5593.106,315.8606,0
5763.871,362.0442,0
5884.958,240.9331,0
5783.687,314.9233,0
5635.493,355.25,0
5896.41,411.845,0
5719.739,265.2795,0
5672.295,277.4419,0
5844.09,300.3933,0
5767.771,384.4492,0
5886.022,377.0896,0
5604.101,276.4861,0
5641.531,309.1082,0
5424.423,306.4421,0
5634.448,342.7058,0
5669.742,349.5901,0
5598.296,249.0598,0
5967.45,275.8958,0
5693.584,301.1216,0
5487.861,310.5073,0
5268.75,398.1619,0
5578.007,288.4609,0
5289.224,378.2739,0
5747.285,343.8257,0
5372.323,343.1292,0
5605.963,334.2083,0
5479.666,371.0376,0
6022.062,359.5686,0
5213.375,332.8594,0
5560.058,387.4507,0
5906.04,445.8142,0
5554.235,280.4319,0
5500.954,253.4309,0
5744.807,297.865,0
5813.032,252.4431,0
5774.059,291.2371,0
5589.547,409.625,0
5785.273,235.6755,0
5940.423,324.8611,0
5574.256,338.3767,0
5839.776,343.1648,0
5655.903,286.0,
5524.513,406.2153,0
5655.462,414.4045,0
5674.207,335.2349,0
5660.294,355.9976,0
5847.571,361.4277,0
5562.242,287.0664,0
5561.687,350.8752,0
5757.956,461.3333,0
5709.008,196.5,0
5843.877,301.6418,0
5634.014,369.8267,0
5276.035,263.9534,0
5361.744,282.5244,0
5654.62,333.1023,0
5541.048,300.2336,0
5887.022,357.2002,0
5499.039,248.4568,0
5842.293,352.2783,0
5928.87,234.5735,0
5555.365,352.9375,0
5470.319,374.657,0
5599.933,371.189,0
5539.097,278.1763,0
5635.567,306.3354,0
5605.919,356.3198,0
5734.015,202.2568,0
5837.515,197.1746,0
5720.035,373.1211,0
5555.037,346.5815,0
5600.648,317.2083,0
5683.368,459.0186,0
5505.373,400.5229,0
5673.615,282.6409,0
5652.178,359.968,0
5527.958,275.6326,0
5553.695,300.5957,0
5406.762,236.083,0
5437.351,390.3789,0
5334.729,303.2041,0
5680.449,277.0229,0
5232.971,365.072,0
5541.136,288.9236,0
5401.825,405.2344,0
5617.652,323.5896,0
5488.073,349.8059,0
5398.216,362.3186,0
5434.86,350.3145,0
5671.355,424.1431,0
5429.956,297.6626,0
5202.144,346.646,0
5929.683,356.1318,0
5276.888,265.1501,0
5803.39,387.4338,0
5413.124,385.4963,0
5850.979,303.5437,0
5776.73,411.7737,0
5817.608,316.0225,0
5385.53,272.7976,0
5726.05,308.9492,0
5852.238,490.1321,0
5795.341,226.3171,0
5383.922,246.0098,0
5866.662,366.3562,0
5304.802,266.1851,0
5630.923,402.4414,0
5753.001,372.7041,0
5764.345,219.0964,0
5593.024,343.9412,0
6021.528,325.4846,0
5635.535,536.9404,0
5715.948,277.3779,0
5490.056,413.0989,0
5533.062,473.7446,0
5584.481,366.7244,0
5478.47,427.4795,0
5199.164,379.842,0
5569.296,365.1694,0
5339.984,440.3181,0
5519.591,328.0242,0
5616.841,362.0161,0
6004.53,252.9653,0
5534.959,347.6096,0
5376.376,310.9895,0
5356.018,384.5872,0
5578.588,331.2766,0
5809.771,328.7561,0
5524.091,312.248,0
5640.483,384.583,0
5715.619,181.3108,0
5813.636,441.7844,0
5507.998,401.9958,0
5686.152,267.1616,0
5483.142,255.9753,0
5504.727,404.6782,0
5690.537,375.2642,0
5507.662,272.0796,0
5857.536,282.5066,0
5364.549,301.3076,0
5551.688,233.3135,0
5498.563,329.8181,0
5601.09,364.8008,0
5793.376,195.8838,0
5700.615,405.582,0
5762.875,247.0317,0
5541.615,382.4287,0
5654.799,323.4666,0
5565.19,394.863,0
5631.244,304.5479,0
5560.552,340.2031,0
5699.403,347.3333,0
5527.675,356.3137,0
5581.926,448.0222,0
5600.625,340.8408,0
5470.096,332.3594,0
5605.694,320.6174,0
5472.993,299.3179,0
5767.502,227.9028,0
5505.686,212.6799,0
5765.301,304.3267,0
5482.207,410.9038,0
5684.754,386.0474,0
5869.819,328.8152,0
5872.536,388.4998,0
5746.565,354.4355,0
5669.686,366.8772,0
5638.277,215.4094,0
5556.8,316.5613,0
5128.892,232.9341,0
5601.623,268.8174,0
5888.739,280.2744,0
5710.986,509.3079,0
5638.083,359.2356,0
5599.872,309.1919,0
5345.178,286.7905,0
5534.974,343.9163,0
5219.656,353.3767,0
5959.181,333.9209,0
6347.793,261.3064,0
5679.183,310.7649,0
5550.416,305.574,0
5669.221,414.8193,0
5403.811,349.7903,0
5659.772,405.6389,0
5938.31,370.7534,0
5346.023,423.7891,0
5850.609,390.9519,0
5424.861,325.1309,0
5765.495,351.2673,0
5428.475,414.7253,0
5328.042,278.8137,0
5337.493,293.0964,0
5604.369,305.5667,0
5862.174,285.9006,0
5592.615,263.1006,0
5633.737,330.7134,0
5732.47,423.0752,0
5571.554,332.0586,0
5533.952,373.2871,0
5607.13,350.5173,0
5823.859,352.3892,0
5689.416,331.8965,0
5925.492,234.7363,0
5571.727,328.1323,0
5688.549,372.3135,0
5903.725,417.2505,0
5524.636,277.8545,0
5870.768,299.387,0
6006.964,457.1543,0
5746.497,218.0806,0
5467.732,420.6104,0
5762.038,383.8845,0
5274.264,348.5598,0
5601.237,302.1543,0
5638.17,344.5356,0
5516.756,464.9846,0
5674.43,350.8926,0
5574.924,368.791,0
5741.523,349.3188,0
5586.722,372.4375,0
5930.971,341.4075,0
5679.869,254.1414,0
5656.188,355.8284,0
5643.173,369.677,0
5743.751,287.9443,0
5764.175,392.2278,0
5699.328,214.2031,0
5307.887,313.8806,0
5797.239,356.6992,0
5545.079,458.2598,0
5680.767,449.3206,0
5817.311,311.9707,0
5578.546,309.3347,0
5843.113,347.2354,0
5432.654,416.5098,0
5470.33,255.1609,0
5495.655,435.8789,0
5797.82,404.5205,0
5559.011,459.5723,0
5789.096,268.9653,0
5815.519,299.6675,0
5141.691,356.0769,0
5630.893,316.53,0
5285.479,305.8987,0
5778.314,383.8867,0
5710.962,384.0586,0
5896.749,354.5557,0
5638.312,390.5208,0
5791.045,338.6907,0
5599.907,254.6899,0
5737.218,327.9321,0
7190.31,529.6128,0
5681.431,254.6108,0
5776.042,357.0205,0
6055.804,364.0886,0
5361.497,308.3303,0
5808.683,273.1272,0
