Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
982.0099,359.0615,0
972.4507,401.2165,0
1001.177,386.4943,0
913.5699,441.7104,0
1023.942,432.6784,0
1070.559,450.7662,0
1025.053,334.7399,0
984.7657,404.0914,0
939.4584,364.6862,0
986.091,438.6942,0
1000.966,416.2822,0
1022.701,441.7068,0
990.3283,349.0022,0
1064.852,562.117,0
1104.9,333.4816,0
997.5638,365.1178,0
1010.243,424.7503,0
1065.832,311.3833,0
1038.995,491.903,0
1010.066,359.2722,0
994.8323,376.3456,0
1010.809,439.4818,0
936.4199,326.9263,0
1034.86,435.5583,0
1042.507,497.337,0
974.6018,369.7822,0
1110.455,472.6588,0
967.413,349.4147,0
1017.173,435.2653,0
1035.898,377.1038,0
983.265,379.9066,0
1023.727,406.4058,0
938.5334,384.2507,0
1100.497,360.4877,0
1055.478,418.7326,0
996.2008,421.0794,0
1002.065,351.5544,0
984.086,413.947,0
1029.548,522.5317,0
985.6904,360.022,0
984.5564,403.9768,0
838.6395,411.475,0
982.6281,373.0945,0
985.9231,401.9282,0
973.7639,377.6752,0
964.7742,409.954,0
938.1736,407.4339,0
1035.091,358.2446,0
919.1586,454.1813,0
1015.193,434.8718,0
993.4552,482.0692,0
1017.386,345.6042,0
1034.019,423.1198,0
948.63,345.379,0
1050.657,310.2759,0
910.626,367.2289,0
876.4887,362.6951,0
1060.08,447.2784,0
999.0887,378.7195,0
994.6274,370.4512,0
934.5579,411.9781,0
1178.722,517.1312,0
943.9891,421.7995,0
1062.247,396.2814,0
1038.36,340.9503,0
963.6869,419.2177,0
960.1219,343.8768,0
941.7478,334.2442,0
1029.249,406.0685,0
958.6853,413.0697,0
1057.115,382.4322,0
967.6491,415.9728,0
1020.211,363.7354,0
984.2946,397.9653,0
883.5508,382.5132,0
950.4297,439.5674,0
992.2484,371.3881,0
983.8651,448.1995,0
1078.402,345.3265,0
1051.958,539.4354,0
996.467,324.9579,0
1000.958,324.8845,0
955.7839,330.2614,0
995.8414,301.8266,0
1012.827,376.0074,0
1074.783,395.777,0
974.6486,433.3965,0
1022.531,427.7859,0
1038.423,387.1732,0
1069.434,531.6528,0
1031.634,418.0598,0
1064.979,415.8367,0
975.3096,369.6235,0
1010.997,409.9592,0
1050.832,385.02,0
965.5221,388.3714,0
1006.323,427.607,0
1015.401,363.9935,0
946.1664,357.6602,0
1020.071,392.8002,0
1020.667,410.0267,0
1034.7,401.3713,0
972.7877,471.0489,0
982.79,392.1806,0
1047.416,353.4108,0
1002.323,365.2353,0
1139.011,484.2037,0
1018.772,456.1096,0
969.4137,440.8855,0
949.4413,396.6548,0
991.0089,389.0665,0
1097.714,331.1447,0
1070.558,431.3204,0
1006.025,499.0402,0
965.9415,367.2816,0
943.3986,407.2592,0
1061.462,370.9134,0
1078.955,420.7647,0
989.5198,473.9114,0
1063.273,372.2491,0
995.5641,420.3452,0
920.7427,406.6611,0
914.9069,359.1177,0
1011.867,403.1529,0
1018.941,420.1861,0
1008.556,379.4692,0
961.9914,433.1531,0
938.3883,452.6485,0
1010.003,337.0217,0
1003.646,535.9169,0
1009.666,362.4626,0
986.1826,350.1587,0
1005.774,359.5195,0
1022.719,399.0333,0
874.0416,393.3633,0
976.1361,373.3802,0
977.7947,350.8519,0
1009.58,369.465,0
1046.436,338.3138,0
1040.99,328.9537,0
1074.67,448.7316,0
986.455,434.5725,0
1052.791,450.1404,0
1039.409,452.6711,0
1032.733,340.3015,0
986.9427,364.6736,0
946.2299,370.6292,0
1022.147,453.3843,0
1030.882,345.7498,0
1002.721,381.525,0
959.1473,399.1869,0
978.4131,336.6658,0
1009.687,424.466,0
1089.734,476.4354,0
1023.757,344.4002,0
1004.344,340.1688,0
1026.341,476.3898,0
1000.652,419.1696,0
1039.518,425.8271,0
1012.331,391.5947,0
1034.141,426.8753,0
1017.613,386.0682,0
1040.628,386.4606,0
1006.288,361.1391,0
1003.672,433.7976,0
1016.227,403.4219,0
1023.467,372.2267,0
940.6376,391.1899,0
1020.851,406.3282,0
988.7663,412.0381,0
1009.511,364.7556,0
1107.094,409.5768,0
1046.471,343.9488,0
963.8806,300.0538,0
997.0253,477.1378,0
987.5754,326.2984,0
902.3217,410.1269,0
1021.583,415.4913,0
1085.379,460.1547,0
956.5209,411.7296,0
946.325,322.9922,0
1028.779,384.9684,0
956.2297,466.5942,0
1100.266,342.3544,0
985.4449,448.6401,0
1019.318,434.1806,0
912.4669,493.9353,0
1032.463,471.3303,0
1075.327,358.8558,0
1009.526,395.1794,0
1059.779,422.2394,0
956.412,421.925,0
943.8647,309.2192,0
1002.12,370.0079,0
989.498,369.8129,0
1068.618,411.0278,0
915.3328,368.1223,0
1035.785,397.3061,0
889.9415,445.4327,0
1029.992,306.8076,0
1006.025,424.3778,0
959.8655,407.8652,0
1001.464,424.1085,0
987.1178,465.0466,0
1019.053,379.2394,0
1039.239,435.3364,0
990.6069,362.676,0
1147.695,479.0814,0
953.1821,349.5104,0
1019.987,409.9702,0
1058.408,349.634,0
994.0399,376.9043,0
961.6482,423.8472,0
1111.35,513.2321,0
959.2332,383.7027,0
992.8032,388.5507,0
1057.657,348.4213,0
962.5543,330.2711,0
1063.418,403.9409,0
968.6785,394.1045,0
1025.237,379.5721,0
984.3992,356.261,0
1003.586,385.8963,0
1009.377,379.4178,0
1003.781,424.4852,0
1077.019,419.814,0
1039.867,434.6794,0
1046.273,319.123,0
943.8142,312.4655,0
1003.758,418.5226,0
992.3273,443.504,0
986.777,393.0151,0
962.6095,415.6174,0
999.6575,359.3213,0
1073.226,484.9723,0
995.8313,328.2141,0
1036.061,365.2649,0
1028.205,421.32,0
1002.982,396.3727,0
1010.391,404.9725,0
1048.108,413.6271,0
988.4818,421.6432,0
1001.036,418.2147,0
1020.775,411.7064,0
1097.467,366.1953,0
985.3502,452.8657,0
1018.34,372.8635,0
997.6055,346.4317,0
1062.349,391.0211,0
975.3885,395.7106,0
979.1246,395.1504,0
1105.844,470.8363,0
1139.777,372.9218,0
1008.653,374.0616,0
1044.893,399.5427,0
1040.541,462.9182,0
987.1909,353.5146,0
1032.566,418.6118,0
992.9495,390.5714,0
1016.755,447.7272,0
927.9777,350.4355,0
958.7122,390.9171,0
996.986,481.3522,0
835.9657,330.0764,0
1030.697,397.0709,0
1078.182,441.3765,0
1057.751,329.8102,0
1040.091,377.4282,0
879.9858,327.9344,0
977.0156,430.5051,0
950.8553,378.2813,0
996.0295,388.9146,0
1070.608,536.6431,0
1005.356,422.409,0
1021.209,397.2444,0
940.4741,448.7189,0
968.5961,407.4481,0
992.6376,436.6546,0
939.2307,397.8999,0
936.1555,342.55,0
978.9492,391.6304,0
942.0746,371.7404,0
1009.783,406.9122,0
1028.128,411.6685,0
948.9271,441.1022,0
985.0456,346.5106,0
1121.437,398.5186,0
858.5774,392.726,0
963.0276,461.972,0
996.0062,340.3488,0
1014.939,419.8365,0
1009.166,354.2593,0
1065.096,435.2528,0
993.7813,393.713,0
1012.187,524.8396,0
957.0912,310.3107,0
1077.186,381.1486,0
894.2289,395.1489,0
999.9081,399.2129,0
933.5573,329.6213,0
986.36,445.0626,0
980.5623,395.9301,0
1078.743,340.0185,0
977.0166,360.797,0
1000.464,450.5178,0
928.5554,419.2152,0
943.6847,313.8454,0
948.5819,453.4104,0
1031.127,455.5479,0
1095.288,363.4598,0
926.4137,385.4213,0
1014.654,340.9061,0
1043.611,361.8304,0
1023.954,383.8093,0
1050.76,442.4689,0
1021.516,400.2974,0
1039.275,362.755,0
1015.253,335.1581,0
1028.271,329.5272,0
986.4541,359.8751,0
978.6289,354.3773,0
1017.068,372.0202,0
990.2198,372.8551,0
994.7263,427.4306,0
955.6565,402.0959,0
1054.971,440.587,0
1020.779,410.8917,0
1034.017,447.4196,0
1031.459,299.7125,0
983.5359,402.9476,0
1053.079,404.7094,0
982.9637,425.7979,0
1001.02,381.0031,0
1020.513,417.7034,0
861.8145,376.0684,0
986.7437,348.1739,0
953.4183,465.3996,0
932.5776,322.8857,0
931.7175,343.6307,0
1039.481,357.2935,0
906.0981,354.6336,0
982.0665,405.4343,0
965.8062,411.0298,0
923.198,387.1386,0
1032.376,426.2148,0
985.1116,299.9218,0
988.645,473.3459,0
954.7589,381.7411,0
1028.251,410.1993,0
1096.724,398.5855,0
924.6774,324.5346,0
948.5664,381.8591,0
1032.086,429.6628,0
905.308,363.3059,0
1010.594,433.7893,0
1022.945,388.1119,0
1049.117,428.5443,0
1015.744,335.9771,0
1033.384,411.8375,0
1026.089,471.0232,0
960.7388,431.5688,0
955.1392,447.4017,0
1056.558,402.7036,0
987.0684,431.9779,0
1038.271,408.1268,0
1055.507,375.7361,0
1005.876,354.2763,0
1038.851,382.7746,0
958.639,456.8425,0
1056.887,444.9973,0
1022.093,380.3834,0
1052.838,422.1495,0
1008.121,405.1607,0
1015.817,456.1247,0
1012.86,418.1197,0
1023.085,370.4731,0
1054.369,455.1743,0
971.6941,379.2249,0
952.4567,374.2727,0
969.2718,351.9449,0
974.0811,349.1713,0
1061.922,406.4423,0
1050.048,461.2238,0
991.2631,373.22,0
1016.545,388.1172,0
996.5082,370.3455,0
1006.962,388.2009,0
1015.709,380.0087,0
1032.62,364.8398,0
1008.307,377.3961,0
986.621,354.6689,0
975.8397,360.1183,0
1003.608,373.9586,0
1022.822,408.7737,0
1052.525,397.0719,0
1003.159,409.59,0
1089.583,442.0901,0
1001.599,288.2396,0
1076.372,379.438,0
1004.035,420.9767,0
1008.111,419.6774,0
1041.976,411.1482,0
989.2168,355.1678,0
973.027,326.6227,0
959.6389,350.3964,0
993.9972,405.7429,0
996.9562,384.8478,0
990.7335,300.6025,0
904.4235,350.5347,0
963.8943,448.631,0
1057.217,407.8391,0
901.3842,333.4024,0
1030.725,380.0638,0
1027.781,444.1592,0
1003.426,404.7869,0
1034.418,368.9385,0
922.6167,433.1575,0
1033.824,351.3757,0
1070.811,486.9976,0
1035.415,346.2096,0
1069.725,432.0652,0
959.5146,527.3348,0
1063.982,359.8835,0
1127.572,471.6288,0
978.2294,403.5584,0
976.5716,412.8599,0
1016.434,324.6541,0
1050.958,416.9667,0
1106.409,443.5314,0
928.5687,307.9738,0
986.851,351.5727,0
943.0411,390.2335,0
982.8093,387.147,0
945.7403,408.0894,0
942.8557,478.7333,0
1089.16,398.2167,0
1029.482,375.7565,0
924.2592,457.2294,0
949.6387,364.2224,0
937.7575,433.7892,0
1022.1,475.1561,0
975.0443,337.7275,0
1111.879,448.8146,0
1036.84,400.7183,0
959.552,383.9899,0
1126.043,449.3746,0
978.6613,399.5359,0
960.1888,391.2454,0
882.94,370.3264,0
1010.366,425.4775,0
999.2934,375.7549,0
1051.25,365.2595,0
989.283,357.7225,0
1033.265,433.5972,0
1070.509,487.8274,0
988.0169,392.6555,0
1023.456,418.6985,0
958.3262,414.7255,0
935.6016,393.5609,0
1063.703,406.9821,0
1025.896,423.6862,0
1002.202,408.7541,0
1049.49,463.5923,0
968.1136,305.9272,0
893.2453,363.8922,0
895.3264,464.3038,0
1056.108,373.8478,0
1019.977,332.6599,0
1025.063,438.7824,0
958.3629,383.4492,0
898.5573,335.4822,0
1104.612,434.8024,0
984.7263,389.075,0
1046.905,370.584,0
1004.53,309.2438,0
1017.554,426.3642,0
979.9827,418.0872,0
1103.732,384.3373,0
926.5576,345.7622,0
999.7573,393.7714,0
938.3146,387.6129,0
1036.257,401.4305,0
1058.358,372.0385,0
918.5474,423.7954,0
977.9797,426.7375,0
913.8132,292.4556,0
990.9225,350.3437,0
972.022,354.8055,0
1019.7,391.8983,0
971.0678,405.1895,0
873.67,361.9564,0
973.847,270.1562,0
1064.965,429.5184,0
968.8625,354.1458,0
1024.695,368.7452,0
1034.761,377.4998,0
1021.496,423.3354,0
940.0873,336.3383,0
1082.673,509.8838,0
1007.609,423.4774,0
991.29,340.4725,0
958.9845,358.5143,0
996.519,334.1696,0
1051.551,371.0208,0
988.0045,382.5406,0
1069.55,442.3488,0
854.9593,345.199,0
966.8162,424.6304,0
1042.928,431.5414,0
1033.719,432.5529,0
978.7537,452.986,0
1018.078,417.028,0
986.2587,395.2842,0
936.3298,339.3334,0
1144.688,397.84,0
1060.729,422.0525,0
1054.724,451.9011,0
960.8445,357.9998,0
965.7288,357.0289,0
932.4951,353.133,0
1025.712,423.8511,0
1025.412,410.1027,0
1035.681,386.731,0
957.8439,431.4017,0
1017.469,459.3736,0
1057.258,429.1542,0
945.2658,408.0374,0
1045.723,420.75,0
1052.017,449.7784,0
956.0089,320.0963,0
1005.332,361.644,0
1108.299,471.2297,0
1049.945,329.2513,0
1096.023,439.1262,0
970.8743,358.8607,0
1016.264,326.4626,0
1115.854,473.2653,0
972.1523,430.3871,0
1020.433,333.18,0
977.729,423.2782,0
999.818,363.4077,0
1123.481,454.5179,0
945.4911,376.3976,0
990.9618,361.9888,0
989.6915,455.3636,0
1016.204,391.7299,0
1063.289,450.6056,0
937.7852,442.1287,0
949.3267,406.7251,0
946.8762,363.4924,0
1069.17,428.8266,0
919.0339,342.6411,0
938.9602,439.3141,0
1051.729,383.696,0
971.0999,371.7067,0
1020.783,414.2565,0
922.9349,389.8034,0
982.3032,456.7975,0
1007.344,378.3265,0
1067.42,413.9899,0
1053.725,453.9358,0
1042.642,418.2219,0
988.3661,313.3364,0
897.3594,309.9864,0
932.4857,447.6787,0
1001.582,353.7375,0
977.6283,393.7101,0
1029.715,337.1771,0
1020.164,357.9313,0
1040.691,419.3927,0
996.405,429.9044,0
1035.15,355.9606,0
959.4197,449.291,0
1083.565,441.6084,0
973.4963,370.1265,0
952.2228,405.3865,0
1090.646,427.5827,0
1074.163,401.8007,0
983.7812,407.6074,0
1136.826,392.1326,0
963.8932,406.2227,0
1067.716,334.8842,0
962.1691,372.4984,0
1046.129,393.2912,0
923.209,434.0697,0
961.2678,442.7238,0
978.0297,449.2673,0
1091.501,347.307,0
968.6743,407.8641,0
990.0674,407.7631,0
1052.719,410.2635,0
953.0259,390.8234,0
1022.907,407.9034,0
1014.407,372.2041,0
939.2075,336.0981,0
1028.057,320.6205,0
940.2607,378.6018,0
959.0591,369.2689,0
977.586,325.3887,0
991.0802,382.9623,0
1001.333,420.7641,0
1008.214,406.443,0
944.9244,446.6208,0
955.2151,404.5656,0
1011.044,430.1511,0
1024.399,489.8354,0
1025.712,410.974,0
1010.904,438.849,0
923.7988,442.87,0
1030.266,335.925,0
1036.363,360.7953,0
1021.126,352.0955,0
1005.391,429.0798,0
936.653,376.9282,0
998.8751,297.9919,0
1037.842,453.897,0
1050.635,515.749,0
957.9524,393.8803,0
950.3157,428.5582,0
995.0079,509.9395,0
960.0483,433.3584,0
988.7789,359.1119,0
938.2679,404.6551,0
994.9766,353.7019,0
976.4877,409.7887,0
995.0827,357.5286,0
963.0126,445.8836,0
973.8213,434.378,0
975.3599,371.235,0
960.9225,289.4218,0
1001.584,418.2426,0
1076.098,326.114,0
949.5502,387.5641,0
1026.403,388.2964,0
937.05,414.3375,0
1040.537,413.0099,0
914.3079,392.1684,0
991.0789,392.6738,0
943.9502,376.2408,0
959.5359,407.0661,0
1033.613,382.9831,0
988.9813,356.9597,0
1045.026,416.111,0
927.121,374.4806,0
1036.864,360.1202,0
970.4662,374.251,0
1031.832,332.1188,0
932.8992,412.5909,0
1026.91,396.1227,0
967.6178,398.3428,0
954.2748,363.5174,0
966.505,412.8951,0
908.671,457.2363,0
999.4346,365.1406,0
1077.959,394.1456,0
1090.713,448.563,0
1055.368,430.975,0
1068.618,364.4532,0
992.1734,460.2416,0
1013.903,344.0609,0
1108.789,386.0443,0
991.9824,409.3372,0
965.199,392.3606,0
974.9067,397.6412,0
870.437,465.4026,0
1003.584,367.4774,0
1022.374,502.3145,0
933.1458,433.9547,0
957.3802,372.9814,0
1017.656,360.0211,0
1060.713,411.3317,0
1077.645,405.9106,0
922.0482,371.7601,0
1011.146,400.7153,0
998.243,445.4717,0
1030.883,412.0279,0
993.297,440.0175,0
1049.93,364.9842,0
986.9319,420.8893,0
1068.253,373.4283,0
977.7151,389.3647,0
1024.965,340.6088,0
975.2675,463.7745,0
1000.492,397.4642,0
1028.56,400.8804,0
985.7596,427.8771,0
1011.243,412.716,0
995.9467,510.8211,0
984.3873,426.4187,0
1001.54,401.8296,0
985.6557,388.8248,0
1005.779,436.7469,0
1056.177,421.9741,0
1020.228,503.1899,0
973.3929,477.4155,0
1036.38,401.8934,0
959.2313,344.8429,0
995.1893,383.7878,0
992.0323,409.6957,0
1024.038,309.2452,0
1005.792,345.5176,0
983.8809,395.678,0
1029.581,462.5096,0
993.1365,432.9103,0
941.0191,426.2392,0
1004.311,405.9706,0
1000.581,488.0232,0
928.7019,387.901,0
992.1483,382.3776,0
993.2589,409.6443,0
1035.032,350.8365,0
1028.654,410.7458,0
988.8596,421.548,0
1008.063,431.1587,0
1052.058,357.7581,0
1086.251,496.9093,0
1018.98,437.0657,0
974.3979,408.6469,0
986.8184,346.5798,0
887.2634,357.2601,0
985.6385,341.5568,0
1019.201,370.7615,0
1027.032,404.2188,0
1173.109,486.0236,0
1029.54,300.8702,0
970.282,377.3346,0
1062.55,350.9409,0
1073.43,446.813,0
1072.187,419.1435,0
932.8955,281.8674,0
1029.875,345.4401,0
1077.645,461.2371,0
953.5023,388.3069,0
1002.739,362.713,0
1027.302,346.0275,0
1009.741,395.9439,0
1106.946,481.2019,0
1039.411,398.2626,0
979.7657,439.5283,0
979.7773,396.2095,0
982.0538,508.0328,0
1009.773,396.1823,0
1083.271,354.8882,0
1010.008,346.7238,0
1004.77,337.0594,0
1009.273,386.6397,0
1032.179,345.0573,0
916.5723,474.0561,0
1039.368,459.9088,0
974.2404,370.5115,0
1037.661,374.679,0
895.9332,407.8942,0
1038.13,372.4663,0
1038.254,400.6193,0
975.3312,387.996,0
955.7648,418.4456,0
1053.903,384.7147,0
971.3227,340.0741,0
1129.626,487.269,0
971.1915,403.7372,0
1067.282,441.7583,0
979.4809,426.3923,0
995.2186,399.4789,0
1021.388,421.8239,0
911.5234,301.5635,0
995.3599,355.5284,0
979.6096,409.8583,0
886.3483,358.6142,0
984.9951,460.0358,0
1031.516,446.303,0
967.2458,405.1979,0
1041.205,422.4536,0
1053.635,452.738,0
1048.903,446.3651,0
1095.115,487.2033,0
1069.213,424.0753,0
1031.527,391.5813,0
939.761,297.6162,0
1021.91,342.8527,0
959.0518,406.92,0
1108.883,459.9991,0
940.5758,383.6424,0
988.0997,427.5911,0
1088.986,486.8092,0
1037.969,401.933,0
978.8264,367.6981,0
984.2596,359.8139,0
1007.647,458.5515,0
966.2847,349.2992,0
971.2072,369.1002,0
930.8735,433.5289,0
945.2923,395.574,0
963.4039,390.4888,0
1000.902,346.2458,0
1030.35,330.6264,0
919.6115,356.9207,0
987.3176,400.6367,0
1058.7,424.0591,0
1058.187,398.4465,0
948.2151,417.0563,0
1144.696,469.0425,0
890.1392,351.8007,0
1099.065,312.7748,0
949.5378,411.0043,0
993.339,472.6313,0
1053.695,419.0442,0
1060.216,393.864,0
1032.11,384.6043,0
998.7686,400.6177,0
940.1449,351.765,0
979.9862,417.9767,0
1060.86,378.7844,0
959.9122,408.3799,0
944.3893,400.1976,0
1003.585,376.5736,0
1053.651,375.3152,0
975.1573,386.3082,0
920.5957,475.6015,0
1121.367,426.5274,0
1109.493,441.1585,0
1044.63,361.8033,0
953.4157,368.5614,0
1032.972,347.0863,0
944.4314,395.1984,0
973.546,374.4955,0
976.2072,419.4319,0
1023.051,377.8495,0
1134.331,403.7059,0
978.3416,450.2599,0
995.0095,347.0778,0
1083.048,521.3314,0
1036.131,475.6022,0
987.412,389.0881,0
1081.917,456.3,0
1027.572,436.0522,0
972.7852,423.9269,0
1062.91,466.3359,0
990.9001,432.3153,0
929.0694,367.8138,0
1017.773,426.2245,0
1049.313,397.4555,0
1010.087,287.5464,0
971.2829,418.2863,0
1081.342,485.1915,0
1042.794,348.8315,0
1002.694,420.6948,0
884.1295,383.0727,0
927.587,401.2981,0
1066.451,365.6536,0
1051.834,441.8978,0
1022.598,461.8819,0
958.335,401.7738,0
1107.337,448.848,0
961.76,412.8076,0
1034.367,338.0511,0
989.7635,430.1084,0
853.4487,395.3572,0
975.2469,415.833,0
961.5742,400.3466,0
948.2033,467.7263,0
1027.074,418.8637,0
1052.421,282.3065,0
970.2147,355.9606,0
972.873,466.0203,0
1037.222,337.5273,0
950.0133,353.3494,0
1060.718,379.7687,0
1030.506,396.9343,0
992.1945,301.1285,0
983.4442,430.4612,0
932.4558,435.2445,0
1054.204,459.3814,0
984.9608,377.9029,0
1014.482,406.5629,0
968.6162,370.4637,0
1011.898,470.3548,0
992.1611,316.0287,0
922.8235,357.6218,0
1030.28,416.689,0
1072.648,372.2332,0
1042.746,429.4144,0
979.4686,399.7485,0
1021.32,378.7208,0
962.7989,406.3196,0
1120.743,364.3787,0
1007.189,447.2205,0
996.4003,396.8389,0
1117.622,490.0787,0
1003.058,468.1129,0
999.8658,390.9155,0
1028.507,420.9468,0
1032.82,385.0667,0
977.8905,393.7168,0
977.2795,362.915,0
1198.329,530.2336,0
1012.172,398.138,0
1016.636,430.3929,0
954.3403,472.4671,0
1024.886,437.8485,0
1004.507,381.9774,0
976.6798,401.0119,0
1061.329,364.9899,0
973.0698,333.5808,0
1165.831,460.6757,0
1018.081,365.9279,0
937.1218,418.2122,0
990.5828,373.9597,0
992.0593,492.8326,0
986.4653,457.1927,0
1020.314,400.3632,0
1049.586,356.5657,0
970.2761,328.7814,0
1028.304,405.6303,0
1007.77,361.0911,0
1119.84,376.9155,0
976.0482,378.7831,0
947.1616,383.9523,0
996.0488,419.1647,0
973.7257,380.4675,0
1053.802,382.9095,0
1002.312,383.332,0
1002.925,371.7897,0
915.8698,276.4713,0
1019.791,446.0592,0
1078.37,400.6531,0
1069.99,377.2529,0
1033.228,391.3582,0
1050.576,439.0845,0
962.8057,347.8455,0
1029.901,383.6813,0
887.3961,330.7531,0
1006.347,397.9362,0
944.4063,377.7749,0
955.2942,457.692,0
901.8811,394.0417,0
1083.3,365.4521,0
1055.918,342.9824,0
1013.979,397.648,0
1023.47,414.9481,0
1021.484,399.6578,0
1108.811,481.03,0
912.4806,330.8875,0
1022.442,429.9035,0
995.3836,409.9485,0
1015.564,389.231,0
943.412,333.3428,0
978.1275,392.1509,0
993.0797,408.26,0
990.0236,365.9755,0
1000.067,395.1498,0
975.9895,437.6624,0
999.0212,410.9126,0
1026.788,394.0343,0
939.3539,419.2216,0
980.1979,438.231,0
902.2305,353.8111,0
976.1356,417.2695,0
965.2228,431.087,0
1049.425,376.9392,0
1000.228,449.9796,0
1050.905,461.2956,0
967.8039,411.0172,0
1026.457,422.264,0
991.4445,334.7385,0
1046.642,409.5156,0
1017.969,330.8217,0
950.5131,343.9781,0
987.0113,396.7928,0
1029.762,472.876,0
986.8293,401.2714,0
982.0112,467.4821,0
1005.485,420.8487,0
999.494,375.9518,0
1070.475,349.98,0
1059.872,401.7816,0
962.5814,480.2613,0
1043.68,469.9785,0
1018.769,364.9091,0
968.2777,419.1862,0
952.4473,387.3411,0
974.612,428.9399,0
1005.907,425.4628,0
915.1979,315.7072,0
999.7935,412.4133,0
1004.468,431.1443,0
1033.051,414.9728,0
999.8254,462.136,0
1016.041,466.7697,0
917.3831,378.141,0
1000.819,404.6148,0
1013.482,448.8316,0
931.6926,397.8876,0
1008.977,449.3837,0
1024.839,353.7251,0
988.2671,419.0469,0
987.1623,433.2795,0
903.5222,383.9464,0
990.247,456.8501,0
983.6642,362.6635,0
912.433,406.4401,0
926.1659,368.7568,0
1039.587,424.1837,0
982.7846,429.0266,0
1062.317,387.7062,0
1032.381,304.9625,0
963.7844,314.507,0
944.5875,378.8597,0
972.6111,351.9387,0
1102.947,353.9203,0
972.2523,436.967,0
958.4395,415.034,0
1026.988,431.4469,0
1017.803,344.8818,0
1024.164,407.0366,0
971.4956,380.6104,0
1004.604,423.0767,0
945.4078,489.7194,0
1015.761,413.1927,0
973.9941,400.1597,0
937.0706,354.9431,0
1023.632,360.5831,0
948.5838,386.1844,0
1068.568,434.7834,0
992.5198,445.2633,0
1032.771,429.0847,0
975.7117,384.9344,0
1026.415,333.292,0
973.0612,442.5966,0
1005.967,395.4703,0
1000.441,445.7088,0
996.1158,334.577,0
1029.684,353.6407,0
1005.512,333.5219,0
971.6466,326.2375,0
825.4817,248.9274,0
961.3497,322.8195,0
1017.946,376.3193,0
1008.951,392.6472,0
1003.963,373.4487,0
1026.651,342.1677,0
1029.277,398.9846,0
1058.162,400.6144,0
1037.364,386.7883,0
1044.859,440.0353,0
1024.409,325.993,0
1038.825,400.4949,0
987.9473,411.5958,0
951.7435,346.9287,0
1056.562,389.3036,0
1022.828,435.6105,0
1023.624,408.5239,0
1037.88,383.9101,0
975.5096,414.1931,0
907.377,436.8767,0
1039.073,441.5689,0
955.217,404.0332,0
1035.442,413.9844,0
1038.983,433.3817,0
1009.077,327.057,0
916.1172,342.2878,0
1037.189,351.4225,0
929.0983,345.6729,0
926.9762,353.2197,0
954.3846,357.0693,0
959.564,450.8862,0
920.9005,434.2871,0
1134.646,437.9603,0
998.9828,392.6038,0
968.2574,378.2079,0
971.3479,290.0079,0
1053.176,366.9144,0
1003.275,327.5497,0
912.3875,375.5986,0
1012.737,371.4968,0
987.1349,417.4482,0
954.9346,327.66,0
1025.057,377.8255,0
1084.725,416.3687,0
936.4882,417.9985,0
929.4673,359.1195,0
1018.594,409.7836,0
991.9421,391.9318,0
1038.74,360.1505,0
1063.677,484.7686,0
986.4617,419.8661,0
961.7926,408.1107,0
1073.511,389.189,0
960.03,434.8215,0
887.1414,447.4594,0
952.5278,383.3343,0
979.5656,339.8801,0
918.5839,375.8493,0
1036.249,425.6193,0
998.0054,349.812,0
987.8667,405.2391,0
948.408,347.4875,0
1001.243,384.6634,0
1056.09,443.8083,0
925.5544,315.7185,0
962.6066,390.4506,0
997.7208,372.2451,0
