Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
964.0645,379.0336,0
962.1046,312.9109,0
973.3357,324.2059,0
898.7919,357.4362,0
921.0736,319.9271,0
990.2928,407.1143,0
1010.061,393.2972,0
976.5633,377.8448,0
1054.24,418.4739,0
1013.349,431.4921,0
969.2711,431.2791,0
936.7208,348.2211,0
864.8632,296.6874,0
1011.33,430.7813,0
953.3246,325.3749,0
940.0704,359.1015,0
959.6201,430.5609,0
1008.302,350.5931,0
813.6363,291.9164,0
945.1236,379.7554,0
997.108,367.7056,0
1010.052,282.3279,0
985.4309,444.8041,0
993.6594,386.4713,0
978.7527,435.226,0
855.7488,301.7165,0
935.6824,378.9255,0
915.2512,353.5782,0
1004.356,372.8409,0
993.1426,362.8166,0
1018.166,345.7575,0
1024.751,389.6449,0
913.1666,356.3813,0
957.5326,437.0129,0
944.2625,407.0408,0
932.9929,350.972,0
929.6149,397.2934,0
945.0596,347.5752,0
921.7662,336.0947,0
887.1608,357.2905,0
952.3709,367.4247,0
1014.218,379.9391,0
920.7237,464.5822,0
1001.601,356.0228,0
1001.517,358.3006,0
974.3565,354.556,0
995.5944,336.16,0
939.7872,258.2189,0
911.4502,376.492,0
974.6423,375.145,0
951.3829,345.1303,0
1074.579,335.9131,0
998.5645,316.7427,0
1025.053,354.7336,0
948.7955,399.354,0
1011.945,446.903,0
1009.631,414.2944,0
994.1171,377.9511,0
958.6694,423.404,0
921.0654,426.6492,0
1070.795,295.8873,0
968.4983,378.5586,0
1001.4,414.0106,0
971.6104,317.9029,0
1046.534,384.0863,0
933.9888,330.8847,0
1038.217,452.0117,0
950.2253,397.292,0
1016.776,387.4016,0
1010.81,390.9757,0
1017.089,455.9669,0
1022.612,372.7456,0
990.3304,399.6913,0
970.295,309.6245,0
1004.789,431.3531,0
967.2265,423.2778,0
765.7719,375.6476,0
1004.243,393.5974,0
879.6651,333.5908,0
987.8713,405.3068,0
863.1773,315.457,0
1004.104,396.3656,0
901.4038,388.7735,0
1011.239,412.8561,0
933.598,392.4688,0
951.4079,339.6797,0
999.6889,404.3539,0
966.8033,327.2327,0
965.0526,427.4712,0
986.6866,364.4493,0
890.6907,326.189,0
975.8354,374.0195,0
1026.158,306.488,0
867.8557,289.21,0
872.9128,299.0605,0
952.9169,336.5154,0
958.4511,344.6921,0
890.7996,292.0387,0
1032.114,403.5103,0
931.3745,416.578,0
788.2618,278.3805,0
872.6806,375.7304,0
948.9448,387.8721,0
1019.627,358.9282,0
965.3064,427.8854,0
994.3125,338.2086,0
970.7452,366.0505,0
986.8886,385.4073,0
918.4382,399.2831,0
873.7322,326.3897,0
950.6324,430.5626,0
837.0208,331.1118,0
944.7019,348.8995,0
826.5601,329.1228,0
1003.681,315.9062,0
902.7196,360.4099,0
1041.565,394.2493,0
968.4752,343.5824,0
984.062,269.359,0
1054.02,309.9073,0
990.7874,334.5109,0
1000.681,416.8732,0
939.4683,348.1512,0
941.4116,431.6497,0
997.2462,344.5349,0
943.8221,351.4,0
978.6772,313.5609,0
918.7661,333.3958,0
908.2244,367.9976,0
828.1903,328.0943,0
948.559,394.1585,0
917.2668,376.2241,0
998.2933,421.2244,0
947.7003,377.0409,0
1031.226,433.3737,0
973.1425,349.6201,0
1004.038,359.282,0
1057.371,389.9528,0
970.8909,328.7518,0
980.9745,341.6183,0
1014.914,277.8162,0
946.1226,371.2565,0
984.3902,399.5502,0
1019.199,345.6772,0
990.7248,404.7751,0
954.7065,332.1921,0
944.4501,340.0485,0
936.8219,252.3647,0
1019.858,340.082,0
980.5385,368.5275,0
808.6058,269.3847,0
989.8428,306.2016,0
857.7908,256.587,0
919.21,377.7945,0
904.0031,297.0599,0
894.1549,292.718,0
995.1417,383.6819,0
1034.017,358.2193,0
979.1696,366.988,0
809.8456,279.1044,0
1035.923,362.4681,0
871.6177,298.9559,0
940.0167,411.7724,0
916.4628,394.6827,0
1021.815,347.0176,0
1013.99,381.7389,0
947.663,270.8781,0
984.8607,376.1023,0
986.2478,424.6014,0
1016.24,401.9608,0
974.8082,363.6542,0
841.0688,242.8284,0
914.6552,335.186,0
969.7873,401.3667,0
883.3635,338.0957,0
952.4191,399.8373,0
931.5881,349.7299,0
953.2925,419.1677,0
945.5824,371.8566,0
981.1277,357.7139,0
984.0909,348.1259,0
1008.344,348.059,0
947.418,372.9374,0
928.2742,293.2409,0
1048.687,363.8015,0
878.7328,310.9189,0
1012.123,303.7891,0
994.8804,411.8441,0
920.1934,321.0835,0
898.7337,289.7054,0
844.287,286.2814,0
998.548,341.6982,0
935.3058,380.1191,0
979.4156,449.539,0
914.6398,334.0151,0
918.7291,369.3933,0
1045.958,377.7141,0
948.1208,427.5988,0
902.5741,379.3229,0
970.3309,326.7754,0
1038.66,347.3022,0
967.9962,395.872,0
989.9431,382.6254,0
973.7386,393.0688,0
930.9554,392.3456,0
1052.799,346.8967,0
893.7693,243.4737,0
785.8858,271.3231,0
992.8027,428.4421,0
949.3503,380.9359,0
969.289,398.1955,0
898.4038,358.5837,0
1038.732,392.7455,0
993.7159,374.2955,0
935.9414,339.301,0
923.1448,433.6232,0
962.561,351.7573,0
1025.854,381.3459,0
928.4901,427.0318,0
946.2856,328.3012,0
819.0396,265.0164,0
992.0653,348.4611,0
1010.09,405.3575,0
843.4478,281.706,0
942.2047,384.4494,0
988.8102,302.9147,0
853.0522,303.3621,0
1021.637,380.5441,0
972.9944,422.0709,0
950.8214,467.1897,0
1018.887,368.2204,0
868.2974,310.4899,0
1039.398,390.2053,0
991.058,361.5106,0
930.5747,424.716,0
873.8936,276.3276,0
982.3052,369.3754,0
930.0728,376.3456,0
1034.559,381.9146,0
974.4911,349.1909,0
1022.544,356.2051,0
976.6309,358.4704,0
957.4371,392.9875,0
904.3916,345.2575,0
1001.739,390.6397,0
951.0317,309.0447,0
982.2878,487.3801,0
954.6628,374.632,0
1077.595,373.7319,0
934.2791,355.1896,0
922.6011,376.9301,0
997.6761,361.3423,0
964.3344,420.8581,0
964.5087,326.4221,0
838.3459,329.4891,0
868.8163,346.1397,0
972.8855,415.9853,0
955.5087,399.7262,0
1008.683,411.5102,0
950.6986,417.5902,0
1003.906,428.2778,0
995.7598,361.1768,0
963.3625,374.2116,0
845.3336,338.8353,0
941.3087,352.6379,0
833.9913,350.9776,0
936.241,406.8441,0
894.2842,351.5287,0
1011.448,382.4037,0
866.7687,365.2205,0
945.0818,385.9315,0
773.686,271.9218,0
841.8651,258.7416,0
960.2858,371.0245,0
1017.321,350.1254,0
1060.817,335.5574,0
943.5213,432.3432,0
1025.81,379.6857,0
1002.574,370.8311,0
899.1708,249.0186,0
940.8065,312.0901,0
884.3184,257.3021,0
964.417,385.9293,0
870.0989,297.6475,0
893.4681,332.9122,0
975.6466,350.9773,0
963.6443,299.126,0
788.2079,394.0026,0
1007.5,417.827,0
906.2146,336.8781,0
957.6652,380.0033,0
912.6371,341.3443,0
974.277,358.0341,0
1010.398,302.9462,0
933.0355,375.0156,0
1011.086,398.666,0
922.6257,408.819,0
997.6481,399.3651,0
922.2834,409.3564,0
962.2883,384.7895,0
1016.072,307.0739,0
930.911,430.2275,0
924.6027,333.476,0
978.114,396.4023,0
899.2427,253.903,0
908.6775,405.3595,0
968.412,321.2269,0
929.9276,334.5654,0
1028.869,379.3278,0
881.3762,257.4835,0
874.5664,500.0906,0
912.4265,412.6059,0
968.7504,418.5883,0
984.5782,386.2788,0
1018.759,401.6766,0
900.3552,335.659,0
955.6196,355.1667,0
946.3089,360.5504,0
989.0289,326.4139,0
1017.638,348.4725,0
908.5305,269.452,0
950.9546,304.5746,0
876.8134,339.9859,0
959.5112,391.882,0
900.5448,413.5272,0
935.1656,287.7723,0
988.2236,369.5206,0
954.3748,340.5709,0
998.6157,375.3696,0
854.5872,363.8912,0
976.1025,322.8633,0
946.0433,460.3112,0
943.1686,327.459,0
891.2371,391.0897,0
964.2906,347.8916,0
989.1677,379.8927,0
980.6803,442.4622,0
1055.988,411.413,0
990.8,445.2839,0
884.6806,322.247,0
916.6868,297.8489,0
891.4994,329.1425,0
966.225,400.8314,0
926.502,329.2778,0
939.2198,420.9049,0
964.9765,440.2386,0
920.8157,392.7213,0
1004.821,422.2003,0
904.3268,383.0304,0
950.3879,394.99,0
973.3167,385.257,0
971.1874,310.8901,0
1001.591,346.0163,0
843.48,251.3886,0
1034.467,385.5797,0
992.407,338.1367,0
996.2602,409.6696,0
877.0621,292.8472,0
941.4636,379.2467,0
930.1072,342.1692,0
933.3152,353.5594,0
906.4015,365.115,0
956.4846,354.1391,0
1037.762,396.3833,0
1046.535,308.5013,0
1033.39,409.7295,0
905.0991,248.1516,0
1005.657,306.0024,0
951.887,362.1598,0
944.3043,358.832,0
953.6562,448.6128,0
1021.454,442.2944,0
1049.628,331.7477,0
942.5496,332.1364,0
931.3854,403.2337,0
1055.053,386.8563,0
1041.647,420.9164,0
916.1945,206.8974,0
1067.089,362.6885,0
933.0671,411.4277,0
981.3894,348.3082,0
861.3264,371.9624,0
822.6884,275.5659,0
1019.148,354.0628,0
971.3127,359.3958,0
819.7085,310.0666,0
1017.486,395.397,0
830.3846,281.032,0
988.4756,353.2978,0
1002.253,369.7969,0
1029.848,379.7477,0
1003.04,377.3358,0
945.2693,339.8174,0
1032.805,329.5864,0
997.4155,348.0158,0
876.9383,340.958,0
994.4547,457.7728,0
945.8315,272.0493,0
897.8221,354.9914,0
899.1563,360.2762,0
967.87,353.8128,0
984.3381,348.0593,0
979.5073,402.4167,0
968.9888,368.6916,0
983.789,478.0507,0
1018.32,398.9928,0
972.815,358.1387,0
1070.006,344.8831,0
901.6102,311.7941,0
1019.537,361.098,0
970.901,471.1724,0
982.8928,378.4463,0
814.4338,278.1476,0
898.1462,309.5698,0
1017.029,341.1742,0
873.6904,288.817,0
1020.482,393.942,0
879.0901,374.7299,0
927.9147,399.3739,0
922.4552,350.4505,0
896.8408,309.9768,0
967.5719,364.0292,0
974.4979,357.1128,0
961.0461,364.0286,0
1001.185,334.8143,0
924.4617,327.72,0
914.3616,351.4599,0
1004.164,314.6572,0
1056.094,366.9598,0
866.0018,255.8396,0
924.8759,373.7156,0
888.937,303.2856,0
937.8599,319.4478,0
995.5506,444.7118,0
974.7747,374.3716,0
826.9134,311.4285,0
931.459,433.7931,0
1004.995,376.3078,0
904.8652,352.4322,0
1124.66,306.9435,0
918.0748,235.439,0
950.2723,327.851,0
932.6063,358.4901,0
876.2811,250.979,0
1022.343,371.3264,0
944.4257,282.2512,0
770.2393,271.702,0
994.6819,438.8284,0
945.0454,385.2979,0
976.4735,390.6482,0
913.8212,329.048,0
1060.812,346.4324,0
1045.902,304.3694,0
876.9986,262.8275,0
1024.312,341.3505,0
1044.646,415.8011,0
958.2193,392.4907,0
975.8995,349.5622,0
1066.792,395.8841,0
981.2129,395.908,0
855.0382,238.1705,0
987.0571,340.5778,0
970.7182,419.5041,0
964.6513,408.4901,0
941.1973,381.4412,0
891.2571,301.7493,0
914.536,318.3256,0
972.9188,366.5948,0
1000.464,313.0481,0
857.1689,293.7146,0
980.1648,405.8752,0
923.0774,379.9897,0
1009.331,277.6309,0
1013.625,397.7974,0
936.5818,425.3551,0
973.5138,275.842,0
986.6008,407.4491,0
986.5292,399.5948,0
918.7813,345.7084,0
1044.729,338.9649,0
968.3884,404.2678,0
1000.225,381.9119,0
961.5618,373.0492,0
961.9163,384.0365,0
988.6304,430.0165,0
969.6532,470.6979,0
902.0715,363.3679,0
981.4561,364.6619,0
809.2144,324.2946,0
961.2467,324.0829,0
930.8004,332.865,0
957.9527,391.7594,0
985.5741,369.7155,0
938.4985,286.0692,0
1019.448,375.9084,0
990.7856,415.0796,0
1046.903,385.3906,0
843.7624,281.3362,0
936.1716,438.4583,0
984.2429,427.5715,0
858.3309,306.64,0
1011.515,382.6796,0
944.7458,338.3352,0
817.6335,323.6927,0
963.8841,369.446,0
1008.614,373.7026,0
868.2719,269.3864,0
1124.3,506.8945,0
1011.439,499.2505,0
1008.532,355.9701,0
1056.445,488.2589,0
845.9097,431.2325,0
1045.551,384.6769,0
1021.729,394.8646,0
1059.469,457.2194,0
1045.59,491.3006,0
939.5714,412.4131,0
978.8639,350.1837,0
944.4332,390.7159,0
922.496,425.2389,0
974.3984,362.2232,0
1061.095,470.0585,0
1127.013,615.2501,0
962.4953,358.9281,0
945.8774,302.7885,0
1095.715,445.8712,0
978.2921,402.4717,0
850.6194,331.213,0
992.5732,562.9519,0
994.7245,398.5344,0
949.3031,336.8708,0
972.0339,383.3943,0
1005.149,389.4178,0
1252.741,568.3878,0
1170.469,745.2308,0
1085.457,574.6214,0
986.6927,418.0156,0
928.6779,367.6399,0
1060.41,389.4185,0
966.0811,350.3407,0
1230.707,599.3948,0
915.8055,277.2535,0
913.6829,318.7773,0
988.2384,458.9353,0
1067.079,326.3044,0
971.8286,408.5161,0
1003.098,505.0688,0
1104.918,575.4745,0
924.7578,315.7168,0
934.3176,367.5392,0
912.426,324.9216,0
1062.05,529.9541,0
828.0128,264.7001,0
915.3738,353.0868,0
987.023,441.7921,0
992.9473,400.8052,0
1017.756,436.1583,0
1097.583,527.5154,0
1091.201,470.3543,0
1091.275,352.7758,0
993.6642,389.1398,0
1088.017,488.361,0
962.3328,397.0461,0
1016.784,379.1135,0
919.7927,273.3262,0
981.9288,390.9776,0
1067.726,533.6586,0
825.1118,251.3687,0
895.3529,329.2347,0
1159.359,457.9081,0
1069.13,385.8308,0
946.5297,319.5586,0
1012.28,333.6782,0
947.3185,389.5592,0
925.4902,290.047,0
868.0859,297.1941,0
1145.386,470.9804,0
946.2382,356.1387,0
925.2616,351.6603,0
1087.343,470.9034,0
1065.671,341.3368,0
1015.777,349.1675,0
910.7933,373.6147,0
1101.488,481.2733,0
826.1155,247.9909,0
968.9488,285.1548,0
917.1783,361.2062,0
993.3541,410.9899,0
959.6687,354.0228,0
953.3538,369.7949,0
1006.612,336.1555,0
994.6956,398.7944,0
749.524,295.2218,0
1085.158,433.4446,0
931.3112,286.977,0
989.8838,308.4684,0
978.4039,342.5251,0
1060.8,514.0788,0
984.0651,457.9768,0
905.9597,366.3767,0
950.6563,347.7604,0
814.2101,259.9322,0
846.0754,398.5278,0
1024.682,352.688,0
940.0653,390.5638,0
1006.899,356.5648,0
845.2,308.9083,0
1008.166,352.4595,0
809.6165,256.6849,0
955.8746,344.1501,0
974.3904,387.1435,0
954.8024,375.6029,0
995.7153,424.5242,0
989.0864,346.9351,0
1020.014,336.7833,0
972.0674,366.7894,0
1007.562,379.1002,0
977.9884,452.5373,0
965.1844,280.2584,0
909.8984,246.8858,0
928.0624,429.0974,0
1052.189,330.941,0
985.5154,381.4313,0
872.4225,297.2074,0
961.2447,338.5017,0
989.3396,323.744,0
987.8184,399.097,0
1006.128,396.1113,0
996.4151,338.4258,0
931.4029,356.353,0
1005.162,339.9905,0
992.6328,393.4805,0
813.1402,290.4992,0
1068.026,390.1908,0
1011.384,384.0234,0
962.3495,353.3957,0
861.6152,328.0436,0
878.6724,383.2751,0
961.1669,265.6124,0
901.3778,286.4941,0
883.086,367.6944,0
901.0602,306.0639,0
912.0983,285.9155,0
987.7504,312.8524,0
905.8489,311.8007,0
1044.35,347.1915,0
1011.695,401.722,0
912.0959,428.3789,0
963.9843,458.6823,0
941.0208,327.2047,0
1038.144,435.6028,0
1027.412,341.5545,0
998.9224,408.5272,0
903.2457,321.2795,0
1046.303,313.5965,0
980.2298,364.6636,0
1037.867,394.1369,0
932.7961,263.5813,0
867.8567,280.164,0
816.1915,371.4632,0
1007.134,312.4776,0
985.7874,402.1799,0
1081.388,292.5954,0
901.1129,444.1808,0
924.043,452.0271,0
961.4171,438.2602,0
906.4235,338.2845,0
908.7519,357.5766,0
976.0522,310.9438,0
1057.463,355.0323,0
882.6754,360.7477,0
903.7763,378.5344,0
984.8242,329.079,0
1041.901,424.6747,0
923.125,424.5471,0
866.7546,344.1325,0
828.483,335.4261,0
948.0298,406.9335,0
1006.262,390.3856,0
816.6161,283.2847,0
1023.286,359.5049,0
939.5004,382.8722,0
976.105,392.5558,0
809.4348,317.4987,0
967.3354,357.6673,0
1000.124,350.6938,0
798.4043,353.7562,0
995.701,363.5708,0
961.6357,376.4677,0
971.1329,299.5092,0
973.7217,328.975,0
920.7645,287.9432,0
953.1614,377.0673,0
948.3313,334.9786,0
963.5524,384.5682,0
1012.677,374.1314,0
923.1969,384.9072,0
994.892,348.7132,0
877.2271,320.2708,0
965.5818,369.7066,0
999.5951,352.9067,0
871.4944,292.481,0
981.4043,376.0848,0
978.7016,369.767,0
1006.328,344.0667,0
1025.849,411.2556,0
916.0546,319.1756,0
876.6824,289.5416,0
839.3939,299.5522,0
1022.822,340.3412,0
976.2277,409.025,0
1012.717,355.0677,0
812.793,305.4112,0
929.5621,436.7424,0
951.6567,382.137,0
956.8384,311.0052,0
920.1094,302.5446,0
1034.671,349.6279,0
957.9512,418.4417,0
1011.648,383.1818,0
1005.812,363.9653,0
974.6426,385.6568,0
1023.526,344.8704,0
928.228,304.3707,0
1004.804,405.7525,0
872.3996,350.4083,0
1038.406,388.6177,0
973.6025,363.3669,0
992.9056,377.9928,0
972.7875,340.897,0
829.2802,338.7929,0
867.5961,330.8315,0
880.4208,297.0439,0
1012.265,369.7233,0
918.6904,443.5504,0
902.374,358.7647,0
867.1941,261.4982,0
1024.808,372.2949,0
958.6508,359.4666,0
888.1103,274.0535,0
899.3999,331.2443,0
940.453,345.6663,0
919.4632,348.2044,0
974.2946,400.217,0
1006.205,396.9952,0
931.5994,365.8081,0
1059.433,367.0092,0
945.9962,340.3897,0
988.7841,364.5122,0
1003.07,417.2354,0
935.7762,406.8862,0
836.022,313.6722,0
861.3401,408.0592,0
1001.868,311.0602,0
888.2647,341.6116,0
959.3423,355.1864,0
1049.585,334.1813,0
935.783,396.3,0
994.7206,409.1972,0
987.0344,424.4027,0
927.4614,399.6201,0
970.8948,363.922,0
848.1567,300.6,0
817.5928,296.6752,0
881.3159,403.2112,0
957.6777,405.4671,0
961.3495,431.5106,0
1029.699,348.5267,0
973.6438,353.2881,0
991.5131,454.6593,0
987.2704,331.9442,0
1001.705,436.6968,0
1008.923,407.2057,0
1044.797,405.1898,0
880.0059,273.9828,0
980.9622,327.9083,0
972.3599,361.0465,0
941.4175,323.6649,0
984.9412,341.5239,0
953.908,335.6082,0
1034.383,368.9057,0
991.0352,311.6868,0
853.3914,374.0351,0
985.7806,335.7388,0
1000.849,363.2722,0
1013.728,407.4464,0
1001.93,349.2784,0
939.7867,369.0189,0
934.0317,371.7781,0
879.075,354.9063,0
963.7222,393.8289,0
992.9818,373.0093,0
937.3656,459.394,0
893.8107,462.3844,0
880.8149,307.8383,0
921.9604,463.2884,0
1020.927,364.5693,0
918.0087,325.9752,0
986.5963,450.7021,0
913.1175,275.0233,0
1053.327,351.0563,0
996.1145,365.752,0
1063.314,325.0336,0
1057.979,321.967,0
1033.431,394.6538,0
936.925,348.2493,0
914.1448,407.9141,0
859.2246,270.0602,0
839.5394,333.1449,0
1003.788,375.4553,0
912.8489,314.2376,0
772.8376,253.703,0
914.7844,397.2279,0
980.2673,348.1174,0
1024.027,342.0834,0
998.4936,312.8212,0
1021.848,354.6354,0
964.155,420.9433,0
971.7147,355.2704,0
1103.489,522.4211,0
972.2462,413.1857,0
914.9498,321.5833,0
950.303,396.2184,0
1180.943,643.3468,0
1084.417,647.494,0
945.6061,325.1248,0
930.1816,378.0389,0
818.3279,345.7074,0
941.9026,371.5056,0
1058.77,489.6248,0
884.9098,259.6197,0
1018.476,451.4183,0
1007.355,328.504,0
1000.838,465.0535,0
897.1239,351.0834,0
1082.689,586.6712,0
794.0618,292.2253,0
1116.443,577.3453,0
807.7944,319.6624,0
883.3077,338.3727,0
1145.43,283.5072,0
978.6139,427.8669,0
986.4613,404.5242,0
993.91,439.8088,0
876.8135,316.9951,0
1185.154,597.5267,0
988.0208,329.9929,0
948.775,447.6347,0
1126.226,607.195,0
990.1709,385.069,0
1103.467,539.9325,0
919.108,338.8919,0
1072.266,416.6255,0
972.5407,362.3805,0
1022.028,360.3792,0
1216.048,547.3146,0
992.0219,348.8494,0
949.64,381.8866,0
916.3674,326.9321,0
1059.921,536.1508,0
1079.474,428.2454,0
825.6683,366.9465,0
977.5352,366.8901,0
1052.373,377.2019,0
875.9788,307.1643,0
1019.668,415.4424,0
988.7897,503.3507,0
926.0455,283.3016,0
940.0259,364.6369,0
833.1625,281.8438,0
1143.423,474.0546,0
1004.195,364.0954,0
828.4755,285.4596,0
939.1127,347.0608,0
1163.623,580.7883,0
828.0159,275.6798,0
1101.686,548.1498,0
914.8408,420.5762,0
949.4897,334.67,0
917.7891,334.2799,0
871.605,342.2927,0
842.7272,300.3215,0
1141.712,517.7999,0
924.0338,204.7693,0
754.0673,292.2005,0
1146.168,588.0414,0
930.2328,359.4697,0
1079.642,491.3272,0
888.3923,350.7055,0
928.3199,368.5933,0
981.7063,392.3304,0
1276.9,636.842,0
1119.08,464.253,0
879.1081,336.4323,0
837.8312,312.7399,0
988.4067,403.8403,0
883.6219,367.6483,0
786.9221,300.7166,0
966.1586,394.9291,0
965.5655,399.7159,0
1068.073,538.6715,0
995.4342,449.3393,0
962.6152,434.5164,0
1039.064,341.8995,0
919.1939,344.7633,0
845.2928,337.8487,0
956.3616,403.11,0
1006.871,339.695,0
1010.953,392.4582,0
945.8579,329.0598,0
963.3418,454.2637,0
881.0238,261.7106,0
970.8343,404.106,0
982.9924,404.6735,0
848.8112,236.8296,0
892.2106,381.1125,0
828.704,218.8039,0
979.451,452.8894,0
833.9485,291.8096,0
986.8091,411.0628,0
953.5358,417.4698,0
962.73,433.5362,0
993.2996,432.1765,0
978.8079,386.1056,0
919.7482,418.1035,0
954.9459,432.7065,0
837.5403,433.1759,0
950.071,495.8826,0
947.309,428.6236,0
900.9318,427.3152,0
979.8662,349.6642,0
995.551,364.4277,0
1058.392,371.2729,0
1036.387,441.5049,0
1011.501,349.6628,0
1003.95,403.2213,0
915.1234,316.5515,0
909.3659,371.0996,0
908.9559,245.7861,0
1002.385,318.0466,0
956.9689,417.0638,0
1002.082,361.9871,0
934.2701,370.2609,0
979.0001,319.0151,0
1050.301,324.2467,0
955.7444,278.8723,0
996.3871,402.3899,0
834.9614,278.9535,0
973.7111,340.511,0
839.7757,224.8374,0
914.9843,338.21,0
952.1018,331.6862,0
1030.599,352.8488,0
1077.792,357.9659,0
954.6292,299.1782,0
1023.25,393.9584,0
1024.884,382.967,0
1008.41,292.5638,0
865.691,341.0027,0
1016.381,335.1431,0
933.7599,408.1458,0
980.2773,377.5091,0
917.1319,418.8462,0
1022.105,410.2297,0
912.6186,287.7339,0
1016.49,379.1416,0
962.7256,373.0399,0
961.438,418.2,0
916.9813,478.9163,0
961.2148,357.9225,0
848.1855,276.6941,0
839.9053,287.042,0
905.7028,293.9766,0
952.345,461.4133,0
930.6943,293.5403,0
995.3121,369.3544,0
1019.032,337.1172,0
1081.306,428.7631,0
899.6712,300.7235,0
833.0823,296.8847,0
1011.858,388.7174,0
927.1121,291.1427,0
910.6448,358.3622,0
925.2205,412.8101,0
953.573,373.3387,0
973.0985,408.0893,0
967.0505,324.9667,0
933.9895,256.6431,0
976.3152,445.9514,0
932.8842,304.0729,0
973.5968,401.8635,0
913.8929,291.5311,0
827.843,345.3958,0
960.67,391.3078,0
907.0623,346.905,0
968.9282,340.8155,0
955.3547,483.2281,0
952.9391,312.463,0
999.3773,353.284,0
997.9138,398.7503,0
969.2228,392.3514,0
954.4794,293.994,0
1017.566,439.7034,0
993.0905,288.8212,0
1001.853,357.4616,0
907.9957,429.0904,0
947.8328,365.6676,0
925.7354,360.0088,0
967.7454,335.2999,0
877.17,288.9068,0
950.5461,311.9988,0
951.2366,400.2385,0
924.138,437.0895,0
1001.061,284.635,0
942.1851,354.6496,0
857.545,325.4702,0
915.7486,392.1664,0
949.0743,412.9731,0
972.8284,406.9421,0
965.7016,418.0701,0
939.0257,386.7784,0
792.7302,356.3315,0
998.2965,339.1805,0
934.4084,436.5017,0
937.5554,390.6565,0
1015.527,412.2071,0
827.9147,304.494,0
897.7126,275.3553,0
978.2455,335.5127,0
886.5319,257.4365,0
928.9164,289.8341,0
1015.731,362.2274,0
1066.909,341.9019,0
1039.3,431.0456,0
966.5951,361.8804,0
936.9867,350.2292,0
1053.138,326.7347,0
951.7532,392.1511,0
1012.69,358.2216,0
967.5762,415.0157,0
892.088,241.1517,0
970.6305,472.5944,0
923.8132,376.6932,0
1050.313,445.1902,0
1008.029,416.2485,0
1016.719,455.2804,0
1068.999,360.0355,0
954.6708,326.0905,0
940.1888,385.4193,0
999.2657,471.1015,0
1020.763,307.0753,0
834.637,262.9827,0
870.5435,406.5879,0
932.4354,412.1826,0
983.8156,372.4079,0
839.0643,268.3177,0
968.1696,286.2161,0
1016.368,287.4791,0
976.4164,310.3289,0
969.6606,325.5923,0
974.4868,385.1927,0
991.0061,320.8522,0
1044.826,346.1652,0
957.968,398.9119,0
844.3495,261.4641,0
999.7587,404.9622,0
943.3067,408.9392,0
930.5052,411.1923,0
1040.611,303.2996,0
882.1044,334.1433,0
995.2609,390.3535,0
828.4836,224.3628,0
971.5095,368.8497,0
988.0059,387.6998,0
953.4631,389.2297,0
961.3668,442.2812,0
853.4047,364.2236,0
852.7008,382.1492,0
774.3242,317.3983,0
938.1489,365.6451,0
1001.492,342.9372,0
969.7715,286.652,0
976.3372,392.1844,0
890.9442,353.7252,0
903.1404,349.4614,0
1029.21,373.2861,0
840.8526,284.4198,0
1062.359,386.7136,0
892.2073,393.4514,0
1042.955,352.8494,0
943.0336,351.7913,0
839.5503,290.7086,0
915.762,391.2466,0
1026.212,352.523,0
969.3591,396.5828,0
943.4655,362.3754,0
984.1926,348.4176,0
923.0493,332.886,0
991.3181,405.9904,0
1003.739,424.0965,0
866.71,317.7595,0
875.2795,353.4531,0
945.5588,367.9462,0
1007.947,411.1499,0
